Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1857108,Decreased joint mobility,0.09333333333333334,3566.8846153846152,0.016526798524835393,4226.942307692308,0.8315566922421143,0.12666666666666665
C4020867,Persistant truncus arteriosus,0.0,3999.3125,0.0007379617655809773,3696.625,0.8017455085650621,0.0
C0878787,Growth failure,0.00909090909090909,4370.854545454546,0.006060880951506583,6358.236363636363,0.7957978865448442,0.08181818181818183
C1842876,Depressed nasal ridge,0.04,3403.0833333333335,0.006604027042519918,5889.708333333333,0.8395381003300944,0.085
C0026351,Moderate mental retardation (I.Q. 35-49),0.0,6254.964285714285,0.0007419828819264636,9039.285714285714,0.7186012665087401,0.0
C0240896,Fundus coloboma,0.0,5823.666666666667,0.0005608395145270185,10261.888888888889,0.7042051627280747,0.0
C0476403,Electromyogram abnormal,0.04,4390.72,0.007559317726988804,6009.96,0.7936625284790999,0.1
C0426870,Large hand,0.0,3807.8333333333335,0.0032917088290762503,5896.611111111111,0.8105169692186266,0.15
C0853945,Oral mucosal blistering,0.7,39.0,0.11984562454201922,2670.1,0.9982364134218221,0.9
C1842083,Abnormality of the ribs,0.0,5931.5625,0.001880270026065168,5968.28125,0.7207528068137824,0.05833333333333333
C0027066,Myoclonus,0.02857142857142857,4742.48,0.009282445170461477,5328.666666666667,0.7787786618697381,0.08214285714285714
C4022018,Telangiectasia of the skin,0.025,1889.775,0.012332817929176511,6092.0,0.9103307849607287,0.225
C0040433,Tooth Crowding,0.065,3976.733333333333,0.013796790012951476,5822.933333333333,0.8161628393454816,0.11499999999999999
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,8271.9,0.0006152762618751621,7704.3,0.61614609922495,0.0
C0002886,"Anemia, Macrocytic",0.0,16983.0,0.0004450951773982595,5485.222222222223,0.19490227030038537,0.0
C1866210,"Highly variable phenotype, even within families",0.04666666666666667,4084.7046979865772,0.01579310329912421,6895.657718120805,0.8085046422343227,0.1
C1837514,Phenotypic variability,0.04666666666666667,4084.7046979865772,0.01579310329912421,6895.657718120805,0.8085046422343227,0.1
C0151205,Periorbital edema,0.0,2409.6923076923076,0.001649117771236506,6480.692307692308,0.9046103323431118,0.0
C0234629,Abnormal color vision,0.06666666666666667,5145.689655172414,0.020162323174345152,6398.172413793103,0.7517221757710888,0.21666666666666665
C0233715,Speech impairment,0.0,4050.6696428571427,0.003239937056306384,7053.758928571428,0.8109667436783315,0.025757575757575757
C0162834,Hyperpigmentation,0.14166666666666666,4447.057142857143,0.011926183932382007,5857.257142857143,0.7931875909921631,0.14166666666666666
C0745103,Hyperlipoproteinemia Type IIa,0.5,2059.5454545454545,0.0512963705175938,5124.181818181818,0.9117898913951545,0.5
C0024141,"Lupus Erythematosus, Systemic",0.05,4422.323076923077,0.011473834519672238,6382.107692307693,0.7922368677603184,0.1619047619047619
C0001627,Congenital adrenal hyperplasia,0.2,3252.2727272727275,0.05468449342127989,2879.3636363636365,0.8459319595284507,0.4
C0241157,pustule,0.0,7164.2,0.0004628073206036002,11332.3,0.6775281941801643,0.0
C0158775,Congenital anomaly of spine,0.1,3437.866666666667,0.007810318594910222,5642.6,0.8593271284003343,0.25
C1857042,Sparse scalp hair,0.025,3844.5714285714284,0.0052570644184783055,7895.238095238095,0.8170011619800139,0.06999999999999999
C0021368,Inflammation,0.051515151515151514,2490.0446428571427,0.02430887284325993,4633.205357142857,0.8839800546853473,0.15833333333333333
C0011991,Diarrhea,0.008333333333333333,3800.3508771929824,0.005526573343467671,4744.596491228071,0.8238637423528763,0.0787878787878788
C3151520,Early severe fetal akinesia sequence,0.2,3919.2727272727275,0.035694406124691644,4169.909090909091,0.7808966861598441,0.4
C1839798,Long nose,0.0,6274.133333333333,0.0006084744068471168,8694.8,0.7124791105746913,0.0
C0025323,Menorrhagia,0.45,1760.8235294117646,0.08387590366482281,5138.64705882353,0.9302739090064996,0.75
C2749675,Cortical gyral simplification,0.0,3903.315789473684,0.0015073669730976636,8727.0,0.823571130095645,0.05
C0151889,Hyperreflexia,0.024047619047619047,3284.1116504854367,0.012805319287575667,7112.883495145631,0.846585723652957,0.07714285714285715
C4230640,Convex nasal bridge,0.0,4136.771929824561,0.003564415140069896,7630.824561403509,0.8076551937984495,0.05333333333333333
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,4495.0,0.00068600666487408,4457.4,0.791432682043904,0.0
C0149745,Oral Ulcer,0.15,3475.6875,0.00952260015232482,3274.1875,0.8286151989229842,0.2
C1857206,Laterally sparse eyebrows,0.2,1914.5454545454545,0.01283549750778389,6155.181818181818,0.9183653578390419,0.4
C0004782,Basal Ganglia Diseases,0.2,8654.42857142857,0.026990180075418917,4810.714285714285,0.5568525739219237,0.2
C0878575,Peripheral demyelination,0.0,7580.9375,0.0018900372697610273,5916.9375,0.6101794252820205,0.05
C0431371,Absence of septum pellucidum,0.0,4747.923076923077,0.0018499303517280346,6043.307692307692,0.7643903174897883,0.1
C4020884,Anxiety disease,0.0,4108.107142857143,0.0033193788379805495,6068.598214285715,0.8091695104460317,0.01818181818181818
C1321329,Slowed saccades,0.0,5540.0,0.0005374856139844526,9608.636363636364,0.7268472106191404,0.0
C0041696,Unipolar Depression,0.012,5233.096,0.008067535389556988,6020.252,0.7552969446660722,0.044
C3278975,Attenuation of retinal blood vessels,0.0,4971.285714285715,0.0019164230492848926,6925.0,0.7238871095019264,0.15
C1263846,Attention deficit hyperactivity disorder,0.030000000000000006,3801.3030303030305,0.006890567581106237,6201.151515151515,0.8222132123735255,0.08
C0033774,Pruritus,0.016666666666666666,4384.446428571428,0.008318511651302398,4689.928571428572,0.7948520223865556,0.15666666666666668
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.02857142857142857,4225.633802816901,0.006430120728304368,6206.943661971831,0.7987715422667251,0.1
C0236736,Cocaine-Related Disorders,0.02222222222222222,3600.0232558139537,0.020359142422687142,5730.813953488372,0.8316441362768385,0.10555555555555556
C0018213,Graves Disease,0.0,7257.636363636364,0.0008542320856796601,10064.272727272728,0.694038336582196,0.0
C0025958,Microcephaly,0.0,3746.5,0.003265595326646012,8379.625,0.8350609142556387,0.1
C4280304,Curvature of digit,0.05,3908.4,0.005845431582360118,8163.763636363637,0.8140729544538493,0.06666666666666667
C0028077,Night Blindness,0.15694444444444444,3181.759036144578,0.048335075633416456,6816.78313253012,0.8510887520308797,0.2652777777777778
C2677869,Hair shaft abnormalities,0.06666666666666667,4581.935483870968,0.007017151086125129,4915.774193548387,0.789131554089628,0.13333333333333333
C0520927,Decreased fertility,0.06666666666666667,3197.090909090909,0.009768206185527954,7014.151515151515,0.842337235953664,0.225
C2051831,Pectus excavatum,0.06,3570.76,0.017022082909672078,5884.18,0.8338276553106212,0.16
C0264886,Conduction disorder of the heart,0.0375,5029.455696202532,0.013517026400842189,4637.037974683544,0.7635721103321671,0.1625
C0338474,Central nervous system demyelination,0.25,2032.8148148148148,0.024188840694316642,4915.925925925926,0.9098730453630592,0.4666666666666666
C0042345,Varicosity,0.25,2343.1666666666665,0.08805743336831007,3313.0833333333335,0.8951914597354375,0.45
C0026848,Myopathy,0.01111111111111111,4612.322916666667,0.004643390084320526,5215.645833333333,0.7813551196226747,0.042222222222222223
C1844505,Pointed chin,0.0,4131.30303030303,0.003068643752379188,7170.848484848485,0.7999785123582976,0.05
C1138421,Spider Veins,0.05,1501.1176470588234,0.016331775993655432,4770.470588235294,0.929817780872795,0.45
C3887875,Visual field defects,0.0,8374.588235294117,0.0015227400019101067,6278.529411764706,0.5983809192200558,0.0
C4020734,"Nystagmus, continuous pendular",0.0,5987.076923076923,0.007010504425412324,7375.7692307692305,0.7268102487931675,0.3
C0220982,Ketoacidosis,0.2,4394.3,0.04708328416340176,3716.3,0.7429618972478766,0.5
C0037199,Sinusitis,0.2,3652.175,0.03006864721225585,5232.5,0.8303968954779941,0.275
C0003862,Arthralgia,0.0,4485.802197802198,0.004915249646080354,4879.582417582417,0.7888755344368874,0.05555555555555556
C1837142,Poor suck,0.0,6634.64705882353,0.0008788561769307657,6331.0,0.6556348653667594,0.0
C0019569,Hirschsprung Disease,0.1,3898.548387096774,0.02417921564397591,6110.870967741936,0.8248250178079222,0.26666666666666666
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,715.0,0.5116999233977612,11208.714285714286,0.9662812654779593,0.6666666666666666
C0234133,Extrapyramidal sign,0.0,4684.137931034483,0.0009205785833621908,8163.931034482759,0.7737702062430324,0.0
C1855710,Bone marrow hypocellularity,0.15,5061.047619047619,0.017383479349898586,7373.0952380952385,0.7666662797176821,0.3
C0231686,"Gait, Unsteady",0.13333333333333333,5215.482758620689,0.0319789266591239,6634.620689655172,0.7629281246129073,0.16666666666666666
C0085583,Choreoathetosis,0.06666666666666667,3743.4375,0.0322619714766502,3991.625,0.8235226480836235,0.125
C1400105,Hypertrophy of nose,0.11666666666666665,3789.5652173913045,0.02904343395031366,6736.913043478261,0.8195570570570571,0.15
C0162820,"Dermatitis, Allergic Contact",0.0,6072.015151515152,0.0017296138338491695,6216.575757575758,0.720091688436577,0.016666666666666666
C0242584,Autoimmune thrombocytopenia,0.13333333333333333,2203.0,0.04490857810727566,4113.454545454545,0.9118860769290302,0.2833333333333333
C0338715,Drug-induced depressive state,0.0,5191.285714285715,0.002493287314552716,4260.285714285715,0.7483788237478531,0.1
C0040028,"Thrombocythemia, Essential",0.1,1658.6666666666667,0.014633016260838908,5076.416666666667,0.904444186586215,0.4
C1868085,Craniofacial hyperostosis,0.0,4942.2,0.001013357877180186,4844.5,0.7628997076159094,0.0
C4023101,Elevated luteinizing hormone,0.35,1461.5,0.07445200034260921,5053.142857142857,0.9359571554565287,0.55
C4020861,Depressed philtrum,0.0,3031.0476190476193,0.002628559327875331,5533.476190476191,0.8619311849925706,0.05
C0266292,Congenital anomaly of the kidney,0.0,3024.0833333333335,0.0019873665807080758,5334.0,0.8511000232072407,0.15
C0080178,Spina Bifida,0.05,3131.4210526315787,0.005172053063636251,6639.736842105263,0.8530956913362429,0.1
C0263537,Onychogryposis,0.4,2445.846153846154,0.20370859703757174,5744.0,0.8531841812105458,0.4
C0041974,Urethral Stricture,0.4,2149.9333333333334,0.11031444284710867,7966.666666666667,0.8674333859437378,0.4
C1859424,Increased chromosomal breakage,0.35,1663.3333333333333,0.14851258716377463,4988.62962962963,0.9115435825979255,0.5666666666666667
C0007117,Basal cell carcinoma,0.09,2225.2608695652175,0.018416345372550588,5841.826086956522,0.8994946771419275,0.24
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.0,3914.75,0.008557063960253523,5831.25,0.8260953817591089,0.35
C4280518,Hypertrophy of craniofacial bones,0.0,4942.2,0.001013357877180186,4844.5,0.7628997076159094,0.0
C1864897,Cognitive delay,0.016502732240437155,4122.209225700165,0.018062015451270935,6856.8896210873145,0.8046785398489769,0.051038251366120224
C0162674,Chronic progressive external ophthalmoplegia,0.2,4905.529411764706,0.02334404778416363,5541.705882352941,0.8047759981429898,0.3
C0017601,Glaucoma,0.041666666666666664,3610.709401709402,0.01158853998209312,7065.350427350428,0.8312963944482135,0.07499999999999998
C0232939,Primary physiologic amenorrhea,0.03333333333333333,4622.381818181818,0.007536824909993632,6332.109090909091,0.7791038818094441,0.14333333333333334
C1851854,Thin dental enamel,0.11666666666666665,2121.1176470588234,0.03644199340494015,2931.4411764705883,0.902190292555251,0.20833333333333334
C0266642,Situs ambiguus,0.0,9188.91304347826,0.0006202452103106281,9314.782608695652,0.5773818922014798,0.0
C1845112,Hyperkyphosis,0.07121212121212121,3164.6666666666665,0.02756605469341375,5449.378378378378,0.8531499834679914,0.10757575757575757
C0024809,Marijuana Abuse,0.06666666666666667,4724.848484848485,0.03702168006753044,5776.424242424242,0.7773740940345661,0.06666666666666667
C0018051,Gonadal Dysgenesis,0.05,4873.4,0.01044876958582869,6305.85,0.767902911268979,0.2
C0522214,Abnormal visual evoked potential,0.11666666666666665,6263.48,0.04660833129547087,6004.04,0.6666500247693357,0.21666666666666665
C0013604,Edema,0.02857142857142857,4272.057971014493,0.006861195729952955,4513.724637681159,0.7986342321738821,0.05714285714285714
C2937365,Recurrent aphthous ulcer,0.0,5116.866666666667,0.0016200395835025358,3881.4,0.7314258193296814,0.05
C4024748,Aplasia/Hypoplasia of the iris,0.2222222222222222,2400.3333333333335,0.03467954975754484,8934.111111111111,0.8886516923457707,0.2222222222222222
C0857973,Increased serum parathyroid hormone,0.0,2783.153846153846,0.0018774148913248232,3720.6153846153848,0.8312383958410695,0.0
C0023518,Leukocytosis,0.05,2219.769230769231,0.0077174014056721335,3791.4615384615386,0.8734798551800965,0.15
C0158731,Congenital pectus carinatum,0.08666666666666667,3648.245283018868,0.019873856308960748,4937.603773584906,0.8249845765128969,0.12333333333333332
C0685840,Congenital hypoplasia of ovary,0.2333333333333333,2987.9655172413795,0.0967151514238784,7068.0,0.8544918246005203,0.36666666666666664
C0596263,Carcinogenesis,0.2222222222222222,2039.6666666666667,0.014241844245953027,4660.111111111111,0.9053714704123094,0.2222222222222222
C0241355,Small testicle,0.025,4078.5066666666667,0.007903032967790675,5699.093333333333,0.8079262372484605,0.13214285714285712
C0423903,Low intelligence,0.007886904761904762,4338.702194357366,0.013773955160885146,6722.358934169279,0.7941516804329171,0.026686507936507935
C0265610,Congenital clinodactyly,0.05,3908.4,0.005845431582360118,8163.763636363637,0.8140729544538493,0.06666666666666667
C0032209,Platybasia,0.2,5356.153846153846,0.02045577434903232,5135.076923076923,0.7423841904938732,0.2
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,4511.555555555556,0.22250772545258338,5988.333333333333,0.7497885856898294,0.2222222222222222
C0025988,Microglossia,0.0,4424.6,0.0009636191698804948,3680.1,0.7823154035364552,0.0
C0410264,Contracture of tendo achilles,0.0,5267.2,0.0004398069080864754,6629.0,0.7484615027614053,0.0
C0241654,VALVULAR ABNORMALITY,0.5,4912.333333333333,0.1959284099381667,3770.6666666666665,0.8148062195404966,0.5
C0265319,Fibrous skin tumor of tuberous sclerosis,0.25,1291.7777777777778,0.023999050828065797,4182.222222222223,0.9440201494962628,0.5
C0339789,Congenital deafness,0.0435672514619883,4664.39010989011,0.012796865699979718,6017.8626373626375,0.7812883006737115,0.08742690058479533
C0376175,Bell Palsy,0.12333333333333332,3976.8275862068967,0.06719433836577933,5972.6551724137935,0.8153704048250306,0.26
C0017658,Glomerulonephritis,0.2333333333333333,2016.6875,0.0575104900217131,4164.125,0.90264343786295,0.375
C4021821,Abnormality of the urinary system,0.0,15022.714285714286,0.00025934328030220076,4656.285714285715,0.2679416635710748,0.0
C0338831,Manic,0.0,8040.714285714285,0.00029684302062257296,7478.714285714285,0.5978368843707934,0.0
C0234376,Action Tremor,0.0,5805.545454545455,0.000978538956563048,5577.818181818182,0.7278329850630756,0.0
C0575059,Spastic tetraparesis,0.0,6396.666666666667,0.00030806320609834506,5912.083333333333,0.699467393826874,0.0
C4048273,Chorioretinal atrophy,0.2,6328.2,0.008635513216564071,5245.6,0.5981296700236693,0.2
C4280333,Recurrent sinus disease,0.1,7814.909090909091,0.007367804745179378,8018.318181818182,0.6586328457549724,0.1
C4280457,Defective enamel matrix,0.11666666666666665,2121.1176470588234,0.03644199340494015,2931.4411764705883,0.902190292555251,0.20833333333333334
C0026640,Mouth Neoplasms,0.0,2524.1923076923076,0.005322242415909025,4809.7692307692305,0.881935441370224,0.09666666666666668
C4021741,Abnormal cortical bone morphology,0.0,6352.142857142857,0.0021498390067579117,6233.809523809524,0.6997124969044081,0.0
C3553450,Profound global developmental delay,0.65,1858.8125,0.43822462890067093,6725.625,0.9123787196508983,0.8
C0266294,Unilateral agenesis of kidney,0.0,5958.95,0.001303494885446368,9022.3,0.7314435622417236,0.0
C1136382,Sclerocystic Ovaries,0.05,3961.0,0.013158006844297476,4987.882352941177,0.8270403899721448,0.1
C4280638,Hyperplasia of supraorbital ridge,0.1,3130.2105263157896,0.051447873037502354,5696.789473684211,0.8488288141888756,0.1
C0023467,"Leukemia, Myelocytic, Acute",0.016666666666666666,4796.504132231405,0.006814816649705563,5413.694214876033,0.7759273580030718,0.041666666666666664
C0036601,Self Mutilation,0.0,3780.6428571428573,0.000743292860642052,5573.928571428572,0.8118553590493433,0.0
C0162671,MELAS Syndrome,0.2,186.0,0.0447370572557253,3840.909090909091,0.9942495126705653,0.9
C1860121,Decreased testosterone in males,0.0,3565.75,0.005058596702719398,5923.178571428572,0.8309884342050259,0.19999999999999998
C0005138,Berylliosis,0.0,5291.888888888889,0.0004993258247626487,2980.3333333333335,0.7351133386960379,0.0
C0010520,Cyanosis,0.1,5012.705882352941,0.05696751375149063,4007.529411764706,0.7477936397400186,0.2
C1336708,Testicular Germ Cell Tumor,0.0,8869.692307692309,0.0016868531049726847,7878.307692307692,0.6634352952098032,0.05
C0018798,Congenital Heart Defects,0.02,2760.6071428571427,0.004978365213668359,5960.196428571428,0.8720988946250563,0.06999999999999999
C1866234,Protruding lower lip,0.016666666666666666,3840.301886792453,0.005693289116445868,6340.11320754717,0.8163669549851191,0.06666666666666667
C2749463,Radial aplasia/hypoplasia,0.31666666666666665,1362.0344827586207,0.14026809969976567,5253.689655172414,0.9310138734051778,0.41666666666666663
C0014553,Absence Epilepsy,0.13333333333333333,8732.047619047618,0.013278535885234564,5202.571428571428,0.5762057330361565,0.18333333333333332
C0678222,Breast Carcinoma,0.1,2504.1153846153848,0.02885453656897511,5595.884615384615,0.8866347746659855,0.4833333333333333
C0854110,Insulin resistant diabetes,0.15,2101.4615384615386,0.03247338145332906,4441.846153846154,0.9150204233197176,0.15
C0001403,Addison Disease,0.6,2226.1666666666665,0.40782013458420663,6944.5,0.9110949904823809,0.8
C0006386,Bunion,0.08333333333333333,1978.24,0.017315975236807273,5683.52,0.9076072821846554,0.2
C4021735,Abnormality of the hip bone,0.0,5900.0,0.00417139759848008,5080.5,0.7234564319205237,0.25
C1261473,Sarcoma,0.0,3134.2083333333335,0.0038989651902645505,5191.958333333333,0.8545650861468443,0.08333333333333333
C1844749,Rib fusion,0.0,7654.6875,0.00417095769755408,7694.5625,0.63014484007242,0.15
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.5,434.3636363636364,0.12527775805322008,6314.727272727273,0.9778868467464958,0.5
C1970705,Fragile hair,0.03333333333333333,4683.88,0.015477586297597243,5496.2,0.7762028608582575,0.3833333333333333
C0085636,Photophobia,0.025757575757575757,3028.5775862068967,0.008146998917227932,6113.939655172414,0.8593273578092383,0.10151515151515152
C1837279,Hypoplastic toenails,0.08333333333333333,4488.333333333333,0.004354404333438458,5288.666666666667,0.7804192205299653,0.08333333333333333
C0221353,Horseshoe Kidney,0.25,4992.1875,0.05196041863483129,6480.875,0.7431247388700618,0.45
C0856975,Autistic behavior,0.0,7310.1,0.0020210333051666057,6972.75,0.6605086595161815,0.1
C0271623,Hypogonadotropic hypogonadism,0.02857142857142857,4118.25,0.006425063037148968,6210.444444444444,0.8048905382492768,0.1
C0039685,Tetralogy of Fallot,0.025,3681.3488372093025,0.005269266779795943,7509.139534883721,0.8302059124291159,0.095
C0438717,Transaminases increased,0.0625,4304.354430379747,0.009035001971697019,6223.810126582279,0.7971564757293177,0.125
C0240278,Lymphatic obstruction,0.0,4056.35,0.0028669253894386673,4848.5,0.8117263314296327,0.05
C1866231,Full cheeks,0.1,3573.591836734694,0.018250141920458707,5923.428571428572,0.8352059698716756,0.22000000000000003
C0236969,Substance-Related Disorders,0.019090909090909092,9264.858490566037,0.002789465734206859,9287.971698113208,0.5674887163556688,0.039090909090909086
C0021841,Intestinal Neoplasms,0.05,2293.0,0.008369395211433756,2856.6666666666665,0.8789719192388026,0.35
C0033687,Proteinuria,0.016666666666666666,3999.294117647059,0.006217871872321702,5503.142857142857,0.8129387387731217,0.075
C4021768,Abnormality of metabolism/homeostasis,0.06153846153846154,3586.007692307692,0.02098311146506341,4823.492307692308,0.8326507533629389,0.09230769230769231
C0282525,"Adrenoleukodystrophy, Neonatal",0.85,12.923076923076923,0.5072208538587849,6494.384615384615,0.9993826587448942,1.0
C4021727,EMG: neuropathic changes,0.0,3084.5625,0.0037958862822103237,5612.6875,0.8188547421196788,0.1
C0162323,Polyarthritis,0.1,3799.6363636363635,0.02531772306067278,4581.818181818182,0.7995057087162349,0.5
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.014285714285714285,4084.769230769231,0.007260603058495569,4884.363636363636,0.8095660271206644,0.06904761904761905
C0007095,Carcinoid Tumor,0.0,19355.5,5.180173757316017e-05,2169.0,0.10206448619809788,0.0
C1864903,Hyperinsulinaemic hypoglycaemia,0.1,3768.3125,0.0517985742587613,3099.875,0.827069309688501,0.15
C0151514,Atrophic condition of skin,0.2333333333333333,2192.1923076923076,0.07053830407993349,5242.692307692308,0.8979649497623582,0.35
C0427055,Facial Paresis,0.12,4170.406779661017,0.07341953441211221,5987.6949152542375,0.8055419108754304,0.25333333333333335
C0239174,Late tooth eruption,0.02,3624.051724137931,0.004122543338736992,6598.568965517241,0.8323173946075011,0.06999999999999999
C0035309,Retinal Diseases,0.03666666666666667,3533.0943396226417,0.00578853580985963,5448.509433962264,0.8362127201140872,0.13
C0039231,Tachycardia,0.12,2465.8571428571427,0.01574026209515369,4432.857142857143,0.8841525679758309,0.27
C0853897,Diabetic Cardiomyopathies,0.1,2190.7,0.007116330202648941,3498.9,0.8971086462152504,0.2
C0036337,Schizoaffective Disorder,0.1,3411.5263157894738,0.007467535561887959,6827.210526315789,0.8463494753459002,0.1
C0431448,Absent eyebrow,0.0,3940.5384615384614,0.0014887063937801628,6963.846153846154,0.8057428982547344,0.0
C3203358,Hypoventilation,0.0,6854.0,0.00036604316787880404,6659.75,0.70207724256346,0.0
C0004106,Astigmatism,0.15,6054.4,0.09308932211831156,5262.1,0.6772832799368529,0.2
C0887833,"Carcinoma, Pancreatic Ductal",0.1,2383.35,0.015446709322889518,5234.85,0.8894054417978362,0.15
C0497552,Congenital neurologic anomalies,0.0,6017.8421052631575,0.00208519985613928,5988.421052631579,0.7318205032964993,0.05
C0234182,Gowers sign,0.05,4933.916666666667,0.0066334114689061835,5111.958333333333,0.746256520998777,0.1
C0016506,Foot Deformities,0.06666666666666667,6696.766666666666,0.004063946686694589,7213.366666666667,0.6877510413279447,0.06666666666666667
C0011053,Deafness,0.05657894736842105,4784.723958333333,0.01447208769931825,6089.104166666667,0.7756050414475223,0.08789473684210528
C0263498,Premature canities,0.11666666666666665,2761.12,0.016704086356591773,5648.8,0.8708681652114683,0.3
C0035410,Rhabdomyolysis,0.0,4999.266666666666,0.006299550006521615,5392.4,0.7769218271284004,0.2
C0751778,"Myoclonic Epilepsies, Progressive",0.075,5156.325,0.011960768960686406,5361.6,0.7558244643770042,0.2
C0279626,Squamous cell carcinoma of esophagus,0.0,3866.1688311688313,0.005446733935279374,5148.337662337663,0.8198054668794892,0.09464285714285714
C0233514,Abnormal behavior,0.18,3061.1960784313724,0.14736382954089505,5346.490196078431,0.8579574692333922,0.21999999999999997
C1855665,Ovoid vertebral bodies,0.35,2856.125,0.026029497274576437,4075.8125,0.8753179982359223,0.5
C2677328,Brain hypomyelination,0.45,3559.4545454545455,0.20010438416099596,6560.636363636364,0.836332729973081,0.45
C0270612,Leukoencephalopathies,0.06666666666666667,4919.827586206897,0.014313581476940937,5934.448275862069,0.7779473244147157,0.19999999999999998
C1833058,Small intestine biopsy shows villous atrophy,0.2,3577.6875,0.06447032589100024,6639.0625,0.793519335221206,0.35
C4280565,Delayed maturation of end part of long bone,0.3333333333333333,2256.4444444444443,0.08570192240773389,3349.5555555555557,0.8953292906792072,0.3333333333333333
C4280643,Decreased projection of maxilla,0.014285714285714285,3735.0153846153844,0.009157279724378253,5740.476923076923,0.8248744826424893,0.06190476190476191
C0424711,Orbital separation diminished,0.03333333333333333,6194.608695652174,0.0031715314054503196,7715.739130434783,0.7070833720318257,0.06666666666666667
C0020757,Ichthyoses,0.1,3796.0,0.019131133851944766,6086.525,0.8260532369754149,0.375
C4025901,Abnormality of body height,0.1,4102.384615384615,0.014468159910716163,5828.384615384615,0.7802926568882288,0.4
C0019196,Hepatitis C,0.05,2372.266666666667,0.006908255762239471,4580.466666666666,0.8636419552502088,0.15
C0018991,Hemiplegia,0.0,6829.2307692307695,0.0005844316497519205,3395.3076923076924,0.6503945414036391,0.0
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.4,1992.7,0.07956411499303273,4787.2,0.8896178669266843,0.45
C1844548,Hypoplastic finger,0.1,5095.176470588235,0.014456741213994286,5051.941176470588,0.7553574744661096,0.1
C0086795,Pfaundler-Hurler Syndrome,0.7,22.083333333333332,0.294078188069619,3207.6666666666665,0.9988419586911116,0.9
C0022336,Creutzfeldt-Jakob disease,0.0,7806.25,0.0019373231914172656,8694.333333333334,0.6041842654908332,0.15
C0027540,Necrosis,0.1,2821.6153846153848,0.02940676758166927,5271.557692307692,0.8741202821049369,0.16
C0030297,Pancreatic Neoplasm,0.0125,3874.7441860465115,0.00781186925464384,4990.081395348837,0.8177921511703123,0.09583333333333333
C0234162,Cerebellar Dysmetria,0.0,5240.428571428572,0.001237319446624513,7826.714285714285,0.7570075035269677,0.0
C4280262,Dystrophic tooth enamel,0.03333333333333333,2843.366666666667,0.008868820916166049,6598.9,0.8657987643424537,0.23333333333333334
C1840069,Sandal gap,0.0,4077.875,0.003919194041168378,6705.625,0.8101023235653801,0.1
C0024301,"Lymphoma, Follicular",0.0,3111.0555555555557,0.0016224100213733997,4902.222222222223,0.8492792144482102,0.05
C1567435,Polycystic Kidney - body part,0.0,3997.6111111111113,0.0008270731788840736,5879.444444444444,0.8198268257579274,0.0
C0003706,Arachnodactyly,0.02,4290.693877551021,0.005643434526038892,6511.0204081632655,0.8022244048726055,0.1
C3809811,"PARKINSON DISEASE 19, JUVENILE-ONSET",0.0,3947.1,0.0019090305552460919,10048.3,0.8216433842298232,0.0
C1849300,Widely patent fontanels and sutures,0.35,3971.5454545454545,0.03834852548408668,4580.272727272727,0.8013204307063955,0.35
C0521719,Clouding of corneal stroma,0.20000000000000004,2927.62,0.09627919097195141,5825.06,0.8640447296229136,0.3
C0018979,Hemianopsia,0.25,1595.2142857142858,0.07352291210638837,5446.214285714285,0.9174488232836652,0.6
C0007789,Cerebral Palsy,0.0,10916.666666666666,0.0006730268990168215,11027.2,0.4866655835112802,0.0
C0234979,Dysdiadochokinesis,0.0,6531.8,0.0007204794060757025,5941.44,0.7018220942473219,0.0
C0427515,Neutrophil abnormality,0.4666666666666666,3176.7619047619046,0.1118790425952991,6906.9047619047615,0.8466350916295197,0.4666666666666666
C0030193,Pain,0.04285714285714286,3355.693333333333,0.012264109706903364,5731.8,0.8460882532884675,0.1125
C4020856,Terminal tremor,0.0,7172.65,0.0007874283872051282,5645.45,0.6681106932256118,0.0
C1854928,Protuberant abdomen,0.05,5411.4,0.0065449810992807955,3621.4,0.7062621854980968,0.15
C0004153,Atherosclerosis,0.016666666666666666,2858.189655172414,0.009161589106294638,4525.758620689655,0.8658417445772673,0.12
C0948163,Leukoaraiosis,0.0,4132.055555555556,0.0031027863475359954,5138.222222222223,0.8142555364687312,0.1
C0993582,"Arthritis, Experimental",0.125,2682.1794871794873,0.02002653364952433,4101.051282051282,0.8713449205316479,0.2
C1834118,Potato nose,0.04,2730.6875,0.005914703730474073,7592.604166666667,0.8734501836440561,0.06000000000000001
C0086437,Joint laxity,0.08666666666666667,3185.0363636363636,0.016658415982664345,5325.490909090909,0.854227126158807,0.1433333333333333
C0003578,Apnea,0.05,5220.113636363636,0.007115903906307753,5751.454545454545,0.7623488123460234,0.05
