Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
1629,1965,EIF2S1,0,87,
1759,2121,EVC,1,2,11241.0
7775,9694,EMC2,0,111,
5729,7020,TFAP2A,0,98,
15974,23005,MAPKBP1,0,69,
1638,1975,EIF4B,0,133,
3345,6141,RPL18,0,335,
4648,5709,PSMD3,0,180,
5744,7037,TFRC,0,109,
8467,10482,NXF1,0,1153,
7796,9716,AQR,0,184,
1653,1994,ELAVL1,0,1866,
15990,23022,PALLD,0,49,
18040,25885,POLR1A,0,192,
15996,23028,KDM1A,0,374,
5758,7051,TGM1,0,55,
7809,9730,DCAF1,0,101,
5764,7057,THBS1,0,54,
7814,140807,KRT72,0,20,
16007,23039,XPO7,0,76,
7898,9826,ARHGEF11,0,34,
16009,23041,MON2,0,16,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1682,2026,ENO2,0,93,
1687,2033,EP300,0,547,
9880,1523,CUX1,0,56,
5787,7082,TJP1,0,140,
18077,25934,NIPSNAP3A,0,18,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
18082,25939,SAMHD1,0,68,
18085,25942,SIN3A,0,254,
7851,9775,EIF4A3,0,451,
3757,4641,MYO1C,0,196,
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
20083,29766,TMOD3,0,89,
1718,2064,ERBB2,0,201,
5815,7111,TMOD1,0,52,
5818,170954,PPP1R18,0,105,
20155,29889,GNL2,0,39,
3772,4659,PPP1R12A,0,102,
20161,29896,TRA2A,0,144,
10718,79939,SLC35E1,0,27,
5828,7124,TNF,0,142,
3782,4670,HNRNPM,0,400,
1736,2091,FBL,0,387,
7116,8886,DDX18,0,189,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,1,127,1278.0
1741,2099,ESR1,0,789,
7117,8887,TAX1BP1,0,102,
3704,4582,MUC1,0,43,
3022,3702,ITK,0,46,
20183,29925,GMPPB,0,47,
14041,85366,MYLK2,0,21,
5850,7150,TOP1,0,279,
15276,54919,DNAAF5,0,56,
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
17360,286940,,0,99,
18146,26019,UPF2,0,103,
1765,2130,EWSR1,0,698,
16102,23141,ANKLE2,0,27,
5865,7168,TPM1,0,142,
16107,55914,ERBIN,0,99,
5868,7171,TPM4,0,92,
18728,26986,PABPC1,0,504,
16115,55922,NKRF,0,40,
18165,26043,UBXN7,0,100,
5880,7184,HSP90B1,0,171,
5882,7186,TRAF2,0,509,
5883,7187,TRAF3,0,140,
5885,7189,TRAF6,0,552,
16129,23168,RTF1,0,40,
20226,29978,UBQLN2,0,310,
16131,23170,TTLL12,0,61,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
5894,7204,TRIO,0,32,
7943,9877,ZC3H11A,0,48,
3848,4738,NEDD8,0,325,
14094,85451,UNK,0,295,
301,367,AR,0,301,
1809,2177,FANCD2,0,74,
3152,3850,KRT3,0,54,
7958,9894,TELO2,0,44,
16153,23193,GANAB,0,96,
8052,389421,LIN28B,0,34,
7227,9045,RPL14,0,370,
1824,2194,FASN,0,115,
5926,7251,TSG101,0,215,
3036,3717,JAK2,0,136,
14983,54512,EXOSC4,0,95,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,1,194,12060.0
7982,9919,SEC16A,0,157,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
7986,9924,PAN2,0,343,
7475,9343,EFTUD2,0,294,
5945,7273,TTN,0,76,
18234,26135,SERBP1,0,104,
13962,216274,,0,19,
5950,7278,TUBA3C,0,76,
7999,9939,RBM8A,0,248,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
8182,10152,ABI2,0,184,
16079,23118,TAB2,0,134,
16200,23243,ANKRD28,0,99,
18251,26155,NOC2L,0,72,
14157,347733,TUBB2B,0,95,
19085,60321,,0,10,
10064,144501,KRT80,0,23,
8504,10525,HYOU1,0,80,
19427,388677,NOTCH2NL,0,371,
5974,7307,U2AF1,0,348,
8505,10526,IPO8,0,96,
3929,4843,NOS2,0,155,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
8506,10527,IPO7,0,94,
5982,7317,UBA1,0,163,
5984,7319,UBE2A,1,88,14862.0
5988,7323,UBE2D3,0,229,
3950,70405,,0,144,
21340,65057,ACD,0,69,
4223,5204,PFDN5,0,185,
1902,2289,FKBP5,0,103,
6000,7335,UBE2V1,0,93,
16241,23291,FBXW11,0,403,
6002,7337,UBE3A,0,178,
3886,4792,NFKBIA,0,212,
18292,26227,PHGDH,0,126,
6005,7341,SUMO1,0,258,
3746,4628,MYH10,0,99,
6008,7345,UCHL1,0,63,
18298,386681,KRTAP10-8,0,393,
18299,386682,KRTAP10-3,0,478,
16253,23304,UBR2,0,46,
8062,10010,TANK,0,76,
2709,3309,HSPA5,0,517,
3392,4130,MAP1A,0,36,
10116,79036,KXD1,0,48,
1925,2314,FLII,0,79,
6023,7360,UGP2,0,55,
3979,4905,NSF,0,95,
10125,84172,POLR1B,0,81,
2712,3312,HSPA8,0,600,
3986,4914,NTRK1,1,1965,217.0
16275,23327,NEDD4L,0,192,
1943,2335,FN1,0,792,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
10223,79188,TMEM43,0,45,
8092,10051,SMC4,0,66,
20381,1075,CTSC,1,27,1312.0
5725,7015,TERT,1,88,105.0
4421,5442,POLRMT,0,27,
8096,10055,SAE1,0,66,
8176,10146,G3BP1,0,133,
18338,26277,TINF2,1,118,5168.0
16291,23344,ESYT1,0,33,
7678,9584,RBM39,0,259,
8102,10061,ABCF2,0,45,
16295,23350,U2SURP,0,181,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
14251,100290337,,0,34,
6060,7407,VARS,0,88,
8110,75608,,0,84,
6063,7410,VAV2,0,82,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
16310,23365,ARHGEF12,0,32,
6071,7419,VDAC3,0,166,
8120,10084,PQBP1,1,51,627.0
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
8131,10097,ACTR2,0,159,
748,892,CCNC,0,119,
2721,3324,HSP90AA2P,0,86,
18378,26354,GNL3,0,250,
3191,3895,KTN1,0,54,
2722,3326,HSP90AB1,0,543,
8144,10111,RAD50,0,119,
16337,23392,ECPAS,0,137,
20434,128866,CHMP4B,0,120,
12963,83878,USHBP1,0,232,
10196,79155,TNIP2,0,29,
2382,2932,GSK3B,0,362,
16342,23397,NCAPH,0,46,
10200,79159,NOL12,0,93,
2724,3329,HSPD1,0,379,
4064,5013,OTX1,0,138,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
15000,54535,CCHCR1,0,154,
20185,29927,SEC61A1,0,69,
1021,1212,CLTB,0,80,
6128,7486,WRN,0,55,
680,816,CAMK2B,0,90,
4083,5036,PA2G4,0,123,
15671,55366,LGR4,0,201,
16374,23435,TARDBP,0,319,
681,817,CAMK2D,0,86,
8185,10155,TRIM28,0,256,
8189,10159,ATP6AP2,0,109,
6142,7508,XPC,0,53,
