Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18737,26999,,0,46,
11315,1603,,0,24,
18741,27005,,0,83,
2361,2908,,0,242,
5855,7157,,0,1001,
15413,55072,,0,62,
18753,27023,,0,133,
10562,374659,,0,18,
395,478,,0,78,
10566,79753,,0,98,
2375,2923,,0,144,
18764,27040,,0,58,
2382,2932,,0,362,
18767,27043,,0,178,
2384,2934,,0,88,
7224,9040,,0,136,
2387,2937,,0,36,
18780,27068,,0,36,
18782,27071,,0,24,
2399,2950,,0,69,
18784,92609,,0,89,
18787,27076,,0,114,
10596,14252,,0,56,
2405,2956,,0,87,
546,657,,1,49,175.0
2408,2959,,0,148,
2409,2960,,0,82,
2410,2961,,0,63,
2411,2962,,0,122,
18796,27089,,0,134,
2414,2965,,0,93,
2415,2966,,0,37,
2416,2967,,0,46,
2417,2968,,0,50,
2422,2975,,0,189,
10617,79813,,0,73,
10627,440275,,0,17,
18824,27127,,0,6,
10633,79833,,0,39,
18828,27131,,0,39,
2445,3001,,0,22,
2446,3002,,0,45,
10639,79839,,0,90,
2451,3007,,0,137,
2452,3008,,0,52,
2453,3009,,0,61,
10646,440295,,0,212,
10648,79849,,0,15,
2457,68549,,0,54,
2458,3014,,0,307,
2459,3015,,0,72,
410,495,,0,87,
2463,3020,,0,131,
2466,3024,,0,173,
2468,3028,,0,122,
10661,79867,,0,211,
2470,3030,,1,106,307.0
10663,79869,,0,100,
2472,3032,,1,103,317.0
2473,3033,,0,36,
2475,3035,,0,120,
10670,79876,,0,82,
2479,3039,,1,29,9606.0
2480,3040,,1,42,430.0
2483,3043,,0,42,
2485,68581,,0,72,
18871,27185,,0,209,
10681,79890,,0,48,
10683,79892,,0,40,
2492,3053,,0,17,
2493,3054,,1,121,995.0
2494,3055,,0,144,
2495,3059,,0,28,
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
7818,9739,,0,50,
2503,3068,,0,212,
356,65970,,0,129,
18894,27230,,0,29,
14072,3313,,0,264,
18900,27236,,0,58,
18902,27238,,0,61,
2519,3084,,0,96,
18904,27240,,0,9,
18907,27243,,0,52,
2524,3091,,0,182,
18909,27245,,1,14,3036.0
2526,3093,,0,107,
18911,27247,,1,16,1040.0
18912,27248,,0,35,
18913,27249,,1,6,11885.0
2530,3098,,0,62,
2531,3099,,0,61,
2532,3101,,0,32,
2533,3104,,0,48,
2534,3105,,0,104,
2535,3106,,0,333,
18920,27257,,0,44,
10733,79959,,0,204,
2542,3113,,0,87,
2544,3117,,0,32,
10745,145508,,0,278,
18945,27292,,0,145,
8619,10652,,0,44,
10758,112755,,0,24,
2567,3146,,0,114,
2569,3148,,0,61,
2571,3150,,0,41,
18956,92840,,0,49,
2575,3157,,0,42,
2576,3158,,0,16,
2577,3159,,0,105,
18963,100526767,,0,12,
2581,3163,,0,58,
2582,3164,,0,134,
18967,27316,,0,235,
2585,3169,,0,45,
2586,3170,,0,26,
2587,3171,,0,48,
2588,3172,,0,106,
2592,3176,,0,14,
2594,3178,,0,701,
18979,27335,,0,115,
2596,3181,,0,333,
10789,80020,,0,31,
2598,3183,,0,386,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
8627,10661,,0,22,
2617,3205,,0,17,
2618,3206,,0,26,
16454,23522,,0,66,
2622,3211,,0,13,
2623,3212,,0,12,
2624,134285,,0,53,
19552,126792,,0,7,
2626,3215,,0,96,
2627,3216,,0,18,
2628,3217,,0,18,
12726,83593,,0,56,
10822,729359,,0,4,
2635,3224,,0,103,
2643,3233,,0,21,
19029,27429,,0,68,
2646,3236,,0,10,
18910,27246,,0,43,
2649,3239,,1,43,281.0
2652,3242,,1,10,6432.0
19049,55471,,0,7,
2668,3265,,1,113,223.0
2670,3267,,0,47,
4764,5863,,0,19,
1180,1410,,0,115,
2678,3276,,0,175,
19063,93034,,0,28,
10873,80146,,0,5,
7274,9100,,0,53,
2687,134359,,0,70,
2691,3291,,1,4,5467.0
2695,3295,,1,72,284.0
2697,3297,,0,116,
19082,60312,,0,47,
2699,3299,,0,52,
2700,3300,,0,43,
2701,3301,,0,175,
10894,80179,,0,178,
2703,3303,,0,353,
2704,3304,,0,91,
18200,26084,,0,10,
10898,80184,,0,109,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
10908,80201,,0,17,
2718,3320,,0,900,
16837,220717,,0,100,
2721,3324,,0,86,
2722,3326,,0,543,
10915,80209,,0,12,
2724,3329,,0,379,
2727,3336,,0,137,
19120,266747,,0,5,
4552,5596,,0,60,
19125,60401,,0,23,
10935,80232,,0,57,
19130,60412,,0,49,
19132,125950,,0,56,
12746,50852,,0,14,
19135,93185,,0,189,
2755,3376,,0,109,
19140,10072,,0,23,
10954,23404,,0,59,
2768,55178,,0,39,
10962,80279,,0,48,
2771,3396,,0,246,
2772,3397,,0,51,
462,554,,1,18,2014.0
2775,3400,,0,11,
2782,3416,,0,48,
2783,3417,,0,59,
2784,3418,,0,24,
2785,3419,,0,54,
2786,3420,,0,33,
2787,3421,,0,24,
5965,7295,,0,124,
10981,80306,,0,85,
19174,60485,,0,79,
19176,60488,,0,119,
2793,3428,,0,394,
19179,60491,,0,169,
2798,3434,,0,46,
2800,3437,,0,70,
10995,80321,,0,270,
2814,3454,,0,30,
2815,3455,,0,21,
11008,80335,,0,58,
2825,200081,,0,141,
11018,80349,,0,57,
11020,51621,,0,14,
7298,9126,,1,144,455.0
2830,3479,,1,21,2803.0
2831,3480,,0,93,
11027,113130,,0,62,
2841,3490,,0,15,
19226,257202,,0,35,
11038,1408,,0,182,
2849,3500,,0,88,
19234,93380,,0,117,
2854,3507,,1,42,2043.0
2855,3508,,1,7,7017.0
2858,3512,,0,4,
2860,3514,,0,28,
2861,3516,,1,149,19163.0
19248,388324,,0,178,
11061,375341,,0,15,
11062,342574,,0,148,
19255,93426,,0,45,
2874,3543,,1,9,3168.0
19260,93436,,0,56,
2877,3547,,0,14,
19263,60673,,0,45,
2880,3550,,0,197,
2881,3551,,1,224,3519.0
481,580,,0,282,
2889,3560,,0,36,
2890,3561,,1,40,2129.0
2891,3562,,0,13,
8674,10728,,0,110,
2895,3566,,0,24,
2901,3572,,0,45,
19286,26503,,1,3,8096.0
2903,3574,,0,4,
2904,3575,,1,104,9051.0
11099,51647,,0,67,
1850,2224,,0,44,
2911,116870,,0,37,
15945,22976,,0,266,
10044,13385,,0,274,
8679,10733,,0,67,
2927,3598,,0,14,
16872,56916,,0,126,
2931,3603,,0,101,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
7317,9146,,0,355,
19331,126328,,0,64,
2956,3630,,1,35,26.0
2961,3635,,0,79,
11154,56150,,0,102,
19348,51126,,0,14,
2967,3643,,0,128,
2969,3646,,0,169,
8687,10743,,1,24,3220.0
6100,7454,,0,102,
2973,3651,,1,24,6741.0
2976,3654,,0,155,
2977,3655,,0,45,
11170,84444,,0,56,
2980,3658,,0,28,
2981,3659,,0,58,
2982,3660,,0,34,
2983,3661,,0,90,
2985,3663,,0,41,
2987,3665,,0,54,
2989,3667,,0,122,
2992,3671,,0,54,
11185,80705,,0,85,
2994,3673,,0,37,
2997,3676,,0,529,
2999,3678,,0,50,
11197,80724,,0,44,
3006,3685,,0,69,
3008,3688,,0,150,
3009,3689,,0,88,
11202,15194,,0,79,
3011,3691,,1,83,5589.0
3012,3692,,0,209,
3013,3693,,0,69,
11212,80746,,0,26,
3022,3702,,0,46,
3023,3703,,1,29,14798.0
3024,3704,,0,62,
3025,3705,,0,16,
3030,3710,,0,46,
3032,3713,,0,28,
3033,3714,,0,12,
11226,84458,,0,51,
3035,3716,,0,116,
3036,3717,,0,136,
3037,3718,,1,94,743.0
11232,80775,,0,31,
3041,69259,,0,87,
19427,388677,,0,371,
11236,57154,,0,390,
3045,3727,,0,54,
3046,3728,,0,147,
11242,80790,,0,5,
3051,3736,,0,21,
3053,3738,,0,17,
19438,388697,,0,87,
19439,388698,,0,117,
3057,3742,,0,11,
18733,26994,,0,104,
3072,3758,,1,12,96.0
3073,3759,,0,20,
3076,3762,,0,9,
3077,3763,,1,13,10510.0
3078,3764,,0,17,
3080,3766,,1,21,10815.0
3081,3767,,1,11,7062.0
16898,56947,,0,90,
6949,8697,,0,154,
11283,80854,,0,60,
11284,80856,,0,28,
11294,375791,,0,568,
3104,3795,,0,31,
3105,3796,,0,73,
11300,343035,,0,11,
19494,337867,,0,59,
3112,6095,,0,34,
9651,12464,,0,46,
10077,78989,,0,12,
11314,89944,,0,13,
3123,3815,,0,75,
5982,7317,,0,163,
3129,3821,,0,44,
839,995,,0,44,
11445,4961493,,0,4,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
16908,56957,,0,34,
3146,3842,,0,147,
3147,3843,,0,110,
19532,93974,,0,35,
3149,3846,,0,192,
3150,3848,,0,111,
11343,3783746,,0,153,
19536,10202,,0,90,
3154,3852,,0,74,
3155,3853,,0,63,
3158,3856,,0,96,
3163,3861,,0,75,
5989,7324,,0,131,
3168,3868,,0,99,
18109,25974,,1,2,881.0
11362,57190,,0,16,
3174,3875,,0,143,
3178,3881,,0,375,
1895,2275,,0,182,
4626,5686,,0,143,
3182,3885,,0,268,
11379,81027,,0,185,
11382,81030,,0,23,
11386,259266,,0,47,
12927,51073,,0,159,
3205,3909,,1,23,5132.0
3208,3912,,0,39,
3210,3914,,1,28,1996.0
11458,51759,,0,28,
3214,3918,,1,10,5400.0
1901,2288,,0,88,
3217,3921,,0,276,
3220,3925,,0,94,
3221,3927,,0,145,
3223,3930,,0,48,
3225,3932,,1,256,6135.0
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
3236,3945,,0,157,
3238,3948,,0,40,
11431,51750,,1,35,554.0
3240,200558,,0,35,
19628,126961,,0,117,
3245,3955,,0,6,
3246,3956,,0,87,
3248,3958,,0,189,
3249,3959,,0,148,
3252,3963,,0,21,
3253,3964,,0,106,
11447,29911,,0,135,
18292,26227,,0,126,
3258,132,,1,15,7308.0
19648,94239,,0,37,
19649,94240,,0,13,
3266,3980,,0,69,
3267,3981,,1,135,721.0
3270,3984,,0,55,
3271,3985,,0,35,
3274,3988,,1,1,860.0
16930,9498,,0,4,
11469,51762,,0,32,
19666,28755,,1,14,2058.0
3283,4000,,1,258,9713.0
3284,4001,,0,121,
3287,4005,,0,166,
8740,10810,,0,16,
11471,51763,,0,44,
549,660,,0,32,
10107,79026,,0,98,
3301,4026,,0,51,
19689,192669,,0,72,
19690,192670,,0,82,
11501,114034,,0,68,
7379,9218,,0,224,
15572,55247,,0,19,
13204,51382,,0,46,
11516,155465,,0,22,
3325,4055,,0,77,
11518,29935,,0,15,
15932,55729,,0,91,
3336,4067,,0,269,
3337,4068,,0,34,
3341,4072,,1,6,3679.0
3342,4074,,0,23,
3345,6141,,0,335,
3350,4084,,0,33,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,1,302,8757.0
3356,4090,,0,72,
3357,4091,,0,51,
3358,4092,,0,96,
19743,28957,,0,111,
3360,4094,,0,24,
3363,4099,,0,19,
3364,4100,,0,79,
3368,4105,,0,108,
19754,28969,,0,41,
1927,2316,,1,359,2259.0
3372,4110,,0,130,
19760,28976,,0,64,
3378,4116,,0,244,
3382,200728,,0,401,
3384,4122,,0,19,
19771,28988,,0,53,
19777,28996,,0,79,
3394,4133,,0,57,
19779,28998,,0,101,
3397,4137,,0,135,
3400,4141,,1,84,3789.0
21047,654364,,0,117,
1750,2110,,0,65,
3417,4158,,1,6,1855.0
19805,29074,,0,108,
3422,4163,,0,306,
19807,29078,,1,14,4765.0
11616,81542,,0,29,
3426,4171,,0,918,
8763,10849,,0,44,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
18321,26258,,0,63,
19816,29088,,0,109,
18299,386682,,0,478,
11626,81555,,0,51,
19821,29093,,0,99,
16335,23390,,0,237,
3441,4188,,0,439,
11634,81565,,0,103,
3443,4190,,0,45,
3444,4191,,0,59,
574,688,,0,62,
3446,4193,,0,470,
3447,4194,,0,78,
1940,2332,,1,163,16079.0
19835,29108,,0,42,
19836,29109,,0,42,
3453,4204,,1,66,7571.0
3454,4205,,0,79,
3456,4208,,0,90,
3457,4209,,0,66,
19842,29117,,0,84,
3459,4211,,0,43,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3464,4217,,0,103,
3465,4218,,0,62,
1943,2335,,0,792,
19852,29128,,0,64,
3469,4223,,0,687,
19854,225745,,0,42,
3475,4233,,0,83,
11669,81620,,0,71,
11670,81622,,0,38,
11674,81629,,0,57,
11676,81631,,0,127,
3487,4247,,1,8,4326.0
19872,66440,,0,61,
3489,4249,,0,11,
3493,4255,,0,75,
19879,4869,,0,746,
3497,4259,,0,19,
19882,3155,,0,26,
3508,4282,,0,79,
3512,4286,,0,39,
3513,4287,,0,103,
3517,4292,,0,198,
3519,4294,,0,50,
3521,4296,,0,44,
3522,4297,,1,113,2054.0
8779,10869,,0,72,
3524,4299,,0,40,
3525,4300,,0,49,
3526,4301,,0,70,
3528,4303,,0,29,
3530,4306,,1,31,2709.0
15607,55288,,0,14,
3533,4311,,0,157,
3535,4313,,0,42,
8782,1812,,0,13,
5028,6202,,0,448,
3549,4329,,0,54,
3551,4331,,0,63,
3561,4343,,0,1178,
3564,4351,,1,26,4982.0
4690,5763,,0,36,
3571,4358,,1,48,64.0
19957,127703,,0,65,
3574,4361,,0,130,
3575,4363,,0,51,
11784,81847,,0,42,
19977,64983,,0,96,
3594,6197,,0,89,
599,718,,0,49,
11788,81851,,0,201,
3599,4430,,0,60,
3600,4435,,0,19,
11793,81858,,0,31,
11812,81887,,0,133,
4700,22808,,0,15,
3628,4478,,0,148,
11821,81910,,0,218,
21125,234699,,0,20,
1388,1660,,0,529,
11840,16402,,0,28,
3649,4507,,0,53,
3654,4513,,0,69,
11847,16412,,0,40,
3659,4519,,0,73,
3660,4520,,0,6,
3662,4522,,0,96,
3666,4528,,0,44,
3671,4535,,0,83,
3672,4536,,0,63,
3674,4538,,0,48,
3675,4539,,0,54,
3676,4540,,0,30,
3677,4541,,0,56,
8805,10901,,0,15,
3682,4548,,1,34,5121.0
3686,4552,,1,16,2547.0
4711,5788,,0,84,
3692,760,,1,20,3459.0
20078,29760,,1,50,2997.0
20083,29766,,0,89,
20084,29767,,0,23,
11894,16477,,0,100,
3704,4582,,0,43,
5371,6604,,0,66,
15672,55367,,0,41,
3714,4594,,1,26,15557.0
20101,29796,,0,80,
3718,4598,,1,17,11610.0
3722,4602,,0,93,
4745,5830,,1,100,82.0
3725,4605,,0,56,
3729,4609,,0,583,
3734,4615,,0,70,
4719,5796,,0,109,
3740,4621,,1,9,1539.0
11933,7097,,0,28,
20126,29844,,0,53,
3743,4625,,1,38,8641.0
3745,4627,,0,343,
3746,4628,,0,99,
20132,22894,,0,42,
20133,26090,,0,5,
4762,5861,,0,144,
3753,4637,,0,143,
3754,4638,,0,62,
20038,2078,,0,88,
3757,4641,,0,196,
3758,4642,,0,32,
3759,4643,,0,65,
3760,4644,,0,63,
3762,4646,,0,89,
9127,11279,,0,15,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,0,114,
20153,29887,,1,6,2532.0
20154,29888,,0,79,
3359,4093,,0,132,
20158,29893,,0,23,
5854,7156,,0,35,
3782,4670,,0,400,
11975,114898,,0,32,
3784,4673,,0,237,
7491,9361,,0,51,
3787,4676,,0,73,
3788,4677,,0,59,
3789,4678,,0,82,
12674,214597,,0,34,
3794,4683,,0,88,
3795,4684,,0,33,
12947,83862,,0,13,
20181,201595,,0,37,
3798,781,,0,28,
20183,29925,,0,47,
3801,4690,,0,267,
3802,4691,,0,438,
3803,4692,,0,64,
11996,147700,,0,82,
3805,4694,,1,60,17.0
3806,4695,,1,110,43.0
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
20194,128240,,0,18,
20195,29937,,0,35,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,1,97,105.0
3816,4705,,1,89,77.0
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
3820,4709,,1,58,11778.0
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,1,95,3318.0
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,1,114,1683.0
3831,4720,,1,90,1189.0
12024,149708,,0,8,
3833,4722,,1,106,5728.0
3834,4723,,1,108,7321.0
3835,4724,,1,97,7396.0
12028,16709,,0,73,
3837,4726,,1,85,11418.0
20222,29968,,0,41,
3839,4728,,1,89,13584.0
3840,4729,,1,86,18173.0
3841,4731,,0,79,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
3846,4736,,0,252,
3848,4738,,0,325,
3849,4739,,0,70,
20243,30000,,0,62,
3861,4758,,0,29,
3862,4759,,0,23,
3863,4760,,0,24,
20249,30009,,0,9,
20251,30011,,0,292,
3868,4961527,,0,86,
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3876,4778,,0,38,
12069,115106,,0,135,
3878,4780,,0,82,
3880,4782,,0,42,
3882,4784,,1,22,3625.0
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
15667,55362,,0,78,
3892,4799,,0,47,
3893,4800,,0,79,
3894,4801,,0,52,
3895,4802,,0,87,
3901,4809,,0,345,
4747,5832,,1,60,4075.0
17036,89885,,0,93,
12109,6659,,0,27,
3918,4830,,1,87,1504.0
3919,4831,,0,129,
3920,4832,,0,29,
3921,4833,,0,40,
2019,2475,,0,162,
3924,4837,,0,7,
3927,4841,,0,193,
3928,4842,,0,55,
3929,4843,,0,155,
3930,4846,,0,79,
8847,10949,,0,101,
3934,4851,,1,211,109.0
3936,4853,,1,59,2433.0
3937,4854,,0,57,
3938,4855,,0,19,
3939,4856,,0,35,
12132,213539,,0,63,
3942,4860,,1,61,2507.0
3944,4862,,0,32,
3945,4863,,0,26,
3948,4867,,0,86,
3950,70405,,0,144,
20863,64219,,0,55,
3968,4893,,0,36,
12164,115290,,0,36,
20359,8647,,1,6,4259.0
3978,4904,,0,412,
3979,4905,,0,95,
3981,4907,,0,79,
3985,4913,,0,21,
3986,4914,,0,1965,
3395,4134,,0,68,
12186,7114,,0,53,
3995,4924,,0,33,
3996,4925,,0,25,
3997,4926,,0,111,
3999,4928,,0,94,
4000,4929,,0,33,
6846,8573,,0,91,
4008,4942,,0,54,
668,800,,0,51,
4012,4946,,0,24,
4015,4950,,0,26,
4017,4952,,1,33,7465.0
4019,201562,,0,13,
4026,4967,,0,52,
4027,4968,,0,10,
4033,4976,,0,37,
20418,227102,,0,7,
673,808,,0,132,
12234,115426,,0,55,
8866,10970,,0,85,
12238,17127,,0,40,
4050,4998,,1,72,2617.0
4051,4999,,0,67,
4052,5000,,1,45,15359.0
4053,5001,,0,43,
8483,10498,,0,96,
4058,5007,,0,39,
4060,5009,,1,5,3868.0
4062,835,,0,46,
3408,4149,,0,154,
4068,5018,,0,66,
678,814,,0,21,
8871,10975,,0,73,
20462,5106,,0,41,
12271,17196,,0,30,
4081,5034,,0,148,
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
681,817,,0,86,
4088,5045,,0,43,
4090,5047,,0,22,
4091,5048,,0,74,
682,818,,0,101,
4095,5052,,0,154,
683,819,,0,37,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,0,426,
3005,3684,,0,27,
4112,5073,,1,30,3837.0
16231,23277,,0,29,
4118,5079,,0,56,
4119,5080,,0,156,
8879,10985,,0,234,
4124,5087,,0,54,
4126,5090,,0,48,
4127,5091,,0,61,
12320,84803,,0,8,
4129,5093,,0,192,
4130,5094,,0,197,
4131,5095,,1,19,1527.0
4132,5096,,1,21,2021.0
17073,57159,,0,206,
4140,5105,,0,98,
20526,30827,,0,39,
3421,4162,,0,17,
4144,5110,,0,115,
4145,5111,,0,390,
20530,30833,,0,31,
4150,5119,,0,54,
20536,26985,,0,67,
20538,30844,,0,40,
11615,81539,,0,22,
4161,5133,,0,33,
4162,5134,,0,38,
694,830,,0,270,
4174,5147,,0,52,
8888,10994,,0,42,
3427,4172,,0,128,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,0,111,
4186,5160,,0,58,
20573,653519,,0,12,
12382,115727,,0,5,
4196,5170,,0,108,
4199,5174,,0,37,
700,836,,0,183,
3431,4176,,0,178,
20589,3213,,0,3,
8893,11001,,0,43,
20592,30968,,0,122,
4209,5189,,1,11,8189.0
4210,5190,,1,10,8427.0
4211,5191,,0,25,
4212,5192,,1,22,889.0
4213,5193,,1,4,1476.0
4214,5194,,1,11,1341.0
4215,5195,,1,74,304.0
20600,129285,,0,22,
8895,11005,,1,2,2607.0
4220,5201,,0,104,
4222,5203,,0,46,
4223,5204,,0,185,
4224,5205,,1,2,3932.0
4800,5900,,0,30,
14358,134492,,0,49,
4230,5211,,0,74,
4801,5901,,0,253,
4232,5213,,0,72,
4233,5214,,0,90,
4235,5216,,0,81,
20621,5175,,0,30,
4242,5226,,0,65,
4245,5230,,0,102,
4804,5905,,0,141,
4250,5236,,0,62,
12443,5828,,1,13,11864.0
4253,5241,,0,81,
4256,5245,,0,356,
20642,129401,,0,66,
4259,5250,,1,311,5238.0
4779,5878,,0,151,
20646,63875,,0,100,
4263,70790,,0,26,
4807,5909,,0,35,
20656,63891,,0,31,
4275,5268,,0,56,
4278,5271,,0,17,
19828,29101,,0,31,
20669,63908,,0,29,
12479,7135,,0,17,
4289,5284,,0,22,
4291,5286,,0,58,
4292,5287,,0,22,
20679,63922,,0,27,
4296,5291,,0,37,
4297,5292,,0,55,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,1,307,94.0
4301,5296,,0,144,
20686,63931,,0,104,
4305,5300,,0,309,
4307,5303,,0,37,
12504,50484,,1,17,46.0
4314,5310,,0,41,
8327,10318,,0,124,
4319,5315,,0,194,
4320,5316,,0,31,
4321,5317,,1,34,343.0
4322,5318,,0,62,
4327,201931,,0,8,
20712,63971,,0,16,
4329,5325,,1,13,1977.0
4332,5328,,0,34,
4333,5329,,0,113,
20718,63978,,0,68,
19837,29110,,0,152,
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
4342,5338,,0,54,
4343,5339,,1,105,742.0
4344,5340,,0,68,
4820,5923,,0,24,
20730,96764,,0,33,
4347,5345,,0,21,
4349,5347,,0,268,
12542,2963,,0,92,
4356,5354,,1,35,344.0
5055,6236,,0,15,
4360,5358,,0,56,
4361,5359,,0,130,
8376,10382,,0,103,
4371,5371,,0,237,
4372,5372,,0,23,
4373,5373,,1,17,6945.0
20759,64064,,0,32,
8329,10320,,0,126,
730,868,,0,81,
12574,50615,,1,4,2564.0
12576,50617,,1,1,161.0
12577,50618,,0,94,
12578,50619,,0,50,
19846,29122,,0,22,
12584,50628,,0,273,
4828,5931,,0,230,
4396,5411,,0,146,
12589,116173,,0,87,
4401,5422,,0,69,
20786,10683,,0,3,
4403,5424,,0,91,
20788,64101,,0,42,
4405,5426,,0,59,
20790,64105,,0,54,
4407,5428,,1,8,4031.0
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
3467,4221,,0,73,
12612,50674,,1,5,2214.0
12616,84302,,0,11,
4425,5447,,0,38,
4426,5449,,0,24,
12619,17913,,0,134,
4428,5451,,0,107,
4437,5460,,0,68,
20824,64151,,0,40,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4449,5476,,0,53,
4450,5478,,0,116,
4451,5479,,0,99,
4453,234857,,0,32,
12646,83481,,0,62,
17542,156110,,0,65,
12650,116254,,0,54,
4459,5494,,0,55,
4460,5495,,1,61,12780.0
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
11667,81618,,0,15,
12663,345651,,0,49,
20857,64210,,0,193,
4475,55831,,0,32,
20860,64215,,0,18,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
4483,5522,,0,39,
4484,5523,,0,20,
20869,64225,,0,22,
20871,6503,,0,20,
12680,17997,,0,106,
8940,11059,,0,95,
4490,5529,,0,54,
12686,18005,,0,37,
4495,5534,,0,30,
4497,5536,,0,90,
4499,5538,,0,37,
4506,5546,,0,26,
4507,5547,,0,26,
20894,64282,,0,36,
4511,5551,,1,11,2341.0
8061,10009,,0,53,
4520,5562,,0,181,
4521,5563,,0,171,
4522,5564,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
3424,4168,,0,26,
4530,5573,,0,123,
4531,5575,,0,95,
4532,5576,,0,91,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4854,5965,,0,42,
4550,5594,,0,402,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4855,5966,,0,389,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,7675.0
4561,5605,,0,58,
4562,5606,,0,42,
4565,5609,,0,71,
4566,5610,,0,121,
20953,64395,,0,121,
4572,5618,,0,25,
20958,64400,,0,43,
4579,5626,,0,367,
4581,5629,,0,20,
4583,5631,,0,59,
10791,80022,,0,67,
20973,64422,,0,40,
20976,64425,,0,60,
20982,64431,,0,44,
4599,5651,,1,2,3241.0
12793,116449,,0,28,
20989,54431,,0,33,
4606,5660,,0,55,
4609,5663,,0,137,
4610,5664,,0,80,
12803,55161,,0,81,
12804,83696,,0,24,
21003,326618,,0,13,
21004,97243,,0,25,
12813,50937,,1,7,2070.0
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
12817,139562,,0,17,
12818,50943,,0,77,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
12822,90411,,0,45,
4631,5691,,0,110,
4632,5692,,0,124,
4636,5696,,1,74,1309.0
2138,2632,,1,30,76.0
13061,83987,,0,547,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4643,5704,,0,124,
4644,5705,,0,202,
4645,5706,,0,137,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4650,5711,,0,94,
4651,5713,,0,121,
4653,5715,,0,73,
4654,5716,,0,88,
4655,5717,,0,147,
776,924,,0,9,
4659,5721,,0,65,
12853,83755,,0,151,
4662,5725,,0,161,
4663,5727,,0,104,
4664,5728,,0,246,
4669,5733,,0,115,
12866,116540,,0,145,
21060,10763,,0,61,
12872,51010,,0,35,
4681,5747,,0,200,
4683,5753,,0,34,
4686,5756,,0,56,
4687,5757,,0,87,
12882,51021,,0,174,
4691,5764,,0,107,
12884,51023,,0,86,
12885,51024,,0,27,
4694,5770,,0,142,
12887,51026,,0,179,
4698,5774,,0,41,
4699,5775,,0,19,
