Node ID,Protein ID,Protein Name,Disease Node,Degree
7850,9774,,0,99
7858,9782,,0,313
7860,9784,,0,33
7869,9793,,0,93
7877,9802,,0,195
7878,9804,,0,49
7890,9817,,0,134
7893,9820,,0,649
7912,9841,,0,74
7915,9844,,1,20
7917,9846,,1,57
7930,9861,,0,122
7931,9862,,0,87
7937,9869,,0,161
7939,9871,,0,28
7982,9919,,0,157
7986,9924,,0,343
7993,9933,,0,70
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8029,9972,,0,123
8034,9978,,0,195
8053,10000,,0,76
8062,10010,,0,76
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8068,10017,,0,16
8069,10018,,0,62
8084,10040,,0,61
8089,10048,,0,141
8094,10053,,0,36
8097,10056,,0,104
8099,10058,,0,14
8106,10067,,0,58
8112,10075,,0,461
8117,10081,,0,44
8118,10082,,1,8
8120,10084,,0,51
8132,10098,,0,60
8143,10110,,0,28
8144,10111,,0,119
8160,10128,,0,203
8162,10130,,0,96
8164,10133,,0,99
8165,10134,,0,87
8176,10146,,0,133
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8211,10188,,0,94
8212,10189,,0,252
8227,10206,,0,25
8232,10211,,0,121
8246,10226,,0,84
8254,10236,,0,273
8267,10250,,0,277
8278,10263,,0,18
8284,10270,,0,69
8287,10273,,0,258
8290,10277,,0,79
8291,10278,,0,39
8298,10286,,0,234
8301,10289,,0,171
8303,10291,,0,291
8333,10325,,0,28
8352,10347,,1,6
8372,10376,,0,125
8375,10381,,0,121
8391,10399,,0,286
8409,10419,,0,360
8435,10449,,0,55
8437,10451,,0,24
8438,10452,,1,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8444,10458,,0,71
8461,10476,,0,47
8465,10480,,0,106
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8484,10499,,0,103
8493,10514,,0,253
8498,10519,,0,38
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8507,10528,,0,256
8510,10533,,0,52
8517,10540,,0,117
8518,10541,,0,59
8545,10572,,0,41
8547,10574,,0,189
8553,10580,,0,46
8571,10598,,0,167
8573,10600,,0,26
8586,10614,,0,64
8588,10616,,0,93
8590,10618,,0,65
8614,10645,,0,32
8623,10657,,0,191
8624,10658,,1,30
8625,10659,,1,13
8631,10667,,0,75
8642,10682,,0,29
8661,10713,,0,199
8671,10724,,0,34
8674,10728,,0,110
8676,10730,,0,38
8698,10755,,0,54
8710,10772,,0,149
8719,10783,,0,151
8729,10797,,0,34
8732,10801,,0,60
8742,10813,,0,106
8768,10856,,0,367
8770,10858,,1,2
8797,10891,,0,75
8816,10912,,0,67
8818,10914,,0,53
8830,10928,,0,75
8833,10933,,0,132
8838,10939,,0,55
8839,10940,,0,78
8842,10944,,0,50
8850,10952,,0,51
8856,10959,,0,42
8860,10963,,0,162
8867,10971,,0,464
8868,10972,,0,57
8869,10973,,0,35
8874,10979,,1,51
8875,10980,,0,321
8877,10982,,0,39
8881,10987,,0,828
8882,10988,,0,34
8883,10989,,0,271
8894,11004,,0,65
8933,11051,,0,270
8945,11064,,0,159
8957,11076,,0,10
8958,11077,,0,279
8968,11091,,0,226
8975,11098,,0,41
8981,11104,,0,46
8992,11120,,0,32
8995,11124,,0,112
9001,11130,,0,95
9004,11133,,0,36
9009,11140,,0,311
9027,11160,,0,99
9028,11161,,0,78
9035,11168,,0,58
9036,11169,,0,39
9038,11171,,0,103
9051,11186,,0,71
9055,11190,,0,242
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9074,23287,,0,14
9077,11218,,0,150
9117,11269,,0,172
9127,11279,,0,15
9145,11315,,0,81
9154,11326,,0,62
9158,11331,,0,325
9163,11336,,0,37
9164,11337,,0,104
9172,11345,,0,159
9177,7353,,0,86
9216,56521,,0,12
9222,11461,,0,181
9240,339175,,0,5
9241,57687,,1,2
9428,11938,,0,31
9612,12387,,0,15
9701,51574,,0,60
9711,1510,,0,7
9828,51295,,0,112
9840,2147,,1,47
9846,90993,,0,156
9873,285216,,0,16
9919,373509,,0,25
9943,84106,,0,33
10044,13385,,0,274
10053,84154,,0,49
10087,79001,,0,98
10119,79039,,0,51
10184,79139,,0,83
10200,79159,,0,93
10220,79184,,0,59
10247,7745,,0,16
10281,116985,,0,24
10294,7763,,0,20
10296,24148,,0,220
10355,79447,,0,18
10399,56950,,0,36
10407,284161,,0,27
10445,79618,,0,101
10484,79660,,1,9
10506,79685,,1,14
10507,79686,,0,5
10523,79705,,0,33
10529,79711,,0,121
10576,79763,,0,12
10597,79789,,1,1
10608,341947,,0,24
10642,79842,,0,27
10681,79890,,0,48
10745,145508,,0,278
10762,79991,,0,59
10793,80025,,0,25
10863,97,,0,10
10877,80152,,0,25
10896,112950,,0,68
10919,80213,,0,16
10951,80262,,0,33
10994,80320,,1,8
11006,80333,,0,18
11041,401152,,0,20
11051,57091,,1,5
11062,342574,,0,148
11081,14939,,0,3
11095,75786,,0,29
11182,80700,,0,55
11197,80724,,0,44
11202,15194,,0,79
11214,55063,,1,1
11234,80777,,0,39
11236,57154,,0,390
11294,375791,,0,568
11343,3783746,,0,153
11385,81035,,0,14
11423,51747,,0,181
11425,113878,,0,104
11438,51752,,0,14
11461,51760,,0,45
11462,146722,,0,4
11501,114034,,0,68
11607,114294,,0,87
11661,81608,,0,62
11662,81609,,0,20
11673,81628,,0,88
11699,282049,,0,3
11787,81850,,0,190
11788,81851,,0,201
11807,81876,,0,80
11821,81910,,0,218
11889,344148,,1,8
11961,114876,,1,14
12019,114990,,0,78
12056,147841,,0,44
12067,147872,,0,108
12121,23026,,1,3
12163,8292,,0,4
12191,115353,,0,12
12210,49855,,0,7
12371,115704,,0,26
12542,2963,,0,92
12566,116138,,0,30
12577,50618,,0,94
12584,50628,,0,273
12591,17873,,0,7
12600,17886,,0,192
12607,8444,,0,9
12619,17913,,0,134
12633,83464,,0,5
12656,10418,,1,6
12658,494514,,0,18
12680,17997,,0,106
12715,50809,,0,71
12724,83590,,0,28
12735,83606,,0,77
12737,83608,,0,11
12814,83706,,0,34
12870,51008,,0,41
12875,51013,,0,64
12877,51015,,0,40
12885,51024,,0,27
12887,51026,,0,179
12915,51061,,0,44
12950,51097,,0,28
12953,51100,,0,81
12954,23524,,0,330
12960,51107,,0,28
12979,90441,,0,50
12990,51141,,0,41
12999,51150,,0,82
13008,51160,,0,68
13019,83939,,0,111
13028,51181,,0,19
13043,51199,,0,118
13046,51202,,0,151
13047,51203,,0,32
13050,51206,,0,21
13059,83985,,0,9
13061,83987,,0,547
13099,51259,,0,244
13135,51300,,0,55
13139,116840,,0,133
13147,84080,,0,177
13169,51338,,1,9
13171,51340,,0,188
13177,51348,,0,7
13185,84129,,0,53
13190,51366,,0,136
13192,51368,,0,46
13200,51377,,0,219
13226,51406,,0,9
13231,51412,,0,35
13250,51435,,0,46
13255,51441,,0,39
13284,51474,,0,202
13288,84246,,0,86
13295,84254,,0,31
13299,51491,,0,23
13303,51495,,0,44
13306,84266,,0,4
13311,51503,,0,189
13320,51512,,0,129
13332,84292,,0,195
13342,51534,,0,41
13343,51535,,0,53
13345,84305,,0,72
13348,51540,,0,35
13350,84310,,0,26
13355,51547,,0,666
13399,51601,,0,8
13400,51602,,0,189
13406,51608,,0,61
13409,51611,,0,13
13424,51631,,0,268
13453,51667,,0,24
13463,84447,,0,90
13479,84464,,0,172
13481,84466,,1,25
13491,117246,,0,101
13497,51720,,0,75
13500,51726,,0,86
13511,51738,,0,12
13549,84557,,0,122
13587,84617,,0,66
13617,84654,,0,10
13619,84656,,0,275
13629,150209,,0,4
13631,84675,,0,92
13632,84676,,0,95
13651,84701,,0,19
13654,84706,,0,12
13668,84726,,0,36
13710,84790,,0,175
13723,84812,,0,42
13766,84872,,0,46
13781,84888,,1,3
13791,84898,,0,13
13805,84916,,0,28
13843,84959,,0,112
13871,23043,,0,127
13920,8723,,0,26
13924,79722,,1,13
13931,23566,,0,20
13936,137682,,1,2
14009,85302,,0,237
14064,85403,,0,97
14072,3313,,0,264
14094,85451,,0,295
14117,85480,,0,3
14253,8839,,0,9
14346,151568,,0,4
14394,118881,,0,69
14504,348487,,0,10
14546,3481,,1,23
14654,152185,,0,157
14693,283337,,0,8
14715,54014,,0,19
14758,54107,,0,43
14884,54361,,0,27
14925,54443,,0,142
14939,54462,,0,18
14955,54478,,0,18
14988,54517,,0,42
14998,54532,,0,26
14999,3998,,0,70
15001,54536,,0,30
15020,54557,,0,182
15118,382406,,0,23
15126,54737,,0,61
15183,54814,,0,20
15197,54828,,1,33
15207,284217,,0,49
15213,54850,,0,40
15231,54870,,0,70
15255,284273,,0,31
15292,284312,,0,50
15294,54938,,0,30
15325,54972,,0,51
15335,54984,,0,121
15341,284366,,0,11
15395,284427,,0,79
15396,55052,,0,101
15412,69253,,0,60
15413,55072,,0,62
15428,55090,,0,81
15448,55114,,0,50
15474,55145,,0,102
15484,55156,,0,41
15492,55165,,0,119
15498,55172,,0,68
15503,55177,,0,34
15527,55201,,0,39
15604,55284,,0,82
15610,55291,,0,77
15612,55294,,0,182
15650,55340,,0,27
15657,55347,,0,10
15659,55351,,1,1
15663,120892,,0,154
15666,55361,,0,13
15677,55379,,0,149
15699,55798,,0,5
15793,55584,,0,69
15797,55588,,0,101
15806,55599,,0,33
15814,22839,,0,51
15832,55625,,0,14
15835,317772,,0,36
15853,55646,,0,232
15857,22882,,0,17
15867,55660,,0,310
15873,55666,,0,94
15882,22907,,0,229
15893,22919,,0,177
15896,55690,,0,19
15897,55691,,1,4
15903,55697,,0,123
15907,219541,,0,122
15910,22936,,0,29
15913,55707,,0,29
15919,55715,,0,43
15932,55729,,0,91
15938,55737,,0,79
15939,55738,,0,45
15943,55742,,0,35
15945,22976,,1,266
15952,22983,,0,41
15953,55752,,0,42
15955,55754,,0,54
15991,55791,,0,161
16007,23039,,0,76
16015,23047,,0,44
16016,55816,,0,24
16020,23052,,0,12
16022,23054,,0,102
16029,23062,,0,42
16031,55832,,0,700
16038,23072,,1,21
16049,55851,,0,13
16061,23095,,0,48
16079,23118,,0,134
16087,23126,,0,104
16097,23136,,0,103
16125,23164,,0,74
16132,23171,,0,23
16137,23176,,0,34
16157,23197,,0,192
16175,23215,,1,33
16194,23237,,1,8
16241,23291,,0,403
16259,23310,,0,49
16266,23317,,0,29
16269,285464,,0,50
16295,23350,,0,181
16308,23363,,0,619
16330,23385,,1,132
16335,23390,,0,237
16354,23411,,0,261
16356,23413,,1,31
16363,23421,,0,78
16367,23426,,0,61
16374,23435,,0,319
16389,23451,,0,446
16406,23471,,0,23
16415,23481,,0,74
16444,23512,,0,338
16453,23521,,0,273
16473,23542,,0,94
16530,23607,,1,118
16534,23612,,0,98
16541,23621,,1,32
16588,23678,,0,10
16605,23708,,0,20
16616,154796,,0,133
16636,23759,,0,156
16641,23764,,0,38
16647,23770,,0,104
16659,23786,,0,72
16660,23787,,0,51
16661,23788,,0,60
16701,54798,,1,1
16762,155030,,0,177
16774,286128,,0,46
16787,56776,,1,6
16861,56904,,0,44
16863,24138,,0,21
16865,24140,,0,107
16879,56924,,0,21
16905,56954,,0,24
16916,56970,,0,30
16930,9498,,1,4
16933,56993,,0,52
16980,57050,,0,24
17022,89870,,0,44
17058,57142,,0,111
17073,57159,,0,206
17081,57169,,0,29
17090,57179,,0,19
17128,4076,,0,58
17170,221150,,0,39
17183,57332,,0,218
17241,57418,,0,144
17258,57448,,0,52
17295,57488,,0,27
17309,57504,,0,63
17323,57520,,0,291
17339,57541,,0,20
17355,57559,,0,41
17363,155871,,0,312
17365,57569,,1,1
17435,90417,,0,44
17451,155971,,0,153
17452,57669,,0,30
17458,57678,,0,17
17519,57761,,0,58
17529,57787,,0,61
17542,156110,,0,65
17547,90580,,0,14
17721,90933,,0,141
17752,26088,,0,66
17785,91050,,0,2
17811,4261,,0,34
17814,91107,,0,18
17862,222255,,1,8
17896,58477,,0,148
17918,91272,,0,11
17929,58517,,0,193
17936,58526,,0,7
17943,58533,,0,62
17986,25818,,0,47
17992,25824,,0,80
18029,25873,,0,187
18031,25875,,0,25
18053,25902,,1,49
18060,25913,,0,215
18067,25923,,0,66
18085,25942,,0,254
18094,25953,,0,95
18098,25959,,0,190
18105,25970,,0,24
18134,26003,,0,143
18165,26043,,0,100
18219,91647,,0,52
18227,26123,,0,317
18234,26135,,0,104
18244,26146,,0,74
18252,26156,,0,227
18292,26227,,0,126
18293,386676,,0,223
18297,386680,,0,139
18298,386681,,0,393
18299,386682,,0,478
18319,26256,,0,4
18323,26260,,0,193
18332,26270,,0,622
18346,386675,,0,292
18350,26228,,0,19
18354,386677,,0,116
18410,26415,,0,82
18475,26523,,0,79
18510,59345,,0,60
18530,26608,,0,136
18594,26747,,0,97
18631,125115,,0,378
18687,26330,,1,27
18707,92483,,0,55
18713,26959,,0,32
18726,26984,,0,67
18728,26986,,0,504
18767,27043,,0,178
18768,27044,,0,91
18784,92609,,0,89
18787,27076,,0,114
18814,27113,,0,8
18815,27115,,1,21
18871,27185,,0,209
18895,27231,,0,8
18900,27236,,0,58
18902,27238,,0,61
18910,27246,,0,43
18914,27250,,0,59
18974,27328,,1,1
18979,27335,,0,115
18982,27339,,0,274
18984,27341,,0,44
19030,27430,,0,41
19130,60412,,1,49
19217,93343,,0,27
19257,200734,,0,30
19387,93664,,0,18
19416,55803,,0,11
19427,388677,,0,371
19450,192111,,0,62
19494,337867,,0,59
19532,93974,,0,35
19536,10202,,0,90
19658,92170,,0,10
19661,94274,,0,28
19694,192683,,0,7
19749,168667,,1,3
19754,28969,,1,41
19755,28970,,0,32
19770,28987,,0,29
19772,28989,,0,22
19808,29079,,0,368
19837,29110,,0,152
19851,29127,,0,137
19879,4869,,0,746
19896,388325,,1,2
19923,4887,,0,6
19965,55843,,0,8
19969,196051,,1,12
20038,2078,,0,88
20057,54103,,0,4
20078,29760,,0,50
20090,29777,,0,28
20093,29780,,1,9
20123,259217,,0,13
20154,29888,,0,79
20155,29889,,0,39
20161,29896,,0,144
20205,29949,,1,1
20215,29959,,0,25
20220,29966,,0,80
20227,29979,,0,283
20251,30011,,0,292
20361,54205,,1,57
20368,54209,,1,1
20372,161424,,0,47
20462,5106,,0,41
20523,30818,,0,29
20533,30836,,0,29
20540,30846,,0,26
20592,30968,,0,122
20629,149428,,0,16
20662,63898,,0,79
20675,63915,,0,29
20696,63943,,0,17
20750,3045,,0,22
20796,55600,,0,13
20797,64112,,0,28
20814,64135,,0,22
20857,64210,,0,193
20867,64223,,0,47
20917,64324,,0,41
20946,5269,,0,15
21006,64478,,1,3
21079,22883,,0,22
21129,64714,,0,30
21148,64750,,0,187
21150,64754,,0,37
21165,64770,,0,80
21174,64781,,0,54
21211,64837,,0,74
21251,92737,,0,4
21300,55629,,0,23
21317,65008,,0,119
21343,65062,,0,149
21368,65110,,0,28
21378,65125,,0,217
21396,81857,,0,80
21447,65265,,0,66
21554,1571,,0,16
