Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2418,2969,,0,149,
8595,10625,,0,75,
2420,2972,,1,28,2482.0
2422,2975,,0,189,
2423,2976,,0,51,
13655,84707,,0,83,
10617,79813,,0,73,
18812,27111,,0,66,
2429,2982,,0,33,
18203,91624,,0,40,
2436,2990,,1,20,3020.0
2441,2997,,0,68,
18826,27129,,0,17,
10639,79839,,0,90,
2450,3006,,0,88,
10646,440295,,0,212,
2456,3012,,0,24,
2458,3014,,0,307,
2461,3018,,0,59,
2462,23092,,0,11,
2463,3020,,0,131,
2466,3024,,0,173,
18852,27161,,0,140,
10661,79867,,0,211,
16449,23517,,0,252,
10663,79869,,0,100,
2472,3032,,0,103,
2475,3035,,0,120,
10670,79876,,0,82,
2479,3039,,0,29,
2480,3040,,0,42,
2483,3043,,0,42,
2485,68581,,0,72,
18871,27185,,0,209,
10681,79890,,0,48,
2490,3050,,0,32,
2493,3054,,0,121,
2494,3055,,0,144,
2495,3059,,0,28,
18881,4534,,1,5,19629.0
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
2504,3069,,0,75,
2508,3073,,0,49,
18893,27229,,1,96,183.0
2510,3075,,0,22,
18895,27231,,0,8,
18896,387680,,0,32,
5880,7184,,0,171,
10708,79923,,0,8,
18902,27238,,0,61,
2519,3084,,0,96,
2523,3090,,0,31,
2524,3091,,0,182,
2526,3093,,0,107,
2527,3094,,0,77,
2528,3096,,0,54,
18915,27252,,0,84,
2533,3104,,0,48,
2534,3105,,0,104,
2535,3106,,0,333,
18920,27257,,0,44,
18921,27258,,0,121,
10733,79959,,0,204,
10734,79960,,0,32,
2544,3117,,0,32,
18933,27276,,0,3,
10745,145508,,0,278,
18945,27292,,0,145,
3158,3856,,0,96,
2567,3146,,0,114,
2569,3148,,0,61,
10762,79991,,0,59,
2571,3150,,0,41,
2572,3151,,0,17,
2574,3156,,0,36,
10767,84330,,0,60,
2577,3159,,0,105,
2579,3161,,0,37,
2580,3162,,0,30,
2582,3164,,0,134,
18967,27316,,0,235,
2585,3169,,0,45,
2586,3170,,0,26,
10779,80010,,0,26,
2588,3172,,0,106,
18976,27330,,0,37,
18978,27333,,0,41,
2595,55143,,0,55,
18980,27336,,0,172,
10789,80020,,0,31,
18982,27339,,0,274,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
2603,3189,,0,100,
2604,3190,,1,367,2070.0
2605,3191,,0,222,
2606,3192,,0,691,
435,525,,0,97,
2618,3206,,0,26,
19005,100526836,,0,67,
2622,3211,,0,13,
2623,3212,,0,12,
2625,3214,,0,8,
2626,3215,,0,96,
2627,3216,,0,18,
2628,3217,,0,18,
12726,83593,,0,56,
2630,3219,,0,81,
10726,342096,,0,42,
8631,10667,,0,75,
7266,9092,,0,227,
2638,3227,,0,16,
2643,3233,,0,21,
13220,51400,,0,94,
19029,27429,,0,68,
2646,3236,,0,10,
19031,27433,,0,4,
2649,3239,,1,43,1626.0
1807,2175,,1,87,527.0
2659,3251,,0,50,
10857,80125,,0,155,
7710,9623,,0,38,
2668,3265,,0,113,
2677,3275,,0,60,
2678,3276,,0,175,
10871,375056,,0,36,
10872,80145,,0,180,
2681,3280,,0,61,
10875,80149,,0,20,
3178,3881,,0,375,
2687,134359,,0,70,
2693,3293,,0,32,
8273,10256,,0,25,
2695,3295,,1,72,7777.0
2697,3297,,0,116,
2698,3298,,0,42,
2699,3299,,0,52,
2701,3301,,0,175,
10894,80179,,0,178,
2703,3303,,0,353,
2704,3304,,0,91,
2705,3305,,0,163,
2706,3306,,0,102,
19091,93100,,0,33,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
2716,6014,,0,16,
2718,3320,,0,900,
16837,220717,,0,100,
2721,3324,,0,86,
2722,3326,,0,543,
10915,80209,,0,12,
2724,3329,,0,379,
12742,50846,,0,3,
2727,3336,,0,137,
2728,3337,,0,105,
2730,3339,,1,48,4182.0
18206,26092,,0,56,
10935,80232,,0,57,
10936,80233,,0,36,
7284,9112,,0,128,
2748,3362,,0,29,
19135,93185,,0,189,
10945,80254,,0,132,
10947,80256,,0,55,
2761,199990,,0,43,
2762,3383,,0,159,
2763,3384,,0,23,
2766,167227,,0,74,
10959,117144,,0,106,
10962,80279,,0,48,
2771,3396,,0,246,
2772,3397,,0,51,
2773,3398,,0,74,
2774,3399,,0,59,
20943,64375,,0,27,
2782,3416,,0,48,
2783,3417,,1,59,1232.0
2784,3418,,1,24,1338.0
2785,3419,,0,54,
2786,3420,,0,33,
2787,3421,,0,24,
2789,3423,,0,46,
19174,60485,,0,79,
2793,3428,,0,394,
19179,60491,,0,169,
10988,80314,,0,43,
19181,60493,,0,31,
2800,3437,,0,70,
18216,8507,,0,13,
5276,6499,,0,36,
10995,80321,,0,270,
19192,60528,,0,50,
2814,3454,,0,30,
2815,3455,,0,21,
11008,80335,,0,58,
11013,80344,,0,27,
2825,200081,,0,141,
11018,80349,,0,57,
2827,3475,,0,18,
11020,51621,,0,14,
2831,3480,,0,93,
2833,3482,,0,44,
2837,3486,,0,33,
15492,55165,,0,119,
19226,257202,,0,35,
11038,1408,,0,182,
2849,3500,,0,88,
19239,60625,,0,93,
19240,60626,,0,39,
7303,9131,,1,92,788.0
2861,3516,,0,149,
19248,388324,,0,178,
19249,201254,,0,25,
11058,113189,,0,8,
11061,375341,,0,15,
11062,342574,,0,148,
19255,93426,,0,45,
479,578,,0,36,
19260,93436,,0,56,
2879,3549,,1,4,7122.0
2880,3550,,0,197,
2881,3551,,0,224,
16865,24140,,0,107,
2889,3560,,0,36,
11084,113246,,0,13,
8651,10691,,0,19,
2901,3572,,0,45,
2904,3575,,0,104,
11099,51647,,0,67,
15141,54760,,0,28,
2911,116870,,0,37,
18236,26137,,1,15,5366.0
2927,3598,,0,14,
11124,253725,,0,16,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2942,3615,,0,109,
15509,55183,,0,160,
19329,257397,,0,33,
2947,3621,,0,66,
2948,3622,,0,37,
5857,7159,,0,184,
16877,56922,,0,22,
19345,126353,,0,75,
11154,56150,,0,102,
2963,3638,,0,22,
2967,3643,,0,128,
2969,3646,,0,169,
8687,10743,,1,24,6750.0
7464,9328,,0,58,
2976,3654,,0,155,
2977,3655,,0,45,
2980,3658,,0,28,
2981,3659,,0,58,
2983,3661,,0,90,
19368,126393,,0,59,
2985,3663,,0,41,
2986,3664,,1,8,222.0
2987,3665,,0,54,
20558,37916,,0,4,
2989,3667,,0,122,
19374,201292,,0,14,
15648,153642,,0,13,
2992,3671,,0,54,
2993,3672,,0,25,
2994,3673,,0,37,
2995,3674,,0,34,
19381,4686,,0,260,
2999,3678,,0,50,
19384,159195,,0,110,
11195,15185,,0,28,
11197,80724,,0,44,
3008,3688,,0,150,
3009,3689,,0,88,
3010,3690,,0,70,
3011,3691,,0,83,
3012,3692,,0,209,
3014,3694,,0,10,
11209,113510,,0,11,
11212,80746,,0,26,
3022,3702,,0,46,
14157,347733,,0,95,
3026,3706,,0,39,
3027,3707,,0,40,
3028,3708,,0,67,
3030,3710,,0,46,
11223,80762,,0,26,
3033,3714,,0,12,
3035,3716,,0,116,
3036,3717,,0,136,
3037,3718,,0,94,
3043,3725,,0,408,
3044,3726,,0,66,
3045,3727,,0,54,
11238,51693,,0,33,
3050,3735,,0,149,
3065,3751,,0,17,
18733,26994,,0,104,
3070,3756,,1,10,3260.0
3073,3759,,1,20,20.0
3075,3761,,0,14,
3077,3763,,1,13,10836.0
14287,642947,,0,27,
19628,126961,,0,117,
16898,56947,,0,90,
11283,80854,,0,60,
13223,84171,,0,16,
516,624,,0,22,
19484,192176,,0,5,
3101,3791,,0,66,
11294,375791,,0,568,
3107,3798,,1,38,133.0
3108,3799,,0,130,
19494,337867,,0,59,
19495,75141,,0,8,
3112,6095,,0,34,
8287,10273,,0,258,
19505,59343,,0,39,
11316,51715,,1,4,107.0
15107,54708,,0,38,
3129,3821,,0,44,
11445,4961493,,0,4,
3136,3831,,0,77,
3137,3832,,0,133,
3139,3835,,1,59,389.0
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
3144,3840,,0,86,
3146,3842,,0,147,
3148,3845,,1,80,57.0
3149,3846,,0,192,
3150,3848,,0,111,
11343,3783746,,0,153,
3153,167691,,0,115,
3154,3852,,0,74,
3156,3854,,0,47,
3157,3855,,0,20,
19542,94005,,0,42,
3159,3857,,0,53,
3160,3858,,0,68,
3163,3861,,0,75,
15546,200350,,0,21,
3167,3866,,0,154,
3168,3868,,0,99,
3174,3875,,0,143,
3177,3880,,0,100,
19562,28512,,0,8,
10087,79001,,0,98,
530,640,,0,77,
3182,3885,,0,268,
11379,81027,,0,185,
3188,3891,,0,46,
3189,3892,,0,49,
11382,81030,,0,23,
18281,91746,,0,63,
11386,259266,,0,47,
19587,94104,,0,139,
3208,3912,,0,39,
3217,3921,,0,276,
3220,3925,,0,94,
3221,3927,,0,145,
3222,3929,,0,19,
4633,5693,,0,117,
3225,3932,,0,256,
3229,3936,,0,29,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
3236,3945,,0,157,
9655,12469,,0,34,
11434,146664,,0,110,
3243,3953,,0,26,
3244,3954,,1,14,1623.0
3245,3955,,1,6,61.0
3246,3956,,0,87,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
11446,146691,,0,26,
11447,29911,,0,135,
1908,2296,,0,47,
18293,386676,,0,223,
3264,3977,,1,28,12559.0
19649,94240,,0,13,
3267,3981,,0,135,
11461,51760,,0,45,
3273,3987,,0,38,
8738,10808,,0,99,
11469,51762,,0,32,
3283,4000,,0,258,
17316,57511,,0,73,
548,659,,0,79,
3291,4010,,1,19,404.0
3297,4017,,0,18,
1915,2304,,0,78,
1916,2305,,0,72,
11501,114034,,0,68,
3316,4046,,0,18,
18302,91754,,0,39,
8024,9967,,0,137,
3322,4052,,0,20,
18303,157310,,0,3,
11516,155465,,0,22,
3325,4055,,0,77,
3336,4067,,0,269,
557,668,,0,57,
3345,6141,,0,335,
3350,4084,,0,33,
11481,4687,,0,7,
3352,4086,,0,186,
10116,79036,,0,48,
3354,4088,,1,417,1792.0
3355,4089,,0,302,
3356,4090,,0,72,
19741,10287,,0,38,
3358,4092,,0,96,
3359,4093,,0,132,
3360,4094,,0,24,
3363,4099,,0,19,
3368,4105,,0,108,
3371,4109,,0,38,
3372,4110,,0,130,
19760,28976,,0,64,
3378,4116,,0,244,
19765,28982,,1,10,4241.0
3382,200728,,0,401,
1929,2318,,0,100,
19771,28988,,0,53,
11582,51807,,0,31,
19775,28992,,0,15,
3392,4130,,0,36,
3393,4131,,0,82,
3395,4134,,0,68,
19780,28999,,0,20,
3397,4137,,0,135,
3400,4141,,0,84,
4878,5991,,0,22,
3408,4149,,0,154,
3412,4153,,0,12,
3413,4154,,0,30,
8761,10847,,0,73,
19804,29072,,0,28,
3422,4163,,0,306,
19808,29079,,0,368,
6032,7372,,0,47,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
18321,26258,,0,63,
18299,386682,,0,478,
3438,69721,,0,4,
3441,4188,,0,439,
1939,2331,,0,7,
3444,4191,,0,59,
3446,4193,,0,470,
3447,4194,,0,78,
19832,29105,,0,137,
1940,2332,,1,163,3276.0
19836,29109,,0,42,
3453,4204,,1,66,9206.0
3454,4205,,0,79,
3456,4208,,0,90,
3457,4209,,0,66,
19842,29117,,0,84,
3459,4211,,0,43,
3461,4214,,0,242,
19846,29122,,0,22,
3463,4216,,0,59,
3464,4217,,0,103,
3465,4218,,0,62,
19850,29126,,0,46,
10135,4961494,,0,8,
19852,29128,,0,64,
11661,81608,,0,62,
3475,4233,,0,83,
3476,4234,,0,37,
11669,81620,,0,71,
11670,81622,,0,38,
11673,81628,,0,88,
11676,81631,,0,127,
19872,66440,,0,61,
19874,22795,,0,34,
3493,4255,,0,75,
19879,4869,,0,746,
11691,81669,,0,60,
1949,493861,,0,29,
8300,337968,,0,162,
3507,4281,,0,63,
11701,16150,,0,3,
3512,4286,,0,39,
3513,4287,,0,103,
3514,4288,,0,60,
3516,4291,,0,40,
3517,4292,,0,198,
3519,4294,,0,50,
3521,4296,,0,44,
3522,4297,,0,113,
587,705,,0,178,
3524,4299,,0,40,
3526,4301,,0,70,
3528,4303,,0,29,
3530,4306,,0,31,
3533,4311,,0,157,
3534,4312,,0,25,
3535,4313,,0,42,
3539,4318,,0,39,
3543,4322,,1,11,152.0
3544,4323,,0,38,
11737,66008,,0,34,
3549,4329,,0,54,
18341,26284,,0,29,
3554,4335,,0,18,
11749,81788,,0,16,
3560,4342,,0,65,
3324,4054,,0,14,
3563,4350,,0,98,
3565,4352,,1,10,9574.0
11758,114569,,0,35,
3569,4356,,0,51,
3574,4361,,0,130,
3575,4363,,0,51,
3579,69908,,0,4,
11775,81833,,0,60,
11780,114609,,0,49,
2997,3676,,0,529,
3592,6196,,0,48,
3594,6197,,1,89,163.0
12887,51026,,0,179,
11788,81851,,0,201,
3599,4430,,0,60,
3600,4435,,0,19,
3601,4436,,0,132,
3606,140586,,0,4,
16487,23557,,0,70,
11807,81876,,0,80,
4485,5524,,0,67,
11817,81892,,0,53,
3628,4478,,0,148,
3634,4488,,0,58,
16488,23558,,0,21,
20027,108699,,0,3,
11840,16402,,0,28,
20038,2078,,0,88,
940,1114,,0,34,
3660,4520,,0,6,
3662,4522,,0,96,
11856,69288,,0,5,
3679,4543,,0,29,
11872,150197,,0,41,
20067,7181,,0,32,
20078,29760,,0,50,
20080,29763,,0,88,
11894,16477,,0,100,
3704,4582,,0,43,
11898,2703458,,0,14,
3709,121268,,0,15,
11903,114791,,0,26,
3712,4591,,0,98,
20098,29789,,0,44,
3717,4597,,0,47,
3719,4599,,0,46,
3722,4602,,0,93,
3351,4085,,0,83,
3724,4604,,0,13,
3725,4605,,0,56,
3729,4609,,0,583,
20114,29817,,0,6,
8814,10910,,0,89,
3734,4615,,0,70,
3353,4087,,0,394,
3740,4621,,1,9,235.0
19738,28952,,1,76,7218.0
20126,29844,,0,53,
3743,4625,,1,38,8318.0
3745,4627,,0,343,
3746,4628,,0,99,
3747,4629,,0,49,
3749,4633,,1,9,5060.0
20134,259234,,0,30,
3753,4637,,0,143,
3754,4638,,0,62,
8818,10914,,0,53,
3758,4642,,0,32,
3357,4091,,0,51,
3760,4644,,0,63,
3762,4646,,0,89,
627,753,,0,47,
20148,29880,,0,10,
3765,4650,,0,21,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,1,114,8474.0
3770,4656,,0,72,
3772,4659,,0,102,
20158,29893,,0,23,
20161,29896,,0,144,
11972,16589,,0,7,
3781,4669,,0,14,
3782,4670,,0,400,
11975,114898,,0,32,
3784,4673,,0,237,
3788,4677,,0,59,
3794,4683,,0,88,
20180,29922,,0,114,
6094,7448,,0,99,
3798,781,,0,28,
17017,57096,,0,59,
3801,4690,,0,267,
3802,4691,,0,438,
11995,114928,,0,96,
4730,5813,,0,38,
20195,29937,,0,35,
12005,55111,,0,12,
3814,4703,,1,28,769.0
20202,29946,,0,61,
20204,29948,,0,47,
20206,29950,,0,56,
8829,10927,,0,35,
9129,11281,,0,141,
20210,29954,,1,10,2.0
12019,114990,,0,78,
8830,10928,,0,75,
12026,16706,,0,8,
12028,16709,,0,73,
3837,4726,,0,85,
20222,29968,,1,41,1726.0
3840,4729,,0,86,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
20230,29984,,0,24,
3848,4738,,0,325,
3849,4739,,0,70,
3851,4744,,0,21,
8834,10934,,0,15,
20238,29993,,0,69,
20243,30000,,0,62,
20244,30001,,0,27,
3861,4758,,1,29,2568.0
3862,4759,,0,23,
3863,4760,,0,24,
20249,30009,,0,9,
3866,4763,,1,34,109.0
20251,30011,,0,292,
20252,30012,,0,85,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3874,4776,,0,28,
12069,115106,,0,135,
3878,4780,,0,82,
3880,4782,,0,42,
3882,4784,,1,22,7669.0
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
15667,55362,,0,78,
3892,4799,,0,47,
3893,4800,,0,79,
3894,4801,,0,52,
3895,4802,,0,87,
20284,390535,,0,31,
3901,4809,,0,345,
3903,4811,,0,28,
17036,89885,,0,93,
19767,28984,,0,8,
403,488,,0,84,
12109,6659,,0,27,
3918,4830,,0,87,
3919,4831,,0,129,
3921,4833,,0,40,
3923,4836,,0,79,
10769,14463,,0,4,
3927,4841,,0,193,
3928,4842,,0,55,
3929,4843,,0,155,
3930,4846,,0,79,
17039,57120,,0,102,
3934,4851,,0,211,
3936,4853,,1,59,2438.0
3937,4854,,1,57,5669.0
12132,213539,,0,63,
3944,4862,,0,32,
3948,4867,,0,86,
3950,70405,,0,144,
12147,115265,,0,151,
3958,4882,,1,30,2071.0
3967,4892,,0,8,
3968,4893,,1,36,5540.0
12163,8292,,1,4,3451.0
19777,28996,,0,79,
3978,4904,,0,412,
3979,4905,,0,95,
3981,4907,,0,79,
3986,4914,,0,1965,
20372,161424,,0,47,
3991,4920,,1,42,282.0
3992,4921,,1,13,6300.0
12186,7114,,0,53,
3995,4924,,0,33,
12188,6023,,1,2,857.0
3997,4926,,0,111,
3999,4928,,0,94,
4000,4929,,0,33,
4008,4942,,0,54,
4764,5863,,0,19,
4015,4950,,0,26,
4017,4952,,1,33,2175.0
4771,5870,,0,46,
12225,23682,,0,8,
8865,10969,,0,249,
4043,4988,,0,77,
398,481,,0,78,
12238,17127,,0,40,
20434,128866,,0,120,
4051,4999,,0,67,
20439,653166,,0,11,
4058,5007,,0,39,
4069,5019,,0,82,
12266,17187,,0,54,
20462,5106,,0,41,
20464,107951,,0,4,
17064,220988,,0,190,
20467,653240,,0,57,
4084,5037,,0,67,
4086,5042,,0,126,
20472,76108,,0,3,
4090,5047,,0,22,
4092,5049,,0,64,
4095,5052,,0,154,
683,819,,0,37,
4100,5058,,0,161,
4102,5062,,0,154,
4106,5066,,0,27,
4110,5071,,0,426,
17069,286530,,0,28,
12307,115572,,0,63,
4118,5079,,0,56,
4119,5080,,0,156,
20505,653361,,0,49,
687,823,,0,110,
4124,5087,,0,54,
4125,5089,,0,57,
4126,5090,,0,48,
4128,5092,,0,96,
4129,5093,,0,192,
4130,5094,,0,197,
14342,440321,,0,20,
17073,57159,,0,206,
4140,5105,,0,98,
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4146,80837,,0,5,
4147,5116,,1,64,8059.0
4149,5118,,0,4,
20534,30837,,0,29,
20538,30844,,0,40,
4155,5127,,0,46,
4156,5128,,0,31,
4157,5129,,0,92,
4158,5130,,1,26,6532.0
12981,51129,,0,13,
694,830,,0,270,
4166,5139,,0,51,
4167,5140,,0,39,
4170,5143,,0,25,
4171,5144,,1,69,3036.0
4174,5147,,0,52,
12984,83900,,0,132,
4179,5152,,0,58,
4180,5153,,0,21,
4181,5154,,0,24,
20566,134147,,0,18,
4183,5156,,0,65,
4185,5159,,0,111,
15663,120892,,0,154,
4188,5162,,0,67,
21178,64785,,0,34,
4193,5167,,0,21,
4196,5170,,0,108,
15961,22992,,0,41,
3431,4176,,0,178,
20589,3213,,0,3,
7528,9404,,0,35,
20598,74137,,0,4,
4215,5195,,0,74,
20602,5164,,0,18,
4220,5201,,0,104,
4221,5202,,0,85,
4222,5203,,0,46,
4223,5204,,0,185,
12416,148581,,0,70,
4800,5900,,0,30,
4227,5208,,0,36,
10262,144811,,0,28,
705,841,,0,196,
4233,5214,,0,90,
4235,5216,,0,81,
4236,5217,,0,51,
4237,5218,,0,25,
4251,5238,,1,29,406.0
4253,5241,,0,81,
12997,51148,,0,43,
4256,5245,,0,356,
4257,136319,,0,41,
4259,5250,,0,311,
4264,5255,,0,16,
4265,5256,,0,25,
4266,5257,,0,21,
4807,5909,,0,35,
4269,5261,,0,45,
4271,5264,,0,24,
20657,63892,,0,24,
20658,63893,,0,79,
4275,5268,,0,56,
4278,5271,,0,17,
21193,64805,,0,57,
4286,103583,,0,20,
12479,7135,,0,17,
4295,5290,,1,82,2935.0
4296,5291,,0,37,
12490,50964,,0,4,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4311,5307,,0,88,
4312,5308,,0,55,
4314,5310,,0,41,
4319,5315,,0,194,
12512,19338,,0,3,
5757,7050,,0,30,
20707,653784,,0,25,
4325,5321,,0,52,
20710,63967,,0,35,
4329,5325,,0,13,
12523,50509,,0,5,
20716,63976,,0,28,
4333,5329,,0,113,
19837,29110,,0,152,
4337,5333,,0,55,
4339,5335,,0,279,
4340,5336,,0,126,
4341,5337,,0,54,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,0,68,
4345,5341,,0,15,
20730,96764,,0,33,
4349,5347,,0,268,
2327,2869,,0,183,
4353,5351,,1,45,123.0
4354,5352,,1,48,3079.0
4355,328572,,0,7,
4356,5354,,0,35,
726,864,,0,36,
4358,5356,,0,208,
2092,2571,,1,35,4413.0
4363,5361,,0,22,
20749,10673,,0,49,
4371,5371,,0,237,
20757,64062,,0,55,
4375,5376,,1,24,29.0
4376,5378,,0,57,
730,868,,0,81,
12577,50618,,0,94,
21211,64837,,0,74,
3462,4215,,0,231,
4392,5407,,0,17,
4396,5411,,0,146,
12589,116173,,0,87,
20786,10683,,1,3,11555.0
4403,5424,,1,91,19600.0
4404,5425,,0,43,
4405,5426,,0,59,
11657,81603,,0,71,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4413,5434,,0,126,
4416,5437,,0,98,
13024,51176,,0,49,
3467,4221,,0,73,
12613,83443,,0,64,
20807,64127,,0,37,
4424,5445,,0,80,
20809,64129,,0,23,
12619,17913,,0,134,
12622,83452,,0,11,
4431,5454,,0,14,
2104,378708,,0,33,
4437,5460,,0,68,
12630,83461,,0,31,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4449,5476,,0,53,
4450,5478,,0,116,
4451,5479,,1,99,2207.0
4453,234857,,0,32,
12646,83481,,0,62,
20839,64175,,0,73,
421,509,,0,194,
4458,5493,,0,73,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
20852,5239,,0,10,
12663,345651,,0,49,
2331,2874,,0,101,
20857,64210,,0,193,
4476,5514,,0,43,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
12674,214597,,0,34,
1513,1822,,0,139,
4484,5523,,0,20,
20869,64225,,0,22,
12680,17997,,0,106,
748,892,,0,119,
4491,5530,,0,87,
4492,5531,,0,71,
4493,5532,,0,44,
12686,18005,,0,37,
4495,5534,,0,30,
4497,5536,,0,90,
4498,5537,,0,61,
18499,157638,,0,21,
20889,129807,,0,25,
4509,5549,,0,17,
4513,5553,,0,63,
15771,55558,,0,44,
20901,129831,,0,38,
4520,5562,,0,181,
4521,5563,,0,171,
4522,5564,,0,181,
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4529,5571,,0,57,
4530,5573,,1,123,2027.0
4531,5575,,0,95,
4532,5576,,0,91,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,2304.0
4561,5605,,1,58,8079.0
4563,5607,,0,44,
4564,5608,,0,39,
4565,5609,,0,71,
4566,5610,,0,121,
12760,83637,,0,29,
7588,9479,,0,38,
12763,83640,,0,58,
4572,5618,,0,25,
15797,55588,,0,101,
12766,50875,,0,89,
4575,5621,,0,90,
4579,5626,,0,367,
20964,64411,,0,36,
4581,5629,,0,20,
11687,2719,,1,10,44.0
2130,2623,,0,109,
20977,64426,,0,43,
4596,5648,,1,23,11957.0
4602,5654,,0,22,
20989,54431,,0,33,
4606,5660,,0,55,
4609,5663,,0,137,
4610,5664,,0,80,
21003,326618,,0,13,
4622,5682,,0,275,
8610,10641,,0,15,
4624,5684,,0,301,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4632,5692,,0,124,
12825,83719,,0,107,
12830,80258,,0,110,
4869,5981,,0,96,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4643,5704,,0,124,
4644,5705,,0,202,
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4650,5711,,0,94,
4651,5713,,0,121,
4653,5715,,0,73,
4654,5716,,0,88,
4655,5717,,0,147,
4656,5718,,0,107,
4658,5720,,0,91,
4659,5721,,0,65,
21045,130074,,0,51,
4663,5727,,1,104,10119.0
4664,5728,,1,246,15369.0
4669,5733,,0,115,
3509,71711,,0,15,
12865,51003,,0,101,
12866,116540,,0,145,
3468,4222,,1,103,8468.0
4679,5745,,0,67,
4681,5747,,0,200,
4687,5757,,0,87,
4690,5763,,0,36,
4691,5764,,0,107,
21077,92689,,0,18,
4694,5770,,0,142,
4695,5771,,0,39,
4698,5774,,0,41,
4700,22808,,0,15,
12895,51035,,0,128,
4704,5781,,1,175,15210.0
4706,55577,,0,68,
12901,51043,,0,46,
4715,5792,,0,53,
12909,51053,,0,58,
4719,5796,,0,109,
18979,27335,,0,115,
12915,51061,,0,44,
4727,5805,,0,28,
12922,51068,,0,58,
7615,9512,,0,22,
12924,51070,,0,22,
4739,5824,,0,123,
4740,5825,,0,72,
12933,51079,,0,94,
21126,64708,,0,52,
4744,5829,,0,151,
4745,5830,,0,100,
4746,5831,,1,34,736.0
4747,5832,,1,60,14449.0
12940,83855,,0,26,
11714,81704,,0,41,
4750,5836,,0,43,
7796,9716,,0,184,
3523,4298,,0,52,
21142,64743,,0,2,
4759,5858,,0,8,
4760,5859,,0,166,
12953,51100,,0,81,
12954,23524,,0,330,
4763,5862,,0,114,
21148,64750,,0,187,
21149,64753,,0,135,
4766,5865,,0,20,
4768,5867,,0,51,
4769,5868,,0,122,
4770,5869,,0,59,
12963,83878,,0,232,
13971,134353,,0,31,
12966,51114,,1,8,4160.0
4777,5876,,0,67,
4779,5878,,0,151,
4780,5879,,0,269,
10354,79446,,0,31,
21167,64772,,0,11,
4786,5885,,0,268,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,1,146,2354.0
4790,5889,,1,20,5277.0
4791,5890,,0,42,
21176,64783,,0,170,
4793,5892,,0,49,
4794,5893,,0,58,
4795,5894,,1,209,2474.0
12989,51138,,0,98,
4798,5898,,0,88,
12992,51143,,0,47,
4801,5901,,0,253,
4803,5903,,0,182,
12996,51147,,0,49,
4805,5906,,1,85,2049.0
4806,5908,,1,81,3880.0
12999,51150,,0,82,
4808,5910,,0,67,
4809,5911,,0,52,
4811,5913,,1,9,19986.0
4812,5914,,0,145,
4813,5915,,0,37,
4815,5917,,0,62,
