Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0022336,Creutzfeldt-Jakob disease,0.0,8710.692307692309,6.0337533191168777e-05,8585.538461538461,0.49252227998514664,0.0
C1960469,Left ventricular noncompaction,0.05,5731.0,0.025478870400354958,8477.916666666666,0.6101102343931307,0.05
C0242383,Age related macular degeneration,0.025,5563.916666666667,0.007456760978943334,6256.361111111111,0.6451698341155151,0.10833333333333332
C0346153,"Breast Cancer, Familial",0.35,1233.5,0.10741920385276105,4250.666666666667,0.8894383847760501,0.75
C0751778,"Myoclonic Epilepsies, Progressive",0.0,7135.583333333333,0.0003703887921403073,8249.833333333334,0.564852634021815,0.0
C0032460,Polycystic Ovary Syndrome,0.0,8024.641379310345,0.001015916442382215,8317.31724137931,0.5637195208739202,0.006666666666666666
C1262477,Weight decreased,0.0,5703.333333333333,8.356201128318405e-05,5415.5,0.4881029759970287,0.0
C0005944,Metabolic Bone Disorder,0.0,5019.1,0.00023851250308148985,5063.9,0.578161693043115,0.0
C0236736,Cocaine-Related Disorders,0.10694444444444444,4331.069767441861,0.014534312376335623,5730.813953488372,0.7393706433483923,0.14027777777777778
C0009319,Colitis,0.11666666666666665,3431.3333333333335,0.010681819537966673,4950.916666666667,0.6633225746528584,0.16666666666666666
C0020507,Hyperplasia,0.03333333333333333,4944.807692307692,0.0018347433997075995,5920.7692307692305,0.6499055625222547,0.03333333333333333
C0455988,"Hydrops Fetalis, Non-Immune",0.25,7098.333333333333,0.00830002870645969,7937.416666666667,0.6217161754467394,0.25
C0025521,Inborn Errors of Metabolism,0.0,4796.0625,0.0004569783557729334,5128.8125,0.5651757114340096,0.0
C0014859,Esophageal Neoplasms,0.04523809523809523,3651.507692307692,0.010540001586995576,5109.307692307692,0.7777877482651352,0.0738095238095238
C0949658,"Cardiomyopathy, Hypertrophic, Familial",0.13333333333333333,4199.227272727273,0.006332830234934421,6346.590909090909,0.7298645615664423,0.25
C0080178,Spina Bifida,0.0,5697.727272727273,0.0004220312218300962,5911.636363636364,0.5884386893158824,0.0
C3160731,Pulmonary function (finding),0.0,8127.666666666667,0.00021699470898909668,8566.866666666667,0.5157763119183661,0.0
C0005612,Birth Weight,0.0,5612.6,4.640801930573604e-05,5537.1,0.49696709518726506,0.0
C0021655,Insulin Resistance,0.10500000000000001,3091.0416666666665,0.01136580356680256,4442.583333333333,0.7694660374726858,0.19
C0349639,Juvenile Myelomonocytic Leukemia,0.0,4709.8421052631575,0.0005658921344934658,4923.210526315789,0.600508403751509,0.0
C0023343,Leprosy,0.0,6480.833333333333,0.00041245823069139203,7582.611111111111,0.5839349551975486,0.0
C0024299,Lymphoma,0.05,2866.5789473684213,0.001545694909749428,5003.210526315789,0.6527451481103166,0.1
C0042109,Urticaria,0.0,3818.25,7.427092644376604e-05,3112.9375,0.47724339631400586,0.0
C0020538,Hypertensive disease,0.010818713450292398,4176.78835978836,0.004187062367104758,5098.719576719577,0.7306305775592732,0.03713450292397661
C0019163,Hepatitis B,0.15,3407.0625,0.00821332506377959,4447.125,0.6920117450443339,0.15
C0004936,Mental disorders,0.0,5924.909090909091,0.0006172697108345548,6242.181818181818,0.5686809616634179,0.05
C1260899,"Anemia, Diamond-Blackfan",0.25,262.6,0.03386655007798155,5637.733333333334,0.9714418345557515,0.9
C0242422,Parkinsonian Disorders,0.13333333333333333,2795.8636363636365,0.033691850637380845,4819.045454545455,0.6797716894977169,0.18333333333333332
C0085129,Bronchial Hyperreactivity,0.0,6926.307692307692,6.0337533191168777e-05,6826.461538461538,0.49396351652432224,0.0
C0004114,Astrocytoma,0.15,1859.75,0.009748881643653956,6545.833333333333,0.8188899982971872,0.25
C0006413,Burkitt Lymphoma,0.1,5871.133333333333,0.003420343503471966,7997.466666666666,0.7488209079936867,0.15
C0027051,Myocardial Infarction,0.01111111111111111,4147.453488372093,0.0027185437801714057,5035.895348837209,0.7344015700764338,0.034722222222222224
C1527336,Sjogren's Syndrome,0.0,5279.0,0.000347686982188142,6147.25,0.5626073334880484,0.0
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.0,4067.5,4.640801930573604e-05,3973.3,0.49667007007936137,0.0
C0023976,Long QT Syndrome,0.1,3198.0,0.012179480411099116,6106.1875,0.8659532983612646,0.5
C0003811,Cardiac Arrhythmia,0.05,4212.45,0.0016012307191581028,4182.1,0.5646271532711148,0.05
C0028326,Noonan Syndrome,0.3,3161.1176470588234,0.05713638623401025,5828.705882352941,0.8648955431754874,0.4
C0018843,Heat Stroke,0.4,1084.6666666666667,0.06441737257558389,3729.0833333333335,0.9138419586911116,0.6
C0455806,Infant length,0.0,12802.272727272728,5.1050759660098336e-05,12677.818181818182,0.490448343079922,0.0
C0079773,"Lymphoma, T-Cell, Cutaneous",0.05,1398.7619047619048,0.011440565412494875,3675.3333333333335,0.8693037239970284,0.1
C0008924,Cleft Lip,0.18333333333333332,3647.2,0.0681966187086259,4949.24,0.7220868939253205,0.36666666666666664
C0018995,Hemochromatosis,0.1,1647.5833333333333,0.009122543958520838,5861.833333333333,0.7704676258992805,0.15
C0008925,Cleft Palate,0.1,3206.0,0.022364301280217103,5332.1,0.7670138727517777,0.225
C0030354,Papilloma,0.0,3431.909090909091,0.0003367203547404605,3100.7272727272725,0.663417803768681,0.0
C0003864,Arthritis,0.0,7163.333333333333,4.640586570142466e-05,6943.666666666667,0.4909813749149186,0.0
C0007193,"Cardiomyopathy, Dilated",0.0,4662.574468085107,0.0008631297498017257,5440.851063829788,0.6921278475127848,0.0
C0030297,Pancreatic Neoplasm,0.0375,3329.175,0.019295494520773837,4891.8125,0.7616857568561717,0.1375
C0024809,Marijuana Abuse,0.0,4289.0,0.00028621577450837246,3720.5,0.5753237109574417,0.0
C0009241,Cognition Disorders,0.0,8245.95652173913,0.0001660935451943,6636.565217391304,0.4876265440698429,0.0
C0008074,"Child Development Disorders, Pervasive",0.0,7029.5192307692305,0.0007263043552142963,7516.557692307692,0.553156320235604,0.06000000000000001
C1955869,Malformations of Cortical Development,0.0,6495.545454545455,0.00045724820525540344,7638.454545454545,0.6554488072031932,0.0
C0020459,Hyperinsulinism,0.0,2635.75,0.002511180839479565,3295.1875,0.6632526345109326,0.1
C0005283,beta Thalassemia,0.0,4411.6,0.0005402909724066142,4705.3,0.5910242725205366,0.1
C0027765,nervous system disorder,0.0,4769.607843137255,0.0007665791995074427,4493.490196078431,0.5700436312346941,0.016666666666666666
C1834752,"MYCOBACTERIUM TUBERCULOSIS, SUSCEPTIBILITY TO (finding)",0.0,3525.6,0.0020913593054145917,6350.0,0.6954425210006033,0.1
C0000768,Congenital Abnormality,0.0,5414.636363636364,0.00037237975433133936,5737.636363636364,0.5869210062192518,0.0
C0030193,Pain,0.0,4693.844444444445,0.0003055167405388205,4543.311111111111,0.5570859287839346,0.0
C0017178,Gastrointestinal Diseases,0.0,4979.416666666667,0.0006117061809595817,5705.166666666667,0.5905500116036203,0.0
C0038587,Substance Withdrawal Syndrome,0.0,3425.3846153846152,0.0020603711580487296,4401.326923076923,0.7158476323335659,0.03666666666666667
C0019080,Hemorrhage,0.05,5246.375,0.001943515168460383,6980.625,0.6356587437909104,0.05
C0023493,Adult T-Cell Lymphoma/Leukemia,0.0,3349.1612903225805,0.002455493563431636,4892.032258064516,0.7636575149431695,0.06666666666666667
C0018799,Heart Diseases,0.0,5625.4047619047615,0.0005684706161256821,5280.976190476191,0.548682663258192,0.025
C0206062,"Lung Diseases, Interstitial",0.0,10488.933333333332,6.962603088540491e-05,10222.266666666666,0.48361108532169717,0.0
C0086445,Idiopathic Membranous Glomerulonephritis,0.0,6292.3125,0.000210619465822971,6747.8125,0.5332250127663525,0.0
C0007117,Basal cell carcinoma,0.0,7509.590909090909,0.0005672405756189909,7969.363636363636,0.5933863478058974,0.05
C0002622,Amnesia,0.0,3780.764705882353,0.0019300266495444497,4785.705882352941,0.6741074744661095,0.2
C0022658,Kidney Diseases,0.025,5528.963855421687,0.0029809091443510397,6320.421686746988,0.6456179565986775,0.04722222222222222
C0008312,Primary biliary cirrhosis,0.1,6660.0526315789475,0.006250834478753376,7651.894736842105,0.663715293899155,0.25
C0027794,Neural Tube Defects,0.0,4546.692307692308,0.0012433955098367228,6071.2307692307695,0.6286772560494172,0.1
C0013182,Drug Allergy,0.0,3985.5714285714284,0.0002803769062741795,4288.057142857143,0.557209676919741,0.0
C0008073,Developmental Disabilities,0.0,6702.894736842105,0.00021266677310324494,6583.789473684211,0.5291148203175783,0.0
C0206726,gliosarcoma,0.0,4847.266666666666,0.0008535262605997443,4764.266666666666,0.6044598923034072,0.0
C0948089,Acute Coronary Syndrome,0.12499999999999997,2044.3870967741937,0.009398393582201296,4257.032258064516,0.8195813589767413,0.1583333333333333
C0029927,Ovarian Cysts,0.0,7462.129032258064,0.00014399096201740176,6800.967741935484,0.4711906531636161,0.0
C0036346,"Schizophrenia, Childhood",0.0,10064.533333333333,6.962603088540491e-05,9868.466666666667,0.48691161452047166,0.0
C0860207,Drug-Induced Liver Injury,0.008333333333333333,4167.453781512605,0.0028091705798849132,4471.588235294118,0.680176290613948,0.034090909090909095
C0349788,Arrhythmogenic Right Ventricular Dysplasia,0.1,5116.0,0.010044890298659872,5736.6,0.6854156031001996,0.3
C0206686,Adrenocortical carcinoma,0.1,2476.294117647059,0.015707615514004646,4984.058823529412,0.7910318012999071,0.2
C0333641,Atrophic,0.0,7604.2,0.0003384513388672775,8218.4,0.5802895994802061,0.0
C1720887,Female Urogenital Diseases,0.0,3004.3888888888887,0.0005309219472291244,3840.9444444444443,0.6513313060030642,0.0
C1142166,Brugada Syndrome (disorder),0.0,5851.2,0.00047367876987472685,7133.8,0.5443354841704577,0.1
C0263454,Chloracne,0.025,5008.848484848485,0.00340656335595202,6277.606060606061,0.6717257480022301,0.05833333333333333
C0021364,Male infertility,0.075,4142.2558139534885,0.010114574332809736,5119.209302325581,0.7154567955749744,0.125
C0339527,Leber Congenital Amaurosis,0.0,9901.142857142857,9.75014426491214e-05,9600.190476190477,0.4844771545319465,0.0
C0751617,Semilobar Holoprosencephaly,0.05,3648.0,0.006510759056471191,5908.285714285715,0.7687381051849788,0.25
C0025149,Medulloblastoma,0.025,4161.477272727273,0.0037014699138507765,6457.772727272727,0.7438735880630316,0.075
C0013990,Pathological accumulation of air in tissues,0.0,3868.8,0.00031594975928341256,4068.9,0.5709866802803174,0.0
C0334588,Giant Cell Glioblastoma,0.0,4679.166666666667,0.0008807301590557608,4971.75,0.6055650963100488,0.05
C0086543,Cataract,0.16666666666666666,3977.095238095238,0.029245086138661495,4482.428571428572,0.6423345406141656,0.21666666666666665
C0010278,Craniosynostosis,0.0,6389.818181818182,0.0004051112940585539,9129.0,0.5633122157244964,0.05
C0042487,Venous Thrombosis,0.5,2327.4,0.06384917815489449,4278.9,0.8211333983377443,0.6
C0020452,Hyperemia,0.0,2522.3846153846152,0.000389587771393963,2513.3846153846152,0.5650680003713331,0.0
C0018671,Head and Neck Neoplasms,0.13333333333333333,3296.217391304348,0.012068644699527929,4120.913043478261,0.702751075818086,0.16666666666666666
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.01958333333333333,5311.7467532467535,0.004829523825413301,5909.785714285715,0.675750673581585,0.06458333333333333
C0042373,Vascular Diseases,0.0,3653.0666666666666,0.0005767868479443288,4517.933333333333,0.6361189768823693,0.0
C0006118,Brain Neoplasms,0.2333333333333333,5053.695652173913,0.020594967584467237,6392.0,0.6926213584718741,0.2333333333333333
C1959629,Seizure Adverse Event,0.0,10569.21052631579,8.820820068435815e-05,10387.736842105263,0.4886433280713158,0.0
C0023473,"Myeloid Leukemia, Chronic",0.13333333333333333,3010.318181818182,0.01619206399971176,4367.318181818182,0.7309561953409179,0.26666666666666666
C0033578,Prostatic Neoplasms,0.019241443108233114,5250.01282051282,0.011241088128902326,6306.0491452991455,0.7181449898099368,0.049121184088806655
C0008625,Chromosome Aberrations,0.0,4347.0,0.0004955322789803997,5352.266666666666,0.6074702905951165,0.0
C0018772,"Hearing Loss, Partial",0.0,12213.272727272728,0.0001021484952528296,12100.363636363636,0.4907894125841653,0.0
C0020542,Pulmonary Hypertension,0.0,3961.032258064516,0.0007778840326393694,5149.4838709677415,0.5858550899687199,0.03333333333333333
C0005586,Bipolar Disorder,0.0,7073.619047619048,0.000706508496556426,7162.396825396825,0.5826296485841012,0.0
C0265215,Meckel-Gruber syndrome,0.2,2863.0,0.06681808990887692,13737.142857142857,0.9140440050132292,0.55
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.2,2797.153846153846,0.02746901159475894,3213.6153846153848,0.8378086706275528,0.5
C0677886,Epithelial ovarian cancer,0.0,9156.21052631579,0.00014932404567303675,9204.157894736842,0.5186820967592162,0.0
C0043094,Weight Gain,0.02222222222222222,6694.034090909091,0.007763525225091829,7818.102272727273,0.6503596270591705,0.05555555555555556
C0023470,Myeloid Leukemia,0.2,5799.588235294118,0.019387531345236984,7748.35294117647,0.7057706592386259,0.3
C0023434,Chronic Lymphocytic Leukemia,0.02,7082.2040816326535,0.007608547679129167,8457.816326530612,0.6708431746326948,0.02
C0242350,Erectile dysfunction,0.0,3998.8,0.0011230052839711327,4285.5,0.690956977769527,0.2
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,7983.444444444444,0.00025905312042504746,8053.222222222223,0.5574307070894656,0.0
C0019196,Hepatitis C,0.0,4900.666666666667,6.962603088540491e-05,4580.466666666666,0.4882346114566893,0.0
C0018923,Hemangiosarcoma,0.1,1099.8333333333333,0.013986734930425182,4103.055555555556,0.8903489019917359,0.15
C0034951,Refractive Errors,0.0,8104.0,8.356201128318405e-05,7928.777777777777,0.49164074469566826,0.0
C0022521,Kartagener Syndrome,0.0,11652.291666666666,0.0005318754701797389,12895.75,0.5365725475626558,0.03333333333333333
C0032285,Pneumonia,0.02,2935.531914893617,0.002703440107546473,5301.936170212766,0.7316438865643887,0.065
C0023893,"Liver Cirrhosis, Experimental",0.0,4057.1401869158876,0.002465370580602846,4274.196261682243,0.6756218478491205,0.038181818181818185
C0015695,Fatty Liver,0.0,4935.791666666667,0.001533607691561903,6386.5,0.6723164721744386,0.065
C0023290,"Leishmaniasis, Visceral",0.0,1746.6666666666667,0.0012011916886787584,2767.5,0.6431666279879322,0.0
C0006625,Cachexia,0.1,2517.0,0.00650341210941386,4813.4,0.7398222490369889,0.3
C0018781,Noise-induced hearing loss,0.2,5751.6,0.00870839390752512,6968.2,0.6987472160356347,0.4
C0025500,Mesothelioma,0.05,5237.780487804878,0.0051448054356559095,6067.90243902439,0.7079703476482617,0.05
C0027708,Nephroblastoma,0.0,5998.9375,0.0019759751666169043,8079.5625,0.675009284620027,0.15
C0026764,Multiple Myeloma,0.025,5613.897435897436,0.0022947708803160946,5371.846153846154,0.6076679988846547,0.08333333333333333
C0848558,Hypospadias,0.0,7994.214285714285,6.498156648788272e-05,7835.214285714285,0.49291185071717025,0.0
C0021368,Inflammation,0.0,3732.7522935779816,0.0023946378596605227,4715.183486238532,0.6907794962870029,0.01818181818181818
C3875321,Inflammatory dermatosis,0.0,9257.411764705883,0.0002104257716596511,9036.0,0.5034745775836702,0.0
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.35,2386.25,0.08811438471479491,8990.75,0.9226157310674653,0.8
C0241910,"Hepatitis, Autoimmune",0.05,4091.176470588235,0.0028739654851098052,4886.294117647059,0.5687674094707521,0.05
C0919267,ovarian neoplasm,0.05111111111111112,4079.773195876289,0.013086806399940953,5683.0,0.7614354613233925,0.1655555555555556
C0162809,Kallmann Syndrome,0.1,8212.8,0.050670560411603484,9422.05,0.5942645215211032,0.1
C0020179,Huntington Disease,0.0,5213.166666666667,5.5693930935243474e-05,4950.833333333333,0.49039916453933624,0.0
C0023794,Lipoidosis,0.05,6454.894736842105,0.0022261286348952353,7578.1578947368425,0.6132858204104374,0.05
C0400966,Non-alcoholic Fatty Liver Disease,0.0,5634.75,0.000488913972318215,6001.75,0.5766928475159177,0.0
C0005910,Body Weight,0.0,5990.642857142857,0.0006354526528820424,7679.214285714285,0.5458872951770877,0.0
C3809874,"LEUKEMIA, ACUTE LYMPHOBLASTIC, SUSCEPTIBILITY TO, 3",0.05,3224.2380952380954,0.0037829214291200835,4593.9047619047615,0.737369985141159,0.05
C0011882,Diabetic Neuropathies,0.05,2668.3076923076924,0.0014029232883333725,3198.846153846154,0.6076854344597103,0.15
C0011849,Diabetes Mellitus,0.0,4801.428571428572,0.001119176296304492,6380.892857142857,0.657236750429653,0.08333333333333333
C0206754,Neuroendocrine Tumors,0.0,4968.1,0.0004975915317236587,4884.2,0.587979765164524,0.1
C0268363,Osteogenesis imperfecta type IV (disorder),0.3,6442.3,0.015613114416759449,7140.4,0.646085301898176,0.3
C0037274,Dermatologic disorders,0.0,6264.09375,0.0010734622037981948,7010.3125,0.5824817271625535,0.030952380952380953
C0016059,Fibrosis,0.125,3104.45,0.0075125424787773855,4322.55,0.7256442580285356,0.175
C0235833,Congenital diaphragmatic hernia,0.0,5646.909090909091,0.0011031768734210434,7695.636363636364,0.6906571985519354,0.0
C0031117,Peripheral Neuropathy,0.010714285714285714,6898.268817204301,0.0037139095604336184,7067.258064516129,0.6167173313122181,0.02526455026455026
C0040128,Thyroid Diseases,0.0,5555.833333333333,5.5693930935243474e-05,5374.833333333333,0.49326990020886513,0.0
C0020443,Hypercholesterolemia,0.0,4593.0952380952385,0.000607036377458571,5111.142857142857,0.5556660939821694,0.05
C0017636,Glioblastoma,0.030952380952380953,3343.8524590163934,0.003558273139303114,4516.475409836065,0.7413475596788771,0.08095238095238094
C0025958,Microcephaly,0.0,5532.304347826087,0.0022137870610392423,7957.652173913043,0.6812223305780007,0.05
C0038356,Stomach Neoplasms,0.007142857142857143,4737.170212765957,0.009419249086511096,6342.007092198582,0.7482368352503285,0.03903940886699507
C0027092,Myopia,0.0,6462.068965517241,0.001007371441609208,6371.482758620689,0.5723383500557414,0.06666666666666667
C0268362,Osteogenesis imperfecta type III (disorder),0.1,2549.181818181818,0.004642613443251184,8176.727272727273,0.7657500232061636,0.2
C0242488,Acute Lung Injury,0.0,3858.0625,0.00017202024800379398,3305.375,0.527354811754329,0.0
C0040411,Tongue Neoplasms,0.0,3572.3333333333335,0.00038561801914372334,3533.3333333333335,0.5922024214673185,0.0
C0151786,Muscle Weakness,0.01111111111111111,8418.54945054945,0.011643536963909086,8613.582417582418,0.5428134414112239,0.01111111111111111
C0009324,Ulcerative Colitis,0.025,5890.864197530864,0.002124721267963712,7168.197530864198,0.6385999035098611,0.025
C0338480,Common Migraine,0.0,9493.0,5.1050759660098336e-05,9373.09090909091,0.49313097558711594,0.0
C0236733,Amphetamine-Related Disorders,0.0,7305.13698630137,0.000923654949070612,7088.904109589041,0.5527574922866185,0.0125
C0149721,Left Ventricular Hypertrophy,0.0,1988.4583333333333,0.0021231076272614667,2332.875,0.7570051393984427,0.13333333333333333
C0008370,Cholestasis,0.025,5587.307692307692,0.01346751301363966,6442.871794871795,0.6538390339870497,0.075
C0311375,Arsenic Poisoning,0.016666666666666666,6791.3050847457625,0.002203098213711995,6995.474576271186,0.5818591651936613,0.03666666666666667
C0024141,"Lupus Erythematosus, Systemic",0.0,6052.905405405405,0.0007724430625661871,7294.459459459459,0.5955879565902606,0.014285714285714285
C0007273,Carotid Artery Diseases,0.0,3642.2727272727275,0.0003931407085827888,3418.909090909091,0.5722639933166249,0.1
C0018273,Growth Disorders,0.0,6229.09375,0.0005189693460207005,5862.34375,0.5205857530003872,0.03333333333333333
C0014549,Tonic-Clonic Epilepsy,0.1,5659.9,0.0011871594623712246,6024.0,0.5960969044414536,0.1
C0037268,Skin Abnormalities,0.0,6016.9,0.0004946910679244955,6525.5,0.5874460481737597,0.0
C0021400,Influenza,0.06000000000000001,7143.3,0.02807303638485444,8586.12,0.6178602315525177,0.12000000000000002
C0015934,Fetal Growth Retardation,0.1,2108.9,0.0008060521276648744,4053.2,0.688381213161925,0.1
C0027720,Nephrosis,0.0,1330.0,0.0031929957958474623,4961.066666666667,0.9270692136291894,0.15
C0014553,Absence Epilepsy,0.0,5540.666666666667,4.640586570142466e-05,5414.111111111111,0.49517614421549827,0.0
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,5500.7,0.0018935441151975165,7704.3,0.6338144521279063,0.1
C0024530,Malaria,0.0,4297.55,0.0003853102594914142,4399.7,0.5843316153596138,0.0
C0014556,"Epilepsy, Temporal Lobe",0.0,4905.782608695652,0.0005883000405260189,6118.347826086957,0.5823198198198198,0.05
C0024305,"Lymphoma, Non-Hodgkin",0.05,3497.4545454545455,0.007171863053899136,4602.272727272727,0.7343262905347884,0.18333333333333332
C0026769,Multiple Sclerosis,0.0,7299.045454545455,0.0014348453584498834,7873.102272727273,0.5796057040901352,0.04722222222222222
C0243026,Sepsis,0.0,1718.0,0.0020498158118141766,3095.3333333333335,0.731819201956414,0.1
C0079541,Holoprosencephaly,0.375,4006.25,0.03352053621907519,5445.5,0.6842979952666017,0.375
C0007370,Catalepsy,0.05,4724.8,0.000431955139161966,5024.2,0.5379119858880327,0.05
C0025261,Memory Disorders,0.025,6172.833333333333,0.014610797615105434,5586.944444444444,0.5887720133822778,0.1
C0600467,Neurogenic Inflammation,0.1,4506.25,0.007846766261143188,5979.666666666667,0.6480830819215595,0.1
C0019151,Hepatic Encephalopathy,0.0,1862.3846153846155,0.0008652966515029448,3050.230769230769,0.7096082435945043,0.0
C0018824,Heart valve disease,0.0,5264.166666666667,0.00017580190188406928,4853.375,0.5101990742890756,0.0
C0020456,Hyperglycemia,0.1,2520.25,0.02323947328400441,3999.75,0.7555358220736407,0.2
C0023418,leukemia,0.03333333333333333,4492.8125,0.008680603903358076,5903.34375,0.7230917537746806,0.12499999999999997
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.25,1077.923076923077,0.055680349606780345,5118.384615384615,0.9113337820274786,0.4
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,4386.659574468085,0.0029443659493239983,4386.808510638298,0.6541469084146908,0.045
C0027707,"Nephritis, Interstitial",0.0,3751.0,0.0012221978571218053,4836.5,0.6922889497377824,0.2
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,7574.909090909091,0.0018116661416992038,8240.0,0.6327740647916087,0.1
C1527249,Colorectal Cancer,0.03333333333333333,7434.857142857143,0.003699856479515905,8201.535714285714,0.6022473562791273,0.11666666666666665
C0023487,Acute Promyelocytic Leukemia,0.06666666666666667,2711.0344827586205,0.0075529779640561585,4797.9655172413795,0.7403126161278334,0.15
C0007194,Hypertrophic Cardiomyopathy,0.05,5816.0,0.018606658923598897,6898.476190476191,0.675402039995047,0.15
C0699790,Colon Carcinoma,0.15,3035.7916666666665,0.039819053686185366,4347.083333333333,0.7968861747085868,0.15
C0002736,Amyotrophic Lateral Sclerosis,0.07619047619047618,6489.892307692307,0.006958110559401068,7944.923076923077,0.6331901460565615,0.10714285714285714
C0020672,"Hypothermia, natural",0.0,5516.083333333333,5.5693930935243474e-05,5245.25,0.4891018797864934,0.0
C0018099,Gout,0.0,7821.6,4.640801930573604e-05,7725.1,0.4952406367475751,0.0
C0162666,Mitochondrial Encephalomyopathies,0.0,7399.545454545455,0.004892240904519464,10599.454545454546,0.6929267613478141,0.25
C0035228,Respiratory Hypersensitivity,0.05,6041.333333333333,0.001115998784830509,6592.388888888889,0.6044756023956545,0.05
C1861172,Venous Thromboembolism,0.1,7722.935483870968,0.03991218457879812,8595.548387096775,0.6518984793582954,0.13333333333333333
C1956346,Coronary Artery Disease,0.016666666666666666,7004.650793650793,0.0019403507373537293,7347.539682539683,0.5879592089929859,0.016666666666666666
C0079744,Diffuse Large B-Cell Lymphoma,0.0,3894.0,0.00201483126357245,5403.888888888889,0.757723463903474,0.03333333333333333
C0993582,"Arthritis, Experimental",0.025,3734.0,0.0016112223207530494,4101.051282051282,0.6326776807014283,0.025
C0524909,"Hepatitis B, Chronic",0.0,3770.266666666667,0.0002556959517257833,3726.9333333333334,0.5361561136384737,0.05
C0021361,Female infertility,0.25,3971.222222222222,0.018504329754001077,4314.7037037037035,0.6718156835423439,0.2833333333333333
C0085207,Gestational Diabetes,0.0,6235.833333333333,0.0003504498607376042,6535.583333333333,0.5615316778834998,0.0
C0032927,Precancerous Conditions,0.014285714285714285,5798.144927536232,0.0034833630369952547,5904.971014492754,0.6484388296457823,0.07857142857142857
C0018798,Congenital Heart Defects,0.025,5312.057142857143,0.0019024582118731437,6094.742857142857,0.6034025260973268,0.05833333333333333
C1840235,SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR,0.05,3648.0,0.006510759056471191,5908.285714285715,0.7687381051849788,0.25
C0017668,Focal glomerulosclerosis,0.13333333333333333,2418.0,0.05953878815550647,5712.636363636364,0.8165412893738875,0.13333333333333333
C0007873,Uterine Cervical Neoplasm,0.1,3429.3809523809523,0.00943101263456277,4760.523809523809,0.7539789964091134,0.2333333333333333
C0013386,"Dyskinesia, Drug-Induced",0.0,3318.6666666666665,0.0006229312900697048,3679.3333333333335,0.5922778757775509,0.0
C0010346,Crohn Disease,0.0,7026.885057471264,0.0011021466675222385,8740.67816091954,0.6184924054235885,0.01111111111111111
C1319853,"Asthma, Aspirin-Induced",0.0,5894.384615384615,0.0025548292181133197,8590.692307692309,0.6463887857408095,0.2
C0033805,Pseudohypoaldosteronism,0.3333333333333333,1559.3333333333333,0.013552364861877948,9468.444444444445,0.8285146339954211,0.5555555555555556
C0021841,Intestinal Neoplasms,0.0,2609.0,0.0022222514427460175,2835.0,0.748408057179987,0.1
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.05,3828.25,0.05068096119912826,5448.5625,0.7496262940439162,0.05
C0271650,Impaired glucose tolerance,0.05,4844.363636363636,0.007632443717705656,5936.454545454545,0.6619465329991645,0.25
C0011609,Drug Eruptions,0.0,3184.777777777778,0.00035684963006616863,3426.6111111111113,0.5842738752959747,0.0
C0024668,"Mammary Neoplasms, Experimental",0.039583333333333325,3426.7880794701987,0.012082700114923068,4135.059602649007,0.7778046848235698,0.08625000000000001
C0001624,Adrenal Gland Neoplasms,0.1,431.09090909090907,0.10234302739426213,3233.181818181818,0.9680335097001764,0.2
C0038644,Sudden infant death syndrome,0.2,4722.916666666667,0.007215799255421591,5363.666666666667,0.6454490601067533,0.3
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.55,124.07142857142857,0.14220465943709643,5331.714285714285,0.9940467901406491,0.7
C2931456,"Prostate cancer, familial",0.15,5945.153846153846,0.02043769590784865,6680.461538461538,0.6076297344968437,0.2
C0027819,Neuroblastoma,0.0,5268.363636363636,0.0017323047113851156,7176.045454545455,0.7143125087156603,0.065
C0029422,Osteochondrodysplasias,0.0,5145.4,0.001923779401628696,5765.0,0.6360563086064432,0.1
C0009404,Colorectal Neoplasms,0.023593073593073593,6127.920187793427,0.008815360603672023,7252.056338028169,0.681563454271241,0.04264069264069264
C0023892,Biliary cirrhosis,0.0,5273.9375,0.0003468379897129636,5605.4375,0.5634668989547038,0.0
C0007786,Brain Ischemia,0.09999999999999999,2278.3166666666666,0.028249776325899117,4712.466666666666,0.8155835698004372,0.19999999999999998
C0043459,Zellweger Syndrome,0.75,21.266666666666666,0.4977362215219131,6124.133333333333,0.9986897688236933,1.0
C0546837,Malignant neoplasm of esophagus,0.0,6274.444444444444,0.0009286880195398358,6371.944444444444,0.6082988996703654,0.1
C3714756,Intellectual Disability,0.0,7652.929133858268,0.0010630010622835698,8956.692913385827,0.6077305807817941,0.0
C0007785,Cerebral Infarction,0.3,1655.3,0.059237315116559365,3547.2,0.6945468046595814,0.3
