Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2519,3084,,0,96,
2523,3090,,0,31,
2524,3091,,0,182,
18909,27245,,1,14,3309.0
18910,27246,,0,43,
2530,3098,,0,62,
2534,3105,,0,104,
2535,3106,,0,333,
2536,3107,,0,115,
18921,27258,,0,121,
10733,79959,,0,204,
2542,3113,,0,87,
10741,79968,,0,46,
4521,5563,,0,171,
10745,145508,,0,278,
20906,10717,,0,11,
10751,79980,,0,53,
18944,27291,,0,10,
18945,27292,,0,145,
427,515,,0,100,
18950,27297,,0,27,
2567,3146,,0,114,
2569,3148,,0,61,
10762,79991,,0,59,
2571,3150,,0,41,
2577,3159,,0,105,
2581,3163,,0,58,
2582,3164,,0,134,
18967,27316,,0,235,
18968,201161,,0,17,
2586,3170,,0,26,
2587,3171,,0,48,
2588,3172,,0,106,
18973,27327,,0,61,
18977,27332,,0,52,
2594,3178,,0,701,
2595,55143,,0,55,
18980,27336,,0,172,
18981,27338,,0,58,
18982,27339,,0,274,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
435,525,,0,97,
19000,10023,,0,19,
2618,3206,,0,26,
16454,23522,,1,66,4038.0
19005,100526836,,0,67,
2622,3211,,0,13,
437,527,,0,28,
2625,3214,,0,8,
2626,3215,,0,96,
2627,3216,,0,18,
2628,3217,,0,18,
12726,83593,,0,56,
2630,3219,,0,81,
2635,3224,,0,103,
7266,9092,,0,227,
2643,3233,,0,21,
19029,27429,,0,68,
2646,3236,,0,10,
2648,3238,,0,8,
5903,951475,,0,109,
19038,387893,,0,49,
10851,112885,,0,12,
19048,5279,,0,8,
10857,80125,,0,155,
2668,3265,,1,113,9491.0
2669,3266,,0,5,
10865,18817,,0,25,
2677,3275,,0,60,
2678,3276,,0,175,
10872,80145,,0,180,
10873,80146,,0,5,
2687,134359,,0,70,
2695,3295,,1,72,16950.0
2697,3297,,0,116,
2700,3300,,0,43,
2701,3301,,0,175,
10894,80179,,0,178,
2703,3303,,0,353,
2704,3304,,0,91,
2705,3305,,0,163,
2706,3306,,0,102,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
1817,2186,,0,37,
2712,3312,,0,600,
2714,3315,,0,435,
2716,6014,,0,16,
2718,3320,,0,900,
16837,220717,,0,100,
2721,3324,,0,86,
2722,3326,,0,543,
19107,60370,,0,34,
2724,3329,,0,379,
2727,3336,,0,137,
2728,3337,,0,105,
2730,3339,,1,48,13253.0
18206,26092,,0,56,
2748,3362,,0,29,
2750,3364,,0,44,
19135,93185,,0,189,
10945,80254,,0,132,
15894,22920,,0,65,
2755,3376,,0,109,
19140,10072,,0,23,
10954,23404,,0,59,
10957,80270,,0,47,
10958,80271,,0,29,
12749,50855,,0,72,
10962,80279,,0,48,
2771,3396,,0,246,
2772,3397,,0,51,
2773,3398,,0,74,
2774,3399,,0,59,
2775,3400,,0,11,
2782,3416,,0,48,
2783,3417,,0,59,
2786,3420,,0,33,
10979,80304,,0,40,
10981,80306,,0,85,
19174,60485,,0,79,
2793,3428,,0,394,
19179,60491,,0,169,
10995,80321,,0,270,
8723,10788,,0,45,
2814,3454,,0,30,
2815,3455,,0,21,
11008,80335,,0,58,
19207,93323,,0,59,
2825,200081,,0,141,
11018,80349,,0,57,
2827,3475,,0,18,
11020,51621,,0,14,
2830,3479,,1,21,1572.0
2831,3480,,0,93,
2833,3482,,0,44,
2834,3483,,1,5,8933.0
2835,3484,,0,14,
2836,3485,,0,8,
2837,3486,,0,33,
2838,3487,,0,11,
2839,3488,,0,36,
2840,3489,,0,20,
2841,3490,,0,15,
11038,1408,,0,182,
2849,3500,,0,88,
19234,93380,,0,117,
19239,60625,,0,93,
16462,23530,,0,47,
2861,3516,,0,149,
19248,388324,,0,178,
11061,375341,,0,15,
11066,26286,,0,19,
4575,5621,,0,90,
2880,3550,,0,197,
2881,3551,,0,224,
19267,60678,,0,20,
2884,3554,,0,29,
481,580,,0,282,
2889,3560,,0,36,
2891,3562,,0,13,
11084,113246,,0,13,
2901,3572,,0,45,
2904,3575,,0,104,
19289,93487,,0,30,
11099,51647,,0,67,
2911,116870,,0,37,
2927,3598,,0,14,
8680,10734,,0,2,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2942,3615,,0,109,
15509,55183,,0,160,
2947,3621,,0,66,
2948,3622,,0,37,
11148,51665,,0,20,
2961,3635,,0,79,
2962,3636,,0,122,
2967,3643,,0,128,
1860,2237,,0,60,
8687,10743,,1,24,15545.0
18245,26147,,0,34,
2976,3654,,0,155,
16880,56925,,0,35,
11170,84444,,0,56,
19364,93621,,0,43,
2981,3659,,0,58,
2983,3661,,0,90,
2985,3663,,0,41,
2986,3664,,1,8,542.0
2987,3665,,0,54,
2989,3667,,0,122,
11185,80705,,0,85,
2994,3673,,0,37,
2995,3674,,0,34,
19381,4686,,0,260,
13466,149986,,0,17,
2999,3678,,0,50,
19384,159195,,0,110,
11197,80724,,0,44,
3008,3688,,0,150,
3010,3690,,0,70,
3011,3691,,0,83,
3012,3692,,0,209,
3013,3693,,0,69,
3014,3694,,0,10,
18252,26156,,0,227,
8695,10752,,1,3,156.0
3022,3702,,0,46,
14157,347733,,0,95,
11217,80755,,0,49,
3030,3710,,0,46,
11223,80762,,0,26,
3033,3714,,0,12,
3035,3716,,0,116,
3036,3717,,0,136,
3037,3718,,0,94,
3039,3720,,0,20,
11233,80776,,0,62,
11234,80777,,0,39,
19427,388677,,0,371,
3044,3726,,0,66,
3046,3728,,0,147,
11242,80790,,0,5,
19438,388697,,0,87,
19439,388698,,0,117,
1875,2253,,0,4,
11255,80817,,0,133,
7740,9656,,0,196,
3073,3759,,0,20,
3077,3763,,1,13,478.0
3078,3764,,0,17,
19628,126961,,0,117,
11283,80854,,0,60,
11284,80856,,0,28,
3101,3791,,0,66,
11294,375791,,0,568,
3105,3796,,0,73,
1883,2261,,0,58,
518,627,,1,22,6512.0
3110,3801,,0,230,
3112,6095,,0,34,
1885,2263,,1,50,3175.0
11015,80346,,0,12,
19505,59343,,0,39,
3123,3815,,0,75,
11316,51715,,1,4,4751.0
1886,2264,,0,42,
11445,4961493,,0,4,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
11334,57181,,0,24,
3143,3839,,0,122,
3146,3842,,0,147,
3147,3843,,0,110,
3148,3845,,1,80,287.0
3149,3846,,0,192,
19536,10202,,0,90,
3153,167691,,0,115,
11348,79031,,0,23,
3158,3856,,0,96,
3160,3858,,0,68,
18277,26206,,0,89,
3174,3875,,0,143,
3177,3880,,0,100,
3178,3881,,0,375,
10087,79001,,0,98,
3182,3885,,0,268,
11379,81027,,0,185,
3191,3895,,0,54,
11386,259266,,0,47,
15551,55226,,0,156,
19587,94104,,0,139,
3265,3978,,0,47,
3217,3921,,0,276,
3220,3925,,0,94,
3223,3930,,1,48,155.0
3225,3932,,0,256,
3227,3934,,0,65,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
11425,113878,,0,104,
3236,3945,,0,157,
11431,51750,,0,35,
3240,200558,,0,35,
3244,3954,,1,14,5.0
3246,3956,,0,87,
3248,3958,,0,189,
3253,3964,,0,106,
3254,3965,,0,74,
11447,29911,,0,135,
3256,200576,,0,12,
1908,2296,,0,47,
3264,3977,,1,28,5.0
19649,94240,,0,13,
3266,3980,,0,69,
3267,3981,,1,135,6429.0
3269,3983,,0,78,
3270,3984,,1,55,3993.0
3271,3985,,0,35,
3273,3987,,0,38,
13497,51720,,0,75,
5019,6192,,0,89,
8738,10808,,0,99,
3278,3992,,0,20,
11471,51763,,0,44,
3283,4000,,1,258,4433.0
3284,4001,,0,121,
3287,4005,,0,166,
10106,84168,,0,54,
3295,4015,,0,16,
1915,2304,,0,78,
12838,83737,,0,162,
19689,192669,,0,72,
11501,114034,,0,68,
3310,4038,,1,9,5608.0
3311,4040,,1,42,1306.0
3313,135114,,0,4,
3314,4043,,0,22,
12841,83743,,0,49,
1919,2308,,0,76,
554,665,,0,44,
3328,4058,,0,10,
3336,4067,,0,269,
3338,4069,,0,33,
16941,57003,,0,43,
3345,6141,,0,335,
19732,4237,,0,7,
3350,4084,,0,33,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
3356,4090,,0,72,
3357,4091,,0,51,
3358,4092,,0,96,
19743,28957,,0,111,
3360,4094,,0,24,
19746,28960,,0,42,
3363,4099,,0,19,
3368,4105,,0,108,
11561,68183,,0,34,
10119,79039,,0,51,
3372,4110,,0,130,
3378,4116,,0,244,
3382,200728,,0,401,
10121,79042,,0,17,
7391,9232,,0,42,
19774,10293,,1,40,2668.0
11583,147007,,0,16,
19777,28996,,0,79,
3395,4134,,0,68,
19780,28999,,0,20,
3397,4137,,0,135,
11592,81490,,0,8,
3408,4149,,0,154,
3414,4155,,0,103,
8761,10847,,0,73,
3422,4163,,0,306,
19808,29079,,0,368,
3426,4171,,0,918,
8763,10849,,0,44,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
3431,4176,,0,178,
18299,386682,,0,478,
3441,4188,,0,439,
11634,81565,,0,103,
19828,29101,,0,31,
3446,4193,,0,470,
3447,4194,,0,78,
19832,29105,,0,137,
10132,79058,,0,36,
19837,29110,,0,152,
3454,4205,,0,79,
3456,4208,,0,90,
3457,4209,,0,66,
19842,29117,,0,84,
3459,4211,,0,43,
19844,29119,,0,48,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3464,4217,,0,103,
19210,60559,,0,11,
1943,2335,,0,792,
19852,29128,,0,64,
11661,81608,,0,62,
3475,4233,,0,83,
3476,4234,,0,37,
11669,81620,,0,71,
11670,81622,,0,38,
11027,113130,,0,62,
11673,81628,,0,88,
19872,66440,,0,61,
19874,22795,,0,34,
3493,4255,,0,75,
19879,4869,,0,746,
8027,9970,,0,31,
16967,19357,,0,11,
3501,200879,,0,49,
3512,4286,,0,39,
3513,4287,,0,103,
3514,4288,,0,60,
3517,4292,,0,198,
3521,4296,,0,44,
3522,4297,,0,113,
8779,10869,,0,72,
3525,4300,,0,49,
3526,4301,,0,70,
3528,4303,,0,29,
3530,4306,,0,31,
3531,200916,,0,16,
3533,4311,,0,157,
589,55671,,0,53,
3539,4318,,0,39,
3543,4322,,0,11,
3544,4323,,0,38,
5028,6202,,0,448,
8847,10949,,0,101,
1957,2353,,0,259,
11745,114548,,0,51,
7937,9869,,0,161,
3560,4342,,0,65,
3561,4343,,0,1178,
3325,4055,,0,77,
3569,4356,,0,51,
3574,4361,,0,130,
18300,386683,,0,150,
11779,81839,,0,24,
2997,3676,,0,529,
11784,81847,,0,42,
3594,6197,,0,89,
4695,5771,,0,39,
11788,81851,,0,201,
3599,4430,,0,60,
3600,4435,,0,19,
3601,4436,,0,132,
7758,9675,,0,44,
11808,16341,,0,109,
11812,81887,,0,133,
11817,81892,,0,53,
12123,677,,0,15,
20012,283455,,0,8,
11821,81910,,0,218,
3632,4486,,0,36,
19720,159989,,0,79,
3634,4488,,0,58,
11832,81929,,0,69,
3644,4502,,0,27,
1388,1660,,0,529,
11840,16402,,0,28,
3653,4512,,0,44,
3654,4513,,0,69,
3655,4514,,0,25,
3660,4520,,0,6,
3662,4522,,0,96,
3663,790955,,0,6,
3666,4528,,0,44,
3671,4535,,0,83,
3680,4544,,0,20,
20078,29760,,0,50,
20080,29763,,0,88,
11894,16477,,0,100,
3704,4582,,0,43,
3709,121268,,0,15,
3712,4591,,0,98,
20098,29789,,0,44,
8811,10907,,1,29,449.0
20101,29796,,0,80,
3721,4601,,0,29,
3722,4602,,0,93,
3725,4605,,0,56,
3729,4609,,0,583,
8814,10910,,0,89,
3734,4615,,0,70,
3740,4621,,1,9,779.0
11933,7097,,0,28,
3742,4624,,0,32,
3743,4625,,0,38,
3744,4626,,1,9,99.0
3745,4627,,0,343,
20133,26090,,0,5,
20134,259234,,0,30,
3753,4637,,0,143,
3754,4638,,0,62,
8818,10914,,0,53,
3758,4642,,0,32,
19741,10287,,0,38,
20144,128178,,0,15,
3761,4645,,0,46,
3762,4646,,0,89,
20148,29880,,0,10,
9127,11279,,0,15,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,1,114,4298.0
20154,29888,,0,79,
3359,4093,,0,132,
3772,4659,,0,102,
20158,29893,,0,23,
20159,29894,,0,66,
20160,29895,,0,5,
20161,29896,,0,144,
3782,4670,,0,400,
11975,114898,,0,32,
3784,4673,,0,237,
11977,245972,,0,21,
12919,51065,,0,135,
3794,4683,,1,88,2429.0
3795,4684,,0,33,
20181,201595,,0,37,
20182,29924,,0,63,
20183,29925,,0,47,
3801,4690,,0,267,
3802,4691,,0,438,
20187,29929,,0,7,
17039,57120,,0,102,
12922,51068,,0,58,
3808,4697,,0,107,
3809,4698,,0,72,
20195,29937,,0,35,
3812,4701,,0,119,
12005,55111,,0,12,
20201,29945,,0,63,
20202,29946,,0,61,
12011,147746,,0,29,
20204,29948,,0,47,
20206,29950,,0,56,
12019,114990,,0,78,
20212,29956,,0,39,
12024,149708,,0,8,
3834,4723,,0,108,
20222,29968,,1,41,951.0
3839,4728,,0,89,
3840,4729,,0,86,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
20230,29984,,0,24,
3848,4738,,0,325,
3849,4739,,0,70,
3850,4741,,0,37,
3852,333932,,0,29,
20238,29993,,0,69,
8039,9984,,0,212,
20244,30001,,0,27,
3861,4758,,0,29,
3862,4759,,0,23,
20248,30008,,1,123,2509.0
20249,30009,,0,9,
3866,4763,,0,34,
20251,30011,,0,292,
3868,4961527,,0,86,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
3874,4776,,0,28,
3876,4778,,0,38,
3878,4780,,0,82,
3882,4784,,0,22,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
12084,5827,,0,8,
3893,4800,,0,79,
3894,4801,,0,52,
4745,5830,,1,100,37.0
3901,4809,,0,345,
3903,4811,,0,28,
9132,11284,,0,89,
403,488,,0,84,
12109,6659,,0,27,
3918,4830,,0,87,
3919,4831,,0,129,
7480,9349,,0,396,
3923,4836,,0,79,
3926,4839,,0,141,
3927,4841,,0,193,
3929,4843,,0,155,
3930,4846,,0,79,
3931,4848,,0,60,
3932,4849,,0,35,
3933,4850,,0,22,
3934,4851,,0,211,
3936,4853,,1,59,4118.0
3937,4854,,1,57,2649.0
3939,4856,,0,35,
3943,810,,0,40,
3944,4862,,0,32,
3945,4863,,0,26,
3947,267010,,0,23,
3948,4867,,0,86,
12141,23478,,0,20,
3950,70405,,0,144,
12147,115265,,0,151,
3960,4884,,0,23,
3968,4893,,1,36,162.0
3978,4904,,0,412,
3981,4907,,0,79,
3986,4914,,0,1965,
3987,4915,,0,42,
20372,161424,,0,47,
3991,4920,,1,42,2513.0
3992,4921,,1,13,291.0
3997,4926,,0,111,
267,328,,0,111,
3999,4928,,0,94,
4000,4929,,0,33,
4001,4931,,0,27,
4764,5863,,0,19,
18137,91544,,0,49,
12211,49856,,0,96,
12213,100287171,,0,11,
10229,51429,,0,42,
7772,107995,,0,37,
673,808,,0,132,
20426,653121,,0,79,
17058,57142,,0,111,
4050,4998,,1,72,5087.0
4771,5870,,0,46,
4052,5000,,1,45,4285.0
4053,5001,,0,43,
12246,17149,,0,25,
8868,10972,,0,57,
4058,5007,,0,39,
4062,835,,0,46,
19792,127343,,0,94,
4068,5018,,0,66,
4069,5019,,0,82,
4075,5027,,0,19,
20464,107951,,0,4,
4081,5034,,1,148,15665.0
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
4088,5045,,0,43,
4095,5052,,0,154,
683,819,,0,37,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,0,426,
685,821,,0,208,
4115,5076,,0,25,
5047,6228,,0,259,
4118,5079,,0,56,
4119,5080,,1,156,2879.0
20505,653361,,0,49,
4122,5083,,1,22,518.0
8879,10985,,0,234,
4124,5087,,0,54,
12320,84803,,0,8,
4129,5093,,0,192,
4130,5094,,0,197,
17073,57159,,0,206,
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,1,64,647.0
4149,5118,,0,4,
12342,17344,,0,4,
20536,26985,,0,67,
4155,5127,,0,46,
4157,5129,,0,92,
18142,26013,,0,45,
11616,81542,,0,29,
4162,5134,,0,38,
8886,10992,,0,370,
4174,5147,,0,52,
8888,10994,,0,42,
3427,4172,,0,128,
4181,5154,,0,24,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,1,111,4792.0
20573,653519,,0,12,
4190,103468,,0,53,
4196,5170,,0,108,
15961,22992,,0,41,
4199,5174,,0,37,
4205,5184,,1,42,39.0
8893,11001,,0,43,
4209,5189,,1,11,168.0
4210,5190,,1,10,1597.0
4211,5191,,1,25,8819.0
4212,5192,,1,22,512.0
4213,5193,,1,4,2860.0
4214,5194,,1,11,2683.0
4215,5195,,1,74,2241.0
4220,5201,,0,104,
4221,5202,,0,85,
4222,5203,,0,46,
4223,5204,,0,185,
21184,64793,,0,41,
12418,2919,,0,14,
18454,157570,,0,28,
8897,11007,,0,148,
4235,5216,,0,81,
20620,260425,,0,25,
20621,5175,,0,30,
4242,5226,,0,65,
20628,142891,,0,2,
4245,5230,,0,102,
20631,55591,,0,16,
12996,51147,,0,49,
12443,5828,,1,13,10414.0
3142,3838,,0,225,
4253,5241,,0,81,
4256,5245,,0,356,
4257,136319,,0,41,
20642,129401,,0,66,
4259,5250,,0,311,
4261,5252,,0,84,
4265,5256,,0,25,
12999,51150,,0,82,
712,99152,,0,36,
4275,5268,,0,56,
20662,63898,,0,79,
1779,2146,,1,284,6242.0
1665,2006,,1,25,570.0
4284,5277,,1,11,11741.0
12479,7135,,0,17,
4289,5284,,0,22,
4292,5287,,0,22,
4295,5290,,1,82,16758.0
4296,5291,,0,37,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,1,307,76.0
4301,5296,,0,144,
4302,5297,,1,40,6476.0
4305,5300,,0,309,
4307,5303,,0,37,
4311,5307,,0,88,
12504,50484,,0,17,
4314,5310,,0,41,
8189,10159,,0,109,
4318,5314,,1,4,1089.0
4319,5315,,0,194,
4320,5316,,0,31,
20712,63971,,0,16,
4329,5325,,0,13,
20716,63976,,0,28,
12525,50511,,0,6,
20718,63978,,0,68,
3453,4204,,1,66,590.0
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
4349,5347,,0,268,
12542,2963,,0,92,
4353,5351,,0,45,
4355,328572,,0,7,
8918,11030,,0,240,
4358,5356,,0,208,
19841,29116,,0,39,
12553,116115,,0,70,
4362,5360,,0,29,
4371,5371,,0,237,
20756,64061,,0,49,
20757,64062,,0,55,
4375,5376,,0,24,
4376,5378,,0,57,
8922,11035,,0,115,
12577,50618,,0,94,
4386,5396,,1,8,6201.0
12584,50628,,0,273,
19847,29123,,1,32,14072.0
4396,5411,,0,146,
902,1062,,1,41,5117.0
4401,5422,,0,69,
4403,5424,,1,91,2731.0
20788,64101,,0,42,
4405,5426,,0,59,
20790,64105,,0,54,
4408,5429,,0,46,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
19851,29127,,0,137,
4420,5441,,0,96,
12613,83443,,0,64,
13025,51177,,0,21,
4424,5445,,0,80,
4425,5447,,0,38,
12619,17913,,0,134,
4428,5451,,0,107,
4431,5454,,0,14,
4437,5460,,0,68,
20824,64151,,0,40,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4449,5476,,0,53,
4450,5478,,0,116,
4451,5479,,0,99,
12646,83481,,0,62,
20839,64175,,0,73,
4458,5493,,0,73,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
2331,2874,,0,101,
20857,64210,,0,193,
4475,55831,,0,32,
4476,5514,,0,43,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
12674,214597,,0,34,
4484,5523,,0,20,
4485,5524,,0,67,
4486,5525,,0,47,
20871,6503,,0,20,
4488,5527,,0,43,
748,892,,0,119,
4491,5530,,0,87,
12685,83540,,0,46,
4498,5537,,0,61,
4499,5538,,0,37,
5060,6241,,0,57,
4509,5549,,0,17,
4513,5553,,0,63,
4520,5562,,0,181,
12713,50807,,0,47,
4522,5564,,0,181,
12715,50809,,0,71,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4530,5573,,0,123,
4534,5578,,0,395,
9971,13191,,0,24,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,464.0
4561,5605,,0,58,
4564,5608,,0,39,
4565,5609,,0,71,
4566,5610,,0,121,
4567,5611,,0,20,
20953,64395,,0,121,
4572,5618,,0,25,
762,910,,0,49,
12766,50875,,0,89,
12767,116412,,0,76,
4579,5626,,0,367,
4581,5629,,0,20,
5881,7185,,0,306,
20972,64421,,0,34,
2130,2623,,0,109,
20976,64425,,0,60,
2131,2624,,0,63,
12793,116449,,0,28,
4602,5654,,0,22,
4606,5660,,0,55,
4609,5663,,0,137,
4610,5664,,0,80,
12803,55161,,0,81,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
12818,50943,,0,77,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4630,5690,,0,102,
4632,5692,,0,124,
12825,83719,,0,107,
4635,5695,,0,97,
13061,83987,,0,547,
4641,5701,,0,162,
4642,5702,,0,190,
4644,5705,,0,202,
4645,5706,,0,137,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4650,5711,,0,94,
4651,5713,,0,121,
4653,5715,,0,73,
4654,5716,,0,88,
8968,11091,,0,226,
11339,65981,,0,7,
4660,5723,,0,23,
21045,130074,,0,51,
4664,5728,,1,246,27.0
12857,83759,,0,64,
4669,5733,,0,115,
7605,9500,,0,177,
12865,51003,,0,101,
12866,116540,,0,145,
21060,10763,,0,61,
4677,5743,,0,47,
4679,5745,,1,67,3798.0
4681,5747,,0,200,
12875,51013,,0,64,
4687,5757,,0,87,
12880,51019,,0,62,
4689,170261,,0,14,
4690,5763,,0,36,
4691,5764,,0,107,
12885,51024,,0,27,
4694,5770,,0,142,
12887,51026,,0,179,
4698,5774,,0,41,
4699,5775,,0,19,
4700,22808,,0,15,
4704,5781,,1,175,8808.0
4705,5782,,0,78,
12901,51043,,0,46,
4710,5787,,0,44,
4711,5788,,0,84,
12909,51053,,0,58,
4718,5795,,0,54,
4719,5796,,0,109,
12915,51061,,0,44,
21111,5427,,0,44,
4729,5810,,0,27,
4730,5813,,0,38,
15807,22832,,0,140,
4733,5817,,0,31,
4734,5818,,1,9,4998.0
12929,51075,,0,18,
4739,5824,,1,123,44.0
4740,5825,,0,72,
12935,51082,,1,58,2260.0
4744,5829,,0,151,
21129,64714,,0,30,
4750,5836,,0,43,
12943,83858,,0,141,
7796,9716,,0,184,
4755,22820,,0,73,
4760,5859,,0,166,
21145,64746,,0,30,
12954,23524,,0,330,
18543,387082,,0,80,
21148,64750,,0,187,
21149,64753,,0,135,
4769,5868,,0,122,
12963,83878,,0,232,
19910,342371,,0,68,
12966,51114,,1,8,2859.0
4777,5876,,0,67,
4779,5878,,0,151,
4780,5879,,0,269,
4784,5883,,0,46,
4785,5884,,0,30,
4786,5885,,1,268,17032.0
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
21176,64783,,0,170,
4794,5893,,0,58,
4795,5894,,1,209,6640.0
12989,51138,,0,98,
4798,5898,,0,88,
4800,5900,,0,30,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
4807,5909,,0,35,
4808,5910,,0,67,
4809,5911,,0,52,
13002,51154,,0,60,
4811,5913,,1,9,319.0
4812,5914,,0,145,
4813,5915,,1,37,14882.0
13010,51162,,0,33,
4819,5922,,1,2,715.0
13012,83932,,0,90,
4822,5925,,1,257,4844.0
4824,5927,,0,27,
4825,5928,,0,261,
13019,83939,,0,111,
4828,5931,,0,230,
4829,5932,,1,63,9825.0
4830,5933,,0,91,
4831,5934,,0,79,
13024,51176,,0,49,
4833,5936,,0,155,
4834,5937,,0,33,
21222,163154,,0,25,
13031,51184,,0,43,
13032,51185,,1,25,7789.0
8999,11128,,0,60,
4846,5954,,0,113,
13039,51193,,0,18,
21232,7855,,0,15,
4849,5957,,0,11,
13042,51196,,0,46,
13043,51199,,0,118,
4852,5962,,0,90,
13046,51202,,0,151,
4855,5966,,0,389,
13051,51207,,0,13,
4860,5971,,0,109,
13055,51213,,0,101,
4864,5976,,0,240,
4867,5979,,0,65,
4869,5981,,0,96,
4870,5982,,1,94,5869.0
4871,5983,,0,60,
13064,51222,,0,47,
4873,5985,,0,86,
4874,5987,,0,464,
13069,51227,,0,6,
12853,83755,,0,151,
21263,64924,,0,20,
4894,6009,,0,39,
4899,6015,,0,115,
21284,130497,,0,4,
4906,448834,,0,117,
13099,51259,,1,244,456.0
21295,64976,,0,120,
4914,284996,,0,73,
4916,6045,,0,756,
4918,6047,,0,78,
3551,4331,,0,63,
4925,6059,,0,243,
16258,23309,,0,86,
4929,55624,,1,16,60.0
4932,6473,,1,6,2060.0
4934,22858,,1,31,2160.0
13128,84061,,0,39,
13129,84062,,0,146,
21322,65018,,0,64,
17207,126299,,0,3,
4942,6093,,0,64,
13139,116840,,0,133,
13141,18538,,0,26,
4951,6103,,0,34,
6166,7535,,0,71,
21339,65056,,0,22,
4956,6117,,0,494,
4957,6118,,0,471,
21342,54534,,0,129,
4959,6120,,0,54,
13152,51317,,1,54,470.0
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,1,282,43.0
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
13171,51340,,0,188,
19806,389524,,0,4,
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
13183,84126,,0,44,
4992,6160,,0,277,
13185,84129,,0,53,
4994,6164,,0,110,
4995,6165,,0,234,
4997,6167,,0,100,
13190,51366,,0,136,
4999,6169,,0,239,
13192,51368,,0,46,
5001,6171,,0,89,
5002,6173,,0,135,
5004,6175,,0,344,
5005,6176,,0,253,
13200,51377,,0,219,
5010,6181,,0,193,
21396,81857,,0,80,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
