Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4051,4999,ORC2,0,67,
12266,17187,,0,54,
20459,653220,XAGE1A,1,1,7767.0
4082,116987,AGAP1,0,12,
4095,5052,PRDX1,0,154,
21164,64769,MEAF6,0,45,
4110,5071,PRKN,0,426,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
20505,653361,NCF1,0,49,
687,823,CAPN1,0,110,
4129,5093,PCBP1,0,192,
17073,57159,TRIM54,0,206,
20526,30827,CXXC1,0,39,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4157,5129,CDK18,0,92,
12981,51129,ANGPTL4,0,13,
694,830,CAPZA2,0,270,
4174,5147,PDE6D,0,52,
4185,5159,PDGFRB,0,111,
4196,5170,PDPK1,0,108,
4199,5174,PDZK1,1,37,603.0
4201,5176,SERPINF1,1,11,4779.0
20589,3213,HOXB3,0,3,
4215,5195,PEX14,0,74,
12418,2919,CXCL1,0,14,
705,841,CASP8,0,196,
8898,11009,IL24,0,27,
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4261,5252,PHF1,0,84,
4269,5261,PHKG2,0,45,
4295,5290,PIK3CA,1,82,662.0
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
12504,50484,RRM2B,0,17,
4314,5310,PKD1,0,41,
4319,5315,PKM,0,194,
4329,5325,PLAGL1,0,13,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
20730,96764,TGS1,0,33,
4349,5347,PLK1,0,268,
11648,133746,JMY,0,12,
4355,328572,,0,7,
4358,5356,PLRG1,0,208,
4371,5371,PML,0,237,
4385,5395,PMS2,0,56,
4401,5422,POLA1,0,69,
4404,5425,POLD2,0,43,
4405,5426,POLE,0,59,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4413,5434,POLR2E,0,126,
3467,4221,MEN1,0,73,
19852,29128,UHRF1,1,64,21333.0
4428,5451,POU2F1,0,107,
4431,5454,POU3F2,0,14,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4453,234857,,0,32,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4469,5506,PPP1R3A,0,52,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4488,5527,PPP2R5C,0,43,
8940,11059,WWP1,0,95,
4491,5530,PPP3CA,0,87,
12685,83540,NUF2,0,46,
4498,5537,PPP6C,0,61,
4510,5550,PREP,0,30,
4516,5557,PRIM1,0,37,
12712,50805,IRX4,1,2,4019.0
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
12719,50813,COPS7A,0,82,
20917,64324,NSD1,1,41,683.0
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
8948,11067,DEPP1,0,20,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,1,312,10225.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4552,5596,MAPK4,0,60,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4556,5600,MAPK11,0,93,
12749,50855,PARD6A,0,72,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,1,58,17327.0
4566,5610,EIF2AK2,0,121,
12760,83637,ZMIZ2,0,29,
20954,64396,GMCL2,0,48,
8954,11073,TOPBP1,0,64,
4579,5626,PROP1,0,367,
4581,5629,PROX1,0,20,
4582,5630,PRPH,0,48,
20972,64421,DCLRE1C,0,34,
20982,64431,ACTR6,0,44,
12799,287015,TRIM42,0,126,
4609,5663,PSEN1,0,137,
20997,326601,,0,6,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
12818,50943,FOXP3,0,77,
4627,5687,PSMA6,0,175,
4630,5690,PSMB2,0,102,
13061,83987,CCDC8,0,547,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
12838,83737,ITCH,0,162,
12841,83743,GRWD1,0,49,
12844,83746,L3MBTL2,0,75,
4653,5715,PSMD9,0,73,
4654,5716,PSMD10,0,88,
12849,57649,PHF12,0,16,
4662,5725,PTBP1,0,161,
4663,5727,PTCH1,0,104,
4664,5728,PTEN,1,246,17585.0
12857,83759,RBM4B,0,64,
4677,5743,PTGS2,0,47,
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4690,5763,PTMS,0,36,
4691,5764,PTN,0,107,
4707,5784,PTPN14,0,41,
12909,51053,GMNN,0,58,
12915,51061,TXNDC11,0,44,
4727,5805,PTS,0,28,
21112,64682,ANAPC1,0,73,
4745,5830,PEX5,0,100,
4749,5834,PYGB,1,48,5709.0
21149,64753,CCDC136,0,135,
12963,83878,USHBP1,0,232,
4780,5879,RAC1,0,269,
4784,5883,RAD9A,0,46,
4785,5884,RAD17,0,30,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4789,5888,RAD51,0,146,
12983,83899,KRTAP9-2,0,140,
4795,5894,RAF1,0,209,
12989,51138,COPS4,0,98,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
12996,51147,ING4,0,49,
4812,5914,RARA,0,145,
4813,5915,RARB,0,37,
4818,5921,RASA1,0,97,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4823,5926,ARID4A,0,33,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
4830,5933,RBL1,0,91,
4831,5934,RBL2,0,79,
13024,51176,LEF1,0,49,
13031,51184,GPN3,0,43,
13037,51191,HERC5,0,101,
4847,5955,RCN2,0,60,
13042,51196,PLCE1,0,46,
13043,51199,NIN,0,118,
4852,5962,RDX,0,90,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
13055,51213,LUZP4,0,101,
4865,5977,DPF2,0,72,
4866,5978,REST,0,52,
4869,5981,RFC1,0,96,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
4874,5987,TRIM27,0,464,
13067,51225,ABI3,0,83,
4876,5989,RFX1,0,25,
4894,6009,RHEB,0,39,
4899,6015,RING1,0,115,
4916,6045,RNF2,0,756,
4918,6047,RNF4,0,78,
4925,6059,ABCE1,0,243,
13129,84062,DTNBP1,0,146,
21322,65018,PINK1,0,64,
4942,6093,ROCK1,0,64,
4944,399693,CCDC187,0,72,
21339,65056,GPBP1,0,22,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4967,6129,RPL7,0,365,
4971,6134,RPL10,0,448,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4980,6144,RPL21,0,300,
13174,51343,FZR1,0,135,
4987,6155,RPL27,0,231,
4990,6158,RPL28,0,245,
13183,84126,ATRIP,0,44,
4992,6160,RPL31,0,277,
13190,51366,UBR5,0,136,
4999,6169,RPL38,0,239,
13195,84140,FAM161A,0,139,
5004,6175,RPLP0,0,344,
5010,6181,RPLP2,0,193,
21396,81857,MED25,0,80,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
13212,84159,ARID5B,1,17,12228.0
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
13231,51412,ACTL6B,0,35,
5040,6218,RPS17,0,174,
5045,6224,RPS20,0,259,
13239,51421,AMOTL2,0,113,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
5060,6241,RRM2,0,57,
5072,6256,RXRA,0,156,
5075,6259,RYK,0,78,
5085,6275,S100A4,0,75,
5089,6279,S100A8,0,54,
5090,6280,S100A9,0,90,
13284,51474,LIMA1,0,202,
13287,51477,ISYNA1,1,63,63.0
5103,6294,SAFB,0,94,
5108,6300,MAPK12,0,83,
5117,6310,ATXN1,0,303,
13311,51503,CWC15,0,189,
1807,2175,FANCA,1,87,20767.0
13322,51514,DTL,1,56,5176.0
5132,22900,CARD8,0,47,
21519,163732,CITED4,0,11,
13329,84289,ING5,0,63,
21543,131034,CPNE4,0,38,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
5177,6382,SDC1,0,26,
13372,51564,HDAC7,0,89,
13388,51586,MED15,0,79,
13389,51588,PIAS4,0,100,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
9062,11198,SUPT16H,0,206,
5230,6446,SGK1,0,114,
13428,51637,RTRAF,0,84,
13429,51639,SF3B6,0,267,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
5247,6464,SHC1,0,277,
13446,51659,GINS2,1,19,161.0
17260,286826,LIN9,0,28,
5258,6477,SIAH1,0,179,
13453,51667,NUB1,0,24,
5264,6484,ST3GAL4,1,34,2.0
13458,84441,MAML2,0,10,
5274,6497,SKI,0,123,
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
13471,84456,L3MBTL3,0,68,
13484,51701,NLK,0,62,
13497,51720,UIMC1,0,75,
13512,51741,WWOX,0,327,
13513,51742,ARID4B,1,52,293.0
5329,22938,SNW1,0,291,
5335,6565,SLC15A2,0,30,
13536,51773,RSF1,0,59,
13543,84548,TMEM185A,0,57,
5352,72119,,0,50,
9084,11228,RASSF8,0,52,
5363,6595,SMARCA2,1,147,356.0
5364,6596,HLTF,0,54,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
5369,6602,SMARCD1,0,205,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,1,168,1101.0
5373,6606,SMN1,0,267,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
5393,6626,SNRPA,0,254,
5394,6627,SNRPA1,0,267,
5398,6632,SNRPD1,0,233,
5399,6633,SNRPD2,0,223,
5400,6634,SNRPD3,0,221,
5410,6645,SNTB2,0,34,
5418,22954,TRIM32,0,85,
5420,6655,SOS2,0,39,
5422,6657,SOX2,0,351,
13619,84656,GLYR1,0,275,
5429,6664,SOX11,1,2,18335.0
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5445,6688,SPI1,0,59,
5446,6689,SPIB,0,23,
13655,84707,BEX2,0,83,
13656,84708,LNX1,0,497,
5469,6714,SRC,0,525,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
5487,6733,SRPK2,0,460,
2280,2810,SFN,0,290,
13687,4961464,,0,7,
5496,6744,SSFA2,0,50,
13689,84759,PCGF1,0,32,
5500,6748,SSR4,0,119,
5501,6749,SSRP1,0,284,
5505,6753,SSTR3,0,18,
5512,6760,SS18,0,57,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
5529,6780,STAU1,0,324,
13727,117584,RFFL,0,25,
5538,6789,STK4,0,79,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
5548,6773,STAT2,0,46,
5569,6829,SUPT5H,0,148,
5570,6830,SUPT6H,0,81,
5578,6839,SUV39H1,0,190,
15950,22981,NINL,0,211,
5606,6871,TADA2A,0,166,
5607,6872,TAF1,0,112,
9127,11279,KLF8,0,15,
5612,6877,TAF5,0,51,
5613,6878,TAF6,0,85,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
5620,6885,MAP3K7,0,183,
5621,6886,TAL1,0,61,
937,1111,CHEK1,0,92,
13826,84938,ATG4C,0,10,
13833,150483,TEKT4,0,99,
5657,6925,TCF4,0,295,
5659,6927,HNF1A,0,81,
5661,6929,TCF3,0,208,
5665,6935,ZEB1,0,40,
5668,6938,TCF12,0,104,
5674,6944,VPS72,0,65,
5679,6950,TCP1,0,289,
5709,6996,TDG,0,45,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,0,88,
5729,7020,TFAP2A,0,98,
5730,7021,TFAP2B,0,18,
5731,7022,TFAP2C,0,21,
5732,7023,TFAP4,0,109,
5733,7024,TFCP2,0,132,
5734,7025,NR2F1,0,49,
5735,7026,NR2F2,0,48,
5736,7027,TFDP1,0,50,
15975,55775,TDP1,0,15,
5746,7039,TGFA,0,23,
13939,150684,COMMD1,0,63,
13941,79728,PALB2,0,40,
5753,7046,TGFBR1,0,321,
5772,7067,THRA,0,110,
5773,7068,THRB,0,75,
5774,7069,THRSP,0,25,
13252,51438,MAGEC2,0,17,
5788,7083,TK1,0,182,
5793,7088,TLE1,0,142,
5805,7101,NR2E1,0,30,
14003,85291,KRTAP4-2,0,123,
14005,85294,KRTAP2-4,0,99,
14006,19763,,0,26,
5816,7112,TMPO,0,119,
5818,170954,PPP1R18,0,105,
5835,7132,TNFRSF1A,0,219,
9165,11338,U2AF2,0,368,
5842,6651,SON,1,78,9590.0
17358,57562,CEP126,0,101,
17107,221037,JMJD1C,1,17,2760.0
5850,7150,TOP1,0,279,
5852,7153,TOP2A,1,164,4540.0
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,134.0
5856,7158,TP53BP1,0,175,
14049,52609,,0,17,
5858,7161,TP73,0,138,
5865,7168,TPM1,0,142,
5867,7170,TPM3,0,151,
14064,85403,EAF1,0,97,
5874,7178,TPT1,0,54,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
14094,85451,UNK,0,295,
5903,951475,,0,109,
5920,28514,DLL1,0,17,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
5926,7251,TSG101,0,215,
5938,7266,DNAJC7,0,98,
5944,7272,TTK,0,71,
5949,7277,TUBA4A,0,215,
18741,27005,USP21,0,83,
5952,7280,TUBB2A,0,125,
5953,7283,TUBG1,0,255,
5965,7295,TXN,0,124,
5979,23064,SETX,0,27,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5986,7321,UBE2D1,0,278,
5988,7323,UBE2D3,0,229,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6010,7347,UCHL3,0,91,
14209,20174,,0,51,
10561,145282,MIPOL1,0,74,
14216,151254,C2CD6,0,50,
6048,7391,USF1,0,88,
1008,1196,CLK2,0,94,
6056,7402,UTRN,0,61,
6057,7403,KDM6A,1,28,1368.0
6061,7408,VASP,0,97,
6062,7409,VAV1,0,91,
6065,7412,VCAM1,0,446,
6067,7414,VCL,0,182,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
13300,84260,TCHP,0,80,
6078,7428,VHL,0,466,
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
18768,27044,SND1,0,91,
6118,55859,BEX1,0,25,
6128,7486,WRN,0,55,
6131,7490,WT1,0,54,
6141,7507,XPA,0,39,
6142,7508,XPC,0,53,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6180,6720,SREBF1,0,72,
14386,53335,BCL11A,1,35,1478.0
6196,7572,ZNF24,0,81,
14403,20588,,0,13,
6225,6732,SRPK1,0,349,
6251,7681,MKRN3,0,160,
18793,27086,FOXP1,0,41,
6267,7704,ZBTB16,0,166,
6270,7707,ZNF148,0,41,
6271,7709,ZBTB17,0,40,
6286,23135,KDM6B,1,14,479.0
6289,55904,KMT2E,0,6,
18802,27097,TAF5L,0,46,
6327,7799,PRDM2,0,15,
6359,7846,TUBA1A,0,399,
6369,7862,BRPF1,0,35,
6378,7874,USP7,0,313,
6398,7913,DEK,0,83,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
14601,283150,FOXR1,0,41,
6429,7965,AIMP2,0,100,
6433,7975,MAFK,0,22,
6444,7994,KAT6A,1,50,18589.0
14654,152185,SPICE1,0,157,
6469,8036,SHOC2,0,14,
6481,8061,FOSL1,0,50,
6483,55957,LIN37,0,65,
6484,8065,CUL5,0,482,
6498,8085,KMT2D,0,44,
6501,8089,YEATS4,0,106,
6503,8092,ALX1,0,18,
5180,6386,SDCBP,0,332,
6512,8110,DPF3,0,25,
6514,8115,TCL1A,0,40,
6545,8178,ELL,0,49,
6551,8189,SYMPK,0,80,
6555,8193,DPF1,0,10,
6560,8202,NCOA3,0,134,
6561,8204,NRIP1,0,69,
6582,8237,USP11,0,135,
6583,8239,USP9X,0,139,
6584,8241,RBM10,0,193,
6586,8243,SMC1A,1,148,2340.0
14781,54148,MRPL39,0,112,
6596,8260,NAA10,0,72,
6604,6840,SVIL,0,134,
6613,8289,ARID1A,1,87,962.0
6614,8290,HIST3H3,0,254,
6618,8294,HIST1H4I,0,63,
6619,8295,TRRAP,0,125,
14813,123722,FSD2,0,91,
14814,54206,ERRFI1,0,24,
6632,8314,BAP1,0,62,
6633,8315,BRAP,0,38,
6645,8328,GFI1B,0,79,
6649,8332,HIST1H2AL,1,19,2775.0
6651,8335,HIST1H2AB,0,108,
6654,8338,HIST2H2AC,0,103,
6655,8339,HIST1H2BG,0,244,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
6675,8359,HIST1H4A,0,181,
14868,382010,,0,14,
6677,8361,HIST1H4F,0,104,
6678,8362,HIST1H4K,0,56,
6679,8363,HIST1H4J,0,58,
6680,8364,HIST1H4C,0,55,
6681,8365,HIST1H4H,0,59,
6682,8366,HIST1H4B,0,55,
6683,8367,HIST1H4E,0,61,
6684,8368,HIST1H4L,0,57,
6686,8370,HIST2H4A,0,84,
6720,8431,NR0B2,0,65,
14915,54433,GAR1,0,80,
14923,54441,STAG3L1,1,1,13315.0
6732,8445,DYRK2,0,60,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6743,8456,FOXN1,0,36,
6749,8464,SUPT3H,0,41,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6760,8480,RAE1,0,130,
6770,8493,PPM1D,0,51,
6778,8502,PKP4,0,48,
6779,8503,PIK3R3,0,137,
6784,8508,NIPSNAP1,0,64,
14978,54507,ADAMTSL4,0,258,
6792,8517,IKBKG,0,465,
6799,8525,DGKZ,0,40,
14997,54531,MIER2,1,31,213.0
6807,8533,COPS3,0,97,
15000,54535,CCHCR1,0,154,
6810,8536,CAMK1,0,44,
6817,8543,LMO4,0,135,
20251,30011,SH3KBP1,0,292,
15016,54552,GNL3L,0,41,
15019,54556,ING3,0,58,
15020,54557,SGTB,0,182,
6842,8569,MKNK1,0,70,
6867,8607,RUVBL1,0,279,
6883,8626,TP63,0,143,
15095,284058,KANSL1,1,46,19509.0
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6932,8678,BECN1,0,87,
15128,54739,XAF1,0,15,
6941,8688,KRT37,0,47,
3865,4762,NEUROG1,0,8,
15138,54756,IL17RD,1,2,8048.0
15141,54760,PCSK4,0,28,
15159,153090,DAB2IP,0,35,
6968,8717,TRADD,0,92,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
15197,54828,BCAS3,0,33,
18918,27255,CNTN6,1,5,20324.0
7045,8805,TRIM24,0,82,
15240,54880,BCOR,1,60,2834.0
7053,8815,BANF1,0,78,
7057,8819,SAP30,0,95,
7061,8823,FGF16,1,6,274.0
7064,8826,IQGAP1,0,284,
15262,54904,NSD3,0,50,
7077,8841,HDAC3,0,238,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
7109,8878,SQSTM1,0,246,
7111,8880,FUBP1,0,119,
7112,8881,CDC16,0,79,
7123,8894,EIF2S2,0,74,
7131,8904,CPNE1,0,54,
15324,54971,BANP,0,173,
7147,8924,HERC2,0,224,
7148,8925,HERC1,0,33,
7154,8932,MBD2,0,75,
7165,8945,BTRC,0,353,
7181,8975,USP13,0,53,
7204,9014,TAF1B,0,47,
7208,9020,MAP3K14,0,154,
7213,9025,RNF8,0,87,
20426,653121,ZBTB8A,0,79,
7219,9031,BAZ1B,0,66,
7227,9045,RPL14,0,370,
15430,55093,WDYHV1,0,307,
7249,9070,ASH2L,0,96,
15456,7291,TWIST1,0,38,
7266,9092,SART1,0,227,
15463,55131,RBM28,0,138,
7273,9099,USP2,0,169,
7274,9100,USP10,0,53,
7283,9111,NMI,0,75,
7284,9112,MTA1,0,128,
7285,9113,LATS1,0,106,
6676,8360,HIST1H4D,0,56,
15487,55159,RFWD3,0,48,
7298,9126,SMC3,0,144,
7301,9129,PRPF3,0,281,
15494,55167,MSL2,0,25,
7306,9134,CCNE2,0,17,
2583,23019,CNOT1,0,87,
17602,285622,NBPF22P,0,7,
7310,9138,ARHGEF1,0,42,
15504,677770,SCARNA22,0,117,
7317,9146,HGS,0,355,
7320,9149,DYRK1B,0,68,
15519,55193,PBRM1,0,47,
15523,55197,RPRD1A,0,46,
7346,9181,ARHGEF2,0,61,
7353,9188,DDX21,0,228,
7354,9189,ZBED1,0,64,
7373,9212,AURKB,0,180,
7380,9219,MTA2,0,171,
7384,9223,MAGI1,1,41,8019.0
7386,285527,FRYL,0,24,
15582,55257,MRGBP,0,69,
7391,9232,PTTG1,0,42,
2598,3183,HNRNPC,0,386,
15595,55274,PHF10,0,25,
7406,9252,RPS6KA5,0,94,
15610,55291,PPP6R3,0,77,
15612,55294,FBXW7,1,182,470.0
7424,9274,BCL7C,0,29,
7425,9275,BCL7B,0,31,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
7459,9322,TRIP10,0,67,
7461,9325,TRIP4,0,53,
7465,9329,GTF3C4,0,168,
7466,9330,GTF3C3,0,61,
7471,9338,TCEAL1,0,58,
7475,9343,EFTUD2,0,294,
21253,70892,,0,10,
15671,55366,LGR4,0,201,
7480,9349,RPL23,0,396,
7482,9351,SLC9A3R2,0,67,
7486,9355,LHX2,0,28,
15680,55388,MCM10,0,60,
7496,9368,SLC9A3R1,0,110,
7524,9400,RECQL5,0,54,
7534,9412,MED21,0,108,
7551,9439,MED23,0,177,
7552,9440,MED17,0,90,
15756,55534,MAML3,1,17,16036.0
7566,9454,HOMER3,1,99,1575.0
7568,9456,HOMER1,0,56,
7573,9463,PICK1,0,404,
15785,22806,IKZF3,0,163,
15786,22807,IKZF2,0,20,
7605,9500,MAGED1,0,177,
15805,22828,SCAF8,0,45,
7616,9513,FXR2,0,239,
7634,9532,BAG2,0,125,
7635,9533,POLR1C,0,261,
15843,55636,CHD7,0,27,
15845,22870,PPP6R1,0,57,
7654,9555,H2AFY,0,73,
14929,414899,BLID,0,11,
7672,9577,BABAM2,0,45,
7678,9584,RBM39,0,259,
7680,9586,CREB5,0,136,
7681,9587,MAD2L1BP,0,30,
7684,9590,AKAP12,0,38,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7705,9618,TRAF4,0,152,
15902,55696,RBM22,0,188,
7721,9636,ISG15,0,194,
7727,9643,MORF4L2,0,120,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7747,140735,DYNLL2,0,54,
15941,55740,ENAH,0,43,
7750,9667,SAFB2,0,57,
7752,9669,EIF5B,0,54,
15945,22976,PAXIP1,0,266,
7758,9675,TTI1,0,44,
15954,22985,ACIN1,0,218,
7770,9689,BZW1,0,62,
7774,9693,RAPGEF2,0,105,
7781,9700,ESPL1,1,36,8242.0
7783,9702,CEP57,0,125,
15983,55783,CMTR2,1,1,20832.0
15996,23028,KDM1A,0,374,
7808,140801,RPL10L,0,82,
7809,9730,DCAF1,0,101,
7818,9739,SETD1A,0,50,
16022,23054,NCOA6,0,102,
7836,9759,HDAC4,0,203,
16030,23063,WAPL,0,46,
16031,55832,CAND1,0,700,
7843,9767,JADE3,0,22,
7851,9775,EIF4A3,0,451,
7862,140858,,0,28,
16061,23095,KIF1B,0,48,
7870,9794,MAML1,0,31,
16066,55869,HDAC8,0,38,
7883,9810,RNF40,0,76,
7887,9814,SFI1,0,47,
7893,9820,CUL7,0,649,
16092,23131,GPATCH8,0,25,
16107,55914,ERBIN,1,99,1880.0
7921,9852,EPM2AIP1,0,46,
16122,55929,DMAP1,0,77,
7931,9862,MED24,0,87,
7932,9863,MAGI2,1,29,373.0
7941,9874,TLK1,1,28,2948.0
7949,9883,POM121,0,73,
16146,23186,RCOR1,0,86,
7958,9894,TELO2,0,44,
16160,121504,HIST4H4,0,149,
7972,9908,G3BP2,0,67,
16169,23209,MLC1,1,21,6010.0
7986,9924,PAN2,0,343,
5427,6662,SOX9,0,30,
16180,23220,DTX4,1,3,448.0
16193,23236,PLCB1,0,83,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
8016,9958,USP15,0,155,
8019,9961,MVP,0,90,
8025,9968,MED12,0,94,
8026,9969,MED13,0,55,
8028,9971,NR1H4,0,30,
8029,9972,NUP153,0,123,
16223,23269,MGA,1,50,416.0
10896,112950,MED8,0,68,
8034,9978,RBX1,0,195,
16233,23281,MTUS2,0,361,
8042,9988,DMTF1,0,6,
16241,23291,FBXW11,0,403,
8053,10000,AKT3,0,76,
8055,10002,NR2E3,0,30,
8061,10009,ZBTB33,0,53,
8064,10013,HDAC6,0,259,
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
8067,10016,PDCD6,0,121,
8081,10036,CHAF1A,0,120,
16275,23327,NEDD4L,0,192,
16280,23332,CLASP1,0,35,
8089,10048,RANBP9,0,141,
8090,10049,DNAJB6,0,58,
8112,10075,HUWE1,0,461,
16308,23363,OBSL1,0,619,
10910,80204,FBXO11,0,41,
16313,23368,PPP1R13B,0,98,
16316,23371,TNS2,0,146,
16318,23373,CRTC1,0,12,
16328,23383,MAU2,0,9,
8144,10111,RAD50,0,119,
16354,23411,SIRT1,0,261,
8169,10138,YAF2,0,52,
8171,10140,TOB1,0,47,
16367,23426,GRIP1,0,61,
16369,23429,RYBP,0,63,
8182,10152,ABI2,0,184,
8183,10153,CEBPZ,0,48,
8185,10155,TRIM28,0,256,
