Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0009806,Constipation,0.04450549450549451,3478.345588235294,0.020674672447540933,5163.036764705882,0.8373688318590518,0.10384615384615385
C0023891,"Liver Cirrhosis, Alcoholic",0.05,3024.5,0.008214012116876137,6476.0625,0.8648043266329324,0.15
C0520459,Necrotizing Enterocolitis,0.0,6072.411764705882,0.004510889548693071,4891.529411764706,0.7114136490250695,0.2
C0497552,Congenital neurologic anomalies,0.1,1975.9473684210527,0.013077946145688291,5988.421052631579,0.908223836939363,0.2
C0041834,Erythema,0.13999999999999999,2583.1754385964914,0.04430178509813681,4661.6140350877195,0.8814592248062014,0.24000000000000005
C1167712,Corneal diameter increased,0.1,7263.307692307692,0.018129779002007976,8700.692307692309,0.6725898161901226,0.15
C1850309,Mildly increased creatine kinase,0.1,3010.55,0.03319286109875752,4353.9,0.8602846264567953,0.2
C0240897,Retinal exudates,0.0,6386.727272727273,0.0002308637788407023,8059.090909090909,0.6717256103221015,0.0
C1849340,Long palpebral fissure,0.25,3403.294117647059,0.05013470816952249,5318.529411764706,0.8638915970287837,0.45
C1849073,Fused vertebrae,0.21666666666666665,4201.0,0.06581860695211089,6229.52,0.8130267354015727,0.25
C0917816,Mental deficiency,0.025049603174603176,2836.9905956112852,0.026286661506257254,6722.358934169279,0.8659693198709763,0.07204861111111112
C0151514,Atrophic condition of skin,0.3,1560.8076923076924,0.09181820640378732,5242.692307692308,0.9287593082841793,0.4833333333333333
C1848924,Infantile onset,0.012681159420289852,4314.063829787234,0.01441886431247669,6429.608510638298,0.7976794100194533,0.05543478260869565
C0554970,Pallor of optic disc,0.025,3225.948717948718,0.008498324115714715,7125.128205128205,0.8477191576044861,0.2
C1850171,Short limb dwarfism recognizable at birth,0.3,5408.5,0.027322073017215363,4407.4,0.7111013134078991,0.4
C1855538,Small face,0.1,2053.3,0.10494936334702583,5945.0,0.8964032115839793,0.2
C0026764,Multiple Myeloma,0.1,5527.69696969697,0.046039486394015124,3972.090909090909,0.7557482345288979,0.125
C1522137,Hypertriglyceridemia result,0.125,3038.8888888888887,0.0412737296878196,3985.25,0.8579956786394684,0.125
C0007873,Uterine Cervical Neoplasm,0.0,3922.88,0.0035950842025214156,4421.56,0.8323781658307017,0.11666666666666665
C0162119,Hemoglobin low,0.0,2594.776,0.006686617131292523,5650.904,0.8789834844373619,0.05641025641025641
C0265221,Walker-Warburg congenital muscular dystrophy,0.0,6243.923076923077,0.005610580213855712,9938.461538461539,0.6966928147047902,0.15
C4020839,Multiple vertebral anomalies,0.1,6343.4,0.01682834787801755,5642.6,0.7127158573948565,0.2
C0019569,Hirschsprung Disease,0.13333333333333333,5334.0,0.06562336735534854,6110.870967741936,0.7518380872743038,0.23333333333333334
C0005586,Bipolar Disorder,0.01645408163265306,5618.59670781893,0.013684118275167575,6297.259259259259,0.7343421563134294,0.05344387755102041
C1844592,Soft skin,0.35,2855.764705882353,0.13477087275455463,5354.294117647059,0.8683751160631383,0.35
C0025995,Micromelia,0.016666666666666666,3593.3793103448274,0.020976209182967186,5758.551724137931,0.8334277563297517,0.1
C0426891,Broad thumbs,0.0,3337.6428571428573,0.006544191928613496,5328.821428571428,0.8544606499760012,0.2
C4020865,Fibular polydactyly,0.1,3653.818181818182,0.02946356376435087,8004.909090909091,0.8245660447414833,0.35
C4280606,Hanging skin,0.1,2365.9583333333335,0.038929538615886855,7831.25,0.8897177200885462,0.25
C0236175,Elevated IgE,0.2,1832.8,0.026511632391331315,4730.6,0.9149858448972015,0.4
C1850135,Splayed metaphyses,0.0,5906.15,0.0014338112017228191,4396.6,0.7194189069972605,0.05
C0685695,Abnormal lung lobation,0.2222222222222222,2083.6666666666665,0.0218463358446299,4626.444444444444,0.9033578780190995,0.2222222222222222
C0279628,Adenocarcinoma Of Esophagus,0.0,7593.5,0.002410298202898661,8456.785714285714,0.7105533119806898,0.1
C4021813,Oral cleft,0.15,2747.0555555555557,0.022389294509781783,6639.333333333333,0.8636833186313201,0.2
C0029882,Otitis Media,0.15,5518.25,0.0393691710079275,5348.6,0.7438477968147839,0.2
C0086439,Hypokinesia,0.0,4089.2105263157896,0.0011349788526463568,7375.368421052632,0.8127669700065001,0.0
C4021975,Abnormality of the tonsils,0.0,6917.0,0.00018063367808570405,4189.1,0.6424421033090454,0.0
C1142166,Brugada Syndrome (disorder),0.15,3706.0,0.025398228355059733,7133.8,0.7960194039550645,0.25
C1849020,Short metatarsal,0.15,2642.7619047619046,0.022331639243521145,5808.523809523809,0.8737517025755324,0.2333333333333333
C0037268,Skin Abnormalities,0.0,6794.0,0.0007221822033174764,6456.621621621622,0.6911841697645601,0.0
C3279397,Very long chain fatty acid accumulation,0.9,15.461538461538462,0.36716790555087153,6494.384615384615,0.9992619754920165,1.0
C0011881,Diabetic Nephropathy,0.08333333333333333,1312.735294117647,0.03659129391235626,6563.117647058823,0.9390651860800074,0.2666666666666667
C0578626,blue iris (physical finding),0.2,4213.705882352941,0.017050213596408764,5200.235294117647,0.8137082172701952,0.25
C0023418,leukemia,0.15666666666666668,1035.3076923076924,0.0904717079901061,4884.923076923077,0.9508780903665814,0.3066666666666667
C1837279,Hypoplastic toenails,0.08333333333333333,3633.1428571428573,0.06163871516633022,5288.666666666667,0.8219895368994552,0.18333333333333332
C0027697,Nephritis,0.2,7848.35294117647,0.029898721281083784,3183.8823529411766,0.5844928040854225,0.2
C1112256,Peripheral sensorimotor neuropathy,0.0,5180.125,0.001038316582781713,8876.0,0.753719650898287,0.0
C0004153,Atherosclerosis,0.0,1897.844827586207,0.0077495801737016996,4525.758620689655,0.9113680481262694,0.13666666666666666
C1844527,Clitoral hypoplasia,0.1,2915.090909090909,0.040902286849778396,7220.727272727273,0.8835886011324607,0.4
C0233715,Speech impairment,0.026515151515151512,2788.8214285714284,0.008082806793324973,7053.758928571428,0.8697942587450631,0.07196969696969698
C0239138,Hip joint varus deformity - observation,0.08333333333333333,4178.5,0.03734127484785547,5452.125,0.7886608151828975,0.16666666666666666
C0853697,Neutrophil count decreased,0.065,4696.041666666667,0.009653693992548354,5584.104166666667,0.7762679575991445,0.185
C0037036,Sialorrhea,0.08333333333333333,3382.6428571428573,0.01609348046959993,7097.464285714285,0.8435668168516883,0.21666666666666665
C0027746,Nerve Degeneration,0.008333333333333333,5442.890756302521,0.00824348068283912,5660.689075630252,0.7468889673392193,0.10227272727272727
C0024312,Lymphopenia,0.1,2787.25,0.014551362950499986,5833.35,0.8711147000046475,0.15
C0015644,Muscular fasciculation,0.1,2566.409090909091,0.06150618009092453,6689.136363636364,0.8695635012769911,0.25
C1866234,Protruding lower lip,0.03666666666666667,4548.1509433962265,0.021146080195413912,6340.11320754717,0.780566871279762,0.05333333333333333
C0206754,Neuroendocrine Tumors,0.0,10339.727272727272,0.0014425941639157661,5043.090909090909,0.5279564652371671,0.0
C2674432,Decreased bone mineral density Z score,0.03333333333333333,5974.366666666667,0.008635421921598488,7114.066666666667,0.7160674192099844,0.1
C0332615,Myopathic facies,0.1,4990.2307692307695,0.1008674073959124,6048.692307692308,0.7482907073895284,0.1
C0426817,Short ribs,0.1,4999.3448275862065,0.03960828254510739,5724.586206896552,0.7504916078285644,0.16666666666666666
C1848207,Poor speech,0.05,4609.378378378378,0.011030232565816903,7116.72972972973,0.78838812732342,0.11666666666666665
C0426421,Wide nose,0.10833333333333332,4530.457142857143,0.015513723726917669,8023.771428571428,0.7873338909023325,0.175
C4280456,Dysplasia of tooth enamel,0.11666666666666665,2054.3529411764707,0.0190240968523774,2931.4411764705883,0.9039097709427125,0.2416666666666667
C1271100,Lower limb spasticity,0.0,2187.7,0.0015252908469586028,8217.3,0.8985148744604817,0.0
C0240896,Fundus coloboma,0.0,5386.166666666667,0.0024633585747049383,10261.888888888889,0.7196852221551604,0.1
C4049796,Abnormality of cardiovascular system morphology,0.2,3340.818181818182,0.01593246278979292,5844.045454545455,0.8412050150917112,0.3
C0036202,Sarcoidosis,0.14285714285714285,454.14285714285717,0.011091400291209304,5749.142857142857,0.9789691746768313,0.2857142857142857
C1720887,Female Urogenital Diseases,0.05,8106.388888888889,0.008521409836414372,3840.9444444444443,0.6549247875945958,0.25
C0008925,Cleft Palate,0.020263157894736844,4067.8984771573605,0.012787908965378347,6866.563451776649,0.8097262591168933,0.08605263157894735
C2752013,Prenatal onset,0.036813186813186814,3430.855072463768,0.009430151737865456,6857.652173913043,0.8402774393075061,0.09395604395604394
C0040128,Thyroid Diseases,0.0,5323.333333333333,0.001122754764615785,5252.0,0.7485092648493011,0.0
C0345309,Hypoplasia of vagina,0.35,1738.2857142857142,0.12598840806909226,4678.785714285715,0.9258134893004687,0.5
C0018524,Hallucinations,0.0,2470.757575757576,0.006057762053618386,4841.636363636364,0.8787595629684694,0.14999999999999997
C0019829,Hodgkin Disease,0.0,5870.2,0.0016490922353244464,4550.066666666667,0.7686658620369511,0.05
C1837385,Poor growth,0.0,3784.9545454545455,0.005468745460382261,6358.236363636363,0.8231068553771029,0.045454545454545456
C0241772,"Reflex, Deep Tendon, Absent",0.02222222222222222,5081.108695652174,0.005620304207998854,7019.858695652174,0.7616154980976784,0.05555555555555556
C3550658,Maternal oligohydramnios,0.03333333333333333,2903.9,0.010961562427037233,8268.1,0.865192548892089,0.2333333333333333
C0021831,Intestinal Diseases,0.0,9036.2,0.000282422274318189,6573.8,0.5767717083584722,0.0
C0004245,Atrioventricular Block,0.0,7715.363636363636,0.0031248053652713787,4604.0,0.6160435811751601,0.1
C1167918,CSF lactate increased,0.45,554.90625,0.13902299828586778,7278.75,0.9751579558652729,0.675
C1859775,Anterior pituitary hypoplasia,0.1,2280.769230769231,0.027717816729673828,5626.461538461538,0.9208677590048273,0.2
C0008325,Cholecystitis,0.25,1109.9166666666667,0.07100433074441162,3086.4166666666665,0.9260037131585055,0.5
C0002874,Aplastic Anemia,0.2,4247.166666666667,0.028261688056276296,6917.75,0.7434834068229288,0.35
C0028949,Oligomenorrhea,0.0,2992.125,0.004721380188161186,5991.8125,0.8522004549463812,0.15
C1842170,Centrally nucleated skeletal muscle fibers,0.4,4345.8,0.055186216560941914,3626.0,0.7983570798719078,0.5
C0009918,Contracture of joint,0.04444444444444444,3135.3260869565215,0.009886353424512748,5979.663043478261,0.8543347827212259,0.08777777777777777
C1865866,Congenital sensorineural hearing loss,0.0,7097.363636363636,0.0025847280725310685,4527.909090909091,0.6775898078529657,0.1
C3280770,Cerebellar vermis aplasia or hypoplasia,0.1,5098.166666666667,0.008020308875927338,8044.416666666667,0.7222220932931075,0.1
C0332606,Elfin facies,0.2,3387.0,0.11158723862616882,6235.8,0.8251612753515571,0.4
C1836509,Hypotonic seizures,0.2,5342.6,0.01222339691647486,3585.4,0.752072214229359,0.3
C0005944,Metabolic Bone Disorder,0.0,7114.9,0.001580582867630785,5063.9,0.6679839420801039,0.0
C1854114,Short nose,0.023076923076923078,3225.098484848485,0.018071898443333616,6035.719696969697,0.8497894520881687,0.10659340659340659
C1853487,Bushy eyebrows,0.065,2820.122448979592,0.0330291278442492,8487.020408163266,0.8671329272828714,0.205
C3839460,Nonprogressive,0.0,9907.636363636364,0.0001442284665382129,4233.272727272727,0.446471502831152,0.0
C0018824,Heart valve disease,0.16666666666666666,2136.0555555555557,0.06987087078085809,4492.472222222223,0.8959394312531946,0.2833333333333333
C0003872,"Arthritis, Psoriatic",0.1,6022.142857142857,0.009262472936885088,7184.357142857143,0.7081778303857402,0.15
C0033054,Prenatal Exposure Delayed Effects,0.0,4400.9,0.0014928358864459699,3455.7,0.7473082099596231,0.0
C0035412,Rhabdomyosarcoma,0.15,1605.8,0.026202241713052632,6044.266666666666,0.9232139541361063,0.3
C0349639,Juvenile Myelomonocytic Leukemia,0.15,2832.45,0.02696215611586648,5120.0,0.868547151413846,0.3
C4023101,Elevated luteinizing hormone,0.2,1235.9285714285713,0.0277733674168353,5053.142857142857,0.9486898296430395,0.3
C3150077,"Short stature, mild",0.15,2933.5384615384614,0.07086175417858406,4167.846153846154,0.8425977070181954,0.45
C0020625,Hyponatremia,0.08333333333333333,5693.695652173913,0.05602099352901676,5290.521739130435,0.7283361970217641,0.21666666666666665
C0265215,Meckel-Gruber syndrome,0.45,7116.0,0.15836032535913883,14122.666666666666,0.6537131585054536,0.45
C0043352,Xerostomia,0.1,5301.1,0.020648255160858327,6425.4,0.752647325370637,0.175
C1857679,Sloping forehead,0.135,5163.555555555556,0.014357406179320928,8281.244444444445,0.7526805968761621,0.155
C0424296,Social disinhibition,0.1,2446.5,0.008503055757511927,9271.857142857143,0.8933771990901918,0.25
C1836047,Long face,0.014285714285714285,5122.718309859155,0.006548095146102993,7773.760563380281,0.7595302921503703,0.0982142857142857
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,4295.692307692308,0.0026187011781460246,4705.615384615385,0.8243362421091719,0.0
C4024665,High-grade hypermetropia,0.03333333333333333,5961.291666666667,0.03637668116463658,6648.958333333333,0.728257403365377,0.15
C4280596,Calvarial defect,0.2,2119.8,0.05836290218849925,5906.9,0.901666125214647,0.2
C2985290,Fetal Alcohol Spectrum Disorders,0.05,4241.2307692307695,0.05147260445537018,5978.7692307692305,0.8105481804678798,0.05
C1849089,Broad forehead,0.08333333333333333,2367.677966101695,0.016427766925621517,6142.983050847458,0.8896032964306757,0.18333333333333332
C4020867,Persistant truncus arteriosus,0.0,4846.9375,0.0032675196570901037,3696.625,0.746616916577689,0.15
C4022003,Erectile abnormalities,0.05,4677.0625,0.01122149826642727,6991.4375,0.7312090896430063,0.15
C1839254,Small capital femoral epiphyses,0.1,8112.9,0.05355086432059312,5046.7,0.6124936186011973,0.2
C4020846,Prone to bacterial infection,0.1,2913.1428571428573,0.021154507934464266,5009.0,0.8682171740646061,0.2
C1836550,Loss of developmental milestones,0.08444444444444443,2583.032258064516,0.04481876117025671,6392.258064516129,0.8779913136207398,0.20444444444444443
C0268583,Methylmalonic acidemia,0.05,8714.25,0.0070958879504967485,9523.5,0.5185924516039182,0.15
C0426870,Large hand,0.05,2409.6666666666665,0.020768688916770466,5896.611111111111,0.8860288314220716,0.15
C0002171,Alopecia Areata,0.0,4426.0,0.0053082168488601585,8581.9,0.787675778530654,0.1
C0027720,Nephrosis,0.15,4265.4,0.016518652756307206,4961.066666666667,0.8482139541361062,0.25
C0016382,Flushing,0.10333333333333332,2882.4827586206898,0.020865770159729215,4906.189655172414,0.8677108237592446,0.2566666666666667
C0027066,Myoclonus,0.05357142857142857,3817.7466666666664,0.019193006019757805,5328.666666666667,0.820682348677298,0.10892857142857144
C4280644,Increased size of mandible,0.07678571428571428,2431.0641025641025,0.024427887074383575,6094.807692307692,0.8857348207219011,0.12857142857142856
C3887499,Renal cyst,0.03333333333333333,5127.733333333334,0.005619968925522116,6116.666666666667,0.761892816772735,0.1
C0021364,Male infertility,0.047619047619047616,3605.8939393939395,0.011457715954063027,5608.439393939394,0.83282514718232,0.09523809523809523
C0241013,Serum ferritin increased,0.25,9975.07142857143,0.07150859259720342,7466.0,0.5311377245508982,0.25
C0041755,Adverse reaction to drug,0.016666666666666666,3347.9166666666665,0.02025205958428213,5368.483333333334,0.8455334852925216,0.06666666666666667
C0750857,Alkaline phosphatase serum increased,0.0,8852.62962962963,0.0016072622445761936,7271.148148148148,0.6132388914692677,0.0
C0597167,Islets of Langerhans hyperplasia,0.1,806.2727272727273,0.027483762873710637,4619.272727272727,0.9717952288127728,0.65
C0034372,Quadriplegia,0.1,3366.8,0.007402620668621669,6231.6,0.8101615074024225,0.1
C0030469,Paranasal Sinus Diseases,0.18333333333333332,2361.8529411764707,0.03348328394310651,5399.088235294118,0.8945172993232047,0.275
C0266642,Situs ambiguus,0.0,9454.521739130434,0.0003967632743156588,9314.782608695652,0.5547514008854215,0.0
C0302501,Mandibular hyperplasia,0.07678571428571428,2431.0641025641025,0.024427887074383575,6094.807692307692,0.8857348207219011,0.12857142857142856
C0027125,Myotonia,0.0,3139.9,0.004646209841753722,2748.1,0.8160973685431847,0.2
C4024641,Enlarged polycystic ovaries,0.3,854.3,0.21329203437697858,3369.4,0.9603912377593169,0.6
C0018051,Gonadal Dysgenesis,0.0,3056.5,0.0058486186644874805,6305.85,0.8522600640757766,0.1
C0013405,"Dyspnea, Paroxysmal",0.25,243.75,0.05306874832566201,4326.75,0.9911533998607565,0.45
C0685409,Congenital Camptodactyly,0.08333333333333333,3464.3947368421054,0.009644353472101236,8499.236842105263,0.8422310903542606,0.19166666666666665
C0857973,Increased serum parathyroid hormone,0.0,3265.230769230769,0.00282192414233258,3720.6153846153848,0.8008471036019309,0.05
C1867103,Limited elbow extension,0.25,4171.35,0.0707460713490505,5428.55,0.8063379300738264,0.45
C0751778,"Myoclonic Epilepsies, Progressive",0.0,2688.15,0.006628972450163785,5361.6,0.8704570804480178,0.125
C0018995,Hemochromatosis,0.3,3202.1666666666665,0.05153158608002404,5861.833333333333,0.7958006498027385,0.4
C0026636,Mouth Diseases,0.0,14996.25,0.0001201690666842658,8335.166666666666,0.3478312833604084,0.0
C1862314,Basal cell nevi,0.3,924.6521739130435,0.09447094119823721,4958.478260869565,0.950959722609207,0.6
C1510497,Lens Opacities,0.03537549407114625,3567.223214285714,0.01961971301318083,6202.941964285715,0.8335738540134058,0.0758893280632411
C1833058,Small intestine biopsy shows villous atrophy,0.2,3767.1875,0.020682708847148006,6639.0625,0.7926663107562323,0.35
C1956257,Pulmonary Stenosis,0.065,2972.4772727272725,0.05149300615657961,7171.840909090909,0.8604164923534607,0.135
C4280643,Decreased projection of maxilla,0.07857142857142857,2156.723076923077,0.02046203672217613,5740.476923076923,0.8995321625765513,0.1738095238095238
C4072826,Skin tag on the posterior cheek,0.25,2152.222222222222,0.029769994828356384,6714.0,0.9053600445703143,0.3
C4021792,Abnormality of the clavicle,0.0,5987.714285714285,0.003906889513624176,6430.214285714285,0.7190607157777469,0.2
C0014170,Endometrial Neoplasms,0.03666666666666667,6888.5,0.005072057794807161,6601.923076923077,0.6815923428660001,0.03666666666666667
C0235942,Skull malformation,0.075,5615.868421052632,0.07775436048594,6028.421052631579,0.7420084189166163,0.13333333333333333
C0010495,Cutis Laxa,0.1,2365.9583333333335,0.038929538615886855,7831.25,0.8897177200885462,0.25
C4021821,Abnormality of the urinary system,0.4,3265.1428571428573,0.16349577015913913,4656.285714285715,0.8427334850173352,0.65
C4280482,Flat back of the head,0.35,3011.64,0.19386928474364354,6328.2,0.8646642206947799,0.4833333333333333
C1446712,Overlapping fingers,0.3,3741.6,0.031419079249070295,4041.5,0.8083051004780248,0.4
C0004782,Basal Ganglia Diseases,0.05,5995.0,0.008272981346424175,4810.714285714285,0.6876653669405375,0.25
C0022336,Creutzfeldt-Jakob disease,0.0,5637.5,0.0017458073204960488,8694.333333333334,0.7322290554653051,0.1
C1849300,Widely patent fontanels and sutures,0.35,6289.727272727273,0.048979268430075516,4580.272727272727,0.6793557968996565,0.35
C0151526,Premature Birth,0.06428571428571428,4214.973333333333,0.021656491276490324,5800.293333333333,0.8023723765411572,0.1571428571428571
C0266039,Taurodontism,0.3,1724.8,0.2107784651767984,8619.666666666666,0.9048707176678116,0.4
C0162539,IgG Deficiency,0.05,2396.181818181818,0.005065890300713258,4552.454545454545,0.8908048912622863,0.1
C1834696,Hyporeflexia of lower limbs,0.1,1177.5,0.007882087366694502,7979.8,0.9453984313361488,0.1
C0000731,Abdomen distended,0.0,5877.9047619047615,0.0036075483470167416,6058.4047619047615,0.7282280966767372,0.09
C0521719,Clouding of corneal stroma,0.16,2616.74,0.04825949935025509,5825.06,0.8784860743013903,0.22000000000000003
C0018777,Conductive hearing loss,0.025,4412.949579831933,0.0077732105258360926,6607.747899159664,0.7942454562416779,0.10075757575757575
C2266639,Absence of eyebrows,0.13333333333333333,2376.7419354838707,0.02266012954589297,4980.5161290322585,0.8907416225339899,0.23333333333333334
C0085762,Alcohol abuse,0.025,4273.772727272727,0.005102871848419707,5312.681818181818,0.7957568679403152,0.095
C0042514,"Tachycardia, Ventricular",0.15,3406.5833333333335,0.0792893256058553,5788.791666666667,0.837463428226443,0.2
C0042963,Vomiting,0.01818181818181818,3308.5945945945946,0.012101884876700934,4158.657657657658,0.8451883730525435,0.07272727272727272
C0266623,Congenital anomaly of neck,0.15,3317.0,0.12870353633668352,5994.421052631579,0.841432584269663,0.25
C4020856,Terminal tremor,0.05,4809.7,0.007481071431691901,5645.45,0.7778091191902308,0.15
C0553692,Brain hemorrhage,0.25,6741.714285714285,0.06770969555562151,5311.785714285715,0.6383790558418048,0.25
C3714497,Reactive airway disease,0.13333333333333333,5315.571428571428,0.054999703368120975,4170.523809523809,0.7549583642892521,0.16666666666666666
C3278401,Hair hypopigmentation,0.05,6194.0,0.006925866321063713,6068.272727272727,0.7017683096630465,0.25
C0262374,Stricture of anus,0.15,5680.615384615385,0.023751347799430923,10183.461538461539,0.7630291496472337,0.15
C1261473,Sarcoma,0.1,6130.0,0.01244016266185605,5191.958333333333,0.7101456678895959,0.15
C0029454,Osteopetrosis,0.05,6365.333333333333,0.004038883778428352,8319.25,0.6863935948015781,0.05
C0020438,Hypercalciuria,0.03333333333333333,4267.518518518518,0.0354489492787816,5307.555555555556,0.806025700572844,0.06666666666666667
C0221353,Horseshoe Kidney,0.2,8183.0625,0.03535282429620913,6480.875,0.6211898240564505,0.35
C3536741,Discordant ventriculoarterial connection,0.0,6899.0,0.0019523416242461446,6891.4375,0.651714172972471,0.1
C1844505,Pointed chin,0.05,2998.121212121212,0.05496252250185959,7170.848484848485,0.8614273601561049,0.13333333333333333
C1263857,Peripheral axonal neuropathy,0.0,4306.277777777777,0.0033546473210422784,9494.222222222223,0.8013046102418869,0.1
C0240278,Lymphatic obstruction,0.05,2595.0,0.008647535379804668,4848.5,0.8795793285972977,0.25
C0027430,Nasal Polyps,0.3,9266.3,0.05171475281252745,9983.9,0.5595813802385483,0.3
C0024421,Macroglossia,0.05952380952380952,2352.84375,0.011926714842731946,5925.0,0.8904932502941157,0.1738095238095238
C0032617,Polyuria,0.15,6113.0,0.03985944078843727,5093.380952380952,0.6929764889796929,0.15
C4021790,Abnormality of the skeletal system,0.0,12111.0,0.00022050369724606057,7358.545454545455,0.41643808595562976,0.0
C4072825,Thickened facial skin with coarse facial features,0.13090909090909092,2661.03738317757,0.0690942276281748,7033.551401869159,0.8770524899343084,0.15909090909090912
C0426886,Tapering fingers (finding),0.0,7452.583333333333,0.001295062700247584,5906.291666666667,0.648403226056131,0.03333333333333333
C4280615,Defective tooth enamel,0.1,3066.0666666666666,0.05324845331532272,6598.9,0.8554629070469641,0.36666666666666664
C1879312,Agyria,0.15,1568.2666666666667,0.028097265798487602,6280.6,0.9436821093677465,0.6
C1837463,Narrow face,0.07333333333333333,2708.296296296296,0.02718450566638118,7449.62962962963,0.872121796958564,0.16666666666666666
C0265654,Tarsal Coalition,0.15,4258.666666666667,0.012383196764030923,5140.0,0.7811093061035044,0.25
C0000889,Acanthosis Nigricans,0.3,1271.4,0.03602637886082111,4899.45,0.9391059571899522,0.35
C1855728,Low posterior hairline,0.13666666666666666,1578.2156862745098,0.03089834815794924,7178.254901960784,0.9288331163396262,0.32999999999999996
C3554617,Adducted thumb,0.0,5506.272727272727,0.002823784789479116,7870.772727272727,0.7526634935376519,0.08333333333333333
C0349588,Short stature,0.03414368650217707,3125.2523719165088,0.024983285957751164,6379.698292220114,0.8526066242364386,0.09499274310595066
C0543541,HYPERGLYCINURIA (disorder),0.3,1555.5,0.06623484947102913,4368.1,0.9382210980646958,0.7
C0494475,Tonic - clonic seizures,0.0,5903.511627906977,0.00444471790850436,3851.2558139534885,0.7176712838151902,0.075
C1850794,"Muscle atrophy, proximal",0.05,741.5833333333334,0.013341974626870024,6711.75,0.969747041076816,0.3
C0011071,Sudden death,0.1,2595.3529411764707,0.10421482692382564,4136.529411764706,0.8965761374187557,0.25
C0152459,Linear atrophy,0.25,1110.6,0.18202059157015527,5406.133333333333,0.9606802989508868,0.45
C0027960,Nevus,0.2,1931.6315789473683,0.0459571239702623,4935.578947368421,0.9099452131117097,0.3
C0085633,Mood swings,0.15,3678.64,0.06727070037227387,6939.266666666666,0.8323357096306543,0.175
C4072821,"Large, late-closing fontanelle",0.0,3064.4222222222224,0.004577422348384081,6081.777777777777,0.8630573633320937,0.13
C0023212,Left-Sided Heart Failure,0.2,285.6,0.053009377341241046,4910.733333333334,0.9883390585832327,0.5
C0281966,reproductive system abnormality,0.45,1132.4705882352941,0.08797783119377203,4271.470588235294,0.9115714948932219,0.65
C0011609,Drug Eruptions,0.0,3267.0,0.0017925561700291171,3426.6111111111113,0.8115708714424995,0.05
C0151889,Hyperreflexia,0.048333333333333325,2078.0048543689322,0.022559469553814732,7112.883495145631,0.9029820338514309,0.11547619047619047
C1854912,Short tubular bones,0.08333333333333333,3342.913043478261,0.04023341745815016,4698.608695652174,0.8505355871335253,0.2333333333333333
C0006157,Breech Presentation,0.0,5493.7,0.0023813812128726337,5742.7,0.7014387153664083,0.1
C0031149,Peritoneal Neoplasms,0.0,6225.2,0.0008870741814497464,5769.6,0.6998561284633593,0.0
C1262477,Weight decreased,0.05818181818181819,3707.2815533980583,0.010127469275990088,5486.873786407767,0.8266815681754622,0.10727272727272727
C3203102,Idiopathic pulmonary arterial hypertension,0.0,8418.15,0.0013191669833675858,5664.375,0.6066017567504762,0.0
C2751582,Mitochondrial respiratory chain defects,0.2,4509.266666666666,0.023287720507708644,4627.533333333334,0.7669691764924333,0.6
C1849311,Short first metacarpals,0.25,3224.818181818182,0.05113056140447564,7062.818181818182,0.8591722361459204,0.35
C3278509,Spinal fusion,0.21666666666666665,4201.0,0.06581860695211089,6229.52,0.8130267354015727,0.25
C1853246,Everted lower lip vermilion,0.03666666666666667,4548.1509433962265,0.021146080195413912,6340.11320754717,0.780566871279762,0.05333333333333333
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.05357142857142857,3280.43661971831,0.011047733447743558,6206.943661971831,0.8435299231393201,0.12321428571428569
C0006845,"Candidiasis, Chronic Mucocutaneous",0.1,6772.272727272727,0.020411170046876308,10408.363636363636,0.6539543302701198,0.5
C0242584,Autoimmune thrombocytopenia,0.13333333333333333,1900.7727272727273,0.0683865529596884,4113.454545454545,0.917386425199288,0.3333333333333333
C0222716,Structure of wormian bone,0.13333333333333333,4055.521739130435,0.0974371955762799,5435.04347826087,0.7997987678400049,0.26666666666666666
C0271578,Female hypogonadism syndrome,0.0,3423.777777777778,0.006594963532530284,4952.666666666667,0.833814243929616,0.2
C1857042,Sparse scalp hair,0.025,5112.285714285715,0.0046544499028684065,7895.238095238095,0.7627726005112713,0.045
C0085612,Ventricular arrhythmia,0.1,5156.181818181818,0.026872458098613633,2970.4545454545455,0.7368676320430707,0.15
C0023520,Leukodystrophy,0.1833333333333333,3383.84375,0.03586191017481315,7450.625,0.8367502903600463,0.45
C2051831,Pectus excavatum,0.07,2467.61,0.018327238926089166,5884.18,0.8852299948734679,0.19
C0282525,"Adrenoleukodystrophy, Neonatal",0.9,15.461538461538462,0.36716790555087153,6494.384615384615,0.9992619754920165,1.0
C0152423,Congenital small ears,0.025,4409.5625,0.006650854010723001,7471.729166666667,0.7942837881816913,0.165
C1138421,Spider Veins,0.3,1933.3529411764705,0.029263272522440174,4770.470588235294,0.9144405756731663,0.5
C0020672,"Hypothermia, natural",0.0,4046.9411764705883,0.0034230009742205816,4537.294117647059,0.8156023676880222,0.05
C0741796,Recurrent bronchitis,0.08333333333333333,2549.2608695652175,0.04187485498965611,4988.608695652174,0.8859423856846538,0.25
C0030232,Pallor,0.15,2835.243902439024,0.0262141291070865,5959.829268292683,0.870336145194274,0.33999999999999997
