Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1874,2252,,0,13,
3043,3725,,0,408,
18261,26168,,0,57,
8505,10526,,0,96,
11236,57154,,0,390,
1882,2260,,1,79,3642.0
1883,2261,,1,58,10182.0
8506,10527,,0,94,
15884,22909,,0,36,
1888,2267,,0,70,
1889,2268,,0,44,
1891,2271,,1,93,356.0
18277,26206,,0,89,
1894,2274,,0,187,
1895,2275,,0,182,
10088,79002,,0,139,
1897,2280,,0,70,
18282,91748,,0,37,
1427,1727,,1,35,12071.0
1901,2288,,0,88,
1902,2289,,0,103,
1903,2290,,1,85,796.0
10098,79016,,0,85,
18291,386674,,0,75,
1908,2296,,0,47,
18293,386676,,0,223,
1912,2300,,0,126,
18297,386680,,0,139,
1914,2303,,0,39,
1915,2304,,0,78,
1916,2305,,0,72,
1919,2308,,0,76,
1920,2309,,0,81,
10115,79035,,0,38,
1925,2314,,0,79,
1927,2316,,0,359,
1928,2317,,0,114,
1929,2318,,0,100,
1930,2319,,0,90,
1931,2321,,0,29,
10125,84172,,0,81,
10126,79050,,0,49,
18321,26258,,0,63,
18323,26260,,0,193,
1940,2332,,0,163,
18325,26262,,0,43,
1943,2335,,0,792,
1947,2339,,0,27,
18332,26270,,0,622,
8469,10484,,0,104,
1950,2342,,0,45,
8517,10540,,0,117,
18336,26275,,0,32,
18337,26276,,1,24,4173.0
18338,26277,,1,118,1538.0
21342,54534,,0,129,
1957,2353,,0,259,
1958,2354,,0,35,
10152,79084,,0,237,
18346,386675,,0,292,
18347,26292,,0,82,
16705,56650,,0,28,
10166,79101,,0,50,
10167,79102,,0,25,
18360,91768,,0,19,
18364,222546,,0,42,
18368,26234,,0,23,
10178,7727,,0,21,
12619,17913,,0,134,
10180,79133,,0,14,
9889,84085,,0,22,
10184,79139,,0,83,
18378,26354,,0,250,
1995,285672,,0,27,
18382,440603,,0,7,
8295,10283,,0,93,
2003,2444,,0,12,
10196,79155,,0,29,
10200,79159,,0,93,
10203,13627,,0,34,
10204,79165,,0,76,
15354,55003,,0,119,
2019,2475,,0,162,
2023,2483,,0,89,
18410,26415,,0,82,
10220,79184,,0,59,
12605,83431,,0,16,
10226,7737,,1,17,2463.0
18421,124739,,0,32,
18424,91978,,0,15,
10233,13669,,0,120,
2044,2516,,0,51,
2048,2521,,0,354,
10241,79228,,0,158,
2059,2534,,0,410,
4839,5947,,0,21,
15362,55012,,0,36,
12632,83463,,0,14,
13435,149951,,0,15,
2069,2547,,0,285,
2070,2548,,0,32,
18455,26499,,0,3,
2073,2551,,0,39,
18458,59271,,0,35,
10269,24137,,0,26,
18465,26511,,0,57,
18466,26512,,0,62,
20827,162461,,0,15,
2084,2563,,1,5,1883.0
18469,26517,,0,72,
18073,25929,,0,83,
2090,2569,,0,22,
18476,26524,,0,158,
18098,25959,,0,190,
18478,26528,,0,80,
2095,429,,0,15,
2100,2580,,0,86,
16164,23204,,0,84,
2104,378708,,0,33,
10297,51455,,0,27,
10300,24149,,0,22,
2109,2590,,0,27,
2113,2595,,0,10,
2115,2597,,0,304,
14006,19763,,0,26,
18507,26574,,0,69,
2124,2617,,0,99,
2125,2618,,0,67,
18511,26578,,0,58,
18514,59349,,0,75,
2131,2624,,0,63,
2133,2626,,1,36,658.0
2134,2627,,0,16,
18519,26586,,0,36,
2136,2629,,1,52,1699.0
2137,2631,,0,50,
18522,26589,,0,100,
10334,67849,,0,19,
16741,286077,,0,43,
2144,2639,,0,38,
18529,92140,,0,25,
18530,26608,,1,136,214.0
2152,2648,,0,135,
2157,2653,,0,22,
18543,387082,,0,80,
360,440,,1,82,224.0
8553,10580,,0,46,
11284,80856,,0,28,
2170,2669,,0,113,
2171,2670,,0,110,
2184,2688,,0,89,
15894,22920,,0,65,
13439,51651,,1,26,1663.0
2193,2697,,1,47,4113.0
2197,2702,,1,7,1413.0
18582,91833,,0,29,
2202,2707,,1,14,10242.0
18594,26747,,0,97,
10406,79571,,0,87,
18601,20843,,0,14,
2219,2734,,0,31,
2220,2735,,0,66,
2221,2736,,1,13,1068.0
2222,2737,,0,29,
2223,2739,,0,44,
14024,52563,,0,45,
10418,79583,,0,31,
10420,79585,,0,25,
18613,53615,,0,144,
10424,79590,,0,117,
10426,100316904,,0,30,
8580,10608,,0,8,
2236,2764,,0,23,
10429,79595,,0,51,
10431,79598,,0,58,
18624,343069,,0,31,
2242,2770,,0,107,
2243,2771,,0,209,
18628,92344,,0,17,
18629,92345,,0,71,
2247,2775,,0,55,
10444,79616,,0,35,
2253,2782,,0,105,
10446,84267,,0,11,
18640,26823,,0,23,
18641,26824,,0,25,
10456,112399,,0,44,
8362,10362,,0,86,
18655,157922,,0,27,
2272,2801,,0,455,
2273,2802,,0,42,
2276,2805,,0,80,
18661,92399,,0,53,
2278,5929,,0,114,
2280,2810,,0,290,
10473,79649,,0,32,
10474,79650,,0,31,
10481,79657,,0,77,
18693,256297,,0,14,
8577,10605,,0,41,
18135,26005,,1,15,3256.0
8578,10606,,0,100,
18136,26007,,0,24,
18707,92483,,0,55,
10516,440145,,0,40,
2327,2869,,0,183,
18713,26959,,0,32,
2330,2873,,0,68,
2331,2874,,0,101,
2333,2876,,0,34,
4485,5524,,0,67,
10529,79711,,0,121,
2338,2885,,0,1081,
2339,2886,,0,55,
2340,2887,,0,62,
2341,2888,,0,25,
2342,2889,,0,33,
10535,79718,,0,69,
2344,2891,,0,39,
18731,2218,,1,2,947.0
18732,26993,,0,99,
2349,2896,,0,110,
2351,2898,,0,25,
10544,79727,,0,85,
18737,26999,,0,46,
2355,2902,,0,67,
2356,2903,,0,38,
1758,2120,,0,38,
10550,79734,,0,66,
2359,2906,,0,37,
2361,2908,,0,242,
10558,374654,,0,46,
15413,55072,,0,62,
18753,27023,,0,133,
8587,10615,,0,83,
18758,27033,,0,53,
2375,2923,,0,144,
2381,2931,,0,95,
2382,2932,,0,362,
18767,27043,,0,178,
18768,27044,,0,91,
2387,2937,,0,36,
8590,10618,,0,65,
10590,79780,,0,11,
2399,2950,,0,69,
18784,92609,,0,89,
8592,10621,,0,43,
18787,27076,,0,114,
18788,27077,,1,23,587.0
2405,2956,,0,87,
2408,2959,,0,148,
2409,2960,,0,82,
2410,2961,,0,63,
2411,2962,,0,122,
18796,27089,,0,134,
2414,2965,,0,93,
2415,2966,,0,37,
2416,2967,,0,46,
2417,2968,,0,50,
2418,2969,,1,149,1094.0
2420,2972,,1,28,36.0
18805,27101,,0,83,
2422,2975,,0,189,
2423,2976,,0,51,
8264,10247,,0,25,
10617,79813,,0,73,
15988,23020,,0,377,
8597,10627,,0,66,
11328,15394,,0,61,
18824,27127,,0,6,
2441,2997,,0,68,
18826,27129,,0,17,
8599,10629,,0,38,
18828,27131,,0,39,
2446,3002,,0,45,
2447,3003,,0,13,
10640,79840,,0,12,
2449,3005,,0,35,
2450,3006,,0,88,
2451,3007,,0,137,
2453,3009,,0,61,
10646,440295,,0,212,
10647,79848,,0,59,
2457,68549,,0,54,
2458,3014,,0,307,
2459,3015,,0,72,
2461,3018,,0,59,
18846,27154,,0,18,
2463,3020,,0,131,
2464,3021,,0,39,
2466,3024,,0,173,
2468,3028,,0,122,
2469,3029,,0,34,
2470,3030,,0,106,
10663,79869,,0,100,
2472,3032,,0,103,
2475,3035,,0,120,
18863,27175,,0,14,
2480,3040,,1,42,546.0
2483,3043,,0,42,
10677,79885,,0,132,
10678,79886,,0,10,
18871,27185,,0,209,
2488,3048,,0,12,
2490,3050,,0,32,
2491,3052,,1,23,15381.0
2493,3054,,1,121,3186.0
2494,3055,,0,144,
9973,13194,,0,53,
2499,3064,,0,205,
2500,3065,,0,611,
2501,3066,,0,387,
2503,3068,,0,212,
2504,3069,,0,75,
10697,79908,,0,42,
18893,27229,,1,96,8642.0
2510,3075,,0,22,
18896,387680,,0,32,
14072,3313,,0,264,
8611,10642,,0,256,
18900,27236,,0,58,
10710,84318,,0,41,
2519,3084,,0,96,
2520,3087,,0,36,
2523,3090,,0,31,
2524,3091,,0,182,
2526,3093,,0,107,
2527,3094,,0,77,
2528,3096,,0,54,
2530,3098,,0,62,
18915,27252,,0,84,
2532,3101,,0,32,
9086,11231,,0,32,
2534,3105,,0,104,
2535,3106,,0,333,
2536,3107,,0,115,
18921,27258,,0,121,
10733,79959,,0,204,
2542,3113,,0,87,
2544,3117,,0,32,
2548,3122,,0,47,
20662,63898,,0,79,
10745,145508,,0,278,
2555,3133,,0,57,
18940,27287,,0,92,
4522,5564,,0,181,
10751,79980,,0,53,
18944,27291,,0,10,
18945,27292,,0,145,
8619,10652,,0,44,
10758,112755,,0,24,
2567,3146,,0,114,
2569,3148,,0,61,
2570,3149,,1,31,631.0
2571,3150,,0,41,
2572,3151,,0,17,
2577,3159,,0,105,
2579,3161,,0,37,
2582,3164,,0,134,
18967,27316,,0,235,
18969,92856,,0,19,
2586,3170,,0,26,
2587,3171,,0,48,
2588,3172,,0,106,
18973,27327,,0,61,
16002,55802,,0,54,
14085,85440,,0,66,
18976,27330,,0,37,
18977,27332,,0,52,
2594,3178,,0,701,
2595,55143,,0,55,
2596,3181,,0,333,
10789,80020,,0,31,
2598,3183,,0,386,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2602,3188,,0,192,
2603,3189,,0,100,
2604,3190,,0,367,
18989,27347,,0,33,
2606,3192,,0,691,
8627,10661,,0,22,
2614,3200,,0,9,
10808,1489079,,0,5,
2617,3205,,0,17,
2618,3206,,0,26,
19005,100526836,,0,67,
2622,3211,,0,13,
2623,3212,,0,12,
2624,134285,,0,53,
2625,3214,,0,8,
2626,3215,,0,96,
2627,3216,,0,18,
2628,3217,,0,18,
12726,83593,,0,56,
2630,3219,,0,81,
2632,3221,,0,29,
8271,10254,,0,74,
2635,3224,,0,103,
10829,112858,,0,53,
2640,3229,,0,17,
2643,3233,,0,21,
19029,27429,,0,68,
2646,3236,,0,10,
2649,3239,,0,43,
2651,3241,,0,31,
15524,55198,,0,36,
19043,15499,,0,11,
10856,80124,,0,41,
4540,5584,,0,179,
10858,440574,,0,27,
19051,81037,,0,24,
2668,3265,,0,113,
19061,15505,,0,18,
2678,3276,,0,175,
10872,80145,,0,180,
2681,3280,,0,61,
10875,80149,,0,20,
8583,10611,,0,56,
10878,80153,,0,36,
2687,134359,,0,70,
10880,80155,,0,48,
13183,84126,,0,44,
2693,3293,,0,32,
2695,3295,,0,72,
10888,112939,,0,37,
2697,3297,,0,116,
2698,3298,,0,42,
2699,3299,,0,52,
2700,3300,,0,43,
2701,3301,,0,175,
2703,3303,,0,353,
2704,3304,,0,91,
2705,3305,,0,163,
10898,80184,,0,109,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
10009,24061,,0,26,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
2718,3320,,0,900,
16837,220717,,0,100,
2721,3324,,0,86,
2722,3326,,0,543,
19107,60370,,0,34,
2724,3329,,0,379,
21444,65260,,0,17,
2727,3336,,0,137,
2728,3337,,0,105,
2730,3339,,0,48,
7283,9111,,0,75,
19124,93166,,0,11,
1822,2192,,0,75,
10935,80232,,0,57,
10936,80233,,0,36,
15476,55147,,0,42,
19130,60412,,0,49,
2747,3360,,0,16,
2748,3362,,0,29,
2750,3364,,0,44,
19135,93185,,0,189,
13185,84129,,0,53,
10945,80254,,0,132,
2755,3376,,0,109,
19140,10072,,0,23,
2761,199990,,0,43,
2762,3383,,0,159,
2763,3384,,0,23,
2764,3385,,0,11,
19149,4613,,1,26,6611.0
2766,167227,,0,74,
12749,50855,,0,72,
2768,55178,,0,39,
10962,80279,,0,48,
2771,3396,,0,246,
2772,3397,,0,51,
2773,3398,,0,74,
2774,3399,,0,59,
20943,64375,,0,27,
2782,3416,,0,48,
2785,3419,,0,54,
2786,3420,,0,33,
2787,3421,,0,24,
19174,60485,,0,79,
8549,10576,,0,217,
19176,60488,,0,119,
2793,3428,,0,394,
19179,60491,,0,169,
2796,3431,,1,22,520.0
2800,3437,,0,70,
1832,2202,,0,39,
10995,80321,,0,270,
10996,80323,,0,14,
19192,60528,,0,50,
19193,60529,,0,19,
11148,51665,,0,20,
2814,3454,,0,30,
2815,3455,,0,21,
2816,3456,,0,18,
15915,22943,,0,17,
15949,55748,,0,46,
19207,93323,,0,59,
2825,200081,,0,141,
2826,69010,,0,28,
2827,3475,,0,18,
19212,60561,,0,103,
15490,55163,,0,23,
2830,3479,,1,21,2993.0
2831,3480,,1,93,4598.0
2833,3482,,0,44,
11027,113130,,0,62,
2837,3486,,0,33,
2838,3487,,0,11,
2841,3490,,0,15,
11037,113146,,0,25,
11038,1408,,0,182,
13461,84445,,0,267,
2849,3500,,0,88,
19234,93380,,0,117,
2277,2806,,0,45,
2854,3507,,0,42,
19239,60625,,0,93,
95,118,,0,79,
2583,23019,,0,87,
2861,3516,,1,149,2045.0
2092,2571,,1,35,1791.0
19248,388324,,0,178,
19249,201254,,0,25,
1843,2215,,0,20,
11061,375341,,0,15,
11062,342574,,0,148,
19255,93426,,0,45,
15656,55346,,0,29,
11066,26286,,0,19,
4929,55624,,1,16,6804.0
19262,60672,,0,19,
19263,60673,,0,45,
2880,3550,,0,197,
2881,3551,,0,224,
19267,60678,,0,20,
10038,84148,,0,43,
8673,10726,,0,89,
19272,60685,,0,6,
11083,51642,,0,102,
8674,10728,,0,110,
13239,51421,,0,113,
19280,255877,,0,26,
2898,3569,,0,14,
13190,51366,,0,136,
11095,75786,,0,29,
2904,3575,,0,104,
2905,3576,,0,22,
2907,200186,,0,32,
1850,2224,,0,44,
2910,3581,,0,23,
15945,22976,,0,266,
19306,197335,,0,24,
2923,3594,,0,20,
19310,257364,,0,16,
8680,10734,,0,2,
183,222,,0,48,
2931,3603,,0,101,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2942,3615,,0,109,
15509,55183,,0,160,
16369,23429,,0,63,
2947,3621,,0,66,
2948,3622,,0,37,
18920,27257,,0,44,
2956,3630,,0,35,
5857,7159,,0,184,
19345,126353,,0,75,
2962,3636,,0,122,
19349,93594,,0,35,
2967,3643,,0,128,
2969,3646,,0,169,
15950,22981,,0,211,
2973,3651,,0,24,
2976,3654,,0,155,
496,596,,0,136,
11170,84444,,0,56,
11172,113452,,0,16,
2981,3659,,0,58,
2982,3660,,0,34,
2983,3661,,0,90,
2985,3663,,0,41,
2987,3665,,0,54,
20558,37916,,0,4,
2989,3667,,0,122,
11182,80700,,0,55,
2992,3671,,0,54,
2996,3675,,1,26,2530.0
19381,4686,,0,260,
2999,3678,,0,50,
19384,159195,,0,110,
16223,23269,,0,50,
11195,15185,,0,28,
3005,3684,,0,27,
3006,3685,,0,69,
3008,3688,,0,150,
13129,84062,,0,146,
11202,15194,,0,79,
3011,3691,,0,83,
3012,3692,,0,209,
3013,3693,,0,69,
3014,3694,,1,10,5408.0
18252,26156,,0,227,
8695,10752,,1,3,3608.0
11212,80746,,0,26,
3022,3702,,0,46,
3023,3703,,1,29,3700.0
3025,3705,,0,16,
3030,3710,,0,46,
11428,259279,,0,12,
11226,84458,,0,51,
3035,3716,,0,116,
3036,3717,,0,136,
8830,10928,,0,75,
11233,80776,,0,62,
11234,80777,,0,39,
19427,388677,,0,371,
3044,3726,,0,66,
3045,3727,,0,54,
3046,3728,,0,147,
14286,121793,,0,16,
18105,25970,,0,24,
3050,3735,,0,149,
3051,3736,,0,21,
19438,388697,,0,87,
19439,388698,,0,117,
13468,51684,,0,63,
1875,2253,,0,4,
11255,80817,,0,133,
18733,26994,,0,104,
3073,3759,,1,20,1776.0
3075,3761,,0,14,
3077,3763,,1,13,2318.0
3078,3764,,0,17,
3081,3767,,1,11,991.0
8706,10767,,0,27,
11283,80854,,0,60,
19476,192159,,0,52,
19479,126626,,0,21,
516,624,,0,22,
15535,55210,,0,66,
3101,3791,,0,66,
11294,375791,,0,568,
3105,3796,,1,73,750.0
3107,3798,,0,38,
3108,3799,,0,130,
3109,3800,,1,30,4203.0
19494,337867,,0,59,
11303,80895,,0,23,
8287,10273,,0,258,
19502,59342,,0,16,
19505,59343,,0,39,
3123,3815,,0,75,
20017,415,,1,4,3093.0
15107,54708,,0,38,
15540,55215,,1,51,450.0
11445,4961493,,0,4,
3136,3831,,0,77,
3137,3832,,1,133,211.0
3139,3835,,0,59,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
3144,3840,,0,86,
3146,3842,,0,147,
3147,3843,,0,110,
3148,3845,,0,80,
3150,3848,,0,111,
11343,3783746,,0,153,
19536,10202,,0,90,
3153,167691,,0,115,
3156,3854,,0,47,
3158,3856,,0,96,
3162,3860,,0,72,
3167,3866,,0,154,
8720,10785,,0,42,
3174,3875,,0,143,
3177,3880,,0,100,
3178,3881,,0,375,
10087,79001,,0,98,
8722,10787,,0,44,
3182,3885,,0,268,
3183,3886,,0,90,
13745,84842,,0,14,
8723,10788,,0,45,
8835,10935,,0,86,
10089,79003,,0,38,
3193,3897,,1,35,487.0
11386,259266,,0,47,
12927,51073,,0,159,
3196,233276,,0,16,
10090,79004,,0,19,
19587,94104,,0,139,
3205,3909,,0,23,
3208,3912,,0,39,
11018,80349,,0,57,
10093,79008,,0,53,
3216,3920,,0,44,
3217,3921,,0,276,
3220,3925,,0,94,
3221,3927,,0,145,
3223,3930,,0,48,
3225,3932,,0,256,
18111,222584,,0,24,
11423,51747,,0,181,
3232,3939,,0,167,
11425,113878,,0,104,
3236,3945,,0,157,
9655,12469,,0,34,
3238,3948,,0,40,
11431,51750,,1,35,133.0
3240,200558,,0,35,
12865,51003,,0,101,
19628,126961,,0,117,
1619,67490,,0,59,
3246,3956,,0,87,
3247,3957,,0,12,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
3254,3965,,0,74,
11447,29911,,0,135,
18292,26227,,1,126,11322.0
11453,146705,,0,52,
19648,94239,,0,37,
3265,3978,,0,47,
3266,3980,,0,69,
3267,3981,,1,135,1133.0
3269,3983,,0,78,
3270,3984,,1,55,1015.0
12973,51121,,0,92,
11293,375790,,0,13,
8738,10808,,0,99,
3279,3993,,0,69,
10060,13424,,0,14,
3283,4000,,0,258,
3284,4001,,0,121,
3286,4004,,0,96,
3287,4005,,0,166,
548,659,,0,79,
3291,4010,,0,19,
3292,4012,,0,38,
10106,84168,,0,54,
3295,4015,,0,16,
3296,4016,,0,4,
15931,55728,,0,22,
10107,79026,,0,98,
12838,83737,,0,162,
19689,192669,,0,72,
19690,192670,,0,82,
3307,4035,,0,89,
11501,114034,,0,68,
3311,4040,,0,42,
3312,4041,,1,19,56.0
3313,135114,,0,4,
8860,10963,,0,162,
3318,4048,,0,26,
9006,11136,,0,43,
13204,51382,,0,46,
3325,4055,,0,77,
3326,4056,,1,6,5847.0
15932,55729,,0,91,
10112,144568,,0,9,
19718,225523,,0,37,
3336,4067,,0,269,
3338,4069,,0,33,
557,668,,0,57,
3345,6141,,0,335,
19731,127247,,0,20,
3350,4084,,0,33,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,1,302,4615.0
3356,4090,,0,72,
3357,4091,,0,51,
3358,4092,,0,96,
19743,28957,,0,111,
3360,4094,,0,24,
19746,28960,,1,42,2408.0
3364,4100,,0,79,
19750,28964,,0,80,
10119,79039,,0,51,
3368,4105,,0,108,
11561,68183,,0,34,
3371,4109,,0,38,
3372,4110,,0,130,
12850,83752,,0,11,
19758,28973,,0,111,
19760,28976,,0,64,
3378,4116,,0,244,
15582,55257,,0,69,
3382,200728,,0,401,
10121,79042,,0,17,
19768,28985,,0,34,
8296,10284,,0,149,
19770,28987,,0,29,
19772,28989,,0,22,
19774,10293,,1,40,352.0
19777,28996,,0,79,
3394,4133,,0,57,
10123,79047,,0,15,
3397,4137,,0,135,
3399,4140,,0,69,
3400,4141,,0,84,
3403,4144,,0,47,
3408,4149,,0,154,
3414,4155,,0,103,
8297,10285,,0,173,
3416,4157,,0,45,
3421,4162,,0,17,
3422,4163,,0,306,
19808,29079,,0,368,
3425,4170,,0,75,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,1,164,1216.0
3429,4174,,0,302,
3430,4175,,0,96,
3431,4176,,0,178,
19816,29088,,0,109,
19817,29089,,1,33,14524.0
11627,81556,,0,42,
11630,114327,,0,39,
3441,4188,,0,439,
11634,81565,,0,103,
3444,4191,,0,59,
19829,29102,,0,66,
3446,4193,,0,470,
3447,4194,,0,78,
19832,29105,,0,137,
11641,81572,,0,34,
19835,29108,,0,42,
11644,81576,,0,25,
3453,4204,,1,66,5376.0
3454,4205,,0,79,
19840,29115,,0,50,
19841,29116,,0,39,
19842,29117,,0,84,
3459,4211,,0,43,
3460,4212,,1,51,8061.0
3461,4214,,0,242,
3462,4215,,0,231,
19847,29123,,1,32,4144.0
3464,4217,,0,103,
3465,4218,,0,62,
19850,29126,,0,46,
3467,4221,,0,73,
19852,29128,,0,64,
3469,4223,,0,687,
19854,225745,,0,42,
13209,51388,,0,29,
16963,89796,,0,26,
3476,4234,,0,37,
3477,55319,,0,14,
3478,4236,,0,222,
11671,81624,,0,28,
11672,81627,,0,24,
19866,16561,,0,6,
11676,81631,,0,127,
3487,4247,,1,8,461.0
19872,66440,,0,61,
3491,4253,,0,17,
3492,4254,,1,13,104.0
3493,4255,,0,75,
19879,4869,,0,746,
1753,2115,,0,24,
583,699,,1,48,1524.0
3501,200879,,0,49,
3508,4282,,0,79,
3510,4284,,0,19,
12873,51011,,0,10,
3512,4286,,1,39,5690.0
3513,4287,,0,103,
3515,4289,,0,34,
3516,4291,,0,40,
3517,4292,,0,198,
3519,4294,,0,50,
3522,4297,,0,113,
587,705,,0,178,
3525,4300,,0,49,
3526,4301,,0,70,
3527,4302,,0,35,
3528,4303,,0,29,
3530,4306,,0,31,
15607,55288,,0,14,
3533,4311,,0,157,
3535,4313,,0,42,
12735,83606,,0,77,
3544,4323,,0,38,
11737,66008,,0,34,
3549,4329,,1,54,9342.0
3551,4331,,0,63,
11745,114548,,0,51,
3556,4337,,1,5,1661.0
3557,4338,,1,7,218.0
3561,4343,,0,1178,
3563,4350,,0,98,
3564,4351,,0,26,
11757,442247,,0,42,
11758,114569,,0,35,
11517,51780,,0,20,
3571,4358,,0,48,
3574,4361,,0,130,
3575,4363,,0,51,
18300,386683,,0,150,
15616,55299,,0,167,
1963,854327,,0,2,
15845,22870,,0,57,
3592,6196,,0,48,
3594,6197,,1,89,6845.0
11787,81850,,0,190,
11788,81851,,0,201,
3597,69957,,0,46,
3600,4435,,0,19,
3601,4436,,0,132,
3602,4437,,0,34,
3603,4438,,0,15,
11798,253943,,0,20,
12989,51138,,0,98,
11808,16341,,0,109,
11812,81887,,0,133,
11814,81889,,0,28,
11817,81892,,0,53,
3628,4478,,0,148,
11821,81910,,0,218,
19720,159989,,0,79,
11832,81929,,0,69,
11099,51647,,0,67,
3650,4508,,0,17,
20038,2078,,0,88,
940,1114,,0,34,
3660,4520,,0,6,
3662,4522,,0,96,
3664,4524,,1,16,11128.0
3666,4528,,0,44,
3671,4535,,0,83,
3674,4538,,0,48,
12943,83858,,0,141,
8805,10901,,0,15,
3682,4548,,0,34,
20067,7181,,0,32,
3686,4552,,0,16,
15944,55743,,0,50,
20078,29760,,0,50,
20080,29763,,0,88,
3698,135644,,0,5,
3704,4582,,0,43,
11898,2703458,,0,14,
11903,114791,,0,26,
3712,4591,,0,98,
20098,29789,,0,44,
17003,57082,,0,40,
3717,4597,,0,47,
3718,4598,,1,17,3486.0
3719,4599,,0,46,
16276,23328,,0,14,
3721,4601,,0,29,
3722,4602,,0,93,
3725,4605,,0,56,
3729,4609,,0,583,
8814,10910,,0,89,
11926,114823,,0,74,
13941,79728,,0,40,
3738,4619,,0,29,
3740,4621,,1,9,5977.0
3743,4625,,0,38,
13391,51592,,0,84,
3745,4627,,0,343,
3746,4628,,0,99,
3747,4629,,0,49,
13491,117246,,0,101,
20134,259234,,0,30,
3753,4637,,0,143,
3754,4638,,0,62,
20141,14088,,0,4,
3758,4642,,0,32,
3759,4643,,0,65,
3761,4645,,0,46,
3762,4646,,0,89,
8819,10915,,0,199,
20148,29880,,0,10,
20150,29882,,0,64,
20151,29883,,0,48,
3768,4654,,0,114,
20154,29888,,0,79,
3359,4093,,0,132,
3772,4659,,0,102,
11968,114885,,0,18,
20161,29896,,0,144,
3778,4666,,0,58,
20166,29904,,0,53,
5395,6628,,1,317,3077.0
3784,4673,,0,237,
11977,245972,,0,21,
3787,4676,,0,73,
3788,4677,,0,59,
3789,4678,,0,82,
20174,29916,,0,19,
3794,4683,,1,88,6671.0
3795,4684,,0,33,
20180,29922,,0,114,
20181,201595,,0,37,
20182,29924,,0,63,
3799,4688,,0,22,
20184,29926,,0,15,
3801,4690,,0,267,
3802,4691,,0,438,
3803,4692,,0,64,
11996,147700,,0,82,
12922,51068,,0,58,
3806,4695,,0,110,
3808,4697,,0,107,
20195,29937,,0,35,
3812,4701,,0,119,
3815,4704,,0,97,
20201,29945,,0,63,
20202,29946,,0,61,
9027,11160,,0,99,
20204,29948,,0,47,
20206,29950,,0,56,
637,5481,,0,53,
9129,11281,,0,141,
20210,29954,,1,10,4.0
3827,4716,,0,77,
20212,29956,,0,39,
638,768,,0,33,
3831,4720,,0,90,
12024,149708,,0,8,
3834,4723,,0,108,
3835,4724,,0,97,
20220,29966,,0,80,
3837,4726,,0,85,
20222,29968,,1,41,1929.0
3840,4729,,0,86,
20226,29978,,0,310,
3843,4733,,0,49,
3844,4734,,0,317,
3846,4736,,0,252,
3848,4738,,0,325,
3849,4739,,0,70,
3850,4741,,0,37,
3851,4744,,0,21,
8834,10934,,0,15,
20238,29993,,0,69,
3857,4751,,0,52,
20243,30000,,0,62,
3861,4758,,0,29,
3862,4759,,0,23,
3863,4760,,0,24,
20248,30008,,1,123,7761.0
20249,30009,,0,9,
3866,4763,,1,34,940.0
20251,30011,,0,292,
20252,30012,,0,85,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3874,4776,,0,28,
20260,554313,,0,57,
12069,115106,,0,135,
3878,4780,,0,82,
3880,4782,,0,42,
3882,4784,,0,22,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
3888,4794,,0,72,
8840,10942,,0,14,
3892,4799,,0,47,
3894,4801,,0,52,
8841,10943,,0,19,
3901,4809,,0,345,
12095,23475,,0,48,
20293,10479,,1,6,1489.0
9132,11284,,0,89,
12109,6659,,0,27,
9355,1959,,0,23,
3919,4831,,0,129,
15672,55367,,0,41,
3922,4835,,0,18,
3926,4839,,0,141,
3927,4841,,0,193,
3929,4843,,0,155,
3930,4846,,0,79,
3931,4848,,0,60,
3932,4849,,0,35,
3934,4851,,0,211,
3936,4853,,0,59,
3938,4855,,0,19,
3939,4856,,0,35,
12132,213539,,0,63,
3944,4862,,0,32,
3945,4863,,0,26,
3947,267010,,0,23,
3948,4867,,0,86,
3950,70405,,0,144,
4755,22820,,0,73,
11582,51807,,1,31,1568.0
14920,54438,,0,43,
12948,51095,,0,22,
3963,121278,,0,8,
20349,63035,,0,16,
12680,17997,,0,106,
3393,4131,,0,82,
12953,51100,,0,81,
20361,54205,,0,57,
3978,4904,,0,412,
3981,4907,,0,79,
13226,51406,,0,9,
3985,4913,,0,21,
3986,4914,,0,1965,
11587,147015,,0,3,
3991,4920,,0,42,
12186,7114,,0,53,
3995,4924,,0,33,
3997,4926,,0,111,
3999,4928,,0,94,
4000,4929,,0,33,
14045,347516,,0,32,
12954,23524,,0,330,
4009,235661,,0,49,
20395,128710,,0,27,
4765,5864,,0,45,
4019,201562,,0,13,
4022,4957,,0,129,
