Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0023890,Liver Cirrhosis,0.07666666666666666,2295.240740740741,0.022456995907510314,3760.814814814815,0.7753059263048566,0.23666666666666666
C0020445,"Hypercholesterolemia, Familial",0.3,1919.375,0.03393050895115364,5892.3125,0.863555545239311,0.6
C0036202,Sarcoidosis,0.0,3982.25,0.0037101842866547738,6860.75,0.731779896978978,0.125
C0043459,Zellweger Syndrome,0.9,11.333333333333334,0.39375405296457927,6124.133333333333,0.9994568749419738,1.0
C0023794,Lipoidosis,0.1,6789.210526315789,0.008634506222105971,7578.1578947368425,0.6017736094344879,0.1
C0038013,Ankylosing spondylitis,0.15,7854.214285714285,0.07095821683683345,10177.57142857143,0.6295409181636726,0.2
C0162671,MELAS Syndrome,0.2,60.3,0.030679649445860224,3877.3,0.9972478767345804,0.9
C0031511,Pheochromocytoma,0.15,2962.625,0.056828763807789895,4999.0625,0.7835314052272411,0.15
C0040411,Tongue Neoplasms,0.0,3756.222222222222,0.0007193231295095259,3533.3333333333335,0.5853391910566591,0.0
C0007273,Carotid Artery Diseases,0.0,3083.181818181818,0.0011236718128010352,3418.909090909091,0.6273159751229926,0.0
C0029408,Degenerative polyarthritis,0.021111111111111112,4519.085106382979,0.004888477034253916,5837.287234042553,0.6538551874802632,0.042222222222222223
C0032285,Pneumonia,0.1,1543.595744680851,0.04922503128816398,5301.936170212766,0.8506982798698279,0.4
C0026650,Movement Disorders,0.13333333333333333,3568.8571428571427,0.02511127482843,5598.809523809524,0.6720073365527489,0.2333333333333333
C0010278,Craniosynostosis,0.0,5023.0,0.00447613556875792,9129.0,0.6556553420588508,0.15
C0002878,"Anemia, Hemolytic",0.1,2023.9166666666667,0.007065218034934878,3170.25,0.7530819215595266,0.15
C0920269,Microsatellite Instability,0.0,4353.25,0.002858517885534728,5700.333333333333,0.7781178927825481,0.05
C1336708,Testicular Germ Cell Tumor,0.0,7140.380952380952,0.0008401019990249491,7035.9047619047615,0.5261306649331352,0.05
C0002871,Anemia,0.0,3661.769230769231,0.0034991857190781474,5422.615384615385,0.7351671233725016,0.1
C1960469,Left ventricular noncompaction,0.0,5171.416666666667,0.004349552138838003,8477.916666666666,0.7042260385240195,0.1
C0026640,Mouth Neoplasms,0.06999999999999999,3165.785714285714,0.009832157888287282,4297.023809523809,0.7238470834301649,0.265
C0027726,Nephrotic Syndrome,0.08333333333333333,1839.0,0.007604681002823617,3268.8571428571427,0.806961212233779,0.18333333333333332
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.6,1729.0740740740741,0.1062904686274569,7992.37037037037,0.9462354853692523,0.8666666666666666
C0038587,Substance Withdrawal Syndrome,0.09666666666666668,2307.1923076923076,0.013145183504432714,4401.326923076923,0.7651727505231343,0.21000000000000002
C1527249,Colorectal Cancer,0.03333333333333333,7584.642857142857,0.0039028769768694725,8201.535714285714,0.6081618591976714,0.03333333333333333
C0265275,Jeune thoracic dystrophy,0.3333333333333333,2556.8888888888887,0.10713757420269082,13767.222222222223,0.8793236804653177,0.6666666666666666
C0014556,"Epilepsy, Temporal Lobe",0.2,2615.9565217391305,0.024952014976173977,6118.347826086957,0.8285091792823753,0.4333333333333333
C0017668,Focal glomerulosclerosis,0.13333333333333333,2589.6363636363635,0.04712719686043418,5712.636363636364,0.8406880272424735,0.26666666666666666
C1561643,Chronic Kidney Diseases,0.0,7104.714285714285,0.0002887796525212504,8861.190476190477,0.5408320177067856,0.0
C0003864,Arthritis,0.0,7578.333333333333,4.640586570142466e-05,6943.666666666667,0.4751717096714312,0.0
C0032273,Pneumoconiosis,0.0,8439.357142857143,0.00014008493494298743,8370.785714285714,0.500058023487908,0.0
C0007787,Transient Ischemic Attack,0.1,2460.6,0.012919926038439755,7229.8,0.7861094351881932,0.3
C0004153,Atherosclerosis,0.016666666666666666,2676.4444444444443,0.006996145930567287,4325.611111111111,0.7292222790618363,0.12666666666666665
C0024530,Malaria,0.0,4427.8,0.0009007005914074485,4399.7,0.601388308492362,0.0
C2931822,Nasopharyngeal carcinoma,0.05,4047.25,0.003867913937772691,4838.7,0.6772414913869156,0.1
C0042373,Vascular Diseases,0.0,5057.266666666666,0.00020234700467581802,4517.933333333333,0.5006870299879307,0.0
C0751617,Semilobar Holoprosencephaly,0.0,4921.5,0.00669632947296245,5908.285714285715,0.6828412941558744,0.25
C0149931,Migraine Disorders,0.0,8609.192307692309,0.0005216801060892354,8827.961538461539,0.5427770811078598,0.0
C0002736,Amyotrophic Lateral Sclerosis,0.0,7010.215384615384,0.002354898445782205,7944.923076923077,0.5713447085515762,0.07857142857142856
C0011615,"Dermatitis, Atopic",0.125,5363.5,0.023855016762398536,7234.325,0.7089103964307293,0.325
C0025202,melanoma,0.015789473684210527,7083.296875,0.004492799815275289,7471.734375,0.5617929163536034,0.03131578947368421
C0013080,Down Syndrome,0.01,8064.989583333333,0.0016451378369426446,8472.895833333334,0.5451148595126043,0.030000000000000006
C0003872,"Arthritis, Psoriatic",0.0,5491.133333333333,0.0021335204052841854,7029.066666666667,0.6032425030173615,0.1
C0007194,Hypertrophic Cardiomyopathy,0.0,6330.952380952381,0.0037345590783285213,6898.476190476191,0.5964485822189202,0.13333333333333333
C0007370,Catalepsy,0.35,1809.0666666666666,0.1859164641679159,5024.2,0.886579704762789,0.45
C0027627,Neoplasm Metastasis,0.05769230769230769,4115.748201438849,0.02325996375506457,4944.769784172662,0.6540319634609485,0.10824175824175823
C0026691,Mucocutaneous Lymph Node Syndrome,0.0,9558.0,0.0002955401054486384,9334.90909090909,0.5494268077601412,0.0
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,1849.1904761904761,0.3958705870547451,11208.714285714286,0.917155770183259,0.6666666666666666
C0018799,Heart Diseases,0.025,4696.190476190476,0.0025112608566870477,5280.976190476191,0.5977160120845921,0.05
C3160731,Pulmonary function (finding),0.0,9032.233333333334,0.00013934045517882029,8566.866666666667,0.47558879546615873,0.0
C0027055,Myocardial Reperfusion Injury,0.125,2645.342857142857,0.02834581759134735,4280.542857142857,0.7111293095437227,0.15833333333333333
C0006663,Calcinosis,0.08333333333333333,3147.891891891892,0.008230862414656119,4971.459459459459,0.7355359355638166,0.19999999999999998
C0020649,Hypotension,0.19333333333333336,1579.8867924528302,0.04041201551545674,3666.9056603773583,0.8061690848214285,0.28
C0011882,Diabetic Neuropathies,0.2,2121.6923076923076,0.03555346755761866,3198.846153846154,0.6809065168956554,0.25
C3463824,MYELODYSPLASTIC SYNDROME,0.0,6630.166666666667,0.0013233893022216122,6961.944444444444,0.6027717164213753,0.05
C0268237,Cytochrome-c Oxidase Deficiency,0.2,5146.692307692308,0.04594490948017234,9353.307692307691,0.7850306349795767,0.35
C0008073,Developmental Disabilities,0.0,5941.368421052632,0.0009282264963927321,6583.789473684211,0.5755664407094437,0.05
C1140680,Malignant neoplasm of ovary,0.0,5043.166666666667,0.0042328101127749335,7253.0,0.6757414713390578,0.1
C0020507,Hyperplasia,0.03333333333333333,4774.2307692307695,0.003784136805151677,5920.7692307692305,0.646383509048968,0.06666666666666667
C0085110,Severe Combined Immunodeficiency,0.0,2149.0,0.008976352282824791,4563.272727272727,0.9616471734892788,0.2
C0424295,Hyperactive behavior,0.1,1865.2,0.018549331603861685,4365.133333333333,0.8152800359238785,0.19999999999999998
C0079541,Holoprosencephaly,0.25,4397.5,0.015544990692278639,5445.5,0.6712782495707457,0.375
C0349788,Arrhythmogenic Right Ventricular Dysplasia,0.2,3717.2,0.023765224263186596,5736.6,0.8344085023437138,0.4
C0018798,Congenital Heart Defects,0.025,6108.314285714286,0.002211054490010795,6094.742857142857,0.5805857572096769,0.05833333333333333
C0007138,"Carcinoma, Transitional Cell",0.1,3003.3225806451615,0.008426149515303828,5054.387096774193,0.689199882312862,0.1
C0027540,Necrosis,0.02,4609.0,0.006049188362478949,5272.882352941177,0.657328187482563,0.13999999999999999
C0206754,Neuroendocrine Tumors,0.3,1894.1,0.0744006798934812,4884.2,0.7831902352995777,0.3
C0086543,Cataract,0.26666666666666666,3327.0,0.11010383289345774,4482.428571428572,0.7404725421000495,0.36666666666666664
C0030305,Pancreatitis,0.05,4417.7,0.01203944449265838,4419.6,0.6284162139573757,0.15
C0028754,Obesity,0.007692307692307693,7096.798449612403,0.002713200044818024,7393.941860465116,0.5445420550621735,0.023230769230769232
C0014544,Epilepsy,0.0,6315.68253968254,0.00234665935952684,6643.9047619047615,0.6059074625476877,0.04523809523809523
C0497327,Dementia,0.0,5994.4,0.0008770693486474128,6049.5,0.6255023901239151,0.0
C0034951,Refractive Errors,0.0,8476.833333333334,8.356201128318405e-05,7928.777777777777,0.47535168763638047,0.0
C0011991,Diarrhea,0.0,3088.1,0.004171823772648339,4191.0,0.5797141133336428,0.2
C0036421,Systemic Scleroderma,0.0,7260.869565217391,0.0003425372069266874,7066.521739130435,0.5011981053218167,0.0
C0334588,Giant Cell Glioblastoma,0.3,3643.1666666666665,0.024588775937176642,4971.75,0.7335739150614992,0.35
C0036920,Sezary Syndrome,0.13333333333333333,2493.8076923076924,0.014381264629191648,5614.076923076923,0.8396498072546559,0.25
C0149721,Left Ventricular Hypertrophy,0.25,1717.3333333333333,0.029647833570205645,2332.875,0.7788293936438644,0.41666666666666663
C0019569,Hirschsprung Disease,0.3,1542.8,0.13064257226549014,3711.1,0.8340279389242122,0.3
C0005695,Bladder Neoplasm,0.05818181818181818,4911.669811320755,0.014005333987382972,5689.405660377359,0.6149523014396447,0.07636363636363637
C0005612,Birth Weight,0.0,6262.1,4.640801930573604e-05,5537.1,0.475193762472734,0.0
C0001925,Albuminuria,0.0,2955.55,0.0056325016514349995,4646.55,0.6816710776802711,0.2
C0006413,Burkitt Lymphoma,0.0,5817.533333333334,0.0067089341933546124,7997.466666666666,0.7315662426887013,0.3
C1843367,Poor school performance,0.0,10353.461538461539,0.00022975936857692436,11848.0,0.5243919420720387,0.0
C0392557,Nuclear cataract,0.4,2985.6666666666665,0.1267031003434512,4209.416666666667,0.7374239962868414,0.5
C0034065,Pulmonary Embolism,0.25,4402.0,0.028012284885594523,5561.090909090909,0.6586210897614407,0.35
C0000786,Spontaneous abortion,0.01818181818181818,4689.952380952381,0.004483951953358461,5850.447619047619,0.663366289220755,0.06545454545454546
C0007785,Cerebral Infarction,0.2,1518.1,0.021398805988046728,3547.2,0.7351371420615399,0.4
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,4323.2307692307695,0.0008590363958209966,4705.615384615385,0.7218274229483848,0.0
C0282527,Infantile Refsum Disease (disorder),1.0,7.0,0.41675546675546665,6494.384615384615,0.9997423876717416,1.0
C0162670,Mitochondrial Myopathies,0.3333333333333333,3894.8333333333335,0.1116011642221848,5510.666666666667,0.7347532210415603,0.3333333333333333
C0027672,"Neoplastic Syndromes, Hereditary",0.21000000000000002,2512.5416666666665,0.046955630884021354,4951.416666666667,0.8150627644241946,0.29000000000000004
C0020429,Hyperalgesia,0.02857142857142857,2674.6521739130435,0.018151389971085778,4777.04347826087,0.7467493484735666,0.21428571428571427
C0021655,Insulin Resistance,0.065,2815.8125,0.012386968955390468,4442.583333333333,0.7141361755544191,0.17
C0002395,Alzheimer's Disease,0.03428571428571429,6801.076388888889,0.015037480970466668,7557.222222222223,0.6103747278577989,0.03428571428571429
C0000768,Congenital Abnormality,0.1,3375.6363636363635,0.013136945995149502,5737.636363636364,0.6577926297224542,0.3
C1838951,LEIGH SYNDROME DUE TO MITOCHONDRIAL COMPLEX I DEFICIENCY,0.35,3772.5714285714284,0.08650023483836926,8026.785714285715,0.8941303439632364,0.8
C0149925,Small cell carcinoma of lung,0.05,5268.975,0.005539263914317595,6201.35,0.6417692986940559,0.1
C0017639,Gliosis,0.35,2341.625,0.21161332539377553,4055.0625,0.8397683487303282,0.5
C0011581,Depressive disorder,0.0,4193.111111111111,0.001907873833970938,4612.361111111111,0.5941080804795316,0.025
C0018923,Hemangiosarcoma,0.3,441.3888888888889,0.021942985818321895,4103.055555555556,0.9406750545522076,0.35
C0235833,Congenital diaphragmatic hernia,0.0,5812.181818181818,0.007626025739814614,7695.636363636364,0.7841200222779172,0.3
C0270850,Idiopathic generalized epilepsy,0.0,1973.0,0.0004740505546705718,1989.6666666666667,0.6378744992498414,0.0
C0023493,Adult T-Cell Lymphoma/Leukemia,0.0,3268.0967741935483,0.0037785541459723648,4892.032258064516,0.7566013193347579,0.06666666666666667
C0027051,Myocardial Infarction,0.02222222222222222,4094.7441860465115,0.006730901616868827,5035.895348837209,0.6803384668726293,0.12916666666666665
C0020443,Hypercholesterolemia,0.05,2711.4285714285716,0.005344107229853192,5111.142857142857,0.7278092496285289,0.1
C0376358,Malignant neoplasm of prostate,0.03333333333333333,9297.920634920634,0.0046940620680775095,10032.809523809523,0.552383223225086,0.05
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.0,3568.446808510638,0.002757455916235038,4386.808510638298,0.6451995583449558,0.09
C0035258,Restless Legs Syndrome,0.0,7391.0,4.639940608760208e-05,6740.666666666667,0.4751055635469352,0.0
C0018781,Noise-induced hearing loss,0.0,5254.6,0.003994209950674942,6968.2,0.7806421677802524,0.2
C0282525,"Adrenoleukodystrophy, Neonatal",1.0,7.0,0.41675546675546665,6494.384615384615,0.9997423876717416,1.0
C0002171,Alopecia Areata,0.2222222222222222,6072.0,0.02526711588885122,8803.777777777777,0.7599003774518903,0.3333333333333333
C0151744,Myocardial Ischemia,0.0,4263.898809523809,0.0034984969588244936,4791.863095238095,0.6014856196698137,0.02977941176470588
C0428977,Bradycardia,0.3,1933.4166666666667,0.052070296544956665,3957.2083333333335,0.7804106874719421,0.5333333333333333
C0017661,IGA Glomerulonephritis,0.002325581395348837,7533.883449883449,0.0035085852177849887,8151.375291375291,0.553567569532414,0.01627906976744186
C0018671,Head and Neck Neoplasms,0.03333333333333333,3178.9565217391305,0.004003963116688846,4120.913043478261,0.6774325872264017,0.18333333333333332
C0021368,Inflammation,0.045454545454545456,3213.02752293578,0.013511013958790941,4715.183486238532,0.7082056813943237,0.10181818181818184
C0016059,Fibrosis,0.1,3228.225,0.014502221723421579,4322.55,0.7196914067946276,0.175
C0038358,Gastric ulcer,0.1,2960.722222222222,0.006147111742577542,3806.8333333333335,0.653697943265704,0.1
C0002170,Alopecia,0.0,6003.0,0.0012284736357992283,7162.142857142857,0.6255813953488372,0.0
C0206762,"Limb Deformities, Congenital",0.15,2890.4,0.010193110767110936,4350.4,0.6823414724723795,0.15
C0033975,Psychotic Disorders,0.0,3298.529411764706,0.005022415639483279,5175.470588235294,0.6795473537604456,0.2
C0037274,Dermatologic disorders,0.030952380952380953,6147.609375,0.006406296301076771,7010.3125,0.5736926529789322,0.06190476190476191
C0020615,Hypoglycemia,0.0,865.8,0.007316746132523882,4902.7,0.9307374576507172,0.3
C0009447,Common Variable Immunodeficiency,0.25,1939.5833333333333,0.029204235335219198,6047.083333333333,0.8896008354606637,0.45
C0027765,nervous system disorder,0.0,3798.9607843137255,0.002029712315103208,4493.490196078431,0.6521198735236677,0.03666666666666667
C0009319,Colitis,0.0,3555.2916666666665,0.0026352009373295402,4950.916666666667,0.6534520658214523,0.08333333333333333
C0019284,Diaphragmatic Hernia,0.05,3782.2,0.009137602126233971,5304.625,0.6929660268624809,0.075
C1720887,Female Urogenital Diseases,0.0,2746.8333333333335,0.008949205368780876,3840.9444444444443,0.759754398997168,0.3
C0038220,Status Epilepticus,0.11666666666666667,2128.686567164179,0.04154804448155645,4181.492537313433,0.7906408296217511,0.20238095238095238
C0860207,Drug-Induced Liver Injury,0.016666666666666666,3438.7899159663866,0.005550996700034932,4471.588235294118,0.6763278248479759,0.07575757575757576
C0008625,Chromosome Aberrations,0.05,4098.066666666667,0.008769414543065308,5352.266666666666,0.6534676446012442,0.15
C0020557,Hypertriglyceridemia,0.1,4518.857142857143,0.010975426799835658,7567.714285714285,0.6313373253493014,0.2
C0948089,Acute Coronary Syndrome,0.09166666666666666,2232.064516129032,0.013960571948992726,4257.032258064516,0.7670212765957447,0.25
C0040128,Thyroid Diseases,0.1,5222.166666666667,0.005219075628140854,5374.833333333333,0.577488976560687,0.1
C0011853,"Diabetes Mellitus, Experimental",0.047272727272727265,2810.8490566037735,0.019769036439568607,4167.084905660377,0.7064582282665355,0.11272727272727275
C0018099,Gout,0.0,8315.5,4.640801930573604e-05,7725.1,0.475193762472734,0.0
C0853897,Diabetic Cardiomyopathies,0.1,2962.3,0.008327356551716581,3498.9,0.6781176033786604,0.2
C0018273,Growth Disorders,0.0,6062.65625,0.0010262751807754889,5862.34375,0.5391269841269841,0.025
C1112705,Nuclear non-senile cataract,0.4,2985.6666666666665,0.1267031003434512,4209.416666666667,0.7374239962868414,0.5
C0023418,leukemia,0.06666666666666667,4177.4375,0.014738371717669344,5903.34375,0.730319783197832,0.13333333333333333
C0020459,Hyperinsulinism,0.0,2609.1875,0.0054033529309387915,3295.1875,0.6816814446868762,0.15
C0013990,Pathological accumulation of air in tissues,0.0,2228.5,0.007393459552306705,4068.9,0.7331507866524343,0.3
C0002895,"Anemia, Sickle Cell",0.0,6437.4,0.0008354270625818708,6595.7,0.5764143500255255,0.0
C1271104,Blood pressure finding,0.0,8894.16,0.0005733831700998665,8634.04,0.5157120937369227,0.02
C3875321,Inflammatory dermatosis,0.0,8861.676470588236,0.0002771469958158403,9036.0,0.5162035961529527,0.0
C0005684,Malignant neoplasm of urinary bladder,0.05,7776.25,0.011988064091455424,9225.375,0.5277169119353791,0.1
C0677886,Epithelial ovarian cancer,0.0,9335.0,0.0010835656751504675,9204.157894736842,0.501490389079766,0.05
C0206686,Adrenocortical carcinoma,0.05,3296.529411764706,0.012192832271400302,4984.058823529412,0.780427112349118,0.15
C0006118,Brain Neoplasms,0.05,5216.304347826087,0.0032113109392550624,6392.0,0.6535029875236062,0.05
C0011849,Diabetes Mellitus,0.0,3742.964285714286,0.003301225807473729,6380.892857142857,0.7296723798906901,0.1
C0273115,Lung Injury,0.0,2690.5,0.002918971216440914,4596.2,0.7025630310628221,0.1
C0005283,beta Thalassemia,0.1,3609.2,0.007919849717617562,4705.3,0.6790133197196825,0.2
C0027720,Nephrosis,0.1,3897.6,0.008449151120808521,4961.066666666667,0.7053592981153096,0.2
C2609414,Acute kidney injury,0.014285714285714285,3606.3076923076924,0.006120805023939977,4543.092307692307,0.7014326482500688,0.10714285714285714
C0013386,"Dyskinesia, Drug-Induced",0.0,3308.9333333333334,0.005066589221509209,3679.3333333333335,0.6054312505802619,0.15
C0008370,Cholestasis,0.0,5204.974358974359,0.0024744217827506083,6442.871794871795,0.6537879139944852,0.125
C0162820,"Dermatitis, Allergic Contact",0.0,6116.378787878788,0.0009245833900932453,6216.575757575758,0.5723756456190964,0.0
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.02,5313.733766233766,0.010794073646201309,5909.785714285715,0.6088782238471242,0.04541666666666666
C0020542,Pulmonary Hypertension,0.0,5050.419354838709,0.0008859794277991592,5149.4838709677415,0.5919903062962619,0.0
C1861172,Venous Thromboembolism,0.13333333333333333,7200.354838709677,0.049167487905492406,8595.548387096775,0.661157437517421,0.26666666666666666
C0036095,Salivary Gland Neoplasms,0.0,6321.636363636364,0.0007051760135502256,7086.909090909091,0.6023244084971877,0.0
C1319853,"Asthma, Aspirin-Induced",0.0,7443.615384615385,0.003451361304355717,8590.692307692309,0.6053634422577052,0.1
C3495498,"Cardiomyopathy, Familial Hypertrophic, 1 (disorder)",0.4,770.3,0.07037148344640229,4925.0,0.8416577713834872,0.6
C0020672,"Hypothermia, natural",0.0,3305.0833333333335,0.0072532834486352974,5245.25,0.6836713854722675,0.25
C0917796,"Optic Atrophy, Hereditary, Leber",0.35,2093.9285714285716,0.08860900120736859,4178.642857142857,0.8678944436707979,0.75
C0035334,Retinitis Pigmentosa,0.05714285714285714,6228.782608695652,0.033353537776829756,8766.739130434782,0.6520041086054674,0.09999999999999999
C0003123,Anorexia,0.45,551.3333333333334,0.07251282787157155,4652.733333333334,0.9436751462259773,0.55
C0524620,Metabolic Syndrome X,0.025,6132.09756097561,0.003730413809917562,7817.487804878048,0.6356148912437256,0.05
C0019202,Hepatolenticular Degeneration,0.18333333333333332,2735.625,0.06680968775027382,4301.375,0.779081719531262,0.21666666666666665
C0027794,Neural Tube Defects,0.0,4481.307692307692,0.0008160766157757034,6071.2307692307695,0.5926269100366912,0.0
C1561955,Fibrinogen Adverse Event,0.05,8496.5,0.05135056541537112,9552.888888888889,0.6259819397372208,0.1
C0033941,"Psychoses, Substance-Induced",0.0,2952.6470588235293,0.0017469566731796767,3369.705882352941,0.6546657381615598,0.05
C0026603,Motion Sickness,0.0,9757.857142857143,0.00082929754046316,13157.07142857143,0.6267604326231259,0.0
C0040034,Thrombocytopenia,0.05,2865.4545454545455,0.0057996122164685245,4785.909090909091,0.7542728890952712,0.13333333333333333
C0040427,Tooth Abnormalities,0.0,5605.9,0.0011476617755522378,6941.1,0.7252564162064324,0.0
C0024299,Lymphoma,0.0,4273.736842105263,0.0019863379347900218,5003.210526315789,0.6529645278113102,0.0
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,8005.888888888889,0.000654936206182245,8053.222222222223,0.5511305074515993,0.0
C0020452,Hyperemia,0.1,2381.230769230769,0.009397940955659637,2513.3846153846152,0.6308856294095804,0.15
C0752347,Lewy Body Disease,0.25,2300.7894736842104,0.019396418058700092,4415.8421052631575,0.7593532361407744,0.3
C0008924,Cleft Lip,0.41666666666666663,2991.96,0.055407277673718155,4949.24,0.7795080190723884,0.45
C0022116,Ischemia,0.06666666666666667,2913.6666666666665,0.025283786570814974,3757.777777777778,0.687861898126645,0.11666666666666665
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.45,1616.65,0.05650519717486886,8990.75,0.9461206296141522,0.85
C0026764,Multiple Myeloma,0.0,5619.948717948718,0.0025161800097072526,5371.846153846154,0.5706400842705333,0.08333333333333333
C0038454,Cerebrovascular accident,0.10833333333333332,3830.2432432432433,0.022301788943161212,5507.378378378378,0.7101785161090459,0.19166666666666665
C0001624,Adrenal Gland Neoplasms,0.2,1216.4545454545455,0.031271593622315956,3233.181818181818,0.8894481574306136,0.6
C0346153,"Breast Cancer, Familial",0.5,451.25,0.2708892946765376,4250.666666666667,0.9696588535623114,0.7
C0018995,Hemochromatosis,0.25,2537.25,0.028253301492596562,5861.833333333333,0.7880877233696912,0.5
C0027404,Narcolepsy,0.0,4592.5,0.004333717299577164,5161.611111111111,0.6292306978039834,0.15
C0242350,Erectile dysfunction,0.2,2758.7,0.025229223837787768,4285.5,0.832514967280828,0.3
C0025149,Medulloblastoma,0.025,3202.8863636363635,0.012595779931912904,6457.772727272727,0.7918625947101752,0.16999999999999998
C0022521,Kartagener Syndrome,0.0,11671.25,0.0008684867615047226,12895.75,0.5101503119243332,0.03333333333333333
C0271650,Impaired glucose tolerance,0.1,3612.5454545454545,0.008271707027319062,5936.454545454545,0.7028520375011603,0.2
C0042487,Venous Thrombosis,0.65,1444.25,0.09876245426277831,4278.9,0.8935367042763616,0.75
C2931456,"Prostate cancer, familial",0.0,6068.076923076923,0.002547398677724265,6680.461538461538,0.6030542146305236,0.1
C1720824,Sudden Cardiac Arrest,0.0,8724.2,0.0005590340652229378,9458.866666666667,0.5502785256707827,0.0
C0030297,Pancreatic Neoplasm,0.0375,3260.35,0.00985118132405793,4891.8125,0.7112963868324254,0.1125
C0023893,"Liver Cirrhosis, Experimental",0.00909090909090909,3443.0186915887853,0.004937148847205834,4274.196261682243,0.6747516422970968,0.05454545454545454
C0042900,Vitiligo,0.0,8329.0,0.0007873257710033336,9509.967741935483,0.5601992938771718,0.0
C0020473,Hyperlipidemia,0.1,1802.4117647058824,0.05702784730130672,3993.9411764705883,0.8610143918291551,0.35
C0242422,Parkinsonian Disorders,0.08333333333333333,1968.7727272727273,0.015663693366986114,4819.045454545455,0.7721739803420787,0.16666666666666666
C0021390,Inflammatory Bowel Diseases,0.0,8461.1875,0.0012034070614113598,9020.35,0.5524668831773526,0.025
C0311375,Arsenic Poisoning,0.0,6902.9152542372885,0.0009572931861231857,6995.474576271186,0.5384145812013521,0.016666666666666666
C0003469,Anxiety Disorders,0.11666666666666665,3030.5588235294117,0.018332617851795435,3898.970588235294,0.6712307763787576,0.15
C0038356,Stomach Neoplasms,0.02142857142857143,5543.921985815603,0.009038860515367422,6342.007092198582,0.6087426585934831,0.05689655172413792
C0004943,Behcet Syndrome,0.16666666666666666,4293.875,0.02191309012924197,6099.333333333333,0.6865679035279184,0.16666666666666666
C0018784,Sensorineural Hearing Loss (disorder),0.1111111111111111,2288.777777777778,0.00926416398178029,2209.0,0.7019934822515108,0.2222222222222222
C0004364,Autoimmune Diseases,0.05833333333333333,4093.060606060606,0.004696335785687925,5412.757575757576,0.6655698290280616,0.09166666666666665
C1527336,Sjogren's Syndrome,0.1,4538.5,0.010628429078719713,6147.25,0.7051473659781852,0.2
C0017601,Glaucoma,0.0,9995.857142857143,0.00017260330260125822,9728.666666666666,0.5001880572065378,0.0
C0878544,Cardiomyopathies,0.02222222222222222,4601.5,0.006426272709501737,5642.844444444445,0.6913482192305503,0.06666666666666668
C0265965,Dyskeratosis Congenita,0.45,2401.5,0.11423255890749975,10884.25,0.8634300301694127,0.55
C1263846,Attention deficit hyperactivity disorder,0.025,5197.857142857143,0.0038911260811873272,5724.085714285714,0.6330642288510981,0.11666666666666665
C0017658,Glomerulonephritis,0.2,1634.0714285714287,0.049944410267009465,4482.107142857143,0.851413597163516,0.31666666666666665
C0848558,Hypospadias,0.0,7262.357142857143,0.00021806882498067123,7835.214285714285,0.500777514737966,0.0
C0023487,Acute Promyelocytic Leukemia,0.03333333333333333,2898.0689655172414,0.010020022114157028,4797.9655172413795,0.7408034497708411,0.15
C0010346,Crohn Disease,0.0,7531.459770114942,0.0018183873782708381,8740.67816091954,0.5816432166330281,0.02222222222222222
C0919267,ovarian neoplasm,0.06222222222222222,4659.505154639175,0.022272928256320528,5683.0,0.6730647198923061,0.11555555555555555
C0346647,Malignant neoplasm of pancreas,0.0,5858.0,6.0337533191168777e-05,5145.615384615385,0.4752529706646862,0.0
C0009952,Febrile Convulsions,0.1,7114.272727272727,0.005357860679061098,7617.818181818182,0.5796644388749652,0.2
C0007131,Non-Small Cell Lung Carcinoma,0.02727272727272727,4841.2342342342345,0.010303213275505266,5814.7657657657655,0.6536025472010037,0.07196969696969698
C0007873,Uterine Cervical Neoplasm,0.0,3235.809523809524,0.0037472706708182937,4760.523809523809,0.744362927191679,0.15
C1261502,Finding of Mean Corpuscular Hemoglobin,0.1,7049.333333333333,0.008580242985792986,7135.733333333334,0.5533283817658529,0.1
C0242383,Age related macular degeneration,0.05833333333333333,5962.277777777777,0.010274305729032747,6256.361111111111,0.6083085513374533,0.14166666666666666
C0080178,Spina Bifida,0.2,5013.909090909091,0.023170359672791383,5911.636363636364,0.7306715863733407,0.2
C0026846,Muscular Atrophy,0.0,5545.076923076923,0.003519617139905266,5810.153846153846,0.6791009097660601,0.2
C0008925,Cleft Palate,0.175,3401.975,0.035578053164700744,5332.1,0.7708213273225821,0.25
C0019151,Hepatic Encephalopathy,0.15,1379.7692307692307,0.02244652514745408,3050.230769230769,0.7846012810991458,0.2
C0236733,Amphetamine-Related Disorders,0.0,6778.493150684932,0.0013176119550713998,7088.904109589041,0.5720117296592813,0.0125
C1272641,Systemic arterial pressure,0.0,8894.16,0.0005733831700998665,8634.04,0.5157120937369227,0.02
C0949658,"Cardiomyopathy, Hypertrophic, Familial",0.1,2191.0454545454545,0.013700314543975727,6346.590909090909,0.8521778500116088,0.2833333333333333
