Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4807,5909,,0,35,
4808,5910,,0,67,
4812,5914,,0,145,
4818,5921,,0,97,
4822,5925,,0,257,
4825,5928,,0,261,
21211,64837,,0,74,
4828,5931,,0,230,
4831,5934,,0,79,
13025,51177,,0,21,
4839,5947,,0,21,
4846,5954,,0,113,
21232,7855,,0,15,
13042,51196,,0,46,
4852,5962,,0,90,
13046,51202,,0,151,
21239,163183,,0,97,
4859,5970,,0,419,
4860,5971,,0,109,
4864,5976,,0,240,
4866,5978,,0,52,
13061,83987,,0,547,
4872,5984,,0,96,
4873,5985,,0,86,
4874,5987,,0,464,
13067,51225,,0,83,
21263,64924,,0,20,
4884,5997,,0,64,
4887,6000,,0,17,
4891,6004,,0,22,
13099,51259,,1,244,8403.0
4916,6045,,0,756,
4925,6059,,0,243,
13129,84062,,0,146,
21322,65018,,0,64,
4942,6093,,0,64,
13139,116840,,0,133,
4957,6118,,0,471,
4958,6119,,0,399,
4959,6120,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
4966,6128,,0,408,
18577,157769,,0,11,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
21373,261726,,0,42,
4991,6159,,0,279,
4992,6160,,0,277,
13185,84129,,0,53,
21378,65125,,0,217,
13190,51366,,0,136,
4999,6169,,0,239,
13194,51371,,0,38,
13195,84140,,0,139,
5004,6175,,0,344,
5005,6176,,0,253,
5010,6181,,0,193,
5013,6184,,0,262,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
13224,116940,,0,20,
5033,6207,,0,350,
5034,6208,,0,263,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
9032,11165,,0,43,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5052,6233,,0,304,
842,998,,0,305,
13246,84197,,0,58,
13248,51433,,0,67,
13249,51434,,0,77,
5060,6241,,0,57,
21458,163590,,0,21,
5081,6271,,0,33,
5082,6272,,0,134,
5087,6277,,0,31,
5091,6281,,0,57,
13284,51474,,0,202,
13288,84246,,0,86,
13300,84260,,0,80,
13301,51493,,0,76,
5117,6310,,0,303,
13320,51512,,0,129,
10412,79577,,0,107,
5130,6327,,0,86,
13332,84292,,0,195,
13334,84294,,0,36,
13335,51527,,0,6,
17243,100130892,,0,10,
21543,131034,,0,38,
13355,51547,,0,666,
13356,51548,,0,125,
5179,6385,,0,29,
5180,6386,,0,332,
5183,6389,,0,94,
5184,6390,,1,90,5186.0
5185,6391,,1,20,7173.0
5186,6392,,1,8,12375.0
5188,6396,,0,88,
13388,51586,,0,79,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
868,1024,,0,137,
13402,51604,,1,12,576.0
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5216,6430,,0,220,
5218,6432,,0,222,
4967,6129,,0,365,
5230,6446,,0,114,
13424,51631,,0,268,
13428,51637,,0,84,
5237,6453,,0,138,
13431,117178,,0,248,
5243,203068,,0,361,
5247,6464,,0,277,
5251,6469,,0,11,
5254,6472,,0,455,
5255,55692,,0,112,
5258,6477,,0,179,
5264,6484,,0,34,
5268,6491,,0,79,
5269,6492,,1,4,13.0
5274,6497,,0,123,
13468,51684,,1,63,202.0
5277,6500,,0,251,
13482,51699,,0,61,
13500,51726,,0,86,
13174,51343,,0,135,
5318,55704,,0,69,
13512,51741,,0,327,
13513,51742,,0,52,
5324,55705,,0,123,
13539,51776,,0,52,
13543,84548,,0,57,
4989,6157,,0,286,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,1,173,81.0
5367,6599,,0,203,
5368,6601,,0,188,
13561,51809,,0,13,
5372,6605,,0,168,
5373,6606,,0,267,
5375,6608,,0,4,
5378,6611,,0,50,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
13580,145173,,0,11,
5389,6622,,0,390,
5392,6625,,0,244,
5393,6626,,0,254,
13587,84617,,0,66,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5405,6640,,0,99,
5411,6646,,0,44,
5412,6647,,0,199,
5419,6654,,1,92,8764.0
5422,6657,,0,351,
5427,6662,,1,30,6.0
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
5436,6672,,0,60,
5440,6678,,0,25,
5445,6688,,0,59,
5450,6693,,0,23,
13655,84707,,0,83,
5464,6709,,0,197,
5466,6711,,0,147,
5469,6714,,0,525,
13665,84722,,0,22,
13667,3198,,0,268,
5486,170572,,0,80,
5487,6733,,0,460,
5494,6741,,0,125,
5495,6742,,0,103,
5497,6745,,0,99,
5500,6748,,0,119,
5512,6760,,0,57,
5517,6768,,0,17,
13710,84790,,0,175,
5521,6772,,0,225,
5523,6774,,0,292,
5527,6778,,0,80,
5529,6780,,0,324,
5535,6786,,0,27,
5537,6788,,0,90,
5539,6790,,0,297,
5543,6794,,0,108,
17309,57504,,0,63,
13760,84866,,0,77,
5569,6829,,0,148,
5578,6839,,0,190,
5582,6844,,0,88,
5586,6850,,0,140,
5589,6853,,1,66,10075.0
13785,84892,,0,13,
13794,84902,,0,86,
5603,6868,,0,28,
13805,84916,,0,28,
5618,6883,,0,89,
5620,6885,,0,183,
5621,6886,,0,61,
9129,11281,,0,141,
5630,6897,,0,148,
5634,6901,,0,92,
5640,6907,,0,54,
5641,6908,,0,243,
5646,6913,,1,13,3148.0
13852,84970,,0,85,
13860,84984,,0,127,
5678,6949,,0,166,
5679,6950,,0,289,
5707,6993,,0,136,
5712,7001,,0,118,
5723,7013,,0,323,
5725,7015,,0,88,
5729,7020,,0,98,
5733,7024,,0,132,
5739,7031,,0,23,
13933,445582,,0,10,
5744,7037,,0,109,
5747,7040,,0,110,
5054,6235,,0,155,
5764,7057,,0,54,
5766,7059,,0,66,
5772,7067,,0,110,
5774,7069,,0,25,
5787,7082,,0,140,
5788,7083,,0,182,
5793,7088,,0,142,
5794,7089,,0,34,
5795,7090,,0,64,
5798,7094,,0,87,
14009,85302,,0,237,
5828,7124,,0,142,
5835,7132,,0,219,
5842,6651,,0,78,
17358,57562,,0,101,
5855,7157,,0,1001,
5856,7158,,0,175,
5865,7168,,0,142,
5879,171023,,0,19,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
5893,7203,,0,241,
10540,79723,,0,66,
14094,85451,,0,295,
5924,7249,,0,72,
5928,7253,,0,43,
5937,7265,,0,93,
5938,7266,,0,98,
5939,7267,,0,30,
14138,347688,,0,50,
5949,7277,,0,215,
5952,7280,,0,125,
5954,7284,,0,243,
5965,7295,,0,124,
5968,7298,,0,77,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5984,7319,,1,88,1989.0
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
5989,7324,,0,131,
5990,7325,,0,84,
5993,7328,,0,89,
5994,7329,,0,502,
5997,7332,,0,143,
6005,7341,,0,258,
14198,3358,,0,9,
16567,23649,,0,68,
6029,7368,,0,10,
6035,7375,,0,88,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6056,7402,,0,61,
2375,2923,,0,144,
6061,7408,,0,97,
6062,7409,,0,91,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6072,7421,,0,127,
6080,7430,,0,176,
6081,7431,,0,391,
6091,7444,,0,32,
6094,7448,,0,99,
6099,7453,,0,66,
6109,7465,,0,46,
6114,7471,,0,12,
6117,7474,,1,9,12046.0
6118,55859,,0,25,
6142,7508,,0,53,
6147,7514,,0,1256,
6150,7517,,0,143,
6153,7520,,0,233,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6174,7545,,0,62,
14393,151648,,0,54,
14394,118881,,0,69,
14396,53347,,0,84,
6225,6732,,0,349,
6251,7681,,0,160,
14448,282809,,0,30,
6269,7706,,0,91,
6271,7709,,0,40,
5143,6342,,0,42,
6322,7791,,0,97,
6326,7798,,0,69,
14538,53635,,0,18,
14546,3481,,0,23,
6359,7846,,0,399,
14558,151987,,0,39,
6375,7871,,0,52,
6378,7874,,0,313,
6380,7879,,0,182,
6388,55930,,0,96,
6399,7915,,0,55,
6401,7917,,0,302,
14597,112724,,0,26,
16091,55898,,0,82,
6436,7979,,0,136,
6442,7991,,0,24,
6461,8027,,0,70,
14654,152185,,0,157,
6465,8031,,0,31,
6469,8036,,1,14,2.0
6471,728937,,0,201,
6476,8050,,0,35,
14675,53918,,0,40,
6484,8065,,0,482,
6489,8074,,0,4,
6500,8087,,0,170,
14695,381644,,0,65,
14703,53981,,0,80,
6514,8115,,0,40,
20201,29945,,0,63,
14716,2254,,0,6,
6531,8148,,0,99,
6545,8178,,0,49,
18841,27148,,0,16,
6560,8202,,0,134,
6561,8204,,0,69,
6582,8237,,0,135,
6583,8239,,0,139,
6585,8242,,1,48,3805.0
6596,8260,,0,72,
14790,54165,,0,243,
6614,8290,,0,254,
2468,3028,,0,122,
6619,8295,,0,125,
14813,123722,,0,91,
6627,8309,,0,15,
18854,27163,,0,50,
6630,8312,,0,85,
6633,8315,,0,38,
10665,79871,,0,65,
6651,8335,,0,108,
6652,8336,,0,23,
6654,8338,,0,103,
6655,8339,,0,244,
7937,9869,,0,161,
6665,8349,,0,207,
6666,8350,,0,309,
6675,8359,,0,181,
6677,8361,,0,104,
6686,8370,,0,84,
14884,54361,,0,27,
6702,8399,,0,53,
13406,51608,,0,61,
14905,54414,,0,50,
6720,8431,,0,65,
6728,8440,,0,184,
6730,8443,,0,19,
6737,8450,,1,382,5642.0
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
6748,8463,,0,83,
14941,54464,,0,113,
6752,8467,,0,215,
6755,8471,,0,107,
6761,8481,,1,274,422.0
6767,8490,,0,8,
6779,8503,,0,137,
6780,8504,,1,10,2094.0
6785,8509,,0,9,
13419,117159,,0,43,
14983,54512,,0,95,
6792,8517,,0,465,
14991,54520,,0,38,
6805,8531,,0,100,
16153,23193,,0,96,
6809,8535,,0,133,
6814,8540,,0,27,
15008,54543,,0,18,
6817,8543,,0,135,
15020,54557,,0,182,
15034,54583,,0,31,
6843,8570,,0,99,
940,1114,,0,34,
6860,8600,,1,43,7261.0
6867,8607,,0,279,
15060,54623,,0,58,
15061,197131,,0,67,
6874,8615,,0,73,
6881,8624,,0,39,
6899,8643,,1,5,2237.0
6904,8648,,0,122,
6905,8649,,0,85,
6906,8650,,0,58,
6907,8651,,0,76,
6910,8655,,0,294,
6915,8660,,0,61,
6923,8668,,0,164,
6926,8672,,0,37,
6935,8682,,0,36,
15158,54785,,0,82,
15159,153090,,0,35,
6971,8720,,0,21,
6975,8724,,0,88,
6977,8726,,0,483,
15175,54806,,0,29,
2530,3098,,0,62,
6990,8741,,0,16,
15197,54828,,0,33,
15207,284217,,0,49,
7016,8775,,0,56,
7018,8777,,1,52,16374.0
13461,84445,,0,267,
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
7055,8817,,0,5,
7057,8819,,0,95,
7060,8822,,0,5,
7064,8826,,0,284,
7073,8837,,0,65,
7077,8841,,0,238,
15270,22144,,0,68,
7079,8844,,0,22,
15276,54919,,0,56,
15286,54930,,0,37,
15295,54939,,0,47,
15297,54941,,1,29,2523.0
7109,8878,,0,246,
7112,8881,,0,79,
7119,8890,,1,66,6529.0
7120,8891,,1,51,2759.0
7121,8892,,1,56,3388.0
7122,8893,,1,33,3930.0
7123,8894,,0,74,
7131,8904,,0,54,
7132,8905,,1,33,589.0
7147,8924,,0,224,
7154,8932,,0,75,
7163,8942,,0,55,
7165,8945,,0,353,
7181,8975,,0,53,
15395,284427,,0,79,
15396,55052,,0,101,
15402,55061,,0,41,
7224,9040,,0,136,
7227,9045,,0,370,
15420,55081,,0,53,
7231,9049,,0,46,
15428,55090,,0,81,
15430,55093,,0,307,
7243,9063,,0,204,
15446,55112,,1,9,7077.0
15456,7291,,0,38,
15458,55125,,0,72,
7267,9093,,0,92,
7273,9099,,0,169,
7275,9101,,0,82,
8153,10121,,0,67,
7284,9112,,0,128,
7285,9113,,0,106,
7291,9119,,0,137,
15484,55156,,0,41,
15498,55172,,0,68,
7310,9138,,0,42,
15504,677770,,0,117,
7317,9146,,0,355,
5321,6548,,0,43,
15545,55677,,0,33,
7359,9197,,0,56,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
7384,9223,,0,41,
7389,9230,,0,83,
2598,3183,,0,386,
7406,9252,,0,94,
15603,55283,,0,55,
15604,55284,,0,82,
2601,3187,,0,359,
7418,9265,,0,17,
7419,9266,,0,39,
15612,55294,,0,182,
7425,9275,,0,31,
7439,9296,,0,53,
14894,54386,,0,162,
7455,9318,,0,125,
7458,9321,,1,21,5168.0
7465,9329,,0,168,
15663,120892,,0,154,
15667,55362,,0,78,
7480,9349,,0,396,
7482,9351,,0,67,
15680,55388,,0,60,
7496,9368,,0,110,
7507,9380,,0,54,
7531,9409,,1,6,543.0
7534,9412,,0,108,
7535,9413,,0,74,
7544,9425,,0,58,
7573,9463,,0,404,
15774,22794,,0,39,
7584,9475,,0,44,
7586,9477,,0,126,
7588,9479,,0,38,
15782,22803,,0,89,
15785,22806,,0,163,
7605,9500,,0,177,
15801,22824,,0,68,
7616,9513,,0,239,
15810,55603,,0,56,
7629,9527,,0,41,
13560,51808,,0,48,
15831,22856,,0,17,
8100,10059,,0,60,
15843,55636,,0,27,
7654,9555,,0,73,
15847,22872,,0,51,
7658,9559,,0,100,
7662,9564,,0,96,
15857,22882,,0,17,
7668,9572,,0,18,
7682,9588,,0,80,
7684,9590,,0,38,
15877,55670,,1,6,30.0
15882,22907,,0,229,
13570,19052,,0,55,
15888,22913,,0,181,
7697,9610,,0,51,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7705,9618,,0,152,
7706,140691,,0,45,
15907,219541,,0,122,
7717,9632,,0,70,
15912,55706,,0,32,
7726,9641,,0,392,
15920,22948,,0,173,
7730,9646,,0,101,
7741,9657,,0,213,
7743,9659,,0,102,
7746,9662,,0,170,
15944,55743,,0,50,
15950,22981,,0,211,
15952,22983,,0,41,
15954,22985,,0,218,
7766,9685,,0,86,
7775,9694,,0,111,
8988,11116,,0,146,
15981,23013,,0,184,
5395,6628,,0,317,
15988,23020,,0,377,
15990,23022,,0,49,
7801,9722,,0,37,
15996,23028,,0,374,
16002,55802,,0,54,
7812,9733,,0,241,
16007,23039,,0,76,
7822,9744,,0,15,
16019,55819,,0,27,
7828,9750,,0,12,
16031,55832,,0,700,
16034,55835,,0,151,
7846,9770,,0,31,
7851,9775,,0,451,
7860,9784,,0,33,
7870,9794,,0,31,
16063,23097,,0,63,
7877,9802,,0,195,
7893,9820,,0,649,
7894,9821,,0,83,
16087,23126,,0,104,
16335,23390,,0,237,
16097,23136,,0,103,
16098,121441,,0,145,
7912,9841,,1,74,19.0
14972,54499,,1,46,11978.0
16107,55914,,0,99,
7917,9846,,0,57,
16110,55917,,0,40,
7920,9851,,0,132,
7926,9857,,0,63,
7930,9861,,0,122,
7931,9862,,0,87,
16129,23168,,0,40,
7939,9871,,1,28,3728.0
537,648,,0,399,
7944,9878,,0,53,
7084,8850,,0,206,
7948,9882,,0,55,
16144,23184,,0,27,
16146,23186,,0,86,
7956,9891,,0,54,
16151,23191,,0,67,
7961,9897,,1,24,317.0
16157,23197,,0,192,
16159,55967,,0,86,
16160,121504,,0,149,
16169,23209,,1,21,742.0
7979,9915,,0,72,
7982,9919,,0,157,
7986,9924,,0,343,
7989,9927,,0,15,
16193,23236,,0,83,
812,966,,0,35,
8162,10130,,0,96,
8016,9958,,0,155,
8024,9967,,0,137,
8025,9968,,1,94,4282.0
6799,8525,,0,40,
10896,112950,,0,68,
8034,9978,,0,195,
8039,9984,,0,212,
16241,23291,,0,403,
7633,9531,,0,493,
8053,10000,,1,76,7143.0
8058,10006,,0,117,
8064,10013,,1,259,2622.0
16258,23309,,0,86,
8069,10018,,0,62,
8073,127281,,0,8,
16271,23322,,0,151,
16273,23325,,0,29,
16275,23327,,0,192,
8089,10048,,0,141,
8090,10049,,0,58,
16292,23345,,0,176,
8101,10060,,1,6,7.0
8112,10075,,1,461,8105.0
16308,23363,,0,619,
16312,23367,,0,91,
16316,23371,,0,146,
8132,10098,,0,60,
8133,10099,,0,36,
8135,10101,,0,63,
16330,23385,,0,132,
8143,10110,,0,28,
16345,23400,,0,61,
16349,23405,,0,223,
19109,84936,,0,45,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8168,10137,,0,33,
8173,10142,,0,103,
8176,10146,,0,133,
8185,10155,,0,256,
8189,10159,,0,109,
