Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5452,6696,,0,97,
909,1070,,0,24,
5463,6708,,0,41,
5464,6709,,0,197,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
13667,3198,,0,268,
5477,6722,,0,111,
5491,6737,,0,105,
5492,6738,,0,41,
5494,6741,,0,125,
5501,6749,,0,284,
5521,6772,,1,225,138.0
5522,22974,,0,47,
5523,6774,,0,292,
5524,6775,,0,26,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5532,6783,,0,23,
5535,6786,,1,27,16378.0
5538,6789,,1,79,6331.0
5539,6790,,0,297,
5548,6773,,0,46,
5552,6804,,1,178,231.0
5554,6810,,0,81,
5569,6829,,0,148,
5641,6908,,0,243,
13217,51397,,0,15,
5578,6839,,0,190,
5586,6850,,0,140,
17315,57510,,0,77,
5589,6853,,0,66,
5593,6857,,0,45,
5606,6871,,0,166,
5607,6872,,0,112,
5611,6876,,0,61,
5615,6880,,0,132,
5620,6885,,0,183,
5621,6886,,0,61,
9129,11281,,0,141,
5633,6900,,0,18,
5637,6904,,0,48,
5640,6907,,0,54,
13833,150483,,0,99,
5659,6927,,0,81,
5661,6929,,1,208,2538.0
5679,6950,,0,289,
5683,6955,,0,39,
13893,3250,,0,5,
5716,7006,,0,45,
5720,7010,,0,30,
5722,7012,,0,6,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,2560.0
13920,8723,,0,26,
5733,7024,,0,132,
5735,7026,,0,48,
5744,7037,,0,109,
13939,150684,,0,63,
5753,7046,,0,321,
5755,7048,,0,112,
5759,7052,,0,119,
5764,7057,,0,54,
5776,7071,,0,19,
5779,7074,,0,46,
13976,85236,,0,15,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
5798,7094,,0,87,
5802,7098,,0,26,
5803,7099,,0,45,
14003,85291,,0,123,
5828,7124,,0,142,
5832,7128,,0,88,
5835,7132,,0,219,
5836,7133,,1,127,390.0
5840,7137,,0,37,
3704,4582,,0,43,
14041,85366,,0,21,
5852,7153,,0,164,
5853,7155,,0,102,
5855,7157,,0,1001,
5857,7159,,0,184,
5865,7168,,0,142,
5867,7170,,0,151,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5884,7188,,0,90,
5885,7189,,0,552,
5893,7203,,0,241,
14094,85451,,0,295,
5923,7248,,0,119,
5947,7275,,0,10,
5948,7276,,0,60,
5949,7277,,0,215,
5950,7278,,0,76,
5953,7283,,0,255,
5954,7284,,0,243,
5960,7290,,1,40,3790.0
5963,7293,,1,8,79.0
5964,7294,,0,29,
5965,7295,,0,124,
5967,7297,,1,94,3721.0
5971,7301,,0,33,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5985,7320,,0,89,
5988,7323,,0,229,
5989,7324,,0,131,
5990,7325,,0,84,
5992,7327,,0,58,
5994,7329,,0,502,
5999,7334,,0,166,
6001,7336,,0,64,
6002,7337,,0,178,
6005,7341,,0,258,
14224,23586,,0,49,
6034,7374,,1,20,150.0
6042,7385,,0,193,
6047,7390,,1,15,1521.0
6048,7391,,0,88,
6049,7392,,0,48,
14251,100290337,,0,34,
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6063,7410,,0,82,
6065,7412,,0,446,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6083,7433,,0,20,
3745,4627,,0,343,
6088,7441,,0,7,
6094,7448,,0,99,
95,118,,0,79,
14292,3394,,0,25,
6101,7456,,1,41,1025.0
6131,7490,,0,54,
6147,7514,,0,1256,
6153,7520,,0,233,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
6215,7597,,0,58,
14412,403313,,0,18,
6267,7704,,0,166,
6269,7706,,0,91,
6293,7750,,0,82,
14513,53598,,0,72,
6337,7812,,0,54,
6341,7818,,0,140,
6345,23149,,0,46,
6359,7846,,0,399,
6365,23154,,0,30,
6372,7867,,0,24,
6378,7874,,0,313,
14580,3593,,1,6,1136.0
20185,29927,,0,69,
6436,7979,,0,136,
6461,8027,,0,70,
6484,8065,,0,482,
6492,8078,,0,79,
6518,23199,,0,60,
6522,55968,,0,74,
6526,8139,,0,197,
18838,27143,,0,8,
6560,8202,,0,134,
14753,54101,,0,15,
14757,54106,,0,24,
6570,8216,,0,58,
9288,142685,,0,61,
14770,54130,,0,11,
6583,8239,,0,139,
1099,1315,,0,107,
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6613,8289,,0,87,
6614,8290,,0,254,
6619,8295,,0,125,
14826,21454,,0,3,
6655,8339,,0,244,
6659,8343,,0,27,
6660,8344,,0,100,
6662,8346,,0,31,
6663,8347,,0,38,
6665,8349,,0,207,
6666,8350,,0,309,
6720,8431,,0,65,
14915,54433,,0,80,
6727,8439,,0,30,
6728,8440,,0,184,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6743,8456,,1,36,974.0
14941,54464,,0,113,
6752,8467,,0,215,
6755,8471,,0,107,
6756,8473,,0,120,
6759,8479,,0,37,
14961,152789,,0,21,
6779,8503,,0,137,
6783,6879,,0,65,
14978,54507,,0,258,
14983,54512,,0,95,
6792,8517,,1,465,4283.0
14994,283899,,0,44,
14997,54531,,0,31,
6807,8533,,0,97,
6809,8535,,0,133,
6827,8553,,0,90,
15020,54557,,0,182,
6843,8570,,0,99,
15055,54617,,0,35,
6867,8607,,0,279,
6874,8615,,0,73,
6883,8626,,0,143,
6884,6899,,1,2,352.0
6887,8631,,0,97,
6895,8639,,0,47,
6902,8646,,0,54,
6907,8651,,0,76,
6910,8655,,0,294,
15103,54704,,0,16,
6915,8660,,0,61,
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6920,8665,,0,124,
6923,8668,,0,164,
6927,8673,,0,45,
6930,8676,,0,93,
7982,9919,,0,157,
1158,1385,,0,198,
6968,8717,,0,92,
6977,8726,,0,483,
5259,6478,,0,73,
6986,8737,,0,100,
6991,8742,,1,10,3891.0
7010,8767,,0,92,
7013,8772,,0,87,
7014,8773,,0,66,
7037,8797,,0,32,
7057,8819,,0,95,
7064,8826,,0,284,
15258,54900,,0,9,
7073,8837,,0,65,
7077,8841,,0,238,
7083,8848,,0,171,
7084,8850,,0,206,
15283,54927,,0,88,
7105,8874,,0,50,
7109,8878,,0,246,
7111,8880,,0,119,
15324,54971,,0,173,
7141,8915,,1,70,6500.0
15335,54984,,0,121,
7151,8928,,0,97,
7153,8930,,0,26,
7154,8932,,0,75,
7158,8936,,0,54,
7165,8945,,0,353,
7181,8975,,0,53,
7182,8976,,0,82,
7208,9020,,0,154,
7209,9021,,0,79,
15413,55072,,0,62,
7222,51561,,0,9,
7225,9043,,0,47,
7227,9045,,0,370,
7229,9047,,0,39,
7231,9049,,0,46,
7233,9051,,0,92,
15430,55093,,0,307,
7242,9061,,0,36,
7249,9070,,0,96,
15448,55114,,0,50,
1210,1445,,0,87,
15456,7291,,0,38,
7267,9093,,0,92,
7268,9094,,1,123,7618.0
15463,55131,,0,138,
7273,9099,,0,169,
7274,9100,,0,53,
7275,9101,,1,82,14986.0
7283,9111,,0,75,
7284,9112,,0,128,
7285,9113,,0,106,
15489,3732,,0,40,
7303,9131,,0,92,
7317,9146,,0,355,
7326,9156,,0,26,
7340,9173,,0,15,
15535,55210,,0,66,
7353,9188,,0,228,
13514,51744,,0,28,
7370,9209,,0,41,
7378,9217,,0,139,
7379,9218,,0,224,
7380,9219,,0,171,
15575,55250,,0,33,
7392,9235,,0,16,
7396,9240,,0,171,
7401,9246,,0,56,
15595,55274,,0,25,
7406,9252,,0,94,
15604,55284,,0,82,
7415,9261,,0,70,
7419,9266,,0,39,
15612,55294,,0,182,
7426,9276,,0,70,
7456,9319,,0,166,
7459,9322,,0,67,
7471,9338,,0,58,
7473,9341,,0,58,
7475,9343,,0,294,
15671,55366,,0,201,
7480,9349,,0,396,
7482,9351,,0,67,
7496,9368,,0,110,
7516,9391,,0,120,
7521,9397,,0,23,
7526,9402,,0,64,
7528,9404,,0,35,
7541,9421,,0,30,
7566,9454,,0,99,
7572,9462,,0,43,
7573,9463,,0,404,
7581,9472,,0,17,
7586,9477,,0,126,
15782,22803,,0,89,
7599,9493,,0,100,
15818,55611,,0,94,
7633,9531,,0,493,
7634,9532,,0,125,
15827,55620,,0,17,
7653,9554,,0,75,
7658,9559,,0,100,
7662,9564,,0,96,
15858,55651,,0,32,
15867,55660,,0,310,
15888,22913,,0,181,
7698,9611,,0,179,
7699,9612,,0,136,
15893,22919,,0,177,
7705,9618,,0,152,
8440,10454,,0,172,
7717,9632,,1,70,43.0
7721,9636,,1,194,4171.0
7726,9641,,0,392,
7727,9643,,0,120,
15920,22948,,0,173,
7730,9646,,0,101,
15927,55723,,0,65,
15932,55729,,0,91,
7743,9659,,0,102,
7755,9672,,0,41,
15953,55752,,0,42,
7775,9694,,0,111,
15968,22999,,0,34,
15972,55771,,0,89,
5395,6628,,0,317,
15996,23028,,0,374,
7809,9730,,0,101,
16007,23039,,0,76,
7818,9739,,0,50,
16022,23054,,0,102,
16024,55824,,0,23,
7836,9759,,0,203,
16031,55832,,0,700,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7869,9793,,0,93,
16068,55871,,0,59,
7883,9810,,0,76,
16079,23118,,0,134,
7888,9815,,0,57,
7912,9841,,1,74,9932.0
16107,55914,,0,99,
7917,9846,,0,57,
16115,55922,,0,40,
7928,9859,,0,180,
16129,23168,,0,40,
7945,9879,,0,173,
16141,23180,,0,3,
7953,9887,,0,27,
16146,23186,,0,86,
16170,23210,,0,77,
16174,23214,,0,28,
7986,9924,,0,343,
7999,9939,,0,248,
8006,9948,,0,99,
8016,9958,,0,155,
8025,9968,,0,94,
16227,56041,,0,104,
16233,23281,,0,361,
16241,23291,,0,403,
8053,10000,,0,76,
8058,10006,,0,117,
8062,10010,,0,76,
8064,10013,,0,259,
8065,10014,,0,370,
8070,10019,,0,18,
8081,10036,,0,120,
16276,23328,,0,14,
8092,10051,,0,66,
8097,10056,,0,104,
16291,23344,,0,33,
8102,10061,,0,45,
8112,10075,,0,461,
20467,653240,,0,57,
16308,23363,,0,619,
16316,23371,,0,146,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
16325,23380,,0,26,
16335,23390,,0,237,
8144,10111,,0,119,
8152,10120,,0,49,
8160,10128,,0,203,
16354,23411,,0,261,
8176,10146,,0,133,
16374,23435,,0,319,
8185,10155,,0,256,
