Node ID,Protein ID,Protein Name,Disease Node,Degree
5139,6338,,1,24
5140,6339,,0,5
5141,6340,,1,17
5148,6347,,1,31
5152,6352,,0,47
5166,6367,,0,8
5178,6383,,0,58
5179,6385,,0,29
5180,6386,,0,332
5181,6387,,0,15
5183,6389,,0,94
5188,6396,,0,88
5195,6403,,1,14
5204,6418,,0,167
5207,6421,,0,234
5212,6426,,0,304
5213,6427,,0,259
5214,6428,,0,147
5216,6430,,0,220
5217,6431,,0,182
5218,6432,,0,222
5222,22918,,0,26
5230,6446,,0,114
5233,6449,,0,207
5239,6455,,0,94
5240,6456,,0,80
5241,6457,,0,61
5243,203068,,0,361
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5274,6497,,0,123
5277,6500,,0,251
5280,6504,,0,65
5296,6520,,0,60
5301,6525,,0,12
5302,6526,,0,11
5306,6530,,1,8
5318,55704,,0,69
5323,6550,,0,14
5329,22938,,0,291
5330,6558,,1,33
5331,6559,,1,14
5337,6567,,0,45
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5373,6606,,0,267
5379,6612,,0,185
5380,6613,,0,260
5382,6615,,0,73
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5405,6640,,0,99
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,1,199
5413,6648,,1,114
5414,6649,,1,49
5417,6652,,0,66
5419,6654,,0,92
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,0,25
5445,6688,,0,59
5451,6695,,0,8
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,0,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5478,6723,,0,35
5481,6727,,0,177
5490,6736,,0,24
5494,6741,,0,125
5495,6742,,0,103
5496,6744,,0,50
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5531,6782,,0,14
5535,6786,,1,27
5538,6789,,0,79
5539,6790,,0,297
5543,6794,,1,108
5549,137872,,0,24
5550,6801,,0,74
5552,6804,,0,178
5554,6810,,0,81
5555,6811,,0,74
5560,6817,,0,55
5561,6818,,0,16
5569,6829,,0,148
5570,6830,,0,81
5572,22984,,0,32
5573,6834,,0,21
5574,6835,,0,56
5582,6844,,0,88
5586,6850,,0,140
5598,6863,,0,12
5604,6869,,1,5
5606,6871,,0,166
5607,6872,,0,112
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,0,132
5617,6882,,0,50
5620,6885,,0,183
5629,6895,,0,116
5630,6897,,0,148
5634,6901,,0,92
5640,6907,,0,54
5641,6908,,0,243
5648,6915,,0,39
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5668,6938,,0,104
5669,203547,,0,27
5674,6944,,0,65
5678,6949,,0,166
5679,6950,,0,289
5683,6955,,0,39
5707,6993,,0,136
5709,6996,,0,45
5712,7001,,0,118
5719,7009,,0,41
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,0,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5733,7024,,0,132
5734,7025,,0,49
5735,7026,,0,48
5744,7037,,0,109
5747,7040,,1,110
5748,7041,,0,43
5752,7045,,0,12
5753,7046,,0,321
5755,7048,,0,112
5756,7049,,0,24
5759,7052,,1,119
5763,7056,,0,6
5764,7057,,0,54
5770,7064,,0,46
5772,7067,,0,110
5774,7069,,0,25
5777,7072,,0,44
5778,7073,,0,81
5779,7074,,0,46
5783,7078,,0,14
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5798,7094,,0,87
5814,7110,,0,18
5817,7113,,0,60
5827,7123,,0,19
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5836,7133,,0,127
5841,7138,,0,73
5844,7141,,0,10
5849,7148,,1,6
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5862,7165,,0,72
5865,7168,,1,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5878,7182,,0,55
5880,7184,,0,171
5882,7186,,0,509
5885,7189,,0,552
5890,7200,,1,8
5893,7203,,0,241
5895,7205,,0,250
5900,7216,,0,18
5903,951475,,0,109
5906,7222,,1,27
5907,7223,,0,16
5908,7224,,1,20
5909,7225,,0,17
5923,7248,,0,119
5926,7251,,0,215
5928,7253,,0,43
5937,7265,,0,93
5938,7266,,0,98
5939,7267,,0,30
5948,7276,,0,60
5949,7277,,0,215
5952,7280,,0,125
5954,7284,,0,243
5965,7295,,0,124
5966,7296,,0,43
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6012,7349,,1,6
6014,7351,,1,21
6029,7368,,0,10
6030,7369,,1,2
6032,7372,,0,47
6036,7376,,0,61
6043,7386,,0,132
6048,7391,,0,88
6049,7392,,0,48
6056,7402,,0,61
6057,7403,,0,28
6060,7407,,0,88
6061,7408,,0,97
6065,7412,,1,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,1,127
6073,7422,,0,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6085,7436,,0,13
6090,7443,,0,32
6091,7444,,0,32
6094,7448,,0,99
6096,7450,,1,22
6100,7454,,0,102
6103,7458,,0,64
6131,7490,,0,54
6133,7494,,0,33
6145,7511,,0,71
6147,7514,,0,1256
6151,7518,,1,45
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6180,6720,,0,72
6200,7579,,0,50
6201,6799,,0,15
6211,7593,,0,18
6225,6732,,0,349
6236,171483,,0,134
6251,7681,,0,160
6266,7703,,0,51
6267,7704,,0,166
6275,23132,,0,44
6322,7791,,0,97
6327,7799,,0,15
6331,7804,,0,39
6341,7818,,0,140
6359,7846,,0,399
6371,7866,,0,19
6378,7874,,0,313
6380,7879,,0,182
6388,55930,,0,96
6399,7915,,0,55
6400,7916,,0,59
6401,7917,,1,302
6403,7919,,0,225
6429,7965,,0,100
6433,7975,,0,22
6464,8030,,0,69
6465,8031,,0,31
6484,8065,,0,482
6492,8078,,0,79
6501,8089,,0,106
6520,8125,,0,66
6560,8202,,0,134
6561,8204,,0,69
6571,8218,,0,53
6573,8220,,0,186
6582,8237,,0,135
6583,8239,,0,139
6599,8266,,0,306
6604,6840,,0,134
6612,8288,,0,11
6613,8289,,0,87
6614,8290,,0,254
6618,8294,,0,63
6619,8295,,0,125
6622,8301,,0,100
6630,8312,,0,85
6636,8318,,0,39
6660,8344,,0,100
6664,8348,,0,19
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6705,8404,,0,8
6708,8407,,0,128
6710,8409,,0,59
6720,8431,,0,65
6736,8449,,0,183
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6750,170712,,0,15
6752,8467,,0,215
6755,8471,,0,107
6756,8473,,0,120
6760,8480,,0,130
6767,8490,,1,8
6772,8496,,0,37
6774,8498,,0,61
6779,8503,,0,137
6783,6879,,0,65
6784,8508,,0,64
6789,8514,,0,40
6792,8517,,0,465
6799,8525,,0,40
6807,8533,,0,97
6813,8539,,0,39
6817,8543,,0,135
6828,8554,,0,191
6835,8562,,0,34
6838,8565,,0,59
6839,8566,,0,33
6842,8569,,0,70
6843,8570,,0,99
6861,8601,,0,71
6867,8607,,0,279
6874,8615,,0,73
6879,8622,,0,20
6881,8624,,0,39
6882,8625,,0,35
6883,8626,,0,143
6886,8630,,0,11
6895,8639,,1,47
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6909,8654,,0,27
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6920,8665,,0,124
6922,8667,,0,84
6923,8668,,0,164
6927,8673,,0,45
6936,8683,,0,195
6941,8688,,0,47
6968,8717,,0,92
6972,8721,,0,34
6975,8724,,0,88
6977,8726,,0,483
6986,8737,,0,100
7000,8754,,0,25
7005,8761,,0,142
7009,8766,,0,90
7010,8767,,0,92
7013,8772,,0,87
7016,8775,,0,56
7034,8794,,0,14
7045,8805,,0,82
7051,154386,,0,81
7064,8826,,0,284
7069,8833,,0,57
7070,8834,,0,25
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7088,8854,,0,41
7101,8870,,1,17
7109,8878,,0,246
7111,8880,,0,119
7116,8886,,0,189
7117,8887,,0,102
7123,8894,,0,74
7128,8899,,0,198
7134,8907,,0,111
7147,8924,,0,224
7160,8939,,0,65
7165,8945,,0,353
7177,8970,,0,18
7181,8975,,0,53
7188,8986,,0,20
7192,8991,,0,44
7197,8996,,0,42
7204,9014,,0,47
7209,9021,,0,79
7214,9026,,0,53
7224,9040,,0,136
7227,9045,,0,370
7231,9049,,0,46
7236,9054,,0,22
7243,9063,,0,204
7249,9070,,0,96
7254,9076,,0,18
7266,9092,,0,227
7267,9093,,0,92
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7284,9112,,0,128
7285,9113,,0,106
7286,9114,,0,86
7300,9128,,0,227
7302,9130,,0,12
7303,9131,,0,92
7312,9140,,0,70
7313,9141,,0,35
7317,9146,,0,355
7335,9167,,0,23
7349,9184,,0,77
7350,9185,,0,33
7353,9188,,0,228
7379,9218,,0,224
7380,9219,,0,171
7384,9223,,0,41
7391,9232,,0,42
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7426,9276,,0,70
7430,9282,,0,90
7439,9296,,0,53
7452,9314,,0,38
7455,9318,,0,125
7461,9325,,0,53
7462,9326,,0,27
7465,9329,,0,168
7471,9338,,0,58
7475,9343,,0,294
7480,9349,,0,396
7482,9351,,1,67
7496,9368,,0,110
7498,9370,,1,24
7499,9371,,0,24
7500,9372,,0,52
7504,9377,,0,66
7507,9380,,0,54
7521,9397,,0,23
7528,9404,,0,35
7534,9412,,0,108
7535,9413,,0,74
7543,238799,,0,47
7551,9439,,0,177
7552,9440,,0,90
7555,9443,,0,64
7556,9444,,0,69
7557,9445,,1,35
7558,9446,,0,36
7568,9456,,0,56
7573,9463,,0,404
7577,9467,,0,23
7582,140545,,0,44
7583,9474,,0,91
7586,9477,,0,126
7587,9478,,0,11
7592,7042,,0,26
7597,9491,,0,52
7599,9493,,0,100
7609,140576,,0,32
7611,9507,,0,12
7616,9513,,0,239
7619,9516,,0,43
7625,9522,,0,41
7626,9524,,0,61
7627,140597,,0,14
7632,9530,,0,137
7633,9531,,0,493
7634,9532,,0,125
7635,9533,,0,261
7653,9554,,0,75
7658,9559,,0,100
7672,9577,,0,45
7678,9584,,0,259
7682,9588,,0,80
7684,9590,,0,38
7692,9604,,0,34
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7717,9632,,0,70
7726,9641,,0,392
7730,9646,,0,101
7740,9656,,0,196
7741,9657,,0,213
7745,140733,,1,2
7750,9667,,0,57
7752,9669,,0,54
7763,9682,,0,52
7808,140801,,0,82
7809,9730,,0,101
7812,9733,,0,241
7813,9734,,0,74
7818,9739,,0,50
7836,9759,,0,203
7849,23474,,0,15
7850,9774,,0,99
7851,9775,,0,451
7854,9778,,0,12
7858,9782,,0,313
7860,9784,,0,33
7869,9793,,0,93
7874,9798,,0,49
7877,9802,,0,195
7878,9804,,0,49
7883,9810,,0,76
7888,9815,,0,57
7890,9817,,0,134
7893,9820,,0,649
7926,9857,,0,63
7930,9861,,0,122
7931,9862,,0,87
7932,9863,,0,29
7937,9869,,0,161
7962,9898,,0,56
7967,9903,,0,9
7972,9908,,0,67
7982,9919,,0,157
7986,9924,,0,343
8002,9943,,1,40
8016,9958,,0,155
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8028,9971,,0,30
8030,9973,,0,17
8034,9978,,0,195
8039,9984,,0,212
8044,9990,,0,9
8053,10000,,0,76
8055,10002,,0,30
8058,10006,,0,117
8059,10007,,0,46
8061,10009,,0,53
8063,10011,,0,49
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8069,10018,,0,62
8081,10036,,0,120
8089,10048,,0,141
8093,10052,,1,10
8094,10053,,0,36
8097,10056,,0,104
8103,10062,,0,43
8104,10063,,0,35
8112,10075,,0,461
8122,10087,,0,28
8127,10093,,0,76
8128,10094,,0,92
8130,10096,,0,98
8131,10097,,0,159
8136,10102,,0,21
8139,10106,,0,27
8143,10110,,0,28
8147,10114,,0,40
8160,10128,,0,203
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8168,10137,,0,33
8176,10146,,0,133
8182,10152,,0,184
8183,10153,,0,48
8185,10155,,0,256
8189,10159,,0,109
8191,10161,,0,57
8195,10165,,0,96
8211,10188,,0,94
8212,10189,,0,252
8218,10197,,0,195
8220,337879,,0,70
8225,10204,,0,55
8229,10208,,0,24
8232,10211,,0,121
8254,10236,,0,273
8277,10262,,0,248
8287,10273,,0,258
8298,10286,,0,234
8300,337968,,0,162
8301,10289,,0,171
8303,10291,,0,291
8306,10294,,0,114
8311,10299,,0,21
8327,10318,,0,124
8328,10319,,0,22
8347,10342,,0,175
8358,50814,,0,20
8363,10363,,0,87
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8421,10432,,0,117
8423,10434,,0,23
8437,10451,,1,24
8438,10452,,0,117
8440,10454,,0,172
8442,10456,,0,131
8448,10462,,0,25
8451,10465,,0,160
8459,10474,,0,80
8467,10482,,0,1153
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8516,10539,,0,116
8518,10541,,0,59
8519,10542,,0,54
8520,10544,,0,21
8522,10549,,0,57
8542,10569,,0,187
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8550,10577,,0,14
8567,10594,,0,294
8571,10598,,0,167
8578,10606,,0,100
8583,10611,,0,56
8586,10614,,0,64
8598,10628,,0,30
8611,10642,,0,256
8612,10643,,0,293
8625,10659,,0,13
8636,10672,,0,57
8637,56392,,0,49
8642,10682,,0,29
8654,10694,,0,181
8661,10713,,0,199
8673,10726,,0,89
8674,10728,,0,110
8683,56005,,0,17
8690,10746,,0,46
8698,10755,,0,54
8707,10768,,0,153
8732,10801,,0,60
8738,10808,,0,99
8742,10813,,0,106
8760,10846,,0,22
8762,10848,,0,29
8768,10856,,0,367
8796,10890,,0,54
8797,10891,,0,75
8806,10902,,0,46
8815,10911,,1,4
8816,10912,,0,67
8818,10914,,0,53
8819,10915,,0,199
8820,10916,,0,74
8821,10919,,0,160
8830,10928,,1,75
8835,10935,,0,86
8844,10946,,0,239
8847,10949,,0,101
8850,10952,,0,51
8851,10953,,0,33
8857,10960,,0,28
8858,10961,,0,25
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8869,10973,,0,35
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,0,34
8883,10989,,0,271
8886,10992,,0,370
8894,11004,,0,65
8922,11035,,0,115
8929,11043,,0,242
8933,11051,,0,270
8934,11052,,0,218
8940,11059,,0,95
8941,11060,,0,124
8958,11077,,0,279
8968,11091,,0,226
8977,11100,,0,171
8986,11112,,0,12
8995,11124,,0,112
9009,11140,,0,311
9012,11143,,0,75
9027,11160,,0,99
9028,11161,,0,78
9038,11171,,0,103
9046,11179,,0,20
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9081,11224,,0,277
9090,11235,,0,62
9095,11244,,0,67
9117,11269,,0,172
9121,11273,,0,43
9123,11275,,0,38
9129,11281,,0,141
9131,11283,,0,29
9145,11315,,0,81
9148,11319,,0,42
9150,11321,,0,68
9158,11331,,0,325
9167,11340,,0,105
9173,11346,,0,171
9177,7353,,0,86
9219,160287,,0,46
9222,11461,,0,181
9245,269523,,0,4
9273,51083,,1,11
9309,51094,,0,15
9336,855836,,0,10
9427,94234,,0,106
9447,1490,,1,16
9477,77579,,0,141
9523,12166,,0,137
9545,253260,,0,74
9557,12261,,0,61
9613,3067,,0,10
9663,12488,,0,75
9711,1510,,0,7
9768,373156,,0,111
9802,143872,,1,4
9828,51295,,0,112
9840,2147,,0,47
9846,90993,,0,156
9943,84106,,0,33
9978,11255,,1,3
10036,1536,,1,8
10087,79001,,0,98
10089,79003,,0,38
10107,79026,,0,98
10115,79035,,0,38
10119,79039,,0,51
10152,79084,,0,237
10172,79109,,0,25
10184,79139,,0,83
10196,79155,,0,29
10208,79172,,0,66
10211,67809,,0,77
10220,79184,,0,59
10286,24144,,0,382
10296,24148,,0,220
10297,51455,,0,27
10304,79365,,0,40
10399,56950,,0,36
10407,284161,,0,27
10467,84271,,0,66
10487,79664,,0,39
10529,79711,,0,121
10550,79734,,0,66
10566,79753,,0,98
10596,14252,,0,56
10608,341947,,0,24
10617,79813,,0,73
10642,79842,,0,27
10663,79869,,0,100
10697,79908,,0,42
10724,79948,,0,48
10745,145508,,0,278
10775,80006,,0,18
10780,80011,,0,35
10866,486,,1,2
10872,80145,,0,180
10880,80155,,0,48
10891,80176,,0,22
10894,80179,,0,178
10911,80205,,0,22
10931,80228,,0,7
10957,80270,,0,47
10958,80271,,0,29
10962,80279,,0,48
10981,80306,,0,85
10992,80318,,0,33
11038,1408,,0,182
11071,57099,,0,12
11075,1588,,0,30
11162,7980,,0,5
11182,80700,,0,55
11197,80724,,0,44
11202,15194,,0,79
11223,80762,,0,26
11226,84458,,0,51
11234,80777,,0,39
11236,57154,,0,390
11255,80817,,0,133
11283,80854,,0,60
11294,375791,,0,568
11386,259266,,0,47
11438,51752,,1,14
11557,2644,,0,6
11598,81502,,0,23
11626,81555,,0,51
11673,81628,,0,88
11676,81631,,0,127
11699,282049,,0,3
11778,3816,,1,4
11783,81846,,0,13
11787,81850,,0,190
11788,81851,,0,201
11793,81858,,0,31
11812,81887,,0,133
11840,16402,,0,28
11847,16412,,0,40
11894,16477,,0,100
11923,114818,,1,12
11930,16525,,0,44
11966,114883,,0,22
12016,23469,,0,14
12067,147872,,0,108
12089,16846,,0,3
12109,6659,,0,27
12186,7114,,0,53
12207,148156,,0,12
12266,17187,,0,54
12291,729230,,0,11
12358,115677,,0,6
12441,6041,,0,7
12507,2953,,1,3
12542,2963,,0,92
12584,50628,,0,273
12589,116173,,0,87
12591,17873,,0,7
12600,17886,,0,192
12619,17913,,0,134
12663,345651,,0,49
12719,50813,,0,82
12743,3013,,0,27
12753,50861,,0,8
12760,83637,,0,29
12766,50875,,0,89
12778,83660,,0,30
12803,55161,,0,81
12814,83706,,0,34
12816,50940,,0,20
12818,50943,,0,77
12838,83737,,0,162
12841,83743,,0,49
12853,83755,,0,151
12870,51008,,0,41
12887,51026,,0,179
12895,51035,,0,128
12915,51061,,0,44
12929,51075,,0,18
12935,51082,,0,58
12954,23524,,0,330
12955,51102,,0,16
12960,51107,,0,28
12973,51121,,0,92
12976,51124,,0,18
12989,51138,,0,98
12996,51147,,0,49
13011,83931,,0,17
13042,51196,,1,46
13046,51202,,0,151
13050,51206,,0,21
13061,83987,,0,547
13071,51230,,0,35
13099,51259,,0,244
13147,84080,,0,177
13174,51343,,0,135
13185,84129,,0,53
13190,51366,,0,136
13200,51377,,0,219
13203,51380,,0,15
13207,51386,,0,84
13216,84164,,0,59
13255,51441,,0,39
13284,51474,,0,202
13287,51477,,0,63
13303,51495,,0,44
13311,51503,,0,189
13314,51506,,0,48
13320,51512,,0,129
13324,84284,,0,20
13328,51520,,0,74
13329,84289,,0,63
13342,51534,,0,41
13343,51535,,0,53
13345,84305,,0,72
13355,51547,,0,666
13356,51548,,0,125
13370,51562,,0,87
13372,51564,,0,89
13388,51586,,0,79
13389,51588,,0,100
13406,51608,,0,61
13409,51611,,0,13
13419,117159,,0,43
13424,51631,,0,268
13428,51637,,0,84
13429,51639,,0,267
13433,51645,,0,183
13437,51649,,0,183
13463,84447,,0,90
13479,84464,,0,172
13496,51719,,0,39
13497,51720,,0,75
13501,51727,,0,27
13511,51738,,0,12
13512,51741,,0,327
13521,84520,,0,16
13557,57786,,0,32
13587,84617,,0,66
13641,84687,,0,56
13651,84701,,0,19
13710,84790,,0,175
13722,84811,,0,143
13728,84817,,0,36
13743,84838,,0,29
13770,84876,,1,13
13793,84901,,0,23
13805,84916,,0,28
13825,84937,,0,30
13841,84957,,0,12
13891,649,,0,19
13905,112483,,0,15
13939,150684,,0,63
13941,79728,,0,40
13976,85236,,0,15
13995,3290,,1,16
14065,85406,,0,13
14068,85409,,0,19
14072,3313,,0,264
14084,85439,,0,45
14085,85440,,0,66
14086,85441,,0,7
14094,85451,,0,295
14157,347733,,0,95
14346,151568,,0,4
14394,118881,,0,69
14400,53353,,0,15
14468,643314,,0,6
14472,119032,,1,2
14532,53822,,0,9
14546,3481,,0,23
14682,53938,,0,197
14686,53944,,0,17
14742,283450,,1,6
14761,3557,,0,7
14869,54331,,0,51
14915,54433,,0,80
14925,54443,,0,142
14929,414899,,0,11
14941,54464,,0,113
14949,54472,,0,124
14972,54499,,0,46
14978,54507,,0,258
15000,54535,,0,154
15001,54536,,0,30
15004,54539,,0,67
15020,54557,,0,182
15028,54575,,0,43
15045,54602,,0,20
15061,197131,,0,67
15077,56376,,0,23
15095,284058,,0,46
15122,54732,,0,47
15144,54764,,0,169
15150,22003,,0,97
15183,54814,,0,20
15189,54820,,0,60
15197,54828,,0,33
15206,54840,,0,28
15207,284217,,0,49
15242,54882,,0,57
15255,284273,,0,31
15276,54919,,0,56
15296,54940,,0,28
15309,54955,,0,123
15324,54971,,0,173
15413,55072,,0,62
15415,55075,,0,40
15430,55093,,0,307
15456,7291,,0,38
15487,55159,,0,48
15492,55165,,0,119
15494,55167,,0,25
15523,55197,,0,46
15535,55210,,0,66
15536,55211,,0,48
15551,55226,,0,156
15603,55283,,0,55
15612,55294,,0,182
15660,55352,,0,43
15663,120892,,0,154
15667,55362,,0,78
15671,55366,,0,201
15677,55379,,0,149
15729,219333,,0,24
15785,22806,,0,163
15793,55584,,0,69
15802,55593,,0,21
15804,22827,,0,260
15809,55602,,0,44
15814,22839,,0,51
15818,55611,,0,94
15833,55626,,0,93
15836,22861,,0,21
15847,22872,,0,51
15850,55643,,0,49
15851,55644,,0,72
15858,55651,,0,32
15867,55660,,0,310
15872,22897,,0,79
15873,55666,,0,94
15880,22905,,0,48
15882,22907,,0,229
15888,22913,,0,181
15891,55684,,0,41
15893,22919,,0,177
15899,55693,,0,8
15901,22927,,0,33
15920,22948,,0,173
15938,55737,,0,79
15939,55738,,0,45
15945,22976,,0,266
15949,55748,,0,46
15950,22981,,0,211
15952,22983,,0,41
15953,55752,,0,42
15954,22985,,0,218
15961,22992,,0,41
15964,22995,,0,109
15970,23001,,0,50
15987,55787,,0,41
15988,23020,,0,377
15991,55791,,0,161
15996,23028,,0,374
16018,55818,,0,28
16022,23054,,0,102
16023,55823,,0,51
16026,55827,,0,38
16028,55829,,0,25
16031,55832,,0,700
16034,55835,,0,151
16035,154141,,0,31
16038,23072,,0,21
16043,23077,,0,56
16047,23081,,0,12
16070,23107,,0,222
16079,23118,,0,134
16087,23126,,0,104
16107,55914,,0,99
16113,55920,,0,53
16115,55922,,0,40
16125,23164,,0,74
16126,23165,,0,62
16152,23192,,0,28
16155,23195,,0,45
16157,23197,,0,192
16162,55970,,0,46
16163,55971,,0,38
16170,23210,,0,77
16175,23215,,0,33
16193,23236,,0,83
16200,23243,,0,99
16212,23256,,0,53
16227,56041,,0,104
16233,23281,,0,361
16241,23291,,0,403
16247,58496,,0,6
16258,23309,,0,86
16271,23322,,0,151
16274,23326,,0,59
16275,23327,,1,192
16291,23344,,0,33
16292,23345,,0,176
16297,23352,,0,84
16308,23363,,0,619
16313,23368,,0,98
16316,23371,,0,146
16326,23381,,0,16
16330,23385,,0,132
16335,23390,,0,237
16337,23392,,0,137
16343,23398,,0,166
16349,23405,,0,223
16351,23408,,0,12
16354,23411,,0,261
16356,23413,,0,31
16367,23426,,0,61
16374,23435,,0,319
16389,23451,,0,446
16410,23476,,0,76
16415,23481,,0,74
16419,56254,,0,83
16424,56259,,0,171
16431,23499,,0,74
16444,23512,,0,338
16445,23513,,0,60
16453,23521,,0,273
16465,23533,,0,11
16485,23555,,0,9
16490,23560,,0,186
16492,23564,,0,38
16523,23598,,0,90
16527,23603,,0,103
16530,23607,,0,118
16541,23621,,0,32
16559,23641,,0,116
16588,23678,,0,10
16607,23710,,0,118
16616,154796,,0,133
16620,154807,,0,19
16622,154810,,0,36
16637,23760,,0,27
16641,23764,,0,38
16647,23770,,0,104
16659,23786,,0,72
16663,23790,,0,146
16694,56623,,0,24
16729,56681,,0,27
16793,548313,,0,4
16837,220717,,0,100
16850,56893,,0,193
16908,56957,,0,34
16936,56996,,1,10
16961,57026,,0,8
16994,548593,,0,51
17006,57085,,0,121
17039,57120,,0,102
17058,57142,,0,111
17064,220988,,0,190
17069,286530,,0,28
17070,155459,,0,51
17089,57178,,0,12
17098,57187,,0,221
17107,221037,,0,17
17126,57223,,0,32
17165,90070,,0,20
17226,57402,,0,20
17233,57409,,0,26
17283,57473,,0,89
17308,155807,,0,97
17315,57510,,0,77
17321,221357,,1,2
17323,57520,,0,291
17324,57521,,0,88
17358,57562,,0,101
17379,57584,,0,47
17392,57599,,0,75
17419,57630,,0,64
17423,57634,,0,59
17430,57644,,0,33
17443,90427,,0,25
17451,155971,,0,153
17460,57680,,0,51
17463,25998,,0,76
17519,57761,,0,58
17529,57787,,0,61
17541,57805,,0,121
17624,100132285,,0,35
17659,90799,,0,31
17692,221937,,0,82
17721,90933,,0,141
17747,353131,,0,64
17770,25489,,0,77
17772,353174,,0,67
17869,9737,,0,49
17892,58472,,0,24
17897,58478,,0,24
17902,58487,,0,19
17929,58517,,0,193
17943,58533,,0,62
17974,25803,,0,20
17992,25824,,0,80
17995,25828,,0,94
18029,25873,,0,187
18040,25885,,0,192
18049,25898,,0,87
18060,25913,,0,215
18065,25920,,0,62
18078,80781,,0,23
18080,25937,,0,34
18085,25942,,0,254
18098,25959,,0,190
18121,25988,,0,39
18146,26019,,0,103
18181,26060,,0,75
18191,26073,,0,30
18202,26086,,0,27
18227,26123,,0,317
18234,26135,,0,104
18236,26137,,0,15
18251,26155,,0,72
18252,26156,,0,227
18261,26168,,0,57
18263,57610,,0,31
18293,386676,,0,223
18298,386681,,0,393
18299,386682,,0,478
