Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0231807,Dyspnea on exertion,0.0,5184.772727272727,0.0001021484952528296,5193.636363636364,0.5,0.0
C0339527,Leber Congenital Amaurosis,0.0,10063.052631578947,8.820820068435815e-05,10070.578947368422,0.5,0.0
C1853141,Slow decrease in visual acuity,0.0,3570.0,6.0337533191168777e-05,3574.769230769231,0.5,0.0
C1832446,Sparse eyebrow,0.0,7268.0,0.00019982945878606984,7286.325581395349,0.5,0.0
C0029124,Optic Atrophy,0.0,6806.204761904762,0.0009827779857731187,6899.704761904762,0.5,0.0047619047619047615
C1260926,Abnormal pigmentation,0.0,5688.4,0.0001160922423120858,5698.6,0.5,0.0
C0024299,Lymphoma,0.0,4666.978723404255,0.0002184548351212256,4687.106382978724,0.5,0.0
C4280808,Abnormally small eyeball,0.0,6986.451612903225,0.00043309552909105,7027.290322580645,0.5,0.0
C3277697,"Decreased visual acuity, progressive",0.0,6592.388888888889,0.00016724997685105744,6607.555555555556,0.5,0.03333333333333333
C0028754,Obesity,0.0,6578.081395348837,0.0012098585921493058,6693.178294573643,0.5,0.008
C0023473,"Myeloid Leukemia, Chronic",0.0,4303.913043478261,0.00010679597935782237,4313.217391304348,0.5,0.0
C0013595,Eczema,0.0,5225.295454545455,0.00020448515381135722,5244.068181818182,0.5,0.0
C0152025,Polyneuropathy,0.0,5008.324324324324,0.00017190307636740418,5023.945945945946,0.5,0.0
C0206686,Adrenocortical carcinoma,0.0,4543.523809523809,9.75014426491214e-05,4551.952380952381,0.5,0.0
C0018923,Hemangiosarcoma,0.0,4096.0,8.356201128318405e-05,4103.055555555556,0.5,0.0
C1145670,Respiratory Failure,0.0,6683.786666666667,0.00034900711372864464,6716.52,0.5,0.0
C0235986,Growth hormone excess,0.0,4144.285714285715,6.498156648788272e-05,4149.5,0.5,0.1
C0029172,Oral Submucous Fibrosis,0.0,3577.4375,7.427092644376604e-05,3583.5625,0.5,0.0
C0032927,Precancerous Conditions,0.0,5769.183098591549,0.00033033837902157845,5800.12676056338,0.5,0.0
C4020962,Enlarged thorax,0.0,6049.444444444444,8.356201128318405e-05,6056.5,0.5,0.0
C4020844,Bullet vertebral body,0.0,4069.6875,7.427092644376604e-05,4075.8125,0.5,0.0
C0040264,Tinnitus,0.0,6748.166666666667,8.356201128318405e-05,6755.222222222223,0.5,0.0
C0221357,Brachydactyly,0.0,6177.9098360655735,0.0005688384751515785,6231.803278688524,0.5,0.008333333333333333
C0007134,Renal Cell Carcinoma,0.03571428571428571,4751.698529411765,0.007782284060471411,6494.5,0.77859429562548,0.08736263736263734
C0376634,Craniofacial Abnormalities,0.0,6516.496598639455,0.0006861235025354611,6581.639455782313,0.5,0.0
C1864903,Hyperinsulinaemic hypoglycaemia,0.0,3093.75,7.427092644376604e-05,3099.875,0.5,0.0
C0751295,Memory Loss,0.0,5344.95,0.00018586496909994888,5361.95,0.5,0.1
C0282160,Aplasia Cutis Congenita,0.0,3585.214285714286,6.498156648788272e-05,3590.4285714285716,0.5,0.0
C0277828,Late fontanel closure,0.0,6835.0,0.00013003987450605956,6846.571428571428,0.5,0.0
C0020621,Hypokalemia,0.0,5079.90625,0.00014864190081843924,5093.28125,0.5,0.03333333333333333
C1850049,Bilateral fifth finger clinodactyly,0.00909090909090909,5686.40366972477,0.0005079475559283131,5734.4495412844035,0.5,0.00909090909090909
C0039070,Syncope,0.0,5661.869565217391,0.00010679597935782237,5671.173913043478,0.5,0.0
C1136382,Sclerocystic Ovaries,0.0,4981.294117647059,7.89162532230081e-05,4987.882352941177,0.5,0.0
C1563720,Kallmann Syndrome 2 (disorder),0.0,8114.5,8.356201128318405e-05,8121.555555555556,0.5,0.0
C1276035,Pena-Shokeir syndrome type I,0.2,3186.6666666666665,0.044541255422828045,5045.25,0.841267115339986,0.4
C0034150,Purpura,0.0,4728.62962962963,0.00012539023199287176,4739.740740740741,0.5,0.03333333333333333
C0162285,Edema of eyelid,0.0,8296.5,4.640801930573604e-05,8300.0,0.5,0.1
C0694563,Excessive daytime somnolence,0.0,7076.7692307692305,6.0337533191168777e-05,7081.538461538462,0.5,0.0
C1857108,Decreased joint mobility,0.0,4204.557692307692,0.00024174543071073387,4226.942307692308,0.5,0.02
C0747085,Recurrent otitis media,0.0,6314.047619047619,0.00019517419636593306,6331.928571428572,0.5,0.0
C0006118,Brain Neoplasms,0.0,6382.695652173913,0.00010679597935782237,6392.0,0.5,0.0
C0266061,Open Bite,0.0,6336.809523809524,9.75014426491214e-05,6345.238095238095,0.5,0.05
C0020514,Hyperprolactinemia,0.0,2953.4,4.640801930573604e-05,2956.9,0.5,0.1
C0333641,Atrophic,0.0,8214.9,4.640801930573604e-05,8218.4,0.5,0.0
C0030354,Papilloma,0.08333333333333333,1345.76,0.05616169518641777,3512.52,0.9274769335562574,0.3
C4022012,Death in early adulthood,0.0,5929.0,0.00011144389502420297,5938.75,0.5,0.0
C4024737,Aplasia/Hypoplasia of the skin,0.0,8827.625,7.427092644376604e-05,8833.75,0.5,0.0
C4280582,Agenesis of eyebrows,0.0,6959.076923076923,6.0337533191168777e-05,6963.846153846154,0.5,0.0
C0236969,Substance-Related Disorders,0.0,9241.283018867925,0.0004939048730129826,9287.971698113208,0.5,0.0
C0238397,Pulmonary artery stenosis,0.0,5832.9,9.28548214866057e-05,5840.9,0.5,0.0
C1844505,Pointed chin,0.025,4229.545454545455,0.005799843756791881,7170.848484848485,0.8001709332218299,0.11666666666666665
C1836996,Marfanoid body habitus,0.0,3919.7272727272725,5.1050759660098336e-05,3923.6363636363635,0.5,0.0
C0020255,Hydrocephalus,0.02727272727272727,4599.423423423424,0.009124716990659879,7380.378378378378,0.785979090541713,0.07272727272727272
C0423867,Fine hair,0.0,6575.6511627906975,0.00019982945878606984,6593.976744186047,0.5,0.025
C0038358,Gastric ulcer,0.0,3799.777777777778,8.356201128318405e-05,3806.8333333333335,0.5,0.0
C0006157,Breech Presentation,0.0,5739.2,4.640801930573604e-05,5742.7,0.5,0.0
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.007142857142857143,4615.300699300699,0.004444609407792811,4884.363636363636,0.784810237628254,0.04095238095238095
C1837260,Prominent forehead,0.0,6789.776119402985,0.0003116752912736251,6818.910447761194,0.5,0.0
C0018681,Headache,0.0,6273.810810810811,0.00017190307636740418,6289.4324324324325,0.5,0.025
C0037822,Speech Disorders,0.0,6544.4655172413795,0.0002697068822588324,6569.551724137931,0.5,0.0
C0265998,ANONYCHIA,0.0,5232.75,9.28548214866057e-05,5240.75,0.5,0.0
C0221629,Proximal muscle weakness,0.0,6262.104166666667,0.00022311226117027397,6282.6875,0.5,0.0
C1853241,Flat face,0.0,5719.2692307692305,0.00024174543071073387,5741.653846153846,0.5,0.02
C0241654,VALVULAR ABNORMALITY,0.5,2940.3333333333335,0.31755632523195826,3770.6666666666665,0.8769668136458575,0.5
C0018772,"Hearing Loss, Partial",0.0,5936.9670329670325,0.000850737268270302,6017.8626373626375,0.5,0.005555555555555555
C0338451,Frontotemporal dementia,0.0,10463.7,4.640801930573604e-05,10467.2,0.5,0.1
C0015300,Exophthalmos,0.0,6385.612903225807,0.00043309552909105,6426.451612903225,0.5,0.0
C0853087,Nail abnormality,0.0,4154.285714285715,9.75014426491214e-05,4162.714285714285,0.5,0.0
C0427055,Facial Paresis,0.0,5962.152542372882,0.0002743686408374911,5987.6949152542375,0.5,0.016666666666666666
C1846434,Hypoplastic scapulae,0.0,3852.923076923077,6.0337533191168777e-05,3857.6923076923076,0.5,0.0
C1800706,Idiopathic Pulmonary Fibrosis,0.0,9961.866666666667,6.962603088540491e-05,9967.533333333333,0.5,0.0
C0031117,Peripheral Neuropathy,0.0,4880.87786259542,0.0006110329167168494,4938.824427480916,0.5,0.0
C4021782,Abnormality of the fingernails,0.0,6623.607843137255,0.0002370867048761357,6645.549019607844,0.5,0.04
C0270612,Leukoencephalopathies,0.0,5922.413793103448,0.00013468994888131896,5934.448275862069,0.5,0.06666666666666667
C0020617,Hypoglycemic coma,0.0,3083.2,4.640801930573604e-05,3086.7,0.5,0.0
C3536741,Discordant ventriculoarterial connection,0.0,6885.3125,7.427092644376604e-05,6891.4375,0.5,0.0
C0262361,abnormal growth,0.0,2493.0,0.0001160922423120858,2503.2,0.5,0.0
C0206160,Reticulocytosis,0.0,4944.0,9.28548214866057e-05,4952.0,0.5,0.0
C0332606,Elfin facies,0.0,6232.3,4.640801930573604e-05,6235.8,0.5,0.1
C0039075,Syndactyly,0.0,6823.023809523809,0.00019517419636593306,6840.9047619047615,0.5,0.0
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.0,8197.25,0.00011144389502420297,8207.0,0.5,0.0
C4021776,Abnormality of the voice,0.0,7667.704545454545,0.00020448515381135722,7686.477272727273,0.5,0.0
C0016202,Flatfoot,0.014285714285714285,5980.180555555556,0.0003350049114627836,6011.569444444444,0.5,0.014285714285714285
C0027765,nervous system disorder,0.0,4471.549019607844,0.0002370867048761357,4493.490196078431,0.5,0.0
C3808377,"CATARACT 16, MULTIPLE TYPES",0.0,3824.5333333333333,6.962603088540491e-05,3830.2,0.5,0.0
C0271388,Pendular Nystagmus,0.0,7371.0,6.0337533191168777e-05,7375.7692307692305,0.5,0.0
C0023794,Lipoidosis,0.0,7662.9473684210525,0.0008681474281212311,7578.1578947368425,0.651100380722444,0.0
C0231712,Waddling gait,0.0,5496.941176470588,0.00015794507454864142,5511.205882352941,0.5,0.0
C1876165,Copper-Overload Cirrhosis,0.0,4101.0,5.1050759660098336e-05,4104.909090909091,0.5,0.0
C0427068,Monoparesis - leg,0.0,8314.423076923076,0.00012074102128159651,8325.076923076924,0.5,0.0
C1843367,Poor school performance,0.0,6436.260188087775,0.003040585260197632,6722.358934169279,0.5,0.0062748015873015876
C0085584,Encephalopathies,0.0,5602.634146341464,0.00019051936649065347,5620.073170731707,0.5,0.0
C0339535,"Night blindness, congenital stationary",0.0,9161.833333333334,5.5693930935243474e-05,9166.166666666666,0.5,0.0
C0235095,Visual field constriction,0.0,6363.628571428571,0.00016259730959821377,6378.342857142857,0.5,0.0
C0151825,Bone pain,0.0,5489.90243902439,0.00019051936649065347,5507.341463414634,0.5,0.0
C2931456,"Prostate cancer, familial",0.0,6675.692307692308,6.0337533191168777e-05,6680.461538461538,0.5,0.0
C0241240,Tall stature,0.0,6020.588235294118,0.00015794507454864142,6034.85294117647,0.5,0.03333333333333333
C0002418,Amblyopia,0.0,4356.0,8.820820068435815e-05,4363.526315789473,0.5,0.0
C0004158,Athetosis,0.0,7084.0,7.427092644376604e-05,7090.125,0.5,0.0
C0158465,Acquired cubitus valgus,0.0,5952.944444444444,8.356201128318405e-05,5960.0,0.5,0.0
C0085110,Severe Combined Immunodeficiency,0.1,2092.470588235294,0.00816063887061744,4636.529411764706,0.9122353760445682,0.15
C2673410,Small midface,0.0,5605.125,0.00048454526420308244,5650.913461538462,0.5,0.0
C4280623,Rotting teeth,0.0,5317.2972972972975,0.00034433927875573094,5349.581081081081,0.5,0.0
C0431399,Familial aplasia of the vermis,0.0,14241.578947368422,8.820820068435815e-05,14249.105263157895,0.5,0.0
C0595939,Stillbirth,0.0,5372.75,7.427092644376604e-05,5378.875,0.5,0.0
C1865014,Long philtrum,0.0,6251.492647058823,0.0006344876419503934,6311.683823529412,0.5,0.007692307692307693
C0221204,Lytic lesion,0.0,5054.40625,0.00014864190081843924,5067.78125,0.5,0.0
C0236175,Elevated IgE,0.0,4727.1,4.640801930573604e-05,4730.6,0.5,0.0
C0023520,Leukodystrophy,0.0,7437.25,0.00014864190081843924,7450.625,0.5,0.0
C0271390,"Nystagmus, End-Position",0.0,6315.083333333333,5.5693930935243474e-05,6319.416666666667,0.5,0.0
C0001973,"Alcoholic Intoxication, Chronic",0.025132275132275127,5744.4,0.010887793417316851,5929.210909090909,0.5121326633431933,0.028835978835978833
C0546964,Genu recurvatum,0.0,3283.25,5.5693930935243474e-05,3287.5833333333335,0.5,0.0
C0014038,Encephalitis,0.0,6128.0,5.1050759660098336e-05,6131.909090909091,0.5,0.0
C1849211,Generalized hirsutism,0.0,6493.333333333333,0.00016724997685105744,6508.5,0.5,0.025
C1849039,Metaphyseal widening,0.0,4320.045454545455,0.0001021484952528296,4328.909090909091,0.5,0.0
C1837108,Decreased muscle mass,0.0,6716.214285714285,0.00013003987450605956,6727.785714285715,0.5,0.0
C0004106,Astigmatism,0.0,5254.1,9.28548214866057e-05,5262.1,0.5,0.0
C0033941,"Psychoses, Substance-Induced",0.0,3363.1176470588234,7.89162532230081e-05,3369.705882352941,0.5,0.0
C0020557,Hypertriglyceridemia,0.0,7075.0,5.5693930935243474e-05,7079.333333333333,0.5,0.0
C4021785,Abnormality of the metacarpal bones,0.0,4498.705882352941,7.89162532230081e-05,4505.294117647059,0.5,0.0
C0423798,Increased tendency to bruise,0.014285714285714285,4692.223880597015,0.0003116752912736251,4721.358208955224,0.5,0.02857142857142857
C0266052,Precocious exfoliation of primary tooth,0.0,8885.272727272728,5.1050759660098336e-05,8889.181818181818,0.5,0.0
C0162809,Kallmann Syndrome,0.0,9414.05,9.28548214866057e-05,9422.05,0.5,0.0
C1858395,Tubular atrophy,0.0,6195.3,4.640801930573604e-05,6198.8,0.5,0.0
C0678222,Breast Carcinoma,0.0,5585.2307692307695,0.00012074102128159651,5595.884615384615,0.5,0.0
C0020757,Ichthyoses,0.0,6069.525,0.00018586496909994888,6086.525,0.5,0.0
C0206754,Neuroendocrine Tumors,0.0,5039.181818181818,5.1050759660098336e-05,5043.090909090909,0.5,0.0
C4020730,Increased intramyocellular lipid droplets,0.0,8702.416666666666,5.5693930935243474e-05,8706.75,0.5,0.0
C1849089,Broad forehead,0.0,6117.440677966101,0.0002743686408374911,6142.983050847458,0.5,0.03333333333333333
C1844548,Hypoplastic finger,0.0,5045.35294117647,7.89162532230081e-05,5051.941176470588,0.5,0.0
C0234162,Cerebellar Dysmetria,0.0,7802.535714285715,0.0002603846653323605,7826.714285714285,0.5,0.016666666666666666
C0003706,Arachnodactyly,0.0,6489.9795918367345,0.0002277701201261081,6511.0204081632655,0.5,0.0
C0018979,Hemianopsia,0.0,5441.0,6.498156648788272e-05,5446.214285714285,0.5,0.0
C4228227,Small thymus,0.0,4313.615384615385,6.0337533191168777e-05,4318.384615384615,0.5,0.0
C0015310,Exotropia,0.0,6865.416666666667,0.00011144389502420297,6875.166666666667,0.5,0.0
C0019087,Hemorrhagic Disorders,0.0,7074.866666666667,0.00013934045517882029,7087.366666666667,0.5,0.0
C0030193,Pain,0.0,5699.066666666667,0.00034900711372864464,5731.8,0.5,0.0125
C1854928,Protuberant abdomen,0.0,5495.866666666667,0.0008607407306934235,3621.4,0.7402098226719895,0.0
C0037772,Spastic Paraplegia,0.0,8759.80487804878,0.00019051936649065347,8777.243902439024,0.5,0.0
C1842876,Depressed nasal ridge,0.0,5869.1875,0.00022311226117027397,5889.708333333333,0.4999790785252685,0.0
C1262477,Weight decreased,0.0,5441.533980582524,0.0004798661135555206,5486.873786407767,0.5,0.01
C0232744,Decreased liver function,0.0,8874.545454545454,0.0001021484952528296,8883.40909090909,0.5,0.0
C0011875,Diabetic Angiopathies,0.0,2270.8125,7.427092644376604e-05,2276.9375,0.5,0.0
C0035455,Rhinitis,0.0,6952.357142857143,6.498156648788272e-05,6957.571428571428,0.5,0.0
C0023470,Myeloid Leukemia,0.0,7741.764705882353,7.89162532230081e-05,7748.35294117647,0.5,0.0
C0752347,Lewy Body Disease,0.0,5305.619047619048,9.75014426491214e-05,5314.047619047619,0.5,0.0
C0038587,Substance Withdrawal Syndrome,0.0,4378.942307692308,0.00024174543071073387,4401.326923076923,0.5,0.0
C0392386,Decreased platelet count,0.0,6036.910714285715,0.0005219932955066089,6086.303571428572,0.5,0.01818181818181818
C0000731,Abdomen distended,0.0,6040.523809523809,0.00019517419636593306,6058.4047619047615,0.5,0.0
C0018801,Heart failure,0.0,4687.861635220126,0.0007425081746008993,4758.408805031447,0.5,0.0
C0007138,"Carcinoma, Transitional Cell",0.0,4971.0625,0.00014864190081843924,4984.4375,0.5,0.0
C2751582,Mitochondrial respiratory chain defects,0.0,4621.866666666667,6.962603088540491e-05,4627.533333333334,0.5,0.0
C2265792,Skeletal muscle hypertrophy,0.0,6420.5,7.427092644376604e-05,6426.625,0.5,0.0
C4021395,Abnormality of the antihelix,0.0,5472.6,4.640801930573604e-05,5476.1,0.5,0.0
C4021254,Cutaneous finger syndactyly,0.0,5790.0,5.1050759660098336e-05,5793.909090909091,0.5,0.0
C4049796,Abnormality of cardiovascular system morphology,0.0,5835.181818181818,0.0001021484952528296,5844.045454545455,0.5,0.0
C0917990,Acro-Osteolysis,0.0,7194.181818181818,5.1050759660098336e-05,7198.090909090909,0.5,0.0
C0240063,Coloboma of iris,0.0,8339.973684210527,0.000176556608207497,8356.052631578947,0.5,0.0
C0036508,Seborrheic dermatitis,0.0,4945.7692307692305,6.0337533191168777e-05,4950.538461538462,0.5,0.0
C0948089,Acute Coronary Syndrome,0.0,4128.30303030303,0.0001532932716421197,4142.121212121212,0.5,0.0
C0007273,Carotid Artery Diseases,0.0,3415.0,5.1050759660098336e-05,3418.909090909091,0.5,0.0
C0426848,Sacral dimples,0.0,6590.277777777777,8.356201128318405e-05,6597.333333333333,0.5,0.05
C4020813,Increased gastric cancer,0.0,3524.5238095238096,9.75014426491214e-05,3532.9523809523807,0.5,0.0
C0017178,Gastrointestinal Diseases,0.0,5700.833333333333,5.5693930935243474e-05,5705.166666666667,0.5,0.0
C1854114,Short nose,0.0,5977.325757575758,0.0006157229870740513,6035.719696969697,0.5,0.007692307692307693
C0019322,Umbilical hernia,0.0,6517.897435897436,0.00036301322468041124,6551.98717948718,0.5,0.0
C0221765,Chronic schizophrenia,0.0,5322.75,5.5693930935243474e-05,5327.083333333333,0.5,0.0
C1865992,Short hallux,0.0,3521.75,7.427092644376604e-05,3527.875,0.5,0.0
C0241210,Speech Delay,0.0,7004.366071428572,0.0005219932955066089,7053.758928571428,0.5,0.0
C1859447,Hypoplastic ischia,0.0,6789.727272727273,5.1050759660098336e-05,6793.636363636364,0.5,0.0
C0004352,Autistic Disorder,0.0,6789.767790262173,0.0012525386274950452,6908.913857677902,0.5,0.0
C0020625,Hyponatremia,0.0,5281.217391304348,0.00010679597935782237,5290.521739130435,0.5,0.0
C0857973,Increased serum parathyroid hormone,0.0,3715.846153846154,6.0337533191168777e-05,3720.6153846153848,0.5,0.0
C0240896,Fundus coloboma,0.0,10254.833333333334,8.356201128318405e-05,10261.888888888889,0.5,0.0
C1857679,Sloping forehead,0.0,8262.022222222222,0.0002091412815020999,8281.244444444445,0.5,0.0
C0025323,Menorrhagia,0.0,5132.058823529412,7.89162532230081e-05,5138.64705882353,0.5,0.0
C4024665,High-grade hypermetropia,0.0,6639.208333333333,0.00011144389502420297,6648.958333333333,0.5,0.05
C0042345,Varicosity,0.0,3308.75,5.5693930935243474e-05,3313.0833333333335,0.5,0.0
C1856660,Abnormal helices,0.0,6562.4,4.640801930573604e-05,6565.9,0.5,0.0
C0037293,Skin tag,0.0,5586.4,4.640801930573604e-05,5589.9,0.5,0.0
C0029443,Osteomyelitis,0.0,6886.117647058823,7.89162532230081e-05,6892.705882352941,0.5,0.0
C3553764,Joint hyperflexibility,0.07857142857142857,3520.9358974358975,0.040814417421589935,5609.320512820513,0.8349104690295505,0.18035714285714283
C4012968,Mild global developmental delay,0.15,4231.571428571428,0.10100813345982629,5768.0,0.7097479459685281,0.15
C0920299,Overriding toe,0.0,6715.4,4.640801930573604e-05,6718.9,0.5,0.0
C0750857,Alkaline phosphatase serum increased,0.0,7413.740740740741,0.00228716278205937,7271.148148148148,0.6650572844093513,0.08333333333333333
C0222716,Structure of wormian bone,0.0,5425.739130434783,0.00010679597935782237,5435.04347826087,0.5,0.0
C0011848,Diabetes Insipidus,0.0,7315.1,4.640801930573604e-05,7318.6,0.5,0.0
C1853932,Rimmed vacuoles on biopsy,0.0,6482.066666666667,6.962603088540491e-05,6487.733333333334,0.5,0.05
C0018051,Gonadal Dysgenesis,0.0,6297.85,9.28548214866057e-05,6305.85,0.5,0.0
C0220981,Metabolic acidosis,0.0,5932.046511627907,0.00019982945878606984,5950.372093023256,0.5,0.0
C3495559,Juvenile arthritis,0.007692307692307693,6139.629032258064,0.0036864175875061405,7360.903225806452,0.7147327330129551,0.04038461538461539
C0023518,Leukocytosis,0.0,3786.6923076923076,6.0337533191168777e-05,3791.4615384615386,0.5,0.0
C0037299,Skin Ulcer,0.0,6609.306122448979,0.0002277701201261081,6630.34693877551,0.5,0.02
C1168401,Squamous cell carcinoma of the head and neck,0.0,5052.379310344828,0.00013468994888131896,5064.413793103448,0.5,0.0
C0013604,Edema,0.014285714285714285,4483.68115942029,0.00032100618352020986,4513.724637681159,0.5,0.014285714285714285
C0007131,Non-Small Cell Lung Carcinoma,0.0,5818.3557692307695,0.00048454526420308244,5864.1442307692305,0.5,0.0
C0025202,melanoma,0.0047619047619047615,6888.3448275862065,0.0009497382456796993,6978.689655172414,0.5,0.014523809523809522
C0085602,Polydipsia,0.0,5362.857142857143,0.0012681511998283094,4289.642857142857,0.677332544213898,0.05
C0266619,Potter's facies,0.0,5039.333333333333,4.640586570142466e-05,5042.333333333333,0.5,0.0
C0040136,Thyroid Neoplasm,0.0,5093.945945945946,0.00017190307636740418,5109.5675675675675,0.5,0.0
C0024115,Lung diseases,0.0,5930.130434782609,0.0002137978419186137,5949.804347826087,0.5,0.0
C1855285,Protruding ears,0.0,6557.607142857143,0.0002603846653323605,6581.785714285715,0.5,0.016666666666666666
C0685695,Abnormal lung lobation,0.0,4623.444444444444,4.640586570142466e-05,4626.444444444444,0.5,0.0
C0023290,"Leishmaniasis, Visceral",0.0,2763.1666666666665,5.5693930935243474e-05,2767.5,0.5,0.0
C0241011,Low serum estradiol levels,0.0,5940.954545454545,0.0001021484952528296,5949.818181818182,0.5,0.0
C0036857,Severe mental retardation (I.Q. 20-34),0.0,7605.916666666667,0.00044712252227780433,7648.104166666667,0.5,0.0
C0032226,Pleural Diseases,0.0,4368.5,4.640801930573604e-05,4372.0,0.5,0.0
C0004782,Basal Ganglia Diseases,0.0,4805.5,6.498156648788272e-05,4810.714285714285,0.5,0.0
C0028960,Oligospermia,0.0,8699.625,7.427092644376604e-05,8705.75,0.5,0.0
C4022018,Telangiectasia of the skin,0.0,6075.0,0.00018586496909994888,6092.0,0.5,0.0
C0699743,Congenital muscular dystrophy (disorder),0.0,7137.142857142857,6.498156648788272e-05,7142.357142857143,0.5,0.0
C0023467,"Leukemia, Myelocytic, Acute",0.0,5360.247933884298,0.0005641523401302594,5413.694214876033,0.5,0.0
C0023895,Liver diseases,0.0,4917.720930232558,0.0004003793753597446,4955.406976744186,0.5,0.0125
C0010417,Cryptorchidism,0.0,6218.6731517509725,0.0012051182453288365,6333.31906614786,0.5,0.004
C4020855,Respiratory function loss,0.008333333333333333,5781.4049586776855,0.0005641523401302594,5834.851239669421,0.5,0.016666666666666666
C0427190,"Ataxia, Truncal",0.0,7431.428571428572,9.75014426491214e-05,7439.857142857143,0.5,0.0
C0029463,Osteosarcoma,0.0,5276.25641025641,0.00018121057243159015,5292.794871794872,0.5,0.0
C1837658,Gross motor development delay,0.0,7008.857142857143,9.75014426491214e-05,7017.285714285715,0.5,0.0
C0235833,Congenital diaphragmatic hernia,0.0,7234.8378378378375,0.00017190307636740418,7250.459459459459,0.5,0.0
C1849538,Delayed eruption of primary teeth,0.0,2251.5,4.640801930573604e-05,2255.0,0.5,0.0
C0003123,Anorexia,0.0,4769.0952380952385,0.00019517419636593306,4786.976190476191,0.5,0.0
C1848673,Hypoplastic feet,0.0,5938.424242424242,0.0003070104960221945,5967.106060606061,0.5,0.0
C0345397,Accessory rib,0.0,7491.4,4.640801930573604e-05,7494.9,0.5,0.0
C1849937,"Short limb dwarfism, disproportionate",0.0,3763.4761904761904,9.75014426491214e-05,3771.904761904762,0.5,0.0
C0027819,Neuroblastoma,0.0,6591.583333333333,0.00022311226117027397,6612.166666666667,0.5,0.0
C0542518,Enlarged kidney,0.0,6402.0,6.498156648788272e-05,6407.214285714285,0.5,0.0
C1955869,Malformations of Cortical Development,0.0,8278.833333333334,5.5693930935243474e-05,8283.166666666666,0.5,0.0
C0027726,Nephrotic Syndrome,0.02,4021.714285714286,0.0002603846653323605,4045.8928571428573,0.5,0.02
C4280629,Hyperplasia of nose,0.0,6727.608695652174,0.00010679597935782237,6736.913043478261,0.5,0.0
C1112705,Nuclear non-senile cataract,0.0,3274.8888888888887,8.356201128318405e-05,3281.9444444444443,0.5,0.0
C0002622,Amnesia,0.0,4779.117647058823,7.89162532230081e-05,4785.705882352941,0.5,0.0
C0162674,Chronic progressive external ophthalmoplegia,0.0,5535.117647058823,7.89162532230081e-05,5541.705882352941,0.5,0.0
C1836543,Thick vermilion border,0.0,7597.04,0.0001160922423120858,7607.24,0.5,0.0
C0231791,Toeing-in,0.0,7095.166666666667,0.00011144389502420297,7104.916666666667,0.5,0.0
C0034067,Pulmonary Emphysema,0.21666666666666665,1820.2608695652175,0.036856880711307605,5498.434782608696,0.9150072753165537,0.31666666666666665
C0007789,Cerebral Palsy,0.0,11021.533333333333,6.962603088540491e-05,11027.2,0.5,0.1
C1837279,Hypoplastic toenails,0.0,5280.238095238095,9.75014426491214e-05,5288.666666666667,0.5,0.05
C4020868,Elevated heart rate,0.0,4835.708333333333,0.00011144389502420297,4845.458333333333,0.5,0.0
C0035304,Retinal Degeneration,0.0,7276.854166666667,0.00022311226117027397,7297.4375,0.5,0.0
C0018784,Sensorineural Hearing Loss (disorder),0.007407407407407407,5710.658181818182,0.001290503685364899,5833.403636363636,0.5,0.01111111111111111
C1843921,Postural instability,0.0,6176.470588235294,7.89162532230081e-05,6183.058823529412,0.5,0.0
C0151514,Atrophic condition of skin,0.0,5232.038461538462,0.00012074102128159651,5242.692307692308,0.5,0.0
C0004763,Barrett Esophagus,0.0,5318.928571428572,0.0018371262228589664,5481.642857142857,0.7271027712017825,0.0
C2364082,Sense of smell impaired,0.0,8360.3,9.28548214866057e-05,8368.3,0.5,0.0
C1839758,Narrow forehead,0.0,7326.676470588235,0.00015794507454864142,7340.941176470588,0.5,0.0
C0019284,Diaphragmatic Hernia,0.0,2991.425,0.0037320830956193455,5304.625,0.8610848398940373,0.05
C0349506,Photosensitivity of skin,0.0,4870.098039215686,0.0002370867048761357,4892.0392156862745,0.5,0.0
C0155119,Recurrent erosion of cornea,0.0,3912.2,4.640801930573604e-05,3915.7,0.5,0.0
C1849295,Hypoplastic labia minora,0.0,8995.4,4.640801930573604e-05,8998.9,0.5,0.0
C1290857,Disorder of face,0.0,2769.3,4.640801930573604e-05,2772.8,0.5,0.0
C0524620,Metabolic Syndrome X,0.0,7084.05,9.28548214866057e-05,7092.05,0.5,0.0
C1836735,hypopigmented skin patch,0.0,5623.65,0.00027903083290703625,5649.65,0.5,0.0
C0424295,Hyperactive behavior,0.0,5401.533333333334,0.00041907245297075806,5441.033333333334,0.5,0.0
C1839326,Abnormally-shaped vertebrae,0.0,4664.5161290322585,0.00014399096201740176,4677.451612903225,0.5,0.0
C0027794,Neural Tube Defects,0.0,6243.033333333334,0.00013934045517882029,6255.533333333334,0.5,0.0
C0025261,Memory Disorders,0.0,5928.184210526316,0.000176556608207497,5944.263157894737,0.5,0.0
C1837522,Decreased pain sensation,0.0,5670.4375,7.427092644376604e-05,5676.5625,0.5,0.0
C0038271,Stereotyped Behavior,0.0,7063.078947368421,0.000176556608207497,7079.1578947368425,0.5,0.025
C1867131,Broad hallux,0.0,4703.555555555556,0.00012539023199287176,4714.666666666667,0.5,0.0
