Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1845847,Coarse facial features,0.11090909090909092,3444.467289719626,0.10246709299170387,7033.551401869159,0.8411076287349013,0.1481818181818182
C4280652,Prominent back of the head,0.13333333333333333,3205.3333333333335,0.015643433451179675,6093.285714285715,0.8458755107726598,0.18333333333333332
C0020672,"Hypothermia, natural",0.1,3821.1176470588234,0.012368921322663045,4537.294117647059,0.8314055246053854,0.2
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.25,868.0,0.04471306563885401,6555.538461538462,0.9494963795024136,0.5
C4021956,Aplasia/Hypoplasia of the eyebrow,0.0,1814.516129032258,0.009412888555810493,4980.5161290322585,0.9155145715259068,0.29166666666666663
C1876165,Copper-Overload Cirrhosis,0.0,4311.363636363636,0.002457221164253161,4104.909090909091,0.8200547665459945,0.0
C1850496,Neuronal loss,0.0,5351.12,0.001029842384896299,6266.32,0.7651085206514335,0.0
C0684276,Hypsarrhythmia,0.06666666666666667,5268.96,0.007379142638624362,6761.64,0.767360982104155,0.06666666666666667
C0024115,Lung diseases,0.045,5415.5,0.007809839431067002,5949.804347826087,0.7456967365533912,0.09
C0162820,"Dermatitis, Allergic Contact",0.0,6626.333333333333,0.002226296092406315,6216.575757575758,0.6928955864138033,0.03333333333333333
C0034194,Pyloric Stenosis,0.4166666666666667,2681.7894736842104,0.17173716175037662,6009.0526315789475,0.8789598726706632,0.4416666666666667
C3279149,"Liver dysfunction, mild",0.15,7478.590909090909,0.03980772624739955,8883.40909090909,0.6588131723550809,0.25
C0162538,Immunoglobulin A deficiency (disorder),0.1,5563.0,0.052624925046233964,6539.631578947368,0.7553521682607485,0.25
C0021390,Inflammatory Bowel Diseases,0.0,6166.24,0.001340605000120045,7324.84,0.6922557124280141,0.03333333333333333
C0036857,Severe mental retardation (I.Q. 20-34),0.0,4128.395833333333,0.0034673830809502184,7648.104166666667,0.8083790493349692,0.04
C0029927,Ovarian Cysts,0.05833333333333333,5431.815789473684,0.005423050730662032,6481.6578947368425,0.7442289372182722,0.13333333333333333
C0005941,"Bone Diseases, Developmental",0.0,6788.76,0.00041916253091688684,7172.36,0.6778012570437798,0.0
C1853193,Recurrent skin infections,0.1,3876.8571428571427,0.011487665115265815,4591.619047619048,0.8120557825656265,0.35
C0002994,Angioedema,0.0,6566.333333333333,0.002326661849055678,2765.777777777778,0.6256703380566385,0.1111111111111111
C1321884,Atresia of vagina,0.0,4410.9,0.0040980526801657705,7012.2,0.7705759502482944,0.2
C0266387,Bicornuate uterus,0.0,12109.09090909091,0.00012927357245394761,8411.727272727272,0.4075536062378168,0.0
C0795690,Congenital omphalocele,0.0,3947.6,0.0014297494991116519,5740.65,0.8129056971723081,0.0
C0266362,Ambiguous Genitalia,0.03333333333333333,3282.5,0.007954685467506361,6330.75,0.845426786792365,0.21666666666666665
C3551052,"Night blindness, stationary",0.3,3316.8,0.03361061232395596,7386.0,0.820513296514596,0.3
C4082299,Bulbar palsy,0.0,4074.2631578947367,0.005180608752788682,4347.473684210527,0.8103897762094903,0.15
C0473527,Hypoalphalipoproteinemias,0.0,3075.5,0.0036773570652388976,3591.6,0.857311922773472,0.1
C1855751,Bulbous nasal tip,0.0,2177.875,0.005165548564832361,7592.604166666667,0.8999416523315821,0.08
C0005744,Blepharophimosis,0.05,3859.6964285714284,0.007320802000149165,6443.196428571428,0.8207520580438118,0.09999999999999999
C0600427,Cocaine Dependence,0.05,5091.697674418605,0.011734736054415293,4518.46511627907,0.7528966022125128,0.125
C0029408,Degenerative polyarthritis,0.05227272727272727,3078.2608695652175,0.017879436056423968,4859.660869565218,0.855413652898729,0.1303030303030303
C0016663,Pathological fracture,0.0,6174.05,0.0006774405719763147,4366.7,0.707115661419882,0.0
C1510497,Lens Opacities,0.03596837944664032,4120.308035714285,0.026589752582649173,6202.941964285715,0.8074335693980397,0.11640316205533596
C0020545,"Hypertension, Renovascular",0.2,3234.0,0.08363756497260678,6119.4,0.8408595164059962,0.2
C1848673,Hypoplastic feet,0.02857142857142857,3175.0454545454545,0.007444639520236211,5967.106060606061,0.8522622426663652,0.13333333333333333
C0042571,Vertigo,0.0,6440.892857142857,0.002911453033616157,5427.5,0.6688675739699941,0.1
C1385263,facial deformity,0.025,4196.404255319149,0.003980055930808161,4867.276595744681,0.7966136680613668,0.065
C2266639,Absence of eyebrows,0.0,1814.516129032258,0.009412888555810493,4980.5161290322585,0.9155145715259068,0.29166666666666663
C0856863,Broad-based gait,0.0,8207.21052631579,0.00038680108989759966,7718.421052631579,0.6265658371250813,0.0
C3887524,Skin Erosion,0.35,917.4166666666666,0.05417789310615898,4501.583333333333,0.9504850313297748,0.35
C0426886,Tapering fingers (finding),0.0,5451.625,0.0008508149583662776,5906.291666666667,0.7382041517670552,0.03333333333333333
C1837522,Decreased pain sensation,0.0,4183.0,0.0015711900384535453,5676.5625,0.8284968200176408,0.0
C1861329,Spinal canal stenosis,0.0,7032.0,0.000456221279443314,5758.916666666667,0.6692979809700627,0.0
C0032460,Polycystic Ovary Syndrome,0.026666666666666665,7132.384105960265,0.00805040463414045,7868.0066225165565,0.6657242420349434,0.059583333333333335
C0151699,Intracranial Hemorrhages,0.0,2736.4666666666667,0.010391349826338407,2478.6666666666665,0.8837689165351407,0.4
C0036421,Systemic Scleroderma,0.0,6556.5,0.0002718813221769777,5924.0,0.6750847064284057,0.0
C4277682,Chemical and Drug Induced Liver Injury,0.01111111111111111,5883.852459016393,0.007063542290868102,5712.295081967213,0.7227404640386719,0.06637426900584795
C0235063,Respiratory Depression,0.0,8370.3,0.00020561848331542218,5870.8,0.6268088364969601,0.0
C0239989,Decreased IgM,0.15,7212.454545454545,0.0753408212511233,6897.545454545455,0.6863269284321916,0.15
C0008925,Cleft Palate,0.02,3716.4822335025383,0.010525400853585299,6866.563451776649,0.823763786221171,0.07052631578947369
C0151908,Dry skin,0.014285714285714285,3184.5866666666666,0.007952633489757732,5428.16,0.8536578796866479,0.13571428571428573
C3278811,Thumb aplasia,0.3,2925.625,0.08579921197411192,5042.9375,0.8409393714312243,0.4
C4020851,Cortical white matter abnormalities seen on MRI,0.0,4244.388888888889,0.0038775190066051776,5138.222222222223,0.796093133385951,0.15
C0005910,Body Weight,0.0,7235.428571428572,0.00020351002722749511,7679.214285714285,0.6235064754212504,0.0
C3552853,"Color vision defect, severe",0.06666666666666667,6679.9655172413795,0.069901002644985,6398.172413793103,0.6821863774309427,0.18333333333333332
C1167713,Corneal diameter decreased,0.08,3574.711111111111,0.052917532799164724,6394.2444444444445,0.833210185013016,0.12
C0001430,Adenoma,0.0,4424.375,0.0019697431894160487,4462.59375,0.793372435152923,0.05833333333333333
C0345030,Peripheral pulmonary artery stenosis,0.0,4059.0,0.005912309034943065,5577.0,0.8067388478856241,0.15
C0270685,Cerebral calcification,0.05,5208.547619047619,0.008369680424142488,5136.880952380952,0.7587229839646759,0.15
C4021815,Abnormality of the palate,0.65,1971.111111111111,0.21020272492022155,6535.444444444444,0.8984957518919169,0.7
C0085684,Foot-drop,0.05,4204.814814814815,0.005921170085683233,5410.333333333333,0.8104636940702896,0.1
C0272027,Pyridoxine-responsive sideroblastic anemia,0.45,124.25,0.2077046077852064,5622.6875,0.9915184996054036,0.8
C0018418,Gynecomastia,0.0,4065.1964285714284,0.005989133320878571,6031.714285714285,0.8122444692494923,0.14666666666666667
C0375206,Hemiplegia and hemiparesis,0.03333333333333333,4676.5,0.003694879851701644,6122.4473684210525,0.7885031832334216,0.03333333333333333
C0007131,Non-Small Cell Lung Carcinoma,0.00909090909090909,4773.384615384615,0.003827822653534338,5864.1442307692305,0.7765667442146256,0.04727272727272727
C0427190,"Ataxia, Truncal",0.0,5706.714285714285,0.0007741125863455918,7439.857142857143,0.7288226690193165,0.0
C4020868,Elevated heart rate,0.15,4598.541666666667,0.04771517161644276,4845.458333333333,0.8079049211288101,0.25
C1449861,"Micronuclei, Chromosome-Defective",0.0,3463.190476190476,0.007503530453079653,4998.523809523809,0.8486240094105992,0.2
C0003123,Anorexia,0.1,5849.309523809524,0.021518200764128182,4786.976190476191,0.7345864513130375,0.225
C0220981,Metabolic acidosis,0.16499999999999998,3470.4418604651164,0.017639788899813436,5950.372093023256,0.8428404759691365,0.24
C3494422,Retrognathia,0.0,4829.854545454546,0.002581912255293728,5698.418181818181,0.7761586519083495,0.0
C4072879,Small cheekbone,0.1,2852.181818181818,0.012938298162167655,5154.272727272727,0.8589830508474575,0.25
C0279680,Transitional cell carcinoma of bladder,0.2,1596.0,0.031900962972772465,3745.4117647058824,0.9320171773444754,0.55
C0544886,Somatic mutation,0.047619047619047616,2897.5737704918033,0.009647005126523268,4632.803278688524,0.863096234958442,0.17857142857142855
C0022578,Keratoconus,0.09999999999999999,3862.95,0.07038058406626965,7211.516666666666,0.8204292071761952,0.26666666666666666
C1862314,Basal cell nevi,0.26666666666666666,2155.217391304348,0.036276645214735316,4958.478260869565,0.8857597288009659,0.5
C1563720,Kallmann Syndrome 2 (disorder),0.1,5197.166666666667,0.02460910122629499,8121.555555555556,0.7692569292910534,0.45
C4072832,Distortion of face,0.025,4196.404255319149,0.003980055930808161,4867.276595744681,0.7966136680613668,0.065
C0002878,"Anemia, Hemolytic",0.08,4076.8571428571427,0.022184707533357734,4384.892857142857,0.8094321194363052,0.16666666666666666
C0341706,Glycinuria,0.3,3915.3,0.08740885392197038,4368.1,0.8279690908247088,0.5
C4022587,Fatigable weakness of respiratory muscles,0.0,4024.8518518518517,0.0019507873739332507,7677.407407407408,0.8097600247716367,0.03333333333333333
C0339527,Leber Congenital Amaurosis,0.0,6207.736842105263,0.004287677869989444,10070.578947368422,0.6990261398458539,0.15
C0265677,Congenital hemivertebra,0.1,3617.2,0.011677311255075956,6868.44,0.8390028020310856,0.21666666666666665
C0344315,Depressed mood,0.0,9247.058823529413,0.0007661340653818741,4856.764705882353,0.5872504642525535,0.0
C0424295,Hyperactive behavior,0.03333333333333333,3795.177777777778,0.007400968262065745,5441.033333333334,0.8221319027137259,0.1
C0162285,Edema of eyelid,0.0,6631.4,0.0016521970864112427,8300.0,0.6987979765164524,0.0
C0162674,Chronic progressive external ophthalmoplegia,0.05,5330.176470588235,0.007273249602156697,5541.705882352941,0.7853957753017642,0.2
C3806467,Respiratory insufficiency due to muscle weakness,0.05,3971.75,0.0056408484242357285,5097.861111111111,0.80259320353763,0.1
C0152459,Linear atrophy,0.15,1790.6666666666667,0.04125466336563058,5406.133333333333,0.9348215114659734,0.25
C0017168,Gastroesophageal reflux disease,0.026785714285714284,4243.807692307692,0.0047482146657995454,5750.705128205128,0.8017850491842531,0.06428571428571428
C0266399,Infantile uterus,0.0,5580.086956521739,0.004733973346432391,5288.739130434783,0.730346196712176,0.21666666666666665
C0014850,Esophageal Atresia,0.3,3151.0,0.14362216047367612,5432.24,0.8412479100873119,0.36666666666666664
C0426421,Wide nose,0.05833333333333333,4407.057142857143,0.007870989106924022,8023.771428571428,0.7954360654214294,0.2
C0581381,Recurrent upper respiratory tract infection,0.2333333333333333,1635.047619047619,0.0436589036437267,4489.523809523809,0.9204742446755819,0.5
C0545053,Advanced bone age,0.08333333333333333,2481.3714285714286,0.00781923798228265,5938.5142857142855,0.882536087104668,0.08333333333333333
C0029442,Osteomalacia,0.0,4538.727272727273,0.0015177502128807562,3507.909090909091,0.7626960920820569,0.0
C3887611,Restlessness,0.2,3402.214285714286,0.058156623353939896,5936.0,0.8649178387411224,0.25
C0006111,Brain Diseases,0.0,5953.04347826087,0.0009750204410895278,6088.695652173913,0.7171043466146558,0.05
C4280321,Decreased projection of midface,0.01,3227.2115384615386,0.008112819864367654,5650.913461538462,0.8477852218168259,0.08727272727272727
C0151529,Bleeding time prolonged,0.19999999999999998,3199.4193548387098,0.05159639387523294,5696.1612903225805,0.8503975812196105,0.26666666666666666
C1836038,Poor head control,0.0,8591.214285714286,0.0002485848770839846,8096.142857142857,0.5374831731885067,0.0
C4280625,Decreased size of eyeball,0.021111111111111112,4737.05376344086,0.006152506600706446,7027.290322580645,0.777702224914068,0.07444444444444445
C0409354,Flexion contracture of hip,0.0,3091.4,0.0034442297166239243,6828.2,0.8565623984777464,0.1
C3806301,Scarring alopecia of scalp,0.25,4334.461538461538,0.06929062371959842,4245.538461538462,0.7634561826958782,0.25
C1317785,Tooth size discrepancy,0.045,3309.4,0.01203421422311885,5822.933333333333,0.8468617515805132,0.13999999999999999
C0027339,Nail Diseases,0.11666666666666665,3607.391304347826,0.020041485472267345,4737.391304347826,0.8380557103495248,0.4
C0011570,Mental Depression,0.03283333333333333,3905.918699186992,0.016028051437265285,4673.540650406504,0.8157088631848968,0.09
C0427546,Atypical lymphocyte observed,0.2,2862.7272727272725,0.03343801502715731,4967.363636363636,0.8851921470342523,0.6
C0018995,Hemochromatosis,0.1,3293.5833333333335,0.014845530627211381,5861.833333333333,0.7840612671153399,0.35
C0002871,Anemia,0.006666666666666666,4343.806666666666,0.0051975073296569975,5616.6,0.7966062502919606,0.03333333333333333
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.4,1556.2142857142858,0.08148060907950179,5331.714285714285,0.9431601912454161,0.65
C0339063,Cellulitis of eyelid,0.1,7577.705882352941,0.0072002164081428925,6578.058823529412,0.6727808727948004,0.1
C0403553,Renal dysplasia and retinal aplasia (disorder),0.5,1943.9,0.15230943744567982,14255.2,0.9204784888847634,0.5
C0020445,"Hypercholesterolemia, Familial",0.4,2161.3125,0.03483220120173503,5401.3125,0.9193839654612134,0.6
C0014170,Endometrial Neoplasms,0.08,3635.326923076923,0.04821800923054535,6601.923076923077,0.827748585600248,0.13999999999999999
C1561643,Chronic Kidney Diseases,0.0,6640.615384615385,0.00044878907015995126,7668.307692307692,0.6649275900482734,0.0
C4280370,Depressed cheekbone,0.1,2852.181818181818,0.012938298162167655,5154.272727272727,0.8589830508474575,0.25
C1446712,Overlapping fingers,0.2,1590.7,0.016845641003304566,4041.5,0.908128741820207,0.4
C1837087,Macular pigmentary changes,0.4,4338.733333333334,0.2258378442078391,6567.2,0.7855097019775321,0.45
C4022020,Mucosal telangiectasiae,0.25,3701.3571428571427,0.06708422568965851,3820.9285714285716,0.8519960079840321,0.25
C0033687,Proteinuria,0.016666666666666666,4197.319327731092,0.0061067351769826805,5503.142857142857,0.8037489716645888,0.08333333333333333
C0151526,Premature Birth,0.12142857142857141,4124.493333333333,0.04104308458376534,5800.293333333333,0.8067965123625095,0.2375
C1849073,Fused vertebrae,0.15,3323.04,0.03177627803243223,6229.52,0.8418048331166018,0.2833333333333333
C3501843,Nonmedullary Thyroid Carcinoma,0.0,6226.2,0.0005813722338418832,6633.8,0.6962407759780944,0.0
C0000731,Abdomen distended,0.05,5460.666666666667,0.005339972245279356,6058.4047619047615,0.7481207297234487,0.075
C0554970,Pallor of optic disc,0.05,3854.5384615384614,0.018785467758260763,7125.128205128205,0.8171170647829724,0.33333333333333337
C0025286,Meningioma,0.1,3332.6521739130435,0.06582506979685485,4197.0,0.832240487910591,0.2333333333333333
C0035078,Kidney Failure,0.0,6044.189189189189,0.001925219757109961,5616.108108108108,0.7137434250337475,0.026785714285714284
C0009404,Colorectal Neoplasms,0.009523809523809523,5949.205607476635,0.004894215022261285,7250.051401869159,0.7199003525796853,0.02792207792207792
C0020458,Hyperhidrosis disorder,0.07361111111111111,3111.777777777778,0.01371836121229995,5775.111111111111,0.8544383523726744,0.20972222222222223
C0279628,Adenocarcinoma Of Esophagus,0.0,6991.214285714285,0.0014598950371517718,8456.785714285714,0.7401917096040478,0.0
C0027720,Nephrosis,0.15,1421.2666666666667,0.024405569751664014,4961.066666666667,0.9450654535326339,0.25
C0266623,Congenital anomaly of neck,0.25,4811.0,0.0386697067208883,5994.421052631579,0.7755258148388895,0.25
C0085605,Liver Failure,0.12678571428571428,3227.1267605633802,0.03132979158180684,6656.211267605634,0.8507779151872981,0.2839285714285714
C4020839,Multiple vertebral anomalies,0.1,3682.4,0.010337049042104595,5642.6,0.8475292451954323,0.25
C0018816,Heart Septal Defects,0.03333333333333333,4531.04,0.004124615107754512,8690.4,0.7894238807356493,0.08333333333333333
C0553692,Brain hemorrhage,0.15,3453.0714285714284,0.017971221871045114,5311.785714285715,0.8375040616441536,0.35
C0025995,Micromelia,0.05,4245.9655172413795,0.015545508771196917,5758.551724137931,0.8048487526551623,0.11666666666666667
C0000737,Abdominal Pain,0.05,3944.4444444444443,0.010293743317548815,4648.49494949495,0.8158192230817825,0.12000000000000002
C1868571,"Thick, flared eyebrows",0.06999999999999999,4603.682926829269,0.0097110149947842,8104.682926829269,0.7833575013943113,0.195
C0151818,Opisthotonus,0.0,10213.07142857143,0.0002645092175383218,4764.5,0.49973541289513995,0.0
C1263857,Peripheral axonal neuropathy,0.0,5910.166666666667,0.0005041603997649357,9494.222222222223,0.7412983425414366,0.0
C0432333,Abnormal dermatoglyphic pattern,0.18333333333333332,3061.0416666666665,0.0655540764000062,5555.666666666667,0.8530917661264107,0.3833333333333333
C0029172,Oral Submucous Fibrosis,0.2,4373.9375,0.023477195503227966,3583.5625,0.7829928972656794,0.35
C0745730,Multiple lipomata,0.0,8790.142857142857,0.0011985886346968665,3061.8571428571427,0.5769307258866424,0.0
C4280679,Increased calcium level in kidney,0.0,7788.2,0.000764535612591819,5427.7,0.6119724195570415,0.0
C0038356,Stomach Neoplasms,0.026666666666666665,4689.246666666667,0.01178875625375985,6168.233333333334,0.7801466183688511,0.07666666666666666
C1850189,Large pinnae,0.0,4227.045977011494,0.004569531672718138,6895.908045977011,0.8013734927288724,0.09027777777777776
C0432355,Hypoplasia of nipple,0.1,5999.25,0.0063368784983837065,7463.0625,0.6603303003574579,0.15
C0085581,Restrictive lung disease,0.15,6389.909090909091,0.04309860577787682,2957.0,0.696219715956558,0.15
C4280369,Flattening of the zygomatic bone,0.1,2852.181818181818,0.012938298162167655,5154.272727272727,0.8589830508474575,0.25
C4280615,Defective tooth enamel,0.1,2906.1,0.014634011983936606,6598.9,0.86288459454019,0.23333333333333334
C1835229,Onset of lymphedema around puberty,0.0,3546.35,0.0025313976691268224,4848.5,0.8343757254956585,0.05
C2242472,Infection of bone,0.05,3289.235294117647,0.006433253685052159,6892.705882352941,0.8462674094707522,0.15
C0038325,Stevens-Johnson Syndrome,0.16666666666666666,1447.4333333333334,0.03646107352619813,4889.633333333333,0.9328548644338117,0.4333333333333333
C0265654,Tarsal Coalition,0.0,3046.0,0.006395388882196007,5140.0,0.8569621721977259,0.25
C1834696,Hyporeflexia of lower limbs,0.0,1575.2,0.006374889224658219,7979.8,0.9269411054903234,0.3
C1860493,Sternal anomalies,0.2,3435.5263157894738,0.02645927758886792,7896.789473684211,0.8487011328814189,0.35
C0235946,Cerebral atrophy,0.0,5127.284090909091,0.003626905794034848,7557.653409090909,0.7602773200077155,0.022875816993464054
C0857379,Auricular malformation,0.0,4395.390243902439,0.003407416282412784,6560.365853658536,0.7972764454359547,0.05
C0240063,Coloboma of iris,0.075,3965.9473684210525,0.014298727464069827,8356.052631578947,0.8101547856932634,0.125
C0277959,Coarse hair,0.05833333333333333,3017.1290322580644,0.011550226552375737,6930.935483870968,0.8550175756449565,0.1833333333333333
C0020505,Hyperphagia,0.0,7643.347826086957,0.0022093795746243048,7322.478260869565,0.6587996501656296,0.1
C4280262,Dystrophic tooth enamel,0.1,2906.1,0.014634011983936606,6598.9,0.86288459454019,0.23333333333333334
C3809288,LEFT VENTRICULAR NONCOMPACTION 8,0.125,2527.125,0.034908459756336926,7371.525,0.8844123251382626,0.425
C0011616,Contact Dermatitis,0.0,6390.328571428571,0.0014176666480700494,4839.142857142857,0.6965836485848586,0.014285714285714285
C0036454,Scotoma,0.1,4603.8,0.019147267041498987,7778.7,0.7960853018981762,0.2
C1838869,Proximal neurogenic muscle weakness,0.0,4324.479166666667,0.0056490126834049725,6282.6875,0.8003035938444374,0.125
C0010308,Congenital Hypothyroidism,0.0,4639.142857142857,0.0033862666912340246,6015.571428571428,0.7102864039363135,0.1
C1845447,Cupped ears (finding),0.0,3528.0588235294117,0.005830720657717996,5012.941176470588,0.8278493500464252,0.2
C1862265,Elevated gonadotropins,0.0,4930.6,0.004449616627828395,6272.866666666667,0.6982499303685824,0.15
C0265563,Congenital dislocation of radial head,0.05,5173.5,0.0052119761876019965,4577.785714285715,0.7068096365408718,0.15
C0003635,Apraxias,0.06666666666666667,2713.814814814815,0.007677310783205144,7039.777777777777,0.8763717293698715,0.1
C0240310,Hypoplasia of the maxilla,0.047619047619047616,3030.0461538461536,0.012481818531075073,5740.476923076923,0.8596031302898973,0.20238095238095238
C0011882,Diabetic Neuropathies,0.05,2194.4285714285716,0.005003151938822466,3202.0,0.889994429745161,0.15
C0024299,Lymphoma,0.10500000000000001,3915.7659574468084,0.011409525858002645,4687.106382978724,0.8156276150627615,0.185
C0030554,Paresthesia,0.0,5930.65625,0.0012276098023105088,4698.9375,0.7260580720092915,0.025
C0006142,Malignant neoplasm of breast,0.25,2353.4285714285716,0.027385277057113484,7135.785714285715,0.9264169335747111,0.6
C0267048,Glossoptosis,0.0,4479.0,0.00043479113594530885,3545.0,0.7628904255812874,0.0
C0007787,Transient Ischemic Attack,0.1,1796.9,0.008211289633835082,7229.8,0.900545319534042,0.2
C0575071,Gowers sign present,0.0,5709.583333333333,0.0030522024927833956,5111.958333333333,0.7006691280050775,0.1
C1837352,Childhood onset,0.0,5543.589743589743,0.0007574402467564616,6699.0,0.7402196223316913,0.0
C0231246,Failure to gain weight,0.01659159159159159,4456.650969529086,0.013925983672983564,5912.595567867036,0.7888116319754366,0.061036036036036044
C0266013,Congenital hypoplasia of breast,0.13333333333333333,4125.6,0.018320384520318513,6668.48,0.8152629419778312,0.36666666666666664
C0014116,Endocardial Cushion Defects,0.0,6273.0,0.0014193773788433613,5979.294117647059,0.7179909470752089,0.1
C0009952,Febrile Convulsions,0.35,3883.923076923077,0.16136689120035316,5705.307692307692,0.8727696806535462,0.45
C0034150,Purpura,0.13333333333333333,3254.703703703704,0.029836404065827528,4739.740740740741,0.8633697166744078,0.35
C1846347,Renal salt wasting,0.3,2694.3888888888887,0.1484913930561808,4128.388888888889,0.8384883235061981,0.4
C1457883,Aggressive reaction,0.04107142857142857,4048.0666666666666,0.0227673645527511,6945.7733333333335,0.8136724101240906,0.06964285714285715
C1839254,Small capital femoral epiphyses,0.0,5483.5,0.0018059108036206973,5046.7,0.7350744883278415,0.0
C4020897,Uroureter,0.2,5148.4,0.0254126784729023,7243.333333333333,0.7911858230433573,0.3
C0021843,Intestinal Obstruction,0.35,2699.315789473684,0.08518097859557756,4508.736842105263,0.8695538118673971,0.5
C4021734,Abnormality of mitochondrial metabolism,0.4444444444444444,1140.0,0.19772747625293843,3445.777777777778,0.9273250417672174,0.6666666666666666
C1298695,Hypoplasia of optic disc,0.25,4877.5,0.03497335531774766,7848.0,0.7183000696217219,0.25
C0020443,Hypercholesterolemia,0.075,3503.6052631578946,0.012119488811059358,5746.684210526316,0.8396068590547887,0.18333333333333332
C0581342,Redundant skin,0.06666666666666667,6176.962962962963,0.009938019217874511,6261.407407407408,0.7087710945966867,0.1
C0151766,Liver function tests abnormal finding,0.0875,3330.4430379746836,0.011541640874635427,6223.810126582279,0.8434970833943038,0.125
C0266039,Taurodontism,0.35,4282.466666666666,0.16250828636783857,8619.666666666666,0.7512765759910871,0.4
C0005937,Bone Cysts,0.0,5321.333333333333,0.0013877345749052448,8180.416666666667,0.7787294035739152,0.0
C0039446,Telangiectasis,0.3,2374.823529411765,0.02880249740922025,4770.470588235294,0.8942084493964716,0.5
C0751883,"Congenital Myasthenic Syndromes, Postsynaptic",0.6,1435.3636363636363,0.2029094716294931,5947.818181818182,0.869996751137102,0.75
C1839039,Highly variable clinical phenotype,0.02,4165.5503355704695,0.009477019899864051,6895.657718120805,0.8020334854793936,0.10666666666666666
C1336708,Testicular Germ Cell Tumor,0.0,6811.615384615385,0.0025871983161169934,7878.307692307692,0.726633865577423,0.15
C0232513,Premature tooth loss,0.05,1577.388888888889,0.008826996437736438,5879.777777777777,0.9070314313570732,0.25
C0268079,Hyperphosphaturia,0.0,5180.473684210527,0.0010528862919672673,4546.473684210527,0.7220319899712135,0.0
C0262444,Dental abnormalities,0.08333333333333333,3319.133333333333,0.012242783674688246,5128.533333333334,0.8450326402133632,0.16666666666666669
C0700590,Increased sweating,0.07361111111111111,3111.777777777778,0.01371836121229995,5775.111111111111,0.8544383523726744,0.20972222222222223
C1849265,Overgrowth,0.2,1827.8,0.05587241903274569,4787.4,0.9155486955714418,0.3
C3839753,Abnormality of nail of toe,0.15,8575.272727272728,0.0635613241050401,9838.272727272728,0.5872076023391812,0.35
C1512419,Hereditary Melanoma,0.25,833.0833333333334,0.04641655919436574,6713.166666666667,0.9540055697377581,0.6
C0240379,Open mouth,0.0,4918.7555555555555,0.0012506761814556693,7515.822222222222,0.7724880299367795,0.0
C0265221,Walker-Warburg congenital muscular dystrophy,0.1,2398.846153846154,0.013790070169217827,9938.461538461539,0.8754630059413294,0.2
C4020777,Underdeveloped brows,0.3416666666666667,2058.3783783783783,0.10448242769824748,5872.135135135135,0.9021510997521685,0.36666666666666664
C0221629,Proximal muscle weakness,0.0,4324.479166666667,0.0056490126834049725,6282.6875,0.8003035938444374,0.125
C0038454,Cerebrovascular accident,0.02,2768.8928571428573,0.008570591395762238,5318.839285714285,0.8718942529804815,0.09333333333333334
C0019080,Hemorrhage,0.05,6760.058823529412,0.018574000138743843,6654.0,0.6593337975858867,0.1
C0240479,Neck muscle weakness,0.25,2753.764705882353,0.15751388961457383,5404.882352941177,0.8876880222841226,0.45
C0410916,Neonatal Death,0.0,4190.642857142857,0.002575661811861418,4215.785714285715,0.7954080211669683,0.15
C4020898,Overactive bladder syndrome,0.2,4354.5,0.20249346715474975,8877.785714285714,0.8175486236828668,0.35
C0497156,Lymphadenopathy,0.10952380952380954,4281.444444444444,0.021509986859035334,5014.0317460317465,0.8045516578269905,0.19047619047619047
C4280627,Failure of development of eyelashes,0.0,4760.0625,0.0007845759435271561,8504.75,0.780525509493524,0.0
C1858395,Tubular atrophy,0.0,6612.0,0.0019119457157682478,6198.8,0.66248201605792,0.0
C4072849,Scapular weakness,0.03333333333333333,1999.304347826087,0.005203463268337182,5034.913043478261,0.90150382341104,0.06666666666666667
C3544092,Urgency frequency syndrome,0.2,4354.5,0.20249346715474975,8877.785714285714,0.8175486236828668,0.35
C0007570,Celiac Disease,0.1,4832.9,0.03115614347032995,7312.05,0.7785543483307796,0.15
C1839630,"Hypotonia, severe",0.36666666666666664,4128.393939393939,0.1447701274299755,7744.333333333333,0.8223531484234652,0.4833333333333333
C0151632,ESR raised,0.1,3355.15,0.015306279201844002,4422.2,0.8442842550030181,0.3
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,4659.3,0.0017422517356591536,4457.4,0.7815705202580405,0.0
C0011253,Delusions,0.4,1659.5454545454545,0.1302753563781172,4692.0,0.8982456140350876,0.6
C0023434,Chronic Lymphocytic Leukemia,0.0,6390.486486486487,0.0015863801706094047,8548.918918918918,0.6879795926270137,0.0
C2674574,"Aortic aneurysm, familial thoracic 3",0.25,390.3333333333333,0.024620504082756425,4326.75,0.980454861916918,0.4
C4024818,"Night blindness, progressive",0.14500000000000002,3221.1666666666665,0.09066377688842801,7095.333333333333,0.8472193035473523,0.32999999999999996
C0015695,Fatty Liver,0.016666666666666666,3482.135593220339,0.00692321443108102,6910.1016949152545,0.8387386423543276,0.09999999999999999
C4020886,Defective or absent horizontal voluntary eye movements,0.11666666666666665,5231.72,0.019480944168918383,10475.56,0.749576212149359,0.15
