Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
19842,29117,,0,84,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3464,4217,,0,103,
11657,81603,,0,71,
19850,29126,,0,46,
3467,4221,,0,73,
11661,81608,,0,62,
3475,4233,,0,83,
3476,4234,,0,37,
11669,81620,,0,71,
3478,4236,,0,222,
11676,81631,,0,127,
3485,4245,,0,16,
3487,4247,,1,8,407.0
3493,4255,,0,75,
19879,4869,,0,746,
3501,200879,,0,49,
3507,4281,,0,63,
3512,4286,,0,39,
3513,4287,,0,103,
3515,4289,,0,34,
3517,4292,,0,198,
3519,4294,,0,50,
3521,4296,,0,44,
3522,4297,,1,113,5400.0
3526,4301,,0,70,
3528,4303,,0,29,
3530,4306,,0,31,
11726,16195,,0,2,
3549,4329,,1,54,7953.0
3561,4343,,0,1178,
3574,4361,,0,130,
11780,114609,,0,49,
3592,6196,,0,48,
11785,81848,,0,15,
3594,6197,,1,89,3262.0
11788,81851,,0,201,
3597,69957,,0,46,
3599,4430,,0,60,
3600,4435,,0,19,
3601,4436,,0,132,
11812,81887,,0,133,
20012,283455,,0,8,
11821,81910,,0,218,
3632,4486,,0,36,
3633,4487,,0,26,
11829,81926,,0,18,
11840,16402,,0,28,
20038,2078,,0,88,
940,1114,,0,34,
3660,4520,,0,6,
3666,4528,,0,44,
4711,5788,,0,84,
20078,29760,,0,50,
20080,29763,,0,88,
20083,29766,,0,89,
16490,23560,,0,186,
3704,4582,,0,43,
3718,4598,,1,17,8934.0
4761,5860,,0,33,
3721,4601,,0,29,
3722,4602,,0,93,
3725,4605,,0,56,
3729,4609,,0,583,
3734,4615,,0,70,
3740,4621,,1,9,672.0
11933,7097,,0,28,
3742,4624,,0,32,
3745,4627,,0,343,
3746,4628,,0,99,
3747,4629,,0,49,
3753,4637,,0,143,
3757,4641,,0,196,
3759,4643,,0,65,
3762,4646,,0,89,
12915,51061,,0,44,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,0,114,
20154,29888,,0,79,
3359,4093,,0,132,
3772,4659,,0,102,
20158,29893,,0,23,
1995,285672,,0,27,
3782,4670,,0,400,
3784,4673,,0,237,
3787,4676,,0,73,
3794,4683,,0,88,
3795,4684,,0,33,
17017,57096,,0,59,
3801,4690,,0,267,
3802,4691,,0,438,
11995,114928,,0,96,
3812,4701,,0,119,
20201,29945,,0,63,
19720,159989,,0,79,
20204,29948,,0,47,
20206,29950,,0,56,
12026,16706,,0,8,
3837,4726,,0,85,
3840,4729,,0,86,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
3846,4736,,0,252,
3848,4738,,0,325,
3849,4739,,0,70,
20238,29993,,0,69,
20248,30008,,1,123,512.0
3865,4762,,0,8,
3866,4763,,1,34,16599.0
20251,30011,,0,292,
20252,30012,,0,85,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3874,4776,,0,28,
3878,4780,,0,82,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
7475,9343,,1,294,7072.0
3892,4799,,0,47,
3894,4801,,0,52,
3895,4802,,0,87,
3901,4809,,0,345,
12095,23475,,0,48,
9950,57176,,0,18,
12109,6659,,0,27,
3918,4830,,0,87,
3919,4831,,0,129,
3923,4836,,0,79,
3927,4841,,0,193,
3929,4843,,0,155,
3930,4846,,0,79,
3932,4849,,0,35,
3934,4851,,0,211,
3936,4853,,1,59,9753.0
3937,4854,,1,57,8144.0
3944,4862,,0,32,
3947,267010,,0,23,
3948,4867,,0,86,
3950,70405,,0,144,
12147,115265,,0,151,
12157,729440,,0,30,
3968,4893,,1,36,8.0
3393,4131,,0,82,
3978,4904,,0,412,
3979,4905,,0,95,
3981,4907,,0,79,
3986,4914,,0,1965,
3987,4915,,0,42,
20372,161424,,0,47,
3991,4920,,1,42,12030.0
3997,4926,,0,111,
267,328,,0,111,
3999,4928,,0,94,
4764,5863,,0,19,
12213,100287171,,0,11,
16774,286128,,0,46,
4045,4990,,1,4,5881.0
4051,4999,,0,67,
3408,4149,,0,154,
4069,5019,,0,82,
12266,17187,,0,54,
20462,5106,,0,41,
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
4088,5045,,0,43,
4091,5048,,1,74,16190.0
4092,5049,,0,64,
682,818,,0,101,
4095,5052,,0,154,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,0,426,
4116,5077,,1,34,11548.0
4118,5079,,0,56,
4119,5080,,0,156,
20505,653361,,0,49,
4127,5091,,0,61,
4129,5093,,0,192,
4130,5094,,0,197,
4140,5105,,0,98,
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,1,64,17312.0
20536,26985,,0,67,
4155,5127,,0,46,
4157,5129,,0,92,
4162,5134,,0,38,
694,830,,0,270,
4166,5139,,0,51,
4174,5147,,0,52,
3427,4172,,0,128,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,1,111,1723.0
15663,120892,,0,154,
4188,5162,,0,67,
12388,17444,,0,6,
20589,3213,,0,3,
4209,5189,,0,11,
4215,5195,,0,74,
4220,5201,,0,104,
4221,5202,,0,85,
4223,5204,,0,185,
12992,51143,,0,47,
12418,2919,,0,14,
4227,5208,,0,36,
6166,7535,,0,71,
4801,5901,,0,253,
4233,5214,,0,90,
706,842,,0,60,
4239,5223,,0,54,
12996,51147,,0,49,
4253,5241,,0,81,
4256,5245,,0,356,
4259,5250,,0,311,
4261,5252,,0,84,
4265,5256,,0,25,
12999,51150,,0,82,
712,99152,,0,36,
4275,5268,,0,56,
12470,115948,,0,33,
12479,7135,,0,17,
4295,5290,,1,82,2003.0
4296,5291,,0,37,
5053,6234,,1,143,546.0
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4307,5303,,0,37,
4311,5307,,0,88,
4317,5313,,0,22,
4319,5315,,0,194,
4329,5325,,0,13,
20716,63976,,0,28,
4818,5921,,0,97,
12527,50514,,0,33,
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
4343,5339,,0,105,
20730,96764,,0,33,
4349,5347,,0,268,
4353,5351,,0,45,
8918,11030,,0,240,
4358,5356,,0,208,
12552,116113,,0,16,
4361,5359,,0,130,
4363,5361,,0,22,
4365,5364,,0,27,
20750,3045,,0,22,
4371,5371,,0,237,
10286,24144,,0,382,
8921,11034,,0,103,
4376,5378,,0,57,
12569,116143,,0,42,
8922,11035,,0,115,
12577,50618,,0,94,
4386,5396,,1,8,8.0
13019,83939,,0,111,
20775,64087,,0,26,
12584,50628,,0,273,
4396,5411,,0,146,
4405,5426,,0,59,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4413,5434,,0,126,
4414,5435,,0,90,
4416,5437,,0,98,
4419,5440,,0,44,
4420,5441,,0,96,
4424,5445,,0,80,
12619,17913,,0,134,
4431,5454,,0,14,
12625,116224,,0,19,
4437,5460,,0,68,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4450,5478,,0,116,
12646,83481,,0,62,
12649,50717,,0,42,
4458,5493,,0,73,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
12663,345651,,0,49,
4476,5514,,0,43,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,1,298,1428.0
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
4484,5523,,0,20,
4485,5524,,0,67,
4486,5525,,0,47,
20871,6503,,0,20,
4488,5527,,0,43,
4489,5528,,1,70,3862.0
4491,5530,,0,87,
4492,5531,,0,71,
12685,83540,,0,46,
4497,5536,,0,90,
4498,5537,,0,61,
4513,5553,,0,63,
20902,97064,,0,18,
4520,5562,,0,181,
4521,5563,,0,171,
4522,5564,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4532,5576,,0,91,
4533,5577,,0,71,
12726,83593,,0,56,
20919,64326,,0,81,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
4542,5586,,0,78,
4544,5588,,0,138,
4546,5590,,0,229,
4547,5591,,0,312,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4560,5604,,1,115,6564.0
4561,5605,,1,58,975.0
4564,5608,,0,39,
4565,5609,,0,71,
20950,64388,,0,2,
12763,83640,,0,58,
4572,5618,,0,25,
4578,5625,,0,10,
4579,5626,,0,367,
4581,5629,,0,20,
12776,83658,,0,40,
4586,5636,,0,19,
11687,2719,,1,10,81.0
2130,2623,,0,109,
20976,64425,,0,60,
20977,64426,,0,43,
4596,5648,,1,23,5441.0
4609,5663,,0,137,
4610,5664,,0,80,
4622,5682,,0,275,
4624,5684,,0,301,
12818,50943,,0,77,
4630,5690,,0,102,
4640,5700,,0,147,
4644,5705,,0,202,
4646,5707,,0,135,
4647,5708,,0,250,
12841,83743,,0,49,
4651,5713,,0,121,
4654,5716,,0,88,
12853,83755,,0,151,
4663,5727,,1,104,7919.0
4664,5728,,1,246,356.0
4666,5730,,0,36,
8066,10015,,0,142,
12866,116540,,0,145,
4681,5747,,0,200,
12877,51015,,0,40,
4687,5757,,0,87,
4690,5763,,0,36,
4694,5770,,0,142,
4698,5774,,0,41,
4700,22808,,0,15,
12895,51035,,0,128,
4704,5781,,1,175,15328.0
4707,5784,,0,41,
4710,5787,,0,44,
21095,64648,,0,2,
4715,5792,,0,53,
4716,5793,,0,33,
4718,5795,,0,54,
4719,5796,,0,109,
18979,27335,,0,115,
4723,5800,,0,34,
12922,51068,,0,58,
12924,51070,,0,22,
4734,5818,,1,9,44.0
21126,64708,,0,52,
12935,51082,,1,58,5831.0
4744,5829,,0,151,
4746,5831,,1,34,6794.0
12940,83855,,0,26,
12943,83858,,0,141,
7796,9716,,0,184,
12953,51100,,0,81,
12954,23524,,0,330,
21148,64750,,0,187,
12963,83878,,0,232,
4777,5876,,0,67,
4780,5879,,0,269,
12973,51121,,0,92,
12974,51122,,0,26,
4786,5885,,0,268,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
21176,64783,,0,170,
4794,5893,,0,58,
4795,5894,,1,209,63.0
4798,5898,,0,88,
4800,5900,,0,30,
12993,51144,,0,43,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
4807,5909,,0,35,
4808,5910,,0,67,
18982,27339,,0,274,
4812,5914,,0,145,
4817,5920,,0,13,
13010,51162,,0,33,
4819,5922,,1,2,4580.0
4820,5923,,0,24,
4822,5925,,0,257,
4825,5928,,0,261,
21211,64837,,0,74,
4828,5931,,0,230,
4829,5932,,1,63,1537.0
4831,5934,,0,79,
4832,5935,,0,42,
4833,5936,,0,155,
4836,5940,,0,39,
13031,51184,,0,43,
8999,11128,,0,60,
4846,5954,,0,113,
21232,7855,,0,15,
13042,51196,,0,46,
13043,51199,,0,118,
13046,51202,,0,151,
4855,5966,,0,389,
4859,5970,,0,419,
4860,5971,,0,109,
4864,5976,,0,240,
4867,5979,,1,65,408.0
13061,83987,,0,547,
13064,51222,,0,47,
4874,5987,,0,464,
21265,64926,,0,29,
4882,5995,,0,6,
4885,5998,,0,32,
13080,18472,,0,35,
1688,2034,,0,116,
4894,6009,,0,39,
13099,51259,,0,244,
4916,6045,,0,756,
4925,6059,,0,243,
13129,84062,,0,146,
21322,65018,,0,64,
8075,10025,,0,73,
4946,6097,,0,29,
4951,6103,,0,34,
21339,65056,,0,22,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4959,6120,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
13171,51340,,0,188,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
13178,51350,,0,49,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
13183,84126,,0,44,
4992,6160,,0,277,
4993,6161,,0,166,
21378,65125,,0,217,
4995,6165,,0,234,
4997,6167,,0,100,
4998,6168,,0,241,
4999,6169,,0,239,
5000,6170,,0,131,
5001,6171,,0,89,
5002,6173,,0,135,
5004,6175,,0,344,
5005,6176,,0,253,
13200,51377,,0,219,
5010,6181,,0,193,
21396,81857,,0,80,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5019,6192,,0,89,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
13227,6016,,1,18,1603.0
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
5043,6222,,0,306,
5044,6223,,1,235,4264.0
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
21433,65244,,0,16,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
17226,57402,,0,20,
5054,6235,,0,155,
5056,6237,,0,36,
5057,6238,,0,48,
13250,51435,,0,46,
9035,11168,,0,58,
5060,6241,,0,57,
21445,65263,,0,29,
5066,6249,,0,37,
5068,6251,,0,31,
5072,6256,,0,156,
5073,6257,,0,82,
5080,22890,,0,104,
5082,6272,,0,134,
5085,6275,,0,75,
13281,68653,,0,50,
5090,6280,,0,90,
5091,6281,,0,57,
13284,51474,,0,202,
13300,84260,,0,80,
13301,51493,,0,76,
5112,6304,,0,51,
5116,6309,,1,6,288.0
5117,6310,,0,303,
13311,51503,,0,189,
5123,6319,,0,37,
5126,6323,,0,75,
2220,2735,,0,66,
13322,51514,,0,56,
5132,22900,,0,47,
13325,18749,,0,30,
21519,163732,,0,11,
13328,51520,,0,74,
13329,84289,,0,63,
13332,84292,,0,195,
13345,84305,,0,72,
21543,131034,,0,38,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13358,51550,,0,35,
13361,84321,,0,143,
5177,6382,,0,26,
5178,6383,,0,58,
9055,11190,,0,242,
5180,6386,,0,332,
7690,9601,,0,75,
10421,79586,,0,17,
865,1021,,0,160,
5193,6401,,0,21,
13388,51586,,0,79,
13391,51592,,0,84,
13392,51593,,0,237,
5201,1069,,0,61,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
5220,6434,,0,210,
870,1026,,0,312,
13419,117159,,0,43,
5230,6446,,0,114,
13424,51631,,0,268,
5233,6449,,0,207,
5236,6452,,0,34,
5237,6453,,0,138,
13431,117178,,0,248,
13433,51645,,0,183,
5243,203068,,0,361,
5247,6464,,0,277,
5253,399687,,0,183,
5254,6472,,0,455,
5255,55692,,0,112,
5258,6477,,0,179,
5259,6478,,0,73,
13458,84441,,0,10,
13460,51676,,0,38,
13461,84445,,0,267,
7705,9618,,0,152,
5272,6495,,0,24,
5274,6497,,1,123,6838.0
5275,6498,,0,116,
5277,6500,,0,251,
5278,6502,,0,135,
5280,6504,,0,65,
13473,51690,,0,167,
13479,84464,,0,172,
13482,51699,,0,61,
13484,51701,,0,62,
4979,6143,,0,264,
13497,51720,,0,75,
15420,55081,,0,53,
13503,51729,,0,173,
13174,51343,,0,135,
5318,55704,,0,69,
13512,51741,,0,327,
5321,6548,,0,43,
887,1045,,0,26,
5329,22938,,0,291,
13524,51755,,0,159,
4986,6154,,0,306,
15909,55703,,0,45,
13543,84548,,0,57,
5352,72119,,0,50,
9084,11228,,0,52,
13550,150094,,0,17,
13551,51792,,0,96,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
4991,6159,,0,279,
5372,6605,,0,168,
5373,6606,,0,267,
5378,6611,,0,50,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
3628,4478,,0,148,
4994,6164,,0,110,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
5395,6628,,0,317,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
21184,64793,,0,41,
5407,6642,,0,72,
13190,51366,,0,136,
5418,22954,,0,85,
5419,6654,,1,92,2433.0
5420,6655,,1,39,5292.0
5422,6657,,0,351,
13615,84651,,0,13,
5427,6662,,0,30,
5428,6663,,0,39,
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
18967,27316,,0,235,
5436,6672,,0,60,
13631,84675,,0,92,
13632,84676,,0,95,
13634,84678,,0,23,
5445,6688,,0,59,
5446,6689,,0,23,
13655,84707,,0,83,
5464,6709,,0,197,
5466,6711,,0,147,
9103,11253,,1,8,617.0
5469,6714,,0,525,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
5487,6733,,0,460,
5491,6737,,0,105,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5501,6749,,0,284,
5512,6760,,0,57,
5517,6768,,0,17,
13710,84790,,0,175,
5520,23139,,0,26,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13722,84811,,0,143,
5537,6788,,0,90,
5539,6790,,0,297,
5543,6794,,0,108,
5548,6773,,0,46,
5550,6801,,0,74,
17309,57504,,0,63,
5553,6809,,0,79,
13747,84844,,0,132,
5559,55749,,0,62,
5569,6829,,0,148,
5570,6830,,0,81,
5578,6839,,0,190,
5586,6850,,0,140,
13220,51400,,0,94,
5606,6871,,0,166,
5607,6872,,0,112,
5610,399823,,0,51,
9127,11279,,0,15,
5613,6878,,0,85,
5614,72415,,0,15,
5615,6880,,0,132,
5618,6883,,0,89,
5620,6885,,1,183,2994.0
5621,6886,,0,61,
5630,6897,,0,148,
5633,6900,,0,18,
5634,6901,,0,92,
5035,6209,,0,183,
5640,6907,,0,54,
5641,6908,,0,243,
5651,6919,,0,141,
13844,84960,,0,29,
5371,6604,,0,66,
5656,6924,,0,84,
5657,6925,,0,295,
5659,6927,,0,81,
5661,6929,,0,208,
5665,6935,,0,40,
13860,84984,,0,127,
5672,6942,,0,41,
13865,84991,,0,182,
5678,6949,,1,166,1123.0
13871,23043,,0,127,
15859,22884,,0,18,
5704,6990,,0,28,
5707,6993,,0,136,
5709,6996,,0,45,
5712,7001,,0,118,
5049,6230,,0,174,
5720,7010,,0,30,
5723,7013,,0,323,
5724,7014,,0,267,
5729,7020,,0,98,
5730,7021,,1,18,3757.0
5733,7024,,0,132,
13927,652,,1,19,7222.0
5739,7031,,0,23,
13245,51428,,0,182,
4839,5947,,0,21,
5747,7040,,0,110,
5753,7046,,0,321,
5755,7048,,0,112,
5759,7052,,0,119,
13248,51433,,0,67,
5762,6637,,0,161,
13249,51434,,0,77,
5772,7067,,0,110,
5774,7069,,0,25,
5778,7073,,0,81,
5779,7074,,0,46,
5787,7082,,0,140,
5788,7083,,0,182,
5793,7088,,0,142,
5794,7089,,0,34,
10523,79705,,0,33,
5798,7094,,0,87,
14009,85302,,0,237,
5828,7124,,0,142,
5831,138199,,0,32,
14024,52563,,0,45,
5835,7132,,0,219,
5836,7133,,0,127,
5839,7136,,1,14,3770.0
5843,7140,,1,14,2952.0
17358,57562,,0,101,
14038,85363,,0,59,
5850,7150,,0,279,
5852,7153,,0,164,
5855,7157,,0,1001,
5856,7158,,0,175,
5857,7159,,0,184,
5858,7161,,0,138,
14051,85379,,0,36,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,1,103,9364.0
5868,7171,,0,92,
5872,7175,,0,89,
14068,85409,,0,19,
5877,55810,,0,78,
5879,171023,,0,19,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5884,7188,,0,90,
5885,7189,,0,552,
5893,7203,,0,241,
14094,85451,,0,295,
5903,951475,,0,109,
14099,85456,,0,38,
14102,85459,,0,21,
19837,29110,,0,152,
5920,28514,,0,17,
5923,7248,,0,119,
5924,7249,,0,72,
5926,7251,,0,215,
5930,7257,,0,120,
5937,7265,,0,93,
5938,7266,,0,98,
5944,7272,,0,71,
5945,7273,,0,76,
5948,7276,,0,60,
5949,7277,,0,215,
2357,2904,,0,56,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
5961,165055,,0,49,
14157,347733,,0,95,
5967,7297,,0,94,
5974,7307,,0,348,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,1,33,1834.0
7825,9747,,0,41,
5994,7329,,0,502,
5997,7332,,0,143,
6002,7337,,0,178,
6005,7341,,0,258,
5059,6240,,0,43,
16567,23649,,0,68,
14215,20181,,0,7,
6032,7372,,1,47,3018.0
6035,7375,,0,88,
6042,7385,,0,193,
17392,57599,,0,75,
4566,5610,,0,121,
14252,216869,,0,24,
6061,7408,,0,97,
6062,7409,,0,91,
6063,7410,,0,82,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6071,7419,,0,166,
6072,7421,,0,127,
6078,7428,,0,466,
6081,7431,,0,391,
748,892,,0,119,
6091,7444,,0,32,
14292,3394,,0,25,
6106,7462,,0,13,
6108,7464,,0,38,
6111,7468,,1,54,2416.0
6112,7469,,1,27,135.0
18768,27044,,0,91,
6117,7474,,1,9,277.0
6118,55859,,0,25,
14318,26235,,1,9,19209.0
6128,7486,,0,55,
6131,7490,,0,54,
5119,6314,,0,110,
6141,7507,,0,39,
6147,7514,,0,1256,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,1,426,13680.0
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
6180,6720,,0,72,
6182,7555,,0,71,
14393,151648,,0,54,
14396,53347,,0,84,
6225,6732,,0,349,
6228,7629,,0,71,
6503,8092,,0,18,
6267,7704,,0,166,
6269,7706,,0,91,
6271,7709,,0,40,
6278,171568,,0,22,
6293,7750,,0,82,
6298,7756,,0,151,
6326,7798,,0,69,
19851,29127,,0,137,
21537,163786,,0,70,
6344,269966,,0,57,
6355,7840,,0,33,
6359,7846,,0,399,
16079,23118,,0,134,
6369,7862,,0,35,
6375,7871,,0,52,
6378,7874,,0,313,
6380,7879,,0,182,
20178,29920,,1,36,7251.0
7891,140890,,0,81,
6388,55930,,0,96,
6398,7913,,0,83,
6399,7915,,0,55,
6401,7917,,0,302,
6403,7919,,0,225,
20183,29925,,0,47,
6436,7979,,0,136,
6444,7994,,0,50,
14638,414301,,0,24,
6461,8027,,0,70,
14654,152185,,0,157,
6463,8029,,0,15,
6469,8036,,0,14,
6471,728937,,0,201,
6481,8061,,0,50,
14675,53918,,0,40,
6484,8065,,0,482,
20196,29940,,1,6,2980.0
14682,53938,,0,197,
5179,6385,,0,29,
14695,381644,,0,65,
13372,51564,,0,89,
14703,53981,,0,80,
6514,8115,,0,40,
19738,28952,,1,76,869.0
14716,2254,,0,6,
6526,8139,,0,197,
6531,8148,,0,99,
6543,8175,,0,234,
6545,8178,,0,49,
6551,8189,,0,80,
6560,8202,,0,134,
6570,8216,,1,58,362.0
6573,8220,,0,186,
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,0,193,
6586,8243,,1,148,4203.0
6592,139324,,0,17,
6596,8260,,1,72,4233.0
14790,54165,,0,243,
6599,8266,,0,306,
6604,6840,,0,134,
6613,8289,,0,87,
6614,8290,,0,254,
6619,8295,,0,125,
3834,4723,,0,108,
14814,54206,,0,24,
6630,8312,,0,85,
6633,8315,,0,38,
14830,55790,,0,23,
6645,8328,,0,79,
6651,8335,,0,108,
6652,8336,,0,23,
6655,8339,,0,244,
16043,23077,,0,56,
6665,8349,,0,207,
6666,8350,,0,309,
6669,8353,,0,240,
6675,8359,,0,181,
8133,10099,,0,36,
14884,54361,,0,27,
14894,54386,,0,162,
2483,3043,,0,42,
13406,51608,,0,61,
6714,8417,,0,94,
6728,8440,,0,184,
16140,23179,,0,5,
14925,54443,,0,142,
6736,8449,,0,183,
6737,8450,,1,382,78.0
6738,8451,,0,383,
14931,54453,,1,10,10486.0
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
14938,54461,,0,58,
6747,8462,,0,20,
6748,8463,,0,83,
6752,8467,,0,215,
6754,8470,,0,74,
6755,8471,,0,107,
6756,8473,,0,120,
6760,8480,,0,130,
6761,8481,,1,274,1257.0
14954,54477,,0,85,
6765,8487,,0,182,
6770,8493,,0,51,
14963,54487,,0,64,
6774,8498,,0,61,
6776,8500,,0,68,
6779,8503,,0,137,
14972,54499,,1,46,498.0
14978,54507,,0,258,
6792,8517,,0,465,
6793,8518,,0,74,
6799,8525,,0,40,
6805,8531,,0,100,
20249,30009,,0,9,
15000,54535,,0,154,
6809,8535,,0,133,
6810,8536,,0,44,
6817,8543,,0,135,
3868,4961527,,0,86,
6827,8553,,0,90,
15020,54557,,0,182,
6833,8559,,0,211,
6836,8563,,0,184,
6838,8565,,0,59,
13428,51637,,0,84,
6843,8570,,0,99,
6846,8573,,0,91,
13429,51639,,0,267,
15041,54596,,0,20,
5239,6455,,0,94,
6860,8600,,0,43,
15057,54620,,0,25,
6867,8607,,0,279,
15060,54623,,0,58,
15061,197131,,0,67,
15062,284001,,0,132,
6881,8624,,0,39,
6882,8625,,0,35,
6883,8626,,0,143,
6884,6899,,1,2,10667.0
6887,8631,,0,97,
6904,8648,,0,122,
6905,8649,,0,85,
6907,8651,,0,76,
6910,8655,,0,294,
6914,8659,,0,59,
6915,8660,,0,61,
6916,8661,,0,133,
6918,8663,,0,142,
6919,8664,,0,142,
6923,8668,,0,164,
6927,8673,,0,45,
6928,8674,,0,33,
6932,8678,,0,87,
6935,8682,,0,36,
6936,8683,,0,195,
15138,54756,,0,2,
6949,8697,,0,154,
15150,22003,,0,97,
15158,54785,,0,82,
15159,153090,,0,35,
6968,8717,,0,92,
6975,8724,,0,88,
6976,8725,,0,40,
6977,8726,,0,483,
15171,54801,,0,55,
15175,54806,,0,29,
6990,8741,,0,16,
15184,54815,,0,53,
15189,54820,,0,60,
7005,8761,,0,142,
7016,8775,,0,56,
15220,54858,,0,11,
7032,8792,,0,18,
5268,6491,,0,79,
7035,8795,,0,58,
15236,284252,,0,25,
15241,54881,,0,129,
15242,54882,,0,57,
7055,8817,,0,5,
7057,8819,,0,95,
7060,8822,,0,5,
2542,3113,,0,87,
7064,8826,,0,284,
7073,8837,,0,65,
7077,8841,,0,238,
7079,8844,,0,22,
7083,8848,,0,171,
15276,54919,,0,56,
