Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0006625,Cachexia,0.2,4019.7,0.010670670310206016,4813.4,0.8134867963057502,0.3
C0023186,Learning Disorders,0.0,6837.814814814815,0.0017064198589910218,5175.333333333333,0.6649225886360117,0.0
C0011053,Deafness,0.0,9366.533333333333,0.001552227131198865,5622.666666666667,0.5203776343886362,0.05
C0024796,Marfan Syndrome,0.3,1749.3,0.025336333983243798,3665.8,0.9188471712999491,0.3
C0036572,Seizures,0.030000000000000006,5738.329787234043,0.014895844292560976,4766.808510638298,0.7306916812913178,0.08
C1272641,Systemic arterial pressure,0.0,7020.74,0.0006864631952368291,8634.04,0.6727339935834845,0.0
C0023264,Leigh Disease,0.16666666666666666,1548.3225806451612,0.03624201310114581,7302.935483870968,0.9303687014153427,0.6
C0019209,Hepatomegaly,0.0,4507.0,0.0047536465755624495,5265.888888888889,0.7675138708413258,0.3333333333333333
C0085580,Essential Hypertension,0.1,4397.7692307692305,0.007898708879704092,4087.3846153846152,0.828931489045674,0.35
C2607914,Allergic rhinitis (disorder),0.0,10848.181818181818,8.974017100575805e-05,9053.09090909091,0.4093544045298431,0.0
C0023976,Long QT Syndrome,0.45,1184.8125,0.11036847590423109,6106.1875,0.952821363910682,0.55
C0022661,"Kidney Failure, Chronic",0.0,4639.454545454545,0.005120615277639607,5263.818181818182,0.7884574443359829,0.13999999999999999
C0026848,Myopathy,0.0,5466.28,0.0014995798267730888,4112.88,0.7510879156604124,0.0
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.1,3157.6923076923076,0.013934325012188442,3213.6153846153848,0.8978358243594504,0.4
C0004134,Ataxia,0.15,5060.933333333333,0.019556597176615655,3226.733333333333,0.7467981153096277,0.4
C0740392,"Infarction, Middle Cerebral Artery",0.0,3051.96,0.0029902463927626083,4460.92,0.8623885379899685,0.08333333333333333
C0751778,"Myoclonic Epilepsies, Progressive",0.05,4925.083333333333,0.00671414433691838,8249.833333333334,0.7751636110466466,0.15
C0015967,Fever,0.0,7635.7,0.0016663461861188163,4236.25,0.6170799089938246,0.05
C0003504,Aortic Valve Insufficiency,0.35,417.90909090909093,0.031291926616857924,6257.0,0.978803490206999,0.5
C0021368,Inflammation,0.02727272727272727,3299.853211009174,0.008575078094273407,4715.183486238532,0.8464261130514394,0.07272727272727272
C0009375,Colonic Neoplasms,0.008333333333333333,4460.392,0.004927580791957989,4894.696,0.7928712965754539,0.04935897435897436
C0023904,"Liver Neoplasms, Experimental",0.0,5689.018867924528,0.0024178276135143418,5632.8490566037735,0.7349807787698414,0.05333333333333333
C1261502,Finding of Mean Corpuscular Hemoglobin,0.15,6742.933333333333,0.012768298280114266,7135.733333333334,0.7022734657877635,0.2
C0005586,Bipolar Disorder,0.016666666666666666,7196.603174603175,0.004330837165167094,7162.396825396825,0.6665386685985457,0.08095238095238094
C0004763,Barrett Esophagus,0.0,5305.928571428572,0.0061724295153603465,5975.0,0.7736503736712621,0.15
C0017639,Gliosis,0.45,3101.5625,0.05594774012261785,4055.0625,0.8842532844343346,0.5
C0242350,Erectile dysfunction,0.2,1820.7,0.022964357229168016,4285.5,0.9155450874831763,0.4
C0030354,Papilloma,0.2,3418.0,0.0326403832032104,3100.7272727272725,0.8324793465144342,0.2
C0018824,Heart valve disease,0.0,2740.6666666666665,0.0012060242884221386,4853.375,0.8580121209306645,0.0
C0027092,Myopia,0.0,8767.551724137931,0.0023065522764344065,6371.482758620689,0.589753654155828,0.06666666666666667
C0019158,Hepatitis,0.0,4585.888888888889,0.0009926467223106748,5051.0,0.7545173870653235,0.0
C0520459,Necrotizing Enterocolitis,0.0,3149.705882352941,0.0055879665317982155,4891.529411764706,0.8461362581244197,0.1
C0271650,Impaired glucose tolerance,0.2,5091.545454545455,0.013390438131486649,5936.454545454545,0.7446138494384108,0.2
C0007193,"Cardiomyopathy, Dilated",0.065,3860.659574468085,0.008646544179966128,5440.851063829788,0.8192811483031148,0.11000000000000001
C0149721,Left Ventricular Hypertrophy,0.2,2489.2916666666665,0.06464673402454459,2332.875,0.8959449836684777,0.3
C0020473,Hyperlipidemia,0.1,2708.529411764706,0.03103612939368231,3993.9411764705883,0.892629990714949,0.4
C0001430,Adenoma,0.0,6060.03125,0.0017324382437563074,4462.59375,0.717600851722803,0.06666666666666667
C0268362,Osteogenesis imperfecta type III (disorder),0.3,1433.1818181818182,0.025291197884951443,8176.727272727273,0.9277336860670194,0.35
C0152013,Adenocarcinoma of lung (disorder),0.02,3343.8695652173915,0.0032154326940936604,4115.913043478261,0.8435799126028544,0.02
C3463824,MYELODYSPLASTIC SYNDROME,0.0,4173.444444444444,0.001100769969450102,6961.944444444444,0.8025651144435676,0.0
C0014553,Absence Epilepsy,0.0,5803.111111111111,0.0017411152576637652,5414.111111111111,0.6941041189695356,0.0
C0162666,Mitochondrial Encephalomyopathies,0.0,2708.2727272727275,0.0077623395075988545,10599.454545454546,0.8688689315882299,0.25
C0014549,Tonic-Clonic Epilepsy,0.2,4435.7,0.01691653533347352,6024.0,0.7274353738339444,0.3
C0003130,Anoxia,0.0,3962.1875,0.0017539248997524945,3847.5,0.8092198993418507,0.0
C0027707,"Nephritis, Interstitial",0.2,243.9,0.032393014630882545,4836.5,0.9887246484429386,0.6
C1527336,Sjogren's Syndrome,0.0,4798.666666666667,0.0011344011645978615,6147.25,0.79342886980738,0.0
C0699790,Colon Carcinoma,0.1,2520.0,0.012808355929979125,4347.083333333333,0.8894518490998313,0.2
C0022336,Creutzfeldt-Jakob disease,0.0,8404.692307692309,0.0002618659766370938,8585.538461538461,0.5454987467508355,0.0
C0007959,Charcot-Marie-Tooth Disease,0.0,6387.931034482759,0.0011453767146390353,7734.0344827586205,0.7084804285891242,0.0
C0006142,Malignant neoplasm of breast,0.0,6886.9838709677415,0.0019465969239134055,9173.516129032258,0.6751130938534986,0.016666666666666666
C0019151,Hepatic Encephalopathy,0.15,2252.769230769231,0.018102545371107233,3050.230769230769,0.8881080579279615,0.25
C0023890,Liver Cirrhosis,0.11666666666666667,3019.1481481481483,0.019008224222983497,3760.814814814815,0.8619903424328388,0.15333333333333332
C0038220,Status Epilepticus,0.05714285714285714,2599.805970149254,0.009399646148442662,4181.492537313433,0.8797362006691929,0.14761904761904762
C0008312,Primary biliary cirrhosis,0.25,5003.210526315789,0.06394537786953727,7651.894736842105,0.777770684371808,0.3
C0040053,Thrombosis,0.35,1184.575,0.10269350899821869,3908.45,0.944184249663057,0.45
C0024668,"Mammary Neoplasms, Experimental",0.006666666666666666,3903.2317880794703,0.005070259415022269,4135.059602649007,0.8175708329440343,0.052916666666666654
C0086543,Cataract,0.26666666666666666,4409.619047619048,0.14949038015779406,4482.428571428572,0.7942750897721644,0.31666666666666665
C0027051,Myocardial Infarction,0.02222222222222222,4018.5232558139537,0.004952580239953914,5035.895348837209,0.8161205812491268,0.04583333333333333
C0021841,Intestinal Neoplasms,0.2,1432.8181818181818,0.02919068363540577,2835.0,0.9279634270862342,0.4
C0005283,beta Thalassemia,0.1,6971.5,0.010161606289429246,4705.3,0.6492852833341068,0.2
C0265215,Meckel-Gruber syndrome,0.6,35.57142857142857,0.19478615054553072,13737.142857142857,0.9982430487861486,0.9
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.0,2764.0555555555557,0.003060235940748104,6835.277777777777,0.8760109568689355,0.05
C0018799,Heart Diseases,0.0,5636.547619047619,0.0010646300585942944,5280.976190476191,0.7373392981640715,0.0
C0022521,Kartagener Syndrome,0.0,8228.208333333334,0.0028326826712164587,12895.75,0.603555395594359,0.08333333333333333
C0023493,Adult T-Cell Lymphoma/Leukemia,0.0,3194.3225806451615,0.004199357816648843,4892.032258064516,0.8557043420359876,0.1
C0023290,"Leishmaniasis, Visceral",0.15,3597.75,0.10247698443985727,2767.5,0.7680064980273845,0.3
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,6656.777777777777,0.003807266071027959,8053.222222222223,0.7035075908816565,0.15
C0026764,Multiple Myeloma,0.0,6934.358974358975,0.002319320042818515,5371.846153846154,0.6755607708275242,0.08333333333333333
C0015695,Fatty Liver,0.02,3926.0208333333335,0.0054082595330184145,6386.5,0.8195322888093356,0.04
C1384666,hearing impairment,0.0,10200.742857142857,0.00036873702369214227,10019.828571428572,0.5403385682867143,0.0
C0014556,"Epilepsy, Temporal Lobe",0.08333333333333333,2884.0,0.01008851026217512,6118.347826086957,0.8758660722578249,0.08333333333333333
C0848558,Hypospadias,0.0,9677.214285714286,0.00014928528226892273,7835.214285714285,0.5306828204057001,0.0
C0149925,Small cell carcinoma of lung,0.075,5263.225,0.011792489198724509,6201.35,0.7568875772644885,0.175
C0007786,Brain Ischemia,0.03333333333333333,2739.65,0.011907361212750902,4712.466666666666,0.8727190615744833,0.18333333333333332
C0162557,"Liver Failure, Acute",0.0,4457.318181818182,0.003912882978933644,4185.136363636364,0.7925512731212754,0.1
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.35,1230.4,0.07809201870904851,8990.75,0.9504991410131403,0.85
C0241910,"Hepatitis, Autoimmune",0.0,3029.705882352941,0.004474645796781822,4886.294117647059,0.7993987929433611,0.1
C0030193,Pain,0.0,4810.422222222222,0.0027647536527157313,4543.311111111111,0.7757273847155076,0.09
C0031511,Pheochromocytoma,0.15,3625.875,0.03496315545875271,4999.0625,0.8276426349751638,0.2
C1955869,Malformations of Cortical Development,0.0,3652.818181818182,0.0013287385511470292,7638.454545454545,0.835767659890467,0.0
C0004782,Basal Ganglia Diseases,0.0,7587.0,0.001893478240245419,4543.166666666667,0.5657008586679044,0.0
C0000768,Congenital Abnormality,0.2,4899.727272727273,0.026218141112756888,5737.636363636364,0.7425044091710757,0.25
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,3101.8,0.0026024926511951946,7704.3,0.8560913352206804,0.0
C1834752,"MYCOBACTERIUM TUBERCULOSIS, SUSCEPTIBILITY TO (finding)",0.2,3936.6,0.02158249780494691,6350.0,0.7536687241843412,0.4
C0011853,"Diabetes Mellitus, Experimental",0.02727272727272727,2849.0283018867926,0.01630238598340763,4167.084905660377,0.8682590767118296,0.11181818181818182
C0023893,"Liver Cirrhosis, Experimental",0.0,5631.448598130841,0.004421336311102328,4274.196261682243,0.7348961432506887,0.07454545454545455
C0038587,Substance Withdrawal Syndrome,0.09666666666666665,3801.519230769231,0.01743739940919826,4401.326923076923,0.8170485933503837,0.17
C0019284,Diaphragmatic Hernia,0.025,3800.575,0.005191198765240524,5304.625,0.8234785286052887,0.05
C0026769,Multiple Sclerosis,0.0,7218.602272727273,0.0013888621917427675,7873.102272727273,0.6646536543646911,0.0
C0032927,Precancerous Conditions,0.0,5520.405797101449,0.002588662558554001,5904.971014492754,0.7466446388682054,0.02857142857142857
C0001925,Albuminuria,0.05,4908.45,0.010306564238196805,4646.55,0.7651959418674839,0.2
C0033941,"Psychoses, Substance-Induced",0.0,4910.64705882353,0.0017210702627484145,3369.705882352941,0.7932787836583102,0.05
C0023895,Liver diseases,0.030952380952380953,5826.661538461539,0.004657654821699189,4892.6,0.7328845506190567,0.08095238095238094
C0002736,Amyotrophic Lateral Sclerosis,0.0,7074.015384615384,0.0016408273053189354,7944.923076923077,0.6741854111828987,0.014285714285714285
C0008074,"Child Development Disorders, Pervasive",0.07666666666666667,5562.673076923077,0.00599157756694541,7516.557692307692,0.7396994497403704,0.13666666666666666
C0008925,Cleft Palate,0.225,2064.55,0.10211474592365595,5332.1,0.904167053957336,0.275
C0043459,Zellweger Syndrome,0.75,11.066666666666666,0.5535202200899876,6124.133333333333,0.9994104539968435,1.0
C0013386,"Dyskinesia, Drug-Induced",0.2,3920.133333333333,0.01650870317617154,3679.3333333333335,0.7943296815523164,0.2
C0887833,"Carcinoma, Pancreatic Ductal",0.1,2801.3,0.01738242656066476,5234.85,0.8699993035241679,0.35
C0030567,Parkinson Disease,0.0,6282.270833333333,0.0022252013111361763,6903.958333333333,0.7088654354928061,0.03111111111111111
C0162670,Mitochondrial Myopathies,0.0,4674.5,0.0057172383857107024,5510.666666666667,0.7848939724374739,0.16666666666666666
C0376634,Craniofacial Abnormalities,0.020476190476190474,4811.144827586207,0.006419918753886827,6536.062068965517,0.7758939357547614,0.06952380952380952
C0027720,Nephrosis,0.15,1502.6666666666667,0.015533238822937962,4961.066666666667,0.9445501810416859,0.35
C0085129,Bronchial Hyperreactivity,0.0,6686.846153846154,0.0005900156503882067,6826.461538461538,0.5983057927961382,0.0
C0917796,"Optic Atrophy, Hereditary, Leber",0.35,2332.4285714285716,0.0337210288697856,4178.642857142857,0.9130169892772594,0.75
C0677886,Epithelial ovarian cancer,0.0,7533.9473684210525,0.0011643549783856854,9204.157894736842,0.6331379422416196,0.0
C0002878,"Anemia, Hemolytic",0.05,2597.0833333333335,0.006084475602567377,3170.25,0.8840682292875377,0.25
C0010346,Crohn Disease,0.0,7345.068965517241,0.0015526815895425523,8740.67816091954,0.6543187846090152,0.01111111111111111
C0005684,Malignant neoplasm of urinary bladder,0.05,7060.5,0.00815481559680976,9225.375,0.6757729446172415,0.1
C0026636,Mouth Diseases,0.0,5237.166666666667,0.006098297203449322,8335.166666666666,0.7688407983290787,0.2
C0027819,Neuroblastoma,0.0,4092.0,0.0031680034806638247,7176.045454545455,0.8087151954632082,0.045
C0030297,Pancreatic Neoplasm,0.025,4538.725,0.007620269669976146,4891.8125,0.7885095101736741,0.0875
C0033860,Psoriasis,0.04523809523809523,6096.734375,0.011417778246728271,7925.34375,0.7143967138802667,0.04523809523809523
C0017601,Glaucoma,0.0,8787.380952380952,0.0003807672346855048,9728.666666666666,0.5806444248390292,0.0
C0993582,"Arthritis, Experimental",0.0,3764.641025641026,0.004134089471191969,4101.051282051282,0.8225481767202651,0.1
C0003811,Cardiac Arrhythmia,0.05,5868.9,0.004914438306410756,4182.1,0.7179574685425083,0.1
C0600467,Neurogenic Inflammation,0.2,7122.166666666667,0.05039273586506519,5979.666666666667,0.654922255743792,0.2
C0021400,Influenza,0.02,6680.62,0.0038195631421414264,8586.12,0.6918161528804575,0.1
C0023343,Leprosy,0.05,8265.444444444445,0.004930016172120735,7582.611111111111,0.6088815636751939,0.1
C0042109,Urticaria,0.0,4835.25,0.0008509850513002643,3112.9375,0.7863191123903255,0.0
C0039231,Tachycardia,0.0,3759.1176470588234,0.0050685441793593845,3926.764705882353,0.8016527390900651,0.25
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,3962.0625,0.0028663853144921575,5448.5625,0.8408964300635997,0.05
C1561955,Fibrinogen Adverse Event,0.0,9062.833333333334,0.004024779036275586,9552.888888888889,0.5922675147407028,0.1
C1960469,Left ventricular noncompaction,0.05,3105.75,0.004539659678086628,8477.916666666666,0.8309282896263636,0.1
C0032914,Pre-Eclampsia,0.05,8176.777777777777,0.0043500752017784985,5554.555555555556,0.6100608199080737,0.1
C0037268,Skin Abnormalities,0.0,7483.1,0.00048307905583119294,6525.5,0.6684294797419594,0.0
C0346153,"Breast Cancer, Familial",0.6,987.75,0.2008353091859779,4250.666666666667,0.9700626595497794,0.7
C0265965,Dyskeratosis Congenita,0.45,2305.6666666666665,0.11758069010738939,10884.25,0.8951125551171966,0.55
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.4666666666666666,1621.1851851851852,0.08748813861133561,7992.37037037037,0.9381436754915621,0.8666666666666666
C0018213,Graves Disease,0.0,6577.4,0.000725559510245086,8138.266666666666,0.6897293658898895,0.0
C0007222,Cardiovascular Diseases,0.02,5104.76,0.004564831479476101,5246.96,0.7597377597991352,0.08
C0013182,Drug Allergy,0.05,6586.342857142857,0.026792625970647584,4288.057142857143,0.7036065808629928,0.10833333333333332
C0524851,Neurodegenerative Disorders,0.1,5327.72972972973,0.03978784937165737,4888.054054054054,0.7402695167286245,0.15
C0162671,MELAS Syndrome,0.1,123.3,0.01641448877127467,3877.3,0.9943240358286538,0.8
C0032580,Adenomatous Polyposis Coli,0.0,5699.555555555556,0.000978338235374198,4677.555555555556,0.7315992203452757,0.0
C0022116,Ischemia,0.0,5101.111111111111,0.002116970600194139,3757.777777777778,0.7708492026629509,0.05
C0003872,"Arthritis, Psoriatic",0.0,4509.866666666667,0.0016425688996287862,7029.066666666667,0.8128864543682109,0.0
C0008073,Developmental Disabilities,0.0,6123.631578947368,0.0006477928962093756,6583.789473684211,0.6950273934441453,0.0
C0206698,Cholangiocarcinoma,0.05,3694.5416666666665,0.005224439182637587,6235.0,0.8380493506091427,0.11666666666666665
C0263454,Chloracne,0.03333333333333333,4634.757575757576,0.0057741971815053,6277.606060606061,0.7801161881310785,0.11666666666666665
C1262477,Weight decreased,0.0,4045.6111111111113,0.0007883473161398244,5415.5,0.8152189052416547,0.0
C0206754,Neuroendocrine Tumors,0.1,1387.6,0.011568847004392516,4884.2,0.9356476539657494,0.3
C0022665,Kidney Neoplasm,0.0,3672.8888888888887,0.005789443233079039,5047.37037037037,0.8286801362440006,0.2
C0018671,Head and Neck Neoplasms,0.0,4645.608695652174,0.002685008686924451,4120.913043478261,0.786701263118789,0.08333333333333333
C0040128,Thyroid Diseases,0.0,5922.333333333333,0.002295441689246093,5374.833333333333,0.727461127871896,0.1
C0007621,Neoplastic Cell Transformation,0.08194444444444444,3090.2195121951218,0.025066603901443663,5402.585365853659,0.8544920773509249,0.12916666666666665
C0024530,Malaria,0.0,6078.75,0.002196714183899627,4399.7,0.7078028509077401,0.1
C0598608,Hyperhomocysteinemia,0.0,3867.3636363636365,0.0033469541775774706,7489.0,0.8327438967789844,0.15
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,1644.090909090909,0.003471319642769322,8240.0,0.9276222964819457,0.1
C0001418,Adenocarcinoma,0.0,4316.490566037736,0.004395740787939167,5251.245283018868,0.7970043990320435,0.057272727272727274
C0005695,Bladder Neoplasm,0.01,5719.311320754717,0.0036691381170774148,5689.405660377359,0.7324571857213692,0.057272727272727274
C0236969,Substance-Related Disorders,0.0,8994.819047619048,0.0014064999736560367,9337.923809523809,0.5820348176902344,0.019090909090909092
C0001624,Adrenal Gland Neoplasms,0.3,556.2727272727273,0.03952926994733027,3233.181818181818,0.9735797827903092,0.5
C0023487,Acute Promyelocytic Leukemia,0.03333333333333333,3712.655172413793,0.009981975500891553,4797.9655172413795,0.8191285767372722,0.15
C0007787,Transient Ischemic Attack,0.2,2240.5,0.018981286391289886,7229.8,0.87995776674247,0.3
C1838951,LEIGH SYNDROME DUE TO MITOCHONDRIAL COMPLEX I DEFICIENCY,0.35,1778.0,0.0691680263872057,8026.785714285715,0.9364039363134197,0.8
C0009241,Cognition Disorders,0.0,8339.260869565218,0.0003581175724177264,6636.565217391304,0.6198202068047429,0.0
C0149931,Migraine Disorders,0.05,9176.307692307691,0.007451141625613349,8827.961538461539,0.5656940380536591,0.11666666666666665
C0027627,Neoplasm Metastasis,0.0,3428.3956834532373,0.007190313670664926,4944.769784172662,0.8402231126330015,0.09395604395604396
C0162871,"Aortic Aneurysm, Abdominal",0.0,2904.818181818182,0.0047707796855216925,6507.818181818182,0.8530005569479254,0.05
C0040034,Thrombocytopenia,0.15,3624.8636363636365,0.01730761233008442,4785.909090909091,0.8260130794830122,0.2
C0029401,Osteitis Deformans,0.0,5239.375,0.003387113267391751,8285.0,0.7554845932525871,0.125
C0035126,Reperfusion Injury,0.0,2894.670588235294,0.004739119809027016,4344.588235294118,0.867208134107468,0.03611111111111111
C1142166,Brugada Syndrome (disorder),0.1,4948.933333333333,0.005183208398480662,7133.8,0.7402864172314548,0.1
C0009952,Febrile Convulsions,0.0,11350.727272727272,0.00012960811759038792,7617.818181818182,0.47811310684117697,0.0
C0014544,Epilepsy,0.0,6623.412698412699,0.002312930156002038,6643.9047619047615,0.6898598501464418,0.030952380952380953
C0311375,Arsenic Poisoning,0.0,7404.186440677966,0.0009984759243671845,6995.474576271186,0.657885307160356,0.0
C0013990,Pathological accumulation of air in tissues,0.0,3073.1,0.0026585974802309877,4068.9,0.857423307188936,0.0
C2609414,Acute kidney injury,0.0,5625.615384615385,0.0026838005049115983,4543.092307692307,0.7384075913075077,0.016666666666666666
C1840235,SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR,0.3,5854.928571428572,0.0782286052909765,5908.285714285715,0.7354952884927819,0.4
C0026650,Movement Disorders,0.13333333333333333,7269.857142857143,0.009918920860652585,5598.809523809524,0.6583731890787518,0.13333333333333333
C0010278,Craniosynostosis,0.15,6409.636363636364,0.008587619185403387,9129.0,0.6713241436925648,0.15
C0005612,Birth Weight,0.0,9893.8,9.13786169040718e-05,5537.1,0.4514062282452314,0.0
C1336708,Testicular Germ Cell Tumor,0.0,7137.428571428572,0.0011442076238353759,7035.9047619047615,0.6603942236255572,0.0
C1449861,"Micronuclei, Chromosome-Defective",0.0,4284.055555555556,0.0039833809819054666,4693.277777777777,0.8122591578067692,0.1
C0006111,Brain Diseases,0.08333333333333333,7374.5,0.006105393646572256,6180.909090909091,0.6606044423806207,0.08333333333333333
C0236736,Cocaine-Related Disorders,0.03611111111111111,4477.058139534884,0.010125239260319585,5730.813953488372,0.7902709533272269,0.14166666666666666
C0677050,Manganese Poisoning,0.0,4034.0,0.003582839959654653,4250.909090909091,0.775352733686067,0.1
C0007785,Cerebral Infarction,0.1,2929.0,0.02178434710096694,3547.2,0.8419942451385344,0.4
C0004238,Atrial Fibrillation,0.05,4731.576923076923,0.004001895298931121,5006.846153846154,0.7960762002074528,0.05
C0752347,Lewy Body Disease,0.1,3080.9473684210525,0.008940514128216608,4415.8421052631575,0.8637663664221377,0.1
C0006118,Brain Neoplasms,0.0,4138.565217391304,0.0051385432996243745,6392.0,0.8207509055447199,0.18333333333333332
C1843367,Poor school performance,0.0,7840.0,0.0002495795427506786,11848.0,0.6231502970664686,0.0
C1720887,Female Urogenital Diseases,0.1,3154.222222222222,0.01896223308625638,3840.9444444444443,0.8529040345419936,0.25
C0017636,Glioblastoma,0.05,3479.1803278688526,0.007571641440643248,4516.475409836065,0.8354479570950077,0.14523809523809522
C0018772,"Hearing Loss, Partial",0.0,14034.09090909091,0.00014607620662611338,12100.363636363636,0.395121894590202,0.0
C0017638,Glioma,0.014285714285714285,4927.686567164179,0.0034185069226230864,4895.940298507463,0.7720718939041415,0.05952380952380952
C0242698,"Ventricular Dysfunction, Left",0.0,5411.8,0.001235441375571702,5076.266666666666,0.7515492990437285,0.0
C0079541,Holoprosencephaly,0.25,5231.625,0.15862758607465968,5445.5,0.7072369947561372,0.375
C0000786,Spontaneous abortion,0.01818181818181818,5737.666666666667,0.006274061799260178,5850.447619047619,0.7315603969962539,0.10363636363636364
C0008625,Chromosome Aberrations,0.0,3209.3333333333335,0.008291175804654681,5352.266666666666,0.8411602915235354,0.25
C0032285,Pneumonia,0.065,2107.148936170213,0.014182386199081576,5301.936170212766,0.9018251975825198,0.225
C0085110,Severe Combined Immunodeficiency,0.3,1075.6363636363637,0.05766499171613162,4563.272727272727,0.9664810173582102,0.6
C0034951,Refractive Errors,0.0,9757.444444444445,0.0001674037518419777,7928.777777777777,0.5360938297971123,0.0
C0018781,Noise-induced hearing loss,0.4,6053.6,0.0834421449422276,6968.2,0.7319970304380103,0.4
C1140680,Malignant neoplasm of ovary,0.0,3511.5833333333335,0.0043090002750249285,7253.0,0.8198120213506614,0.15
C0018843,Heat Stroke,0.6,653.8333333333334,0.27433915635370637,3729.0833333333335,0.9788419586911117,0.65
C0032460,Polycystic Ovary Syndrome,0.007142857142857143,7678.579310344828,0.002736271537335145,8317.31724137931,0.6410040764858157,0.028095238095238097
C0041948,Uremia,0.1,2285.9411764705883,0.07831067550415803,3921.235294117647,0.8999733054781801,0.15
C0079772,T-Cell Lymphoma,0.2,2476.6363636363635,0.06672185981749902,5393.181818181818,0.8803049289891394,0.4
C0023434,Chronic Lymphocytic Leukemia,0.0,5839.306122448979,0.002203478650397013,8457.816326530612,0.7282680862934723,0.04
C0005138,Berylliosis,0.0,6465.222222222223,0.0002682057209350453,2980.3333333333335,0.680658684487346,0.0
C0030305,Pancreatitis,0.0,5515.5,0.0007195568501825371,4419.6,0.7332787760598041,0.0
C0403553,Renal dysplasia and retinal aplasia (disorder),0.5,2241.9,0.12281211006828878,14255.2,0.9066459367893442,0.5
C0025202,melanoma,0.0,7365.010416666667,0.0024319314705976134,7471.734375,0.6555783376648971,0.010526315789473684
C1261473,Sarcoma,0.0,2721.230769230769,0.00403435153682648,5908.461538461538,0.8621843668770888,0.15
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,6204.384615384615,0.0008764321174513316,4705.615384615385,0.7492248421834387,0.0
C0025500,Mesothelioma,0.0,3750.756097560976,0.003229222004380627,6067.90243902439,0.8276197945714816,0.075
C0027708,Nephroblastoma,0.15,6014.75,0.010609042210637881,8079.5625,0.7442737105983938,0.15
C0040136,Thyroid Neoplasm,0.0,4256.848484848485,0.0027706604823506823,4833.666666666667,0.8026102645109334,0.06666666666666667
C0037769,West Syndrome,0.0,7499.866666666667,0.0013495153620310893,7560.333333333333,0.6299090149475444,0.0
C0341106,Eosinophilic esophagitis,0.0,11946.625,0.00010807324482640854,9509.125,0.43462466923541154,0.0
C0242656,Disease Progression,0.0,4159.225806451613,0.0038672406485836344,7007.298387096775,0.807279258440435,0.03974358974358974
C0007134,Renal Cell Carcinoma,0.0,5076.471074380165,0.0032023659709779226,6873.495867768595,0.763699665312606,0.016666666666666666
C0853897,Diabetic Cardiomyopathies,0.0,3096.7,0.0021866682074342505,3498.9,0.8550633498862952,0.0
C0392557,Nuclear cataract,0.45,2569.3333333333335,0.1106981557666467,4209.416666666667,0.8557275469946625,0.5
C0040038,Thromboembolism,0.5,253.91666666666666,0.09480272977318435,3848.5,0.9915711301926201,0.7
C0020649,Hypotension,0.0,2438.754716981132,0.006553570438273723,3666.9056603773583,0.8841771298363096,0.14666666666666667
C0015934,Fetal Growth Retardation,0.1,4806.4,0.014133801065222792,4053.2,0.7769805541374669,0.2
C0003123,Anorexia,0.1,1989.1333333333334,0.015491150201005745,4652.733333333334,0.9124083186333672,0.3
C0023794,Lipoidosis,0.0,7956.526315789473,0.0039051626903520305,7578.1578947368425,0.6293701829324915,0.15
C0036920,Sezary Syndrome,0.13333333333333333,2031.4615384615386,0.02332799516166751,5614.076923076923,0.9133404548480485,0.2
C1136249,"Mental Retardation, X-Linked",0.0,7385.055555555556,0.0005151355352299138,7627.666666666667,0.6728167510097961,0.0
C0020445,"Hypercholesterolemia, Familial",0.15,1915.6875,0.01498389585431876,5892.3125,0.9158534886959749,0.35
C0011849,Diabetes Mellitus,0.0,3929.0714285714284,0.0017051593661176056,6380.892857142857,0.8273607691950392,0.0
C1861172,Venous Thromboembolism,0.06666666666666667,6272.903225806452,0.029744939502336025,8595.548387096775,0.7117886509337544,0.26666666666666666
C0027746,Nerve Degeneration,0.014285714285714285,3917.7702702702704,0.0054661846541970045,4655.6621621621625,0.8191245070853366,0.06785714285714287
C0023470,Myeloid Leukemia,0.15,3362.705882352941,0.025591971537089957,7748.35294117647,0.8466190807799444,0.3
C0011609,Drug Eruptions,0.0,4776.888888888889,0.0012793218628379768,3426.6111111111113,0.7318352755466828,0.0
C0035229,Respiratory Insufficiency,0.0,10111.90909090909,0.00014506982125340708,8933.727272727272,0.5234521488907453,0.0
C0027726,Nephrotic Syndrome,0.0,3816.6666666666665,0.0017958557053005977,3268.8571428571427,0.8026536961367012,0.0
C1956346,Coronary Artery Disease,0.0,6735.174603174603,0.0012509523145291987,7347.539682539683,0.6897850230629146,0.0
C0011581,Depressive disorder,0.05833333333333333,4811.555555555556,0.01012164909064403,4612.361111111111,0.7700035236900392,0.08333333333333333
