Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4855,5966,,0,389,
4859,5970,,0,419,
4864,5976,,0,240,
13061,83987,,0,547,
4870,5982,,1,94,66.0
4871,5983,,0,60,
4872,5984,,0,96,
4873,5985,,0,86,
4884,5997,,0,64,
21286,51497,,0,54,
4906,448834,,0,117,
21296,64978,,0,70,
4916,6045,,0,756,
4918,6047,,0,78,
4921,6050,,0,37,
4925,6059,,0,243,
13129,84062,,0,146,
4942,6093,,0,64,
13135,51300,,0,55,
13141,18538,,0,26,
4951,6103,,0,34,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4959,6120,,0,54,
13152,51317,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
21367,65109,,0,53,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
4993,6161,,0,166,
21378,65125,,0,217,
13187,84131,,0,21,
4998,6168,,0,241,
4999,6169,,0,239,
5004,6175,,0,344,
5005,6176,,0,253,
13200,51377,,0,219,
5010,6181,,0,193,
5011,6182,,0,128,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5033,6207,,0,350,
5034,6208,,0,263,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
13242,84193,,0,15,
13243,51426,,0,41,
5052,6233,,0,304,
5054,6235,,0,155,
13249,51434,,0,77,
13255,51441,,0,39,
5072,6256,,0,156,
8898,11009,,0,27,
21465,196374,,0,28,
5082,6272,,0,134,
5090,6280,,0,90,
21486,103733,,0,101,
5103,6294,,0,94,
5108,6300,,0,83,
13301,51493,,0,76,
5113,6305,,0,20,
5117,6310,,0,303,
5118,6311,,1,62,3531.0
13311,51503,,0,189,
5123,6319,,0,37,
13318,51510,,0,51,
13320,51512,,0,129,
13322,51514,,0,56,
13325,18749,,0,30,
21523,229279,,0,31,
5143,6342,,0,42,
21529,196528,,0,38,
13338,51530,,0,27,
13343,51535,,0,53,
21537,163786,,0,70,
13355,51547,,0,666,
13356,51548,,0,125,
13360,51552,,0,55,
13364,84324,,0,48,
863,1019,,0,203,
13375,51567,,0,34,
5184,6390,,0,90,
5185,6391,,0,20,
13389,51588,,0,100,
5199,55681,,0,130,
13392,51593,,0,237,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
870,1026,,0,312,
5224,6440,,0,24,
21351,130617,,0,23,
5230,6446,,0,114,
13424,51631,,0,268,
5233,6449,,0,207,
13428,51637,,0,84,
5237,6453,,0,138,
13431,117178,,0,248,
5243,203068,,0,361,
13437,51649,,0,183,
5247,6464,,0,277,
13440,51652,,0,36,
5253,399687,,0,183,
5254,6472,,0,455,
13449,51663,,0,63,
13453,51667,,0,24,
13460,51676,,0,38,
13463,84447,,0,90,
13466,149986,,0,17,
5277,6500,,0,251,
5285,22930,,0,29,
13479,84464,,0,172,
13174,51343,,0,135,
13512,51741,,0,327,
5324,55705,,0,123,
5329,22938,,0,291,
5345,6576,,0,40,
13549,84557,,0,122,
5359,6590,,0,15,
5363,6595,,0,147,
5365,6597,,0,269,
13558,51806,,0,30,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5372,6605,,0,168,
5373,6606,,0,267,
5380,6613,,0,260,
5389,6622,,0,390,
5391,6624,,0,71,
5394,6627,,0,267,
4995,6165,,0,234,
5399,6633,,0,223,
5412,6647,,1,199,769.0
13190,51366,,0,136,
5414,6649,,0,49,
13608,79643,,0,20,
5422,6657,,0,351,
5425,6660,,1,41,1831.0
13619,84656,,0,275,
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
13631,84675,,0,92,
13632,84676,,0,95,
5445,6688,,0,59,
5453,6697,,0,55,
13655,84707,,0,83,
13656,84708,,0,497,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
13667,3198,,0,268,
5476,6721,,0,113,
5487,6733,,0,460,
5491,6737,,0,105,
5494,6741,,0,125,
5495,6742,,0,103,
5500,6748,,0,119,
5501,6749,,0,284,
5516,6767,,0,66,
5521,6772,,0,225,
5523,6774,,0,292,
18733,26994,,0,104,
5527,6778,,0,80,
5529,6780,,0,324,
5539,6790,,0,297,
5541,6792,,0,21,
5553,6809,,0,79,
5555,6811,,0,74,
5556,6812,,0,71,
5564,6821,,0,80,
5569,6829,,0,148,
5578,6839,,0,190,
13775,19345,,0,110,
5586,6850,,0,140,
5601,6866,,1,12,4087.0
5605,6870,,1,4,1521.0
5615,6880,,0,132,
5616,6881,,0,86,
937,1111,,0,92,
5631,6898,,0,10,
13832,84946,,0,29,
5648,6915,,0,39,
5657,6925,,0,295,
5664,6934,,0,60,
13860,84984,,0,127,
5679,6950,,0,289,
7775,9694,,0,111,
5707,6993,,0,136,
5710,6997,,0,26,
5712,7001,,0,118,
5723,7013,,0,323,
5724,7014,,0,267,
5729,7020,,0,98,
5051,6232,,0,193,
5744,7037,,0,109,
13939,150684,,0,63,
5753,7046,,0,321,
5755,7048,,1,112,2698.0
5759,7052,,0,119,
5057,6238,,0,48,
5772,7067,,0,110,
5773,7068,,0,75,
13966,374650,,0,4,
5778,7073,,0,81,
5785,7080,,1,25,2915.0
5791,7086,,0,154,
5806,7102,,0,8,
5816,7112,,0,119,
7796,9716,,0,184,
5818,170954,,0,105,
5828,7124,,0,142,
972,1147,,0,219,
5835,7132,,0,219,
17357,57561,,0,41,
5850,7150,,0,279,
5853,7155,,0,102,
5854,7156,,0,35,
5855,7157,,0,1001,
5856,7158,,0,175,
5858,7161,,0,138,
5862,7165,,0,72,
5877,55810,,0,78,
5880,7184,,0,171,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
5893,7203,,0,241,
5900,7216,,0,18,
14094,85451,,0,295,
5903,951475,,0,109,
5926,7251,,0,215,
5928,7253,,0,43,
5937,7265,,0,93,
5938,7266,,0,98,
5944,7272,,0,71,
5949,7277,,0,215,
5953,7283,,0,255,
5954,7284,,0,243,
5965,7295,,0,124,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5987,7322,,0,257,
5994,7329,,0,502,
5997,7332,,0,143,
6000,7335,,0,93,
6002,7337,,0,178,
6005,7341,,0,258,
14224,23586,,0,49,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
6049,7392,,0,48,
6060,7407,,0,88,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,1,610,1032.0
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,1,91,1326.0
6078,7428,,0,466,
6081,7431,,0,391,
6083,7433,,0,20,
6103,7458,,0,64,
6105,7461,,1,11,8986.0
6110,7466,,1,14,3934.0
5119,6314,,0,110,
6147,7514,,0,1256,
6153,7520,,0,233,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6167,7536,,0,265,
14393,151648,,0,54,
14415,20610,,0,16,
6225,6732,,0,349,
10595,14251,,0,62,
6252,105988,,0,26,
6269,7706,,0,91,
6293,7750,,0,82,
18802,27097,,0,46,
3757,4641,,0,196,
6341,7818,,0,140,
13345,84305,,0,72,
6344,269966,,0,57,
6357,7844,,0,19,
6359,7846,,0,399,
6380,7879,,0,182,
6398,7913,,0,83,
6399,7915,,1,55,20635.0
6400,7916,,0,59,
6401,7917,,0,302,
6404,7920,,0,34,
14609,153527,,0,54,
20185,29927,,0,69,
6429,7965,,0,100,
6436,7979,,0,136,
6441,7988,,0,32,
3805,4694,,0,60,
6461,8027,,0,70,
6471,728937,,0,201,
6483,55957,,0,65,
6484,8065,,0,482,
6488,8073,,0,13,
14682,53938,,0,197,
6492,8078,,0,79,
6500,8087,,0,170,
6501,8089,,0,106,
6506,8099,,0,65,
6509,23196,,0,41,
6510,8106,,0,51,
14703,53981,,0,80,
6518,23199,,0,60,
6522,55968,,0,74,
5183,6389,,0,94,
6526,8139,,0,197,
6531,8148,,0,99,
6543,8175,,0,234,
6573,8220,,0,186,
3827,4716,,0,77,
6583,8239,,0,139,
6586,8243,,1,148,8715.0
14790,54165,,0,243,
6599,8266,,0,306,
6611,8287,,0,8,
6613,8289,,0,87,
6619,8295,,0,125,
6622,8301,,0,100,
3836,4725,,0,80,
6645,8328,,0,79,
6651,8335,,0,108,
6654,8338,,0,103,
6655,8339,,0,244,
6665,8349,,0,207,
6666,8350,,0,309,
6669,8353,,0,240,
6677,8361,,0,104,
17499,57727,,0,47,
13406,51608,,0,61,
6711,8411,,0,50,
18869,27183,,0,34,
6728,8440,,0,184,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
6744,8458,,0,53,
6748,8463,,0,83,
14941,54464,,0,113,
6752,8467,,0,215,
6755,8471,,0,107,
6760,8480,,0,130,
6761,8481,,0,274,
14954,54477,,0,85,
14955,54478,,0,18,
6765,8487,,0,182,
14963,54487,,0,64,
6777,51566,,0,27,
6778,8502,,0,48,
6779,8503,,0,137,
6784,8508,,0,64,
13419,117159,,0,43,
16150,23190,,0,26,
14983,54512,,0,95,
6792,8517,,0,465,
6793,8518,,0,74,
14992,54521,,0,29,
6805,8531,,0,100,
6807,8533,,0,97,
15004,54539,,0,67,
6813,8539,,0,39,
6818,8544,,0,52,
6842,8569,,0,70,
6843,8570,,0,99,
6847,8574,,0,42,
6867,8607,,0,279,
15061,197131,,0,67,
6883,8626,,0,143,
6887,8631,,0,97,
6904,8648,,0,122,
6910,8655,,0,294,
6915,8660,,0,61,
6916,8661,,0,133,
6917,8662,,0,140,
6918,8663,,0,142,
6919,8664,,0,142,
6922,8667,,0,84,
6923,8668,,0,164,
6926,8672,,0,37,
6927,8673,,0,45,
6932,8678,,0,87,
6936,8683,,0,195,
6949,8697,,0,154,
15150,22003,,0,97,
6963,8711,,0,32,
6966,8714,,0,10,
6975,8724,,0,88,
6977,8726,,0,483,
6986,8737,,0,100,
6990,8741,,0,16,
15184,54815,,0,53,
7005,8761,,0,142,
7007,8764,,0,80,
7009,8766,,0,90,
7013,8772,,0,87,
7014,8773,,0,66,
8690,10746,,0,46,
7028,8788,,0,70,
7029,72462,,0,44,
15241,54881,,0,129,
7060,8822,,1,5,332.0
7064,8826,,0,284,
7066,8829,,0,41,
15260,54902,,1,38,419.0
5274,6497,,0,123,
7077,8841,,0,238,
7083,8848,,0,171,
15294,54938,,0,30,
7104,494115,,0,12,
15297,54941,,1,29,16668.0
7109,8878,,1,246,3665.0
7116,8886,,0,189,
7117,8887,,0,102,
7120,8891,,0,51,
7128,8899,,0,198,
7136,8910,,1,7,2323.0
7147,8924,,0,224,
7154,8932,,0,75,
7159,107242,,0,63,
7160,8939,,0,65,
15354,55003,,0,119,
15355,55004,,0,32,
7165,8945,,0,353,
15359,55008,,0,6,
7178,8971,,0,146,
7181,8975,,0,53,
7209,9021,,0,79,
7219,9031,,1,66,3164.0
15412,69253,,0,60,
15415,55075,,0,40,
7224,9040,,0,136,
7227,9045,,0,370,
7231,9049,,1,46,2613.0
15431,55094,,0,116,
7243,9063,,0,204,
15453,55120,,0,62,
7266,9092,,0,227,
16336,56159,,0,71,
7273,9099,,0,169,
7274,9100,,0,53,
7275,9101,,1,82,7308.0
7284,9112,,0,128,
7298,9126,,1,144,953.0
7300,9128,,0,227,
7303,9131,,0,92,
7305,9133,,0,34,
15498,55172,,0,68,
15503,55177,,0,34,
15504,677770,,0,117,
15509,55183,,0,160,
7326,9156,,0,26,
15527,55201,,0,39,
15535,55210,,0,66,
7346,9181,,0,61,
15540,55215,,0,51,
7353,9188,,0,228,
15551,55226,,0,156,
7364,9203,,0,57,
7369,9208,,0,28,
18978,27333,,0,41,
7378,9217,,1,139,12890.0
7379,9218,,0,224,
7380,9219,,0,171,
7389,9230,,0,83,
7396,9240,,0,171,
2598,3183,,0,386,
15591,55269,,0,53,
7401,9246,,0,56,
7406,9252,,0,94,
15604,55284,,0,82,
15612,55294,,0,182,
7430,9282,,0,90,
15629,284695,,0,188,
7438,9295,,0,200,
7456,9319,,0,166,
7465,9329,,0,168,
7466,9330,,0,61,
15671,55366,,0,201,
7480,9349,,0,396,
7496,9368,,0,110,
7499,9371,,0,24,
7504,9377,,0,66,
15702,55432,,0,41,
7519,9394,,1,6,207.0
7535,9413,,0,74,
7571,9459,,0,47,
7573,9463,,0,404,
7586,9477,,0,126,
15782,22803,,0,89,
7605,9500,,0,177,
15804,22827,,0,260,
7616,9513,,0,239,
15809,55602,,0,44,
5366,6598,,0,173,
7622,9519,,0,30,
15818,55611,,0,94,
7633,9531,,0,493,
7634,9532,,0,125,
7635,9533,,0,261,
800,66489,,0,248,
15843,55636,,1,27,2534.0
7653,9554,,0,75,
15847,22872,,0,51,
15853,55646,,0,232,
7666,9569,,1,25,731.0
15863,22888,,0,24,
15867,55660,,0,310,
7676,9582,,0,14,
7678,9584,,0,259,
15873,55666,,0,94,
15882,22907,,0,229,
15884,22909,,1,36,6168.0
15888,22913,,0,181,
7698,9611,,0,179,
15893,22919,,0,177,
7705,9618,,0,152,
15900,22926,,0,32,
15902,55696,,0,188,
7721,9636,,0,194,
7723,9638,,0,62,
7726,9641,,0,392,
15920,22948,,0,173,
15924,55720,,0,118,
7740,9656,,0,196,
7743,9659,,0,102,
7746,9662,,0,170,
7750,9667,,0,57,
15945,22976,,0,266,
16312,23367,,0,91,
15954,22985,,0,218,
16313,23368,,0,98,
7774,9693,,0,105,
15967,55766,,0,8,
7776,9695,,0,28,
7781,9700,,0,36,
7782,9701,,0,41,
7789,9709,,0,29,
5395,6628,,0,317,
15988,23020,,0,377,
15991,55791,,0,161,
15993,23025,,1,9,1561.0
15994,55794,,0,33,
7812,9733,,0,241,
16015,23047,,0,44,
16022,23054,,0,102,
7833,9755,,0,17,
16030,23063,,0,46,
16031,55832,,0,700,
16038,23072,,0,21,
7850,9774,,0,99,
7851,9775,,0,451,
7858,9782,,1,313,665.0
16055,23089,,0,37,
7869,9793,,0,93,
16066,55869,,0,38,
7876,9801,,0,107,
7877,9802,,0,195,
16070,23107,,0,222,
16079,23118,,0,134,
16083,23122,,0,44,
7893,9820,,0,649,
7894,9821,,0,83,
8719,10783,,0,151,
5413,6648,,0,114,
16097,23136,,0,103,
16098,121441,,0,145,
16102,23141,,0,27,
16115,55922,,0,40,
7928,9859,,0,180,
16126,23165,,0,62,
7943,9877,,0,48,
16146,23186,,0,86,
7956,9891,,0,54,
7958,9894,,0,44,
16151,23191,,0,67,
7960,9896,,1,5,10894.0
16153,23193,,0,96,
7962,9898,,0,56,
16157,23197,,0,192,
16159,55967,,0,86,
16160,121504,,0,149,
7972,9908,,0,67,
7982,9919,,0,157,
7986,9924,,0,343,
9523,12166,,0,137,
16187,23230,,1,15,5109.0
7999,9939,,0,248,
16192,23235,,0,34,
16200,23243,,0,99,
16201,23244,,0,71,
16217,23263,,0,114,
8040,9985,,0,4,
8041,9987,,0,128,
16241,23291,,0,403,
16253,23304,,0,46,
8064,10013,,0,259,
8065,10014,,0,370,
16258,23309,,0,86,
8067,10016,,0,121,
8069,10018,,0,62,
8081,10036,,0,120,
16280,23332,,0,35,
8089,10048,,0,141,
8090,10049,,0,58,
8092,10051,,0,66,
8095,10054,,0,85,
8096,10055,,0,66,
8097,10056,,0,104,
16292,23345,,0,176,
8110,75608,,0,84,
8112,10075,,0,461,
16307,23362,,0,7,
16308,23363,,0,619,
16310,23365,,0,32,
8120,10084,,1,51,374.0
8121,220134,,0,51,
8133,10099,,0,36,
8135,10101,,0,63,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16344,23399,,0,13,
16349,23405,,0,223,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8164,10133,,1,99,1076.0
8165,10134,,0,87,
8166,10135,,0,30,
8168,10137,,0,33,
8176,10146,,0,133,
8177,10147,,0,35,
16374,23435,,1,319,909.0
8185,10155,,0,256,
8189,10159,,0,109,
