Node ID,Protein ID,Protein Name,Disease Node,Degree
4681,5747,PTK2,0,200
4687,5757,PTMA,0,87
4690,5763,PTMS,0,36
4691,5764,PTN,0,107
4694,5770,PTPN1,0,142
4695,5771,PTPN2,0,39
4704,5781,PTPN11,0,175
4707,5784,PTPN14,0,41
4715,5792,PTPRF,0,53
4725,5802,PTPRS,0,44
4729,5810,RAD1,0,27
4739,5824,PEX19,0,123
4740,5825,ABCD3,0,72
4744,5829,PXN,0,151
4760,5859,QARS,0,166
4762,5861,RAB1A,0,144
4764,5863,RGL2,0,19
4768,5867,RAB4A,0,51
4769,5868,RAB5A,0,122
4780,5879,RAC1,0,269
4784,5883,RAD9A,0,46
4785,5884,RAD17,0,30
4786,5885,RAD21,0,268
4787,5886,RAD23A,0,265
4788,5887,RAD23B,0,125
4789,5888,RAD51,0,146
4794,5893,RAD52,0,58
4795,5894,RAF1,0,209
4798,5898,RALA,0,88
4800,5900,RALGDS,0,30
4801,5901,RAN,0,253
4803,5903,RANBP2,0,182
4808,5910,RAP1GDS1,0,67
4812,5914,RARA,0,145
4814,5916,RARG,0,45
4815,5917,RARS,0,62
4818,5921,RASA1,0,97
4820,5923,RASGRF1,0,24
4822,5925,RB1,1,257
4823,5926,ARID4A,0,33
4824,5927,KDM5A,0,27
4825,5928,RBBP4,0,261
4827,5930,RBBP6,0,87
4828,5931,RBBP7,0,230
4829,5932,RBBP8,0,63
4830,5933,RBL1,0,91
4831,5934,RBL2,0,79
4846,5954,RCN1,0,113
4847,5955,RCN2,0,60
4855,5966,REL,0,389
4859,5970,RELA,0,419
4860,5971,RELB,0,109
4864,5976,UPF1,0,240
4866,5978,REST,0,52
4867,5979,RET,0,65
4869,5981,RFC1,0,96
4870,5982,RFC2,0,94
4871,5983,RFC3,0,60
4872,5984,RFC4,0,96
4873,5985,RFC5,0,86
4874,5987,TRIM27,0,464
4891,6004,RGS16,0,22
4894,6009,RHEB,0,39
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4918,6047,RNF4,0,78
4925,6059,ABCE1,0,243
4942,6093,ROCK1,0,64
4951,6103,RPGR,0,34
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4961,6122,RPL3,0,257
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4970,6133,RPL9,0,257
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4975,6138,RPL15,0,255
4976,6139,RPL17,0,234
4978,6142,RPL18A,0,275
4979,6143,RPL19,0,264
4980,6144,RPL21,0,300
4981,6146,RPL22,0,266
4982,6147,RPL23A,0,307
4985,6152,RPL24,0,333
4986,6154,RPL26,0,306
4987,6155,RPL27,0,231
4988,6156,RPL30,0,238
4989,6157,RPL27A,0,286
4990,6158,RPL28,0,245
4991,6159,RPL29,0,279
4992,6160,RPL31,0,277
4995,6165,RPL35A,0,234
4996,6166,RPL36AL,0,25
4998,6168,RPL37A,0,241
4999,6169,RPL38,0,239
5004,6175,RPLP0,0,344
5010,6181,RPLP2,0,193
5013,6184,RPN1,0,262
5014,6185,RPN2,0,87
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5021,6194,RPS6,0,353
5022,6195,RPS6KA1,0,115
5025,6198,RPS6KB1,0,83
5026,6199,RPS6KB2,0,207
5027,6201,RPS7,0,358
5028,6202,RPS8,0,448
5029,6203,RPS9,0,368
5031,6205,RPS11,0,255
5033,6207,RPS13,0,350
5034,6208,RPS14,0,263
5036,6210,RPS15A,0,333
5039,6217,RPS16,0,268
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5047,6228,RPS23,0,259
5048,6229,RPS24,0,240
5049,6230,RPS25,0,174
5050,6231,RPS26,0,151
5052,6233,RPS27A,0,304
5060,6241,RRM2,0,57
5072,6256,RXRA,0,156
5075,6259,RYK,0,78
5085,6275,S100A4,0,75
5088,6278,S100A7,0,40
5089,6279,S100A8,0,54
5103,6294,SAFB,0,94
5108,6300,MAPK12,0,83
5111,6303,SAT1,0,108
5113,6305,SBF1,0,20
5117,6310,ATXN1,0,303
5118,6311,ATXN2,0,62
5123,6319,SCD,0,37
5152,6352,CCL5,0,47
5177,6382,SDC1,0,26
5180,6386,SDCBP,0,332
5192,6400,SEL1L,0,43
5200,6414,SELENOP,0,5
5204,6418,SET,0,167
5207,6421,SFPQ,0,234
5211,22916,NCBP2,0,174
5212,6426,SRSF1,0,304
5213,6427,SRSF2,0,259
5216,6430,SRSF5,0,220
5217,6431,SRSF6,0,182
5218,6432,SRSF7,0,222
5230,6446,SGK1,0,114
5233,6449,SGTA,0,207
5239,6455,SH3GL1,0,94
5240,6456,SH3GL2,0,80
5243,203068,TUBB,0,361
5247,6464,SHC1,0,277
5254,6472,SHMT2,0,455
5274,6497,SKI,0,123
5275,6498,SKIL,0,116
5277,6500,SKP1,0,251
5278,6502,SKP2,0,135
5324,55705,IPO9,0,123
5329,22938,SNW1,0,291
5342,6573,SLC19A1,1,10
5363,6595,SMARCA2,0,147
5364,6596,HLTF,0,54
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5368,6601,SMARCC2,0,188
5369,6602,SMARCD1,0,205
5370,6603,SMARCD2,0,80
5371,6604,SMARCD3,0,66
5372,6605,SMARCE1,0,168
5379,6612,SUMO3,0,185
5380,6613,SUMO2,0,260
5382,6615,SNAI1,0,73
5389,6622,SNCA,0,390
5392,6625,SNRNP70,0,244
5393,6626,SNRPA,0,254
5394,6627,SNRPA1,0,267
5395,6628,SNRPB,0,317
5397,6631,SNRPC,0,247
5398,6632,SNRPD1,0,233
5399,6633,SNRPD2,0,223
5400,6634,SNRPD3,0,221
5401,6635,SNRPE,0,175
5402,6636,SNRPF,0,188
5404,6638,SNRPN,0,53
5407,6642,SNX1,0,72
5408,6643,SNX2,0,83
5412,6647,SOD1,0,199
5413,6648,SOD2,1,114
5418,22954,TRIM32,0,85
5419,6654,SOS1,0,92
5420,6655,SOS2,0,39
5422,6657,SOX2,0,351
5427,6662,SOX9,0,30
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5445,6688,SPI1,0,59
5446,6689,SPIB,0,23
5463,6708,SPTA1,0,41
5464,6709,SPTAN1,0,197
5469,6714,SRC,1,525
5476,6721,SREBF2,0,113
5477,6722,SRF,0,111
5487,6733,SRPK2,0,460
5491,6737,TRIM21,0,105
5495,6742,SSBP1,0,103
5500,6748,SSR4,0,119
5501,6749,SSRP1,0,284
5512,6760,SS18,0,57
5521,6772,STAT1,0,225
5523,6774,STAT3,0,292
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5527,6778,STAT6,0,80
5529,6780,STAU1,0,324
5532,6783,SULT1E1,0,23
5538,6789,STK4,0,79
5539,6790,AURKA,0,297
5543,6794,STK11,0,108
5548,6773,STAT2,0,46
5552,6804,STX1A,0,178
5570,6830,SUPT6H,0,81
5578,6839,SUV39H1,0,190
5586,6850,SYK,0,140
5603,6868,ADAM17,0,28
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5612,6877,TAF5,0,51
5613,6878,TAF6,0,85
5615,6880,TAF9,0,132
5616,6881,TAF10,0,86
5618,6883,TAF12,0,89
5620,6885,MAP3K7,0,183
5621,6886,TAL1,0,61
5630,6897,TARS,0,148
5633,6900,CNTN2,0,18
5641,6908,TBP,0,243
5657,6925,TCF4,0,295
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5665,6935,ZEB1,0,40
5668,6938,TCF12,0,104
5672,6942,TCF20,0,41
5679,6950,TCP1,0,289
5709,6996,TDG,0,45
5712,7001,PRDX2,0,118
5721,7011,TEP1,0,13
5723,7013,TERF1,0,323
5724,7014,TERF2,0,267
5725,7015,TERT,1,88
5727,7018,TF,0,68
5729,7020,TFAP2A,0,98
5730,7021,TFAP2B,0,18
5731,7022,TFAP2C,0,21
5732,7023,TFAP4,0,109
5734,7025,NR2F1,0,49
5736,7027,TFDP1,0,50
5739,7031,TFF1,0,23
5744,7037,TFRC,1,109
5746,7039,TGFA,0,23
5748,7041,TGFB1I1,0,43
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,0,112
5759,7052,TGM2,0,119
5772,7067,THRA,0,110
5773,7068,THRB,0,75
5779,7074,TIAM1,0,46
5785,7080,NKX2-1,0,25
5787,7082,TJP1,0,140
5788,7083,TK1,0,182
5791,7086,TKT,0,154
5793,7088,TLE1,0,142
5803,7099,TLR4,0,45
5816,7112,TMPO,0,119
5817,7113,TMPRSS2,0,60
5828,7124,TNF,1,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5850,7150,TOP1,0,279
5852,7153,TOP2A,0,164
5853,7155,TOP2B,0,102
5855,7157,TP53,1,1001
5856,7158,TP53BP1,0,175
5857,7159,TP53BP2,0,184
5858,7161,TP73,0,138
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5867,7170,TPM3,0,151
5868,7171,TPM4,0,92
5874,7178,TPT1,0,54
5878,7182,NR2C2,0,55
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5894,7204,TRIO,0,32
5895,7205,TRIP6,0,250
5903,951475,,0,109
5926,7251,TSG101,0,215
5944,7272,TTK,0,71
5949,7277,TUBA4A,0,215
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5965,7295,TXN,0,124
5966,7296,TXNRD1,0,43
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5982,7317,UBA1,0,163
5984,7319,UBE2A,0,88
5985,7320,UBE2B,0,89
5986,7321,UBE2D1,0,278
5987,7322,UBE2D2,0,257
5988,7323,UBE2D3,0,229
5992,7327,UBE2G2,0,58
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
5999,7334,UBE2N,0,166
6001,7336,UBE2V2,0,64
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6010,7347,UCHL3,0,91
6018,23071,ERP44,0,46
6021,7358,UGDH,0,38
6026,7364,UGT2B7,1,25
6035,7375,USP4,0,88
6036,7376,NR1H2,0,61
6048,7391,USF1,0,88
6049,7392,USF2,0,48
6057,7403,KDM6A,1,28
6061,7408,VASP,0,97
6062,7409,VAV1,0,91
6063,7410,VAV2,0,82
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6072,7421,VDR,0,127
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6089,7442,TRPV1,1,14
6090,7443,VRK1,0,32
6100,7454,WAS,0,102
6128,7486,WRN,0,55
6131,7490,WT1,0,54
6133,7494,XBP1,0,33
6141,7507,XPA,0,39
6142,7508,XPC,0,53
6147,7514,XPO1,0,1256
6148,7515,XRCC1,0,82
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6168,7538,ZFP36,0,71
6180,6720,SREBF1,0,72
6196,7572,ZNF24,0,81
6225,6732,SRPK1,0,349
6228,7629,ZNF76,0,71
6267,7704,ZBTB16,0,166
6269,7706,TRIM25,0,91
6270,7707,ZNF148,0,41
6271,7709,ZBTB17,0,40
6298,7756,ZNF207,0,151
6327,7799,PRDM2,1,15
6341,7818,DAP3,0,140
6356,7841,MOGS,0,40
6359,7846,TUBA1A,0,399
6361,7849,PAX8,0,28
6378,7874,USP7,1,313
6380,7879,RAB7A,0,182
6398,7913,DEK,0,83
6401,7917,BAG6,0,302
6403,7919,DDX39B,0,225
6433,7975,MAFK,0,22
6440,7984,ARHGEF5,0,34
6444,7994,KAT6A,0,50
6447,8000,PSCA,1,1
6469,8036,SHOC2,0,14
6470,8038,ADAM12,0,42
6471,728937,RPS26P25,0,201
6476,8050,PDHX,0,35
6481,8061,FOSL1,0,50
6484,8065,CUL5,0,482
6498,8085,KMT2D,0,44
6500,8087,FXR1,0,170
6503,8092,ALX1,0,18
6510,8106,PABPN1,0,51
6514,8115,TCL1A,0,40
6531,8148,TAF15,0,99
6537,8165,AKAP1,0,39
6543,8175,SF3A2,0,234
6545,8178,ELL,0,49
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6571,8218,CLTCL1,0,53
6573,8220,ESS2,0,186
6582,8237,USP11,0,135
6583,8239,USP9X,0,139
6584,8241,RBM10,0,193
6586,8243,SMC1A,1,148
6596,8260,NAA10,0,72
6599,8266,UBL4A,0,306
6604,6840,SVIL,0,134
6613,8289,ARID1A,1,87
6614,8290,HIST3H3,0,254
6618,8294,HIST1H4I,0,63
6619,8295,TRRAP,0,125
6622,8301,PICALM,0,100
6630,8312,AXIN1,0,85
6632,8314,BAP1,0,62
6633,8315,BRAP,0,38
6635,8317,CDC7,0,62
6636,8318,CDC45,0,39
6637,8320,EOMES,1,1
6651,8335,HIST1H2AB,0,108
6654,8338,HIST2H2AC,0,103
6655,8339,HIST1H2BG,0,244
6659,8343,HIST1H2BF,0,27
6660,8344,HIST1H2BE,0,100
6662,8346,HIST1H2BI,0,31
6663,8347,HIST1H2BC,0,38
6665,8349,HIST2H2BE,0,207
6666,8350,HIST1H3A,0,309
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6675,8359,HIST1H4A,0,181
6686,8370,HIST2H4A,0,84
6703,8402,SLC25A11,0,50
6705,8404,SPARCL1,0,8
6706,8405,SPOP,0,43
6708,8407,TAGLN2,0,128
6712,8412,BCAR3,0,74
6720,8431,NR0B2,0,65
6728,8440,NCK2,0,184
6732,8445,DYRK2,0,60
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6749,8464,SUPT3H,0,41
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6760,8480,RAE1,0,130
6772,8496,PPFIBP1,0,37
6778,8502,PKP4,0,48
6779,8503,PIK3R3,0,137
6782,8506,CNTNAP1,0,20
6792,8517,IKBKG,0,465
6793,8518,ELP1,0,74
6796,8521,GCM1,0,14
6799,8525,DGKZ,0,40
6805,8531,YBX3,0,100
6807,8533,COPS3,0,97
6809,8535,CBX4,0,133
6810,8536,CAMK1,0,44
6828,8554,PIAS1,0,191
6838,8565,YARS,0,59
6842,8569,MKNK1,0,70
6848,8575,PRKRA,0,61
6864,8604,SLC25A12,0,29
6867,8607,RUVBL1,0,279
6883,8626,TP63,0,143
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6908,8653,DDX3Y,0,18
6910,8655,DYNLL1,0,294
6915,8660,IRS2,0,61
6923,8668,EIF3I,0,164
6926,8672,EIF4G3,0,37
6932,8678,BECN1,0,87
6946,23294,ANKS1A,0,95
6968,8717,TRADD,0,92
6975,8724,SNX3,0,88
6977,8726,EED,0,483
6986,8737,RIPK1,0,100
6990,8741,TNFSF13,0,16
7000,8754,ADAM9,0,25
7007,8764,TNFRSF14,0,80
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7031,1465,CSRP1,0,22
7035,8795,TNFRSF10B,0,58
7045,8805,TRIM24,0,82
7057,8819,SAP30,0,95
7064,8826,IQGAP1,0,284
7069,8833,GMPS,0,57
7072,8836,GGH,1,26
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7083,8848,TSC22D1,0,171
7084,8850,KAT2B,0,206
7093,8861,LDB1,0,45
7108,8877,SPHK1,0,18
7109,8878,SQSTM1,0,246
7111,8880,FUBP1,0,119
7112,8881,CDC16,0,79
7114,8883,NAE1,0,110
7116,8886,DDX18,0,189
7123,8894,EIF2S2,0,74
7128,8899,PRPF4B,0,198
7129,8900,CCNA1,0,84
7141,8915,BCL10,0,70
7149,8926,SNURF,0,35
7153,8930,MBD4,0,26
7154,8932,MBD2,0,75
7159,107242,,0,63
7160,8939,FUBP3,0,65
7165,8945,BTRC,0,353
7181,8975,USP13,0,53
7182,8976,WASL,0,82
7185,50649,ARHGEF4,0,82
7187,8985,PLOD3,0,45
7197,8996,NOL3,0,42
7204,9014,TAF1B,0,47
7205,9015,TAF1A,0,34
7208,9020,MAP3K14,0,154
7209,9021,SOCS3,0,79
7213,9025,RNF8,0,87
7219,9031,BAZ1B,0,66
7224,9040,UBE2M,0,136
7227,9045,RPL14,0,370
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7255,9077,DIRAS3,0,21
7266,9092,SART1,0,227
7267,9093,DNAJA3,0,92
7274,9100,USP10,0,53
7275,9101,USP8,0,82
7283,9111,NMI,0,75
7284,9112,MTA1,0,128
7285,9113,LATS1,0,106
7298,9126,SMC3,0,144
7301,9129,PRPF3,0,281
7303,9131,AIFM1,0,92
7310,9138,ARHGEF1,0,42
7313,9141,PDCD5,0,35
7317,9146,HGS,0,355
7320,9149,DYRK1B,0,68
7335,9167,COX7A2L,0,23
7346,9181,ARHGEF2,0,61
7349,9184,BUB3,0,77
7364,9203,ZMYM3,0,57
7373,9212,AURKB,0,180
7379,9218,VAPA,0,224
7380,9219,MTA2,0,171
7391,9232,PTTG1,0,42
7403,9248,GPR50,0,11
7406,9252,RPS6KA5,0,94
7414,9260,PDLIM7,0,137
7415,9261,MAPKAPK2,0,70
7430,9282,MED14,0,90
7438,9295,SRSF11,0,200
7452,9314,KLF4,0,38
7455,9318,COPS2,0,125
7456,9319,TRIP13,0,166
7457,9320,TRIP12,0,51
7459,9322,TRIP10,0,67
7461,9325,TRIP4,0,53
7465,9329,GTF3C4,0,168
7466,9330,GTF3C3,0,61
7471,9338,TCEAL1,0,58
7475,9343,EFTUD2,0,294
7480,9349,RPL23,0,396
7491,9361,LONP1,0,51
7504,9377,COX5A,0,66
7526,9402,GRAP2,0,64
7534,9412,MED21,0,108
7544,9425,CDYL,0,58
7551,9439,MED23,0,177
7552,9440,MED17,0,90
7555,9443,MED7,0,64
7573,9463,PICK1,0,404
7581,9472,AKAP6,0,17
7583,9474,ATG5,0,91
7586,9477,MED20,0,126
7625,9522,SCAMP1,0,41
7626,9524,TECR,0,61
7633,9531,BAG3,0,493
7634,9532,BAG2,0,125
7635,9533,POLR1C,0,261
7650,9551,ATP5MF,0,54
7658,9559,VPS26A,0,100
7662,9564,BCAR1,0,96
7670,9575,CLOCK,0,38
7672,9577,BABAM2,0,45
7676,9582,APOBEC3B,1,14
7678,9584,RBM39,0,259
7681,9587,MAD2L1BP,0,30
7682,9588,PRDX6,0,80
7684,9590,AKAP12,0,38
7697,9610,RIN1,0,51
7698,9611,NCOR1,1,179
7699,9612,NCOR2,0,136
7705,9618,TRAF4,0,152
7720,140707,BRI3BP,0,18
7721,9636,ISG15,0,194
7726,9641,IKBKE,0,392
7733,9649,RALGPS1,1,7
7740,9656,MDC1,0,196
7741,9657,IQCB1,0,213
7743,9659,PDE4DIP,0,102
7749,9666,DZIP3,0,62
7750,9667,SAFB2,0,57
7753,9670,IPO13,0,42
7758,9675,TTI1,0,44
7763,9682,KDM4A,0,52
7769,9688,NUP93,0,121
7771,9690,UBE3C,0,41
7779,9698,PUM1,0,35
7781,9700,ESPL1,1,36
7789,9709,HERPUD1,0,29
7809,9730,DCAF1,0,101
7813,9734,HDAC9,0,74
7818,9739,SETD1A,0,50
7821,9743,ARHGAP32,0,50
7822,9744,ACAP1,0,15
7834,9757,KMT2B,0,51
7836,9759,HDAC4,1,203
7846,9770,RASSF2,0,31
7849,23474,ETHE1,0,15
7850,9774,BCLAF1,0,99
7851,9775,EIF4A3,0,451
7858,9782,MATR3,0,313
7860,9784,SNX17,0,33
7869,9793,CKAP5,0,93
7870,9794,MAML1,0,31
7883,9810,RNF40,0,76
7890,9817,KEAP1,0,134
7893,9820,CUL7,0,649
7917,9846,GAB2,0,57
7930,9861,PSMD6,0,122
7931,9862,MED24,0,87
7937,9869,SETDB1,0,161
7943,9877,ZC3H11A,0,48
7948,9882,TBC1D4,0,55
7958,9894,TELO2,0,44
7972,9908,G3BP2,0,67
7979,9915,ARNT2,0,72
7982,9919,SEC16A,0,157
7986,9924,PAN2,0,343
8006,9948,WDR1,0,99
8016,9958,USP15,0,155
8019,9961,MVP,0,90
8024,9967,THRAP3,0,137
8025,9968,MED12,0,94
8028,9971,NR1H4,0,30
8029,9972,NUP153,0,123
8034,9978,RBX1,0,195
8039,9984,THOC1,0,212
8040,9985,REC8,0,4
8051,9997,SCO2,0,40
8053,10000,AKT3,0,76
8054,10001,MED6,0,63
8061,10009,ZBTB33,0,53
8062,10010,TANK,0,76
8063,10011,SRA1,0,49
8064,10013,HDAC6,0,259
8065,10014,HDAC5,0,370
8066,10015,PDCD6IP,0,142
8067,10016,PDCD6,0,121
8075,10025,MED16,0,73
8081,10036,CHAF1A,0,120
8084,10040,TOM1L1,0,61
8085,10042,HMGXB4,0,43
8087,10044,SH2D3C,0,11
8089,10048,RANBP9,0,141
8090,10049,DNAJB6,0,58
8092,10051,SMC4,0,66
8094,10053,AP1M2,0,36
8095,10054,UBA2,0,85
8112,10075,HUWE1,0,461
8130,10096,ACTR3,0,98
8131,10097,ACTR2,0,159
8135,10101,NUBP2,0,63
8144,10111,RAD50,0,119
8147,10114,HIPK3,0,40
8149,10116,FEM1B,0,39
8160,10128,LRPPRC,0,203
8163,10131,TRAP1,0,117
8164,10133,OPTN,0,99
8173,10142,AKAP9,0,103
8176,10146,G3BP1,0,133
8183,10153,CEBPZ,0,48
8185,10155,TRIM28,0,256
8189,10159,ATP6AP2,0,109
8195,10165,SLC25A13,0,96
8211,10188,TNK2,0,94
8212,10189,ALYREF,0,252
8217,10196,PRMT3,0,45
8218,10197,PSME3,0,195
8231,10210,TOPORS,0,58
8234,10213,PSMD14,0,120
8246,10226,PLIN3,0,84
8254,10236,HNRNPR,0,273
8256,10238,DCAF7,0,62
8267,10250,SRRM1,0,277
8270,10253,SPRY2,0,130
8273,10256,CNKSR1,0,25
8284,10270,AKAP8,0,69
8287,10273,STUB1,0,258
8288,10274,STAG1,0,41
8290,10277,UBE4B,0,79
8296,10284,SAP18,0,149
8298,10286,BCAS2,0,234
8299,337967,KRTAP6-2,0,188
8301,10289,EIF1B,0,171
8303,10291,SF3A1,0,291
8306,10294,DNAJA2,0,114
8327,10318,TNIP1,0,124
8329,10320,IKZF1,0,126
8351,10346,TRIM22,0,13
8364,10365,KLF2,0,10
8368,10370,CITED2,0,22
8372,10376,TUBA1B,0,125
8375,10381,TUBB3,0,121
8376,10382,TUBB4A,0,103
8377,10383,TUBB4B,0,154
8382,10389,SCML2,0,19
8389,10397,NDRG1,0,110
8390,10398,MYL9,0,30
8391,10399,RACK1,0,286
8393,10401,PIAS3,0,69
8395,10403,NDC80,0,94
8403,10413,YAP1,0,137
8409,10419,PRMT5,0,360
8421,10432,RBM14,0,117
8431,10444,ZER1,0,21
8436,10450,PPIE,0,178
8437,10451,VAV3,0,24
8440,10454,TAB1,0,172
8442,10456,HAX1,0,131
8444,10458,BAIAP2,0,71
8446,10460,TACC3,1,79
8459,10474,TADA3,0,80
8467,10482,NXF1,0,1153
8469,10484,SEC23A,0,104
8477,10492,SYNCRIP,0,459
8483,10498,CARM1,0,96
8484,10499,NCOA2,0,103
8493,10514,MYBBP1A,0,253
8500,10521,DDX17,0,290
8501,10522,DEAF1,0,24
8503,10524,KAT5,0,265
8506,10527,IPO7,0,94
8507,10528,NOP56,0,256
8518,10541,ANP32B,0,59
8526,10553,HTATIP2,0,7
8530,10557,RPP38,0,51
8531,10558,SPTLC1,0,32
8540,10567,RABAC1,0,83
8542,10569,SLU7,0,187
8545,10572,SIVA1,0,41
8547,10574,CCT7,0,189
8548,10575,CCT4,0,188
8549,10576,CCT2,0,217
8552,10579,TACC2,0,28
8553,10580,SORBS1,0,46
8565,10592,SMC2,0,84
8567,10594,PRPF8,0,294
8571,10598,AHSA1,0,167
8586,10614,HEXIM1,0,64
8588,10616,RBCK1,0,93
8599,10629,TAF6L,0,38
8602,10632,ATP5MG,0,68
8609,10640,EXOC5,0,57
8611,10642,IGF2BP1,0,256
8612,10643,IGF2BP3,0,293
8623,10657,KHDRBS1,0,191
8627,10661,KLF1,0,22
8629,10664,CTCF,0,53
8653,10693,CCT6B,0,69
8654,10694,CCT8,0,181
8661,10713,USP39,0,199
8670,10723,SLC12A7,1,16
8672,10725,NFAT5,0,11
8674,10728,PTGES3,0,110
8678,338412,TAS2R64P,0,5
8681,10735,STAG2,1,53
8687,10743,RAI1,0,24
8704,10765,KDM5B,0,62
8709,10771,ZMYND11,0,61
8738,10808,HSPH1,0,99
8747,10818,FRS2,0,34
8758,10844,TUBGCP2,0,86
8761,10847,SRCAP,0,73
8762,10848,PPP1R13L,0,29
8768,10856,RUVBL2,0,367
8775,10865,ARID5A,0,116
8779,10869,USP19,0,72
8797,10891,PPARGC1A,0,75
8806,10902,BRD8,0,46
8811,10907,TXNL4A,0,29
8816,10912,GADD45G,0,67
8818,10914,PAPOLA,0,53
8819,10915,TCERG1,0,199
8820,10916,MAGED2,0,74
8821,10919,EHMT2,0,160
8823,10921,RNPS1,0,301
8833,10933,MORF4L1,0,132
8837,10938,EHD1,0,68
8847,10949,HNRNPA0,0,101
8850,10952,SEC61B,0,51
8854,10956,OS9,0,70
8860,10963,STIP1,0,162
8865,10969,EBNA1BP2,0,249
8866,10970,CKAP4,0,85
8867,10971,YWHAQ,0,464
8874,10979,FERMT2,1,51
8875,10980,COPS6,0,321
8879,10985,GCN1,0,234
8881,10987,COPS5,0,828
8883,10989,IMMT,0,271
8886,10992,SF3B2,0,370
8888,10994,ILVBL,0,42
8898,11009,IL24,0,27
8918,11030,RBPMS,0,240
8925,11039,,0,6
8932,11047,ADRM1,0,88
8933,11051,NUDT21,0,270
8934,11052,CPSF6,0,218
8941,11060,WWP2,0,124
8954,11073,TOPBP1,0,64
8968,11091,WDR5,0,226
8977,11100,HNRNPUL1,0,171
8980,11103,KRR1,0,139
8995,11124,FAF1,0,112
9009,11140,CDC37,0,311
9012,11143,KAT7,0,75
9035,11168,PSIP1,0,58
9038,11171,STRAP,0,103
9044,11177,BAZ1A,0,45
9049,11184,MAP4K1,0,38
9051,11186,RASSF1,1,71
9062,11198,SUPT16H,0,206
9064,11200,CHEK2,0,113
9073,11214,AKAP13,0,40
9077,11218,DDX20,0,150
9081,11224,RPL35,0,277
9108,11260,XPOT,0,50
9117,11269,DDX19B,0,172
9121,11273,ATXN2L,0,43
9127,11279,KLF8,0,15
9131,11283,CYP4F8,0,29
9134,7343,UBTF,0,84
9158,11331,PHB2,0,325
9164,11337,GABARAP,0,104
9165,11338,U2AF2,0,368
9167,11340,EXOSC8,0,105
9172,11345,GABARAPL2,0,159
9177,7353,UFD1,0,86
9195,23293,SMG6,0,18
9336,855836,,0,10
9402,83896,KRTAP3-1,0,89
9412,51132,RLIM,0,38
9427,94234,FOXQ1,0,106
9523,12166,,0,137
9612,12387,,0,15
9626,12412,,0,150
9681,12534,,0,111
9828,51295,ECSIT,0,112
9840,2147,F2,0,47
9846,90993,CREB3L1,0,156
9880,1523,CUX1,0,56
9894,13006,,0,33
9942,51337,THEM6,0,12
9943,84106,PRAM1,0,33
9961,56086,,0,62
10007,84135,UTP15,0,29
10038,84148,KAT8,0,43
10044,13385,,0,274
10074,78986,DUSP26,0,13
