Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0266011,Accessory nipple,0.0,852.0,0.004717809390443766,6247.727272727273,0.9590759305671586,0.1
C0020458,Hyperhidrosis disorder,0.05972222222222222,1311.1728395061727,0.017665793574648418,5775.111111111111,0.9396429606175369,0.2583333333333333
C0266610,Preauricular dimple,0.0,1769.0384615384614,0.008234015467389343,5959.461538461538,0.915392534794792,0.18333333333333332
C4020873,Infratentorial atrophy,0.06999999999999999,1372.62,0.0183502713565594,7520.93,0.9367609637880413,0.14000000000000004
C0014556,"Epilepsy, Temporal Lobe",0.18333333333333332,3778.9565217391305,0.03212592694527519,6118.347826086957,0.851430296275657,0.23333333333333334
C4022995,Sex reversal,0.1,2444.6,0.010569444977700026,7292.5,0.8704251171856869,0.2
C0236663,Alcohol withdrawal syndrome,0.0,4002.25,0.0017006639493061752,5133.666666666667,0.8079391970294733,0.1
C0576860,Narrowing of ear canal,0.1,2668.3846153846152,0.008455309963238032,5541.384615384615,0.8771456089862607,0.2
C1849265,Overgrowth,0.15,829.4666666666667,0.026006311806135607,4787.4,0.9575410825364404,0.35
C1849121,Thin face,0.03333333333333333,1486.2222222222222,0.015819796675401114,7449.62962962963,0.9273483544931714,0.10666666666666666
C0029442,Osteomalacia,0.1,2984.181818181818,0.01041821618726386,3507.909090909091,0.8277870602432007,0.1
C0022680,Polycystic Kidney Diseases,0.05,1923.2,0.007228674794864945,5973.05,0.9107721595393972,0.15
C4280607,Small wings of the pelvic girdle,0.05,3738.4166666666665,0.007725845357108433,4279.083333333333,0.7922951961011836,0.05
C4280333,Recurrent sinus disease,0.05,4629.136363636364,0.0037630316543914447,8018.318181818182,0.7976228620075846,0.05
C0085682,Hypophosphatemia,0.05,2563.375,0.006072228240283497,3993.4375,0.8818160716772667,0.05
C0024305,"Lymphoma, Non-Hodgkin",0.11666666666666665,2282.4347826086955,0.016187774465866892,3528.8260869565215,0.8905815609423857,0.3
C0018818,Ventricular Septal Defects,0.026515151515151512,1903.974358974359,0.011724398946499672,6697.051282051282,0.910741039122569,0.03484848484848485
C4280566,Abnormal development of end part of bone,0.25,1992.2142857142858,0.0773272925133583,1992.7142857142858,0.8781402311655759,0.35
C0151529,Bleeding time prolonged,0.16666666666666666,1224.6129032258063,0.022159794159090408,5696.1612903225805,0.9445767134318188,0.32499999999999996
C0024117,Chronic Obstructive Airway Disease,0.11666666666666665,1736.6216216216217,0.013255142520549667,5133.027027027027,0.9233306226765798,0.25
C1835763,Vertebral body fusion,0.13333333333333333,1608.2,0.06860827485558371,6229.52,0.9218132701715275,0.3333333333333333
C4280581,Aplasia of eyebrows,0.0,2351.6923076923076,0.002395562360759807,6963.846153846154,0.8848774600816933,0.05
C0037221,Situs Inversus,0.0,5570.117647058823,0.00038246580003855116,8264.0,0.7022411792014858,0.0
C0027709,Nephrocalcinosis,0.0,4251.0,0.0007224043835973493,6221.913043478261,0.7645227701928734,0.0
C0009398,Color vision defect,0.06666666666666667,1896.9032258064517,0.040626779009143986,6633.0,0.9051550063489113,0.1
C0040427,Tooth Abnormalities,0.02857142857142857,1406.840579710145,0.010664598541341783,5403.057971014493,0.9330297308796937,0.14285714285714285
C1867873,Failure to thrive in infancy,0.03333333333333333,1490.8387096774193,0.013226899521051941,5602.096774193548,0.9269743565920281,0.06666666666666667
C1857679,Sloping forehead,0.02,1345.5111111111112,0.0073043255047074585,8281.244444444445,0.9381812476757159,0.13
C0038013,Ankylosing spondylitis,0.2,3825.9166666666665,0.034666177059564526,10002.916666666666,0.7778742167556277,0.3
C1836296,Weakness of lower limb,0.03333333333333333,1546.4615384615386,0.015487230081964263,8325.076923076924,0.9227319523787407,0.11666666666666665
C0554972,Large auricle,0.02361111111111111,1519.1724137931035,0.008750035916204917,6895.908045977011,0.92902324949542,0.125
C0018777,Conductive hearing loss,0.016666666666666666,2012.5714285714287,0.013881086449793075,6607.747899159664,0.906205792178714,0.1174242424242424
C0158733,Hand polydactyly,0.05,1295.3636363636363,0.008314522222925337,6051.454545454545,0.9340921748816484,0.1
C1837087,Macular pigmentary changes,0.3,2788.866666666667,0.17776970566433983,6567.2,0.8413970383437007,0.4
C0042373,Vascular Diseases,0.0,3408.9333333333334,0.0006534559565549941,4517.933333333333,0.8342888311206016,0.0
C4280636,Hypertrophy of supraorbital ridge,0.1,1113.1052631578948,0.016756079396703098,5696.789473684211,0.9485188968335034,0.45
C0426891,Broad thumbs,0.05,1470.6785714285713,0.009723577080350806,5328.821428571428,0.935685199808011,0.16666666666666666
C0042024,Urinary Incontinence,0.025,2115.8571428571427,0.01157675029946335,7779.828571428571,0.904137045813586,0.08333333333333333
C1136249,"Mental Retardation, X-Linked",0.0,4290.789473684211,0.001042161362919857,8071.578947368421,0.8021845110966662,0.0
C0035078,Kidney Failure,0.0125,2563.2702702702704,0.005370811544349622,5616.108108108108,0.8791424781056119,0.05357142857142857
C0011616,Contact Dermatitis,0.014285714285714285,5047.4,0.004145794872674505,4839.142857142857,0.7648997067994602,0.04285714285714286
C4020855,Respiratory function loss,0.05,1521.6363636363637,0.021560634271063046,5834.851239669421,0.9285535565619304,0.125
C0008780,Ciliary Motility Disorders,0.025,7696.914285714286,0.002789217650308744,12365.714285714286,0.6379009463184959,0.05
C1837485,Flat acetabular roof,0.1111111111111111,2663.222222222222,0.05681645280462907,4858.555555555556,0.8634779200957037,0.1111111111111111
C0401151,Chronic diarrhea,0.06666666666666667,1545.5172413793102,0.022861333211143094,4930.931034482759,0.9259259259259259,0.11666666666666665
C2931822,Nasopharyngeal carcinoma,0.1,1062.1764705882354,0.01705044311122727,3845.705882352941,0.948558495821727,0.15
C0392777,Poikiloderma,0.3,527.5714285714286,0.06456496172049739,4136.571428571428,0.9706888548484425,0.65
C0268079,Hyperphosphaturia,0.0,3075.2631578947367,0.0007758260589084099,4546.473684210527,0.8234573776580927,0.0
C0340543,Familial primary pulmonary hypertension,0.45,3542.0,0.05861475381042058,4190.545454545455,0.8255569479253688,0.55
C0038454,Cerebrovascular accident,0.09333333333333334,1998.142857142857,0.03427438120169975,5318.839285714285,0.9094439793497978,0.18
C1854387,Type 1 muscle fiber predominance,0.3,550.5,0.04455099873635416,3067.3,0.9744976098760848,0.4
C0014457,Eosinophilia,0.06666666666666667,1867.892857142857,0.0103741990962301,5229.928571428572,0.9179145958164956,0.26666666666666666
C2749675,Cortical gyral simplification,0.0,1736.9473684210527,0.00250284000249118,8727.0,0.9182595877054507,0.05
C0587246,Muscle weakness of limb,0.18333333333333332,2297.285714285714,0.01281609476358014,5667.619047619048,0.8796418400198117,0.21666666666666665
C0020651,"Hypotension, Orthostatic",0.1,1790.5555555555557,0.0332220411104462,4295.277777777777,0.9114420353776869,0.2
C0424731,Single transverse palmar crease,0.16666666666666666,1552.2068965517242,0.04613703494915704,7433.517241379311,0.9279171311780008,0.23333333333333334
C0541794,Skeletal muscle atrophy,0.03571428571428571,1459.5073529411766,0.016950108949472086,7389.60294117647,0.932213843763258,0.13846153846153847
C0149754,Cellulitis of periorbital region,0.1,1322.6153846153845,0.10421074012029272,6480.692307692308,0.9474343204604532,0.35
C0027697,Nephritis,0.25,2466.176470588235,0.04622881265645847,3183.8823529411766,0.8467885329619312,0.4
C0265989,Congenital scar,0.45,386.9230769230769,0.04529545325887542,3261.5384615384614,0.9875580207946528,0.6
C1833118,"Cataract, Pulverulent",0.55,2416.3636363636365,0.16823542527871732,3098.4545454545455,0.9233105912930475,0.65
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.55,3160.0,0.18800867752494035,5331.714285714285,0.8453534790883349,0.75
C1839630,"Hypotonia, severe",0.325,1774.3333333333333,0.18534631977261545,7744.333333333333,0.9276201372111752,0.4583333333333332
C0334013,Phrynoderma,0.15,2939.909090909091,0.020025941387364906,5653.181818181818,0.8618745938921378,0.55
C0877359,Liver function test increased,0.025,1827.886075949367,0.009816149977418257,6223.810126582279,0.9132186755883097,0.1375
C0149630,Bicuspid aortic valve,0.0,2182.25,0.006693261446723056,6462.25,0.8784202219024186,0.25
C0452138,"Sensorineural hearing loss, bilateral",0.25,1630.8823529411766,0.041154508389463336,5883.294117647059,0.9188451717734448,0.35
C0020305,Hydrops Fetalis,0.13333333333333333,1458.0454545454545,0.018262348697797158,5298.954545454545,0.9303335655135051,0.3333333333333333
C3806443,Puffy cheeks,0.06000000000000001,1658.265306122449,0.015528728517991147,5923.428571428572,0.9227201506416216,0.2
C1862265,Elevated gonadotropins,0.05,2433.4,0.007641000968091024,6272.866666666667,0.869137034630025,0.05
C0019825,Hoarseness,0.06666666666666667,1246.225806451613,0.017850288432668244,5082.419354838709,0.942834246957168,0.19166666666666665
C0019214,Hepatosplenomegaly,0.03333333333333333,2641.3809523809523,0.007164160990441896,4798.9047619047615,0.8764587976721149,0.13333333333333333
C0003504,Aortic Valve Insufficiency,0.4,1112.2413793103449,0.12209434261038239,5698.724137931034,0.9487605289235723,0.5666666666666667
C0027707,"Nephritis, Interstitial",0.3,241.8,0.03773620146552807,4836.5,0.988824430315125,0.5
C1866134,Wide anterior fontanel,0.255,1222.340909090909,0.06980184438703271,5332.931818181818,0.9450350950588018,0.325
C1859678,Mental deterioration in childhood,0.18111111111111108,1502.3333333333333,0.059833876155080123,6392.258064516129,0.9292076914316476,0.32222222222222213
C0877165,Short phalanx of finger,0.0,2346.75,0.0027614660241212325,5613.53125,0.8917520325203252,0.025
C0747078,Generalized osteopenia,0.02,1858.0714285714287,0.007916760257557469,6037.836734693878,0.9117685146351441,0.07333333333333333
C0001916,Albinism,0.25,2574.4545454545455,0.1406732534875849,5153.727272727273,0.8060591293047434,0.45
C1846435,Short-trunked dwarfism,0.15,3690.5384615384614,0.022891529685687282,5335.153846153846,0.835866134422577,0.25
C2936346,22q11 Deletion Syndrome,0.0,3995.2,0.0003190191271020828,5750.4,0.770896180442753,0.0
C0423221,Globe of eye large,0.0,1750.65,0.00585335473603882,6718.35,0.906478386033338,0.15
C1856468,"Round, full face",0.04,1655.9318181818182,0.008618802780011058,6169.727272727273,0.9216010086924186,0.16499999999999998
C1836189,Radially deviated fingers,0.16666666666666666,646.4864864864865,0.026937508968784978,6471.243243243243,0.9698315520446096,0.35
C0007789,Cerebral Palsy,0.1,7011.666666666667,0.005365269627353798,11027.2,0.6771017082907809,0.15
C1862475,Abnormality of retinal pigmentation,0.07272727272727272,1548.138888888889,0.03619939807801746,7132.712962962963,0.9285717918614556,0.2509090909090909
C0011882,Diabetic Neuropathies,0.25,931.2857142857143,0.026302464359750727,3202.0,0.9609409088799146,0.35
C0576093,Knee joint valgus deformity,0.08666666666666667,1504.7272727272727,0.021500939714800667,4918.272727272727,0.9300372833534866,0.19
C0454555,Hypernasal voice,0.0,2112.5128205128203,0.003220112074880231,7110.333333333333,0.8991299919447284,0.075
C1400105,Hypertrophy of nose,0.05,961.6521739130435,0.007651753073920258,6736.913043478261,0.9527096684313179,0.11666666666666665
C0270948,Neurogenic Muscular Atrophy,0.03571428571428571,1459.5073529411766,0.016950108949472086,7389.60294117647,0.932213843763258,0.13846153846153847
C1846460,Malformed pinnae,0.25833333333333336,1248.081081081081,0.09235050902954181,7839.810810810811,0.9359200743494425,0.30833333333333335
C0018799,Heart Diseases,0.0,4454.952380952381,0.002989681462432521,5280.976190476191,0.7909486404833836,0.025
C1306710,Facial asymmetry,0.1,1636.4375,0.021842375887634113,6426.8125,0.9239821912504839,0.25833333333333336
C1839758,Narrow forehead,0.0,1392.264705882353,0.0043079209967850345,7340.941176470588,0.9375729839396614,0.05833333333333333
C0079924,Oligohydramnios,0.06666666666666667,1359.3,0.00942521134234713,8268.1,0.9369489478329539,0.19999999999999998
C0271578,Female hypogonadism syndrome,0.05,2234.277777777778,0.00997675512277866,4952.666666666667,0.8847416314592135,0.25
C0263401,Cutis marmorata,0.19166666666666665,1720.225806451613,0.015506675041286855,5870.096774193548,0.9197381461178729,0.25833333333333336
C1305420,Prominent ear,0.05333333333333333,1479.517857142857,0.009817946693733611,6581.785714285715,0.9310221230020309,0.10333333333333332
C4024996,Aplasia/Hypoplasia of the lungs,0.0,4181.307692307692,0.0007332507427870368,4171.461538461538,0.776926290382473,0.0
C0265783,Congenital hypoplasia of lung,0.02,1625.1702127659576,0.01152457607544399,6689.106382978724,0.920977219897722,0.1
C0694563,Excessive daytime somnolence,0.0,4560.7692307692305,0.007176004724619894,7081.538461538462,0.7584037318975121,0.35
C0410550,Collapse of vertebra,0.1,708.1428571428571,0.012734536889462106,5877.071428571428,0.9614979343638306,0.3
C0035258,Restless Legs Syndrome,0.0,3114.8,0.000864453579646525,7176.2,0.7020786933927246,0.0
C0013182,Drug Allergy,0.03333333333333333,4718.457142857143,0.006768391702137773,4288.057142857143,0.7877253508038288,0.1583333333333333
C1832160,Poor temperature regulation,0.1,2286.2,0.007735129299511538,5472.2,0.8392978140808467,0.2
C0234133,Extrapyramidal sign,0.03333333333333333,2119.0,0.013659937344893402,8163.931034482759,0.8950316641892728,0.06666666666666667
C0007114,Malignant neoplasm of skin,0.15,2878.0625,0.023867895666879645,4562.125,0.8606865976509912,0.35
C1860236,Irregular hyperpigmentation,0.3416666666666667,1267.6363636363637,0.12752016199388838,5146.939393939394,0.9318632689091249,0.6333333333333332
C0041834,Erythema,0.08333333333333333,1003.0701754385965,0.021580093040591643,4661.6140350877195,0.9529124031007752,0.25999999999999995
C1837482,Thoracic hypoplasia,0.0,3245.5714285714284,0.0010823222120511541,5693.357142857143,0.8094659518172957,0.0
C3551430,Sparse or absent eyebrows,0.03333333333333333,1137.3870967741937,0.009116378522163408,4980.5161290322585,0.9480473226176096,0.19999999999999998
C0338451,Frontotemporal dementia,0.1,1731.3,0.012424287964516436,10467.2,0.9273100663665476,0.3
C0012833,Dizziness,0.06666666666666667,2701.0,0.014835942910776542,5427.5,0.8635480050164894,0.2
C4020730,Increased intramyocellular lipid droplets,0.1,3584.25,0.03426223600563006,8706.75,0.8393501972615456,0.1
C3164374,Abnormality of pulmonary valve,0.05,1534.7391304347825,0.012370494796972241,5928.04347826087,0.9256578743692148,0.2333333333333333
C1857640,Decreased nerve conduction velocity,0.09166666666666666,1544.1764705882354,0.013024137999745788,5759.882352941177,0.9256396258266351,0.2583333333333333
C0027726,Nephrotic Syndrome,0.09,1976.5357142857142,0.03658488050370222,4045.8928571428573,0.9074669395221928,0.24333333333333335
C1848490,Protruding eyes,0.04444444444444444,1279.6451612903227,0.014659845994073512,6426.451612903225,0.9402252350188428,0.13111111111111112
C0020473,Hyperlipidemia,0.09166666666666665,1596.4285714285713,0.011187921159632764,4418.428571428572,0.9227584951832233,0.20833333333333331
C1859480,Cone-shaped epiphyses of phalanges,0.0,2960.75,0.0030962480434393634,5438.6875,0.8773130309642078,0.05
C0038220,Status Epilepticus,0.03611111111111111,3627.734939759036,0.011128822559739583,4277.253012048192,0.8323909792720912,0.14305555555555555
C1846149,Progressive mental retardation,0.05,1358.7777777777778,0.01045783599637767,6321.944444444444,0.937695158217555,0.13333333333333333
C1835452,Hypoplastic ovary,0.2333333333333333,1563.1379310344828,0.16370406625421105,7068.0,0.9188947726991206,0.41666666666666663
C0007273,Carotid Artery Diseases,0.1,3908.090909090909,0.008069808306248791,3418.909090909091,0.8038893530121601,0.2
C1321884,Atresia of vagina,0.0,2483.2,0.007587994576493383,7012.2,0.8600454819696477,0.2
C4280664,Big calvaria,0.054285714285714284,1252.4206896551725,0.02357912626994865,6040.951724137931,0.9413744629179901,0.15
C0476397,Electroretinogram abnormal,0.11111111111111112,1919.5777777777778,0.03096069712412497,7525.5,0.9107565617511115,0.23333333333333334
C0399526,Class III malocclusion,0.05178571428571428,1380.8589743589744,0.013761671275257787,6094.807692307692,0.9350415355862536,0.15357142857142855
C0240479,Neck muscle weakness,0.15,1707.0588235294117,0.05991983939956598,5404.882352941177,0.9277506963788301,0.4
C0023290,"Leishmaniasis, Visceral",0.25,1780.9166666666667,0.11224401394123514,2767.5,0.8660547690879555,0.25
C0231246,Failure to gain weight,0.01944444444444444,1572.8614958448754,0.02258672665413618,5912.595567867036,0.9265780996131061,0.07484984984984984
C3840083,Late closure of anterior fontanel,0.05,1762.7272727272727,0.007060567405470217,5060.181818181818,0.9066903369534949,0.15
C0497156,Lymphadenopathy,0.05,1333.4920634920634,0.010588363165977947,5014.0317460317465,0.939361261392991,0.13095238095238096
C0266295,Congenital hypoplasia of kidney,0.0,3169.03125,0.0014218500287322333,6229.6875,0.8440089043747581,0.03333333333333333
C0002994,Angioedema,0.1111111111111111,2862.1111111111113,0.023716749388656484,2765.777777777778,0.7975759544582639,0.1111111111111111
C0424810,Periorbital swelling,0.1,1322.6153846153845,0.10421074012029272,6480.692307692308,0.9474343204604532,0.35
C0030193,Pain,0.02857142857142857,2012.5333333333333,0.00811629403907408,5731.8,0.9078520887919455,0.0982142857142857
C1260926,Abnormal pigmentation,0.05,1857.16,0.012980003794024638,5698.6,0.9108748993745743,0.15
C0750857,Alkaline phosphatase serum increased,0.0,3537.5555555555557,0.002632887676046762,7271.148148148148,0.8406750270939775,0.08333333333333333
C0266423,Congenital anomaly of testis,0.14,1782.469387755102,0.04496166526553796,7017.530612244898,0.9185812255904778,0.31999999999999995
C0266435,Congenital hypoplasia of penis,0.017320261437908498,1866.9186046511627,0.014855227152843056,6772.808139534884,0.9125223531856825,0.11437908496732026
C0079773,"Lymphoma, T-Cell, Cutaneous",0.1,1290.7272727272727,0.024613687636874347,3773.5454545454545,0.936410494543766,0.18333333333333332
C1843663,Sphincter disturbances,0.1,762.3125,0.03425552971821043,5501.0625,0.9593055104219859,0.2
C0023434,Chronic Lymphocytic Leukemia,0.03333333333333333,6740.972972972973,0.008024457158491132,8548.918918918918,0.6820906908302353,0.08333333333333333
C0600467,Neurogenic Inflammation,0.3,3471.75,0.045491337899904435,5979.666666666667,0.8437317242979809,0.3
C0028754,Obesity,0.023384615384615386,3502.9573643410854,0.013363944021291823,6693.178294573643,0.8365546630936086,0.0736923076923077
C0743359,ear infection chronic,0.13333333333333333,1297.076923076923,0.023115196870642975,5637.826923076923,0.9417551732155314,0.23333333333333334
C1848654,Broad ribs,0.1,2530.4166666666665,0.014672552595219188,4881.416666666667,0.8424854954745881,0.25
C0339527,Leber Congenital Amaurosis,0.05,4281.315789473684,0.004805694909536401,10070.578947368422,0.7912097223511931,0.05
C0241157,pustule,0.1,4761.1,0.020312218859965477,11332.3,0.7890564811806747,0.1
C0558165,Curly hair (finding),0.25,518.5,0.065998931060505,5099.285714285715,0.9782551176716334,0.5
C0020678,Hypotrichosis,0.03333333333333333,3096.6666666666665,0.009563570313879837,5211.888888888889,0.8595293389069514,0.13333333333333333
C0600104,Obsessive compulsive behavior,0.15,1821.2,0.041870864594691935,7754.32,0.9123784754473963,0.2
C1854928,Protuberant abdomen,0.05,2457.133333333333,0.006515603873314941,3621.4,0.8654396063503853,0.05
C3665347,Visual Impairment,0.047058823529411764,1554.729411764706,0.019102262249154362,6820.7411764705885,0.9278925625517426,0.10588235294117647
C0009952,Febrile Convulsions,0.1,3582.153846153846,0.0302587381150849,5705.307692307692,0.8447804493130338,0.35
C0019151,Hepatic Encephalopathy,0.1,866.7333333333333,0.01860484791728135,2884.0,0.9652423173335809,0.4
C0332615,Myopathic facies,0.1,3053.769230769231,0.00933064049669438,6048.692307692308,0.831952051615299,0.1
C3277697,"Decreased visual acuity, progressive",0.025,1462.3333333333333,0.006671096574489548,6607.555555555556,0.9323192075956819,0.15
C0007785,Cerebral Infarction,0.3,3225.3,0.027766812029700327,3547.2,0.82823130830278,0.4
C0578038,Thin lips,0.02,1344.7291666666667,0.00848259873178114,6840.5,0.9369531358966015,0.15
C1836696,Lower limb hyperreflexia,0.0,2729.4,0.0029995420619046685,7812.0,0.8597786234742655,0.1
C1859896,Progressive macrocephaly,0.7,87.33333333333333,0.13009300563171117,6455.388888888889,0.9963252704396677,0.85
C0010036,Corneal dystrophy,0.0,3418.9166666666665,0.004389435800437319,8486.5,0.8796739382687399,0.1
C0279626,Squamous cell carcinoma of esophagus,0.07857142857142856,1557.4935064935064,0.023782746367330958,5148.337662337663,0.9273590881883479,0.12857142857142856
C0239946,"Fibrosis, Liver",0.06666666666666667,2822.9375,0.008275156781982365,6947.21875,0.8663232675183895,0.125
C1856963,Fragile nails,0.05,875.375,0.01838586867930885,4819.1875,0.9583538368692261,0.15
C4020885,Difficulties with night vision,0.14444444444444443,1601.2168674698796,0.05076162530946169,6816.78313253012,0.9245449277162047,0.2611111111111111
C0009324,Ulcerative Colitis,0.07333333333333333,3596.910714285714,0.01903602144739224,6804.589285714285,0.8309775514317164,0.2166666666666667
C0017638,Glioma,0.06964285714285715,2572.4657534246576,0.027661120318517557,4758.58904109589,0.8807052424395563,0.1107142857142857
C1306122,Oguchi disease,0.1,2910.6,0.03244375512901498,7386.0,0.8393674293405115,0.3
C1956257,Pulmonary Stenosis,0.065,1677.7727272727273,0.020251062943181047,7171.840909090909,0.9194707851066797,0.16
C0018923,Hemangiosarcoma,0.25,1232.111111111111,0.04034404368407518,4103.055555555556,0.9407145178513394,0.35
C0035579,Rickets,0.05,2327.6,0.007146525658266711,3385.733333333333,0.8795411289573856,0.1
C0206686,Adrenocortical carcinoma,0.15,3076.904761904762,0.03098344511975392,4551.952380952381,0.8523201461119367,0.2833333333333333
C0038002,Splenomegaly,0.043567251461988296,1592.5698924731182,0.023193480288168932,4942.591397849463,0.9259958157759284,0.1131578947368421
C0242339,Dyslipidemias,0.0,3624.1923076923076,0.0024779974422678057,6929.807692307692,0.8420424813834316,0.0
C0855740,Abnormal platelet function,0.15,992.0833333333334,0.02539663448355813,5934.666666666667,0.940686934323509,0.5
C0423867,Fine hair,0.045,2261.5813953488373,0.006352902484408776,6593.976744186047,0.8945653992748908,0.095
C0008311,Cholangitis,0.0,2561.3,0.005930896083951673,6516.6,0.8810066366547546,0.3
C0456070,Growth delay,0.02727272727272727,1879.8,0.011930550171685575,6358.236363636363,0.9119578071949033,0.1181818181818182
C4021254,Cutaneous finger syndactyly,0.0,4714.272727272727,0.00036803965170031965,5793.909090909091,0.7068423373247935,0.0
C4020962,Enlarged thorax,0.15,1192.0,0.016605892781098447,6056.5,0.9455870746088492,0.4
C4072824,Wide skull shape,0.04583333333333333,1773.2413793103449,0.009420133023562939,6780.781609195402,0.9174820809398125,0.10555555555555556
C4083076,Increased head circumference,0.054285714285714284,1252.4206896551725,0.02357912626994865,6040.951724137931,0.9413744629179901,0.15
C0747085,Recurrent otitis media,0.045,1821.8809523809523,0.013500087433287988,6331.928571428572,0.9166768533581223,0.12
C1858127,Limb-girdle muscle weakness,0.4,1075.0,0.05634428150765399,3334.3333333333335,0.9561127871896031,0.4
C0036095,Salivary Gland Neoplasms,0.0,7699.7555555555555,0.0011311525875871314,7025.6,0.6461514503532912,0.0
C0152438,Sprengel deformity,0.1,1506.4375,0.10369853945115018,5796.25,0.9324369806415673,0.25
C0032461,Polycythemia,0.2,452.09090909090907,0.036164877087948945,2487.181818181818,0.98343776106934,0.5
C0409348,Flexion contracture of proximal interphalangeal joint,0.026785714285714284,2307.7066666666665,0.006724236610503498,5702.613333333334,0.8896833062896514,0.07857142857142856
C1835581,Large protruding ears,0.02361111111111111,1519.1724137931035,0.008750035916204917,6895.908045977011,0.92902324949542,0.125
C0151811,Subcutaneous nodule,0.06000000000000001,1298.5094339622642,0.014159221598083388,4320.773584905661,0.9423674665178572,0.23000000000000004
C4022012,Death in early adulthood,0.13333333333333333,817.875,0.09259141332035935,5938.75,0.9602083623585506,0.5666666666666667
C0018834,Heartburn,0.0,1867.5466666666666,0.00722516735660268,5886.013333333333,0.9121054420977031,0.12142857142857141
C0020461,Hyperkalemia,0.1,2695.529411764706,0.01608235974460744,6511.117647058823,0.8753830083565459,0.2
C0026838,Muscle Spasticity,0.08105263157894736,1249.461139896373,0.03514013777463891,6793.886010362694,0.9415667896806236,0.17394736842105266
C3550658,Maternal oligohydramnios,0.06666666666666667,1359.3,0.00942521134234713,8268.1,0.9369489478329539,0.19999999999999998
C1969372,Tubulointerstitial fibrosis,0.1,2304.7272727272725,0.009202197494493792,5004.818181818182,0.8585537918871253,0.1
C0206733,Strawberry nevus of skin,0.4,211.6,0.05237831333260675,3432.7,0.9902260175430454,0.6
C0746926,"Multiple, subcutaneous nodules",0.06000000000000001,1298.5094339622642,0.014159221598083388,4320.773584905661,0.9423674665178572,0.23000000000000004
C1848178,Female external genitalia in males,0.2,1228.5384615384614,0.022837274626786055,5581.692307692308,0.9530867062755289,0.4
C0038587,Substance Withdrawal Syndrome,0.03666666666666667,2150.0,0.008518328832942531,4401.326923076923,0.8947562582345192,0.19666666666666668
C0542476,Forgetful,0.075,1533.025,0.03685747358052913,5361.95,0.9288028070827717,0.225
C0270846,Epileptic drop attack,0.3,959.2,0.2069476145710354,3585.4,0.95552977212605,0.3
C0393525,Progressive cerebellar ataxia,0.0,701.0909090909091,0.004557630820249716,5438.181818181818,0.9693980321173304,0.1
C0085584,Encephalopathies,0.125,1238.5853658536585,0.018562534291280706,5620.073170731707,0.9440616285554935,0.27
C3536714,Renal dysplasia,0.0,2383.125,0.005906743257736301,7340.708333333333,0.892871406678122,0.18333333333333332
C0162298,Joint stiffness,0.07083333333333333,1610.7261904761904,0.014345202137311145,4907.464285714285,0.9243610192645028,0.17916666666666664
C0584837,Choanal stenosis,0.2,2756.0,0.07540849722350602,8372.818181818182,0.8532395804325628,0.2
C0476403,Electromyogram abnormal,0.0,2176.7,0.006343838341363596,6009.96,0.8966066861951922,0.12000000000000002
C0022578,Keratoconus,0.11666666666666665,2157.9,0.03448077222141352,7211.516666666666,0.9003283403885813,0.23333333333333334
C1855710,Bone marrow hypocellularity,0.1,1523.2857142857142,0.01913773669527368,7373.0952380952385,0.9242899486131748,0.2
C0016506,Foot Deformities,0.0,3532.1,0.0017329788381823523,7213.366666666667,0.8347594493736548,0.0
C0332606,Elfin facies,0.1,2498.6,0.10318116349418283,6235.8,0.8664245602636098,0.2
C1260899,"Anemia, Diamond-Blackfan",0.75,1534.0588235294117,0.32313083019110234,6728.35294117647,0.9383681522748374,0.75
C4021977,Visceral angiomatosis,0.35,256.61538461538464,0.04376146894833501,3827.153846153846,0.9886511325659116,0.65
C4020813,Increased gastric cancer,0.2,381.0,0.032100897770266076,3532.9523809523807,0.9821763558692422,0.5166666666666666
C0151766,Liver function tests abnormal finding,0.025,1827.886075949367,0.009816149977418257,6223.810126582279,0.9132186755883097,0.1375
C4073292,Afro-textured hair,0.1,1562.5384615384614,0.03206314497559951,5837.153846153846,0.9099818975120684,0.35
C0011334,Dental caries,0.0125,1295.2432432432433,0.009240125473849805,5349.581081081081,0.9388642015946165,0.13392857142857142
C0019209,Hepatomegaly,0.02,1577.6403162055335,0.016775823129467425,5496.102766798419,0.9263573868395969,0.10276923076923077
C0020459,Hyperinsulinism,0.07222222222222222,1929.716049382716,0.025731310178839745,6429.913580246914,0.9099850802446141,0.18333333333333332
C0431483,Simple ear,0.05,1482.7560975609756,0.008513846952037062,6560.365853658536,0.9304387432608291,0.1
C0311468,Increased bilirubin level (finding),0.15,2672.9444444444443,0.01358333356287816,4950.055555555556,0.8707646594549422,0.2
C2220104,Blister of skin,0.1433333333333333,1378.5,0.0220472830839138,5392.857142857143,0.9339736136303738,0.24666666666666667
C0683322,Mental impairment,0.09333333333333334,1458.0,0.02860389837395579,7126.305263157895,0.9317546775178869,0.14333333333333337
C0917805,Transient Cerebral Ischemia,0.3,1542.6666666666667,0.04620453664263565,4762.166666666667,0.9216593177071246,0.3
C2266639,Absence of eyebrows,0.03333333333333333,1137.3870967741937,0.009116378522163408,4980.5161290322585,0.9480473226176096,0.19999999999999998
