Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0860207,Drug-Induced Liver Injury,0.008333333333333333,4910.9327731092435,0.004656613522258024,4471.588235294118,0.7697635464637984,0.051515151515151514
C0993582,"Arthritis, Experimental",0.1,4208.897435897436,0.0197297863125003,4101.051282051282,0.8007966198841281,0.15
C0030354,Papilloma,0.2,3285.5454545454545,0.08445867546924536,3100.7272727272725,0.8383713914415669,0.2
C0005283,beta Thalassemia,0.2,6921.8,0.04185514617057063,4705.3,0.6515872279203603,0.2
C0014175,Endometriosis,0.03958333333333334,6123.692810457516,0.008323289027927878,7005.725490196079,0.7140882058649474,0.11875
C0023485,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,0.0,1491.6363636363637,0.0039020250925519153,8240.0,0.934653764039729,0.1
C0040427,Tooth Abnormalities,0.0,6823.1,0.003569106341779209,6941.1,0.6814428922819882,0.2
C0018799,Heart Diseases,0.045,5274.476190476191,0.0326482049245712,5280.976190476191,0.7535368347664421,0.06999999999999999
C0000768,Congenital Abnormality,0.0,4954.454545454545,0.0019079516706373401,5737.636363636364,0.7392160957950431,0.05
C0030297,Pancreatic Neoplasm,0.05,5258.35,0.021142352488202048,4891.8125,0.7550012804395398,0.15
C0023976,Long QT Syndrome,0.15,1266.3125,0.05728083574886509,6106.1875,0.9506975070795228,0.6
C0151786,Muscle Weakness,0.0,8618.978021978022,0.0009936367752519575,8613.582417582418,0.5977830056834063,0.0
C0020473,Hyperlipidemia,0.1,2864.294117647059,0.05654577196035739,3993.9411764705883,0.8860840297121634,0.3
C0024667,Animal Mammary Neoplasms,0.029120879120879118,4058.175182481752,0.007058325303768318,4414.481751824817,0.8107625742604734,0.07362637362637363
C0265275,Jeune thoracic dystrophy,0.1111111111111111,3153.0,0.012920118545779107,13767.222222222223,0.8458789678856505,0.5555555555555556
C1861172,Venous Thromboembolism,0.2333333333333333,6166.612903225807,0.07185090670556081,8595.548387096775,0.7165844018086653,0.3
C1956346,Coronary Artery Disease,0.016666666666666666,6859.68253968254,0.00989862327494951,7347.539682539683,0.6832922919796001,0.05
C0085580,Essential Hypertension,0.0,4650.7692307692305,0.000786524828815871,4087.3846153846152,0.8145899090233939,0.0
C0019209,Hepatomegaly,0.0,4464.777777777777,0.011992248869776847,5265.888888888889,0.7694681640987563,0.3333333333333333
C0007959,Charcot-Marie-Tooth Disease,0.0,6125.758620689655,0.0028409761754010178,7734.0344827586205,0.7206181097485445,0.08333333333333333
C0040053,Thrombosis,0.25,1439.125,0.11781562676236697,3908.45,0.9323511641957521,0.375
C0014549,Tonic-Clonic Epilepsy,0.3,4397.8,0.03746428684339875,6024.0,0.7291432682043905,0.3
C0023493,Adult T-Cell Lymphoma/Leukemia,0.03333333333333333,3488.0967741935483,0.005569685983207425,4892.032258064516,0.8429871628108645,0.13333333333333333
C0009241,Cognition Disorders,0.0,7749.391304347826,0.0006585916069793507,6636.565217391304,0.6465562211696232,0.0
C0003504,Aortic Valve Insufficiency,0.3,429.27272727272725,0.042463044691781415,6257.0,0.978200129954516,0.4
C0020445,"Hypercholesterolemia, Familial",0.3,1870.0625,0.032770284401408695,5892.3125,0.9176895223062995,0.55
C0013182,Drug Allergy,0.03333333333333333,7155.342857142857,0.003544241626625943,4288.057142857143,0.6812316079670415,0.06666666666666667
C0751778,"Myoclonic Epilepsies, Progressive",0.0,4865.666666666667,0.0016815736328902244,8249.833333333334,0.7781178927825483,0.05
C0015967,Fever,0.0,7545.0,0.004644112235898796,4236.25,0.6212703719180944,0.15
C0004114,Astrocytoma,0.2,1636.7083333333333,0.1180113848941908,6545.833333333333,0.9236489728943174,0.26666666666666666
C0021361,Female infertility,0.2833333333333333,3981.4814814814813,0.17588396650052546,4314.7037037037035,0.8186398823347268,0.31666666666666665
C2609414,Acute kidney injury,0.030952380952380953,5898.415384615385,0.00586595973633529,4543.092307692307,0.7265646464243616,0.047619047619047616
C0149925,Small cell carcinoma of lung,0.125,5389.3,0.06721216620692548,6201.35,0.7510282567272389,0.15
C0021368,Inflammation,0.00909090909090909,3383.2477064220184,0.003980537728786625,4715.183486238532,0.8428005154114814,0.01818181818181818
C0042514,"Tachycardia, Ventricular",0.0,6206.0,0.0007103300399622019,6428.8,0.6956977769527081,0.0
C3463824,MYELODYSPLASTIC SYNDROME,0.0,4411.5,0.0007410530124188827,6961.944444444444,0.7939296160453131,0.0
C0677050,Manganese Poisoning,0.1,3990.4545454545455,0.02671665226746738,4250.909090909091,0.7797503016801263,0.1
C0242698,"Ventricular Dysfunction, Left",0.0,5292.666666666667,0.0015788406245296413,5076.266666666666,0.7578950422430601,0.0
C0162557,"Liver Failure, Acute",0.03333333333333333,4361.0,0.007384014202745112,4185.136363636364,0.7966794365761164,0.21666666666666665
C1449861,"Micronuclei, Chromosome-Defective",0.0,4323.777777777777,0.0025773251567382397,4693.277777777777,0.811834346998468,0.0
C0007137,Squamous cell carcinoma,0.07361111111111111,3305.1927710843374,0.01226439191414256,4644.891566265061,0.8471120437635177,0.15972222222222224
C0079773,"Lymphoma, T-Cell, Cutaneous",0.05,1126.4285714285713,0.005984488470767323,3675.3333333333335,0.9467883234274392,0.05
C0018273,Growth Disorders,0.0,7104.15625,0.0009092483013885596,5862.34375,0.6689717382888115,0.0
C0014544,Epilepsy,0.03333333333333333,6642.761904761905,0.006266903848904179,6643.9047619047615,0.6896681576696929,0.08095238095238096
C0011616,Contact Dermatitis,0.0,6006.9857142857145,0.003488123628561192,4839.142857142857,0.7202368209349175,0.05714285714285714
C1876165,Copper-Overload Cirrhosis,0.0,2413.4545454545455,0.0020847673121571664,4104.909090909091,0.8896825396825397,0.0
C0024796,Marfan Syndrome,0.3,1670.9,0.13680989645275496,3665.8,0.9224857288717686,0.5
C1269683,Major Depressive Disorder,0.03333333333333333,7740.258064516129,0.005133174079853585,7192.032258064516,0.6184780420576667,0.03333333333333333
C0023418,leukemia,0.06666666666666667,2203.875,0.02784876911530309,5903.34375,0.8963581107239644,0.12499999999999997
C0010068,Coronary heart disease,0.0,7736.105263157895,0.0017576875013442354,8610.228070175439,0.6456111627906976,0.04
C0029456,Osteoporosis,0.030952380952380953,4849.746031746032,0.00828607672364492,6173.793650793651,0.7721107662381972,0.09047619047619046
C0027707,"Nephritis, Interstitial",0.2,218.9,0.06707493071270632,4836.5,0.9898849027706873,0.4
C0017639,Gliosis,0.45,3005.625,0.18148256945419264,4055.0625,0.888231744115872,0.6
C1838951,LEIGH SYNDROME DUE TO MITOCHONDRIAL COMPLEX I DEFICIENCY,0.35,1776.7142857142858,0.08849107687030679,8026.785714285715,0.9364526760432623,0.8
C0497327,Dementia,0.0,7020.7,0.0009277437295770331,6049.5,0.682463916090407,0.0
C0017638,Glioma,0.04523809523809523,4580.462686567164,0.03291712989339036,4895.940298507463,0.7883552150501894,0.0738095238095238
C0000786,Spontaneous abortion,0.01,5918.72380952381,0.004427928667250898,5850.447619047619,0.7228098248944791,0.05818181818181818
C0236736,Cocaine-Related Disorders,0.025,4974.220930232558,0.017931370322842827,5730.813953488372,0.7671978094484033,0.11666666666666665
C0035229,Respiratory Insufficiency,0.0,10075.181818181818,0.00014778339815122297,8933.727272727272,0.5249187784275503,0.0
C0018801,Heart failure,0.0125,4462.9375,0.010203178264927287,4958.125,0.7917149741584021,0.0625
C0024305,"Lymphoma, Non-Hodgkin",0.1,4786.5,0.009559366638946054,4602.272727272727,0.7884451667827567,0.2
C0455806,Infant length,0.0,7354.454545454545,0.0003870374234258186,12677.818181818182,0.6477246356632321,0.0
C1260899,"Anemia, Diamond-Blackfan",0.2,414.8,0.034862777439719154,5637.733333333334,0.9850872713768453,0.9
C1319853,"Asthma, Aspirin-Induced",0.0,8299.692307692309,0.004278300315295436,8590.692307692309,0.5424062383958412,0.2
C0009324,Ulcerative Colitis,0.025,6590.358024691358,0.009273805153411968,7168.197530864198,0.692458053951698,0.0375
C0006625,Cachexia,0.0,4593.8,0.002803679176487949,4813.4,0.7868427159233304,0.2
C0677776,Hereditary Breast and Ovarian Cancer Syndrome,0.55,173.14285714285714,0.29044659716342663,5331.714285714285,0.9919811539711276,0.7
C1384666,hearing impairment,0.0,9993.114285714286,0.0009152954832561983,10019.828571428572,0.5503595158442524,0.0
C0429087,Electrocardiogram: P-R interval,0.0,10263.0,0.00012034937420948242,6904.111111111111,0.4596508054369573,0.0
C0030305,Pancreatitis,0.0,5397.25,0.0009342428765756651,4419.6,0.7387577192738078,0.0
C0008625,Chromosome Aberrations,0.0,3194.6666666666665,0.0017668297535235102,5352.266666666666,0.8422233311670226,0.05
C0033975,Psychotic Disorders,0.0,5463.411764705882,0.002155956177311441,5175.470588235294,0.7552344475394615,0.05
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,6145.0,0.0014717440767191563,4705.615384615385,0.7525239045673969,0.0
C0011882,Diabetic Neuropathies,0.1,2797.923076923077,0.012892677817191231,3198.846153846154,0.8642707946528037,0.2
C0040136,Thyroid Neoplasm,0.1,4157.969696969697,0.013459904109624854,4833.666666666667,0.8074169144520844,0.12499999999999997
C0011884,Diabetic Retinopathy,0.0,5670.5625,0.00046959870655856936,7324.75,0.7441506893830371,0.0
C0013080,Down Syndrome,0.0,8819.854166666666,0.0011504616074074071,8472.895833333334,0.5883231080668292,0.0
C0001925,Albuminuria,0.1,4983.3,0.008202157309228172,4646.55,0.7617205274643637,0.1
C0032914,Pre-Eclampsia,0.0,8100.444444444444,0.004575667195553219,5554.555555555556,0.6140512558614606,0.2
C0040038,Thromboembolism,0.5,276.1666666666667,0.1120006570206266,3848.5,0.990097470410768,0.65
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,4026.0625,0.004339378037457617,5448.5625,0.839510700524581,0.15
C0027626,Neoplasm Invasiveness,0.04807692307692307,3309.0793650793653,0.01414056713144668,4970.68253968254,0.8456140697216709,0.10448717948717949
C0033941,"Psychoses, Substance-Induced",0.0,4706.64705882353,0.0031617211154372897,3369.705882352941,0.8031650417827298,0.05
C1112705,Nuclear non-senile cataract,0.5,2553.1666666666665,0.16945275726764844,4209.416666666667,0.8564446507310282,0.5
C0037274,Dermatologic disorders,0.0,7391.6875,0.0009279067599605699,7010.3125,0.6540357547196983,0.0
C0021364,Male infertility,0.1,6031.162790697675,0.0687028463898122,5119.209302325581,0.7263649251650088,0.1
C0009375,Colonic Neoplasms,0.05641025641025641,4983.176,0.013951822461683642,4894.696,0.7684864801973564,0.11217948717948718
C0013386,"Dyskinesia, Drug-Induced",0.0,4825.266666666666,0.0034888107448507342,3679.3333333333335,0.7137104261442764,0.15
C0027404,Narcolepsy,0.0,5794.666666666667,0.0028232531127230986,5161.611111111111,0.6045301546032777,0.1
C0035228,Respiratory Hypersensitivity,0.0,5712.388888888889,0.0004935113092788847,6592.388888888889,0.7142659826361484,0.0
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.0,2755.8333333333335,0.0026626217663998698,6835.277777777777,0.8768837921909094,0.1
C0206762,"Limb Deformities, Congenital",0.0,3468.3333333333335,0.004935280564242328,4350.4,0.8073739671339709,0.25
C0023904,"Liver Neoplasms, Experimental",0.056666666666666664,5637.396226415094,0.02520362765539308,5632.8490566037735,0.7380310639880953,0.09666666666666665
C0265215,Meckel-Gruber syndrome,0.35,98.78571428571429,0.1286310715658862,13737.142857142857,0.9945063361648796,0.75
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.1,3111.153846153846,0.012558734573632985,3213.6153846153848,0.8987502320831785,0.3
C0018824,Heart valve disease,0.0,2374.9166666666665,0.002064057340053995,4853.375,0.8755449000758526,0.0
C0034951,Refractive Errors,0.0,9720.833333333334,0.00016964023118573194,7928.777777777777,0.5377385208226938,0.0
C1561955,Fibrinogen Adverse Event,0.1,8999.5,0.04202817091368322,9552.888888888889,0.5952841357537489,0.1
C1832200,Peroxisome biogenesis disorders,1.0,4.090909090909091,0.711978021978022,6603.909090909091,0.9998491599368793,1.0
C0019158,Hepatitis,0.0,4835.722222222223,0.001565883592639049,5051.0,0.7443428200009286,0.05
C0010346,Crohn Disease,0.0,7779.022988505747,0.0015697753420562534,8740.67816091954,0.6352706295606273,0.02361111111111111
C0271650,Impaired glucose tolerance,0.2,5123.454545454545,0.2008837095245219,5936.454545454545,0.744525666016894,0.2
C0004352,Autistic Disorder,0.008333333333333333,6388.390557939914,0.003370796562845097,6835.167381974249,0.7010146507711255,0.012681159420289856
C0002736,Amyotrophic Lateral Sclerosis,0.03333333333333333,7088.123076923077,0.006349645279797636,7944.923076923077,0.6740547977985164,0.09285714285714286
C0920269,Microsatellite Instability,0.0,1997.5833333333333,0.00217451722268122,5700.333333333333,0.8987676955210026,0.0
C1955869,Malformations of Cortical Development,0.0,3910.7272727272725,0.0011099334935978189,7638.454545454545,0.8242040285899936,0.0
C0162666,Mitochondrial Encephalomyopathies,0.0,3386.909090909091,0.007622223518109315,10599.454545454546,0.8431936322287198,0.25
C0004153,Atherosclerosis,0.016666666666666666,3572.722222222222,0.00880392247915093,4325.611111111111,0.8330178734750191,0.056666666666666664
C0007570,Celiac Disease,0.05,7593.184210526316,0.004030962878379655,8561.578947368422,0.6450783803460508,0.1
C0023343,Leprosy,0.0,8247.277777777777,0.001432087041502634,7582.611111111111,0.6103869724685455,0.0
C0007222,Cardiovascular Diseases,0.0,5367.38,0.0019831383745332323,5246.96,0.7475212721439531,0.02
C0019569,Hirschsprung Disease,0.2,3421.5,0.1279380681425794,3711.1,0.8020304450735601,0.3
C0079744,Diffuse Large B-Cell Lymphoma,0.06666666666666667,1956.5833333333333,0.010195717089299599,5403.888888888889,0.9065823304369376,0.12499999999999997
C0087012,"Ataxia, Spinocerebellar",0.05,3402.6666666666665,0.006862372497227753,7840.0,0.8349596137777364,0.05
C0242379,Malignant neoplasm of lung,0.0,7027.5,0.0007695250401529364,7214.9375,0.6679587762870804,0.0
C1168401,Squamous cell carcinoma of the head and neck,0.1,4021.0,0.013693001979134395,5022.583333333333,0.8029768262666603,0.15
C0017601,Glaucoma,0.0,8711.42857142857,0.000719039455039266,9728.666666666666,0.5841269657008421,0.0
C0008074,"Child Development Disorders, Pervasive",0.02,5474.403846153846,0.0036150672253747315,7516.557692307692,0.7443321708129892,0.04
C0042109,Urticaria,0.0,4568.5625,0.003742112023395392,3112.9375,0.7986699781811428,0.1
C0001418,Adenocarcinoma,0.04818181818181819,4186.556603773585,0.020750911141430343,5251.245283018868,0.8032198329384942,0.08454545454545455
C1561643,Chronic Kidney Diseases,0.0,8641.190476190477,0.0002217766504542526,8861.190476190477,0.5651861998514114,0.0
C0917796,"Optic Atrophy, Hereditary, Leber",0.35,2326.5,0.10734849085072529,4178.642857142857,0.9133419208095438,0.75
C1140680,Malignant neoplasm of ovary,0.0,3851.8333333333335,0.0022928133064052517,7253.0,0.799417498259457,0.05
C0346153,"Breast Cancer, Familial",0.6,1015.0,0.15039422654032644,4250.666666666667,0.9684752842886981,0.7
C0339527,Leber Congenital Amaurosis,0.0,7193.714285714285,0.0017773449665338386,9600.190476190477,0.6626772226349679,0.08333333333333333
C0019151,Hepatic Encephalopathy,0.15,2252.5384615384614,0.0772803058199237,3050.230769230769,0.8872655959896028,0.2
C0524620,Metabolic Syndrome X,0.0,5564.121951219512,0.0019194832388740924,7817.487804878048,0.7416248373303589,0.025
C0152013,Adenocarcinoma of lung (disorder),0.02,3228.695652173913,0.010420492659162884,4115.913043478261,0.8469867742085444,0.09
C0024668,"Mammary Neoplasms, Experimental",0.026249999999999996,4071.5165562913908,0.008083966309705443,4135.059602649007,0.8098844366065588,0.06624999999999999
C0023891,"Liver Cirrhosis, Alcoholic",0.0,4965.0,0.003051730543239079,6476.0625,0.7781405227241074,0.05
C0006111,Brain Diseases,0.0,7793.590909090909,0.0027682918840416567,6180.909090909091,0.6428705208575188,0.1
C0270850,Idiopathic generalized epilepsy,0.0,5454.166666666667,0.00022009890739881598,1989.6666666666667,0.6504879897297883,0.0
C0265965,Dyskeratosis Congenita,0.45,2273.6666666666665,0.12658478122892688,10884.25,0.896878626131353,0.55
C0005586,Bipolar Disorder,0.03333333333333333,7801.857142857143,0.006698654623878879,7162.396825396825,0.6388205235569617,0.05
C0238463,Papillary thyroid carcinoma,0.03333333333333333,2370.576923076923,0.003546925372421495,5515.153846153846,0.8927708884863685,0.03333333333333333
C0242488,Acute Lung Injury,0.0,2876.6875,0.0011347477437702515,3305.375,0.874841000882039,0.0
C0022521,Kartagener Syndrome,0.0,9214.208333333334,0.0002397176260820126,12895.75,0.5700695831204816,0.0
C0023290,"Leishmaniasis, Visceral",0.15,3545.5,0.1536104909722535,2767.5,0.7704502204687862,0.25
C1261473,Sarcoma,0.1,2930.3846153846152,0.008040049804448467,5908.461538461538,0.8502390456739697,0.15
C0042373,Vascular Diseases,0.0,7045.333333333333,0.00041758331735279,4517.933333333333,0.6773883576269613,0.0
C0015695,Fatty Liver,0.0,4029.75,0.0028534125516976538,6386.5,0.8145938909293784,0.045
C0036572,Seizures,0.0,6182.074468085107,0.0014958112909508995,4766.808510638298,0.7122106519229475,0.0
C0848558,Hypospadias,0.0,9652.642857142857,0.0001517175513995531,7835.214285714285,0.5317295641275589,0.0
C0026764,Multiple Myeloma,0.08333333333333333,6784.717948717948,0.07252224826439313,5371.846153846154,0.6825599498094619,0.13333333333333333
C2936907,NADH:Q(1) Oxidoreductase deficiency,0.4,1230.95,0.056097649420290316,8990.75,0.9504736035659562,0.85
C1262477,Weight decreased,0.0,3837.5,0.0011488351034137508,5415.5,0.8251706207344816,0.0
C0026636,Mouth Diseases,0.15,5329.416666666667,0.016784705253061062,8335.166666666666,0.7642527268507775,0.2
C0030319,Panic Disorder,0.0,6949.375,0.00022252982773416795,5225.875,0.5891630702120747,0.0
C0040128,Thyroid Diseases,0.1,5860.75,0.020393894976567486,5374.833333333333,0.7306242747737294,0.1
C0022661,"Kidney Failure, Chronic",0.045,4686.181818181818,0.007804301925439894,5263.818181818182,0.7857084088690559,0.06999999999999999
C0022336,Creutzfeldt-Jakob disease,0.0,8362.153846153846,0.00027283548611445145,8585.538461538461,0.5472556164129224,0.0
C0740392,"Infarction, Middle Cerebral Artery",0.0,2888.64,0.00426671072107326,4460.92,0.8686195739674283,0.13333333333333333
C0600467,Neurogenic Inflammation,0.0,7427.75,0.0005440397866226059,5979.666666666667,0.639793455558134,0.0
C0338480,Common Migraine,0.0,10451.363636363636,0.00022078122608308587,9373.09090909091,0.49002599090318394,0.0
C2931673,"Ceroid lipofuscinosis, neuronal 1, infantile",0.0,3020.0,0.003312908353626088,7704.3,0.859887687381074,0.1
C0162670,Mitochondrial Myopathies,0.16666666666666666,4645.666666666667,0.009574045497048569,5510.666666666667,0.7862318840579711,0.3333333333333333
C0029172,Oral Submucous Fibrosis,0.35,2168.0666666666666,0.16116192182098102,3444.8,0.8549763253179835,0.5
C0008370,Cholestasis,0.025,5100.205128205128,0.0040559947867551275,6442.871794871795,0.769094866313474,0.10833333333333332
C0023893,"Liver Cirrhosis, Experimental",0.00909090909090909,5512.813084112149,0.004141414781336715,4274.196261682243,0.7405269336723882,0.03636363636363636
C1960469,Left ventricular noncompaction,0.0,3010.9166666666665,0.002377517378122146,8477.916666666666,0.8362218612207009,0.05
C0018781,Noise-induced hearing loss,0.0,6138.0,0.0032604349260889724,6968.2,0.7280809205642167,0.2
C0018798,Congenital Heart Defects,0.0,4890.771428571428,0.0015754906956240184,6094.742857142857,0.7775681086020507,0.025
C0036202,Sarcoidosis,0.0,3822.875,0.0016264869139832124,6860.75,0.8226367812891549,0.0
C1136249,"Mental Retardation, X-Linked",0.0,7294.444444444444,0.001618149239616063,7627.666666666667,0.6777102001021403,0.0
C0022665,Kidney Neoplasm,0.03333333333333333,3632.5925925925926,0.007578216676480058,5047.37037037037,0.8291624090416473,0.16666666666666666
C0007787,Transient Ischemic Attack,0.2,2236.8,0.08566036299592192,7229.8,0.8801294843829766,0.2
C0027746,Nerve Degeneration,0.05535714285714286,4115.891891891892,0.007810792540422823,4655.6621621621625,0.8112789348388427,0.125
C0007873,Uterine Cervical Neoplasm,0.05,4991.571428571428,0.007566465336917419,4760.523809523809,0.7756907039375929,0.25
C0009363,Congenital ocular coloboma (disorder),0.15,8255.666666666666,0.007720385591458876,5897.416666666667,0.6373787421675562,0.15
C0027627,Neoplasm Metastasis,0.04395604395604395,3545.884892086331,0.02077715319735823,4944.769784172662,0.8348214606385305,0.08681318681318681
C0005941,"Bone Diseases, Developmental",0.0,9253.416666666666,0.0002512050255168385,6854.458333333333,0.5704403318936826,0.0
C0007194,Hypertrophic Cardiomyopathy,0.05,4909.142857142857,0.011143767312558357,6898.476190476191,0.784974770926201,0.13333333333333333
C0009952,Febrile Convulsions,0.0,11310.727272727272,0.00013367317228580325,7617.818181818182,0.48009375290077044,0.0
C0023452,"Leukemia, Lymphocytic, Acute, L1",0.0,11674.545454545454,0.00011234147233884511,8987.09090909091,0.4744036015965841,0.0
C0027720,Nephrosis,0.0,2802.0666666666666,0.001773421746923924,4961.066666666667,0.8650264599387244,0.05
C0002878,"Anemia, Hemolytic",0.25,2518.6666666666665,0.02184041477800431,3170.25,0.8878707356695289,0.25
C0026650,Movement Disorders,0.13333333333333333,7131.523809523809,0.018790096873872092,5598.809523809524,0.6650290985636453,0.2333333333333333
C0038587,Substance Withdrawal Syndrome,0.016666666666666666,4082.2884615384614,0.0070839479924800376,4401.326923076923,0.804350771138495,0.11333333333333333
C0752166,Bardet-Biedl Syndrome,0.5333333333333333,1203.3333333333333,0.4076392130070336,11208.714285714286,0.9416248761763251,0.7166666666666666
C0025500,Mesothelioma,0.05,4009.9024390243903,0.012785147441815867,6067.90243902439,0.814735894218256,0.05
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.55,1620.3703703703704,0.0849443159682186,7992.37037037037,0.9381761882644373,0.8666666666666666
C0027796,Neuralgia,0.0,6267.5,0.0006077442177510343,4769.0,0.7006984731053046,0.0
C0021390,Inflammatory Bowel Diseases,0.0,7907.5375,0.0011257393064631267,9020.35,0.6328246496251804,0.0125
C0038325,Stevens-Johnson Syndrome,0.1,2184.7,0.075929559838424,4889.633333333333,0.8986056270420093,0.23333333333333334
C0042900,Vitiligo,0.0,6498.0,0.0011603859431856861,9509.967741935483,0.6944687045123726,0.03333333333333333
C0033805,Pseudohypoaldosteronism,0.5555555555555556,1080.111111111111,0.3973502152327335,9468.444444444445,0.9499205907225213,0.6666666666666666
C0029401,Osteitis Deformans,0.0,5193.75,0.0042624069254260715,8285.0,0.757604761241821,0.125
C0023903,Liver neoplasms,0.028181818181818186,7008.754716981132,0.02395657317769585,6699.88679245283,0.6732612804658398,0.08636363636363638
C0546837,Malignant neoplasm of esophagus,0.1,5614.055555555556,0.007375421712388282,6371.944444444444,0.7098275221690886,0.1
C0025521,Inborn Errors of Metabolism,0.0,8452.125,0.005076825729370468,5128.8125,0.6208892344830788,0.15
C0017178,Gastrointestinal Diseases,0.1,5801.25,0.011811677014541267,5705.166666666667,0.7640427013228127,0.3
C0033860,Psoriasis,0.016666666666666666,5715.0625,0.004938369056218997,7925.34375,0.7318741096215157,0.047619047619047616
C0019189,"Hepatitis, Chronic",0.1,2909.818181818182,0.01339984429294431,4523.0,0.8723310889250058,0.2
C0162820,"Dermatitis, Allergic Contact",0.0,7042.030303030303,0.0012689581481596577,6216.575757575758,0.6722016525189947,0.0
C0007786,Brain Ischemia,0.11666666666666667,3187.2166666666667,0.06838090252752682,4712.466666666666,0.8518991022003071,0.21666666666666665
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.01958333333333333,6029.071428571428,0.006969743614521688,5909.785714285715,0.7199071002507438,0.058333333333333334
C0021841,Intestinal Neoplasms,0.3,1358.2727272727273,0.040434412324578194,2835.0,0.9314072217580989,0.45
C0027055,Myocardial Reperfusion Injury,0.125,2279.342857142857,0.04509576088921209,4280.542857142857,0.8973608400706254,0.21666666666666665
C0032460,Polycystic Ovary Syndrome,0.0,7701.386206896552,0.001346894528928616,8317.31724137931,0.6399003562755199,0.0
C0032927,Precancerous Conditions,0.014285714285714285,5341.710144927536,0.004936672097327291,5904.971014492754,0.7553282230613763,0.04523809523809523
C0376358,Malignant neoplasm of prostate,0.03333333333333333,6669.857142857143,0.01948213177224071,10032.809523809523,0.6927034454798017,0.05
C0027794,Neural Tube Defects,0.0,8191.038461538462,0.0006693697375597994,6071.2307692307695,0.615502453826266,0.0
C0024121,Lung Neoplasms,0.05261437908496732,4540.953488372093,0.023024390023985496,4498.220930232558,0.7884098178278405,0.11601307189542484
C0003872,"Arthritis, Psoriatic",0.0,4332.533333333334,0.0011765123247016189,7029.066666666667,0.8219118466251972,0.0
C0206754,Neuroendocrine Tumors,0.3,1309.7,0.06323687749973476,4884.2,0.939263006451014,0.3
C3809874,"LEUKEMIA, ACUTE LYMPHOBLASTIC, SUSCEPTIBILITY TO, 3",0.05,2326.095238095238,0.008450379015177398,4593.9047619047615,0.9038060302129767,0.1
C0022548,Keloid,0.06666666666666667,2416.4848484848485,0.008772084835743548,4772.393939393939,0.8830673511738834,0.1
C1458155,Mammary Neoplasms,0.01707317073170732,4788.186732186732,0.015716311385901884,5809.8378378378375,0.7746264040246784,0.053902439024390236
C0018099,Gout,0.0,10205.8,0.0003284264111541916,7725.1,0.534979347472966,0.0
C0005944,Metabolic Bone Disorder,0.0,4576.2,0.0007186788752545064,5063.9,0.7858054485543231,0.0
C0265221,Walker-Warburg congenital muscular dystrophy,0.1,985.9230769230769,0.013721633298322409,9938.461538461539,0.9647384422577051,0.3
C0002871,Anemia,0.0,4646.2692307692305,0.0012058871933124785,5422.615384615385,0.7860929202854797,0.0
C1272641,Systemic arterial pressure,0.0,7020.22,0.0006918963918727692,8634.04,0.6727549170037662,0.0
C0162809,Kallmann Syndrome,0.05,8889.85,0.005849777508456821,9422.05,0.6018178019222733,0.15
C0019196,Hepatitis C,0.0,3952.8,0.0008444516378044258,4580.466666666666,0.7771864265156438,0.0
C1336708,Testicular Germ Cell Tumor,0.0,7094.142857142857,0.00043583562895811305,7035.9047619047615,0.6621749628528975,0.0
C0344388,Platelet mean volume finding,0.0,8447.464285714286,0.000997007516908417,8299.607142857143,0.5963464009785251,0.0
C0029408,Degenerative polyarthritis,0.01,4530.159574468085,0.00464600665947121,5837.287234042553,0.7879001589298379,0.06444444444444444
C2607914,Allergic rhinitis (disorder),0.0,10827.0,9.026964494693807e-05,9053.09090909091,0.4101759027197624,0.0
C0242656,Disease Progression,0.023717948717948717,3768.3629032258063,0.006479806165492592,7007.298387096775,0.8254799542282629,0.05576923076923077
C0028754,Obesity,0.0038461538461538464,7170.837209302325,0.007152359960943357,7393.941860465116,0.6636906066373648,0.026923076923076928
C0236969,Substance-Related Disorders,0.0,9235.12380952381,0.0010560059829205107,9337.923809523809,0.5704740816707068,0.0
C0023794,Lipoidosis,0.1,8065.9473684210525,0.015349315482505163,7578.1578947368425,0.6245856161203454,0.1
C1720887,Female Urogenital Diseases,0.0,4288.0,0.0007785844363148649,3840.9444444444443,0.7977854125075445,0.0
C0020619,Hypogonadism,0.1,1776.6923076923076,0.01724388493959197,3830.923076923077,0.877812848124768,0.45
C0149931,Migraine Disorders,0.0,9203.153846153846,0.0007576523483892065,8827.961538461539,0.562296998126732,0.03333333333333333
C0020456,Hyperglycemia,0.0,4241.05,0.003635049938218139,3999.75,0.8040917955146958,0.1
C0376634,Craniofacial Abnormalities,0.014285714285714285,5682.151724137931,0.004757792902221175,6536.062068965517,0.7359784900322917,0.049523809523809526
C0242383,Age related macular degeneration,0.0,6519.555555555556,0.003187926438862264,6256.361111111111,0.6975338041912551,0.08333333333333333
