Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
4986,6154,,0,306,
4988,6156,,0,238,
4991,6159,,0,279,
4992,6160,,0,277,
13190,51366,,0,136,
5004,6175,,0,344,
5005,6176,,0,253,
21390,81855,,0,45,
13199,346288,,1,10,15450.0
5010,6181,,0,193,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5033,6207,,0,350,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
5039,6217,,0,268,
5044,6223,,0,235,
5045,6224,,0,259,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
13243,51426,,1,41,479.0
5052,6233,,0,304,
13249,51434,,0,77,
13255,51441,,0,39,
5072,6256,,0,156,
5080,22890,,0,104,
5085,6275,,0,75,
5088,6278,,0,40,
5091,6281,,0,57,
13284,51474,,0,202,
13301,51493,,0,76,
5113,6305,,0,20,
5117,6310,,0,303,
5118,6311,,0,62,
5119,6314,,0,110,
5123,6319,,0,37,
13322,51514,,0,56,
13324,84284,,0,20,
13328,51520,,0,74,
13343,51535,,0,53,
5152,6352,,0,47,
13355,51547,,0,666,
13356,51548,,0,125,
13364,84324,,0,48,
5177,6382,,0,26,
5178,6383,,0,58,
13372,51564,,0,89,
5181,6387,,0,15,
5192,6400,,0,43,
13389,51588,,0,100,
13391,51592,,0,84,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
13398,51599,,0,28,
5207,6421,,0,234,
13400,51602,,0,189,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5216,6430,,0,220,
5218,6432,,0,222,
9062,11198,,0,206,
13417,117157,,0,17,
5230,6446,,0,114,
5235,6451,,0,15,
13428,51637,,0,84,
13429,51639,,0,267,
5239,6455,,0,94,
13433,51645,,0,183,
5243,203068,,0,361,
13437,51649,,0,183,
5247,6464,,0,277,
5254,6472,,0,455,
5258,6477,,0,179,
13458,84441,,0,10,
5271,6494,,0,21,
5274,6497,,0,123,
5275,6498,,0,116,
5277,6500,,0,251,
5278,6502,,0,135,
13479,84464,,0,172,
5296,6520,,0,60,
13500,51726,,0,86,
9077,11218,,0,150,
13174,51343,,0,135,
5324,55705,,0,123,
5329,22938,,0,291,
5345,6576,,0,40,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5373,6606,,0,267,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
5389,6622,,0,390,
5390,55717,,0,55,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
13587,84617,,0,66,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5402,6636,,0,188,
5408,6643,,0,83,
5419,6654,,0,92,
5422,6657,,0,351,
5424,22955,,0,39,
13622,84661,,0,86,
5432,6667,,0,441,
5434,6670,,0,98,
5436,6672,,0,60,
5440,6678,,0,25,
5445,6688,,0,59,
13656,84708,,0,497,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
5476,6721,,0,113,
13671,84733,,0,68,
5480,6726,,0,50,
5481,6727,,0,177,
13681,215819,,0,24,
5491,6737,,0,105,
5494,6741,,0,125,
5495,6742,,0,103,
5500,6748,,0,119,
5501,6749,,0,284,
5511,6759,,0,4,
5512,6760,,0,57,
13207,51386,,0,84,
5516,6767,,0,66,
5517,6768,,0,17,
13710,84790,,0,175,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5539,6790,,0,297,
5541,6792,,0,21,
5543,6794,,0,108,
13747,84844,,0,132,
15945,22976,,0,266,
5569,6829,,0,148,
5570,6830,,0,81,
5572,22984,,0,32,
13769,84875,,0,19,
5578,6839,,0,190,
5580,727738,,0,8,
5586,6850,,0,140,
17315,57510,,0,77,
5589,6853,,0,66,
5607,6872,,0,112,
5615,6880,,0,132,
5616,6881,,0,86,
5630,6897,,0,148,
5634,6901,,0,92,
5641,6908,,0,243,
5642,6909,,0,9,
13843,84959,,0,112,
9134,7343,,0,84,
5655,6923,,0,123,
5657,6925,,0,295,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
5668,6938,,0,104,
5679,6950,,0,289,
8100,10059,,0,60,
5709,6996,,0,45,
5712,7001,,0,118,
5714,7004,,0,56,
5724,7014,,0,267,
5725,7015,,0,88,
5727,7018,,0,68,
5728,7019,,0,31,
5729,7020,,0,98,
5730,7021,,0,18,
5051,6232,,0,193,
5744,7037,,0,109,
5746,7039,,0,23,
13939,150684,,0,63,
5748,7041,,0,43,
5753,7046,,0,321,
5755,7048,,1,112,16362.0
5759,7052,,1,119,223.0
5764,7057,,0,54,
5765,7058,,0,7,
5772,7067,,0,110,
5773,7068,,0,75,
5774,7069,,0,25,
5777,7072,,0,44,
5778,7073,,0,81,
13971,134353,,0,31,
5781,7076,,0,14,
5783,7078,,0,14,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
5794,7089,,0,34,
5795,7090,,0,64,
5798,7094,,0,87,
7796,9716,,0,184,
5832,7128,,0,88,
5835,7132,,0,219,
5842,6651,,0,78,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5854,7156,,0,35,
5855,7157,,0,1001,
5856,7158,,0,175,
5858,7161,,0,138,
5864,7167,,0,92,
5865,7168,,0,142,
5867,7170,,0,151,
5868,7171,,0,92,
5872,7175,,0,89,
5874,7178,,0,54,
5880,7184,,0,171,
5882,7186,,0,509,
5885,7189,,0,552,
5893,7203,,0,241,
5894,7204,,0,32,
14094,85451,,0,295,
5903,951475,,0,109,
16005,23037,,0,12,
5920,28514,,0,17,
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
5960,7290,,0,40,
5965,7295,,0,124,
5974,7307,,0,348,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,0,33,
5992,7327,,0,58,
5994,7329,,0,502,
5997,7332,,0,143,
5999,7334,,0,166,
6000,7335,,0,93,
6001,7336,,0,64,
6005,7341,,0,258,
6008,7345,,0,63,
6032,7372,,0,47,
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6063,7410,,0,82,
6067,7414,,0,182,
6068,7415,,0,610,
6070,7417,,0,191,
6072,7421,,0,127,
6073,7422,,1,38,1830.0
6074,7423,,0,17,
6076,7425,,0,6,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6094,7448,,0,99,
8932,11047,,0,88,
6103,7458,,0,64,
2384,2934,,0,88,
6128,7486,,0,55,
6131,7490,,1,54,399.0
6147,7514,,0,1256,
6148,7515,,0,82,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6167,7536,,0,265,
6180,6720,,0,72,
6182,7555,,0,71,
14396,53347,,0,84,
14405,53358,,0,48,
6225,6732,,0,349,
6266,7703,,0,51,
6267,7704,,0,166,
6269,7706,,0,91,
6294,55905,,0,45,
2418,2969,,0,149,
6319,7786,,0,24,
6322,7791,,0,97,
6341,7818,,0,140,
6359,7846,,0,399,
6364,7852,,0,51,
6369,7862,,0,35,
6378,7874,,0,313,
6380,7879,,0,182,
6401,7917,,0,302,
6403,7919,,0,225,
6405,7922,,0,37,
14601,283150,,0,41,
20185,29927,,0,69,
6429,7965,,0,100,
6441,7988,,0,32,
6444,7994,,0,50,
6457,8019,,0,27,
6469,8036,,0,14,
6470,8038,,0,42,
6471,728937,,0,201,
6481,8061,,0,50,
14675,53918,,0,40,
6484,8065,,0,482,
6492,8078,,0,79,
6500,8087,,0,170,
6501,8089,,0,106,
6510,8106,,0,51,
6522,55968,,0,74,
6531,8148,,0,99,
6570,8216,,1,58,53.0
6582,8237,,0,135,
6583,8239,,0,139,
6584,8241,,0,193,
6586,8243,,0,148,
6596,8260,,0,72,
14790,54165,,0,243,
6614,8290,,0,254,
18852,27161,,0,140,
6618,8294,,0,63,
6619,8295,,0,125,
6621,54567,,0,5,
6622,8301,,0,100,
5200,6414,,0,5,
6630,8312,,0,85,
6645,8328,,0,79,
6652,8336,,0,23,
6653,8337,,0,44,
6654,8338,,0,103,
6655,8339,,0,244,
6660,8344,,0,100,
16043,23077,,0,56,
6663,8347,,0,38,
6665,8349,,0,207,
6666,8350,,0,309,
6667,8351,,0,66,
6668,8352,,0,87,
6669,8353,,0,240,
6674,8358,,1,76,10057.0
6675,8359,,0,181,
6676,8360,,0,56,
6677,8361,,0,104,
6678,8362,,0,56,
6679,8363,,0,58,
6680,8364,,0,55,
6681,8365,,0,59,
6682,8366,,0,55,
6683,8367,,0,61,
6684,8368,,0,57,
6686,8370,,0,84,
6703,8402,,0,50,
6708,8407,,0,128,
6711,8411,,0,50,
6712,8412,,0,74,
6717,8425,,1,18,136.0
6722,8434,,1,30,5302.0
6728,8440,,0,184,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
14941,54464,,0,113,
6752,8467,,0,215,
6754,8470,,0,74,
6755,8471,,0,107,
14954,54477,,0,85,
10686,84313,,0,38,
6779,8503,,0,137,
6784,8508,,0,64,
6792,8517,,0,465,
6793,8518,,0,74,
6795,8520,,0,62,
6805,8531,,0,100,
6809,8535,,0,133,
6827,8553,,1,90,935.0
6828,8554,,0,191,
6838,8565,,0,59,
15034,54583,,0,31,
6843,8570,,0,99,
6846,8573,,0,91,
6847,8574,,0,42,
15045,54602,,0,20,
6867,8607,,0,279,
6883,8626,,0,143,
15092,100423062,,0,11,
6904,8648,,0,122,
6906,8650,,0,58,
6907,8651,,0,76,
6915,8660,,0,61,
6917,8662,,0,140,
6920,8665,,0,124,
6923,8668,,0,164,
6927,8673,,0,45,
6936,8683,,0,195,
15131,284119,,0,81,
6946,23294,,0,95,
15144,54764,,0,169,
14814,54206,,0,24,
15160,54788,,0,11,
6977,8726,,0,483,
6986,8737,,0,100,
6990,8741,,0,16,
6992,8743,,1,21,65.0
7005,8761,,0,142,
7031,1465,,0,22,
7035,8795,,0,58,
7045,8805,,0,82,
7050,8812,,0,58,
15247,54888,,0,72,
7064,8826,,0,284,
7065,8828,,0,18,
7066,8829,,0,41,
15262,54904,,0,50,
7071,8835,,0,22,
7077,8841,,0,238,
7078,8842,,1,5,2386.0
15273,54915,,0,62,
7084,8850,,0,206,
15283,54927,,0,88,
7096,8864,,0,26,
7101,8870,,0,17,
7105,8874,,0,50,
7108,8877,,0,18,
7109,8878,,0,246,
7111,8880,,0,119,
7113,8882,,0,68,
7116,8886,,0,189,
7123,8894,,0,74,
7129,8900,,0,84,
15324,54971,,0,173,
7147,8924,,0,224,
7153,8930,,0,26,
7160,8939,,0,65,
7165,8945,,0,353,
7178,8971,,0,146,
7182,8976,,0,82,
7185,50649,,0,82,
7187,8985,,0,45,
15384,55037,,0,164,
2422,2975,,0,189,
7209,9021,,0,79,
7213,9025,,0,87,
7214,9026,,0,53,
7224,9040,,0,136,
7225,9043,,0,47,
7227,9045,,0,370,
7229,9047,,0,39,
15422,55083,,0,35,
7243,9063,,0,204,
8034,9978,,0,195,
2573,153443,,0,15,
7254,9076,,0,18,
7255,9077,,0,21,
15453,55120,,0,62,
7266,9092,,0,227,
15459,55127,,0,57,
7273,9099,,0,169,
15468,55138,,0,134,
7284,9112,,0,128,
7285,9113,,0,106,
15489,3732,,0,40,
7298,9126,,0,144,
7300,9128,,0,227,
7303,9131,,0,92,
7310,9138,,0,42,
7311,9139,,0,38,
7317,9146,,0,355,
7326,9156,,0,26,
7337,9169,,0,34,
15535,55210,,0,66,
7346,9181,,0,61,
7348,9183,,0,47,
7349,9184,,0,77,
7353,9188,,0,228,
15551,55226,,0,156,
7373,9212,,0,180,
7379,9218,,0,224,
7382,9221,,0,199,
8057,10005,,0,12,
7391,9232,,0,42,
2598,3183,,0,386,
15591,55269,,0,53,
7401,9246,,0,56,
18983,27340,,0,29,
7406,9252,,0,94,
7407,9253,,0,30,
7419,9266,,0,39,
15612,55294,,0,182,
7430,9282,,0,90,
15629,284695,,0,188,
7438,9295,,0,200,
248,308,,0,45,
7456,9319,,0,166,
15649,55339,,0,49,
15660,55352,,0,43,
15663,120892,,0,154,
7475,9343,,0,294,
7480,9349,,0,396,
15677,55379,,0,149,
7491,9361,,0,51,
7496,9368,,0,110,
7500,9372,,0,52,
15694,55421,,0,41,
7526,9402,,0,64,
7532,9410,,0,202,
16274,23326,,0,59,
15729,219333,,0,24,
7544,9425,,0,58,
7551,9439,,0,177,
7552,9440,,0,90,
7555,9443,,0,64,
7558,9446,,0,36,
15756,55534,,0,17,
15757,55536,,0,62,
7566,9454,,0,99,
7568,9456,,0,56,
7573,9463,,0,404,
15771,55558,,0,44,
15774,22794,,0,39,
7588,9479,,0,38,
15804,22827,,0,260,
7616,9513,,0,239,
15818,55611,,0,94,
7633,9531,,0,493,
7634,9532,,0,125,
15827,55620,,0,17,
15829,55622,,0,28,
15833,55626,,0,93,
7650,9551,,0,54,
15845,22870,,0,57,
7654,9555,,0,73,
7656,9557,,0,57,
7658,9559,,0,100,
7662,9564,,0,96,
15858,55651,,0,32,
14931,54453,,0,10,
15867,55660,,0,310,
7682,9588,,0,80,
7683,9589,,0,193,
7690,9601,,0,75,
15884,22909,,1,36,14927.0
15888,22913,,0,181,
7697,9610,,0,51,
7698,9611,,1,179,132.0
7699,9612,,0,136,
15893,22919,,0,177,
7705,9618,,0,152,
7706,140691,,0,45,
15903,55697,,0,123,
7717,9632,,0,70,
15913,55707,,0,29,
15919,55715,,0,43,
15920,22948,,0,173,
7730,9646,,0,101,
15927,55723,,0,65,
15932,55729,,0,91,
15937,55735,,0,46,
15938,55737,,0,79,
15941,55740,,0,43,
7750,9667,,0,57,
15944,55743,,0,50,
7753,9670,,0,42,
15949,55748,,0,46,
15951,55750,,0,19,
15954,22985,,0,218,
7763,9682,,0,52,
15956,55755,,0,63,
15960,55759,,0,63,
7769,9688,,0,121,
7779,9698,,0,35,
7783,9702,,0,125,
15981,23013,,0,184,
15988,23020,,0,377,
15996,23028,,0,374,
7812,9733,,0,241,
7813,9734,,0,74,
16007,23039,,0,76,
7821,9743,,0,50,
16023,55823,,0,51,
7836,9759,,0,203,
16031,55832,,0,700,
7842,140838,,0,10,
7850,9774,,0,99,
7851,9775,,0,451,
7858,9782,,0,313,
16057,23091,,0,88,
7869,9793,,0,93,
7870,9794,,0,31,
7877,9802,,0,195,
16079,23118,,0,134,
7890,9817,,0,134,
16107,55914,,0,99,
7917,9846,,0,57,
16122,55929,,0,77,
16126,23165,,0,62,
7936,9868,,0,39,
7937,9869,,0,161,
7943,9877,,0,48,
7958,9894,,0,44,
16153,23193,,0,96,
7962,9898,,0,56,
16155,23195,,0,45,
16157,23197,,0,192,
16160,121504,,0,149,
7972,9908,,0,67,
16183,23224,,0,40,
7992,9931,,0,27,
7999,9939,,0,248,
8002,9943,,0,40,
16200,23243,,0,99,
16201,23244,,0,71,
8162,10130,,0,96,
8016,9958,,0,155,
8024,9967,,0,137,
8025,9968,,0,94,
8029,9972,,0,123,
16226,23272,,0,24,
8041,9987,,0,128,
8045,9991,,0,18,
16241,23291,,0,403,
1632,1969,,0,70,
8061,10009,,0,53,
8063,10011,,0,49,
8064,10013,,0,259,
8065,10014,,0,370,
8066,10015,,0,142,
8067,10016,,0,121,
8070,10019,,0,18,
8075,10025,,0,73,
16271,23322,,0,151,
8081,10036,,0,120,
8082,10038,,0,29,
8085,10042,,0,43,
8089,10048,,0,141,
8090,10049,,0,58,
8094,10053,,0,36,
16292,23345,,0,176,
16293,23347,,0,29,
8103,10062,,0,43,
7635,9533,,0,261,
8112,10075,,0,461,
16307,23362,,0,7,
16313,23368,,0,98,
16314,23369,,0,21,
8131,10097,,0,159,
8137,7145,,0,15,
16335,23390,,0,237,
8144,10111,,0,119,
16337,23392,,0,137,
16339,23394,,0,49,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8173,10142,,0,103,
8176,10146,,0,133,
8177,10147,,0,35,
16374,23435,,0,319,
8183,10153,,0,48,
8185,10155,,0,256,
