Node ID,Protein ID,Protein Name,Disease Node,Degree
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8636,10672,,0,57
8654,10694,,0,181
8672,10725,,0,11
8674,10728,,0,110
8678,338412,,0,5
8719,10783,,0,151
8722,10787,,0,44
8724,1381,,1,5
8768,10856,,0,367
8797,10891,,0,75
8801,10897,,1,50
8806,10902,,0,46
8816,10912,,0,67
8821,10919,,0,160
8822,10920,,0,55
8830,10928,,0,75
8847,10949,,0,101
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8886,10992,,0,370
8893,11001,,0,43
8898,11009,,0,27
8918,11030,,0,240
8954,11073,,0,64
8968,11091,,0,226
8977,11100,,0,171
8995,11124,,0,112
9001,11130,,0,95
9009,11140,,0,311
9012,11143,,0,75
9035,11168,,0,58
9052,11187,,0,37
9073,11214,,0,40
9095,11244,,0,67
9108,11260,,0,50
9117,11269,,0,172
9134,7343,,0,84
9145,11315,,0,81
9158,11331,,0,325
9165,11338,,0,368
9166,11339,,0,122
9167,11340,,0,105
9170,11343,,0,24
9173,11346,,0,171
9177,7353,,0,86
9336,855836,,0,10
9355,1959,,0,23
9681,12534,,0,111
9929,121551,,1,1
10038,84148,,0,43
10044,13385,,0,274
10087,79001,,0,98
10094,79009,,0,37
10107,79026,,0,98
10115,79035,,0,38
10118,79038,,0,29
10119,79039,,1,51
10152,79084,,0,237
10228,84196,,0,32
10286,24144,,0,382
10291,407021,,1,1
10296,24148,,0,220
10355,79447,,0,18
10399,56950,,0,36
10412,79577,,0,107
10489,79666,,0,127
10535,79718,,0,69
10665,79871,,0,65
10672,79879,,1,5
10681,79890,,0,48
10711,79930,,0,40
10745,145508,,0,278
10803,374955,,1,1
10829,112858,,0,53
10835,80097,,0,25
10894,80179,,0,178
10911,80205,,0,22
10954,23404,,1,59
10962,80279,,0,48
10982,80308,,0,43
11008,80335,,0,58
11170,84444,,0,56
11197,80724,,0,44
11236,57154,,0,390
11248,342945,,1,23
11283,80854,,0,60
11294,375791,,0,568
11379,81027,,0,185
11423,51747,,0,181
11471,51763,,0,44
11582,51807,,0,31
11630,114327,,0,39
11641,81572,,1,34
11672,81627,,0,24
11831,81928,,0,8
11932,30061,,1,4
12011,147746,,0,29
12022,204851,,0,20
12067,147872,,0,108
12069,115106,,0,135
12092,147923,,0,15
12109,6659,,0,27
12186,7114,,0,53
12194,23198,,0,60
12234,115426,,0,55
12418,2919,,0,14
12542,2963,,0,92
12591,17873,,0,7
12600,17886,,0,192
12649,50717,,0,42
12663,345651,,0,49
12719,50813,,0,82
12726,83593,,0,56
12813,50937,,0,7
12818,50943,,0,77
12838,83737,,0,162
12841,83743,,0,49
12870,51008,,0,41
12875,51013,,0,64
12909,51053,,0,58
12921,149371,,0,87
12968,51116,,0,178
12981,51129,,0,13
12996,51147,,0,49
12999,51150,,0,82
13024,51176,,0,49
13037,51191,,0,101
13045,51201,,1,2
13061,83987,,0,547
13086,83541,,0,49
13127,84060,,0,53
13174,51343,,0,135
13200,51377,,0,219
13232,84181,,0,16
13284,51474,,0,202
13299,51491,,1,23
13300,84260,,0,80
13301,51493,,0,76
13328,51520,,0,74
13355,51547,,0,666
13367,51559,,0,5
13372,51564,,0,89
13389,51588,,0,100
13391,51592,,0,84
13401,51603,,0,28
13419,117159,,1,43
13463,84447,,0,90
13484,51701,,0,62
13486,51703,,0,12
13497,51720,,0,75
13500,51726,,0,86
13512,51741,,0,327
13619,84656,,0,275
13628,84669,,0,34
13710,84790,,0,175
13743,84838,,0,29
13803,84914,,0,108
13843,84959,,0,112
13848,84966,,0,35
13878,216238,,0,20
13939,150684,,0,63
14068,85409,,0,19
14072,3313,,0,264
14085,85440,,0,66
14086,85441,,0,7
14094,85451,,0,295
14310,23593,,1,5
14346,151568,,0,4
14407,20595,,0,70
14546,3481,,1,23
14561,145482,,0,15
14580,3593,,1,6
14654,152185,,0,157
14688,53947,,0,12
14720,121256,,1,1
14941,54464,,0,113
14949,54472,,0,124
14978,54507,,0,258
14983,54512,,0,95
15109,284086,,0,43
15122,54732,,0,47
15159,153090,,0,35
15194,153129,,1,17
15197,54828,,0,33
15213,54850,,0,40
15262,54904,,0,50
15273,54915,,0,62
15293,153241,,0,93
15309,54955,,0,123
15324,54971,,0,173
15378,55031,,0,42
15413,55072,,0,62
15428,55090,,0,81
15456,7291,,0,38
15489,3732,,0,40
15509,55183,,0,160
15537,55212,,0,30
15577,55252,,0,18
15612,55294,,0,182
15617,55300,,0,11
15667,55362,,0,78
15677,55379,,0,149
15741,55509,,0,26
15789,55578,,0,23
15803,22826,,0,178
15809,55602,,0,44
15818,55611,,0,94
15833,55626,,0,93
15853,55646,,0,232
15893,22919,,0,177
15915,22943,,0,17
15920,22948,,0,173
15945,22976,,0,266
15949,55748,,0,46
15959,55758,,0,102
15984,23016,,0,45
15991,55791,,0,161
15996,23028,,0,374
16022,23054,,0,102
16031,55832,,0,700
16034,55835,,0,151
16038,23072,,0,21
16069,55872,,0,32
16079,23118,,0,134
16097,23136,,0,103
16107,55914,,0,99
16109,55916,,0,24
16126,23165,,0,62
16142,23181,,0,37
16157,23197,,0,192
16201,23244,,0,71
16227,56041,,0,104
16233,23281,,0,361
16241,23291,,0,403
16258,23309,,0,86
16271,23322,,0,151
16274,23326,,0,59
16275,23327,,0,192
16295,23350,,0,181
16308,23363,,0,619
16313,23368,,0,98
16330,23385,,0,132
16331,23386,,1,42
16335,23390,,0,237
16354,23411,,0,261
16367,23426,,0,61
16369,23429,,0,63
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16444,23512,,0,338
16453,23521,,0,273
16454,23522,,0,66
16460,23528,,0,56
16466,56302,,0,23
16490,23560,,0,186
16492,23564,,0,38
16497,23569,,0,14
16508,23582,,0,155
16523,23598,,0,90
16527,23603,,0,103
16551,23633,,0,81
16559,23641,,0,116
16565,23647,,0,67
16641,23764,,0,38
16647,23770,,0,104
16663,23790,,0,146
16712,56658,,0,77
16762,155030,,0,177
16850,56893,,0,193
16865,24140,,0,107
16871,56915,,0,95
16879,56924,,0,21
16896,56945,,0,211
16926,56984,,0,40
17039,57120,,0,102
17192,221184,,0,46
17240,122953,,0,32
17241,57418,,0,144
17261,286827,,0,16
17281,57471,,0,4
17309,57504,,0,63
17315,57510,,0,77
17360,286940,,0,99
17363,155871,,0,312
17423,57634,,0,59
17460,57680,,0,51
17486,90480,,0,93
17508,168002,,1,5
17541,57805,,0,121
17692,221937,,0,82
17723,4097,,0,38
17770,25489,,0,77
17902,58487,,0,19
17921,58508,,0,48
17986,25818,,0,47
17998,25831,,0,42
18016,25852,,0,32
18040,25885,,0,192
18049,25898,,0,87
18060,25913,,0,215
18065,25920,,0,62
18085,25942,,0,254
18134,26003,,0,143
18146,26019,,0,103
18163,26039,,0,60
18173,26052,,0,40
18179,26058,,0,68
18181,26060,,0,75
18227,26123,,0,317
18234,26135,,0,104
18251,26155,,0,72
18261,26168,,0,57
18281,91746,,0,63
18282,91748,,0,37
18299,386682,,0,478
18322,26259,,0,43
18332,26270,,0,622
18338,26277,,0,118
18346,386675,,0,292
18360,91768,,0,19
18370,91875,,0,30
18378,26354,,0,250
18465,26511,,0,57
18476,26524,,0,158
18543,387082,,0,80
18581,57628,,1,6
18613,53615,,0,144
18631,125115,,0,378
18663,125170,,0,17
18713,26959,,0,32
18718,158038,,1,1
18728,26986,,0,504
18753,27023,,0,133
18767,27043,,0,178
18784,92609,,0,89
18793,27086,,0,41
18802,27097,,0,46
18805,27101,,0,83
18852,27161,,0,140
18910,27246,,0,43
18967,27316,,0,235
18982,27339,,0,274
18985,27342,,0,59
18989,27347,,0,33
19000,10023,,0,19
19005,100526836,,0,67
19082,60312,,0,47
19149,4613,,0,26
19179,60491,,0,169
19427,388677,,0,371
19450,192111,,0,62
19537,192286,,1,2
19788,29028,,0,21
19808,29079,,0,368
19810,225689,,0,25
19836,29109,,0,42
19837,29110,,0,152
19842,29117,,0,84
19879,4869,,0,746
19895,22996,,1,2
20034,127933,,0,13
20067,7181,,0,32
20155,29889,,0,39
20180,29922,,0,114
20197,29941,,0,45
20204,29948,,0,47
20206,29950,,0,56
20226,29978,,0,310
20227,29979,,0,283
20251,30011,,0,292
20304,128439,,1,6
20526,30827,,0,39
20533,30836,,0,29
20620,260425,,0,25
20621,5175,,0,30
20679,63922,,0,27
20682,63925,,0,14
20857,64210,,0,193
20897,64285,,0,4
20917,64324,,0,41
20919,64326,,0,81
21129,64714,,0,30
21176,64783,,0,170
21287,64965,,0,134
21343,65062,,0,149
21354,65084,,0,15
21356,27232,,1,26
21366,65108,,0,38
21396,81857,,0,80
21397,283927,,1,2
21417,116966,,1,2
21554,1571,,1,16
