Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3225,3932,,0,256,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
3236,3945,,0,157,
3238,3948,,0,40,
4745,5830,,1,100,439.0
11433,474343,,0,22,
11434,146664,,0,110,
19628,126961,,0,117,
3246,3956,,0,87,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
3256,200576,,0,12,
18292,26227,,1,126,1214.0
11458,51759,,0,28,
3267,3981,,0,135,
3269,3983,,0,78,
3278,3992,,0,20,
11471,51763,,0,44,
3283,4000,,0,258,
3287,4005,,0,166,
11481,4687,,0,7,
3291,4010,,1,19,866.0
18298,386681,,0,393,
10107,79026,,0,98,
7496,9368,,0,110,
19689,192669,,0,72,
19690,192670,,0,82,
3312,4041,,1,19,11205.0
3313,135114,,0,4,
11516,155465,,0,22,
11517,51780,,0,20,
11518,29935,,0,15,
3336,4067,,0,269,
3338,4069,,0,33,
3345,6141,,0,335,
19732,4237,,0,7,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
19738,28952,,0,76,
3355,4089,,0,302,
3356,4090,,0,72,
3358,4092,,0,96,
3359,4093,,0,132,
3360,4094,,1,24,19515.0
3363,4099,,0,19,
11561,68183,,0,34,
3372,4110,,0,130,
19758,28973,,0,111,
3378,4116,,0,244,
3379,4117,,1,12,3935.0
3382,200728,,0,401,
1929,2318,,0,100,
7391,9232,,0,42,
19772,28989,,0,22,
11582,51807,,0,31,
19777,28996,,0,79,
3394,4133,,0,57,
3395,4134,,0,68,
3397,4137,,0,135,
11591,81488,,0,56,
3400,4141,,0,84,
3406,4147,,0,21,
3408,4149,,0,154,
3422,4163,,0,306,
19808,29079,,0,368,
3425,4170,,0,75,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3431,4176,,0,178,
1478,1785,,0,137,
3441,4188,,0,439,
3443,4190,,0,45,
11636,81567,,0,72,
3446,4193,,0,470,
3447,4194,,0,78,
19832,29105,,0,137,
11641,81572,,0,34,
19836,29109,,0,42,
3453,4204,,0,66,
18325,26262,,0,43,
3456,4208,,0,90,
19841,29116,,0,39,
3459,4211,,0,43,
19844,29119,,0,48,
3462,4215,,0,231,
3464,4217,,0,103,
3465,4218,,0,62,
3467,4221,,0,73,
19852,29128,,0,64,
3469,4223,,0,687,
19854,225745,,0,42,
3473,71702,,0,16,
3475,4233,,0,83,
11669,81620,,0,71,
3478,4236,,0,222,
11676,81631,,0,127,
19872,66440,,0,61,
19874,22795,,0,34,
3493,4255,,0,75,
19879,4869,,0,746,
3501,200879,,0,49,
3510,4284,,1,19,305.0
3512,4286,,0,39,
3513,4287,,0,103,
3516,4291,,0,40,
3527,4302,,0,35,
3528,4303,,0,29,
3530,4306,,0,31,
3533,4311,,0,157,
3535,4313,,0,42,
3539,4318,,0,39,
11737,66008,,0,34,
3549,4329,,1,54,9082.0
3551,4331,,0,63,
3561,4343,,0,1178,
3325,4055,,0,77,
3569,4356,,0,51,
3574,4361,,0,130,
11781,81844,,0,21,
11784,81847,,0,42,
11787,81850,,0,190,
11788,81851,,0,201,
3597,69957,,0,46,
3599,4430,,0,60,
3600,4435,,0,19,
11793,81858,,0,31,
3602,4437,,0,34,
3628,4478,,0,148,
3632,4486,,0,36,
20017,415,,1,4,11392.0
11832,81929,,0,69,
20038,2078,,0,88,
3660,4520,,0,6,
3662,4522,,0,96,
16490,23560,,0,186,
3704,4582,,0,43,
8811,10907,,0,29,
3717,4597,,0,47,
3718,4598,,1,17,1187.0
4761,5860,,0,33,
3722,4602,,0,93,
3725,4605,,0,56,
3729,4609,,0,583,
11926,114823,,0,74,
3354,4088,,0,417,
3745,4627,,1,343,9798.0
3746,4628,,0,99,
17009,57088,,0,102,
3753,4637,,0,143,
3754,4638,,0,62,
3757,4641,,0,196,
3758,4642,,0,32,
3759,4643,,0,65,
3760,4644,,0,63,
3761,4645,,0,46,
3762,4646,,0,89,
3763,4647,,1,16,2386.0
9127,11279,,0,15,
20150,29882,,0,64,
20151,29883,,0,48,
3768,4654,,0,114,
3772,4659,,0,102,
20161,29896,,0,144,
3782,4670,,0,400,
11975,114898,,0,32,
3784,4673,,0,237,
11977,245972,,0,21,
3787,4676,,0,73,
3789,4678,,0,82,
3794,4683,,0,88,
20180,29922,,0,114,
20182,29924,,0,63,
20183,29925,,1,47,4241.0
3801,4690,,0,267,
3802,4691,,0,438,
11995,114928,,0,96,
3804,4693,,1,7,5845.0
4730,5813,,0,38,
3812,4701,,0,119,
20200,29944,,0,18,
20201,29945,,0,63,
20202,29946,,0,61,
20204,29948,,0,47,
20206,29950,,0,56,
7464,9328,,0,58,
20210,29954,,1,10,3177.0
12019,114990,,0,78,
20212,29956,,0,39,
8830,10928,,0,75,
20222,29968,,0,41,
13719,84807,,0,39,
20227,29979,,0,283,
3844,4734,,0,317,
20229,29982,,0,29,
3846,4736,,0,252,
3848,4738,,0,325,
3850,4741,,0,37,
3857,4751,,1,52,1254.0
20243,30000,,0,62,
3861,4758,,1,29,11628.0
3862,4759,,0,23,
12056,147841,,0,44,
20249,30009,,0,9,
20251,30011,,0,292,
20252,30012,,0,85,
3869,4771,,1,68,17.0
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3876,4778,,0,38,
3878,4780,,0,82,
3880,4782,,0,42,
16496,23568,,1,12,2651.0
3882,4784,,0,22,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3888,4794,,0,72,
13223,84171,,0,16,
3894,4801,,0,52,
3895,4802,,0,87,
3901,4809,,0,345,
3902,4810,,1,17,48.0
12095,23475,,0,48,
12109,6659,,0,27,
15672,55367,,0,41,
10769,14463,,0,4,
3926,4839,,0,141,
3927,4841,,0,193,
3929,4843,,0,155,
3930,4846,,0,79,
8847,10949,,0,101,
3934,4851,,1,211,7096.0
3936,4853,,0,59,
3937,4854,,0,57,
3938,4855,,0,19,
3939,4856,,0,35,
3944,4862,,0,32,
3945,4863,,0,26,
3947,267010,,0,23,
3948,4867,,0,86,
3950,70405,,0,144,
12147,115265,,0,151,
3957,4881,,0,37,
3958,4882,,0,30,
950,1124,,0,17,
3393,4131,,0,82,
3978,4904,,0,412,
3981,4907,,0,79,
3983,4909,,0,10,
3986,4914,,0,1965,
3987,4915,,0,42,
3991,4920,,0,42,
4762,5861,,0,144,
3999,4928,,0,94,
3399,4140,,0,69,
4017,4952,,1,33,1886.0
12211,49856,,0,96,
4022,4957,,0,129,
4027,4968,,0,10,
7772,107995,,0,37,
8865,10969,,0,249,
20426,653121,,0,79,
4045,4990,,1,4,229.0
4771,5870,,0,46,
4059,5008,,0,17,
4062,835,,0,46,
4063,11078,,0,35,
4065,5015,,1,47,6286.0
4075,5027,,0,19,
20464,107951,,0,4,
12273,57480,,0,15,
20467,653240,,0,57,
4084,5037,,0,67,
4086,5042,,0,126,
8873,10978,,0,35,
4095,5052,,0,154,
4096,5053,,1,16,4965.0
4098,5055,,0,17,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,0,426,
4113,5074,,0,52,
4115,5076,,0,25,
4118,5079,,0,56,
4119,5080,,1,156,2616.0
4121,5082,,0,37,
4124,5087,,0,54,
4125,5089,,0,57,
4126,5090,,0,48,
4127,5091,,0,61,
4129,5093,,0,192,
4130,5094,,0,197,
12332,128239,,0,21,
4141,387521,,0,21,
4143,5108,,0,269,
4145,5111,,0,390,
4147,5116,,0,64,
11616,81542,,0,29,
694,830,,0,270,
4166,5139,,0,51,
4167,5140,,0,39,
4170,5143,,0,25,
4171,5144,,0,69,
4172,5145,,1,22,388.0
4174,5147,,0,52,
4175,5148,,1,30,1457.0
12984,83900,,0,132,
4179,5152,,0,58,
4181,5154,,0,24,
4182,5155,,0,27,
4183,5156,,0,65,
4184,5158,,1,22,17285.0
4185,5159,,0,111,
4196,5170,,0,108,
4199,5174,,0,37,
20589,3213,,0,3,
8893,11001,,0,43,
4209,5189,,1,11,224.0
4210,5190,,1,10,638.0
4211,5191,,1,25,41.0
4212,5192,,1,22,1.0
4213,5193,,1,4,137.0
4214,5194,,1,11,70.0
4215,5195,,1,74,482.0
4218,5198,,0,75,
4220,5201,,0,104,
4222,5203,,0,46,
4223,5204,,0,185,
6166,7535,,0,71,
8897,11007,,0,148,
4235,5216,,0,81,
706,842,,0,60,
4239,5223,,0,54,
4242,5226,,0,65,
4245,5230,,0,102,
4246,70767,,0,20,
20631,55591,,0,16,
12443,5828,,1,13,300.0
4256,5245,,0,356,
20642,129401,,0,66,
4259,5250,,0,311,
4271,5264,,1,24,2881.0
4277,5270,,0,20,
4286,103583,,0,20,
4295,5290,,1,82,1436.0
4296,5291,,0,37,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,1,307,11973.0
4301,5296,,0,144,
4302,5297,,0,40,
4305,5300,,0,309,
4312,5308,,0,55,
4313,5309,,1,4,9947.0
4319,5315,,0,194,
4329,5325,,0,13,
20716,63976,,0,28,
19837,29110,,0,152,
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
4349,5347,,0,268,
12542,2963,,0,92,
20737,100506164,,0,11,
4355,328572,,0,7,
8918,11030,,0,240,
4358,5356,,0,208,
4361,5359,,0,130,
4363,5361,,0,22,
4371,5371,,0,237,
20756,64061,,0,49,
20757,64062,,0,55,
8921,11034,,0,103,
20763,64072,,0,6,
4382,70928,,0,36,
12584,50628,,0,273,
4396,5411,,0,146,
4402,5423,,0,44,
4403,5424,,0,91,
4404,5425,,0,43,
4407,5428,,1,8,271.0
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
13025,51177,,0,21,
4425,5447,,0,38,
12619,17913,,0,134,
4428,5451,,0,107,
4431,5454,,0,14,
20818,64144,,0,22,
4442,5468,,0,167,
4443,5469,,0,124,
4450,5478,,0,116,
4453,234857,,0,32,
12646,83481,,0,62,
4458,5493,,0,73,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
20857,64210,,0,193,
4475,55831,,0,32,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
4485,5524,,0,67,
8940,11059,,0,95,
4491,5530,,0,87,
4492,5531,,0,71,
12685,83540,,0,46,
12686,18005,,0,37,
20889,129807,,0,25,
4509,5549,,0,17,
4513,5553,,0,63,
4520,5562,,0,181,
4521,5563,,0,171,
20906,10717,,0,11,
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4529,5571,,0,57,
4530,5573,,0,123,
4851,5961,,1,4,2990.0
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
4542,5586,,0,78,
12735,83606,,0,77,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
13046,51202,,0,151,
12742,50846,,0,3,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
762,910,,0,49,
4579,5626,,0,367,
4581,5629,,0,20,
12793,116449,,0,28,
4602,5654,,0,22,
4605,23102,,0,16,
4609,5663,,0,137,
4610,5664,,0,80,
12803,55161,,0,81,
12804,83696,,0,24,
4622,5682,,0,275,
4624,5684,,0,301,
4625,5685,,0,119,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4632,5692,,0,124,
4633,5693,,0,117,
12830,80258,,0,110,
4639,5699,,0,28,
4643,5704,,0,124,
4644,5705,,0,202,
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4651,5713,,0,121,
12844,83746,,0,75,
4654,5716,,0,88,
4657,5719,,0,106,
4662,5725,,0,161,
4663,5727,,1,104,6630.0
4664,5728,,1,246,11714.0
4669,5733,,0,115,
12866,116540,,0,145,
4675,5741,,1,10,4717.0
4677,5743,,0,47,
4679,5745,,1,67,12256.0
4681,5747,,0,200,
4687,5757,,0,87,
4690,5763,,0,36,
4691,5764,,0,107,
12885,51024,,0,27,
4694,5770,,0,142,
12887,51026,,0,179,
12888,83795,,0,25,
4704,5781,,0,175,
12901,51043,,0,46,
12919,51065,,0,135,
21112,64682,,0,73,
12922,51068,,0,58,
12929,51075,,0,18,
4739,5824,,1,123,10030.0
4740,5825,,0,72,
21126,64708,,0,52,
4744,5829,,0,151,
21129,64714,,0,30,
4747,5832,,1,60,7738.0
4750,5836,,0,43,
4755,22820,,0,73,
12950,51097,,0,28,
8069,10018,,0,62,
21145,64746,,0,30,
12954,23524,,0,330,
4763,5862,,0,114,
21148,64750,,0,187,
21149,64753,,0,135,
4769,5868,,0,122,
12963,83878,,0,232,
4780,5879,,0,269,
21165,64770,,0,80,
4786,5885,,0,268,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
21174,64781,,0,54,
21176,64783,,0,170,
4794,5893,,0,58,
4795,5894,,0,209,
12989,51138,,0,98,
4798,5898,,0,88,
21184,64793,,0,41,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
4812,5914,,0,145,
8071,10020,,0,73,
4822,5925,,1,257,33.0
4824,5927,,0,27,
4825,5928,,0,261,
13019,83939,,0,111,
4828,5931,,0,230,
4829,5932,,0,63,
4830,5933,,0,91,
4831,5934,,0,79,
13024,51176,,0,49,
4833,5936,,0,155,
8270,10253,,0,130,
4839,5947,,0,21,
4841,5949,,1,16,229.0
4846,5954,,0,113,
4850,5959,,0,17,
13043,51199,,0,118,
4854,5965,,0,42,
4855,5966,,0,389,
4859,5970,,0,419,
4864,5976,,0,240,
4867,5979,,0,65,
13061,83987,,0,547,
13064,51222,,0,47,
4873,5985,,0,86,
4874,5987,,0,464,
4882,5995,,1,6,8027.0
4895,6010,,1,19,2904.0
4899,6015,,0,115,
13096,51256,,0,35,
4906,448834,,0,117,
13099,51259,,1,244,2633.0
13106,51268,,0,9,
13107,51270,,0,26,
4916,6045,,0,756,
4925,6059,,0,243,
11348,79031,,0,23,
4929,55624,,1,16,6728.0
21314,130540,,0,23,
13129,84062,,0,146,
21322,65018,,0,64,
4942,6093,,0,64,
4943,6094,,1,2,4874.0
13139,116840,,0,133,
4948,6100,,1,14,4474.0
4950,6102,,1,41,4689.0
4951,6103,,1,34,1528.0
13147,84080,,0,177,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4960,6121,,1,4,5731.0
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
13158,51324,,0,139,
18577,157769,,0,11,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4976,6139,,0,234,
13171,51340,,0,188,
4980,6144,,0,300,
4981,6146,,0,266,
13174,51343,,0,135,
4985,6152,,0,333,
4986,6154,,0,306,
831,987,,0,22,
4988,6156,,0,238,
4989,6157,,0,286,
4991,6159,,0,279,
4992,6160,,0,277,
13186,51362,,0,177,
21379,261734,,0,44,
13190,51366,,0,136,
4999,6169,,0,239,
5004,6175,,0,344,
13200,51377,,0,219,
15988,23020,,1,377,3461.0
5010,6181,,0,193,
21396,81857,,0,80,
5013,6184,,0,262,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
9032,11165,,0,43,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
13238,84188,,0,13,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
13245,51428,,0,182,
13246,84197,,0,58,
13248,51433,,0,67,
13249,51434,,0,77,
13250,51435,,0,46,
5060,6241,,0,57,
13261,116986,,0,10,
5072,6256,,0,156,
5073,6257,,0,82,
13808,84920,,0,16,
5082,6272,,0,134,
13135,51300,,0,55,
13276,51465,,0,44,
13281,68653,,0,50,
5090,6280,,0,90,
13284,51474,,0,202,
5096,6286,,0,28,
5098,6288,,0,8,
15991,55791,,0,161,
21492,196441,,0,48,
13304,84264,,0,27,
5116,6309,,1,6,519.0
5117,6310,,0,303,
5118,6311,,0,62,
13311,51503,,0,189,
8872,338657,,0,17,
15872,22897,,0,79,
5126,6323,,0,75,
13320,51512,,0,129,
2220,2735,,0,66,
21514,130951,,0,13,
5132,22900,,0,47,
21519,163732,,0,11,
13332,84292,,0,195,
5152,6352,,0,47,
21537,163786,,0,70,
21339,65056,,0,22,
21543,131034,,0,38,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13359,84319,,0,82,
13360,51552,,0,55,
13361,84321,,0,143,
9054,56478,,0,57,
5176,55676,,0,15,
5177,6382,,0,26,
9055,11190,,0,242,
5180,6386,,0,332,
5196,6404,,0,15,
13389,51588,,0,100,
13391,51592,,0,84,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
13401,51603,,0,28,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
5220,6434,,0,210,
4966,6128,,0,408,
5222,22918,,0,26,
3601,4436,,0,132,
4967,6129,,0,365,
5230,6446,,0,114,
13424,51631,,0,268,
872,1028,,0,22,
5237,6453,,0,138,
17257,57447,,0,12,
13433,51645,,0,183,
5243,203068,,0,361,
5247,6464,,0,277,
5251,6469,,0,11,
5253,399687,,0,183,
5254,6472,,0,455,
5255,55692,,0,112,
20088,29775,,0,115,
13458,84441,,0,10,
5268,6491,,0,79,
13461,84445,,0,267,
13463,84447,,0,90,
5274,6497,,0,123,
5275,6498,,0,116,
13468,51684,,1,63,71.0
5277,6500,,0,251,
5278,6502,,0,135,
13471,84456,,0,68,
13473,51690,,0,167,
13474,51691,,0,66,
5285,22930,,1,29,6411.0
13479,84464,,0,172,
13481,84466,,0,25,
7710,9623,,0,38,
5302,6526,,0,11,
13497,51720,,0,75,
17269,57459,,0,95,
13507,51734,,0,22,
21366,65108,,0,38,
13512,51741,,0,327,
13514,51744,,0,28,
887,1045,,0,26,
5324,55705,,0,123,
2253,2782,,0,105,
5329,22938,,0,291,
13524,51755,,0,159,
13528,84528,,0,100,
4987,6155,,0,231,
5350,72117,,0,31,
13549,84557,,0,122,
13551,51792,,0,96,
5362,6594,,0,38,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5373,6606,,0,267,
5375,6608,,0,4,
21376,65123,,0,57,
5379,6612,,0,185,
5380,6613,,0,260,
5382,6615,,0,73,
5384,6617,,0,13,
21378,65125,,0,217,
5390,55717,,0,55,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
4995,6165,,0,234,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5410,6645,,0,34,
5411,6646,,0,44,
902,1062,,0,41,
5417,6652,,0,66,
5419,6654,,0,92,
5422,6657,,0,351,
5423,6658,,0,7,
5427,6662,,0,30,
5428,6663,,0,39,
13622,84661,,0,86,
13623,84662,,0,44,
5432,6667,,0,441,
5434,6670,,0,98,
13631,84675,,0,92,
5440,6678,,0,25,
5445,6688,,0,59,
5446,6689,,0,23,
5453,6697,,0,55,
5463,6708,,0,41,
5464,6709,,0,197,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
15932,55729,,0,91,
5486,170572,,0,80,
5487,6733,,0,460,
5491,6737,,0,105,
5492,6738,,0,41,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5500,6748,,0,119,
5501,6749,,0,284,
13710,84790,,0,175,
5521,6772,,0,225,
5522,22974,,0,47,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13722,84811,,0,143,
5533,72320,,0,21,
5537,6788,,0,90,
5539,6790,,0,297,
5548,6773,,0,46,
5549,137872,,0,24,
5552,6804,,0,178,
5554,6810,,0,81,
5556,6812,,0,71,
5558,137886,,0,22,
15945,22976,,0,266,
5564,6821,,0,80,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
13766,84872,,0,46,
5578,6839,,0,190,
5579,170680,,0,20,
5582,6844,,0,88,
931,1104,,0,108,
5589,6853,,0,66,
5590,6854,,0,26,
5593,6857,,0,45,
5602,6867,,0,40,
5603,6868,,0,28,
5606,6871,,0,166,
5607,6872,,0,112,
13803,84914,,0,108,
5616,6881,,0,86,
5620,6885,,0,183,
5621,6886,,0,61,
5629,6895,,0,116,
5630,6897,,0,148,
5633,6900,,0,18,
5634,6901,,0,92,
5641,6908,,0,243,
5648,6915,,0,39,
5650,6917,,0,72,
5651,6919,,0,141,
5656,6924,,0,84,
5659,6927,,0,81,
5660,6928,,0,21,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
5666,6936,,0,22,
5668,6938,,0,104,
16010,23042,,0,24,
13865,84991,,0,182,
13867,84993,,0,44,
5678,6949,,0,166,
13871,23043,,0,127,
5682,203562,,0,132,
5683,6955,,0,39,
13891,649,,0,19,
17334,57534,,0,69,
5709,6996,,0,45,
5716,7006,,0,45,
5720,7010,,0,30,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,0,88,
5729,7020,,1,98,4676.0
13922,281722,,0,3,
13557,57786,,0,32,
5732,7023,,0,109,
5733,7024,,0,132,
13927,652,,1,19,2677.0
5736,7027,,0,50,
5744,7037,,0,109,
11648,133746,,0,12,
13939,150684,,0,63,
5752,7045,,1,12,14530.0
5753,7046,,0,321,
5759,7052,,0,119,
5762,6637,,0,161,
5764,7057,,0,54,
5766,7059,,0,66,
5057,6238,,0,48,
13962,216274,,0,19,
2327,2869,,0,183,
5772,7067,,0,110,
5774,7069,,0,25,
5787,7082,,0,140,
5788,7083,,0,182,
5793,7088,,0,142,
5795,7090,,0,64,
5798,7094,,0,87,
5805,7101,,0,30,
14004,85293,,0,92,
5816,7112,,0,119,
14009,85302,,0,237,
5822,72654,,0,27,
5828,7124,,0,142,
14024,52563,,0,45,
5835,7132,,0,219,
5836,7133,,0,127,
14033,85358,,0,27,
5842,6651,,0,78,
5850,7150,,0,279,
5852,7153,,0,164,
5853,7155,,0,102,
5855,7157,,0,1001,
5857,7159,,0,184,
5858,7161,,0,138,
14051,85379,,0,36,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,0,103,
5867,7170,,0,151,
5868,7171,,0,92,
9171,11344,,0,53,
14072,3313,,0,264,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
14085,85440,,0,66,
5895,7205,,0,250,
469,567,,0,36,
14094,85451,,0,295,
5903,951475,,0,109,
14104,85461,,0,22,
14107,85464,,0,25,
5920,28514,,0,17,
5923,7248,,0,119,
5924,7249,,0,72,
5926,7251,,0,215,
5928,7253,,0,43,
14121,52717,,0,26,
5937,7265,,0,93,
5938,7266,,0,98,
5944,7272,,0,71,
5945,7273,,0,76,
14138,347688,,0,50,
5947,7275,,1,10,1650.0
5948,7276,,0,60,
5949,7277,,0,215,
5950,7278,,0,76,
5952,7280,,0,125,
5953,7283,,0,255,
5954,7284,,0,243,
5957,7287,,1,3,1.0
5961,165055,,0,49,
14157,347733,,0,95,
5967,7297,,0,94,
5968,7298,,0,77,
5971,7301,,0,33,
5974,7307,,0,348,
5975,317762,,0,35,
5978,7311,,0,293,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,0,163,
5985,7320,,0,89,
5986,7321,,0,278,
5988,7323,,0,229,
5992,7327,,0,58,
5994,7329,,0,502,
14189,118429,,0,12,
5999,7334,,0,166,
6000,7335,,0,93,
6002,7337,,0,178,
6005,7341,,0,258,
6006,7342,,0,25,
14199,219988,,0,26,
6008,7345,,0,63,
10561,145282,,0,74,
6029,7368,,0,10,
14226,51004,,0,6,
6035,7375,,0,88,
14231,23048,,0,37,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
14241,20227,,0,22,
6050,84263,,0,16,
6054,7399,,1,4,1511.0
6056,7402,,0,61,
14251,100290337,,0,34,
6060,7407,,0,88,
6062,7409,,0,91,
11933,7097,,0,28,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,0,91,
7840,140836,,0,18,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6085,7436,,1,13,3629.0
6087,7439,,1,3,11439.0
6094,7448,,0,99,
5112,6304,,0,51,
6100,7454,,0,102,
6103,7458,,0,64,
6109,7465,,0,46,
18768,27044,,0,91,
6116,7473,,1,3,2.0
6118,55859,,0,25,
6481,8061,,0,50,
6128,7486,,1,55,1440.0
6131,7490,,1,54,1822.0
5119,6314,,0,110,
6141,7507,,1,39,1179.0
6142,7508,,1,53,152.0
6147,7514,,0,1256,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
6174,7545,,0,62,
6180,6720,,0,72,
6182,7555,,1,71,282.0
14379,6247,,1,4,2758.0
14393,151648,,0,54,
13300,84260,,0,80,
19,24,,1,1,1173.0
6215,7597,,0,58,
3767,4653,,0,46,
6225,6732,,0,349,
6236,171483,,0,134,
6251,7681,,0,160,
10789,80020,,0,31,
6267,7704,,0,166,
6271,7709,,0,40,
20395,128710,,0,27,
6298,7756,,0,151,
6326,7798,,0,69,
6327,7799,,0,15,
3484,4242,,0,5,
19851,29127,,0,137,
6337,7812,,0,54,
6341,7818,,0,140,
14538,53635,,0,18,
6355,7840,,1,33,8250.0
14548,151963,,0,18,
6359,7846,,0,399,
6361,7849,,0,28,
5395,6628,,0,317,
6378,7874,,0,313,
6388,55930,,0,96,
6398,7913,,0,83,
6401,7917,,0,302,
6402,7918,,0,68,
6403,7919,,0,225,
9262,339229,,0,44,
3803,4692,,0,64,
6444,7994,,0,50,
7902,9830,,0,37,
6459,8022,,0,79,
14654,152185,,0,157,
14658,53890,,0,18,
6470,8038,,0,42,
6471,728937,,0,201,
1079,1294,,1,27,3463.0
14673,53916,,0,24,
6484,8065,,0,482,
14682,53938,,0,197,
5179,6385,,0,29,
6500,8087,,0,170,
6503,8092,,0,18,
1084,1299,,1,3,54.0
6514,8115,,0,40,
