Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20917,64324,,0,41,
19552,126792,,0,7,
2626,3215,,0,96,
2627,3216,,0,18,
2628,3217,,0,18,
12726,83593,,0,56,
2630,3219,,0,81,
20919,64326,,0,81,
10829,112858,,0,53,
2643,3233,,0,21,
2646,3236,,0,10,
10857,80125,,0,155,
15463,55131,,0,138,
2668,3265,,1,113,937.0
2677,3275,,0,60,
2678,3276,,0,175,
10871,375056,,0,36,
2681,3280,,0,61,
2684,3284,,1,5,5203.0
7274,9100,,0,53,
10880,80155,,0,48,
2692,3292,,0,28,
2693,3293,,1,32,4003.0
2694,3294,,0,26,
2695,3295,,0,72,
10889,80173,,0,25,
2699,3299,,0,52,
2700,3300,,0,43,
2701,3301,,0,175,
10894,80179,,0,178,
2703,3303,,0,353,
10896,112950,,0,68,
2705,3305,,0,163,
10898,80184,,0,109,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
2712,3312,,0,600,
2714,3315,,0,435,
2715,3316,,0,123,
2716,6014,,0,16,
2718,3320,,0,900,
16837,220717,,0,100,
2721,3324,,0,86,
2722,3326,,0,543,
10915,80209,,0,12,
2724,3329,,0,379,
2727,3336,,0,137,
2728,3337,,0,105,
2730,3339,,1,48,4155.0
10923,80218,,0,30,
19124,93166,,0,11,
5274,6497,,0,123,
10935,80232,,0,57,
19128,57659,,0,20,
2748,3362,,0,29,
2750,3364,,0,44,
19135,93185,,0,189,
10945,80254,,0,132,
2755,3376,,0,109,
19140,10072,,0,23,
10951,80262,,0,33,
2761,199990,,0,43,
10954,23404,,0,59,
2764,3385,,0,11,
10957,80270,,0,47,
10958,80271,,0,29,
2768,55178,,0,39,
2772,3397,,0,51,
2773,3398,,0,74,
2774,3399,,0,59,
2775,3400,,0,11,
10969,440738,,0,64,
2782,3416,,0,48,
464,558,,1,30,3314.0
2786,3420,,0,33,
10979,80304,,0,40,
19176,60488,,0,119,
2793,3428,,0,394,
19179,60491,,0,169,
10988,80314,,0,43,
10995,80321,,0,270,
19193,60529,,0,19,
2814,3454,,0,30,
2815,3455,,0,21,
11008,80335,,0,58,
19207,93323,,0,59,
11018,80349,,0,57,
2827,3475,,0,18,
19212,60561,,0,103,
2831,3480,,0,93,
2833,3482,,0,44,
11027,113130,,0,62,
11038,1408,,0,182,
19234,93380,,0,117,
16859,56902,,0,62,
1841,2213,,0,24,
2861,3516,,0,149,
19248,388324,,0,178,
19249,201254,,0,25,
11061,375341,,0,15,
11062,342574,,0,148,
19255,93426,,0,45,
11066,26286,,0,19,
19260,93436,,0,56,
11071,57099,,0,12,
2880,3550,,0,197,
2881,3551,,0,224,
11075,1588,,1,30,141.0
8673,10726,,0,89,
19272,60685,,0,6,
5943,55825,,0,6,
11084,113246,,0,13,
8674,10728,,0,110,
13239,51421,,0,113,
11088,113251,,0,28,
18841,27148,,0,16,
2901,3572,,0,45,
2904,3575,,0,104,
2907,200186,,0,32,
10044,13385,,0,274,
19310,257364,,0,16,
16872,56916,,0,126,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2942,3615,,0,109,
15509,55183,,0,160,
2947,3621,,0,66,
2948,3622,,0,37,
14997,54531,,0,31,
19345,126353,,0,75,
11154,56150,,0,102,
2965,3640,,1,10,9832.0
2967,3643,,0,128,
2969,3646,,0,169,
16880,56925,,0,35,
2978,3656,,0,40,
2981,3659,,0,58,
2983,3661,,0,90,
2985,3663,,0,41,
2986,3664,,1,8,644.0
2987,3665,,0,54,
2989,3667,,0,122,
19379,93649,,0,18,
19381,4686,,0,260,
2999,3678,,0,50,
11197,80724,,0,44,
3008,3688,,0,150,
3009,3689,,0,88,
3010,3690,,0,70,
502,602,,0,52,
3014,3694,,0,10,
11209,113510,,0,11,
8695,10752,,1,3,76.0
11212,80746,,0,26,
3022,3702,,0,46,
3023,3703,,1,29,5493.0
3027,3707,,0,40,
3030,3710,,0,46,
3033,3714,,0,12,
3035,3716,,0,116,
3036,3717,,0,136,
11229,166379,,0,13,
3039,3720,,0,20,
11233,80776,,0,62,
3043,3725,,0,408,
11236,57154,,0,390,
3045,3727,,0,54,
3046,3728,,0,147,
3047,3730,,1,2,8135.0
3050,3735,,0,149,
19438,388697,,0,87,
19439,388698,,0,117,
11255,80817,,0,133,
19450,192111,,0,62,
7740,9656,,0,196,
19628,126961,,0,117,
11283,80854,,0,60,
11284,80856,,0,28,
3095,3784,,1,35,7027.0
19484,192176,,0,5,
3101,3791,,0,66,
11294,375791,,0,568,
3105,3796,,0,73,
518,627,,1,22,1696.0
19494,337867,,0,59,
11303,80895,,0,23,
3112,6095,,0,34,
1885,2263,,1,50,3947.0
19505,59343,,0,39,
3122,3814,,1,7,5331.0
3123,3815,,1,75,12389.0
11316,51715,,1,4,1592.0
11445,4961493,,0,4,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,0,122,
3144,3840,,0,86,
3146,3842,,0,147,
3147,3843,,0,110,
3148,3845,,1,80,7364.0
3150,3848,,0,111,
3151,3849,,0,63,
19536,10202,,0,90,
3153,167691,,0,115,
3154,3852,,0,74,
3156,3854,,0,47,
3158,3856,,0,96,
3159,3857,,0,53,
3160,3858,,0,68,
527,637,,0,62,
15546,200350,,0,21,
3168,3868,,0,99,
3172,3872,,0,38,
3174,3875,,0,143,
3177,3880,,0,100,
3178,3881,,0,375,
10087,79001,,0,98,
530,640,,0,77,
3182,3885,,0,268,
11379,81027,,0,185,
1897,2280,,0,70,
11386,259266,,0,47,
19579,225164,,0,33,
3217,3921,,0,276,
3221,3927,,0,145,
3223,3930,,0,48,
3225,3932,,0,256,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
11425,113878,,0,104,
3236,3945,,0,157,
3240,200558,,0,35,
3244,3954,,1,14,4279.0
3246,3956,,0,87,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
11446,146691,,0,26,
19639,168620,,0,4,
18292,26227,,1,126,1578.0
3265,3978,,0,47,
3267,3981,,1,135,3849.0
3269,3983,,0,78,
3270,3984,,0,55,
8738,10808,,0,99,
3278,3992,,0,20,
11471,51763,,0,44,
16476,23545,,1,22,14288.0
3283,4000,,0,258,
3284,4001,,0,121,
3287,4005,,0,166,
3110,3801,,0,230,
3292,4012,,0,38,
10106,84168,,0,54,
3295,4015,,0,16,
3297,4017,,0,18,
18299,386682,,0,478,
4646,5707,,0,135,
19689,192669,,0,72,
11501,114034,,0,68,
1919,2308,,0,76,
11517,51780,,0,20,
11518,29935,,0,15,
3328,4058,,0,10,
3336,4067,,0,269,
3345,6141,,0,335,
3350,4084,,0,33,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,1,302,133.0
3356,4090,,0,72,
3358,4092,,0,96,
3359,4093,,0,132,
3360,4094,,0,24,
3363,4099,,0,19,
3367,4103,,0,41,
3368,4105,,0,108,
3369,142679,,0,13,
1927,2316,,1,359,2225.0
3372,4110,,0,130,
4658,5720,,0,91,
3378,4116,,0,244,
3382,200728,,0,401,
1929,2318,,0,100,
19770,28987,,0,29,
19771,28988,,0,53,
19774,10293,,0,40,
3392,4130,,0,36,
19777,28996,,0,79,
3397,4137,,0,135,
3398,4139,,0,32,
11591,81488,,0,56,
10125,84172,,0,81,
3408,4149,,0,154,
3421,4162,,0,17,
3422,4163,,0,306,
19808,29079,,0,368,
3425,4170,,0,75,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
3431,4176,,0,178,
19817,29089,,0,33,
11630,114327,,0,39,
3441,4188,,0,439,
19828,29101,,0,31,
3446,4193,,0,470,
3447,4194,,0,78,
1940,2332,,1,163,6805.0
11644,81576,,0,25,
3453,4204,,1,66,533.0
3454,4205,,0,79,
3456,4208,,0,90,
3457,4209,,0,66,
19842,29117,,0,84,
3459,4211,,0,43,
3460,4212,,0,51,
3461,4214,,1,242,1.0
19846,29122,,0,22,
3463,4216,,0,59,
3464,4217,,0,103,
19850,29126,,0,46,
3467,4221,,0,73,
19852,29128,,0,64,
3469,4223,,0,687,
13209,51388,,0,29,
11667,81618,,0,15,
11669,81620,,0,71,
11670,81622,,0,38,
11674,81629,,0,57,
11676,81631,,0,127,
19872,66440,,0,61,
3493,4255,,0,75,
19879,4869,,0,746,
8775,10865,,0,116,
3501,200879,,0,49,
3507,4281,,1,63,2523.0
3512,4286,,0,39,
3513,4287,,0,103,
3514,4288,,0,60,
3517,4292,,0,198,
3521,4296,,0,44,
3522,4297,,0,113,
3523,4298,,0,52,
3525,4300,,0,49,
3526,4301,,0,70,
3527,4302,,0,35,
3528,4303,,0,29,
3530,4306,,0,31,
11726,16195,,0,2,
589,55671,,0,53,
3544,4323,,0,38,
3551,4331,,0,63,
70,90,,0,121,
1958,2354,,0,35,
3560,4342,,0,65,
3561,4343,,0,1178,
3563,4350,,0,98,
3574,4361,,0,130,
11775,81833,,0,60,
7424,9274,,0,29,
11779,81839,,0,24,
3592,6196,,0,48,
11785,81848,,0,15,
3594,6197,,0,89,
11788,81851,,0,201,
3597,69957,,0,46,
3600,4435,,0,19,
3601,4436,,0,132,
11805,344018,,0,7,
11808,16341,,0,109,
11812,81887,,0,133,
20012,283455,,0,8,
11821,81910,,0,218,
3644,4502,,0,27,
11840,16402,,0,28,
20038,2078,,0,88,
3655,4514,,0,25,
940,1114,,0,34,
3660,4520,,0,6,
3662,4522,,0,96,
3671,4535,,0,83,
3674,4538,,0,48,
20067,7181,,0,32,
6462,8028,,0,29,
20078,29760,,0,50,
20080,29763,,0,88,
3704,4582,,0,43,
11898,2703458,,0,14,
11902,114790,,0,12,
3712,4591,,0,98,
20098,29789,,0,44,
3719,4599,,0,46,
17309,57504,,0,63,
8812,10908,,1,20,1355.0
3722,4602,,0,93,
3725,4605,,0,56,
3729,4609,,0,583,
3740,4621,,1,9,92.0
11933,7097,,0,28,
3743,4625,,0,38,
3745,4627,,0,343,
10936,80233,,0,36,
3747,4629,,0,49,
17009,57088,,0,102,
3753,4637,,0,143,
16219,23265,,0,57,
3757,4641,,0,196,
3758,4642,,0,32,
3759,4643,,0,65,
3760,4644,,0,63,
3761,4645,,0,46,
3762,4646,,0,89,
627,753,,0,47,
9127,11279,,0,15,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,1,114,2502.0
3770,4656,,0,72,
20155,29889,,0,39,
3772,4659,,0,102,
20158,29893,,0,23,
20159,29894,,0,66,
20160,29895,,0,5,
20161,29896,,0,144,
3778,4666,,0,58,
25,30,,0,54,
3782,4670,,0,400,
15649,55339,,0,49,
3784,4673,,0,237,
11977,245972,,0,21,
3787,4676,,0,73,
3794,4683,,0,88,
3795,4684,,0,33,
20180,29922,,0,114,
20182,29924,,0,63,
3801,4690,,0,267,
3802,4691,,0,438,
11995,114928,,0,96,
4730,5813,,0,38,
20201,29945,,0,63,
20204,29948,,0,47,
20206,29950,,0,56,
20210,29954,,1,10,69.0
20212,29956,,0,39,
12024,149708,,0,8,
12026,16706,,0,8,
12028,16709,,0,73,
20222,29968,,0,41,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
20230,29984,,0,24,
3848,4738,,0,325,
3849,4739,,0,70,
3852,333932,,0,29,
6675,8359,,0,181,
20243,30000,,0,62,
3862,4759,,0,23,
3863,4760,,0,24,
20249,30009,,0,9,
3866,4763,,1,34,6605.0
20251,30011,,0,292,
3868,4961527,,0,86,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
12064,115098,,0,22,
3874,4776,,0,28,
3876,4778,,0,38,
12069,115106,,0,135,
3878,4780,,0,82,
12072,246184,,0,37,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3893,4800,,0,79,
3894,4801,,0,52,
3895,4802,,0,87,
20284,390535,,0,31,
3901,4809,,0,345,
403,488,,0,84,
12109,6659,,0,27,
7480,9349,,0,396,
10769,14463,,0,4,
3926,4839,,0,141,
3927,4841,,0,193,
3929,4843,,0,155,
3930,4846,,0,79,
8847,10949,,0,101,
3932,4849,,0,35,
3933,4850,,0,22,
3934,4851,,0,211,
3936,4853,,1,59,41.0
3937,4854,,1,57,488.0
12132,213539,,0,63,
3943,810,,0,40,
3944,4862,,0,32,
3945,4863,,0,26,
3948,4867,,0,86,
3950,70405,,0,144,
12147,115265,,0,151,
3968,4893,,1,36,11750.0
3393,4131,,0,82,
20361,54205,,0,57,
3978,4904,,0,412,
3981,4907,,0,79,
3985,4913,,0,21,
3986,4914,,0,1965,
3987,4915,,0,42,
3991,4920,,1,42,263.0
12186,7114,,0,53,
3997,4926,,0,111,
3999,4928,,0,94,
4000,4929,,0,33,
4001,4931,,0,27,
4764,5863,,0,19,
4017,4952,,1,33,2889.0
4771,5870,,0,46,
4027,4968,,0,10,
8865,10969,,0,249,
12234,115426,,0,55,
4045,4990,,1,4,3115.0
12238,17127,,0,40,
20434,128866,,0,120,
4051,4999,,0,67,
4052,5000,,0,45,
4053,5001,,0,43,
4058,5007,,0,39,
4062,835,,0,46,
4065,5015,,1,47,659.0
20464,107951,,0,4,
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
8873,10978,,1,35,17237.0
4088,5045,,0,43,
682,818,,0,101,
4095,5052,,0,154,
4100,5058,,0,161,
4102,5062,,0,154,
21164,64769,,0,45,
4110,5071,,0,426,
8877,10982,,1,39,3113.0
4115,5076,,0,25,
4118,5079,,0,56,
4119,5080,,1,156,2449.0
20505,653361,,0,49,
7775,9694,,0,111,
8879,10985,,0,234,
4124,5087,,0,54,
4128,5092,,0,96,
4130,5094,,0,197,
14342,440321,,0,20,
17073,57159,,0,206,
12332,128239,,0,21,
4786,5885,,1,268,2086.0
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,0,64,
15141,54760,,0,28,
20536,26985,,0,67,
4155,5127,,0,46,
12981,51129,,0,13,
8886,10992,,0,370,
4171,5144,,1,69,4065.0
8595,10625,,0,75,
4174,5147,,0,52,
12367,286887,,0,36,
21176,64783,,0,170,
4181,5154,,0,24,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,0,111,
12986,51134,,0,24,
11621,81550,,0,31,
18478,26528,,0,80,
12388,17444,,0,6,
20589,3213,,0,3,
8893,11001,,0,43,
4209,5189,,1,11,296.0
4210,5190,,1,10,511.0
4211,5191,,0,25,
4212,5192,,1,22,639.0
4213,5193,,1,4,3324.0
4214,5194,,1,11,2759.0
4215,5195,,1,74,93.0
4220,5201,,0,104,
16122,55929,,0,77,
4222,5203,,0,46,
4223,5204,,0,185,
21184,64793,,0,41,
14358,134492,,0,49,
8897,11007,,0,148,
4233,5214,,0,90,
4235,5216,,0,81,
4236,5217,,0,51,
706,842,,0,60,
20629,149428,,0,16,
12996,51147,,0,49,
12443,5828,,1,13,17637.0
4253,5241,,0,81,
21189,64800,,0,5,
4256,5245,,0,356,
4257,136319,,0,41,
20642,129401,,0,66,
4259,5250,,0,311,
4261,5252,,0,84,
4807,5909,,0,35,
20656,63891,,0,31,
20657,63892,,0,24,
20658,63893,,0,79,
4275,5268,,0,56,
20662,63898,,0,79,
4289,5284,,0,22,
4295,5290,,0,82,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4307,5303,,0,37,
20693,63939,,0,11,
4311,5307,,0,88,
4312,5308,,0,55,
4319,5315,,0,194,
4320,5316,,0,31,
4325,5321,,0,52,
4329,5325,,0,13,
4332,5328,,0,34,
12525,50511,,0,6,
4334,5330,,0,58,
19837,29110,,0,152,
4337,5333,,0,55,
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
20731,64005,,0,8,
4349,5347,,0,268,
12542,2963,,0,92,
4353,5351,,0,45,
4355,328572,,0,7,
8918,11030,,0,240,
4358,5356,,0,208,
12552,116113,,0,16,
4361,5359,,0,130,
20749,10673,,0,49,
4367,5366,,0,14,
4371,5371,,0,237,
20756,64061,,0,49,
20757,64062,,0,55,
8921,11034,,0,103,
4376,5378,,0,57,
19844,29119,,0,48,
8922,11035,,0,115,
12577,50618,,0,94,
3462,4215,,0,231,
12584,50628,,0,273,
19847,29123,,1,32,12152.0
4401,5422,,1,69,918.0
4402,5423,,0,44,
4403,5424,,1,91,669.0
4404,5425,,0,43,
4405,5426,,0,59,
20790,64105,,0,54,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4412,5433,,0,76,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
4416,5437,,0,98,
4417,5438,,0,54,
4418,5439,,0,74,
4419,5440,,0,44,
4420,5441,,0,96,
4424,5445,,0,80,
4425,5447,,1,38,3314.0
4426,5449,,0,24,
12619,17913,,0,134,
4428,5451,,0,107,
4431,5454,,0,14,
4432,5455,,0,7,
10296,24148,,0,220,
20818,64144,,0,22,
4437,5460,,0,68,
20824,64151,,0,40,
4442,5468,,0,167,
20827,162461,,0,15,
4447,5473,,0,28,
4450,5478,,0,116,
4451,5479,,0,99,
4453,234857,,0,32,
12646,83481,,0,62,
12649,50717,,0,42,
12650,116254,,0,54,
4459,5494,,0,55,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
3475,4233,,0,83,
2331,2874,,0,101,
20857,64210,,0,193,
4475,55831,,0,32,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4482,5521,,0,159,
4484,5523,,0,20,
4485,5524,,0,67,
20871,6503,,0,20,
4488,5527,,0,43,
8940,11059,,0,95,
4491,5530,,0,87,
12685,83540,,0,46,
4495,5534,,0,30,
18499,157638,,0,21,
4516,5557,,0,37,
4517,5558,,0,36,
12711,50804,,0,51,
4520,5562,,0,181,
4521,5563,,0,171,
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4530,5573,,1,123,1711.0
4531,5575,,0,95,
4532,5576,,0,91,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
12735,83606,,0,77,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,3794.0
4561,5605,,1,58,488.0
4562,5606,,0,42,
4565,5609,,0,71,
4566,5610,,0,121,
20951,64393,,0,28,
12760,83637,,0,29,
12763,83640,,0,58,
4572,5618,,0,25,
12766,50875,,0,89,
12973,51121,,0,92,
4579,5626,,0,367,
4581,5629,,0,20,
4586,5636,,0,19,
11687,2719,,1,10,1475.0
20972,64421,,0,34,
2130,2623,,0,109,
20977,64426,,0,43,
4598,5650,,0,16,
4602,5654,,0,22,
4609,5663,,0,137,
4610,5664,,0,80,
4622,5682,,0,275,
4624,5684,,0,301,
4626,5686,,0,143,
4627,5687,,0,175,
4629,5689,,0,181,
4630,5690,,0,102,
4632,5692,,0,124,
12825,83719,,0,107,
12830,80258,,0,110,
13061,83987,,0,547,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4644,5705,,0,202,
4645,5706,,0,137,
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4651,5713,,0,121,
4654,5716,,0,88,
4655,5717,,0,147,
4656,5718,,0,107,
4872,5984,,0,96,
12850,83752,,0,11,
4659,5721,,0,65,
4662,5725,,0,161,
4663,5727,,0,104,
4664,5728,,0,246,
4669,5733,,0,115,
21060,10763,,0,61,
4677,5743,,0,47,
3468,4222,,0,103,
12871,51009,,0,51,
4681,5747,,0,200,
4687,5757,,0,87,
4690,5763,,0,36,
4691,5764,,0,107,
12885,51024,,0,27,
4694,5770,,0,142,
4695,5771,,0,39,
4700,22808,,0,15,
21086,27156,,0,37,
4704,5781,,1,175,1446.0
10795,80028,,0,44,
4710,5787,,0,44,
12909,51053,,0,58,
4718,5795,,0,54,
4719,5796,,0,109,
4723,5800,,0,34,
21111,5427,,0,44,
21112,64682,,0,73,
4729,5810,,0,27,
12922,51068,,0,58,
12924,51070,,0,22,
4735,5819,,0,39,
4739,5824,,1,123,493.0
4740,5825,,0,72,
21126,64708,,0,52,
4744,5829,,0,151,
4745,5830,,1,100,112.0
4746,5831,,1,34,400.0
12940,83855,,0,26,
4750,5836,,0,43,
12943,83858,,0,141,
14070,19877,,0,25,
4755,22820,,0,73,
12950,51097,,0,28,
4760,5859,,0,166,
12953,51100,,0,81,
12954,23524,,0,330,
4763,5862,,0,114,
21148,64750,,0,187,
21149,64753,,0,135,
4768,5867,,0,51,
12963,83878,,0,232,
2341,2888,,0,25,
12968,51116,,0,178,
4777,5876,,0,67,
11343,3783746,,0,153,
4780,5879,,0,269,
4781,5880,,0,28,
4782,5881,,0,24,
4784,5883,,0,46,
21170,64777,,0,13,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
4790,5889,,1,20,3160.0
18163,26039,,0,60,
12984,83900,,0,132,
4793,5892,,0,49,
4794,5893,,0,58,
4795,5894,,1,209,127.0
12989,51138,,0,98,
4798,5898,,0,88,
4800,5900,,0,30,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
5051,6232,,0,193,
12999,51150,,0,82,
4808,5910,,0,67,
4811,5913,,1,9,2558.0
4812,5914,,0,145,
4813,5915,,0,37,
4814,5916,,0,45,
4818,5921,,0,97,
4899,6015,,0,115,
4822,5925,,0,257,
4825,5928,,0,261,
13019,83939,,0,111,
4828,5931,,0,230,
4829,5932,,0,63,
4830,5933,,0,91,
4831,5934,,0,79,
4832,5935,,0,42,
4833,5936,,0,155,
4839,5947,,0,21,
13032,51185,,1,25,5390.0
8999,11128,,0,60,
21229,64858,,0,19,
4846,5954,,0,113,
21232,7855,,0,15,
19836,29109,,0,42,
13042,51196,,0,46,
18165,26043,,0,100,
4852,5962,,0,90,
13046,51202,,0,151,
4855,5966,,0,389,
4859,5970,,0,419,
4860,5971,,0,109,
4864,5976,,0,240,
4865,5977,,0,72,
4866,5978,,0,52,
4867,5979,,0,65,
4869,5981,,0,96,
4870,5982,,0,94,
4871,5983,,0,60,
13064,51222,,0,47,
4873,5985,,0,86,
4874,5987,,0,464,
4876,5989,,0,25,
4878,5991,,0,22,
3163,3861,,0,75,
4885,5998,,0,32,
4894,6009,,0,39,
21283,64960,,0,168,
21286,51497,,0,54,
13099,51259,,1,244,1490.0
4914,284996,,0,73,
13107,51270,,0,26,
21300,55629,,0,23,
4918,6047,,0,78,
4916,6045,,0,756,
4925,6059,,0,243,
16258,23309,,0,86,
11348,79031,,0,23,
21315,65005,,0,116,
4934,22858,,1,31,8311.0
13129,84062,,0,146,
8075,10025,,0,73,
4942,6093,,0,64,
13136,84069,,0,37,
13139,116840,,0,133,
4951,6103,,0,34,
21339,65056,,0,22,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
3557,4338,,0,7,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
13158,51324,,0,139,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,1,448,575.0
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
4986,6154,,0,306,
9023,11156,,0,102,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
13185,84129,,0,53,
21378,65125,,0,217,
4995,6165,,0,234,
4998,6168,,0,241,
4999,6169,,0,239,
13192,51368,,0,46,
5004,6175,,0,344,
5005,6176,,0,253,
13200,51377,,0,219,
5010,6181,,0,193,
835,991,,0,161,
21396,81857,,0,80,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
13216,84164,,0,59,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
13227,6016,,1,18,63.0
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
9032,11165,,0,43,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
13243,51426,,0,41,
5052,6233,,0,304,
17226,57402,,0,20,
5054,6235,,0,155,
13247,51430,,0,23,
13248,51433,,0,67,
13249,51434,,0,77,
13250,51435,,0,46,
9035,11168,,0,58,
5060,6241,,0,57,
21446,65264,,0,51,
5068,6251,,0,31,
5072,6256,,0,156,
5073,6257,,0,82,
21458,163590,,0,21,
5080,22890,,0,104,
13276,51465,,0,44,
5087,6277,,0,31,
13281,68653,,0,50,
5091,6281,,0,57,
13284,51474,,0,202,
13288,84246,,0,86,
5102,6293,,0,118,
5103,6294,,0,94,
5106,6297,,0,20,
21492,196441,,0,48,
13301,51493,,0,76,
21495,54551,,1,6,17029.0
5112,6304,,0,51,
5116,6309,,0,6,
5117,6310,,0,303,
5118,6311,,0,62,
13311,51503,,0,189,
5126,6323,,0,75,
13320,51512,,0,129,
2220,2735,,0,66,
13322,51514,,0,56,
5132,22900,,0,47,
21519,163732,,0,11,
13329,84289,,0,63,
13332,84292,,0,195,
13334,84294,,0,36,
13335,51527,,0,6,
13336,84296,,0,37,
21529,196528,,0,38,
5148,6347,,0,31,
5152,6352,,0,47,
21543,131034,,0,38,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
21202,163126,,0,16,
13358,51550,,0,35,
13359,84319,,0,82,
21554,1571,,0,16,
5176,55676,,0,15,
5178,6383,,0,58,
4959,6120,,0,54,
13372,51564,,0,89,
5183,6389,,0,94,
5188,6396,,0,88,
5191,6399,,0,39,
13385,51582,,0,17,
13388,51586,,0,79,
13389,51588,,0,100,
13391,51592,,0,84,
13392,51593,,0,237,
5201,1069,,0,61,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
868,1024,,0,137,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5218,6432,,0,222,
4966,6128,,0,408,
13415,51619,,0,106,
13421,51626,,1,16,3966.0
5230,6446,,0,114,
13424,51631,,0,268,
872,1028,,1,22,941.0
13428,51637,,0,84,
13429,51639,,0,267,
13430,117177,,0,40,
13431,117178,,0,248,
5240,6456,,0,80,
13433,51645,,0,183,
5243,203068,,0,361,
5245,6462,,0,65,
5247,6464,,0,277,
18624,343069,,0,31,
5253,399687,,0,183,
5254,6472,,0,455,
5258,6477,,0,179,
5259,6478,,0,73,
13458,84441,,0,10,
13460,51676,,0,38,
13461,84445,,0,267,
13463,84447,,0,90,
13466,149986,,0,17,
5275,6498,,0,116,
13468,51684,,0,63,
