Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0423113,Telecanthus,0.03333333333333333,1520.0645161290322,0.007020168484549035,6471.419354838709,0.9299635574164535,0.08095238095238094
C0151699,Intracranial Hemorrhages,0.2,988.4,0.02209454305457869,2478.6666666666665,0.9456642837248166,0.4
C0029401,Osteitis Deformans,0.0,8739.875,0.0031707539578114136,8285.0,0.5930437607313565,0.125
C0020620,Hypohidrosis,0.13333333333333333,1283.3636363636363,0.11268445213472145,5205.590909090909,0.9393591827257953,0.2
C1862425,Prominent globes,0.04333333333333333,1312.4193548387098,0.018719114891154773,6426.451612903225,0.938769671180685,0.1411111111111111
C4024202,Reduced number of teeth,0.15,610.2857142857143,0.06732105939530954,6319.142857142857,0.9711885525012383,0.2833333333333333
C0009676,Confusion,0.08333333333333333,1957.5,0.01133794301690251,4843.5,0.9021821066480923,0.08333333333333333
C4025846,Abnormality of vision,0.025,2534.1052631578946,0.004000652597177358,4920.921052631579,0.8709514460089534,0.075
C0011884,Diabetic Retinopathy,0.0,1418.2727272727273,0.0018308981702605978,4096.363636363636,0.9412385129490393,0.0
C0553692,Brain hemorrhage,0.35,2411.4285714285716,0.06469974772652816,5311.785714285715,0.9090563059926658,0.4
C0018923,Hemangiosarcoma,0.3,1232.0555555555557,0.04092210079012209,4103.055555555556,0.9406379126236131,0.35
C0023264,Leigh Disease,0.4333333333333333,1091.5142857142857,0.1418580890126897,7688.771428571428,0.9540636712820989,0.6
C0002395,Alzheimer's Disease,0.05,1579.20987654321,0.04235046800417231,4615.234567901234,0.9269231415947518,0.10833333333333332
C1837732,Thickened helices,0.2,1412.6666666666667,0.03563441409111421,6055.2,0.9395077058768917,0.55
C4280532,Decreased width of the skull,0.1,1078.5,0.019662525334934677,7851.821428571428,0.9492746218279219,0.4
C1857121,Neurodevelopmental regression,0.15888888888888889,1545.6774193548388,0.050948160431041965,6392.258064516129,0.927193000165652,0.3122222222222222
C0007370,Catalepsy,0.2,644.6666666666666,0.07841108109473524,5024.2,0.9689652771330424,0.45
C0795690,Congenital omphalocele,0.0,2123.55,0.003963778747161051,5740.65,0.8976006407577657,0.1
C1848490,Protruding eyes,0.04333333333333333,1312.4193548387098,0.018719114891154773,6426.451612903225,0.938769671180685,0.1411111111111111
C0003578,Apnea,0.0,1756.6136363636363,0.004739257269946033,5751.454545454545,0.9198628736113047,0.11000000000000001
C0239594,Short finger,0.2,2560.8823529411766,0.041130849710333005,5051.941176470588,0.8728412256267409,0.25
C1145670,Respiratory Failure,0.19464285714285712,1179.2266666666667,0.06298515669993074,6716.52,0.9464523039222206,0.3267857142857143
C0030297,Pancreatic Neoplasm,0.07222222222222222,4261.360465116279,0.018233908655125412,4990.081395348837,0.8034589937848986,0.14166666666666666
C1846149,Progressive mental retardation,0.075,1399.888888888889,0.010110130105297568,6321.944444444444,0.9356483202453418,0.1
C1857079,Atretic auditory canal,0.21666666666666665,2225.304347826087,0.022205840876220836,8226.826086956522,0.889763474815021,0.3833333333333333
C0157733,hair abnormalities (non-specific),0.0,2098.3548387096776,0.00394768328544849,4915.774193548387,0.9034104106661711,0.1
C0581354,Recurrent sinusitis,0.0,4645.136363636364,0.002857998327776697,8018.318181818182,0.796880659391688,0.15
C0024299,Lymphoma,0.025,2724.574468085106,0.019284697172628547,4687.106382978724,0.8730139470013947,0.125
C0152427,Polydactyly,0.31666666666666665,2963.464285714286,0.08959369425443776,8947.214285714286,0.869259293665908,0.35
C4072830,Asymmetry of the posterior cranium,0.05,2198.95,0.00787644036555124,5979.2,0.8841783906765102,0.05
C0920299,Overriding toe,0.1,886.1,0.008904511780311002,6718.9,0.9589223557803871,0.2
C1865014,Long philtrum,0.021978021978021976,1501.2794117647059,0.012141511645756397,6311.683823529412,0.9305361740635536,0.10439560439560439
C0855740,Abnormal platelet function,0.15,1023.6666666666666,0.034893793911950265,5934.666666666667,0.9396750986307729,0.5
C0013132,Drooling,0.05,1337.148148148148,0.007737984200860873,7153.0,0.9382783712649017,0.15
C0029454,Osteopetrosis,0.0,3308.3333333333335,0.004488613680249581,8319.25,0.8062752378742168,0.1
C1854113,Prominent nasal bridge,0.0,1326.842105263158,0.0052889868927748895,7630.824561403509,0.9361668217054264,0.06999999999999999
C1837658,Gross motor development delay,0.05,2210.190476190476,0.0074741687810442065,7017.285714285715,0.8978802934621098,0.1
C0311468,Increased bilirubin level (finding),0.15,2700.722222222222,0.01291670329132634,4950.055555555556,0.8698453967222248,0.2
C0332615,Myopathic facies,0.0,3041.153846153846,0.004135990537415097,6048.692307692308,0.8326459803193463,0.1
C0266295,Congenital hypoplasia of kidney,0.0,3207.5,0.0014151562380252131,6229.6875,0.8420902051877661,0.03333333333333333
C0017181,Gastrointestinal Hemorrhage,0.12,959.4117647058823,0.02070466788908961,4550.882352941177,0.9556103722992033,0.2766666666666667
C1843300,Sparse eyelashes,0.08333333333333333,1721.75,0.016627357786672,7410.96875,0.920595044521874,0.1833333333333333
C1390474,Increased susceptibility to fractures,0.2,1427.952380952381,0.04418649996023035,3595.3809523809523,0.9282867446755821,0.4
C0262655,Recurrent urinary tract infection,0.08333333333333333,2244.5416666666665,0.010535734243696707,7522.541666666667,0.8898856793448815,0.2333333333333333
C0266435,Congenital hypoplasia of penis,0.01764705882352941,1840.6337209302326,0.014996080503332235,6772.808139534884,0.9137630829745973,0.11437908496732026
C1955869,Malformations of Cortical Development,0.0,4501.333333333333,0.002098814049668201,8283.166666666666,0.7654258528660943,0.0
C1849311,Short first metacarpals,0.35,2389.0,0.02294381340667805,7062.818181818182,0.8976596584052723,0.35
C0240671,Partial thromboplastin time increased (finding),0.6,343.09090909090907,0.19093808291921543,4039.909090909091,0.982544323772394,0.7
C0019294,"Hernia, Inguinal",0.10277777777777777,1244.375,0.023163739756250364,6048.931818181818,0.9427792527727317,0.20833333333333331
C0576860,Narrowing of ear canal,0.0,2658.3846153846152,0.006094492726143833,5541.384615384615,0.8774473171184554,0.2
C0575167,Deformity of neck,0.15,2471.5789473684213,0.12800488353850117,5994.421052631579,0.878722490481939,0.25
C1408258,Kidney damage,0.05,3380.5,0.006585034840428068,6783.791666666667,0.8258127060790414,0.15
C4021797,Abnormality of the thorax,0.0,1094.842105263158,0.00401213394466235,5172.631578947368,0.951430030643514,0.05
C0022680,Polycystic Kidney Diseases,0.1,1084.9,0.011784394011386604,5973.05,0.9496958722199006,0.15
C1836543,Thick vermilion border,0.03333333333333333,2589.44,0.005462789633792214,7607.24,0.88318007306954,0.08333333333333333
C0541764,Delayed bone age,0.03681318681318681,1648.6296296296296,0.015320518988210907,5482.096296296297,0.92269144588956,0.11703296703296702
C0037268,Skin Abnormalities,0.0,3329.5135135135133,0.0013143052047189863,6456.621621621622,0.8462347041511771,0.0
C0027092,Myopia,0.016666666666666666,2346.8362068965516,0.009973987213530634,5619.146551724138,0.8904791407852132,0.07651515151515152
C0021843,Intestinal Obstruction,0.3,1919.9473684210527,0.08297704999780091,4508.736842105263,0.9039720494010586,0.3
C0345030,Peripheral pulmonary artery stenosis,0.2,2566.0714285714284,0.02394165064663232,5577.0,0.8700378313141159,0.25
C0008350,Cholelithiasis,0.0,1504.8947368421052,0.004083579616702334,4031.4210526315787,0.9335685764694958,0.15
C0265654,Tarsal Coalition,0.1,3289.75,0.013157218801635761,5140.0,0.8309329310744953,0.25
C3495559,Juvenile arthritis,0.04038461538461539,2755.048387096774,0.005959600078649154,7360.903225806452,0.8712042267674935,0.04038461538461539
C0007384,Cataplexy,0.0,3820.0,0.005743082694696952,4822.4,0.755636515524203,0.3
C0021051,Immunologic Deficiency Syndromes,0.017424242424242425,1344.7699115044247,0.013590300665914015,4818.150442477876,0.9377178507232369,0.15
C0037299,Skin Ulcer,0.1,1956.530612244898,0.017489584610682216,6630.34693877551,0.9075832248465687,0.22999999999999998
C0162316,Iron deficiency anemia,0.1,1639.6,0.008778377282005648,4921.2,0.923952290342043,0.1
C0426818,Thin rib,0.13333333333333333,1664.0,0.06115981781596712,5366.428571428572,0.9104081537890046,0.25
C0006142,Malignant neoplasm of breast,0.45,1162.2857142857142,0.06833016834848962,7135.785714285715,0.9648795432391031,0.65
C4280321,Decreased projection of midface,0.049090909090909095,1403.7692307692307,0.012600152740408826,5650.913461538462,0.9338708720543428,0.11545454545454548
C0236733,Amphetamine-Related Disorders,0.0,3492.246575342466,0.0029731319378242154,7088.904109589041,0.835685526770753,0.026785714285714284
C0700208,Acquired scoliosis,0.03201970443349753,1496.0249110320285,0.021066760975358832,6264.864768683274,0.9303497511477119,0.08916256157635467
C1136179,Hammer Toe,0.1,2768.304347826087,0.007657423739851324,7213.04347826087,0.8705860499674932,0.1
C0521620,Dilatation of ureter,0.05,1838.0,0.028393252503025636,7243.333333333333,0.9199656485006035,0.15
C2748653,Chubby cheeks,0.1,1658.2857142857142,0.01573556605830563,5923.428571428572,0.9227313092802678,0.18
C0948896,Primary hypogonadism,0.0,1234.0,0.008460789090099927,5422.735294117647,0.9438794158187367,0.19999999999999998
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.025,5565.765957446809,0.004976255342336892,4386.808510638298,0.7475786843328684,0.085
C4072825,Thickened facial skin with coarse facial features,0.12999999999999998,1188.6448598130842,0.038901660331987206,7033.551401869159,0.9447696545878366,0.19636363636363635
C0033860,Psoriasis,0.09333333333333334,3179.240740740741,0.021151003079426127,7820.981481481482,0.8570555271357485,0.12999999999999998
C3463824,MYELODYSPLASTIC SYNDROME,0.0,3507.3888888888887,0.004689102036902721,6641.361111111111,0.8264656227250903,0.10833333333333332
C1319853,"Asthma, Aspirin-Induced",0.05,6709.2307692307695,0.00914843026429673,8590.692307692309,0.6523939379873747,0.15
C0376545,Hematologic Neoplasms,0.3833333333333333,554.1818181818181,0.08797231830931827,3057.818181818182,0.9724123519851403,0.4666666666666666
C0158734,Polydactyly of toes,0.4,1562.6666666666667,0.15340005013521107,7217.583333333333,0.9160037131585055,0.5
C0087012,"Ataxia, Spinocerebellar",0.2,4016.3125,0.036652707404703264,7900.75,0.842043080636925,0.2
C0007222,Cardiovascular Diseases,0.05,1854.949152542373,0.012210516794658458,3988.322033898305,0.9145562377895617,0.18666666666666665
C0042514,"Tachycardia, Ventricular",0.08333333333333333,2351.125,0.054307226173388276,5788.791666666667,0.8841290112850044,0.2333333333333333
C0079924,Oligohydramnios,0.03333333333333333,1366.4,0.007379252097539245,8268.1,0.9366191294653227,0.2
C0015672,Fatigue,0.02777777777777778,1150.2747252747254,0.0183673274784395,5523.450549450549,0.9466459697000786,0.11578947368421053
C0003886,Arthrogryposis,0.0,2241.574074074074,0.0030300455493064786,5498.944444444444,0.8923545551783472,0.03666666666666667
C0751295,Memory Loss,0.075,1542.475,0.036916792289144955,5361.95,0.9283636194636798,0.3
C1855340,Bowing of the long bones,0.0,2164.0967741935483,0.003819507134973953,5891.548387096775,0.8936398618724641,0.06666666666666667
C1850776,Rapidly progressive disorder,0.1,1902.0,0.0404238675630864,6290.259259259259,0.9113903080972288,0.16666666666666666
C0497327,Dementia,0.05714285714285714,1764.5915492957747,0.029452746649118844,5430.859154929577,0.9194069477134613,0.11428571428571428
C0085110,Severe Combined Immunodeficiency,0.05,743.2352941176471,0.01357426808239139,4636.529411764706,0.9693523676880222,0.4
C0423110,Downward slant of palpebral fissure,0.056666666666666664,1459.0822784810127,0.01854601682605534,7046.360759493671,0.9319886443291742,0.10708333333333334
C0151825,Bone pain,0.0,2578.439024390244,0.0029177755353303947,5507.341463414634,0.8831957612939207,0.045
C0265529,Plagiocephaly,0.05,2198.95,0.00787644036555124,5979.2,0.8841783906765102,0.05
C2677869,Hair shaft abnormalities,0.0,2098.3548387096776,0.00394768328544849,4915.774193548387,0.9034104106661711,0.1
C0344530,Congenital keratoglobus,0.0,3883.214285714286,0.006165039454227201,9508.57142857143,0.8326416933574711,0.2
C0151878,Prolonged QT interval,0.2,746.9411764705883,0.03167857659477532,3820.0,0.9616991643454039,0.5
C0263490,Brittle hair,0.08333333333333333,2218.52,0.009479935370171732,5496.2,0.8906209362808843,0.26666666666666666
C4280623,Rotting teeth,0.026785714285714284,1315.2162162162163,0.009988070853591213,5349.581081081081,0.9379556759165055,0.13214285714285715
C0022661,"Kidney Failure, Chronic",0.05,2215.090909090909,0.008947227767968878,5263.818181818182,0.9023471854227676,0.145
C0454555,Hypernasal voice,0.0,2145.5897435897436,0.003237289030959789,7110.333333333333,0.8976966957895716,0.075
C0730290,Cone dystrophy,0.1,1801.0,0.013702675801427136,7013.25,0.9032850443422946,0.1
C0018418,Gynecomastia,0.0,1951.8035714285713,0.006007257963143732,6031.714285714285,0.9072690417499961,0.15
C1833118,"Cataract, Pulverulent",0.55,2385.2727272727275,0.1753806286698481,3098.4545454545455,0.92437343358396,0.65
C0476403,Electromyogram abnormal,0.0,2187.74,0.006271193347444022,6009.96,0.8960933649509462,0.12000000000000002
C4020887,Photodysphoria,0.06742424242424241,1795.301724137931,0.02155181769927368,6113.939655172414,0.9168856255291123,0.1462121212121212
C0036508,Seborrheic dermatitis,0.0,4947.7692307692305,0.0003501905822976549,4950.538461538462,0.7137950241366505,0.0
C0748318,Progressive renal failure,0.0,3853.153846153846,0.0006576062881380295,7668.307692307692,0.8029068418121055,0.0
C0001916,Albinism,0.25,2594.0,0.1329603195052886,5153.727272727273,0.8051169590643277,0.45
C0042384,Vasculitis,0.1,1565.9565217391305,0.030752882306361563,4459.478260869565,0.9222342187548375,0.15
C4021786,Atypical scarring of skin,0.11666666666666667,1741.5762711864406,0.048872003536874375,6625.610169491525,0.9195529041461221,0.2
C0221204,Lytic lesion,0.05,2441.34375,0.008079811642981598,5067.78125,0.8749736740224545,0.075
C4280615,Defective tooth enamel,0.1,1289.6,0.014703290922317636,6598.9,0.9379755655688203,0.16666666666666666
C0002994,Angioedema,0.1111111111111111,2903.6666666666665,0.03852703439889325,2765.777777777778,0.7956474434337809,0.1111111111111111
C0023520,Leukodystrophy,0.4,784.6875,0.10803957114545049,7450.625,0.9644026325977544,0.5166666666666667
C0040822,Tremor,0.00909090909090909,1574.090909090909,0.007492619848289482,6009.827272727272,0.9268853028819457,0.08181818181818182
C0027709,Nephrocalcinosis,0.0,4266.739130434783,0.0006711443890277753,6221.913043478261,0.7635313148199747,0.0
C1858719,Facial muscle weakness of muscles innervated by CN VII,0.12,2082.2758620689656,0.025662424550204406,5972.6551724137935,0.9022764624711227,0.15333333333333332
C1857657,Decreased subcutaneous adipose tissue,0.0,911.2307692307693,0.004763828790481121,5005.307692307692,0.9560434459710361,0.25
C0162834,Hyperpigmentation,0.0,2352.8571428571427,0.0058727702822261064,5857.257142857143,0.893181782981755,0.14166666666666666
C1849211,Generalized hirsutism,0.05833333333333333,1091.1944444444443,0.020723349833819085,6508.5,0.948772516766569,0.25
C1859778,Postnatal growth retardation,0.09,1546.0526315789473,0.01914478829527975,5626.596491228071,0.9264911627906975,0.13999999999999999
C1857130,Hypoplastic mandible condyle,0.02552910052910053,1456.6036363636363,0.019965140802045343,6308.836363636364,0.9322330419078846,0.08716931216931217
C0158733,Hand polydactyly,0.05,1248.0,0.00691806008981965,6051.454545454545,0.9365218602060708,0.1
C0023882,Little's Disease,0.0,2078.5,0.0028870378119561914,5120.785714285715,0.904799702919742,0.1
C0004106,Astigmatism,0.15,4001.9,0.021317375693367675,5262.1,0.772612248688304,0.2
C1844383,Recurrent bacterial infection,0.125,1320.7619047619048,0.021212056477677772,5009.0,0.9392979316755751,0.225
C1848736,Distal amyotrophy,0.06000000000000001,2955.901960784314,0.007783302403574772,7928.274509803921,0.8616097058185312,0.08
C0025202,melanoma,0.019761904761904765,2460.0049261083745,0.013849646356810972,6978.689655172414,0.8851601629225259,0.06428571428571428
C0024437,Macular degeneration,0.2,2035.4666666666667,0.13615418875164192,5754.4,0.9071534676446014,0.3
C0342276,Maturity onset diabetes mellitus in young,0.2,3615.181818181818,0.021974369883203497,3232.7272727272725,0.8121472663139331,0.3
C0024301,"Lymphoma, Follicular",0.05,5285.666666666667,0.009662967594377275,4902.222222222223,0.7269267375458471,0.1
C0149725,Lower respiratory tract infection,0.2,837.5833333333334,0.0202232197481134,5014.416666666667,0.9660362032954282,0.6
C0266589,Congenital ear anomaly NOS (disorder),0.0,1991.2758620689656,0.0018312257917801743,6950.068965517241,0.9028304223956397,0.0
C0033805,Pseudohypoaldosteronism,0.5,296.5,0.177302790089158,9195.5,0.986285793846011,0.7
C0009398,Color vision defect,0.06666666666666667,1914.1612903225807,0.03941131987749609,6633.0,0.9041697636966148,0.1
C0086795,Pfaundler-Hurler Syndrome,0.8,11.75,0.27266233766233766,3207.6666666666665,0.9994476676723139,1.0
C1442988,Rudimentary vagina,0.25,1391.9285714285713,0.04871774783789386,4678.785714285715,0.9368379520029709,0.5
C1691215,Penile hypospadias,0.09545454545454544,1043.2952380952381,0.03014244315971264,6418.038095238096,0.9514982709813028,0.2309090909090909
C0013604,Edema,0.014285714285714285,2557.855072463768,0.006720424284288773,4513.724637681159,0.879667056696096,0.05714285714285714
C0232940,Secondary physiologic amenorrhea,0.21666666666666665,1674.4347826086957,0.02713407970300427,5587.565217391304,0.9263536732608897,0.45
C0032927,Precancerous Conditions,0.0125,5669.30985915493,0.00421213339099785,5800.12676056338,0.7361248520631375,0.06964285714285715
C1849039,Metaphyseal widening,0.15,1780.9545454545455,0.02283810588538947,4328.909090909091,0.9181487500967416,0.2
C1843479,"Neurogenic muscle atrophy, especially in the lower limbs",0.02857142857142857,1490.5955882352941,0.01552612349483673,7389.60294117647,0.9307712827763245,0.12417582417582415
C0002736,Amyotrophic Lateral Sclerosis,0.04,3156.5102040816328,0.014867162005578721,6694.122448979592,0.8551571508275989,0.20500000000000002
C0376634,Craniofacial Abnormalities,0.062380952380952384,1930.9183673469388,0.024051032745723264,6581.639455782313,0.9101984164053292,0.11714285714285715
C0024667,Animal Mammary Neoplasms,0.04395604395604395,6228.4525547445255,0.013264731376168574,4414.481751824817,0.7079843219339018,0.09505494505494505
C0024530,Malaria,0.05,6559.8125,0.009059009637463988,4276.375,0.7053560651780326,0.05
C4021785,Abnormality of the metacarpal bones,0.15,1816.0588235294117,0.012294420965498423,4505.294117647059,0.9226822191272053,0.2
C0494475,Tonic - clonic seizures,0.06999999999999999,1557.3023255813953,0.011730426903431736,3851.2558139534885,0.925097610858046,0.205
C0836924,Thrombocytosis,0.05,902.5714285714286,0.01925010016170516,3391.8571428571427,0.9591375388757368,0.3
C0155119,Recurrent erosion of cornea,0.3,3055.9,0.09032353205872937,3915.7,0.8454610850698474,0.3
C1956346,Coronary Artery Disease,0.05535714285714286,5627.273972602739,0.008051914299002339,6612.123287671233,0.7371656980610155,0.09464285714285713
C1864156,"Conjunctivitis, recurrent",0.1,1887.972972972973,0.013297341083302758,5258.486486486487,0.909919842007435,0.19166666666666665
C4280606,Hanging skin,0.13333333333333333,1379.875,0.05866395806507615,7831.25,0.9351073546030124,0.25
C0020517,Hypersensitivity,0.13095238095238096,1685.6984126984128,0.05160494234672256,5226.0317460317465,0.9195053326066631,0.3214285714285714
C1860614,ULNAR HYPOPLASIA,0.1,1833.9166666666667,0.017571819862435646,4534.75,0.9165884920819207,0.33333333333333337
C4021550,Elevated follicle stimulating hormone,0.15,972.6666666666666,0.020116695967385096,5128.4,0.9595174542753689,0.3
C0151740,Intracranial Hypertension,0.26666666666666666,1278.9166666666667,0.04282738942288036,6373.958333333333,0.9402738432483476,0.4
C0010038,Corneal Opacity,0.21000000000000002,1473.5283018867924,0.11627179178716189,5670.584905660377,0.9323046099950396,0.32333333333333336
C1263846,Attention deficit hyperactivity disorder,0.02,1900.121212121212,0.008325641142563943,6201.151515151515,0.9110344756164498,0.08
C1389280,Basal ganglia calcification,0.0,2371.1875,0.0044718704742588,5495.0625,0.8883686922612692,0.2
C0521573,Coloboma of eyelid,0.05,1238.2666666666667,0.005566768069391976,9000.266666666666,0.9393231826199979,0.05
C0017566,Gingival Hyperplasia,0.09166666666666666,3504.029411764706,0.011007481035853896,4914.705882352941,0.8388270687171863,0.20833333333333334
C0008489,Chorea,0.0,2465.896551724138,0.0035298486416208094,4896.310344827586,0.8894315929642017,0.08333333333333333
C2830004,Somnolence,0.0,3152.733333333333,0.0024219706263591528,5820.4,0.8699343143626403,0.05
C0877359,Liver function test increased,0.025,1832.73417721519,0.009226287918541439,6223.810126582279,0.9129848815399146,0.1125
C0020459,Hyperinsulinism,0.07222222222222222,1910.037037037037,0.029028841951821628,6429.913580246914,0.9109085270896712,0.20694444444444446
C2748958,Increased susceptibility to bacterial infections,0.125,1320.7619047619048,0.021212056477677772,5009.0,0.9392979316755751,0.225
C3806443,Puffy cheeks,0.1,1658.2857142857142,0.01573556605830563,5923.428571428572,0.9227313092802678,0.18
C3203358,Hypoventilation,0.0,2741.375,0.0016743030450809841,6659.75,0.8929271659937816,0.0
C0031090,Periodontal Diseases,0.25,730.35,0.04912331595604129,7649.9,0.966158239309096,0.45
C4022588,Fatigable weakness of swallowing muscles,0.03333333333333333,2146.8888888888887,0.007751210989677591,7677.407407407408,0.9039208855860041,0.1833333333333333
C0043459,Zellweger Syndrome,0.9,6.666666666666667,0.6367572463768115,6124.133333333333,0.9997029059511652,1.0
C0235996,Hepatic enzyme increased,0.025,1832.73417721519,0.009226287918541439,6223.810126582279,0.9129848815399146,0.1125
C0041667,Underweight,0.1,2629.470588235294,0.011079643214038145,8104.64705882353,0.880002321262767,0.1
C0744641,Intermittent migraine headaches,0.08571428571428572,1448.391304347826,0.03226920984999138,5111.927536231884,0.9320453497854839,0.33809523809523806
C0006625,Cachexia,0.02,1730.32,0.009536703733029703,5259.66,0.917650532384805,0.12000000000000002
C4022012,Death in early adulthood,0.13333333333333333,797.0,0.06729475649483689,5938.75,0.9611224631960248,0.5333333333333333
C0853193,Bipolar I disorder,0.0,4439.5625,0.0005816517523274941,6082.1875,0.745940299893227,0.0
C0016059,Fibrosis,0.1,1922.658536585366,0.015070165670656277,4274.09756097561,0.9079971881390593,0.24
C0917801,Sleeplessness,0.1,1361.8125,0.028466469661591033,5303.375,0.9334710551970661,0.25
C1866862,Highly variable severity,0.01958333333333333,1643.81045751634,0.010990001057820251,5606.882352941177,0.9227535643649162,0.04583333333333333
C0544886,Somatic mutation,0.11428571428571428,3087.8360655737706,0.02288123640614182,4632.803278688524,0.8563212203377816,0.22857142857142856
C3150281,Fetal overgrowth,0.15,841.6,0.025977230743015212,4787.4,0.9571163308884969,0.4
C0011175,Dehydration,0.025,1999.076923076923,0.005937812617961393,4571.641025641025,0.9019940669826813,0.15833333333333333
C0029453,Osteopenia,0.03111111111111111,1864.8877551020407,0.008539102659236898,6037.836734693878,0.9114580000103556,0.07333333333333333
C0600104,Obsessive compulsive behavior,0.2,1822.48,0.0351880915256763,7754.32,0.9124605238714473,0.25
C0426421,Wide nose,0.05833333333333333,2018.2857142857142,0.01814077726138883,8023.771428571428,0.9072460737849642,0.15
C0079744,Diffuse Large B-Cell Lymphoma,0.0,4915.235294117647,0.004454023476610309,5148.705882352941,0.7645038640833838,0.09166666666666666
C2675111,Abnormal eyelashes,0.2,644.4615384615385,0.04257951027839873,6765.384615384615,0.970198199034534,0.35
C0235032,Neurotoxicity Syndromes,0.0,4056.346153846154,0.002416190110238762,4365.307692307692,0.8125307695880359,0.06666666666666667
C0027627,Neoplasm Metastasis,0.06,3637.42,0.026170575780913485,5101.72,0.8304073433923482,0.13333333333333333
C0013384,Dyskinetic syndrome,0.0,2117.125,0.0011524540455219163,3565.6875,0.8869829627222506,0.0
C0040588,Tracheoesophageal Fistula,0.3083333333333333,468.52777777777777,0.14065801149205964,6961.638888888889,0.9794104208292674,0.5333333333333333
C0240479,Neck muscle weakness,0.15,1720.1764705882354,0.06617843932595668,5404.882352941177,0.9272887650882081,0.4
C1849300,Widely patent fontanels and sutures,0.25,1409.6363636363637,0.028722260359821096,4580.272727272727,0.9281792444073144,0.4
C0085631,Agitation,0.0,2040.625,0.004330006426745598,4542.1875,0.8975233276078176,0.1
C0085129,Bronchial Hyperreactivity,0.1,4264.5,0.01431373917235627,6694.75,0.7201694128568112,0.15
C0008370,Cholestasis,0.014285714285714285,2279.057971014493,0.004444458991037584,7368.449275362319,0.8943060135446584,0.05952380952380952
C0271196,"Scotoma, Centrocecal",0.7,188.45454545454547,0.17749406030632414,3699.5454545454545,0.9905829388285529,0.8
C0206754,Neuroendocrine Tumors,0.0,8349.272727272728,0.0019115126843058366,5043.090909090909,0.6293117051888981,0.0
C4072832,Distortion of face,0.045,1746.8297872340424,0.006294489323673019,4867.276595744681,0.9136638772663878,0.15
C1860475,Tortuous retinal vessels,0.55,1518.9333333333334,0.1555736233187593,5313.133333333333,0.9312366539782749,0.65
C0007273,Carotid Artery Diseases,0.2,3881.818181818182,0.009826188692276125,3418.909090909091,0.8051262415297502,0.2
C0015230,Exanthema,0.12,946.452380952381,0.02238748042420451,4378.047619047619,0.9566746455960958,0.28500000000000003
C3549698,Coxa valga deformity,0.18333333333333332,1244.5,0.06588882726882353,3996.7727272727275,0.9423759770915563,0.26666666666666666
C0241054,Skin bulla,0.15999999999999998,1381.0357142857142,0.025439948023744118,5392.857142857143,0.9339047796226533,0.22666666666666666
C4280533,Decreased calcification of skull,0.0,2206.3,0.0015140925142179747,6038.9,0.8903420429758203,0.0
C0751401,Ophthalmoparesis,0.2,2850.6363636363635,0.009643497783491606,6072.272727272727,0.8521802190661839,0.2
C4082173,Porencephaly,0.2,1751.5294117647059,0.034673775409563616,5476.117647058823,0.9146251160631383,0.35
C0035228,Respiratory Hypersensitivity,0.0,3811.0,0.004287366404690264,6592.388888888889,0.8033833975579181,0.15
C0542223,Loss of speech,0.0,1356.3125,0.005671789648318078,6984.4375,0.9495659440137413,0.1
C0949445,Cervical Dystonia,0.0,2454.764705882353,0.0011233365551463917,4571.176470588235,0.8840587279480037,0.0
C0021368,Inflammation,0.035606060606060606,2918.75,0.01385893021302267,4633.205357142857,0.8638244416654303,0.12651515151515152
C0085576,Iron-Refractory Iron Deficiency Anemia,0.25,699.9333333333333,0.0805760031067273,6005.266666666666,0.97349828242503,0.5
C0013362,Dysarthria,0.010818713450292398,1614.6129032258063,0.011087701238823862,7010.451612903225,0.9246540989442706,0.0804093567251462
C4082299,Bulbar palsy,0.05,1843.8947368421052,0.006553223114163289,4347.473684210527,0.9081878540254433,0.15
C0497156,Lymphadenopathy,0.03333333333333333,1344.5873015873017,0.009076287356578824,5014.0317460317465,0.9388340932353214,0.1
C0151811,Subcutaneous nodule,0.06000000000000001,1288.9622641509434,0.014927474945256078,4320.773584905661,0.94269283234127,0.23000000000000004
C4280616,Large elongated pulp chamber,0.2,824.1333333333333,0.07243970167590134,8619.666666666666,0.9596277040200538,0.4
C1840077,Anteverted nostril,0.03713450292397661,1494.149732620321,0.019253268627086772,6616.224598930481,0.9301978233682787,0.1391812865497076
C0085632,Apathy,0.0,770.6875,0.004580610887830466,6317.375,0.9670837008495429,0.0
C4280808,Abnormally small eyeball,0.03111111111111111,1809.516129032258,0.018640236063419212,7027.290322580645,0.9143373659253738,0.10777777777777779
C4280611,Decreased size of teeth,0.016666666666666666,2155.8709677419356,0.0047721579466797935,6034.870967741936,0.8954278403615458,0.03333333333333333
C0085583,Choreoathetosis,0.0,1941.0625,0.007457938267010944,3991.625,0.9119287650019358,0.1833333333333333
C0340543,Familial primary pulmonary hypertension,0.45,3540.0,0.07010469453717273,4190.545454545455,0.8250719391070268,0.45
C4280619,Missing more than six teeth,0.05,1390.5454545454545,0.0063669569386952144,6753.363636363636,0.9283557774166088,0.11666666666666665
C1136249,"Mental Retardation, X-Linked",0.0,4286.578947368421,0.0015284656656920827,8071.578947368421,0.8027695236326492,0.0
