Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0240379,Open mouth,0.0,5197.022222222222,0.0015151350700236554,7515.822222222222,0.7589570937151356,0.025
C0018777,Conductive hearing loss,0.016666666666666666,5343.008403361345,0.006686618260717541,6607.747899159664,0.7506375679549482,0.06666666666666667
C0151818,Opisthotonus,0.0,7750.714285714285,0.00028287344883485,4764.5,0.6307489671819153,0.0
C0042963,Vomiting,0.045454545454545456,4163.5675675675675,0.01571470630460106,4158.657657657658,0.8052080065788916,0.1265151515151515
C0266623,Congenital anomaly of neck,0.2,5013.684210526316,0.12786608832084304,5994.421052631579,0.7665950877518805,0.2
C0854110,Insulin resistant diabetes,0.0,1773.6923076923076,0.006466653728578434,4441.846153846154,0.9224586891942073,0.25
C0553692,Brain hemorrhage,0.25,2874.714285714286,0.037929546602816465,5311.785714285715,0.8711275124170264,0.35
C0685695,Abnormal lung lobation,0.1111111111111111,2218.8888888888887,0.04236940424254525,4626.444444444444,0.8970824825196461,0.2222222222222222
C1261473,Sarcoma,0.05,2427.625,0.014272900291612744,5191.958333333333,0.8896801808077525,0.18333333333333332
C0013386,"Dyskinesia, Drug-Induced",0.2,3791.9333333333334,0.012094574561015295,3679.3333333333335,0.7664759539504225,0.2
C0029454,Osteopetrosis,0.05,4293.75,0.004130612980674788,8319.25,0.7535367834764446,0.05
C0751617,Semilobar Holoprosencephaly,0.0,5644.714285714285,0.004743827887061969,5908.285714285715,0.7382676507450217,0.1
C0028077,Night Blindness,0.05972222222222222,3578.975903614458,0.02158659093382954,6816.78313253012,0.8314139579646704,0.21527777777777776
C1858430,Death in infancy,0.05,2951.1951219512193,0.03916704586464793,6257.768292682927,0.8614129802095458,0.2208333333333333
C0028797,Occupational Diseases,0.0,3103.75,0.0020673556749271392,4038.9166666666665,0.8690299373404503,0.1
C4021975,Abnormality of the tonsils,0.0,9383.0,0.00014017291837297867,4189.1,0.5279946164199193,0.0
C0221353,Horseshoe Kidney,0.4,5280.4375,0.12284193208008229,6480.875,0.753637249895548,0.45
C0162835,Hypopigmentation disorder,0.13333333333333333,4849.083333333333,0.02672173542329153,7890.333333333333,0.772864518026595,0.2
C1263857,Peripheral axonal neuropathy,0.0,4814.666666666667,0.0008546828278714353,9494.222222222223,0.7823854403639909,0.0
C0240278,Lymphatic obstruction,0.0,2798.25,0.004675186375024791,4848.5,0.8701420810697869,0.15
C0027430,Nasal Polyps,0.3,8178.5,0.044503747814143166,9983.9,0.6100663665475473,0.3
C1850189,Large pinnae,0.02361111111111111,3834.597701149425,0.008052780080606187,6895.908045977011,0.8213630776794494,0.06944444444444445
C1837279,Hypoplastic toenails,0.08333333333333333,5328.857142857143,0.08492078243810497,5288.666666666667,0.7432167842991579,0.13333333333333333
C4280615,Defective tooth enamel,0.03333333333333333,3278.0,0.013002601020854399,6598.9,0.8456179061953206,0.16666666666666666
C0013384,Dyskinetic syndrome,0.0,4506.0,0.0006734767961112682,3565.6875,0.7732150317998236,0.0
C1879312,Agyria,0.2,2237.0,0.11822111902792816,6280.6,0.9168716925076594,0.55
C0018834,Heartburn,0.014285714285714285,4800.533333333334,0.004946725374027043,5886.013333333333,0.7750141314322955,0.09285714285714285
C1837463,Narrow face,0.03333333333333333,3336.277777777778,0.024416166397367305,7449.62962962963,0.8408673983475173,0.14333333333333334
C0265654,Tarsal Coalition,0.05,3474.9166666666665,0.010804736047413253,5140.0,0.8280900440937572,0.25
C0000889,Acanthosis Nigricans,0.2,1939.15,0.05095321890647751,4899.45,0.9081011747225703,0.45
C0525045,Mood Disorders,0.016666666666666666,4228.005586592179,0.010506625976316183,5602.793296089386,0.8029441191451477,0.07254901960784313
C3554617,Adducted thumb,0.08333333333333333,6333.0,0.028934257494365113,7870.772727272727,0.7168822072595,0.11666666666666665
C0037036,Sialorrhea,0.05,3296.9285714285716,0.004906490311433749,7097.464285714285,0.8464892315791103,0.11666666666666665
C0037317,Sleep disturbances,0.1,3612.972222222222,0.011091216484485364,6315.194444444444,0.8376117125908028,0.21666666666666665
C0494475,Tonic - clonic seizures,0.025,4407.2558139534885,0.005451141929770797,3851.2558139534885,0.7913988565585199,0.12
C0024312,Lymphopenia,0.05,3466.175,0.030649426547080905,5833.35,0.8395617418785146,0.125
C0015644,Muscular fasciculation,0.05,3634.818181818182,0.006157324248714137,6689.136363636364,0.8178291153935454,0.1
C1850794,"Muscle atrophy, proximal",0.15,1214.3333333333333,0.1519029843184242,6711.75,0.9513413785100951,0.15
C0011071,Sudden death,0.1,2610.705882352941,0.10592139486902793,4136.529411764706,0.896102599814299,0.35
C0542514,Blue sclera,0.125,5499.151515151515,0.023471831082879088,5732.090909090909,0.7377721767948955,0.125
C0431380,Cortical Dysplasia,0.05,2264.846153846154,0.0054158248951754855,5988.2307692307695,0.8954035926476049,0.2
C2830004,Somnolence,0.0,6697.866666666667,0.00260572226065556,5820.4,0.7117561043542847,0.1
C0332615,Myopathic facies,0.1,6054.307692307692,0.013391827322483377,6048.692307692308,0.6954059134793911,0.1
C0027960,Nevus,0.15,1466.6842105263158,0.018928596617135945,4935.578947368421,0.932978920976878,0.25
C2700617,Irritation - emotion,0.04523809523809523,3835.0597014925374,0.022194314239208028,5243.955223880597,0.8205045536129761,0.12142857142857141
C4072821,"Large, late-closing fontanelle",0.045,3975.0222222222224,0.006778133075775308,6081.777777777777,0.8231898475269617,0.065
C0240896,Fundus coloboma,0.0,7160.222222222223,0.0019457113886988992,10261.888888888889,0.6264496959004596,0.05
C0338502,Hypoplasia of the optic nerve,0.0,5769.588235294118,0.002179523744187824,9299.70588235294,0.7003888115134633,0.05
C0011609,Drug Eruptions,0.0,3774.777777777778,0.0028237729700085765,3426.6111111111113,0.7846313663586982,0.05
C0033941,"Psychoses, Substance-Induced",0.0,3909.8823529411766,0.006474211262868889,3369.705882352941,0.8406395078922934,0.25
C1862939,AMYOTROPHIC LATERAL SCLEROSIS 1,0.045,4715.829787234043,0.0046413223252331935,4386.808510638298,0.7806188981868899,0.065
C0031149,Peritoneal Neoplasms,0.0,6293.6,0.0013104642441861371,5769.6,0.6966816726226389,0.0
C1262477,Weight decreased,0.02909090909090909,3882.2718446601943,0.007048496799612901,5486.873786407767,0.8178833783909761,0.06909090909090909
C0376545,Hematologic Neoplasms,0.31666666666666665,1230.7727272727273,0.08798252947781426,3057.818181818182,0.9391695689188143,0.4666666666666666
C0343073,Wooly hair,0.05,2837.529411764706,0.021717085157272005,7397.764705882353,0.8665807799442897,0.2
C3203102,Idiopathic pulmonary arterial hypertension,0.0,7313.625,0.0029085750749022333,5664.375,0.6579344239438584,0.1
C3278975,Attenuation of retinal blood vessels,0.05,6945.928571428572,0.005244285562320819,6925.0,0.63010954834517,0.15
C1853246,Everted lower lip vermilion,0.016666666666666666,4283.452830188679,0.0195696259975294,6340.11320754717,0.7951204427083333,0.03666666666666667
C3489396,"Hypogonadism, Isolated Hypogonadotropic",0.014285714285714285,4768.352112676056,0.004568921178080859,6206.943661971831,0.774006911477241,0.11071428571428572
C1138421,Spider Veins,0.0,2131.176470588235,0.00741064057947693,4770.470588235294,0.9046750232126277,0.25
C0242584,Autoimmune thrombocytopenia,0.08333333333333333,1716.409090909091,0.06212291254402495,4113.454545454545,0.9329386270412506,0.2833333333333333
C0222716,Structure of wormian bone,0.03333333333333333,4338.95652173913,0.03623836140700763,5435.04347826087,0.7941286647472215,0.08333333333333333
C0085612,Ventricular arrhythmia,0.1,2997.6363636363635,0.006680337204503406,2970.4545454545455,0.8477838113803026,0.1
C2051831,Pectus excavatum,0.06000000000000001,3502.25,0.011894722428773697,5884.18,0.8370107657174815,0.15
C0836924,Thrombocytosis,0.15,2246.0,0.02724321516108818,3391.8571428571427,0.8949751659471754,0.25
C0002452,Amelogenesis Imperfecta,0.0,6929.75,0.0037322627004691944,7009.083333333333,0.6964748201438848,0.1
C0282525,"Adrenoleukodystrophy, Neonatal",0.9,12.615384615384615,0.4900987224157955,6494.384615384615,0.9993339212773857,0.9
C0152423,Congenital small ears,0.04,4175.9375,0.006171511961772944,7471.729166666667,0.8078037100748524,0.065
C0240735,Personality change,0.25,3553.521739130435,0.024570855188973728,7417.869565217391,0.8457578712733351,0.3333333333333333
C0741796,Recurrent bronchitis,0.08333333333333333,2970.1304347826085,0.07276044657332953,4988.608695652174,0.8715364849385467,0.18333333333333332
C0030232,Pallor,0.1,2900.8536585365855,0.01319934515326597,5959.829268292683,0.867252858337981,0.27
C0034885,Rectal Neoplasms,0.35,1025.888888888889,0.12874315931732588,4959.944444444444,0.9571428571428571,0.55
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,5912.863636363636,0.0009196811993460221,6998.181818181818,0.7242810154012848,0.0
C4020734,"Nystagmus, continuous pendular",0.15,4895.923076923077,0.01021096723225013,7375.7692307692305,0.7718517916821388,0.15
C1859117,Recurrent pulmonary infections,0.11666666666666665,3874.344827586207,0.01143034942083988,5263.517241379311,0.819806763285024,0.18333333333333332
C0338474,Central nervous system demyelination,0.25,2427.6296296296296,0.08183881959539538,4915.925925925926,0.8918733550085152,0.39999999999999997
C0014067,Occipital Encephalocele,0.3,3070.1,0.06781044136264035,12422.2,0.8575811017775097,0.4
C0003862,Arthralgia,0.01111111111111111,4197.780219780219,0.0073188349197646175,4879.582417582417,0.8029110117291427,0.05555555555555556
C1865060,Molar tooth sign on MRI,0.25,2250.3333333333335,0.05062878084130538,12144.75,0.8929786493385936,0.3
C0242383,Age related macular degeneration,0.15,4245.833333333333,0.018408241432307286,5336.666666666667,0.8105343794976554,0.2
C0234133,Extrapyramidal sign,0.03333333333333333,4532.103448275862,0.035053547948823136,8163.931034482759,0.7795440821256039,0.06666666666666667
C1857130,Hypoplastic mandible condyle,0.018386243386243385,4238.352727272727,0.009497702486047838,6308.836363636364,0.8014225419150943,0.0582010582010582
C4072824,Wide skull shape,0.02361111111111111,4880.149425287356,0.005498485136856504,6780.781609195402,0.7735347125187599,0.10555555555555556
C0162820,"Dermatitis, Allergic Contact",0.0,6259.984848484848,0.002502186948603356,6216.575757575758,0.7107476330069509,0.02857142857142857
C0156394,Hypertrophy of clitoris,0.25,1948.725,0.08323559294121345,6374.425,0.9083044801784634,0.375
C0007095,Carcinoid Tumor,0.0,4837.0,0.00020950596506214204,2169.0,0.7735328230109024,0.0
C0011854,"Diabetes Mellitus, Insulin-Dependent",0.06999999999999999,4715.021739130435,0.016105221145017907,6024.239130434783,0.7761093161638232,0.13
C1862863,Sparse body hair,0.0,4583.65625,0.006032554061158846,5390.5625,0.7860224545102593,0.2
C0021364,Male infertility,0.047619047619047616,4912.469696969697,0.011060471798157645,5608.439393939394,0.7702753755171046,0.09285714285714285
C4280678,Posterior displacement of the tongue,0.0,5028.5,0.0008463350836717731,3545.0,0.7373880354573722,0.0
C0026827,Muscle hypotonia,0.0035714285714285713,4480.380530973452,0.011979679620932332,6461.911504424779,0.7878944962683004,0.03370927318295739
C1855996,Psychomotor regression beginning in infancy,0.09444444444444444,3313.0860215053763,0.040306242009785116,6392.258064516129,0.8441264960450573,0.22555555555555556
C0020672,"Hypothermia, natural",0.0,4287.529411764706,0.005054721150160675,4537.294117647059,0.8019185236768802,0.2
C1847879,X-linked dominant,0.17,4388.298245614035,0.03506686410568395,6127.859649122807,0.7979213178294574,0.23666666666666666
C0007120,Bronchioloalveolar Adenocarcinoma,0.25,2081.5384615384614,0.0620922474818935,4944.153846153846,0.9222045581136278,0.3
C0302501,Mandibular hyperplasia,0.05178571428571428,3518.6923076923076,0.01283078152509588,6094.807692307692,0.8357688240341066,0.11428571428571428
C4020875,Mental and motor retardation,0.009918032786885245,3926.2553542009887,0.016101949499048633,6856.8896210873145,0.8140510048645618,0.02969945355191257
C0017601,Glaucoma,0.025,4077.931623931624,0.009514692600864778,7065.350427350428,0.8105651430348259,0.08409090909090909
C4280647,Hypertrophy of cheeks,0.1,4162.938775510204,0.032082094752133264,5923.428571428572,0.8079600613725125,0.16
C0014306,Enophthalmos,0.03333333333333333,3913.222222222222,0.009183589854762125,4743.650793650793,0.8195657038287539,0.08333333333333333
C0266589,Congenital ear anomaly NOS (disorder),0.0,4614.551724137931,0.0022936607238867633,6950.068965517241,0.7795262758577977,0.06666666666666667
C0009363,Congenital ocular coloboma (disorder),0.16666666666666666,4463.578947368421,0.02026600697529428,7633.6578947368425,0.7831629412767012,0.26666666666666666
C1621895,Adrenal hyperplasia,0.2,1116.2307692307693,0.10989234944599675,3822.923076923077,0.9619743316004454,0.5
C1522137,Hypertriglyceridemia result,0.025,3442.5555555555557,0.01630145324893353,3985.25,0.8380310704273345,0.1
C0035334,Retinitis Pigmentosa,0.04889705882352942,4445.962732919254,0.01262633113091142,8126.583850931677,0.7925250768422905,0.12352941176470589
C0003578,Apnea,0.025,5546.590909090909,0.00725073515433605,5751.454545454545,0.7413090921768234,0.045
C0427068,Monoparesis - leg,0.03333333333333333,3850.576923076923,0.014822998931878916,8325.076923076924,0.8190759834657004,0.13333333333333333
C1619700,RENAL ADYSPLASIA,0.0,6019.875,0.005059984420583054,7340.708333333333,0.7357161101565038,0.15
C0158113,Contracture of joint of hand,0.0,5169.310344827586,0.0013090683653409897,6435.448275862069,0.7477908615136875,0.03333333333333333
C4280560,Increased thickness of cranium,0.0,4862.058823529412,0.0017377637098215139,4121.35294117647,0.7977739090064995,0.0
C1862095,Bilateral single transverse palmar creases,0.29166666666666663,3015.676470588235,0.13180791404164088,6785.911764705882,0.8600369372299401,0.4166666666666667
C0007137,Squamous cell carcinoma,0.1053030303030303,2178.1140350877195,0.03973755698910682,4436.535087719299,0.8979634874134245,0.19318181818181818
C4072826,Skin tag on the posterior cheek,0.15,2250.222222222222,0.014914095930569032,6714.0,0.895136728724639,0.25
C4021792,Abnormality of the clavicle,0.2,6743.357142857143,0.016303245294724565,6430.214285714285,0.6844880007427007,0.2
C1842714,Desquamation of skin soon after birth,0.1,5904.272727272727,0.03530871396422704,5777.181818181818,0.7363570964448158,0.2
C4280639,Hyperplasia of supraorbital margins,0.1,2548.6315789473683,0.06175937271360865,5696.789473684211,0.8852574519453988,0.4
C0080174,Spina Bifida Occulta,0.15,7155.583333333333,0.015902762339002435,4277.25,0.6436423764214435,0.15
C1835581,Large protruding ears,0.02361111111111111,3834.597701149425,0.008052780080606187,6895.908045977011,0.8213630776794494,0.06944444444444445
C1859424,Increased chromosomal breakage,0.41666666666666663,1794.8148148148148,0.15371310912622776,4988.62962962963,0.9143961913608918,0.6
C0004782,Basal Ganglia Diseases,0.0,7835.0,0.004521079753654873,4810.714285714285,0.6076092002042428,0.2
C0554972,Large auricle,0.02361111111111111,3834.597701149425,0.008052780080606187,6895.908045977011,0.8213630776794494,0.06944444444444445
C0339789,Congenital deafness,0.04385964912280702,4124.43956043956,0.015255084927411441,6017.8626373626375,0.8066706952566601,0.1038011695906433
C0410264,Contracture of tendo achilles,0.0,6814.2,0.0011375664168092798,6629.0,0.6766301573304869,0.0
C1844505,Pointed chin,0.08333333333333333,3370.6363636363635,0.03842266159042737,7170.848484848485,0.8415909759648145,0.11666666666666665
C0520459,Necrotizing Enterocolitis,0.05,2931.470588235294,0.008442803041564223,4891.529411764706,0.8804271123491179,0.25
C0001403,Addison Disease,0.8,1748.8333333333333,0.38516874865811684,6944.5,0.9311690422025164,0.8
C0038273,Stereotypic Movement Disorder,0.05,4698.15,0.021041564754325958,6901.55,0.7832591671701444,0.1
C4021550,Elevated follicle stimulating hormone,0.2,1917.8666666666666,0.02444795572945078,5128.4,0.9233300064989324,0.4
C0040034,Thrombocytopenia,0.023076923076923078,3892.093023255814,0.009645172760838252,5877.054263565891,0.8181072093546427,0.08461538461538462
C0027697,Nephritis,0.15,5433.176470588235,0.025506737228461578,3183.8823529411766,0.679850278551532,0.25
C3489733,Oculomotor apraxia,0.05,5427.0,0.029743871876822085,10475.56,0.7347900798811071,0.18333333333333332
C1848924,Infantile onset,0.02119565217391304,4760.025531914894,0.014639266181111058,6429.608510638298,0.7770802024241139,0.04655797101449276
C0157733,hair abnormalities (non-specific),0.0,4744.419354838709,0.004046713193343228,4915.774193548387,0.7817950772708973,0.1
C1136382,Sclerocystic Ovaries,0.1,3588.294117647059,0.03168336841514298,4987.882352941177,0.8422794800371403,0.2
C1561643,Chronic Kidney Diseases,0.0,9093.615384615385,0.00018613283564426078,7668.307692307692,0.5773730505012996,0.0
C1858452,Thickened calvaria,0.0,4862.058823529412,0.0017377637098215139,4121.35294117647,0.7977739090064995,0.0
C0034150,Purpura,0.18333333333333332,3068.962962962963,0.07411441274427613,4739.740740740741,0.8712455488465707,0.31666666666666665
C0220982,Ketoacidosis,0.2,5023.3,0.052240029685600396,3716.3,0.7133800529075972,0.3
C3806482,Recurrent respiratory infections,0.014285714285714285,4277.191489361702,0.006086088580692003,6179.170212765957,0.8008414603233897,0.05714285714285714
C0265221,Walker-Warburg congenital muscular dystrophy,0.1,4467.7692307692305,0.008861149541513314,9938.461538461539,0.7582691236539175,0.25
C0854723,Retinal Dystrophies,0.11666666666666665,3670.848484848485,0.01533145504445107,8638.727272727272,0.8207260887071796,0.21666666666666665
C0023186,Learning Disorders,0.03333333333333333,6511.25,0.011886043305750143,5498.357142857143,0.6771242664932571,0.03333333333333333
C4280640,Retrusion of upper jaw bones,0.05,2998.5692307692307,0.02980915926872537,5740.476923076923,0.8617244068667853,0.14285714285714285
C2676676,"BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 1",0.25,2970.1666666666665,0.024896416737280644,5831.25,0.8858888373172429,0.55
C0031090,Periodontal Diseases,0.35,1761.05,0.0986011474067354,7649.9,0.9183300831127827,0.5
C0005586,Bipolar Disorder,0.02266156462585034,5147.158436213992,0.015493149162276102,6297.259259259259,0.7566848605395364,0.055442176870748296
C0158731,Congenital pectus carinatum,0.10666666666666666,3728.0188679245284,0.014947375419469389,4937.603773584906,0.8216845703125,0.12666666666666665
C4020865,Fibular polydactyly,0.1,4691.545454545455,0.03427807790844411,8004.909090909091,0.7791074909495961,0.1
C1866231,Full cheeks,0.1,4162.938775510204,0.032082094752133264,5923.428571428572,0.8079600613725125,0.16
C1855676,Cerebellar vermis aplasia/ hypoplasia,0.0,5517.083333333333,0.0012034516031949373,8044.416666666667,0.713705035971223,0.0
C0700078,Decreased tendon reflex,0.0,3932.7868852459014,0.009289597130835093,7113.360655737705,0.8170161729259,0.09102564102564104
C4021768,Abnormality of metabolism/homeostasis,0.023076923076923078,3562.8846153846152,0.011910322550574018,4823.492307692308,0.8337248834145272,0.1
C0029882,Otitis Media,0.15,3158.45,0.030600708779867848,5348.6,0.8534173747504296,0.2
C0266617,Congenital anomaly of face,0.0,3576.842105263158,0.0046714343478822746,4499.824561403509,0.8290631007751937,0.09
C0544886,Somatic mutation,0.09761904761904762,2774.7049180327867,0.016522531642875912,4632.803278688524,0.8716111635387314,0.2261904761904762
C0035410,Rhabdomyolysis,0.05,3007.6,0.011570461305599914,5392.4,0.8365216785813759,0.25
C0853945,Oral mucosal blistering,0.5,34.9,0.1786040849652465,2670.1,0.9984266951315728,0.9
C0426422,Narrow nose,0.0,6257.35,0.0007946509162267702,5571.8,0.699730696011515,0.0
C0268079,Hyperphosphaturia,0.0,7158.1578947368425,0.00047467928513102067,4546.473684210527,0.6271345993128425,0.0
C0855329,Electrocardiogram change,0.025,2819.9102564102564,0.009509799354681622,4580.141025641025,0.8698355702912479,0.10178571428571428
C1398325,Absent auditory canals,0.13333333333333333,6005.304347826087,0.032333151561647774,8226.826086956522,0.7268296647162626,0.18333333333333332
C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",0.014285714285714285,4615.685314685315,0.006496067339062368,4884.363636363636,0.7848967520135914,0.041428571428571426
C0424688,Small head,0.010810810810810811,3723.719676549865,0.011862442001577093,6921.237196765499,0.8250943599996724,0.048577524893314364
C0578626,blue iris (physical finding),0.1,4348.117647058823,0.008606842434961641,5200.235294117647,0.8152704271123492,0.25
C2242472,Infection of bone,0.15,3738.0,0.04090212529635483,6892.705882352941,0.8131406685236768,0.35
C0265998,ANONYCHIA,0.1,1935.75,0.014417030420266527,5240.75,0.9101824766680597,0.4
C1844527,Clitoral hypoplasia,0.1,4155.636363636364,0.11077507091811153,7220.727272727273,0.8239696463380675,0.4
C0001624,Adrenal Gland Neoplasms,0.3,2332.6363636363635,0.0397032031985811,3233.181818181818,0.8830316532070916,0.5
C0424503,Dysmorphic facies,0.02,4100.574468085107,0.003933950940374048,4867.276595744681,0.8010505578800557,0.085
C0241654,VALVULAR ABNORMALITY,0.5,3151.9166666666665,0.19773850181660182,3770.6666666666665,0.8698038988164306,0.5
C4021551,Absence of secondary sex characteristics,0.05,3263.9545454545455,0.010850975233288356,5008.545454545455,0.86029835152078,0.3333333333333333
C0281966,reproductive system abnormality,0.2,491.4117647058824,0.04398778444478128,4271.470588235294,0.9632103064066853,0.65
C0239138,Hip joint varus deformity - observation,0.08333333333333333,4384.125,0.02262472851638322,5452.125,0.7943783959504017,0.18333333333333332
C0748691,Shoulder weakness,0.0,2372.4,0.005938799065762666,6356.5,0.8899429154870748,0.2
C0345967,Malignant mesothelioma,0.04,5780.679611650486,0.008828926509012323,6428.398058252427,0.730689318372501,0.06
C1866234,Protruding lower lip,0.016666666666666666,4283.452830188679,0.0195696259975294,6340.11320754717,0.7951204427083333,0.03666666666666667
C0008350,Cholelithiasis,0.0,3405.9473684210525,0.004330881341186289,4031.4210526315787,0.8496807967313584,0.15
C0877359,Liver function test increased,0.025,4192.696202531645,0.009343307857621642,6223.810126582279,0.8020043765713755,0.125
C0023518,Leukocytosis,0.1,3146.923076923077,0.008920556632369292,3791.4615384615386,0.8214468065354623,0.25
C0546964,Genu recurvatum,0.4,1242.6666666666667,0.11190697584676064,3287.5833333333335,0.9325435135762359,0.55
C3161330,Profound intellectual disabilities,0.0,5689.709677419355,0.0015781123634584949,7237.129032258064,0.7312873579237511,0.03333333333333333
C0023487,Acute Promyelocytic Leukemia,0.025,3277.8947368421054,0.005650415950541273,5310.078947368421,0.8474433446411698,0.13333333333333333
C0018524,Hallucinations,0.03333333333333333,3132.848484848485,0.007781024884978846,4841.636363636364,0.8473473409527349,0.225
C0241355,Small testicle,0.014285714285714285,4531.04,0.004191982740054103,5699.093333333333,0.7877305501615971,0.04107142857142857
C1866241,Broad feet,0.1,3390.8947368421054,0.07130441260105308,5786.9473684210525,0.8477481660321293,0.3
C0018920,"Hemangioma, Cavernous",0.25,1292.0,0.0319416284737623,4892.45,0.9435529553791149,0.55
C4280369,Flattening of the zygomatic bone,0.1,3509.818181818182,0.055459678705976026,5154.272727272727,0.829269793359647,0.15
C1840457,Loss of retinal pigment epithelium,0.2222222222222222,6451.222222222223,0.056132228018665305,5988.333333333333,0.6597312460037539,0.2222222222222222
C0431890,Hypoplasia of thumb,0.08333333333333333,3401.3076923076924,0.010924887656628749,4569.538461538462,0.8352646571609927,0.15
C0376175,Bell Palsy,0.12,5195.620689655172,0.025664764961002264,5972.6551724137935,0.7606108036032684,0.13666666666666666
C0427063,Shoulder girdle weakness,0.0,2372.4,0.005938799065762666,6356.5,0.8899429154870748,0.2
C1862475,Abnormality of retinal pigmentation,0.02727272727272727,3734.0555555555557,0.014266970665494618,7132.712962962963,0.8270818728569672,0.1190909090909091
C0234376,Action Tremor,0.05,5534.863636363636,0.0032083288080778996,5577.818181818182,0.7417328380156334,0.05
C1837081,Tibial bowing,0.25,6216.578947368421,0.05726500719089963,4644.421052631579,0.7254259912712415,0.3
C0221263,Cafe-au-Lait Spots,0.19999999999999998,1452.5945945945946,0.04994192986482936,5529.8378378378375,0.9276742565055762,0.325
C1858573,Sparse pubic hair,0.0,5262.4838709677415,0.004520048606217535,5899.870967741936,0.7446005218495463,0.125
C0007134,Renal Cell Carcinoma,0.058241758241758236,4658.941176470588,0.011365100630459767,6494.5,0.7815536489559645,0.09395604395604396
C3806443,Puffy cheeks,0.1,4162.938775510204,0.032082094752133264,5923.428571428572,0.8079600613725125,0.16
C0423757,Thin skin,0.025,2727.9148936170213,0.014795582310345588,4816.191489361702,0.8696402835890285,0.135
C1843108,Short hands,0.03666666666666667,4489.64705882353,0.027570894478964963,5989.823529411765,0.7896336681236245,0.13666666666666666
C0036601,Self Mutilation,0.05,4216.785714285715,0.005668325926277824,5573.928571428572,0.7727011094090888,0.15
C0347959,Lactic acidemia,0.16444444444444445,2432.186813186813,0.11440535791432618,6920.923076923077,0.8854113999399568,0.3844444444444445
C0017567,Gingival Hypertrophy,0.05833333333333333,5895.757575757576,0.004698191534872604,5310.090909090909,0.7283782057238433,0.05833333333333333
C0026106,Mild Mental Retardation,0.02857142857142857,5323.275362318841,0.003797204803121737,6784.231884057971,0.7528960793178031,0.04285714285714286
C0086132,Depressive Symptoms,0.1,4234.571428571428,0.04679536765610214,5788.25,0.805236734946661,0.1
C3552713,Talipes foot deformities,0.05,3407.315789473684,0.010809708107059841,7605.315789473684,0.8012315442473767,0.3
C0019163,Hepatitis B,0.15,4978.25,0.019202718010638255,4809.666666666667,0.6925852866094221,0.4
C1400105,Hypertrophy of nose,0.05,2500.913043478261,0.00842717222484531,6736.913043478261,0.8744187486455528,0.2
C0747078,Generalized osteopenia,0.02,4414.775510204082,0.005630075674356373,6037.836734693878,0.7921751816124807,0.07222222222222223
C0027080,Myoglobinuria,0.2,3464.5454545454545,0.051388095785871744,5442.272727272727,0.832284414740555,0.2
C0001916,Albinism,0.25,4620.363636363636,0.08471387861774238,5153.727272727273,0.7023206163557041,0.35
C1277241,Delayed myelination,0.0,7060.272727272727,0.00032022567739220325,6665.136363636364,0.6714596393467998,0.0
C0024299,Lymphoma,0.045,3488.7659574468084,0.030764683163359046,4687.106382978724,0.8395432357043238,0.14500000000000002
C4280630,Pinched bridge of nose,0.0,7095.214285714285,0.0009597887612979529,5800.5,0.6219607297033839,0.05
C0266011,Accessory nipple,0.1,2154.181818181818,0.00816433055415989,6247.727272727273,0.8934837092731829,0.2
C0238207,Ectopic kidney,0.25,1321.2727272727273,0.05066792666685871,4689.090909090909,0.9326742782883134,0.3
C4021107,Non-obstructive azoospermia,0.0,6271.181818181818,0.005743422517663596,5856.136363636364,0.7008652581069577,0.2333333333333333
C0744641,Intermittent migraine headaches,0.04285714285714286,3153.0,0.014212249135019183,5111.927536231884,0.8537789641172925,0.08571428571428572
C0018802,Congestive heart failure,0.014285714285714285,3149.8030303030305,0.006233457910645622,5034.5,0.8530904409597817,0.07619047619047618
C0035309,Retinal Diseases,0.0,4140.905660377359,0.003277230753903706,5448.509433962264,0.8094187127976191,0.05333333333333333
C0026266,Mitral Valve Insufficiency,0.10833333333333332,4204.242424242424,0.0902684512559586,5305.909090909091,0.7931669299386731,0.14166666666666666
C0752166,Bardet-Biedl Syndrome,0.5333333333333333,1181.904761904762,0.4782227893391002,11208.714285714286,0.9439883605745418,0.5666666666666667
C1866934,Decreased to absent deep tendon reflexes,0.16,3318.6976744186045,0.09181890550887128,5384.0,0.845212071209445,0.36
C0018055,"Gonadal Dysgenesis, Mixed",0.0,4470.684210526316,0.0019354888079955457,6535.631578947368,0.7884135017178939,0.05
C3278509,Spinal fusion,0.16666666666666666,3723.96,0.06118858998641834,6229.52,0.8252736237537928,0.16666666666666666
C1969372,Tubulointerstitial fibrosis,0.1,5178.818181818182,0.007227131714116909,5004.818181818182,0.7275399146013182,0.1
C1834405,Nail dysplasia,0.09333333333333334,2547.5576923076924,0.032905674026695496,6520.903846153846,0.8833528636751142,0.2066666666666667
C0266483,Pachygyria,0.075,4325.585365853659,0.016248901865021596,7486.707317073171,0.7982473508087005,0.19
