Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
19179,60491,,0,169,
2796,3431,,0,22,
10995,80321,,0,270,
19192,60528,,0,50,
19193,60529,,0,19,
8661,10713,,0,199,
19207,93323,,0,59,
2825,200081,,0,141,
11018,80349,,0,57,
19212,60561,,0,103,
19226,257202,,0,35,
2844,3493,,0,58,
11038,1408,,0,182,
2849,3500,,0,88,
19234,93380,,0,117,
19239,60625,,0,93,
19240,60626,,0,39,
95,118,,0,79,
11052,26504,,1,4,1253.0
2861,3516,,0,149,
19248,388324,,0,178,
11062,342574,,0,148,
19255,93426,,0,45,
11066,26286,,0,19,
914,284169,,0,7,
2880,3550,,0,197,
19267,60678,,0,20,
19270,60682,,0,18,
8673,10726,,0,89,
482,581,,0,86,
11088,113251,,0,28,
11094,9227,,1,7,17.0
11095,75786,,0,29,
8676,10730,,0,38,
14138,347688,,0,50,
19294,388407,,0,20,
7312,9140,,0,70,
2935,3607,,0,115,
2936,3608,,0,451,
19321,4668,,1,5,3515.0
2938,3611,,0,254,
2941,3614,,1,47,10614.0
2942,3615,,0,109,
15509,55183,,0,160,
2947,3621,,0,66,
2948,3622,,0,37,
11154,56150,,0,102,
2966,3642,,0,10,
2967,3643,,0,128,
2969,3646,,0,169,
19354,126374,,0,10,
2976,3654,,0,155,
16880,56925,,0,35,
2978,3656,,0,40,
2980,3658,,0,28,
19373,388552,,0,21,
2992,3671,,0,54,
2997,3676,,0,529,
19384,159195,,0,110,
11197,80724,,0,44,
3008,3688,,0,150,
11202,15194,,0,79,
3012,3692,,0,209,
14157,347733,,0,95,
3024,3704,,0,62,
3030,3710,,0,46,
3033,3714,,0,12,
3036,3717,,0,136,
11229,166379,,0,13,
11233,80776,,0,62,
19427,388677,,0,371,
3044,3726,,0,66,
11241,146325,,0,72,
3050,3735,,0,149,
19438,388697,,0,87,
19439,388698,,0,117,
11255,80817,,0,133,
18733,26994,,0,104,
8704,10765,,0,62,
19628,126961,,0,117,
3083,3769,,1,2,10669.0
11283,80854,,0,60,
11284,80856,,0,28,
19478,27130,,0,9,
18265,26173,,0,51,
19484,192176,,0,5,
11294,375791,,0,568,
3105,3796,,0,73,
3108,3799,,0,130,
3110,3801,,0,230,
10550,79734,,0,66,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3144,3840,,0,86,
3146,3842,,0,147,
3147,3843,,0,110,
19532,93974,,0,35,
3149,3846,,0,192,
3150,3848,,0,111,
11343,3783746,,0,153,
19536,10202,,0,90,
3153,167691,,0,115,
3154,3852,,0,74,
3156,3854,,0,47,
4622,5682,,0,275,
3158,3856,,0,96,
3159,3857,,0,53,
3160,3858,,0,68,
3163,3861,,0,75,
3167,3866,,0,154,
3168,3868,,0,99,
3172,3872,,0,38,
3174,3875,,0,143,
3178,3881,,0,375,
3182,3885,,0,268,
3183,3886,,0,90,
11379,81027,,0,185,
11382,81030,,0,23,
3193,3897,,0,35,
11386,259266,,0,47,
19579,225164,,0,33,
19587,94104,,0,139,
3208,3912,,0,39,
3209,3913,,1,23,5343.0
3210,3914,,0,28,
3216,3920,,0,44,
3217,3921,,0,276,
3220,3925,,0,94,
3223,3930,,0,48,
3225,3932,,0,256,
11423,51747,,0,181,
3236,3945,,0,157,
11429,343263,,0,7,
3240,200558,,0,35,
3244,3954,,1,14,633.0
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
3254,3965,,0,74,
11447,29911,,0,135,
18292,26227,,1,126,502.0
3261,3973,,0,18,
3265,3978,,0,47,
3267,3981,,0,135,
16443,23511,,0,49,
14199,219988,,0,26,
3278,3992,,0,20,
11471,51763,,0,44,
3283,4000,,0,258,
3284,4001,,1,121,7649.0
3279,3993,,0,69,
10106,84168,,0,54,
3295,4015,,0,16,
18299,386682,,0,478,
3301,4026,,0,51,
7496,9368,,0,110,
19689,192669,,0,72,
3307,4035,,0,89,
3311,4040,,0,42,
8744,10815,,1,40,779.0
3318,4048,,0,26,
15572,55247,,0,19,
3325,4055,,0,77,
3342,4074,,0,23,
3345,6141,,0,335,
19731,127247,,0,20,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
8295,10283,,0,93,
3359,4093,,0,132,
19746,28960,,0,42,
3363,4099,,1,19,81.0
19750,28964,,0,80,
3368,4105,,0,108,
11561,68183,,0,34,
3372,4110,,0,130,
19760,28976,,0,64,
3378,4116,,0,244,
3379,4117,,1,12,6518.0
3382,200728,,0,401,
3387,4125,,1,21,1672.0
11582,51807,,0,31,
3393,4131,,0,82,
19779,28998,,0,101,
3397,4137,,0,135,
3399,4140,,0,69,
3400,4141,,0,84,
3403,4144,,0,47,
3408,4149,,0,154,
3414,4155,,0,103,
3416,4157,,1,45,2022.0
19804,29072,,0,28,
3422,4163,,0,306,
19807,29078,,1,14,1651.0
19808,29079,,0,368,
19809,29080,,0,22,
3426,4171,,0,918,
19811,29082,,0,45,
3428,4173,,0,164,
19813,29085,,0,20,
18321,26258,,1,63,440.0
19816,29088,,0,109,
11626,81555,,0,51,
19821,29093,,0,99,
3441,4188,,0,439,
11634,81565,,0,103,
3443,4190,,0,45,
3444,4191,,0,59,
3446,4193,,0,470,
19832,29105,,0,137,
11641,81572,,0,34,
19836,29109,,0,42,
3453,4204,,0,66,
3454,4205,,0,79,
19839,29114,,0,35,
19842,29117,,0,84,
3460,4212,,0,51,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3465,4218,,0,62,
19851,29127,,0,137,
3468,4222,,0,103,
3469,4223,,0,687,
19854,225745,,0,42,
3473,71702,,0,16,
3476,4234,,0,37,
9663,12488,,0,75,
3478,4236,,0,222,
3479,200845,,0,33,
11673,81628,,0,88,
11676,81631,,0,127,
19872,66440,,0,61,
3493,4255,,0,75,
19879,4869,,0,746,
3508,4282,,0,79,
3510,4284,,0,19,
3512,4286,,1,39,8061.0
3517,4292,,0,198,
3522,4297,,0,113,
16971,57037,,0,27,
3525,4300,,0,49,
19910,342371,,0,68,
3527,4302,,0,35,
3533,4311,,0,157,
3535,4313,,0,42,
3544,4323,,0,38,
11737,66008,,0,34,
5028,6202,,0,448,
11745,114548,,0,51,
3554,4335,,0,18,
3556,4337,,1,5,3607.0
3557,4338,,1,7,11709.0
3561,4343,,0,1178,
3564,4351,,0,26,
937,1111,,0,92,
3570,4357,,0,25,
3571,4358,,1,48,10777.0
3574,4361,,0,130,
3575,4363,,0,51,
11775,81833,,0,60,
7424,9274,,0,29,
11780,114609,,0,49,
11784,81847,,0,42,
4695,5771,,0,39,
11788,81851,,0,201,
3597,69957,,0,46,
3601,4436,,0,132,
11807,81876,,0,80,
11812,81887,,0,133,
3628,4478,,0,148,
3650,4508,,1,17,386.0
3651,4509,,0,22,
7662,9564,,0,96,
20038,2078,,0,88,
3659,4519,,0,73,
3662,4522,,0,96,
3671,4535,,0,83,
3672,4536,,0,63,
3674,4538,,0,48,
3675,4539,,0,54,
3676,4540,,0,30,
3677,4541,,0,56,
3682,4548,,0,34,
20067,7181,,0,32,
3686,4552,,1,16,110.0
16490,23560,,0,186,
11894,16477,,0,100,
11896,16480,,0,39,
11898,2703458,,0,14,
3712,4591,,0,98,
20098,29789,,0,44,
8811,10907,,0,29,
3717,4597,,0,47,
3718,4598,,1,17,7673.0
3721,4601,,0,29,
3729,4609,,0,583,
8814,10910,,0,89,
11930,16525,,0,44,
19738,28952,,0,76,
3745,4627,,0,343,
3355,4089,,0,302,
20132,22894,,0,42,
20133,26090,,1,5,8714.0
3753,4637,,0,143,
3757,4641,,0,196,
3759,4643,,0,65,
3760,4644,,1,63,784.0
20148,29880,,0,10,
20150,29882,,0,64,
3768,4654,,0,114,
20153,29887,,1,6,10.0
3770,4656,,0,72,
3772,4659,,0,102,
11968,114885,,0,18,
20161,29896,,0,144,
3782,4670,,0,400,
3784,4673,,0,237,
11977,245972,,0,21,
3787,4676,,0,73,
3788,4677,,0,59,
3794,4683,,0,88,
3795,4684,,0,33,
20180,29922,,0,114,
20182,29924,,0,63,
20183,29925,,0,47,
3801,4690,,0,267,
3802,4691,,0,438,
3803,4692,,0,64,
3804,4693,,1,7,2739.0
3805,4694,,1,60,4467.0
3806,4695,,1,110,3040.0
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
20194,128240,,0,18,
20195,29937,,0,35,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,1,97,4238.0
3816,4705,,1,89,202.0
3817,4706,,0,87,
3818,4707,,0,58,
3819,4708,,0,58,
20204,29948,,0,47,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,1,95,3529.0
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,1,114,66.0
3831,4720,,1,90,12.0
3833,4722,,1,106,688.0
12026,16706,,0,8,
3835,4724,,1,97,203.0
12028,16709,,0,73,
3837,4726,,1,85,5557.0
3839,4728,,1,89,263.0
3840,4729,,1,86,1179.0
3841,4731,,0,79,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
3846,4736,,0,252,
3848,4738,,0,325,
3850,4741,,0,37,
3851,4744,,0,21,
3854,4747,,0,61,
3857,4751,,1,52,13692.0
20243,30000,,0,62,
3861,4758,,1,29,893.0
3862,4759,,0,23,
20248,30008,,0,123,
3866,4763,,0,34,
20251,30011,,0,292,
3868,4961527,,0,86,
3870,4772,,0,82,
3875,796,,0,11,
21126,64708,,0,52,
3878,4780,,0,82,
20757,64062,,0,55,
647,778,,1,2,398.0
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
8100,10059,,0,60,
3888,4794,,0,72,
15667,55362,,0,78,
6949,8697,,0,154,
3895,4802,,0,87,
3897,4804,,0,59,
3901,4809,,0,345,
3902,4810,,1,17,16170.0
20293,10479,,1,6,17536.0
3912,4824,,0,48,
17037,57118,,0,34,
3923,4836,,0,79,
13174,51343,,0,135,
3927,4841,,0,193,
3928,4842,,0,55,
3929,4843,,0,155,
3930,4846,,0,79,
3934,4851,,0,211,
3936,4853,,0,59,
20321,226791,,0,14,
3942,4860,,0,61,
3944,4862,,0,32,
3947,267010,,0,23,
20332,9735,,0,18,
3950,70405,,0,144,
3957,4881,,0,37,
3958,4882,,0,30,
12164,115290,,0,36,
19777,28996,,0,79,
405,490,,0,46,
3978,4904,,0,412,
3981,4907,,0,79,
3983,4909,,0,10,
4760,5859,,0,166,
3986,4914,,0,1965,
7491,9361,,0,51,
20372,161424,,0,47,
3991,4920,,0,42,
12954,23524,,0,330,
4000,4929,,0,33,
4004,4935,,1,3,1636.0
12956,51103,,1,39,194.0
4014,4948,,1,1,6469.0
4765,5864,,0,45,
4017,4952,,1,33,5649.0
12211,49856,,0,96,
8590,10618,,0,65,
4026,4967,,0,52,
4027,4968,,0,10,
18298,386681,,0,393,
4033,4976,,1,37,15159.0
4039,4983,,1,4,1616.0
8866,10970,,0,85,
4771,5870,,0,46,
17060,57144,,0,47,
4065,5015,,1,47,12009.0
4068,5018,,0,66,
4069,5019,,0,82,
12266,17187,,0,54,
680,816,,0,90,
4083,5036,,0,123,
4084,5037,,0,67,
4086,5042,,0,126,
8873,10978,,1,35,51.0
8865,10969,,0,249,
4091,5048,,0,74,
4095,5052,,0,154,
4779,5878,,0,151,
4100,5058,,0,161,
4102,5062,,0,154,
4110,5071,,0,426,
8877,10982,,0,39,
4112,5073,,0,30,
4115,5076,,0,25,
4116,5077,,0,34,
5047,6228,,0,259,
4119,5080,,1,156,521.0
4121,5082,,0,37,
687,823,,0,110,
4124,5087,,0,54,
4125,5089,,0,57,
4126,5090,,0,48,
4129,5093,,0,192,
4130,5094,,0,197,
8881,10987,,0,828,
12332,128239,,0,21,
4141,387521,,0,21,
4142,1261,,1,1,6290.0
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,0,64,
20536,26985,,0,67,
20538,30844,,0,40,
12349,3851,,0,38,
4158,5130,,1,26,5218.0
4161,5133,,0,33,
694,830,,0,270,
4170,5143,,0,25,
4172,5145,,1,22,1209.0
4173,5146,,1,19,8933.0
4174,5147,,0,52,
4175,5148,,1,30,11395.0
696,832,,0,128,
4179,5152,,0,58,
4180,5153,,0,21,
4184,5158,,1,22,1787.0
4186,5160,,0,58,
12380,51524,,1,1,2334.0
4189,5163,,0,52,
3429,4174,,0,302,
4196,5170,,0,108,
17084,89941,,0,28,
3431,4176,,0,178,
20592,30968,,0,122,
4209,5189,,1,11,478.0
4210,5190,,1,10,602.0
4211,5191,,1,25,1193.0
4212,5192,,1,22,7375.0
4213,5193,,1,4,2.0
4214,5194,,1,11,32.0
4215,5195,,1,74,5.0
4218,5198,,0,75,
4220,5201,,0,104,
4221,5202,,0,85,
4222,5203,,0,46,
4223,5204,,0,185,
10262,144811,,0,28,
705,841,,0,196,
4233,5214,,0,90,
4236,5217,,0,51,
8898,11009,,0,27,
4239,5223,,0,54,
4242,5226,,0,65,
4245,5230,,0,102,
4246,70767,,0,20,
20633,4308,,1,3,3312.0
4250,5236,,0,62,
12443,5828,,1,13,12794.0
4253,5241,,0,81,
4254,5243,,0,31,
4256,5245,,0,356,
20642,129401,,0,66,
4259,5250,,0,311,
20646,63875,,0,100,
4266,5257,,0,21,
4269,5261,,0,45,
4271,5264,,1,24,3826.0
20657,63892,,0,24,
4281,5274,,1,4,2541.0
20669,63908,,0,29,
20675,63915,,0,29,
12490,50964,,1,4,8426.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
20686,63931,,0,104,
4305,5300,,0,309,
4319,5315,,0,194,
4333,5329,,0,113,
19837,29110,,0,152,
4339,5335,,0,279,
20725,55596,,0,129,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,0,68,
4349,5347,,0,268,
4353,5351,,0,45,
4356,5354,,1,35,4390.0
4358,5356,,0,208,
4360,5358,,0,56,
4361,5359,,0,130,
4371,5371,,0,237,
4372,5372,,0,23,
4373,5373,,1,17,15870.0
8921,11034,,0,103,
12569,116143,,0,42,
4384,5394,,0,78,
12584,50628,,0,273,
21212,64838,,0,18,
4396,5411,,0,146,
12589,116173,,0,87,
20788,64101,,0,42,
4407,5428,,1,8,466.0
4409,5430,,0,345,
4411,5432,,0,122,
4413,5434,,0,126,
4415,5436,,0,106,
4416,5437,,0,98,
3467,4221,,0,73,
20805,162427,,0,71,
4425,5447,,0,38,
4428,5451,,0,107,
4431,5454,,0,14,
4432,5455,,0,7,
20817,387522,,0,45,
4437,5460,,0,68,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4450,5478,,0,116,
4451,5479,,0,99,
17126,57223,,0,32,
20839,64175,,0,73,
4459,5494,,0,55,
20844,196383,,0,10,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
4468,5504,,0,56,
12663,345651,,0,49,
20857,64210,,0,193,
4475,55831,,0,32,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
4485,5524,,0,67,
12680,17997,,0,106,
12685,83540,,0,46,
12686,18005,,0,37,
4495,5534,,0,30,
4499,5538,,0,37,
13040,51194,,0,64,
12711,50804,,0,51,
4520,5562,,0,181,
20906,10717,,0,11,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4530,5573,,0,123,
13043,51199,,0,118,
4532,5576,,0,91,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,1,155,7063.0
4539,5583,,0,121,
4540,5584,,0,179,
4542,5586,,0,78,
4543,5587,,0,63,
4545,5589,,0,57,
20930,129880,,0,10,
4547,5591,,0,312,
4550,5594,,0,402,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,11845.0
4561,5605,,1,58,5054.0
4562,5606,,0,42,
4565,5609,,0,71,
12760,83637,,0,29,
4575,5621,,0,90,
4579,5626,,0,367,
4582,5630,,0,48,
4583,5631,,1,59,117.0
4586,5636,,0,19,
12792,116448,,0,21,
4605,23102,,0,16,
4606,5660,,0,55,
12800,83692,,0,19,
4609,5663,,0,137,
12803,55161,,0,81,
7723,9638,,0,62,
12814,83706,,0,34,
4623,5683,,0,152,
4624,5684,,0,301,
4625,5685,,0,119,
4626,5686,,0,143,
4627,5687,,0,175,
4629,5689,,0,181,
4631,5691,,0,110,
4632,5692,,0,124,
4633,5693,,0,117,
13061,83987,,0,547,
4642,5702,,0,190,
21029,9786,,1,7,8980.0
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4651,5713,,0,121,
4657,5719,,0,106,
4662,5725,,0,161,
4663,5727,,0,104,
4664,5728,,0,246,
4669,5733,,0,115,
12863,51001,,0,29,
12866,116540,,0,145,
21060,10763,,0,61,
4677,5743,,0,47,
12872,51010,,1,35,271.0
4686,5756,,0,56,
4687,5757,,0,87,
12880,51019,,0,62,
12882,51021,,0,174,
12885,51024,,0,27,
4694,5770,,0,142,
12887,51026,,0,179,
12892,51031,,0,36,
12895,51035,,0,128,
4704,5781,,0,175,
4705,5782,,0,78,
12909,51053,,0,58,
12919,51065,,0,135,
21112,64682,,0,73,
12921,149371,,0,87,
12922,51068,,0,58,
7615,9512,,0,22,
12927,51073,,0,159,
4739,5824,,1,123,13778.0
4740,5825,,0,72,
12933,51079,,0,94,
12934,51081,,0,120,
4744,5829,,0,151,
4745,5830,,1,100,5979.0
4750,5836,,0,43,
12943,83858,,0,141,
7796,9716,,0,184,
3523,4298,,0,52,
12948,51095,,0,22,
12952,51099,,1,7,6216.0
4761,5860,,0,33,
4762,5861,,0,144,
4763,5862,,0,114,
21148,64750,,0,187,
21149,64753,,0,135,
4769,5868,,0,122,
4770,5869,,0,59,
12963,83878,,0,232,
8988,11116,,0,146,
12971,51119,,0,57,
4780,5879,,0,269,
21165,64770,,0,80,
12974,51122,,0,26,
11616,81542,,0,29,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
21174,64781,,0,54,
21176,64783,,0,170,
4794,5893,,0,58,
4795,5894,,0,209,
12989,51138,,0,98,
4798,5898,,0,88,
21184,64793,,0,41,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,0,85,
12999,51150,,0,82,
4808,5910,,0,67,
21193,64805,,0,57,
13003,51155,,0,15,
4812,5914,,0,145,
4813,5915,,0,37,
4814,5916,,0,45,
4815,5917,,1,62,271.0
4818,5921,,0,97,
13012,83932,,0,90,
4822,5925,,0,257,
4825,5928,,0,261,
13019,83939,,0,111,
4828,5931,,0,230,
4829,5932,,0,63,
4830,5933,,0,91,
4833,5936,,0,155,
21223,64852,,0,24,
4841,5949,,1,16,19699.0
4842,5950,,0,7,
8999,11128,,0,60,
21229,64858,,0,19,
4846,5954,,0,113,
4848,5956,,1,6,4472.0
4850,5959,,0,17,
4851,5961,,1,4,163.0
4852,5962,,0,90,
13046,51202,,0,151,
4855,5966,,0,389,
4859,5970,,0,419,
4860,5971,,0,109,
21290,64969,,0,178,
4864,5976,,0,240,
4865,5977,,0,72,
4866,5978,,0,52,
4869,5981,,0,96,
4870,5982,,0,94,
13064,51222,,0,47,
4873,5985,,0,86,
4874,5987,,0,464,
21263,64924,,0,20,
4882,5995,,1,6,2360.0
21267,64928,,0,103,
4884,5997,,0,64,
814,968,,0,19,
4895,6010,,1,19,3372.0
13093,51253,,0,115,
21286,51497,,0,54,
21287,64965,,0,134,
4906,448834,,0,117,
13099,51259,,1,244,7622.0
13106,51268,,0,9,
4914,284996,,0,73,
4916,6045,,0,756,
13111,51274,,0,12,
4921,6050,,0,37,
4925,6059,,0,243,
11348,79031,,0,23,
4929,55624,,1,16,2484.0
21317,65008,,0,119,
4937,55627,,0,25,
9015,11146,,0,35,
4940,6091,,0,15,
13135,51300,,0,55,
13139,116840,,0,133,
21332,130574,,0,30,
4950,6102,,1,41,546.0
4951,6103,,1,34,393.0
18200,26084,,0,10,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4959,6120,,0,54,
4960,6121,,1,4,1806.0
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
13158,51324,,0,139,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
17213,57379,,0,66,
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
13171,51340,,0,188,
4980,6144,,0,300,
4981,6146,,0,266,
21366,65108,,0,38,
21367,65109,,0,53,
21368,65110,,0,28,
4985,6152,,0,333,
4986,6154,,0,306,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
21376,65123,,0,57,
832,988,,0,328,
21378,65125,,0,217,
21379,261734,,0,44,
4998,6168,,0,241,
21313,65003,,0,139,
5000,6170,,0,131,
13194,51371,,0,38,
5003,71710,,0,29,
5004,6175,,0,344,
5005,6176,,0,253,
21390,81855,,0,45,
13200,51377,,0,219,
5010,6181,,0,193,
9027,11160,,0,99,
13204,51382,,0,46,
5013,6184,,0,262,
5015,6187,,0,424,
5016,6188,,0,395,
13209,51388,,0,29,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
5026,6199,,0,207,
5027,6201,,0,358,
13220,51400,,0,94,
13221,23534,,0,69,
5030,6204,,0,225,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
13231,51412,,0,35,
5040,6218,,0,174,
840,996,,0,129,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
13238,84188,,0,13,
13129,84062,,0,146,
5048,6229,,0,240,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
13245,51428,,0,182,
5054,6235,,0,155,
13247,51430,,0,23,
13248,51433,,0,67,
13249,51434,,0,77,
13250,51435,,0,46,
5059,6240,,0,43,
5060,6241,,0,57,
5061,170082,,0,116,
13254,51440,,0,15,
5072,6256,,0,156,
5073,6257,,0,82,
5082,6272,,0,134,
4943,6094,,1,2,8582.0
13276,51465,,0,44,
5090,6280,,0,90,
5092,6282,,0,26,
5094,6284,,0,17,
13287,51477,,0,63,
21486,103733,,0,101,
5106,6297,,0,20,
21492,196441,,0,48,
5112,6304,,0,51,
4948,6100,,1,14,2023.0
5116,6309,,0,6,
5117,6310,,0,303,
5118,6311,,0,62,
13311,51503,,0,189,
8872,338657,,0,17,
7680,9586,,0,136,
5126,6323,,1,75,4850.0
21512,196483,,0,22,
10412,79577,,0,107,
5130,6327,,0,86,
13328,51520,,0,74,
13332,84292,,0,195,
5143,6342,,0,42,
21529,196528,,0,38,
13340,84300,,0,14,
13342,51534,,0,41,
5152,6352,,0,47,
21537,163786,,0,70,
5159,6521,,0,24,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13359,84319,,0,82,
13360,51552,,0,55,
3592,6196,,0,48,
13364,84324,,0,48,
862,1018,,0,68,
13370,51562,,0,87,
863,1019,,0,203,
5180,6386,,0,332,
5183,6389,,1,94,6321.0
5184,6390,,0,90,
13152,51317,,1,54,760.0
5186,6392,,1,8,12.0
9057,11193,,0,48,
13387,51585,,0,50,
13388,51586,,0,79,
13389,51588,,0,100,
13391,51592,,0,84,
13392,51593,,0,237,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
868,1024,,0,137,
13402,51604,,1,12,7801.0
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
5220,6434,,0,210,
4966,6128,,0,408,
21178,64785,,0,34,
5230,6446,,0,114,
13424,51631,,0,268,
13429,51639,,0,267,
13431,117178,,0,248,
13433,51645,,0,183,
2239,2767,,0,50,
13437,51649,,0,183,
5247,6464,,0,277,
5253,399687,,0,183,
5254,6472,,0,455,
5258,6477,,0,179,
13452,51666,,0,27,
2242,2770,,0,107,
13454,51668,,0,5,
5268,6491,,0,79,
13461,84445,,0,267,
13462,51678,,0,40,
13463,84447,,0,90,
5274,6497,,0,123,
4975,6138,,0,255,
13468,51684,,0,63,
5278,6502,,0,135,
13471,84456,,0,68,
5280,6504,,0,65,
13473,51690,,0,167,
13474,51691,,0,66,
5284,6508,,0,4,
5286,6510,,0,55,
13479,84464,,0,172,
13481,84466,,0,25,
5296,6520,,0,60,
4979,6143,,0,264,
5303,104831,,0,40,
13496,51719,,0,39,
13497,51720,,0,75,
18453,124801,,0,28,
9077,11218,,0,150,
4982,6147,,0,307,
13512,51741,,0,327,
13513,51742,,0,52,
887,1045,,0,26,
5324,55705,,0,123,
10445,79618,,0,101,
4984,6150,,0,119,
13524,51755,,0,159,
18454,157570,,0,28,
13533,51765,,0,70,
5350,72117,,0,31,
13551,51792,,0,96,
5362,6594,,0,38,
5363,6595,,0,147,
5365,6597,,1,269,1056.0
5366,6598,,1,173,10596.0
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5371,6604,,0,66,
5372,6605,,1,168,288.0
5373,6606,,0,267,
4992,6160,,0,277,
5378,6611,,0,50,
5379,6612,,0,185,
5380,6613,,0,260,
4993,6161,,0,166,
11636,81567,,0,72,
5386,1103,,0,11,
13579,10455,,0,19,
13000,51151,,1,1,12229.0
13186,51362,,0,177,
13582,84612,,0,89,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
4995,6165,,0,234,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5404,6638,,0,53,
5408,6643,,0,83,
5411,6646,,0,44,
5412,6647,,0,199,
13190,51366,,0,136,
5414,6649,,0,49,
5418,22954,,1,85,7612.0
4999,6169,,0,239,
5422,6657,,1,351,4216.0
5423,6658,,1,7,1527.0
13192,51368,,0,46,
13619,84656,,0,275,
5428,6663,,1,39,2007.0
5429,6664,,1,2,11985.0
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
5435,6671,,0,37,
5436,6672,,0,60,
5002,6173,,0,135,
13631,84675,,0,92,
13632,84676,,0,95,
5441,6683,,1,18,5990.0
5444,6687,,1,48,701.0
5445,6688,,0,59,
21388,18536,,0,16,
5463,6708,,0,41,
5464,6709,,0,197,
5465,6710,,0,24,
5466,6711,,0,147,
5469,6714,,0,525,
13667,3198,,0,268,
5481,6727,,0,177,
5483,6729,,0,30,
5484,6730,,0,41,
5485,6731,,0,55,
5487,6733,,0,460,
2280,2810,,0,290,
5491,6737,,0,105,
13239,51421,,0,113,
5495,6742,,0,103,
5497,6745,,0,99,
5500,6748,,0,119,
5501,6749,,0,284,
16550,23632,,0,44,
5512,6760,,0,57,
13710,84790,,0,175,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5017,6189,,0,395,
5529,6780,,0,324,
13722,84811,,0,143,
5534,6785,,1,20,9313.0
5535,6786,,0,27,
13728,84817,,0,36,
5539,6790,,0,297,
13732,84823,,0,63,
3654,4513,,0,69,
5543,6794,,0,108,
5546,22978,,1,61,6377.0
