Node ID,Protein ID,Protein Name,Disease Node,Degree
4300,5295,PIK3R1,0,307
4301,5296,PIK3R2,0,144
4305,5300,PIN1,0,309
4308,5304,PIP,0,17
4310,5306,PITPNA,0,24
4312,5308,PITX2,0,55
4314,5310,PKD1,0,41
4319,5315,PKM,0,194
4321,5317,PKP1,0,34
4322,5318,PKP2,0,62
4325,5321,PLA2G4A,0,52
4334,5330,PLCB2,0,58
4336,5332,PLCB4,0,41
4337,5333,PLCD1,0,55
4339,5335,PLCG1,0,279
4340,5336,PLCG2,0,126
4341,5337,PLD1,0,54
4342,5338,PLD2,0,54
4343,5339,PLEC,0,105
4344,5340,PLG,0,68
4349,5347,PLK1,0,268
4360,5358,PLS3,0,56
4361,5359,PLSCR1,0,130
4364,5362,PLXNA2,0,16
4367,5366,PMAIP1,0,14
4371,5371,PML,0,237
4376,5378,PMS1,0,57
4391,5406,PNLIP,0,12
4401,5422,POLA1,0,69
4403,5424,POLD1,0,91
4404,5425,POLD2,0,43
4405,5426,POLE,0,59
4409,5430,POLR2A,0,345
4410,5431,POLR2B,0,133
4416,5437,POLR2H,0,98
4420,5441,POLR2L,0,96
4424,5445,PON2,0,80
4426,5449,POU1F1,0,24
4428,5451,POU2F1,0,107
4429,5452,POU2F2,0,31
4439,5464,PPA1,0,33
4440,5465,PPARA,0,83
4441,5467,PPARD,0,54
4442,5468,PPARG,1,167
4443,5469,MED1,0,124
4450,5478,PPIA,0,116
4451,5479,PPIB,0,99
4459,5494,PPM1A,0,55
4460,5495,PPM1B,0,61
4463,5499,PPP1CA,0,356
4464,5500,PPP1CB,0,253
4465,5501,PPP1CC,0,308
4477,5515,PPP2CA,0,262
4478,5516,PPP2CB,0,158
4479,5518,PPP2R1A,0,298
4480,5519,PPP2R1B,0,106
4481,5520,PPP2R2A,0,86
4482,5521,PPP2R2B,0,159
4486,5525,PPP2R5A,0,47
4488,5527,PPP2R5C,0,43
4491,5530,PPP3CA,0,87
4492,5531,PPP4C,0,71
4495,5534,PPP3R1,0,30
4498,5537,PPP6C,0,61
4516,5557,PRIM1,0,37
4517,5558,PRIM2,0,36
4520,5562,PRKAA1,0,181
4521,5563,PRKAA2,0,171
4523,5565,PRKAB2,0,161
4524,5566,PRKACA,0,420
4525,5567,PRKACB,0,217
4526,5568,PRKACG,0,158
4529,5571,PRKAG1,0,57
4531,5575,PRKAR1B,0,95
4534,5578,PRKCA,0,395
4535,5579,PRKCB,0,202
4536,5580,PRKCD,0,234
4537,5581,PRKCE,0,175
4538,5582,PRKCG,0,155
4539,5583,PRKCH,0,121
4540,5584,PRKCI,0,179
4543,5587,PRKD1,0,63
4544,5588,PRKCQ,0,138
4546,5590,PRKCZ,0,229
4547,5591,PRKDC,0,312
4550,5594,MAPK1,0,402
4551,5595,MAPK3,0,349
4552,5596,MAPK4,0,60
4553,5597,MAPK6,0,282
4554,5598,MAPK7,0,111
4555,5599,MAPK8,0,256
4556,5600,MAPK11,0,93
4557,5601,MAPK9,0,204
4558,5602,MAPK10,0,107
4559,5603,MAPK13,0,153
4560,5604,MAP2K1,0,115
4561,5605,MAP2K2,0,58
4562,5606,MAP2K3,0,42
4563,5607,MAP2K5,0,44
4564,5608,MAP2K6,1,39
4566,5610,EIF2AK2,0,121
4598,5650,KLK7,0,16
4604,5657,PRTN3,0,17
4609,5663,PSEN1,0,137
4610,5664,PSEN2,0,80
4622,5682,PSMA1,0,275
4623,5683,PSMA2,0,152
4624,5684,PSMA3,0,301
4625,5685,PSMA4,0,119
4626,5686,PSMA5,0,143
4627,5687,PSMA6,0,175
4628,5688,PSMA7,0,134
4629,5689,PSMB1,0,181
4630,5690,PSMB2,0,102
4631,5691,PSMB3,0,110
4632,5692,PSMB4,0,124
4633,5693,PSMB5,0,117
4634,5694,PSMB6,0,93
4635,5695,PSMB7,0,97
4638,5698,PSMB9,0,81
4640,5700,PSMC1,0,147
4641,5701,PSMC2,0,162
4642,5702,PSMC3,0,190
4643,5704,PSMC4,0,124
4644,5705,PSMC5,0,202
4645,5706,PSMC6,0,137
4646,5707,PSMD1,0,135
4647,5708,PSMD2,0,250
4648,5709,PSMD3,0,180
4649,5710,PSMD4,0,202
4651,5713,PSMD7,0,121
4652,5714,PSMD8,0,97
4654,5716,PSMD10,0,88
4655,5717,PSMD11,0,147
4656,5718,PSMD12,0,107
4657,5719,PSMD13,0,106
4658,5720,PSME1,0,91
4659,5721,PSME2,0,65
4662,5725,PTBP1,0,161
4663,5727,PTCH1,0,104
4664,5728,PTEN,0,246
4666,5730,PTGDS,0,36
4669,5733,PTGER3,0,115
4677,5743,PTGS2,1,47
4681,5747,PTK2,0,200
4683,5753,PTK6,0,34
4687,5757,PTMA,0,87
4694,5770,PTPN1,0,142
4695,5771,PTPN2,0,39
4698,5774,PTPN3,0,41
4704,5781,PTPN11,0,175
4705,5782,PTPN12,0,78
4707,5784,PTPN14,0,41
4709,5786,PTPRA,0,22
4710,5787,PTPRB,0,44
4711,5788,PTPRC,0,84
4715,5792,PTPRF,0,53
4716,5793,PTPRG,0,33
4718,5795,PTPRJ,0,54
4719,5796,PTPRK,0,109
4723,5800,PTPRO,0,34
4725,5802,PTPRS,0,44
4726,5803,PTPRZ1,0,22
4739,5824,PEX19,0,123
4740,5825,ABCD3,0,72
4744,5829,PXN,0,151
4749,5834,PYGB,0,48
4755,22820,COPG1,0,73
4760,5859,QARS,0,166
4765,5864,RAB3A,0,45
4768,5867,RAB4A,0,51
4769,5868,RAB5A,0,122
4780,5879,RAC1,0,269
4784,5883,RAD9A,0,46
4785,5884,RAD17,0,30
4786,5885,RAD21,0,268
4787,5886,RAD23A,0,265
4789,5888,RAD51,0,146
4792,5891,MOK,0,14
4794,5893,RAD52,0,58
4795,5894,RAF1,0,209
4803,5903,RANBP2,0,182
4804,5905,RANGAP1,0,141
4806,5908,RAP1B,0,81
4808,5910,RAP1GDS1,0,67
4812,5914,RARA,0,145
4815,5917,RARS,0,62
4818,5921,RASA1,0,97
4820,5923,RASGRF1,0,24
4822,5925,RB1,0,257
4825,5928,RBBP4,0,261
4827,5930,RBBP6,0,87
4830,5933,RBL1,0,91
4831,5934,RBL2,0,79
4832,5935,RBM3,0,42
4846,5954,RCN1,0,113
4847,5955,RCN2,0,60
4855,5966,REL,0,389
4859,5970,RELA,1,419
4860,5971,RELB,0,109
4865,5977,DPF2,0,72
4867,5979,RET,0,65
4869,5981,RFC1,1,96
4870,5982,RFC2,0,94
4871,5983,RFC3,0,60
4872,5984,RFC4,0,96
4873,5985,RFC5,0,86
4874,5987,TRIM27,0,464
4876,5989,RFX1,0,25
4886,5999,RGS4,0,20
4891,6004,RGS16,0,22
4894,6009,RHEB,0,39
4899,6015,RING1,0,115
4916,6045,RNF2,0,756
4921,6050,RNH1,0,37
4925,6059,ABCE1,0,243
4956,6117,RPA1,0,494
4957,6118,RPA2,0,471
4958,6119,RPA3,0,399
4961,6122,RPL3,0,257
4963,6124,RPL4,0,326
4964,6125,RPL5,0,282
4966,6128,RPL6,0,408
4967,6129,RPL7,0,365
4968,6130,RPL7A,0,334
4969,6132,RPL8,0,348
4970,6133,RPL9,0,257
4971,6134,RPL10,0,448
4972,6135,RPL11,0,384
4973,6136,RPL12,0,285
4974,6137,RPL13,0,358
4975,6138,RPL15,0,255
4976,6139,RPL17,0,234
4978,6142,RPL18A,0,275
4979,6143,RPL19,0,264
4980,6144,RPL21,0,300
4981,6146,RPL22,0,266
4982,6147,RPL23A,0,307
4985,6152,RPL24,0,333
4986,6154,RPL26,0,306
4987,6155,RPL27,0,231
4988,6156,RPL30,0,238
4989,6157,RPL27A,0,286
4990,6158,RPL28,0,245
4991,6159,RPL29,0,279
4992,6160,RPL31,0,277
4993,6161,RPL32,0,166
4995,6165,RPL35A,0,234
4998,6168,RPL37A,0,241
4999,6169,RPL38,0,239
5004,6175,RPLP0,0,344
5010,6181,RPLP2,0,193
5011,6182,MRPL12,0,128
5013,6184,RPN1,0,262
5014,6185,RPN2,0,87
5015,6187,RPS2,0,424
5016,6188,RPS3,0,395
5017,6189,RPS3A,0,395
5018,6191,RPS4X,0,360
5021,6194,RPS6,0,353
5025,6198,RPS6KB1,0,83
5026,6199,RPS6KB2,0,207
5027,6201,RPS7,0,358
5028,6202,RPS8,0,448
5029,6203,RPS9,0,368
5030,6204,RPS10,0,225
5031,6205,RPS11,0,255
5032,6206,RPS12,0,219
5033,6207,RPS13,0,350
5034,6208,RPS14,0,263
5035,6209,RPS15,0,183
5036,6210,RPS15A,0,333
5039,6217,RPS16,0,268
5040,6218,RPS17,0,174
5043,6222,RPS18,0,306
5044,6223,RPS19,0,235
5045,6224,RPS20,0,259
5047,6228,RPS23,0,259
5048,6229,RPS24,0,240
5049,6230,RPS25,0,174
5050,6231,RPS26,0,151
5051,6232,RPS27,0,193
5052,6233,RPS27A,0,304
5053,6234,RPS28,0,143
5054,6235,RPS29,0,155
5056,6237,RRAS,0,36
5072,6256,RXRA,0,156
5075,6259,RYK,0,78
5080,22890,ZBTB1,0,104
5081,6271,S100A1,0,33
5083,6273,S100A2,0,18
5085,6275,S100A4,1,75
5087,6277,S100A6,0,31
5089,6279,S100A8,0,54
5090,6280,S100A9,1,90
5092,6282,S100A11,0,26
5095,6285,S100B,0,41
5108,6300,MAPK12,0,83
5109,6301,SARS,0,67
5111,6303,SAT1,0,108
5112,6304,SATB1,0,51
5113,6305,SBF1,0,20
5118,6311,ATXN2,0,62
5123,6319,SCD,0,37
5148,6347,CCL2,0,31
5152,6352,CCL5,0,47
5164,6364,CCL20,1,5
5178,6383,SDC2,0,58
5180,6386,SDCBP,0,332
5188,6396,SEC13,0,88
5193,6401,SELE,0,21
5202,6416,MAP2K4,0,60
5204,6418,SET,0,167
5207,6421,SFPQ,0,234
5211,22916,NCBP2,0,174
5212,6426,SRSF1,0,304
5214,6428,SRSF3,0,147
5218,6432,SRSF7,0,222
5230,6446,SGK1,0,114
5235,6451,SH3BGRL,0,15
5236,6452,SH3BP2,0,34
5239,6455,SH3GL1,0,94
5240,6456,SH3GL2,0,80
5241,6457,SH3GL3,0,61
5243,203068,TUBB,0,361
5245,6462,SHBG,0,65
5247,6464,SHC1,0,277
5252,6470,SHMT1,0,63
5253,399687,MYO18A,0,183
5254,6472,SHMT2,0,455
5258,6477,SIAH1,0,179
5259,6478,SIAH2,0,73
5274,6497,SKI,0,123
5277,6500,SKP1,0,251
5278,6502,SKP2,0,135
5279,22929,SEPHS1,0,58
5286,6510,SLC1A5,0,55
5289,6513,SLC2A1,1,29
5296,6520,SLC3A2,0,60
5301,6525,SMTN,0,12
5318,55704,CCDC88A,0,69
5324,55705,IPO9,0,123
5329,22938,SNW1,0,291
5336,6566,SLC16A1,1,17
5342,6573,SLC19A1,1,10
5345,6576,SLC25A1,0,40
5349,6580,SLC22A1,1,2
5363,6595,SMARCA2,0,147
5364,6596,HLTF,0,54
5365,6597,SMARCA4,0,269
5366,6598,SMARCB1,0,173
5367,6599,SMARCC1,0,203
5368,6601,SMARCC2,0,188
5369,6602,SMARCD1,0,205
5371,6604,SMARCD3,0,66
5372,6605,SMARCE1,0,168
5373,6606,SMN1,0,267
5379,6612,SUMO3,0,185
5380,6613,SUMO2,0,260
5382,6615,SNAI1,0,73
5389,6622,SNCA,0,390
5391,6624,FSCN1,0,71
5392,6625,SNRNP70,0,244
5394,6627,SNRPA1,0,267
5395,6628,SNRPB,0,317
5398,6632,SNRPD1,0,233
5399,6633,SNRPD2,0,223
5400,6634,SNRPD3,0,221
5402,6636,SNRPF,0,188
5407,6642,SNX1,0,72
5412,6647,SOD1,0,199
5413,6648,SOD2,1,114
5417,6652,SORD,0,66
5418,22954,TRIM32,0,85
5419,6654,SOS1,0,92
5420,6655,SOS2,0,39
5421,6656,SOX1,0,2
5422,6657,SOX2,0,351
5432,6667,SP1,0,441
5434,6670,SP3,0,98
5440,6678,SPARC,1,25
5445,6688,SPI1,0,59
5450,6693,SPN,0,23
5464,6709,SPTAN1,0,197
5466,6711,SPTBN1,0,147
5467,6712,SPTBN2,0,43
5469,6714,SRC,1,525
5476,6721,SREBF2,0,113
5477,6722,SRF,0,111
5478,6723,SRM,0,35
5481,6727,SRP14,0,177
5484,6730,SRP68,0,41
5485,6731,SRP72,0,55
5487,6733,SRPK2,0,460
5491,6737,TRIM21,0,105
5495,6742,SSBP1,0,103
5497,6745,SSR1,0,99
5500,6748,SSR4,0,119
5501,6749,SSRP1,0,284
5512,6760,SS18,0,57
5516,6767,ST13,0,66
5521,6772,STAT1,0,225
5523,6774,STAT3,1,292
5524,6775,STAT4,0,26
5525,6776,STAT5A,0,106
5526,6777,STAT5B,0,82
5527,6778,STAT6,0,80
5539,6790,AURKA,0,297
5543,6794,STK11,0,108
5548,6773,STAT2,0,46
5549,137872,ADHFE1,0,24
5550,6801,STRN,0,74
5559,55749,CCAR1,0,62
5560,6817,SULT1A1,1,55
5561,6818,SULT1A3,0,16
5570,6830,SUPT6H,0,81
5572,22984,PDCD11,0,32
5575,6836,SURF4,0,53
5578,6839,SUV39H1,0,190
5580,727738,,0,8
5586,6850,SYK,0,140
5589,6853,SYN1,0,66
5603,6868,ADAM17,0,28
5606,6871,TADA2A,0,166
5607,6872,TAF1,0,112
5609,6874,TAF4,0,69
5611,6876,TAGLN,1,61
5612,6877,TAF5,0,51
5613,6878,TAF6,0,85
5615,6880,TAF9,0,132
5616,6881,TAF10,0,86
5620,6885,MAP3K7,0,183
5630,6897,TARS,0,148
5634,6901,TAZ,0,92
5637,6904,TBCD,0,48
5640,6907,TBL1X,0,54
5641,6908,TBP,0,243
5651,6919,TCEA2,0,141
5653,6921,ELOC,0,153
5655,6923,ELOB,0,123
5657,6925,TCF4,0,295
5659,6927,HNF1A,0,81
5661,6929,TCF3,0,208
5662,6932,TCF7,0,8
5664,6934,TCF7L2,1,60
5668,6938,TCF12,0,104
5671,6941,TCF19,1,13
5678,6949,TCOF1,0,166
5679,6950,TCP1,0,289
5683,6955,TRA,0,39
5709,6996,TDG,0,45
5712,7001,PRDX2,0,118
5717,55781,RIOK2,0,29
5721,7011,TEP1,0,13
5723,7013,TERF1,0,323
5725,7015,TERT,0,88
5727,7018,TF,0,68
5729,7020,TFAP2A,0,98
5730,7021,TFAP2B,0,18
5731,7022,TFAP2C,0,21
5732,7023,TFAP4,0,109
5742,7035,TFPI,0,22
5744,7037,TFRC,0,109
5746,7039,TGFA,0,23
5747,7040,TGFB1,0,110
5748,7041,TGFB1I1,0,43
5750,7043,TGFB3,0,19
5753,7046,TGFBR1,0,321
5755,7048,TGFBR2,1,112
5757,7050,TGIF1,0,30
5758,7051,TGM1,0,55
5759,7052,TGM2,0,119
5760,7053,TGM3,0,21
5764,7057,THBS1,0,54
5773,7068,THRB,0,75
5774,7069,THRSP,0,25
5779,7074,TIAM1,0,46
5785,7080,NKX2-1,0,25
5787,7082,TJP1,0,140
5788,7083,TK1,0,182
5791,7086,TKT,0,154
5793,7088,TLE1,0,142
5794,7089,TLE2,0,34
5798,7094,TLN1,0,87
5802,7098,TLR3,0,26
5803,7099,TLR4,0,45
5816,7112,TMPO,0,119
5828,7124,TNF,1,142
5832,7128,TNFAIP3,0,88
5835,7132,TNFRSF1A,0,219
5850,7150,TOP1,0,279
5852,7153,TOP2A,0,164
5853,7155,TOP2B,0,102
5855,7157,TP53,1,1001
5856,7158,TP53BP1,0,175
5857,7159,TP53BP2,0,184
5858,7161,TP73,0,138
5864,7167,TPI1,0,92
5865,7168,TPM1,0,142
5866,7169,TPM2,0,103
5867,7170,TPM3,1,151
5868,7171,TPM4,0,92
5872,7175,TPR,0,89
5874,7178,TPT1,0,54
5878,7182,NR2C2,0,55
5880,7184,HSP90B1,0,171
5881,7185,TRAF1,0,306
5882,7186,TRAF2,0,509
5883,7187,TRAF3,0,140
5885,7189,TRAF6,0,552
5893,7203,CCT3,0,241
5894,7204,TRIO,0,32
5895,7205,TRIP6,0,250
5903,951475,,0,109
5923,7248,TSC1,0,119
5924,7249,TSC2,0,72
5926,7251,TSG101,0,215
5938,7266,DNAJC7,0,98
5945,7273,TTN,0,76
5949,7277,TUBA4A,0,215
5950,7278,TUBA3C,0,76
5952,7280,TUBB2A,0,125
5953,7283,TUBG1,0,255
5954,7284,TUFM,0,243
5964,7294,TXK,0,29
5965,7295,TXN,0,124
5967,7297,TYK2,0,94
5968,7298,TYMS,1,77
5971,7301,TYRO3,0,33
5974,7307,U2AF1,0,348
5978,7311,UBA52,0,293
5980,7314,UBB,0,256
5981,7316,UBC,0,1647
5984,7319,UBE2A,0,88
5985,7320,UBE2B,0,89
5986,7321,UBE2D1,0,278
5987,7322,UBE2D2,0,257
5988,7323,UBE2D3,0,229
5989,7324,UBE2E1,0,131
5992,7327,UBE2G2,0,58
5993,7328,UBE2H,0,89
5994,7329,UBE2I,0,502
5997,7332,UBE2L3,0,143
5999,7334,UBE2N,0,166
6002,7337,UBE3A,0,178
6005,7341,SUMO1,0,258
6008,7345,UCHL1,0,63
6010,7347,UCHL3,0,91
6032,7372,UMPS,1,47
6034,7374,UNG,0,20
6035,7375,USP4,0,88
6037,7378,UPP1,0,16
6040,7381,UQCRB,0,111
6041,7384,UQCRC1,0,120
6042,7385,UQCRC2,0,193
6049,7392,USF2,0,48
6060,7407,VARS,0,88
6062,7409,VAV1,0,91
6063,7410,VAV2,0,82
6065,7412,VCAM1,0,446
6067,7414,VCL,0,182
6068,7415,VCP,0,610
6069,7416,VDAC1,0,227
6070,7417,VDAC2,0,191
6072,7421,VDR,0,127
6073,7422,VEGFA,1,38
6078,7428,VHL,0,466
6080,7430,EZR,0,176
6081,7431,VIM,0,391
6082,7432,VIP,0,15
6089,7442,TRPV1,0,14
6090,7443,VRK1,0,32
6091,7444,VRK2,0,32
6094,7448,VTN,0,99
6100,7454,WAS,0,102
6111,7468,NSD2,0,54
6128,7486,WRN,0,55
6131,7490,WT1,1,54
6145,7511,XPNPEP1,0,71
6147,7514,XPO1,0,1256
6148,7515,XRCC1,0,82
6153,7520,XRCC5,0,233
6156,7525,YES1,0,156
6159,7528,YY1,0,172
6160,7529,YWHAB,0,398
6162,7531,YWHAE,0,426
6163,7532,YWHAG,0,542
6164,7533,YWHAH,0,343
6165,7534,YWHAZ,0,662
6167,7536,SF1,0,265
6168,7538,ZFP36,0,71
6176,7547,ZIC3,0,5
6180,6720,SREBF1,0,72
6201,6799,SULT1A2,0,15
6225,6732,SRPK1,0,349
6267,7704,ZBTB16,0,166
6269,7706,TRIM25,0,91
6270,7707,ZNF148,0,41
6271,7709,ZBTB17,0,40
6294,55905,RNF114,0,45
6322,7791,ZYX,0,97
6323,728689,EIF3CL,0,40
6327,7799,PRDM2,0,15
6341,7818,DAP3,0,140
6356,7841,MOGS,0,40
6359,7846,TUBA1A,0,399
6362,7850,IL1R2,0,4
6364,7852,CXCR4,0,51
6365,23154,NCDN,0,30
6378,7874,USP7,0,313
6388,55930,MYO5C,0,96
6399,7915,ALDH5A1,0,55
6400,7916,PRRC2A,0,59
6401,7917,BAG6,0,302
6407,170622,COMMD6,0,19
6429,7965,AIMP2,0,100
6433,7975,MAFK,0,22
6457,8019,BRD3,0,27
6461,8027,STAM,0,70
6469,8036,SHOC2,0,14
6470,8038,ADAM12,0,42
6481,8061,FOSL1,0,50
6484,8065,CUL5,0,482
6502,8091,HMGA2,0,28
6510,8106,PABPN1,0,51
6512,8110,DPF3,0,25
6520,8125,ANP32A,0,66
6526,8139,GAN,0,197
6531,8148,TAF15,0,99
6545,8178,ELL,0,49
6555,8193,DPF1,0,10
6560,8202,NCOA3,0,134
6561,8204,NRIP1,0,69
6567,139285,AMER1,0,15
6572,28991,COMMD5,0,12
6582,8237,USP11,0,135
6583,8239,USP9X,0,139
6584,8241,RBM10,0,193
6586,8243,SMC1A,0,148
6599,8266,UBL4A,0,306
6614,8290,HIST3H3,0,254
6619,8295,TRRAP,0,125
6622,8301,PICALM,0,100
6630,8312,AXIN1,0,85
6631,8313,AXIN2,1,58
6635,8317,CDC7,0,62
6636,8318,CDC45,0,39
6645,8328,GFI1B,0,79
6654,8338,HIST2H2AC,0,103
6655,8339,HIST1H2BG,0,244
6656,8340,HIST1H2BL,0,29
6657,8341,HIST1H2BN,0,29
6658,8342,HIST1H2BM,0,121
6659,8343,HIST1H2BF,0,27
6660,8344,HIST1H2BE,0,100
6662,8346,HIST1H2BI,0,31
6663,8347,HIST1H2BC,0,38
6664,8348,HIST1H2BO,0,19
6665,8349,HIST2H2BE,0,207
6666,8350,HIST1H3A,0,309
6667,8351,HIST1H3D,0,66
6668,8352,HIST1H3C,0,87
6669,8353,HIST1H3E,0,240
6670,8354,HIST1H3I,0,65
6671,8355,HIST1H3G,0,66
6672,8356,HIST1H3J,0,78
6673,8357,HIST1H3H,0,67
6674,8358,HIST1H3B,0,76
6679,8363,HIST1H4J,0,58
6689,8379,MAD1L1,0,89
6703,8402,SLC25A11,0,50
6705,8404,SPARCL1,0,8
6710,8409,UXT,0,59
6711,8411,EEA1,0,50
6712,8412,BCAR3,0,74
6720,8431,NR0B2,0,65
6722,8434,RECK,1,30
6728,8440,NCK2,0,184
6737,8450,CUL4B,0,382
6738,8451,CUL4A,0,383
6739,8452,CUL3,0,1228
6740,8453,CUL2,0,507
6741,8454,CUL1,0,763
6749,8464,SUPT3H,0,41
6752,8467,SMARCA5,0,215
6755,8471,IRS4,0,107
6756,8473,OGT,0,120
6761,8481,OFD1,0,274
6772,8496,PPFIBP1,0,37
6778,8502,PKP4,0,48
6779,8503,PIK3R3,0,137
6792,8517,IKBKG,0,465
6793,8518,ELP1,0,74
6799,8525,DGKZ,0,40
6805,8531,YBX3,0,100
6807,8533,COPS3,0,97
6810,8536,CAMK1,0,44
6814,8540,AGPS,0,27
6817,8543,LMO4,0,135
6822,8548,BLZF1,0,107
6823,8549,LGR5,1,4
6824,8550,MAPKAPK5,0,32
6827,8553,BHLHE40,0,90
6828,8554,PIAS1,0,191
6834,8560,DEGS1,0,31
6838,8565,YARS,0,59
6843,8570,KHSRP,0,99
6846,8573,CASK,0,91
6860,8600,TNFSF11,0,43
6867,8607,RUVBL1,0,279
6874,8615,USO1,0,73
6883,8626,TP63,0,143
6895,8639,AOC3,0,47
6904,8648,NCOA1,0,122
6906,8650,NUMB,0,58
6907,8651,SOCS1,0,76
6908,8653,DDX3Y,0,18
6910,8655,DYNLL1,0,294
6914,8659,ALDH4A1,0,59
6915,8660,IRS2,0,61
6916,8661,EIF3A,0,133
6917,8662,EIF3B,0,140
6918,8663,EIF3C,0,142
6919,8664,EIF3D,0,142
6920,8665,EIF3F,0,124
6923,8668,EIF3I,0,164
6932,8678,BECN1,1,87
6946,23294,ANKS1A,0,95
6949,8697,CDC23,0,154
6968,8717,TRADD,0,92
6972,8721,EDF1,0,34
6975,8724,SNX3,0,88
6977,8726,EED,0,483
6980,8729,GBF1,0,42
6986,8737,RIPK1,0,100
6992,8743,TNFSF10,1,21
6993,8744,TNFSF9,0,13
7000,8754,ADAM9,0,25
7005,8761,PABPC4,0,142
7009,8766,RAB11A,0,90
7010,8767,RIPK2,0,92
7013,8772,FADD,0,87
7031,1465,CSRP1,0,22
7033,8793,TNFRSF10D,0,47
7034,8794,TNFRSF10C,0,14
7035,8795,TNFRSF10B,0,58
7037,8797,TNFRSF10A,1,32
7045,8805,TRIM24,0,82
7058,8820,HESX1,0,20
7064,8826,IQGAP1,0,284
7065,8828,NRP2,0,18
7066,8829,NRP1,0,41
7069,8833,GMPS,0,57
7073,8837,CFLAR,0,65
7077,8841,HDAC3,0,238
7078,8842,PROM1,1,5
7083,8848,TSC22D1,0,171
7084,8850,KAT2B,0,206
7085,8851,CDK5R1,0,48
7087,8853,ASAP2,0,33
7098,8867,SYNJ1,0,48
7103,8872,CDC123,0,14
7105,8874,ARHGEF7,0,50
7109,8878,SQSTM1,0,246
7111,8880,FUBP1,0,119
7113,8882,ZPR1,0,68
7114,8883,NAE1,0,110
7117,8887,TAX1BP1,0,102
7123,8894,EIF2S2,0,74
7129,8900,CCNA1,0,84
7134,8907,AP1M1,0,111
7147,8924,HERC2,0,224
7148,8925,HERC1,0,33
7149,8926,SNURF,0,35
7164,8943,AP3D1,0,49
7165,8945,BTRC,0,353
7175,8968,HIST1H3F,0,66
7177,8970,HIST1H2BJ,0,18
7178,8971,H1FX,0,146
7182,8976,WASL,0,82
7183,1496,CTNNA2,0,14
7185,50649,ARHGEF4,0,82
7188,8986,RPS6KA4,0,20
7197,8996,NOL3,0,42
7204,9014,TAF1B,0,47
7207,9019,MPZL1,0,27
7208,9020,MAP3K14,0,154
7209,9021,SOCS3,0,79
7213,9025,RNF8,0,87
7224,9040,UBE2M,0,136
7225,9043,SPAG9,0,47
7227,9045,RPL14,0,370
7228,9046,DOK2,0,34
7229,9047,SH2D2A,0,39
7231,9049,AIP,0,46
7243,9063,PIAS2,0,204
7249,9070,ASH2L,0,96
7255,9077,DIRAS3,0,21
7266,9092,SART1,0,227
7267,9093,DNAJA3,0,92
7268,9094,UNC119,0,123
7273,9099,USP2,0,169
7274,9100,USP10,0,53
7275,9101,USP8,0,82
7283,9111,NMI,0,75
7284,9112,MTA1,0,128
7290,9118,INA,0,23
7297,9125,CNOT9,0,43
7298,9126,SMC3,0,144
7303,9131,AIFM1,0,92
7305,9133,CCNB2,0,34
7306,9134,CCNE2,0,17
7307,9135,RABEP1,0,83
7312,9140,ATG12,0,70
7317,9146,HGS,0,355
7320,9149,DYRK1B,0,68
7337,9169,SCAF11,0,34
7346,9181,ARHGEF2,0,61
7348,9183,ZW10,0,47
7349,9184,BUB3,0,77
7353,9188,DDX21,0,228
7373,9212,AURKB,0,180
7379,9218,VAPA,0,224
7380,9219,MTA2,0,171
7382,9221,NOLC1,0,199
7386,285527,FRYL,0,24
7388,9229,DLGAP1,0,33
7391,9232,PTTG1,0,42
7392,9235,IL32,1,16
7394,9238,TBRG4,0,29
7401,9246,UBE2L6,0,56
7406,9252,RPS6KA5,0,94
7407,9253,NUMBL,0,30
7414,9260,PDLIM7,0,137
7415,9261,MAPKAPK2,0,70
7419,9266,CYTH2,0,39
7426,9276,COPB2,0,70
7430,9282,MED14,0,90
7444,9306,SOCS6,0,46
7452,9314,KLF4,0,38
7455,9318,COPS2,0,125
7456,9319,TRIP13,0,166
7459,9322,TRIP10,0,67
7461,9325,TRIP4,0,53
7465,9329,GTF3C4,0,168
7466,9330,GTF3C3,0,61
7471,9338,TCEAL1,0,58
7475,9343,EFTUD2,0,294
7480,9349,RPL23,0,396
7491,9361,LONP1,0,51
7492,9362,CPNE6,0,15
7496,9368,SLC9A3R1,0,110
7500,9372,ZFYVE9,0,52
7501,9373,PLAA,0,38
7504,9377,COX5A,0,66
7514,140461,ASB8,0,22
7516,9391,CIAO1,0,120
7517,9392,TGFBRAP1,0,19
7521,9397,NMT2,0,23
7526,9402,GRAP2,0,64
7529,9406,ZRANB2,0,82
7536,9414,TJP2,0,69
7544,9425,CDYL,0,58
7551,9439,MED23,0,177
7557,9445,ITM2B,0,35
7558,9446,GSTO1,0,36
7572,9462,RASAL2,0,43
7573,9463,PICK1,0,404
7581,9472,AKAP6,0,17
7588,9479,MAPK8IP1,0,38
7605,9500,MAGED1,0,177
7614,9510,ADAMTS1,0,18
7625,9522,SCAMP1,0,41
7631,9529,BAG5,0,48
7632,9530,BAG4,0,137
7633,9531,BAG3,0,493
7634,9532,BAG2,0,125
7647,9546,APBA3,0,12
7650,9551,ATP5MF,0,54
7651,1409,CRYAA,0,22
7662,9564,BCAR1,0,96
7678,9584,RBM39,0,259
7680,9586,CREB5,0,136
7682,9588,PRDX6,0,80
7683,9589,WTAP,0,193
7684,9590,AKAP12,0,38
7692,9604,RNF14,0,34
7697,9610,RIN1,0,51
