Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8493,10514,,0,253,
3217,3921,,0,276,
3220,3925,,0,94,
3221,3927,,0,145,
3223,3930,,0,48,
3225,3932,,0,256,
3230,3937,,0,50,
11423,51747,,0,181,
3232,3939,,0,167,
3236,3945,,0,157,
19628,126961,,0,117,
3246,3956,,0,87,
3248,3958,,0,189,
11445,4961493,,0,4,
3254,3965,,0,74,
11447,29911,,0,135,
3266,3980,,0,69,
3267,3981,,1,135,2930.0
3269,3983,,0,78,
11469,51762,,0,32,
11471,51763,,0,44,
3283,4000,,1,258,31.0
7605,9500,,0,177,
8740,10810,,0,16,
3291,4010,,1,19,10103.0
10106,84168,,0,54,
3295,4015,,0,16,
18299,386682,,0,478,
4646,5707,,0,135,
19689,192669,,0,72,
19690,192670,,0,82,
3310,4038,,1,9,3090.0
3311,4040,,0,42,
18303,157310,,0,3,
3325,4055,,0,77,
3328,4058,,0,10,
3336,4067,,0,269,
16941,57003,,0,43,
3345,6141,,0,335,
3350,4084,,0,33,
11481,4687,,0,7,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
3356,4090,,0,72,
3357,4091,,0,51,
3358,4092,,0,96,
3359,4093,,0,132,
3360,4094,,1,24,1830.0
3371,4109,,0,38,
3372,4110,,0,130,
19760,28976,,0,64,
3378,4116,,0,244,
3382,200728,,0,401,
19768,28985,,0,34,
3390,4128,,0,45,
3391,4129,,0,51,
3392,4130,,0,36,
19777,28996,,0,79,
3397,4137,,0,135,
11591,81488,,0,56,
3408,4149,,0,154,
20863,64219,,0,55,
3413,4154,,0,30,
3422,4163,,0,306,
19807,29078,,1,14,7960.0
19808,29079,,0,368,
3426,4171,,0,918,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3431,4176,,0,178,
19816,29088,,0,109,
3441,4188,,0,439,
3443,4190,,0,45,
3444,4191,,0,59,
3446,4193,,0,470,
3447,4194,,0,78,
19836,29109,,0,42,
3453,4204,,1,66,8.0
3454,4205,,0,79,
3456,4208,,0,90,
3457,4209,,0,66,
19842,29117,,0,84,
3459,4211,,0,43,
3460,4212,,0,51,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3464,4217,,0,103,
3465,4218,,0,62,
19850,29126,,0,46,
19851,29127,,0,137,
3469,4223,,0,687,
3475,4233,,0,83,
3476,4234,,0,37,
11669,81620,,0,71,
3478,4236,,0,222,
19872,66440,,0,61,
19874,22795,,0,34,
3493,4255,,0,75,
19879,4869,,0,746,
20575,260305,,0,8,
19892,389692,,0,7,
3512,4286,,0,39,
3513,4287,,1,103,374.0
3517,4292,,0,198,
3521,4296,,0,44,
3522,4297,,0,113,
3525,4300,,0,49,
3526,4301,,0,70,
3528,4303,,0,29,
3530,4306,,0,31,
3533,4311,,0,157,
11726,16195,,0,2,
3535,4313,,0,42,
3544,4323,,0,38,
3560,4342,,0,65,
3561,4343,,0,1178,
3571,4358,,0,48,
3574,4361,,0,130,
3575,4363,,0,51,
3592,6196,,0,48,
11785,81848,,0,15,
3594,6197,,0,89,
12887,51026,,0,179,
11788,81851,,0,201,
3600,4435,,0,19,
3601,4436,,0,132,
11807,81876,,0,80,
11810,16348,,0,12,
3623,170463,,0,24,
20012,283455,,0,8,
3632,4486,,0,36,
11840,16402,,0,28,
3653,4512,,1,44,7879.0
3654,4513,,1,69,2823.0
3655,4514,,1,25,2435.0
3659,4519,,0,73,
3660,4520,,0,6,
3671,4535,,1,83,6871.0
3672,4536,,0,63,
3674,4538,,1,48,19144.0
3675,4539,,0,54,
3676,4540,,1,30,543.0
3677,4541,,1,56,149.0
16997,548596,,0,29,
9670,110809,,0,70,
21095,64648,,0,2,
20078,29760,,0,50,
20080,29763,,0,88,
11894,16477,,0,100,
3704,4582,,0,43,
20098,29789,,0,44,
20101,29796,,0,80,
3721,4601,,0,29,
3722,4602,,0,93,
3351,4085,,0,83,
3724,4604,,0,13,
3725,4605,,0,56,
3729,4609,,0,583,
3740,4621,,1,9,8437.0
11933,7097,,0,28,
20126,29844,,0,53,
3743,4625,,1,38,9861.0
3744,4626,,1,9,475.0
3745,4627,,0,343,
3746,4628,,0,99,
3747,4629,,0,49,
3753,4637,,0,143,
3754,4638,,0,62,
3757,4641,,0,196,
3759,4643,,0,65,
3760,4644,,0,63,
3762,4646,,0,89,
20150,29882,,0,64,
3767,4653,,0,46,
3768,4654,,0,114,
3772,4659,,0,102,
3782,4670,,0,400,
3784,4673,,0,237,
11977,245972,,0,21,
3794,4683,,0,88,
3795,4684,,0,33,
3801,4690,,0,267,
3802,4691,,0,438,
13220,51400,,0,94,
4730,5813,,0,38,
3806,4695,,1,110,6002.0
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3814,4703,,0,28,
3815,4704,,1,97,436.0
3816,4705,,1,89,2574.0
3817,4706,,0,87,
3818,4707,,0,58,
12011,147746,,0,29,
20204,29948,,0,47,
3821,4710,,0,79,
3822,4711,,0,75,
3823,4712,,0,67,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,1,95,132.0
3827,4716,,0,77,
3828,4717,,0,52,
3829,4718,,0,59,
3830,4719,,1,114,9873.0
3831,4720,,1,90,3.0
12024,149708,,0,8,
3833,4722,,1,106,29.0
3834,4723,,1,108,282.0
3835,4724,,1,97,237.0
3836,4725,,0,80,
3837,4726,,1,85,326.0
3839,4728,,1,89,600.0
3840,4729,,1,86,87.0
3841,4731,,0,79,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
3848,4738,,0,325,
3849,4739,,0,70,
20238,29993,,0,69,
3862,4759,,0,23,
3863,4760,,0,24,
20248,30008,,1,123,10668.0
20249,30009,,0,9,
3866,4763,,1,34,11745.0
20251,30011,,0,292,
3868,4961527,,0,86,
3869,4771,,0,68,
3870,4772,,0,82,
3871,4773,,0,55,
3872,4774,,0,45,
3876,4778,,0,38,
12069,115106,,0,135,
3878,4780,,0,82,
3882,4784,,0,22,
3884,4790,,0,277,
3886,4792,,0,212,
7475,9343,,0,294,
3893,4800,,0,79,
3894,4801,,0,52,
3895,4802,,0,87,
3901,4809,,0,345,
12095,23475,,0,48,
403,488,,0,84,
12109,6659,,0,27,
3919,4831,,0,129,
20306,3077563,,0,9,
10211,67809,,0,77,
12119,115207,,0,30,
3929,4843,,0,155,
3930,4846,,0,79,
3934,4851,,0,211,
3936,4853,,0,59,
3937,4854,,1,57,499.0
3939,4856,,0,35,
20324,594855,,0,6,
3942,4860,,0,61,
3944,4862,,0,32,
3945,4863,,0,26,
3948,4867,,0,86,
3950,70405,,0,144,
12147,115265,,0,151,
3963,121278,,0,8,
3967,4892,,0,8,
3968,4893,,1,36,295.0
12163,8292,,1,4,55.0
12164,115290,,0,36,
3393,4131,,0,82,
3978,4904,,0,412,
3979,4905,,0,95,
3981,4907,,0,79,
3986,4914,,0,1965,
3987,4915,,0,42,
12186,7114,,0,53,
4762,5861,,0,144,
3999,4928,,0,94,
4764,5863,,0,19,
12211,49856,,0,96,
4026,4967,,0,52,
4033,4976,,1,37,304.0
16774,286128,,0,46,
21153,64757,,0,15,
4045,4990,,1,4,5889.0
20434,128866,,0,120,
4051,4999,,0,67,
4058,5007,,0,39,
678,814,,0,21,
679,815,,0,167,
12271,17196,,0,30,
20464,107951,,0,4,
680,816,,0,90,
4083,5036,,0,123,
4084,5037,,0,67,
682,818,,0,101,
4095,5052,,0,154,
4096,5053,,0,16,
8875,10980,,0,321,
4100,5058,,0,161,
4102,5062,,0,154,
21164,64769,,0,45,
4110,5071,,0,426,
4115,5076,,0,25,
4118,5079,,0,56,
4119,5080,,1,156,41.0
4121,5082,,0,37,
687,823,,0,110,
4124,5087,,0,54,
4126,5090,,0,48,
4129,5093,,0,192,
13231,51412,,0,35,
8881,10987,,0,828,
4140,5105,,0,98,
4141,387521,,0,21,
20526,30827,,0,39,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,0,64,
20536,26985,,0,67,
8886,10992,,0,370,
4174,5147,,0,52,
12367,286887,,0,36,
8888,10994,,0,42,
4181,5154,,0,24,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,1,111,2515.0
4186,5160,,1,58,11123.0
12380,51524,,1,1,14593.0
4189,5163,,0,52,
12382,115727,,0,5,
4191,5165,,0,23,
4192,5166,,0,8,
4196,5170,,0,108,
4199,5174,,0,37,
700,836,,0,183,
4205,5184,,1,42,2599.0
8893,11001,,0,43,
4209,5189,,1,11,58.0
4210,5190,,1,10,25.0
4211,5191,,1,25,4.0
4212,5192,,1,22,1903.0
4213,5193,,1,4,1220.0
4214,5194,,1,11,970.0
4215,5195,,1,74,1430.0
20600,129285,,0,22,
20602,5164,,0,18,
4220,5201,,0,104,
4222,5203,,0,46,
4223,5204,,0,185,
4226,5207,,0,19,
4227,5208,,0,36,
4230,5211,,0,74,
4233,5214,,0,90,
4235,5216,,0,81,
17090,57179,,0,19,
4245,5230,,0,102,
12443,5828,,1,13,150.0
4253,5241,,0,81,
4256,5245,,0,356,
4257,136319,,0,41,
20642,129401,,0,66,
4259,5250,,0,311,
12999,51150,,0,82,
2597,3182,,0,100,
4271,5264,,1,24,11070.0
20656,63891,,0,31,
4275,5268,,0,56,
19828,29101,,0,31,
12479,7135,,0,17,
4811,5913,,1,9,649.0
20679,63922,,0,27,
4296,5291,,0,37,
12490,50964,,1,4,6101.0
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,1,144,898.0
4305,5300,,0,309,
4307,5303,,0,37,
4312,5308,,0,55,
4319,5315,,0,194,
5757,7050,,1,30,2159.0
4322,5318,,0,62,
4329,5325,,0,13,
4332,5328,,0,34,
12525,50511,,0,6,
19837,29110,,0,152,
4339,5335,,0,279,
4340,5336,,0,126,
4341,5337,,0,54,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,0,68,
20730,96764,,0,33,
4349,5347,,0,268,
12542,2963,,0,92,
4355,328572,,0,7,
4358,5356,,0,208,
4361,5359,,0,130,
4371,5371,,0,237,
20757,64062,,0,55,
20759,64064,,0,32,
4376,5378,,0,57,
19844,29119,,0,48,
730,868,,0,81,
12577,50618,,0,94,
12584,50628,,0,273,
4828,5931,,0,230,
4396,5411,,0,146,
12589,116173,,0,87,
4401,5422,,0,69,
4405,5426,,0,59,
4407,5428,,1,8,5869.0
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
4413,5434,,0,126,
3467,4221,,0,73,
20805,162427,,0,71,
4425,5447,,0,38,
12619,17913,,0,134,
4431,5454,,0,14,
4437,5460,,0,68,
4442,5468,,0,167,
4443,5469,,0,124,
4447,5473,,0,28,
4450,5478,,0,116,
4451,5479,,0,99,
4453,234857,,0,32,
12646,83481,,0,62,
4459,5494,,0,55,
20844,196383,,0,10,
4461,5496,,0,219,
4462,5498,,0,15,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
12663,345651,,0,49,
20857,64210,,0,193,
4475,55831,,0,32,
20860,64215,,0,18,
4477,5515,,0,262,
4478,5516,,0,158,
4479,5518,,0,298,
4481,5520,,0,86,
12674,214597,,0,34,
20871,6503,,0,20,
748,892,,0,119,
4499,5538,,0,37,
4513,5553,,0,63,
20901,129831,,0,38,
4520,5562,,0,181,
4521,5563,,0,171,
4522,5564,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4530,5573,,0,123,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4543,5587,,0,63,
4544,5588,,0,138,
4545,5589,,0,57,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
12744,50848,,0,26,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,5817.0
4561,5605,,1,58,883.0
4565,5609,,0,71,
12763,83640,,0,58,
4572,5618,,0,25,
12766,50875,,0,89,
4579,5626,,0,367,
4581,5629,,0,20,
4582,5630,,0,48,
4586,5636,,0,19,
18514,59349,,0,75,
4596,5648,,1,23,213.0
4609,5663,,0,137,
4610,5664,,0,80,
12803,55161,,0,81,
21003,326618,,0,13,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
4626,5686,,0,143,
4627,5687,,0,175,
4632,5692,,0,124,
4869,5981,,0,96,
4640,5700,,0,147,
4641,5701,,0,162,
4643,5704,,0,124,
4644,5705,,0,202,
12838,83737,,0,162,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4651,5713,,0,121,
4654,5716,,0,88,
4662,5725,,0,161,
4664,5728,,0,246,
4666,5730,,0,36,
4669,5733,,0,115,
12863,51001,,0,29,
12865,51003,,0,101,
4681,5747,,0,200,
4687,5757,,0,87,
12880,51019,,0,62,
4690,5763,,0,36,
4691,5764,,0,107,
12885,51024,,0,27,
4694,5770,,0,142,
4695,5771,,0,39,
4700,22808,,0,15,
12895,51035,,0,128,
4704,5781,,1,175,532.0
4710,5787,,0,44,
4711,5788,,0,84,
4716,5793,,0,33,
4718,5795,,0,54,
4719,5796,,0,109,
4723,5800,,0,34,
12922,51068,,0,58,
15807,22832,,0,140,
12927,51073,,0,159,
4739,5824,,1,123,1088.0
4740,5825,,0,72,
12933,51079,,0,94,
4744,5829,,0,151,
4745,5830,,1,100,910.0
4755,22820,,0,73,
4760,5859,,0,166,
12953,51100,,0,81,
12954,23524,,0,330,
4763,5862,,0,114,
12956,51103,,1,39,987.0
4769,5868,,0,122,
4770,5869,,0,59,
12963,83878,,0,232,
4777,5876,,0,67,
4779,5878,,0,151,
4780,5879,,0,269,
4781,5880,,0,28,
12976,51124,,1,18,7662.0
4786,5885,,1,268,9344.0
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
21176,64783,,0,170,
4794,5893,,0,58,
4795,5894,,1,209,2104.0
12989,51138,,0,98,
4798,5898,,0,88,
4800,5900,,0,30,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
4805,5906,,1,85,887.0
4806,5908,,1,81,4724.0
4807,5909,,0,35,
4808,5910,,0,67,
21193,64805,,0,57,
13003,51155,,0,15,
4812,5914,,0,145,
4815,5917,,0,62,
4818,5921,,0,97,
4819,5922,,1,2,439.0
13012,83932,,0,90,
4822,5925,,1,257,3874.0
706,842,,0,60,
4825,5928,,0,261,
4827,5930,,0,87,
21212,64838,,0,18,
4829,5932,,0,63,
4830,5933,,0,91,
4831,5934,,0,79,
4833,5936,,0,155,
4836,5940,,0,39,
13032,51185,,1,25,353.0
4846,5954,,0,113,
13042,51196,,0,46,
13046,51202,,0,151,
4855,5966,,0,389,
13048,51204,,1,21,906.0
4859,5970,,0,419,
4864,5976,,0,240,
4867,5979,,0,65,
4868,5980,,1,12,1185.0
13061,83987,,0,547,
13064,51222,,0,47,
4874,5987,,0,464,
13067,51225,,0,83,
21263,64924,,0,20,
4882,5995,,0,6,
4884,5997,,0,64,
4894,6009,,0,39,
4899,6015,,0,115,
21286,51497,,0,54,
13099,51259,,1,244,446.0
4914,284996,,0,73,
4916,6045,,0,756,
4925,6059,,0,243,
21317,65008,,0,119,
4937,55627,,0,25,
13135,51300,,0,55,
4951,6103,,0,34,
13147,84080,,0,177,
4956,6117,,0,494,
4957,6118,,0,471,
21342,54534,,0,129,
4959,6120,,0,54,
13152,51317,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4966,6128,,0,408,
4969,6132,,0,348,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4976,6139,,0,234,
13171,51340,,0,188,
4981,6146,,0,266,
4982,6147,,0,307,
4985,6152,,0,333,
4987,6155,,0,231,
4988,6156,,0,238,
4989,6157,,0,286,
21378,65125,,0,217,
4999,6169,,0,239,
5004,6175,,0,344,
13200,51377,,0,219,
15988,23020,,0,377,
9027,11160,,0,99,
21396,81857,,0,80,
5013,6184,,0,262,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5022,6195,,0,115,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,0,263,
13227,6016,,1,18,51.0
5036,6210,,0,333,
5039,6217,,0,268,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
13242,84193,,0,15,
16535,23613,,0,56,
17226,57402,,0,20,
5056,6237,,0,36,
21441,81873,,0,54,
5058,6239,,1,31,2485.0
5059,6240,,0,43,
13257,51444,,0,25,
5066,6249,,0,37,
18910,27246,,0,43,
5072,6256,,0,156,
5073,6257,,0,82,
5076,6261,,1,35,5641.0
5077,6262,,0,33,
5080,22890,,0,104,
5081,6271,,0,33,
5083,6273,,0,18,
13276,51465,,0,44,
5085,6275,,0,75,
13281,68653,,0,50,
5090,6280,,0,90,
5091,6281,,0,57,
13284,51474,,0,202,
13287,51477,,0,63,
13288,84246,,0,86,
21486,103733,,0,101,
5103,6294,,0,94,
13300,84260,,0,80,
13301,51493,,0,76,
5112,6304,,0,51,
5116,6309,,1,6,9936.0
5117,6310,,0,303,
5118,6311,,0,62,
13311,51503,,0,189,
15872,22897,,0,79,
13320,51512,,0,129,
5130,6327,,0,86,
5132,22900,,0,47,
21519,163732,,0,11,
13329,84289,,0,63,
13330,51522,,0,18,
13332,84292,,0,195,
5142,6341,,1,5,6878.0
5143,6342,,0,42,
21529,196528,,0,38,
5152,6352,,0,47,
5154,71890,,0,28,
21339,65056,,0,22,
21543,131034,,0,38,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
13359,84319,,0,82,
13363,51555,,0,3,
862,1018,,0,68,
5176,55676,,0,15,
5178,6383,,0,58,
9055,11190,,0,242,
5180,6386,,0,332,
13373,84333,,0,36,
5183,6389,,1,94,4445.0
5184,6390,,0,90,
5185,6391,,0,20,
5186,6392,,1,8,466.0
11787,81850,,0,190,
5188,6396,,0,88,
865,1021,,0,160,
5193,6401,,0,21,
13388,51586,,0,79,
13392,51593,,0,237,
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
868,1024,,0,137,
5212,6426,,0,304,
5213,6427,,0,259,
5215,6429,,0,165,
5216,6430,,0,220,
5220,6434,,0,210,
870,1026,,0,312,
5230,6446,,0,114,
13424,51631,,0,268,
9064,11200,,0,113,
5236,6452,,0,34,
5237,6453,,0,138,
5239,6455,,0,94,
5240,6456,,0,80,
5241,6457,,0,61,
5243,203068,,0,361,
5245,6462,,0,65,
21148,64750,,0,187,
5253,399687,,0,183,
5254,6472,,0,455,
13448,51661,,0,22,
5258,6477,,0,179,
13452,51666,,0,27,
13453,51667,,0,24,
13458,84441,,0,10,
13460,51676,,0,38,
13461,84445,,0,267,
13463,84447,,0,90,
5272,6495,,0,24,
5274,6497,,1,123,8405.0
5275,6498,,0,116,
5277,6500,,0,251,
5278,6502,,0,135,
5280,6504,,0,65,
5285,22930,,1,29,1231.0
13479,84464,,0,172,
13482,51699,,0,61,
13484,51701,,0,62,
5295,6519,,1,2,10166.0
5296,6520,,0,60,
5309,22934,,0,43,
5310,6535,,1,7,5533.0
9077,11218,,0,150,
21366,65108,,0,38,
5318,55704,,0,69,
13512,51741,,0,327,
5321,6548,,0,43,
887,1045,,0,26,
5324,55705,,0,123,
10445,79618,,0,101,
5329,22938,,0,291,
5341,6571,,1,6,2615.0
5342,6573,,0,10,
13536,51773,,0,59,
5350,72117,,0,31,
13543,84548,,0,57,
3997,4926,,0,111,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5371,6604,,0,66,
5372,6605,,0,168,
5373,6606,,0,267,
5380,6613,,0,260,
5382,6615,,0,73,
5383,6616,,1,48,2667.0
3628,4478,,0,148,
5386,1103,,1,11,231.0
13579,10455,,0,19,
13186,51362,,0,177,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
17283,57473,,0,89,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
5407,6642,,0,72,
15920,22948,,0,173,
5411,6646,,0,44,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
5419,6654,,1,92,42.0
5420,6655,,1,39,69.0
5422,6657,,0,351,
5427,6662,,0,30,
5432,6667,,0,441,
5434,6670,,0,98,
13628,84669,,0,34,
13631,84675,,0,92,
13632,84676,,0,95,
13634,84678,,0,23,
5444,6687,,0,48,
5445,6688,,0,59,
5446,6689,,0,23,
10465,79641,,0,13,
13641,84687,,0,56,
5452,6696,,0,97,
5453,6697,,0,55,
5457,6578,,1,1,3.0
5463,6708,,0,41,
13656,84708,,0,497,
5466,6711,,0,147,
5467,6712,,0,43,
5469,6714,,0,525,
5472,6717,,0,39,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
15932,55729,,0,91,
5487,6733,,0,460,
5491,6737,,0,105,
5492,6738,,0,41,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5500,6748,,0,119,
5501,6749,,0,284,
729,867,,1,276,105.0
5518,6769,,0,22,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
5537,6788,,0,90,
5539,6790,,0,297,
20038,2078,,0,88,
5543,6794,,0,108,
5548,6773,,0,46,
5552,6804,,0,178,
5553,6809,,0,79,
5554,6810,,0,81,
5555,6811,,0,74,
5556,6812,,0,71,
5559,55749,,0,62,
5560,6817,,0,55,
5564,6821,,0,80,
5569,6829,,0,148,
5570,6830,,0,81,
5641,6908,,0,243,
5573,6834,,1,21,48.0
5578,6839,,0,190,
5579,170680,,0,20,
5581,6843,,1,13,1680.0
5582,6844,,0,88,
5583,6845,,0,24,
5586,6850,,0,140,
5589,6853,,0,66,
13785,84892,,0,13,
5607,6872,,0,112,
9127,11279,,0,15,
5617,6882,,0,50,
5620,6885,,0,183,
5621,6886,,0,61,
5623,6888,,0,88,
5629,6895,,0,116,
9132,11284,,0,89,
5648,6915,,0,39,
5651,6919,,0,141,
5656,6924,,0,84,
5657,6925,,0,295,
5659,6927,,0,81,
5661,6929,,0,208,
5664,6934,,0,60,
5665,6935,,0,40,
5668,6938,,0,104,
5669,203547,,0,27,
5678,6949,,0,166,
13871,23043,,0,127,
5683,6955,,0,39,
3679,4543,,0,29,
5707,6993,,0,136,
5709,6996,,0,45,
5713,7003,,0,32,
5714,7004,,0,56,
5715,7005,,0,26,
5720,7010,,0,30,
5723,7013,,0,323,
5724,7014,,0,267,
5727,7018,,0,68,
13920,8723,,0,26,
5729,7020,,1,98,259.0
5730,7021,,1,18,2734.0
5732,7023,,0,109,
5733,7024,,0,132,
13927,652,,1,19,2887.0
5736,7027,,0,50,
5052,6233,,0,304,
5739,7031,,0,23,
13245,51428,,0,182,
5744,7037,,0,109,
13939,150684,,0,63,
5748,7041,,0,43,
5753,7046,,0,321,
5755,7048,,0,112,
8375,10381,,1,121,383.0
5759,7052,,0,119,
5761,7054,,1,38,8773.0
5762,6637,,0,161,
5766,7059,,0,66,
13249,51434,,0,77,
13962,216274,,0,19,
5772,7067,,0,110,
5774,7069,,0,25,
5779,7074,,0,46,
5787,7082,,0,140,
5788,7083,,0,182,
5793,7088,,0,142,
5795,7090,,0,64,
5798,7094,,0,87,
5815,7111,,0,52,
5816,7112,,0,119,
14009,85302,,0,237,
5818,170954,,0,105,
970,1145,,1,1,4547.0
5835,7132,,0,219,
5836,7133,,0,127,
17358,57562,,0,101,
5850,7150,,0,279,
5852,7153,,0,164,
5855,7157,,0,1001,
5856,7158,,0,175,
976,1152,,0,83,
5858,7161,,0,138,
5863,7166,,0,15,
5864,7167,,0,92,
5865,7168,,0,142,
5866,7169,,1,103,2966.0
5867,7170,,1,151,4411.0
5868,7171,,0,92,
5872,7175,,0,89,
5874,7178,,0,54,
5877,55810,,0,78,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
5883,7187,,0,140,
5885,7189,,0,552,
5893,7203,,0,241,
5895,7205,,0,250,
5898,137735,,0,6,
14094,85451,,0,295,
5903,951475,,0,109,
9177,7353,,1,86,3444.0
14107,85464,,0,25,
3717,4597,,0,47,
5923,7248,,0,119,
5924,7249,,0,72,
5926,7251,,0,215,
5937,7265,,0,93,
5945,7273,,1,76,3749.0
14138,347688,,0,50,
5948,7276,,0,60,
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
5960,7290,,1,40,251.0
5961,165055,,0,49,
14157,347733,,0,95,
5967,7297,,0,94,
5969,7299,,0,8,
5974,7307,,0,348,
5978,7311,,0,293,
4295,5290,,0,82,
5980,7314,,0,256,
5981,7316,,0,1647,
5982,7317,,1,163,2916.0
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
5989,7324,,0,131,
4291,5286,,0,58,
5991,7326,,0,27,
18203,91624,,0,40,
5994,7329,,0,502,
745,889,,0,17,
5997,7332,,0,143,
5999,7334,,0,166,
6002,7337,,0,178,
6005,7341,,0,258,
11657,81603,,0,71,
6035,7375,,0,88,
16295,23350,,0,181,
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
6049,7392,,0,48,
6050,84263,,0,16,
6057,7403,,1,28,2848.0
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6063,7410,,0,82,
6064,7411,,0,68,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
1012,1201,,0,91,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
6091,7444,,0,32,
14292,3394,,0,25,
6106,7462,,0,13,
6110,7466,,1,14,89.0
6111,7468,,1,54,3879.0
6112,7469,,1,27,1174.0
18768,27044,,0,91,
6125,105787,,0,24,
6128,7486,,0,55,
6131,7490,,1,54,4028.0
11661,81608,,0,62,
6137,55863,,0,15,
5119,6314,,0,110,
6147,7514,,0,1256,
6148,7515,,0,82,
6151,7518,,0,45,
6153,7520,,0,233,
6156,7525,,0,156,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,0,71,
6167,7536,,0,265,
6180,6720,,0,72,
9222,11461,,0,181,
6200,7579,,0,50,
14393,151648,,0,54,
14396,53347,,0,84,
14407,20595,,0,70,
8552,10579,,0,28,
6225,6732,,0,349,
6228,7629,,0,71,
1039,1244,,0,47,
6236,171483,,0,134,
6251,7681,,0,160,
6252,105988,,0,26,
6267,7704,,0,166,
6271,7709,,0,40,
14470,134526,,0,11,
6293,7750,,0,82,
6298,7756,,0,151,
6303,7764,,0,30,
6322,7791,,0,97,
6326,7798,,0,69,
6327,7799,,0,15,
17396,155908,,0,222,
14538,53635,,0,18,
6349,1305,,1,8,1301.0
15663,120892,,0,154,
14548,151963,,0,18,
6359,7846,,0,399,
6361,7849,,0,28,
6365,23154,,0,30,
