Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1263846,Attention deficit hyperactivity disorder,0.0,7892.857142857143,0.0015084494300913775,5724.085714285714,0.6355841309667627,0.05833333333333333
C0023487,Acute Promyelocytic Leukemia,0.06666666666666667,4147.517241379311,0.008733772704721112,4797.9655172413795,0.8072486993682645,0.18333333333333332
C0026640,Mouth Neoplasms,0.05,2518.5238095238096,0.011430946390930303,4297.023809523809,0.8863683476644202,0.195
C0020615,Hypoglycemia,0.0,1136.0,0.0011510270262527589,4902.7,0.9473244535202117,0.0
C0238463,Papillary thyroid carcinoma,0.03333333333333333,2481.730769230769,0.013655451533006369,5515.153846153846,0.894064372300404,0.08333333333333333
C0162557,"Liver Failure, Acute",0.05,4515.863636363636,0.0049184131028420525,4185.136363636364,0.7964135902793902,0.13333333333333333
C1336708,Testicular Germ Cell Tumor,0.0,6491.142857142857,0.0011426307023386332,7035.9047619047615,0.695927748885587,0.05
C0024117,Chronic Obstructive Airway Disease,0.0,6462.978260869565,0.0012169117555210294,7386.869565217391,0.7071228673701827,0.0
C0022658,Kidney Diseases,0.0125,6314.734939759036,0.0041749004026267736,6320.421686746988,0.7059706570219284,0.0375
C0887833,"Carcinoma, Pancreatic Ductal",0.1,2913.9,0.019321033017396003,5234.85,0.8647722524028417,0.2
C0026848,Myopathy,0.0,5415.2,0.0018850724350592666,4112.88,0.7588894823208867,0.05
C0020443,Hypercholesterolemia,0.0,4695.761904761905,0.0016353338490018542,5111.142857142857,0.780257862803368,0.05
C0015967,Fever,0.05,6997.45,0.005265607784878342,4236.25,0.6751659934066956,0.05
C0021655,Insulin Resistance,0.06000000000000001,3193.1666666666665,0.015157410892006905,4442.583333333333,0.8553749593193547,0.21000000000000002
C0011991,Diarrhea,0.0,6008.7,0.0027338300349615784,4191.0,0.7211816030073793,0.0
C0042109,Urticaria,0.0,4577.5625,0.0005919874782960078,3112.9375,0.800415486746205,0.0
C0036346,"Schizophrenia, Childhood",0.0,10133.266666666666,0.00030570845040838373,9868.466666666667,0.5263299600779872,0.0
C0376634,Craniofacial Abnormalities,0.03571428571428571,4741.7172413793105,0.01206750159522223,6536.062068965517,0.7791378332577192,0.04952380952380952
C0019163,Hepatitis B,0.1,5164.125,0.030019145729884327,4447.125,0.7342416786593009,0.3
C0524909,"Hepatitis B, Chronic",0.0,6062.533333333334,0.0009143880604723113,3726.9333333333334,0.7176376381023117,0.0
C0004364,Autoimmune Diseases,0.0,5127.909090909091,0.0007969178732729296,5412.757575757576,0.7631477265687915,0.0
C0007117,Basal cell carcinoma,0.0,6214.272727272727,0.004645855124353965,7969.363636363636,0.7120822691742125,0.15
C0333641,Atrophic,0.0,5019.2,0.0018301081836312992,8218.4,0.7671044692996705,0.0
C0004352,Autistic Disorder,0.0,5612.583690987124,0.003970184073150289,6835.167381974249,0.7373334869331419,0.016666666666666666
C0023794,Lipoidosis,0.05,6907.9473684210525,0.011694308776478316,7578.1578947368425,0.6759018943263071,0.15
C0014556,"Epilepsy, Temporal Lobe",0.0,3115.0,0.0031447086250679683,6118.347826086957,0.8640343952199622,0.08333333333333333
C0036095,Salivary Gland Neoplasms,0.0,5933.613636363636,0.0009864673363795397,7086.909090909091,0.7261874215590572,0.0
C0027658,"Neoplasms, Germ Cell and Embryonal",0.0,6543.538461538462,0.0021697475448664173,5933.0,0.7409162643891571,0.1
C0004763,Barrett Esophagus,0.0,4285.071428571428,0.0020890186879741536,5975.0,0.8193287842918814,0.0
C0085580,Essential Hypertension,0.25,4443.461538461538,0.013242304066603811,4087.3846153846152,0.8216951355365764,0.25
C0751778,"Myoclonic Epilepsies, Progressive",0.0,4854.583333333333,0.002085921952054897,8249.833333333334,0.7904339754003249,0.15
C0039685,Tetralogy of Fallot,0.05,4513.666666666667,0.006696774101009315,5779.533333333334,0.7966913471358276,0.2
C0008073,Developmental Disabilities,0.0,5498.526315789473,0.0009441628288375935,6583.789473684211,0.7269036122202618,0.0
C0027707,"Nephritis, Interstitial",0.0,583.2,0.008510602279741717,4836.5,0.9729799972153896,0.4
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.3,1533.7692307692307,0.09304996463819734,5118.384615384615,0.9349192350538434,0.4
C0018801,Heart failure,0.0125,4192.825,0.006354925843218647,4958.125,0.8049855659542766,0.0875
C0011854,"Diabetes Mellitus, Insulin-Dependent",0.0,6030.098591549296,0.001987495474961917,8051.605633802817,0.7186432028829404,0.014285714285714285
C0011053,Deafness,0.0,9590.866666666667,0.0011286311937140352,5622.666666666667,0.5138195153653329,0.0
C0273115,Lung Injury,0.0,4842.0,0.0013481293912079144,4596.2,0.7752460881274087,0.05
C0024530,Malaria,0.0,5735.1,0.0011832890225037447,4399.7,0.733779077865998,0.0
C0027726,Nephrotic Syndrome,0.0,4265.142857142857,0.0018784631056666847,3268.8571428571427,0.7948628652798416,0.0
C0033860,Psoriasis,0.016666666666666666,5823.46875,0.004718572516969466,7925.34375,0.7270872798009539,0.06428571428571428
C0993582,"Arthritis, Experimental",0.025,3930.74358974359,0.004078866010700316,4101.051282051282,0.8191576044861666,0.05
C0242488,Acute Lung Injury,0.0,2997.375,0.0008128470138507735,3305.375,0.8669978181142938,0.0
C3495559,Juvenile arthritis,0.007692307692307693,6716.516393442623,0.0033649033890048668,7322.868852459016,0.6873686099298415,0.04935897435897436
C0334588,Giant Cell Glioblastoma,0.0,3282.5,0.004345568277683528,4971.75,0.8630006962172198,0.15
C0086445,Idiopathic Membranous Glomerulonephritis,0.0,8764.4375,0.00048784830143950973,6747.8125,0.5791699549695929,0.0
C0524620,Metabolic Syndrome X,0.0,5450.170731707317,0.001491361144920341,7817.487804878048,0.7481416155419224,0.0
C0013182,Drug Allergy,0.025,5703.8,0.0033281068668945075,4288.057142857143,0.7444760013009943,0.05
C0040427,Tooth Abnormalities,0.0,6485.6,0.0006539644337838393,6941.1,0.6990485914512461,0.0
C0338480,Common Migraine,0.0,9666.818181818182,0.0001653251446640169,9373.09090909091,0.5617307156780841,0.0
C0085129,Bronchial Hyperreactivity,0.0,7696.846153846154,0.0005949089190995831,6826.461538461538,0.6072015410323061,0.0
C0008625,Chromosome Aberrations,0.0,3575.4,0.0024749819638652795,5352.266666666666,0.8360899637916628,0.15
C0346153,"Breast Cancer, Familial",0.45,786.25,0.18896284482447787,4250.666666666667,0.9728220004641448,0.65
C0003872,"Arthritis, Psoriatic",0.1,3934.0,0.00547944775086071,7029.066666666667,0.8280289666697614,0.1
C0021361,Female infertility,0.21666666666666665,3873.0,0.03746815640854688,4314.7037037037035,0.822518965784177,0.2833333333333333
C0000768,Congenital Abnormality,0.0,4152.272727272727,0.0029540745634427045,5737.636363636364,0.7986958136080944,0.1
C0040028,"Thrombocythemia, Essential",0.05,3256.0,0.003970583178741341,5076.416666666667,0.8396240427013227,0.05
C0349639,Juvenile Myelomonocytic Leukemia,0.0,2651.2631578947367,0.002065004578884668,4923.210526315789,0.8796777788095458,0.05
C0023434,Chronic Lymphocytic Leukemia,0.02,5811.183673469388,0.004271928040891574,8457.816326530612,0.7272224288636787,0.06000000000000001
C0014859,Esophageal Neoplasms,0.04523809523809523,3643.8,0.01460033995752924,5109.307692307692,0.8318369847473701,0.09047619047619046
C0023895,Liver diseases,0.014285714285714285,5405.3538461538465,0.003495255412846203,4892.6,0.7515910682158589,0.04523809523809524
C0020538,Hypertensive disease,0.010818713450292398,4223.597883597884,0.006431720390541273,5098.719576719577,0.8028497551128538,0.04239766081871345
C0008312,Primary biliary cirrhosis,0.25,4862.210526315789,0.024587246716238794,7651.894736842105,0.7855731729965643,0.3
C0034951,Refractive Errors,0.0,9673.611111111111,0.00017802478921376188,7928.777777777777,0.5475091694136218,0.0
C0001624,Adrenal Gland Neoplasms,0.1,387.09090909090907,0.10570813979508391,3233.181818181818,0.9821591014573471,0.3
C0005283,beta Thalassemia,0.0,5730.5,0.003917333634975448,4705.3,0.7340929131665661,0.2
C0265221,Walker-Warburg congenital muscular dystrophy,0.25,773.8461538461538,0.02902058894009991,9938.461538461539,0.9705161529892313,0.55
C0036920,Sezary Syndrome,0.16666666666666666,2339.3076923076924,0.05922859476107166,5614.076923076923,0.900372331367176,0.2
C1142166,Brugada Syndrome (disorder),0.05,5457.533333333334,0.003147931258800922,7133.8,0.76734518614799,0.05
C0022116,Ischemia,0.05,4317.740740740741,0.05146801284339514,3757.777777777778,0.8071907416008669,0.05
C0025500,Mesothelioma,0.05,3959.7073170731705,0.00531150830202738,6067.90243902439,0.8176299033277561,0.05
C0033975,Psychotic Disorders,0.0,4695.764705882353,0.0019804907408258305,5175.470588235294,0.7943129062209842,0.05
C1272641,Systemic arterial pressure,0.0,7438.04,0.0005700622538317511,8634.04,0.654296740596085,0.0
C0023264,Leigh Disease,0.2333333333333333,2043.8064516129032,0.031697386465496996,7302.935483870968,0.9063969153581715,0.5
C0023976,Long QT Syndrome,0.1,852.625,0.03387047904159054,6106.1875,0.9656863655354904,0.45
C0023473,"Myeloid Leukemia, Chronic",0.13333333333333333,2811.409090909091,0.02014512804349051,4367.318181818182,0.8623132884451667,0.26666666666666666
C0042900,Vitiligo,0.0,6281.903225806452,0.0005524782382369655,9509.967741935483,0.7089500294217845,0.0
C0033805,Pseudohypoaldosteronism,0.4444444444444444,1154.6666666666667,0.04181487063222605,9468.444444444445,0.9464606150609493,0.6666666666666666
C0013990,Pathological accumulation of air in tissues,0.0,2953.4,0.00283242402876976,4068.9,0.8629786049101964,0.1
C0037268,Skin Abnormalities,0.0,6598.6,0.0009240851382288342,6525.5,0.6938112034157887,0.0
C0006413,Burkitt Lymphoma,0.1,3048.0666666666666,0.009894436759463532,7997.466666666666,0.8525438677931483,0.2
C0007138,"Carcinoma, Transitional Cell",0.1,3400.5806451612902,0.07598171673581285,5054.387096774193,0.8430638143020843,0.18333333333333332
C0282612,Prostatic Intraepithelial Neoplasias,0.1,1079.0,0.01992748700099858,2530.3636363636365,0.9463218230762089,0.25
C0086543,Cataract,0.16666666666666666,4342.142857142857,0.11340178737168169,4482.428571428572,0.7927435456909361,0.21666666666666665
C0026769,Multiple Sclerosis,0.0,6952.795454545455,0.0015964813585128187,7873.102272727273,0.6775176158388581,0.034722222222222224
C0014549,Tonic-Clonic Epilepsy,0.2,5570.1,0.009694578014137253,6024.0,0.7415371049334014,0.2
C0027659,"Neoplasms, Experimental",0.03333333333333333,3493.181818181818,0.005425792461033204,4415.909090909091,0.8416515672427678,0.12499999999999997
C0037274,Dermatologic disorders,0.016666666666666666,6425.203125,0.0017889081389651138,7010.3125,0.7005198813345651,0.016666666666666666
C0149721,Left Ventricular Hypertrophy,0.05,2801.4166666666665,0.006384393042854497,2332.875,0.8815213857799655,0.13333333333333333
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.45,1435.3333333333333,0.07671858963504566,7992.37037037037,0.9400038705681993,0.8333333333333333
C0004782,Basal Ganglia Diseases,0.0,7794.583333333333,0.001633810217601148,4543.166666666667,0.6393734045022046,0.05
C1861063,"TOBACCO ADDICTION, SUSCEPTIBILITY TO (finding)",0.0,7418.3,0.0019618463160739927,3973.3,0.6557618229915998,0.0
C0030567,Parkinson Disease,0.01111111111111111,5657.25,0.004773726129166699,6903.958333333333,0.7366966435239115,0.06222222222222222
C0007570,Celiac Disease,0.025,6899.315789473684,0.005806848674377569,8561.578947368422,0.6752582988676674,0.125
C0017636,Glioblastoma,0.030952380952380953,3427.655737704918,0.005934105724574917,4516.475409836065,0.839985179967037,0.0976190476190476
C0019284,Diaphragmatic Hernia,0.0,4069.275,0.0020065177098363566,5304.625,0.8109971185574197,0.025
C1527249,Colorectal Cancer,0.03333333333333333,7402.571428571428,0.0054553491642380155,8201.535714285714,0.6596234536361806,0.11666666666666665
C0003873,Rheumatoid Arthritis,0.0,5696.696682464455,0.0037096128572761205,6657.45971563981,0.7340836640014472,0.028354978354978355
C0020473,Hyperlipidemia,0.05,2757.6470588235293,0.01040744577234704,3993.9411764705883,0.8901949860724233,0.3
C0038013,Ankylosing spondylitis,0.05,5610.214285714285,0.014072404304283595,10177.57142857143,0.7149816645778211,0.1
C1876165,Copper-Overload Cirrhosis,0.1,2398.818181818182,0.007073121217277749,4104.909090909091,0.8918987283022372,0.1
C0028754,Obesity,0.0038461538461538464,6192.019379844961,0.0047706081979595975,7393.941860465116,0.7098363917410351,0.03123076923076923
C0003811,Cardiac Arrhythmia,0.05,5234.9,0.00721663537561658,4182.1,0.757004225286716,0.05
C0598608,Hyperhomocysteinemia,0.0,4612.181818181818,0.002952064994144005,7489.0,0.7818968718091525,0.15
C0026636,Mouth Diseases,0.05,5271.833333333333,0.010346044869513927,8335.166666666666,0.7501183569273613,0.05
C0079541,Holoprosencephaly,0.25,6426.25,0.072139558264036,5445.5,0.7018307114019211,0.375
C0027055,Myocardial Reperfusion Injury,0.05,2540.3714285714286,0.013213716981225346,4280.542857142857,0.8867939395347397,0.13333333333333333
C0004936,Mental disorders,0.0,4809.090909090909,0.002789739315275008,6242.181818181818,0.7561055416318574,0.15
C1262477,Weight decreased,0.0,4682.555555555556,0.0005830181562936688,5415.5,0.7889711685779284,0.0
C0001430,Adenoma,0.03333333333333333,5672.78125,0.00818082507592655,4462.59375,0.7381107239643824,0.125
C0038325,Stevens-Johnson Syndrome,0.1,2391.766666666667,0.018807039174019567,4889.633333333333,0.8889874730958022,0.26666666666666666
C0018213,Graves Disease,0.0,6898.4,0.0003093464612602773,8138.266666666666,0.698479714046978,0.0
C0002395,Alzheimer's Disease,0.007142857142857143,6535.444444444444,0.011163851766258344,7557.222222222223,0.6944976349480624,0.05523809523809524
C3463824,MYELODYSPLASTIC SYNDROME,0.0,4171.222222222223,0.0020539914306133226,6961.944444444444,0.7995566182274014,0.05
C0392557,Nuclear cataract,0.3,2905.3333333333335,0.06882297368152351,4209.416666666667,0.8390276166163844,0.4
C0162671,MELAS Syndrome,0.0,229.3,0.0115292927381218,3877.3,0.9894045574789994,0.6
C0027627,Neoplasm Metastasis,0.0510989010989011,3316.68345323741,0.014195189693326535,4944.769784172662,0.8455674029957343,0.1010989010989011
C0014544,Epilepsy,0.016666666666666666,6184.873015873016,0.002150350874703613,6643.9047619047615,0.7130206879439223,0.016666666666666666
C0429087,Electrocardiogram: P-R interval,0.0,10192.0,0.00017922380243710824,6904.111111111111,0.527055875255244,0.0
C0030305,Pancreatitis,0.0,5371.85,0.0010767616226480586,4419.6,0.7506454009379209,0.0
C0279626,Squamous cell carcinoma of esophagus,0.025,3835.817073170732,0.007488271913931054,5373.90243902439,0.8229307334109428,0.08472222222222223
C0011849,Diabetes Mellitus,0.0,3966.714285714286,0.003030598778996663,6380.892857142857,0.8242277857773237,0.05
C0023893,"Liver Cirrhosis, Experimental",0.0,5295.411214953271,0.004052280160022003,4274.196261682243,0.751024284806103,0.028181818181818186
C0424295,Hyperactive behavior,0.03333333333333333,2991.1666666666665,0.008480213689414526,4365.133333333333,0.8611433703411219,0.03333333333333333
C2937358,Cerebral Hemorrhage,0.03333333333333333,2353.5,0.012786017303802457,4737.428571428572,0.888108288045582,0.26666666666666666
C1956346,Coronary Artery Disease,0.0,6964.555555555556,0.0017900694298982824,7347.539682539683,0.6811157155706797,0.03333333333333333
C0009241,Cognition Disorders,0.0,7751.086956521739,0.0008955347860729681,6636.565217391304,0.6470117024240736,0.05
C0270850,Idiopathic generalized epilepsy,0.0,7606.166666666667,0.00016499631126266619,1989.6666666666667,0.6471084095092262,0.0
C0023452,"Leukemia, Lymphocytic, Acute, L1",0.0,9829.272727272728,0.0001746266596957769,8987.09090909091,0.5334957764782327,0.0
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,6566.7692307692305,0.0005200036727445416,4705.615384615385,0.7598890642406239,0.0
C0236736,Cocaine-Related Disorders,0.05972222222222222,4116.616279069767,0.012009311044276858,5730.813953488372,0.8076777009299366,0.15416666666666665
C1843367,Poor school performance,0.0,6696.846153846154,0.00025202289479802373,11848.0,0.6811525250649832,0.0
C1720824,Sudden Cardiac Arrest,0.0,8192.466666666667,0.0009404706644008619,9458.866666666667,0.5845441463188191,0.0
C1458155,Mammary Neoplasms,0.029573170731707323,4085.995085995086,0.01614261098788825,5809.8378378378375,0.8078345225739492,0.06390243902439025
C0003123,Anorexia,0.05,2091.6666666666665,0.0075437728880623596,4652.733333333334,0.9220847646458082,0.15
C0029172,Oral Submucous Fibrosis,0.45,2014.8666666666666,0.07714597798891952,3444.8,0.8864427629746542,0.55
C0007137,Squamous cell carcinoma,0.025,2768.8072289156626,0.012954069200084888,4644.891566265061,0.8708948741630707,0.15833333333333333
C0014175,Endometriosis,0.04,5572.9607843137255,0.014422463946111222,7005.725490196079,0.7395145377811001,0.07208333333333333
C0007786,Brain Ischemia,0.09999999999999999,2412.5333333333333,0.03491355802178485,4712.466666666666,0.8879363011893131,0.21666666666666665
C0036202,Sarcoidosis,0.0,2547.25,0.0038870862642165,6860.75,0.8818390644577474,0.25
C1840235,SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR,0.05,5609.428571428572,0.025367039025488758,5908.285714285715,0.7789084621454765,0.4
C0026691,Mucocutaneous Lymph Node Syndrome,0.0,7687.363636363636,0.001039411995308732,9334.90909090909,0.6398983570036201,0.0
C0023493,Adult T-Cell Lymphoma/Leukemia,0.03333333333333333,3268.3225806451615,0.005004315670317826,4892.032258064516,0.851577549629905,0.1
C0006118,Brain Neoplasms,0.1,4195.217391304348,0.018557622837788324,6392.0,0.8197099161016684,0.2333333333333333
C0005910,Body Weight,0.0,9551.5,0.0011745888043078177,7679.214285714285,0.5395302418418977,0.1
C0001925,Albuminuria,0.15,4425.45,0.010138227160725466,4646.55,0.7945883827831175,0.2
C0032273,Pneumoconiosis,0.0,8787.285714285714,0.00033818176312745685,8370.785714285714,0.5425579074409321,0.0
C0279628,Adenocarcinoma Of Esophagus,0.1,3079.0714285714284,0.026767391619468707,8456.785714285714,0.8869331105231397,0.1
C0149931,Migraine Disorders,0.0,8368.653846153846,0.0025607360629315503,8827.961538461539,0.6095792113696531,0.06666666666666667
C0007787,Transient Ischemic Attack,0.0,2671.5,0.006586101191760134,7229.8,0.87606163270989,0.3
C1959629,Seizure Adverse Event,0.0,8780.736842105263,0.00019262855523719105,10387.736842105263,0.6016343207354444,0.0
C0376358,Malignant neoplasm of prostate,0.016666666666666666,6578.523809523809,0.0038352539191154117,10032.809523809523,0.6968839587570396,0.03333333333333333
C0006111,Brain Diseases,0.05,6789.363636363636,0.05114429222078236,6180.909090909091,0.6938735391997523,0.05
C0752347,Lewy Body Disease,0.15,3277.684210526316,0.027182695887285002,4415.8421052631575,0.8553695793481289,0.25
C0040038,Thromboembolism,0.5,199.75,0.13101242465002536,3848.5,0.9924646089579948,0.7
C0022336,Creutzfeldt-Jakob disease,0.0,9096.76923076923,0.00021249927715529811,8585.538461538461,0.5448268659487561,0.0
C0149925,Small cell carcinoma of lung,0.075,5266.2,0.01992227196113535,6201.35,0.755370172421806,0.125
C0032914,Pre-Eclampsia,0.0,7293.111111111111,0.0025045162147430662,5554.555555555556,0.6511490784158966,0.05
C0035334,Retinitis Pigmentosa,0.04285714285714286,5145.710144927536,0.013822907180868423,8766.739130434782,0.7605353929546501,0.12857142857142856
C1565489,Renal Insufficiency,0.2,2597.5,0.03195666634543705,2485.4,0.879495985520026,0.3
C0341106,Eosinophilic esophagitis,0.0,10947.9375,0.00014997965121297342,9509.125,0.4657954598208069,0.0
C1861172,Venous Thromboembolism,0.1,5992.806451612903,0.04160618934660769,8595.548387096775,0.7204926600390226,0.13333333333333333
C0020507,Hyperplasia,0.03333333333333333,4662.538461538462,0.0029894393222648537,5920.7692307692305,0.7703597913086557,0.03333333333333333
C2607914,Allergic rhinitis (disorder),0.0,11413.727272727272,0.00012424710218790098,9053.09090909091,0.47015687366564557,0.0
C0344388,Platelet mean volume finding,0.0,8293.607142857143,0.00041349216431155417,8299.607142857143,0.6146693607072631,0.0
C0242383,Age related macular degeneration,0.05,5857.611111111111,0.016055278407653296,6256.361111111111,0.727081106825891,0.10833333333333332
C0032460,Polycystic Ovary Syndrome,0.0,7243.668965517241,0.0016123482527295075,8317.31724137931,0.661389708040885,0.0
C0019693,HIV Infections,0.0,2622.89898989899,0.00905021600447293,5190.141414141414,0.8770704528743488,0.13000000000000003
C0040034,Thrombocytopenia,0.2,3462.7727272727275,0.02162922301233999,4785.909090909091,0.8422862007584552,0.2
C0019189,"Hepatitis, Chronic",0.1,2415.1363636363635,0.056684141792787066,4523.0,0.89641359027939,0.2333333333333333
C0018843,Heat Stroke,0.4,1156.0,0.14726059088397905,3729.0833333333335,0.9649385008122534,0.65
C0265275,Jeune thoracic dystrophy,0.0,1937.2222222222222,0.0023915441500677146,13767.222222222223,0.9101437617309158,0.0
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,6147.142857142857,0.00022051356598139495,3917.285714285714,0.7147961551209813,0.0
C0027947,Neutropenia,0.05,6130.076923076923,0.010680051650255363,4808.461538461538,0.7131892870404754,0.05
C1271104,Blood pressure finding,0.0,7438.04,0.0005700622538317511,8634.04,0.654296740596085,0.0
C0024305,"Lymphoma, Non-Hodgkin",0.08333333333333333,4085.0454545454545,0.012587420489576433,4602.272727272727,0.8187601578825168,0.13333333333333333
C0007785,Cerebral Infarction,0.3,2614.0,0.12404224653449727,3547.2,0.8787302176637117,0.3
C0007194,Hypertrophic Cardiomyopathy,0.1,4449.571428571428,0.014430526137578111,6898.476190476191,0.8007336552748885,0.15
C3809874,"LEUKEMIA, ACUTE LYMPHOBLASTIC, SUSCEPTIBILITY TO, 3",0.05,3070.7619047619046,0.00728078272257647,4593.9047619047615,0.8707559435364042,0.15
C0011884,Diabetic Retinopathy,0.0,4996.25,0.001166794280858348,7324.75,0.7859616545192887,0.0
C0027708,Nephroblastoma,0.0,5848.1875,0.004276309510634279,8079.5625,0.7551842997075344,0.15
C0025202,melanoma,0.005263157894736842,6938.927083333333,0.005182825920380991,7471.734375,0.6756119883725227,0.03657894736842105
C0018099,Gout,0.0,9439.4,0.00018726619641273623,7725.1,0.5619622221190885,0.0
C0021390,Inflammatory Bowel Diseases,0.0125,7593.8375,0.0017623950292357388,9020.35,0.6466292429110211,0.025
C0005941,"Bone Diseases, Developmental",0.0,7979.666666666667,0.0002961966943254493,6854.458333333333,0.6338039288533878,0.0
C0037769,West Syndrome,0.0,6499.133333333333,0.0016014377501725138,7560.333333333333,0.683121344350571,0.0
C0017658,Glomerulonephritis,0.03333333333333333,1969.2142857142858,0.00915120819567356,4482.107142857143,0.9063309954015513,0.15
C0007134,Renal Cell Carcinoma,0.008333333333333333,5050.504132231405,0.0037858051309556857,6873.495867768595,0.7652603486346956,0.03333333333333333
C1140680,Malignant neoplasm of ovary,0.05,3564.8333333333335,0.0297587989719371,7253.0,0.8240519842190762,0.25
C0080178,Spina Bifida,0.0,3822.181818181818,0.003618942763947078,5911.636363636364,0.8470922677063027,0.2
C3160731,Pulmonary function (finding),0.03333333333333333,9541.733333333334,0.0028562136701253166,8566.866666666667,0.556847989346712,0.03333333333333333
C0151786,Muscle Weakness,0.01111111111111111,7815.7032967032965,0.006327476657843394,8613.582417582418,0.6362323881694049,0.01111111111111111
C0020557,Hypertriglyceridemia,0.1,5972.285714285715,0.026868228170170726,7567.714285714285,0.7048252332544214,0.2
C0011881,Diabetic Nephropathy,0.0,3368.4324324324325,0.0031024771835439008,7075.972972972973,0.8433995508054523,0.05
C0017661,IGA Glomerulonephritis,0.002325581395348837,5969.452214452214,0.005278171116774419,8151.375291375291,0.7184371859043627,0.016334440753045402
C0023467,"Leukemia, Myelocytic, Acute",0.0,4225.522123893806,0.0030880588345370474,5521.58407079646,0.8023587511940897,0.025
C0027540,Necrosis,0.02,4553.254901960784,0.02224499008917788,5272.882352941177,0.7907610279301901,0.06000000000000001
C0853897,Diabetic Cardiomyopathies,0.0,2745.0,0.007985793300062964,3498.9,0.872650484986309,0.2
C0005138,Berylliosis,0.0,5118.777777777777,0.0005380328990508895,2980.3333333333335,0.762494070086422,0.0
C0752166,Bardet-Biedl Syndrome,0.5666666666666667,1138.1904761904761,0.3679694868238838,11208.714285714286,0.9449905584447746,0.6666666666666666
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.0,2542.777777777778,0.004921686866538706,6835.277777777777,0.8868842564650169,0.25
C0242379,Malignant neoplasm of lung,0.0,6234.25,0.002246906404293295,7214.9375,0.7027018244278354,0.05
C0029408,Degenerative polyarthritis,0.02222222222222222,3999.563829787234,0.0064340500463375945,5837.287234042553,0.8123766999539258,0.07555555555555556
C0035828,Romano-Ward Syndrome,0.3,1738.0714285714287,0.06578293311714445,4166.357142857143,0.8882281947732442,0.55
C0024121,Lung Neoplasms,0.03496732026143791,4109.25,0.012869672493237968,4498.220930232558,0.8084800139368349,0.08758169934640522
C0021368,Inflammation,0.0,3502.02752293578,0.005039226438904085,4715.183486238532,0.8371103896103896,0.09090909090909091
C0018784,Sensorineural Hearing Loss (disorder),0.0,3322.6666666666665,0.004109135129130254,2209.0,0.8458480292061135,0.1111111111111111
C1561955,Fibrinogen Adverse Event,0.0,7766.944444444444,0.0014444750116118462,9552.888888888889,0.6494509958679604,0.05
C0677050,Manganese Poisoning,0.0,4124.545454545455,0.0028044738720237198,4250.909090909091,0.7985821034066648,0.1
C1384666,hearing impairment,0.0,8954.771428571428,0.0003771634334966036,10019.828571428572,0.5947038689093331,0.0
C0025286,Meningioma,0.25,3402.0833333333335,0.01648078757902755,2964.25,0.8150197261545603,0.35
C0027794,Neural Tube Defects,0.03333333333333333,6592.0,0.004438645664557985,6071.2307692307695,0.7054309290480394,0.11666666666666665
C0020437,Hypercalcemia,0.1,2614.9,0.011151394853719833,5568.3,0.878688448507913,0.3
C0027404,Narcolepsy,0.15,7239.722222222223,0.016662416245490207,5161.611111111111,0.651067830447096,0.15
C0497327,Dementia,0.0,7605.4,0.00388092682021715,6049.5,0.6470854411286955,0.1
C0162820,"Dermatitis, Allergic Contact",0.0,6603.560606060606,0.0011551000961987081,6216.575757575758,0.6918543975218862,0.0
C0013080,Down Syndrome,0.01,7956.520833333333,0.005885533675043906,8472.895833333334,0.631212716607386,0.01
C0004153,Atherosclerosis,0.016666666666666666,3883.240740740741,0.00360982288124422,4325.611111111111,0.8198245206095274,0.03666666666666667
C0021841,Intestinal Neoplasms,0.0,1913.6363636363637,0.0068162512771379954,2835.0,0.9067808409913672,0.2
C0546837,Malignant neoplasm of esophagus,0.0,4612.777777777777,0.002822038586373438,6371.944444444444,0.7644133896652583,0.05
C0085110,Severe Combined Immunodeficiency,0.1,896.0,0.033928025188888114,4563.272727272727,0.9717789844982827,0.4
C0027765,nervous system disorder,0.0,5574.764705882353,0.0014983209470039685,4493.490196078431,0.7413097120183515,0.016666666666666666
C0014553,Absence Epilepsy,0.0,4729.666666666667,0.0014811254346093507,5414.111111111111,0.7805519460429429,0.0
C0011853,"Diabetes Mellitus, Experimental",0.02909090909090909,2754.2264150943397,0.020002542914536237,4167.084905660377,0.8727996999504155,0.12363636363636363
C0002622,Amnesia,0.1,5927.176470588235,0.027712237307016226,4785.705882352941,0.7432753017641598,0.25
C0018923,Hemangiosarcoma,0.1,2448.5,0.025314284482303346,4103.055555555556,0.8952040484702168,0.25
C0033941,"Psychoses, Substance-Induced",0.05,4713.941176470588,0.006705902831677853,3369.705882352941,0.8053714020427112,0.25
C0282525,"Adrenoleukodystrophy, Neonatal",0.9,10.384615384615385,0.7242679127725856,6494.384615384615,0.9994754920163386,0.9
C0024301,"Lymphoma, Follicular",0.1,4768.0952380952385,0.005516161588754354,5688.9047619047615,0.7827196322436849,0.1
