Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1384666,hearing impairment,0.005263157894736842,5901.374358974359,0.0018163914116759,6021.05641025641,0.5042945170716324,0.010526315789473684
C0013575,Ectodermal Dysplasia,0.0,6216.692307692308,6.0337533191168777e-05,6221.461538461538,0.5,0.0
C1836543,Thick vermilion border,0.0,7608.96,0.0001160922423120858,7607.24,0.4995378970834108,0.0
C0270921,Axonal neuropathy,0.0,9487.166666666666,8.356201128318405e-05,9494.222222222223,0.5,0.0
C0029463,Osteosarcoma,0.025,5276.307692307692,0.00018121057243159015,5292.794871794872,0.4999814109117948,0.025
C3163798,Recurrent lower respiratory tract infection,0.0,5011.916666666667,5.5693930935243474e-05,5014.416666666667,0.4998770016245069,0.0
C0041755,Adverse reaction to drug,0.0,5349.816666666667,0.00027903083290703625,5368.483333333334,0.49969530632181236,0.0
C0235986,Growth hormone excess,0.0,4144.285714285715,6.498156648788272e-05,4149.5,0.5,0.1
C0035304,Retinal Degeneration,0.045,7262.166666666667,0.0039638157729136895,7297.4375,0.5222583569668512,0.045
C0232466,Feeding difficulties,0.008333333333333333,6871.488,0.00224490285856389,6929.664,0.5033584904193107,0.008333333333333333
C1843921,Postural instability,0.0,6176.529411764706,7.89162532230081e-05,6183.058823529412,0.4999814298978643,0.0
C0751495,"Seizures, Focal",0.0,5407.5,5.5693930935243474e-05,5411.833333333333,0.5,0.0
C0043202,Wolff-Parkinson-White Syndrome,0.0,4346.692307692308,6.0337533191168777e-05,4350.538461538462,0.49995590419606384,0.0
C1848736,Distal amyotrophy,0.0,7910.705882352941,0.0002370867048761357,7928.274509803921,0.4997930810006509,0.0
C0158986,Neonatal hypoglycemia,0.0,5815.882352941177,7.89162532230081e-05,5821.941176470588,0.49993036211699166,0.0
C0263537,Onychogryposis,0.0,5739.2307692307695,6.0337533191168777e-05,5744.0,0.5,0.0
C0037293,Skin tag,0.0,5588.8,4.640801930573604e-05,5589.9,0.4998955771105026,0.0
C0271183,Severe myopia,0.0,6138.2,9.28548214866057e-05,6140.3,0.49965176208385564,0.0
C2748958,Increased susceptibility to bacterial infections,0.0,4991.690476190476,0.00019517419636593306,5009.0,0.4999860562398327,0.0
C0036508,Seborrheic dermatitis,0.0,4947.461538461538,6.0337533191168777e-05,4950.538461538462,0.4999582250278499,0.0
C1850049,Bilateral fifth finger clinodactyly,0.0,5703.715596330275,0.0005079475559283131,5734.4495412844035,0.49940320775829905,0.00909090909090909
C1849295,Hypoplastic labia minora,0.0,8995.4,4.640801930573604e-05,8998.9,0.5,0.0
C0409338,Flexion contracture - elbow,0.0,5318.935483870968,0.00014399096201740176,5329.290322580645,0.4998374059277153,0.03333333333333333
C0740394,Hyperuricemia,0.0,7901.75,7.427092644376604e-05,7907.875,0.5,0.0
C0392775,Cystic medial necrosis of aorta,0.0,4322.416666666667,5.5693930935243474e-05,4326.75,0.5,0.0
C0598608,Hyperhomocysteinemia,0.0,7485.090909090909,5.1050759660098336e-05,7489.0,0.5,0.0
C1855062,Large dysplastic ears,0.01111111111111111,6864.241379310345,0.0004050519922830616,6895.908045977011,0.4997927340475082,0.03333333333333333
C0240538,Convex nasal ridge,0.025,4962.421052631579,0.0029496881935399837,5352.9473684210525,0.5121485663831962,0.025
C0332615,Myopathic facies,0.0,6043.923076923077,6.0337533191168777e-05,6048.692307692308,0.5,0.0
C0027627,Neoplasm Metastasis,0.0,4973.6866666666665,0.0011149517213278782,5101.72,0.508748073060214,0.02
C0277828,Late fontanel closure,0.0,6836.25,0.00013003987450605956,6846.571428571428,0.49995587347299,0.0
C3551430,Sparse or absent eyebrows,0.05833333333333333,4735.193548387097,0.011940256938153657,4980.5161290322585,0.5289258725881879,0.05833333333333333
C0023493,Adult T-Cell Lymphoma/Leukemia,0.0,4879.096774193548,0.00014399096201740176,4892.032258064516,0.5,0.0
C4280617,Tooth mass arch size discrepancy,0.0,5806.7555555555555,0.0002091412815020999,5822.933333333333,0.49986984008925245,0.0
C0240912,Vertical Talus,0.0,6589.72,0.0001160922423120858,6598.84,0.4999373026193573,0.0
C3161330,Profound intellectual disabilities,0.0,7224.354838709677,0.00014399096201740176,7237.129032258064,0.49997909504784904,0.0
C2315100,Pediatric failure to thrive,0.0,5783.146814404432,0.0017667707448755655,5912.595567867036,0.5002242954645532,0.005555555555555555
C0042510,Ventricular Fibrillation,0.0,5618.75,7.427092644376604e-05,5624.875,0.5,0.0
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.0,6725.555555555556,4.640586570142466e-05,6727.444444444444,0.49996906132046287,0.0
C1853246,Everted lower lip vermilion,0.0,6325.094339622641,0.00024640458961326103,6340.11320754717,0.4997698102678572,0.02
C0428977,Bradycardia,0.03333333333333333,3808.457142857143,0.008491284882188225,3881.0857142857144,0.5164490598767153,0.03333333333333333
C0007273,Carotid Artery Diseases,0.0,3418.090909090909,5.1050759660098336e-05,3418.909090909091,0.4999164578111947,0.0
C0042963,Vomiting,0.008333333333333333,4062.774774774775,0.0014385767502288463,4158.657657657658,0.5035049271037334,0.026515151515151512
C0410550,Collapse of vertebra,0.0,5873.142857142857,6.498156648788272e-05,5877.071428571428,0.4999466183911248,0.15
C0022679,Cystic kidney,0.06666666666666667,5581.166666666667,0.036796717758166904,6116.666666666667,0.5322370356606433,0.06666666666666667
C0040264,Tinnitus,0.0,6751.888888888889,8.356201128318405e-05,6755.222222222223,0.4998328613213242,0.0
C0085682,Hypophosphatemia,0.0,3996.4375,7.427092644376604e-05,3993.4375,0.4997493152592729,0.0
C0575158,Kyphoscoliosis deformity of spine,0.016666666666666666,5436.966666666666,0.005829935874580807,5471.583333333333,0.5078832705338729,0.03333333333333333
C3715165,LEFT VENTRICULAR NONCOMPACTION 10,0.0,7355.25,0.00018586496909994888,7371.525,0.49996282009573834,0.0
C0034067,Pulmonary Emphysema,0.1,5184.652173913043,0.04176417587039298,5498.434782608696,0.5498780997492337,0.1
C0234144,Dysgraphia,0.0,8115.3125,7.427092644376604e-05,8121.4375,0.5,0.1
C0162119,Hemoglobin low,0.015384615384615385,5568.856,0.0021749476491581218,5650.904,0.5109941640106813,0.03205128205128205
C0746926,"Multiple, subcutaneous nodules",0.0,4306.1509433962265,0.00024640458961326103,4320.773584905661,0.4997116815476191,0.0
C4020855,Respiratory function loss,0.0,5723.462809917355,0.0017159866168121932,5834.851239669421,0.5152523791752193,0.041666666666666664
C0007193,"Cardiomyopathy, Dilated",0.0,5939.743902439024,0.0003816932559102276,5967.719512195122,0.4997508731082654,0.0
C0857460,Increased number of platelets,0.0,3387.214285714286,6.498156648788272e-05,3391.8571428571427,0.4999814324838695,0.0
C4280595,Cranial defect,0.0,5903.4,4.640801930573604e-05,5906.9,0.5,0.0
C4280611,Decreased size of teeth,0.0,6014.0,0.00028835565274999746,6034.870967741936,0.4997185391951616,0.016666666666666666
C0476254,Dyslexia,0.0,10360.7,4.640801930573604e-05,10364.2,0.5,0.1
C2936346,22q11 Deletion Syndrome,0.0,5752.5,4.640801930573604e-05,5750.4,0.49981203879890473,0.0
C0010417,Cryptorchidism,0.0,6230.1322957198445,0.0014115338115880613,6333.31906614786,0.5024275442397977,0.011846153846153848
C4021753,Abnormality of the immune system,0.0,4771.473684210527,8.820820068435815e-05,4779.0,0.5,0.0
C0019158,Hepatitis,0.0,4302.0,0.0001021484952528296,4309.363636363636,0.49992570234501965,0.0
C0241178,Velvety skin,0.0,5356.941176470588,7.89162532230081e-05,5354.294117647059,0.4995961002785515,0.0
C0020676,Hypothyroidism,0.0,6531.25,0.00022311226117027397,6551.791666666667,0.49998605235017896,0.0
C0006845,"Candidiasis, Chronic Mucocutaneous",0.0,10404.454545454546,5.1050759660098336e-05,10408.363636363636,0.5,0.0
C0431363,Alobar Holoprosencephaly,0.0,5907.5,6.498156648788272e-05,5908.285714285715,0.4998328923548252,0.0
C0266619,Potter's facies,0.0,5042.777777777777,4.640586570142466e-05,5042.333333333333,0.49990202751479906,0.0
C1301937,Talipes,0.0,7600.631578947368,8.820820068435815e-05,7605.315789473684,0.4999164267805738,0.0
C1168401,Squamous cell carcinoma of the head and neck,0.0,5053.103448275862,0.00013468994888131896,5064.413793103448,0.49996051653660356,0.0
C4280651,Hypotrophic malar bone,0.0,5528.085271317829,0.0007718148660778802,5568.945736434109,0.5026116081044212,0.007692307692307693
C4280654,Narrow skull shape,0.0,5845.698630136986,0.0007516856505871775,5919.684931506849,0.50474713740458,0.0125
C0011606,Exfoliative dermatitis,0.0,4804.25,0.00011144389502420297,4814.0,0.5,0.0
C0206733,Strawberry nevus of skin,0.0,3429.2,4.640801930573604e-05,3432.7,0.5,0.0
C0376175,Bell Palsy,0.0,5954.862068965517,0.0002697068822588324,5972.6551724137935,0.49972324294153225,0.0
C0003492,Aortic coarctation,0.0,5004.107142857143,0.00013003987450605956,5013.607142857143,0.49993264898508993,0.0
C0019202,Hepatolenticular Degeneration,0.0,4292.541666666667,0.00011144389502420297,4301.375,0.4999791018436818,0.0
C1847906,Onion bulb formation,0.0,6846.736842105263,8.820820068435815e-05,6854.263157894737,0.5,0.0
C0751837,Gait Ataxia,0.0,6049.5,0.00023242841204908893,6069.52,0.4999604779839123,0.0
C4021782,Abnormality of the fingernails,0.0,6623.607843137255,0.0002370867048761357,6645.549019607844,0.5,0.04
C1859896,Progressive macrocephaly,0.0,6452.777777777777,8.356201128318405e-05,6455.388888888889,0.49982357583917547,0.0
C3536741,Discordant ventriculoarterial connection,0.2,6049.0,0.02165589582832677,6891.4375,0.5996146882688825,0.2
C4025871,Abnormality of the face,0.0,2769.3,4.640801930573604e-05,2772.8,0.5,0.0
C0266539,Congenital total cataract,0.0,6162.866666666667,6.962603088540491e-05,6167.133333333333,0.49992804753504777,0.0
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,6992.318181818182,0.0001021484952528296,6998.181818181818,0.499895518922684,0.0
C0040997,Trigeminal Neuralgia,0.0,4571.666666666667,5.5693930935243474e-05,4576.0,0.5,0.0
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,5977.764705882353,7.89162532230081e-05,5979.294117647059,0.4998096564531105,0.0
C0600031,Congenital absence of spleen,0.0,10355.222222222223,4.640586570142466e-05,10358.222222222223,0.5,0.0
C0011581,Depressive disorder,0.002564102564102564,4921.66323907455,0.002427938481211263,5154.61439588689,0.505607466595875,0.01545209176788124
C1136179,Hammer Toe,0.0,7207.782608695652,0.00010679597935782237,7213.04347826087,0.4998513977895421,0.0
C4022018,Telangiectasia of the skin,0.0,6079.1,0.00018586496909994888,6092.0,0.4997722730863968,0.0
C0392777,Poikiloderma,0.0,4131.357142857143,6.498156648788272e-05,4136.571428571428,0.5,0.0
C1858285,Decreased number of large and small myelinated fibers,0.0,7242.315789473684,8.820820068435815e-05,7249.8421052631575,0.5,0.0
C0432163,Defect of vertebral segmentation,0.15,4530.058823529412,0.021281753060817712,5322.411764705882,0.5746239554317549,0.15
C4021242,Hypoplasia of the zygomatic bone,0.0,5147.863636363636,0.0001021484952528296,5154.272727272727,0.49985837009519385,0.05
C0021831,Intestinal Diseases,0.0,6571.9,4.640801930573604e-05,6573.8,0.4999582308442011,0.0
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.0,6550.7692307692305,6.0337533191168777e-05,6555.538461538462,0.5,0.0
C0234632,Reduced visual acuity,0.0,6711.728813559322,0.0002743686408374911,6733.1016949152545,0.4997116010791702,0.0
C4280645,Hypertrophy of lower jaw,0.0125,6041.692307692308,0.012858359247857217,6094.807692307692,0.5056785115694399,0.025
C2364082,Sense of smell impaired,0.0,8367.85,9.28548214866057e-05,8368.3,0.49947764312578363,0.0
C0020615,Hypoglycemia,0.0,5995.326530612245,0.0004564760280275685,6004.408163265306,0.4989002283424204,0.0
C1838608,Radial aplasia,0.05,3543.0,0.012564984367313185,3660.6,0.5247539689908087,0.05
C1845977,X- linked recessive,0.01818181818181818,4876.559633027523,0.005498627457135267,5027.908256880734,0.5083370774134481,0.01818181818181818
C0262361,abnormal growth,0.08333333333333333,2414.72,0.08344013815313234,2503.2,0.5414723821908478,0.08333333333333333
C1848178,Female external genitalia in males,0.1,5372.538461538462,0.10005569608505933,5581.692307692308,0.5499326958782027,0.1
C1857042,Sparse scalp hair,0.0,7879.214285714285,0.00019517419636593306,7895.238095238095,0.4998791540785499,0.0
C0271385,Horizontal Nystagmus,0.0,5909.9,4.640801930573604e-05,5913.4,0.5,0.0
C1859678,Mental deterioration in childhood,0.0,6342.096774193548,0.000692988782511058,6392.258064516129,0.5042994471362902,0.01111111111111111
C0020545,"Hypertension, Renovascular",0.0,6115.9,4.640801930573604e-05,6119.4,0.5,0.1
C2749675,Cortical gyral simplification,0.0,8719.473684210527,8.820820068435815e-05,8727.0,0.5,0.0
C0024003,Lordosis,0.05333333333333333,6316.814814814815,0.008820994311303601,6437.2962962962965,0.526144258940613,0.07333333333333333
C0040038,Thromboembolism,0.15,4052.266666666667,0.037560342488280545,4620.666666666667,0.574422059233126,0.15
C0034880,Hyperacusis,0.0,6508.181818181818,5.1050759660098336e-05,6512.090909090909,0.5,0.1
C4230640,Convex nasal bridge,0.0,7611.508771929824,0.00026504555711060385,7630.824561403509,0.4997627906976744,0.0
C3665596,Warts,0.0,4760.2,4.640801930573604e-05,4763.7,0.5,0.0
C0265965,Dyskeratosis Congenita,0.0,10879.916666666666,5.5693930935243474e-05,10884.25,0.5,0.0
C1142533,Smooth philtrum,0.0,7797.571428571428,0.00019517419636593306,7815.261904761905,0.4999744364396933,0.0
C4020884,Anxiety disease,0.01818181818181818,6004.857142857143,0.0013391181745594928,6068.598214285715,0.5083507492740413,0.03636363636363636
C4022996,Abnormal sex determination,0.1,5324.272727272727,0.0500464097423491,5570.363636363636,0.5499373433583961,0.1
C1855009,Psychomotor regression in infants,0.0,6342.096774193548,0.000692988782511058,6392.258064516129,0.5042994471362902,0.01111111111111111
C0431362,Lobar Holoprosencephaly,0.0,7784.105263157895,8.820820068435815e-05,7790.368421052632,0.4999001764323521,0.0
C1263846,Attention deficit hyperactivity disorder,0.02,6142.888888888889,0.0013655862474929417,6201.151515151515,0.504644421660919,0.02
C0017565,Gingival Hemorrhage,0.2,4048.1666666666665,0.06721249200857951,4500.833333333333,0.5995392079483727,0.2
C4025569,Eunuchoid habitus,0.0,6203.285714285715,6.498156648788272e-05,6203.142857142857,0.49970756162094415,0.0
C0221356,Brachycephaly,0.0,6747.9655172413795,0.0004050519922830616,6780.781609195402,0.4998253376804844,0.0
C0241442,Protrusion of tongue,0.0,6076.272727272727,5.1050759660098336e-05,6076.818181818182,0.49989557226399334,0.0
C1861866,Hypoplasia or absence of the corpus callosum,0.0,7347.04347826087,0.00010679597935782237,7354.826086956522,0.4998537196990805,0.0
C0554101,Villous atrophy,0.0,6632.9375,7.427092644376604e-05,6639.0625,0.5,0.0
C0423110,Downward slant of palpebral fissure,0.0,7004.126582278481,0.0008581375248781127,7046.360759493671,0.5019115963362774,0.00625
C0854723,Retinal Dystrophies,0.06666666666666667,8188.757575757576,0.03903289150228787,8638.727272727272,0.5329144211113175,0.06666666666666667
C0694563,Excessive daytime somnolence,0.0,7076.7692307692305,6.0337533191168777e-05,7081.538461538462,0.5,0.0
C0221766,Diastasis recti,0.2222222222222222,6429.555555555556,0.07781387122887888,7931.555555555556,0.6109022750242353,0.2222222222222222
C0026351,Moderate mental retardation (I.Q. 35-49),0.0,9027.785714285714,0.00013003987450605956,9039.285714285714,0.49997909796088996,0.0
C0240896,Fundus coloboma,0.0,10255.444444444445,8.356201128318405e-05,10261.888888888889,0.49997910766516557,0.0
C0240310,Hypoplasia of the maxilla,0.0,5724.815384615385,0.000302346134604629,5740.476923076923,0.4994044295551833,0.0
C0018681,Headache,0.0,6274.594594594595,0.00017190307636740418,6289.4324324324325,0.49996514869888475,0.025
C0005587,"Depression, Bipolar",0.0,8300.083333333334,5.5693930935243474e-05,8303.833333333334,0.49997911348340685,0.0
C1843156,"Hearing loss, progressive sensorineural",0.0,5432.130434782609,0.00010679597935782237,5439.217391304348,0.49993730844246304,0.0
C0278124,Absent tendon reflex,0.0,6985.782608695652,0.0004284207352357124,7019.858695652174,0.49976706266014437,0.0
C1856694,Areflexia of lower limbs,0.1,6243.6,4.640801930573604e-05,6246.9,0.4999791154221006,0.1
C0086543,Cataract,0.004347826086956522,6082.012931034483,0.0013108909979031615,6144.836206896552,0.5006647637494266,0.013043478260869565
C0026884,Mutism,0.0,8034.2,4.640801930573604e-05,8037.7,0.5,0.1
C0009918,Contracture of joint,0.0,5960.391304347826,0.0004284207352357124,5979.663043478261,0.49915443745632426,0.0
C1842680,Hypoplastic lobules,0.0,4727.0,5.1050759660098336e-05,4730.090909090909,0.4999791144527987,0.0
C4025787,Skull defect,0.0,5903.4,4.640801930573604e-05,5906.9,0.5,0.0
C0742906,C-reactive protein increased,0.0,4293.333333333333,6.962603088540491e-05,4299.0,0.5,0.0
C0743359,ear infection chronic,0.0,5617.923076923077,0.00024174543071073387,5637.826923076923,0.49991629853522446,0.02
C0267456,Villous atrophy of intestine,0.0,6632.9375,7.427092644376604e-05,6639.0625,0.5,0.0
C0339527,Leber Congenital Amaurosis,0.0,10063.052631578947,8.820820068435815e-05,10070.578947368422,0.49997910669514345,0.0
C0151576,Elevated creatine kinase,0.00909090909090909,5654.357798165138,0.0035335905368348206,5700.073394495413,0.5040823895425723,0.01818181818181818
C0878575,Peripheral demyelination,0.0,5910.8125,7.427092644376604e-05,5916.9375,0.5,0.0
C0558165,Curly hair (finding),0.0,5094.071428571428,6.498156648788272e-05,5099.285714285715,0.5,0.0
C0029124,Optic Atrophy,0.0,6830.271428571428,0.0009827779857731187,6899.704761904762,0.49910994519136176,0.0
C0085159,Seasonal Affective Disorder,0.0,7741.5,7.427092644376604e-05,7743.8125,0.49989554802469705,0.0
C1321884,Atresia of vagina,0.0,7011.3,4.640801930573604e-05,7012.2,0.49991414117974664,0.0
C0344312,White forelock,0.0,3958.25,5.5693930935243474e-05,3962.5,0.49997911348340685,0.0
C0243050,Cardiovascular Abnormalities,0.0,4259.193548387097,0.00014399096201740176,4261.419354838709,0.4996283564062064,0.0
C3277697,"Decreased visual acuity, progressive",0.0,6597.583333333333,0.00016724997685105744,6607.555555555556,0.4996886761767575,0.03333333333333333
C0221373,Claw hand,0.08333333333333333,4638.615384615385,0.061222564278578515,4791.2692307692305,0.5415722291889213,0.08333333333333333
C0007785,Cerebral Infarction,0.2,2687.5,0.0750371264154446,3547.2,0.5996844108228524,0.2
C0282527,Infantile Refsum Disease (disorder),0.0,6539.153846153846,6.0337533191168777e-05,6494.384615384615,0.49823152617898253,0.0
C0022596,Palmoplantar Keratosis,0.0,5507.362068965517,0.0002697068822588324,5530.310344827586,0.4999232522442905,0.0
C4020856,Terminal tremor,0.0,5639.45,9.28548214866057e-05,5645.45,0.49993963876120173,0.0
C0520679,"Sleep Apnea, Obstructive",0.0,4260.1,4.640801930573604e-05,4262.9,0.4999605513528566,0.0
C0349506,Photosensitivity of skin,0.0,4877.941176470588,0.0002370867048761357,4892.0392156862745,0.49973495768622717,0.0
C4020876,Dull intelligence,0.003125,6478.247648902821,0.0032777810945035153,6722.358934169279,0.49982843049380954,0.0046875
C0266625,Preauricular sinus,0.0,5955.5,0.00012074102128159651,5959.461538461538,0.4996957874692304,0.0
C0041696,Unipolar Depression,0.0,5942.252,0.001171948246765423,6020.252,0.4987961702726804,0.0
C0009324,Ulcerative Colitis,0.016666666666666666,6767.589285714285,0.00858906834971419,6804.589285714285,0.5082546548222563,0.016666666666666666
C1856872,Sloping shoulders,0.0,6298.35,9.28548214866057e-05,6306.35,0.5,0.05
C0018923,Hemangiosarcoma,0.0,4096.055555555556,8.356201128318405e-05,4103.055555555556,0.4999930358883885,0.0
C0038002,Splenomegaly,0.0,4893.102150537635,0.0008695809547278138,4942.591397849463,0.4989284544476159,0.005555555555555555
C0005612,Birth Weight,0.0,4840.307692307692,6.0337533191168777e-05,4844.153846153846,0.499979112513925,0.0
C0018213,Graves Disease,0.0,10060.363636363636,5.1050759660098336e-05,10064.272727272728,0.5,0.0
C0035412,Rhabdomyosarcoma,0.0,6038.6,6.962603088540491e-05,6044.266666666666,0.5,0.0
C0857379,Auricular malformation,0.0,6544.951219512195,0.00019051936649065347,6560.365853658536,0.49990007436326456,0.025
C0008311,Cholangitis,0.0,6513.6,4.640801930573604e-05,6516.6,0.499930384740335,0.0
C4020897,Uroureter,0.2,6342.866666666667,0.050060342272820135,7243.333333333333,0.5997470058490391,0.2
C0311394,Difficulty walking,0.03333333333333333,6137.333333333333,0.00012539023199287176,6148.444444444444,0.5,0.03333333333333333
C0917796,"Optic Atrophy, Hereditary, Leber",0.0,4174.571428571428,6.498156648788272e-05,4177.214285714285,0.4999396555725758,0.0
C0035258,Restless Legs Syndrome,0.0,7175.2,4.639725328260567e-05,7176.2,0.5,0.0
C4280516,Thick craniofacial bones,0.0,4841.8,4.640801930573604e-05,4844.5,0.4999791154221006,0.0
C0747085,Recurrent otitis media,0.02,6295.238095238095,0.006857194022883902,6331.928571428572,0.5096332791075994,0.02
C1167713,Corneal diameter decreased,0.0,6387.044444444445,0.0002091412815020999,6394.2444444444445,0.4996397359613239,0.0
C1867955,Increased incidence of hepatocellular carcinoma,0.0,4983.7692307692305,0.00012074102128159651,4994.307692307692,0.49998142213552554,0.0
C0007095,Carcinoid Tumor,0.0,2169.5,4.639079606606049e-05,2169.0,0.5,0.0
C0020649,Hypotension,0.0,3955.987804878049,0.0003816932559102276,3984.3414634146343,0.4996670547147847,0.01111111111111111
C4020844,Bullet vertebral body,0.05,4053.75,0.007212486190268276,4075.8125,0.5247214613991923,0.05
C1167712,Corneal diameter increased,0.0,8696.076923076924,6.0337533191168777e-05,8700.692307692309,0.499960545859636,0.0
C0032461,Polycythemia,0.0,2483.2727272727275,5.1050759660098336e-05,2487.181818181818,0.5,0.0
C4280495,Concave bridge of nose,0.0,6061.433673469388,0.001019452487292279,6124.6122448979595,0.5010996429794583,0.005263157894736842
C0012833,Dizziness,0.0,5421.5,0.00013003987450605956,5427.5,0.49973756328672947,0.0
C1859775,Anterior pituitary hypoplasia,0.0,5622.538461538462,6.0337533191168777e-05,5626.461538461538,0.4999350167099889,0.0
C0158731,Congenital pectus carinatum,0.0,4929.320754716981,0.00024640458961326103,4937.603773584906,0.49934198288690473,0.0
C4020878,Diffusely thickened skin,0.0,5300.0952380952385,9.75014426491214e-05,5306.9047619047615,0.49982355126300143,0.0
C0405580,Adrenal cortical hypofunction,0.0,5732.375,7.427092644376604e-05,5685.125,0.4982057471797967,0.0
C1851731,Generalized overgrowth,0.0,4781.733333333334,6.962603088540491e-05,4787.4,0.4999698263856652,0.0
C1837066,Recurrent viral infections,0.0,5167.333333333333,6.962603088540491e-05,5173.0,0.5,0.0
C0431659,Hypoplasia of scrotum,0.0,7475.875,0.00011144389502420297,7484.916666666667,0.4999791018436818,0.0
C0238397,Pulmonary artery stenosis,0.0,5834.7,9.28548214866057e-05,5840.9,0.4999582114500627,0.0
C3150077,"Short stature, mild",0.1,4089.3076923076924,0.016722362751726016,4167.846153846154,0.5496750835499442,0.1
C0005941,"Bone Diseases, Developmental",0.0,7164.68,0.0001160922423120858,7172.36,0.4999187256176853,0.0
C0151740,Intracranial Hypertension,0.0,6366.791666666667,0.00011144389502420297,6373.958333333333,0.49992569544420185,0.0
C0236736,Cocaine-Related Disorders,0.0125,5646.697674418605,0.0017531369204197955,5730.813953488372,0.5119952494061757,0.025
C4021745,Abnormality of the musculature,0.0,3780.4,6.962603088540491e-05,3786.0666666666666,0.5,0.0
C1856661,Cloudy cornea,0.0,5181.15625,0.00014864190081843924,5175.875,0.49940301974448315,0.0
C4025662,Abnormality of the ulna,0.0,3503.8,4.640801930573604e-05,3507.3,0.5,0.0
C1855728,Low posterior hairline,0.0,7158.137254901961,0.0002370867048761357,7178.254901960784,0.49989770296661407,0.0
C1510586,Autism Spectrum Disorders,0.0,7521.041666666667,0.0003350049114627836,7544.875,0.4996741912962531,0.0
C0427065,Distal muscle weakness,0.014285714285714285,6343.177419354839,0.005045609684490124,6373.4838709677415,0.5065922307513375,0.014285714285714285
C4025790,Specific learning disability,0.0,6977.595744680851,0.0002184548351212256,6992.617021276596,0.49978149697814966,0.0
C1839829,Short distal phalanges,0.04,5907.12,0.0035564646089004588,6189.86,0.5196238433998234,0.04
C1853242,Midface retrusion,0.019090909090909092,5588.240384615385,0.0047934089376224665,5650.913461538462,0.509172758207159,0.019090909090909092
C0687149,Pure gonadal dysgenesis,0.0,6528.8421052631575,8.820820068435815e-05,6535.631578947368,0.49994428452038253,0.0
C0025362,Mental Retardation,0.003125,6478.247648902821,0.0032777810945035153,6722.358934169279,0.49982843049380954,0.0046875
C0008924,Cleft Lip,0.0125,7176.461538461538,0.002858359247857216,7223.2307692307695,0.5056857861166721,0.0125
C0018772,"Hearing Loss, Partial",0.0,5900.489010989011,0.0012851501499262525,6017.8626373626375,0.5045494476933075,0.01111111111111111
C0023467,"Leukemia, Myelocytic, Acute",0.0,5371.694214876033,0.0005641523401302594,5413.694214876033,0.4996197984698639,0.0
C0030312,Pancytopenia,0.05,5175.4857142857145,0.017653306219753372,5286.714285714285,0.5247630331753556,0.05
C1859424,Increased chromosomal breakage,0.0,4188.851851851852,0.003358908260999754,4988.62962962963,0.557256541260257,0.11666666666666665
C0007117,Basal cell carcinoma,0.0,5822.804347826087,0.0002137978419186137,5841.826086956522,0.4999418901957138,0.0
C0973461,Dysphasia,0.0,5247.086956521739,0.00010679597935782237,5255.608695652174,0.49997910281415436,0.03333333333333333
C0231807,Dyspnea on exertion,0.0,5185.590909090909,0.0001021484952528296,5193.636363636364,0.49998142558625486,0.0
C0149725,Lower respiratory tract infection,0.0,5011.916666666667,5.5693930935243474e-05,5014.416666666667,0.4998770016245069,0.0
C0010520,Cyanosis,0.0,4000.9411764705883,7.89162532230081e-05,4007.529411764706,0.5,0.0
C0578038,Thin lips,0.0,6824.9375,0.00022311226117027397,6840.5,0.499776837602864,0.0
C1866234,Protruding lower lip,0.0,6325.094339622641,0.00024640458961326103,6340.11320754717,0.4997698102678572,0.02
C0015967,Fever,0.0,4607.75,0.0005782120555160562,4654.177419354839,0.49970372789623474,0.008333333333333333
C2749463,Radial aplasia/hypoplasia,0.03333333333333333,4721.896551724138,0.002566478457721521,5253.689655172414,0.5322014740493002,0.06666666666666667
C0162672,MERRF Syndrome,0.0,3281.0,4.639510067736847e-05,3281.0,0.4999884006866794,0.0
C1837404,"High, narrow palate",0.03333333333333333,7335.46875,0.006810663454144339,7401.15625,0.5164459930313589,0.03333333333333333
C2700617,Irritation - emotion,0.0,5215.686567164179,0.0003116752912736251,5243.955223880597,0.4999604467194044,0.0
C0005741,Blepharitis,0.0,6571.470588235294,7.89162532230081e-05,6578.058823529412,0.5,0.0
C0162809,Kallmann Syndrome,0.0,9420.8,9.28548214866057e-05,9422.05,0.4994613920230302,0.0
C0232940,Secondary physiologic amenorrhea,0.05,5281.304347826087,0.006352152591542072,5587.565217391304,0.524586700102164,0.1
C1333990,Hereditary Nonpolyposis Colorectal Cancer,0.0,6311.363636363636,5.1050759660098336e-05,6314.727272727273,0.4999860763018658,0.0
C4280624,Blind spot located at fixation point,0.0,4159.736842105263,8.820820068435815e-05,4165.684210526316,0.49996285634692167,0.0
C1835473,Diaphyseal thickening,0.0,5536.166666666667,5.5693930935243474e-05,5534.0,0.4997331167324205,0.0
C4020874,No development of motor milestones,0.014285714285714285,6244.354609929078,0.0035057630161691015,6321.893617021276,0.5064647926783713,0.014285714285714285
