Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14627,53834,FGFRL1,1,2,4691.0
5856,7158,TP53BP1,0,175,
7893,9820,CUL7,0,649,
20182,29924,EPN1,0,63,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
3808,4697,NDUFA4,0,107,
20195,29937,NENF,0,35,
1765,2130,EWSR1,0,698,
1767,2132,EXT2,1,23,23.0
20204,29948,OSGIN1,0,47,
20434,128866,CHMP4B,0,120,
4969,6132,RPL8,0,348,
5872,7175,TPR,0,89,
12584,50628,GEMIN4,0,273,
5877,55810,FOXJ2,0,78,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
1628,1964,EIF1AX,0,45,
20226,29978,UBQLN2,0,310,
5419,6654,SOS1,0,92,
3844,4734,NEDD4,0,317,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
3848,4738,NEDD8,0,325,
6444,7994,KAT6A,0,50,
421,509,ATP5F1C,0,194,
8493,10514,MYBBP1A,0,253,
6675,8359,HIST1H4A,0,181,
16146,23186,RCOR1,0,86,
7959,9895,TECPR2,1,5,3871.0
5764,7057,THBS1,0,54,
3866,4763,NF1,0,34,
20251,30011,SH3KBP1,0,292,
1822,2192,FBLN1,0,75,
7813,9734,HDAC9,0,74,
16160,121504,HIST4H4,0,149,
1827,2197,FAU,0,120,
18737,26999,CYFIP2,0,46,
14120,338599,DUPD1,0,14,
7979,9915,ARNT2,1,72,9133.0
5932,7259,TSPYL1,1,27,2315.0
1330,1595,CYP51A1,0,48,
7986,9924,PAN2,0,343,
13619,84656,GLYR1,0,275,
3895,4802,NFYC,0,87,
18232,26130,GAPVD1,0,36,
12132,213539,,0,63,
5948,7276,TTR,0,60,
3722,4602,MYB,0,93,
3903,4811,NID1,0,28,
5953,7283,TUBG1,0,255,
5954,7284,TUFM,0,243,
4747,5832,ALDH18A1,1,60,1070.0
11996,147700,KLC3,0,82,
20293,10479,SLC9A6,1,6,1751.0
8006,9948,WDR1,0,99,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
5431,170506,DHX36,0,198,
18252,26156,RSL1D1,0,227,
7480,9349,RPL23,0,396,
3043,3725,JUN,0,408,
13174,51343,FZR1,0,135,
8505,10526,IPO8,0,96,
3928,4842,NOS1,0,55,
16217,23263,MCF2L,0,114,
5978,7311,UBA52,0,293,
12943,83858,ATAD3B,0,141,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,0,211,
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5990,7325,UBE2E2,0,84,
3729,4609,MYC,0,583,
8040,9985,REC8,0,4,
16233,23281,MTUS2,0,361,
5994,7329,UBE2I,0,502,
4223,5204,PFDN5,0,185,
3948,4867,NPHP1,0,86,
3949,4868,NPHS1,1,24,2180.0
3950,70405,,0,144,
1903,2290,FOXG1,1,85,81.0
15680,55388,MCM10,0,60,
16241,23291,FBXW11,0,403,
659,790,CAD,0,131,
1908,2296,FOXC1,0,47,
6005,7341,SUMO1,0,258,
1912,2300,FOXL1,0,126,
1915,2304,FOXE1,0,78,
1339,1605,DAG1,0,53,
5724,7014,TERF2,0,267,
8065,10014,HDAC5,0,370,
16258,23309,SIN3B,0,86,
1925,2314,FLII,1,79,13804.0
5997,7332,UBE2L3,0,143,
1928,2317,FLNB,0,114,
3978,4904,YBX1,0,412,
14220,79823,CAMKMT,0,27,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
1940,2332,FMR1,1,163,459.0
5683,6955,TRA,0,39,
1943,2335,FN1,0,792,
8089,10048,RANBP9,0,141,
6042,7385,UQCRC2,0,193,
18332,26270,FBXO6,0,622,
3997,4926,NUMA1,0,111,
7152,8929,PHOX2B,1,4,14796.0
16292,23345,SYNE1,0,176,
18341,26284,ERAL1,0,29,
10152,79084,WDR77,0,237,
7836,9759,HDAC4,0,203,
8106,10067,SCAMP3,0,58,
6471,728937,RPS26P25,0,201,
6060,7407,VARS,0,88,
8112,10075,HUWE1,0,461,
6065,7412,VCAM1,0,446,
313,382,ARF6,0,143,
12211,49856,WRAP73,0,96,
6068,7415,VCP,0,610,
6069,7416,VDAC1,0,227,
16312,23367,LARP1,0,91,
16313,23368,PPP1R13B,0,98,
5044,6223,RPS19,0,235,
18364,222546,RFX6,0,42,
6078,7428,VHL,0,466,
6081,7431,VIM,0,391,
8130,10096,ACTR3,0,98,
5999,7334,UBE2N,0,166,
3745,4627,MYH9,0,343,
10184,79139,DERL1,0,83,
18378,26354,GNL3,0,250,
8929,11043,MID2,0,242,
6096,7450,VWF,0,22,
1016,1207,CLNS1A,0,135,
4050,4998,ORC1,1,72,1401.0
4051,4999,ORC2,0,67,
4052,5000,ORC4,1,45,859.0
4053,5001,ORC5,0,43,
16345,23400,ATP13A2,0,61,
16349,23405,DICER1,0,223,
6111,7468,NSD2,1,54,497.0
16354,23411,SIRT1,0,261,
8163,10131,TRAP1,0,117,
4068,5018,OXA1L,0,66,
7505,9378,NRXN1,1,29,14473.0
14318,26235,FBXL4,1,9,646.0
8176,10146,G3BP1,0,133,
4081,5034,P4HB,0,148,
4086,5042,PABPC3,0,126,
8185,10155,TRIM28,0,256,
3525,4300,MLLT3,0,49,
4095,5052,PRDX1,0,154,
