Node ID,Protein ID,Protein Name,Disease Node,Degree
5450,6693,,0,23
5464,6709,,0,197
5466,6711,,0,147
5467,6712,,0,43
5469,6714,,1,525
5476,6721,,0,113
5477,6722,,0,111
5478,6723,,0,35
5481,6727,,0,177
5484,6730,,0,41
5485,6731,,0,55
5487,6733,,0,460
5491,6737,,0,105
5495,6742,,0,103
5497,6745,,0,99
5500,6748,,0,119
5501,6749,,0,284
5512,6760,,0,57
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,1,292
5524,6775,,0,26
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5539,6790,,0,297
5543,6794,,0,108
5548,6773,,0,46
5549,137872,,0,24
5550,6801,,0,74
5559,55749,,0,62
5560,6817,,1,55
5561,6818,,0,16
5570,6830,,0,81
5572,22984,,0,32
5575,6836,,0,53
5578,6839,,0,190
5580,727738,,0,8
5586,6850,,0,140
5589,6853,,0,66
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5609,6874,,0,69
5611,6876,,1,61
5612,6877,,0,51
5613,6878,,0,85
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5630,6897,,0,148
5634,6901,,0,92
5637,6904,,0,48
5640,6907,,0,54
5641,6908,,0,243
5651,6919,,0,141
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5662,6932,,0,8
5664,6934,,1,60
5668,6938,,0,104
5671,6941,,1,13
5678,6949,,0,166
5679,6950,,0,289
5683,6955,,0,39
5709,6996,,0,45
5712,7001,,0,118
5717,55781,,0,29
5721,7011,,0,13
5723,7013,,0,323
5725,7015,,0,88
5727,7018,,0,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5742,7035,,0,22
5744,7037,,0,109
5746,7039,,0,23
5747,7040,,0,110
5748,7041,,0,43
5750,7043,,0,19
5753,7046,,0,321
5755,7048,,1,112
5757,7050,,0,30
5758,7051,,0,55
5759,7052,,0,119
5760,7053,,0,21
5764,7057,,0,54
5773,7068,,0,75
5774,7069,,0,25
5779,7074,,0,46
5785,7080,,0,25
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,0,154
5793,7088,,0,142
5794,7089,,0,34
5798,7094,,0,87
5802,7098,,0,26
5803,7099,,0,45
5816,7112,,0,119
5828,7124,,1,142
5832,7128,,0,88
5835,7132,,0,219
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,1,151
5868,7171,,0,92
5872,7175,,0,89
5874,7178,,0,54
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5894,7204,,0,32
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5938,7266,,0,98
5945,7273,,0,76
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5964,7294,,0,29
5965,7295,,0,124
5967,7297,,0,94
5968,7298,,1,77
5971,7301,,0,33
5974,7307,,0,348
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5992,7327,,0,58
5993,7328,,0,89
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6032,7372,,1,47
6034,7374,,0,20
6035,7375,,0,88
6037,7378,,0,16
6040,7381,,0,111
6041,7384,,0,120
6042,7385,,0,193
6049,7392,,0,48
6060,7407,,0,88
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6072,7421,,0,127
6073,7422,,1,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6082,7432,,0,15
6089,7442,,0,14
6090,7443,,0,32
6091,7444,,0,32
6094,7448,,0,99
6100,7454,,0,102
6111,7468,,0,54
6128,7486,,0,55
6131,7490,,1,54
6145,7511,,0,71
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6168,7538,,0,71
6176,7547,,0,5
6180,6720,,0,72
6201,6799,,0,15
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6270,7707,,0,41
6271,7709,,0,40
6294,55905,,0,45
6322,7791,,0,97
6323,728689,,0,40
6327,7799,,0,15
6341,7818,,0,140
6356,7841,,0,40
6359,7846,,0,399
6362,7850,,0,4
6364,7852,,0,51
6365,23154,,0,30
6378,7874,,0,313
6388,55930,,0,96
6399,7915,,0,55
6400,7916,,0,59
6401,7917,,0,302
6407,170622,,0,19
6429,7965,,0,100
6433,7975,,0,22
6457,8019,,0,27
6461,8027,,0,70
6469,8036,,0,14
6470,8038,,0,42
6481,8061,,0,50
6484,8065,,0,482
6502,8091,,0,28
6510,8106,,0,51
6512,8110,,0,25
6520,8125,,0,66
6526,8139,,0,197
6531,8148,,0,99
6545,8178,,0,49
6555,8193,,0,10
6560,8202,,0,134
6561,8204,,0,69
6567,139285,,0,15
6572,28991,,0,12
6582,8237,,0,135
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6599,8266,,0,306
6614,8290,,0,254
6619,8295,,0,125
6622,8301,,0,100
6630,8312,,0,85
6631,8313,,1,58
6635,8317,,0,62
6636,8318,,0,39
6645,8328,,0,79
6654,8338,,0,103
6655,8339,,0,244
6656,8340,,0,29
6657,8341,,0,29
6658,8342,,0,121
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6664,8348,,0,19
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6679,8363,,0,58
6689,8379,,0,89
6703,8402,,0,50
6705,8404,,0,8
6710,8409,,0,59
6711,8411,,0,50
6712,8412,,0,74
6720,8431,,0,65
6722,8434,,1,30
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6749,8464,,0,41
6752,8467,,0,215
6755,8471,,0,107
6756,8473,,0,120
6761,8481,,0,274
6772,8496,,0,37
6778,8502,,0,48
6779,8503,,0,137
6792,8517,,0,465
6793,8518,,0,74
6799,8525,,0,40
6805,8531,,0,100
6807,8533,,0,97
6810,8536,,0,44
6814,8540,,0,27
6817,8543,,0,135
6822,8548,,0,107
6823,8549,,1,4
6824,8550,,0,32
6827,8553,,0,90
6828,8554,,0,191
6834,8560,,0,31
6838,8565,,0,59
6843,8570,,0,99
6846,8573,,0,91
6860,8600,,0,43
6867,8607,,0,279
6874,8615,,0,73
6883,8626,,0,143
6895,8639,,0,47
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6908,8653,,0,18
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6920,8665,,0,124
6923,8668,,0,164
6932,8678,,1,87
6946,23294,,0,95
6949,8697,,0,154
6968,8717,,0,92
6972,8721,,0,34
6975,8724,,0,88
6977,8726,,0,483
6980,8729,,0,42
6986,8737,,0,100
6992,8743,,1,21
6993,8744,,0,13
7000,8754,,0,25
7005,8761,,0,142
7009,8766,,0,90
7010,8767,,0,92
7013,8772,,0,87
7031,1465,,0,22
7033,8793,,0,47
7034,8794,,0,14
7035,8795,,0,58
7037,8797,,1,32
7045,8805,,0,82
7058,8820,,0,20
7064,8826,,0,284
7065,8828,,0,18
7066,8829,,0,41
7069,8833,,0,57
7073,8837,,0,65
7077,8841,,0,238
7078,8842,,1,5
7083,8848,,0,171
7084,8850,,0,206
7085,8851,,0,48
7087,8853,,0,33
7098,8867,,0,48
7103,8872,,0,14
7105,8874,,0,50
7109,8878,,0,246
7111,8880,,0,119
7113,8882,,0,68
7114,8883,,0,110
7117,8887,,0,102
7123,8894,,0,74
7129,8900,,0,84
7134,8907,,0,111
7147,8924,,0,224
7148,8925,,0,33
7149,8926,,0,35
7164,8943,,0,49
7165,8945,,0,353
7175,8968,,0,66
7177,8970,,0,18
7178,8971,,0,146
7182,8976,,0,82
7183,1496,,0,14
7185,50649,,0,82
7188,8986,,0,20
7197,8996,,0,42
7204,9014,,0,47
7207,9019,,0,27
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7224,9040,,0,136
7225,9043,,0,47
7227,9045,,0,370
7228,9046,,0,34
7229,9047,,0,39
7231,9049,,0,46
7243,9063,,0,204
7249,9070,,0,96
7255,9077,,0,21
7266,9092,,0,227
7267,9093,,0,92
7268,9094,,0,123
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7290,9118,,0,23
7297,9125,,0,43
7298,9126,,0,144
7303,9131,,0,92
7305,9133,,0,34
7306,9134,,0,17
7307,9135,,0,83
7312,9140,,0,70
7317,9146,,0,355
7320,9149,,0,68
7337,9169,,0,34
7346,9181,,0,61
7348,9183,,0,47
7349,9184,,0,77
7353,9188,,0,228
7373,9212,,0,180
7379,9218,,0,224
7380,9219,,0,171
7382,9221,,0,199
7386,285527,,0,24
7388,9229,,0,33
7391,9232,,0,42
7392,9235,,1,16
7394,9238,,0,29
7401,9246,,0,56
7406,9252,,0,94
7407,9253,,0,30
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7426,9276,,0,70
7430,9282,,0,90
7444,9306,,0,46
7452,9314,,0,38
7455,9318,,0,125
7456,9319,,0,166
7459,9322,,0,67
7461,9325,,0,53
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7475,9343,,0,294
7480,9349,,0,396
7491,9361,,0,51
7492,9362,,0,15
7496,9368,,0,110
7500,9372,,0,52
7501,9373,,0,38
7504,9377,,0,66
7514,140461,,0,22
7516,9391,,0,120
7517,9392,,0,19
7521,9397,,0,23
7526,9402,,0,64
7529,9406,,0,82
7536,9414,,0,69
7544,9425,,0,58
7551,9439,,0,177
7557,9445,,0,35
7558,9446,,0,36
7572,9462,,0,43
7573,9463,,0,404
7581,9472,,0,17
7588,9479,,0,38
7605,9500,,0,177
7614,9510,,0,18
7625,9522,,0,41
7631,9529,,0,48
7632,9530,,0,137
7633,9531,,0,493
7634,9532,,0,125
7647,9546,,0,12
7650,9551,,0,54
7651,1409,,0,22
7662,9564,,0,96
7678,9584,,0,259
7680,9586,,0,136
7682,9588,,0,80
7683,9589,,0,193
7684,9590,,0,38
7692,9604,,0,34
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7721,9636,,0,194
7726,9641,,0,392
7740,9656,,0,196
7741,9657,,0,213
7743,9659,,0,102
7752,9669,,0,54
7753,9670,,0,42
7758,9675,,0,44
7766,9685,,0,86
7769,9688,,0,121
7779,9698,,0,35
7783,9702,,0,125
7801,9722,,0,37
7808,140801,,0,82
7813,9734,,0,74
7821,9743,,0,50
7836,9759,,0,203
7844,9768,,0,26
7849,23474,,0,15
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7865,9789,,0,34
7877,9802,,0,195
7883,9810,,0,76
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7917,9846,,0,57
7930,9861,,0,122
7936,9868,,0,39
7937,9869,,0,161
7943,9877,,0,48
7945,9879,,0,173
7948,9882,,0,55
7949,9883,,0,73
7958,9894,,0,44
7972,9908,,0,67
7977,9913,,0,29
7982,9919,,0,157
7986,9924,,0,343
7987,9925,,0,18
7989,9927,,0,15
7999,9939,,0,248
8002,9943,,0,40
8019,9961,,0,90
8024,9967,,0,137
8029,9972,,0,123
8034,9978,,0,195
8041,9987,,0,128
8042,9988,,0,6
8051,9997,,0,40
8053,10000,,0,76
8058,10006,,0,117
8059,10007,,0,46
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8068,10017,,0,16
8069,10018,,0,62
8070,10019,,0,18
8081,10036,,0,120
8084,10040,,0,61
8087,10044,,0,11
8089,10048,,0,141
8090,10049,,0,58
8092,10051,,0,66
8094,10053,,0,36
8095,10054,,0,85
8096,10055,,0,66
8100,10059,,0,60
8112,10075,,0,461
8131,10097,,0,159
8135,10101,,0,63
8147,10114,,0,40
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8171,10140,,0,47
8174,10144,,0,10
8176,10146,,0,133
8183,10153,,0,48
8185,10155,,0,256
8195,10165,,0,96
8211,10188,,0,94
8212,10189,,0,252
8217,10196,,0,45
8218,10197,,0,195
8221,10200,,0,42
8225,10204,,0,55
8231,10210,,0,58
8234,10213,,0,120
8254,10236,,0,273
8258,10240,,0,109
8267,10250,,0,277
8269,10252,,0,88
8270,10253,,0,130
8284,10270,,0,69
8287,10273,,0,258
8290,10277,,0,79
8296,10284,,0,149
8300,337968,,0,162
8301,10289,,0,171
8304,337972,,0,83
8306,10294,,0,114
8309,10297,,0,19
8316,10307,,0,9
8318,10309,,0,9
8323,10314,,0,20
8327,10318,,0,124
8329,10320,,0,126
8347,10342,,0,175
8360,10360,,0,27
8372,10376,,0,125
8373,10379,,0,30
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8390,10398,,0,30
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8413,10423,,0,28
8415,10425,,0,75
8421,10432,,0,117
8437,10451,,0,24
8438,10452,,0,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8452,10466,,0,25
8459,10474,,0,80
8465,10480,,0,106
8467,10482,,0,1153
8469,10484,,0,104
8471,10486,,0,23
8472,10487,,0,49
8477,10492,,0,459
8478,10493,,0,20
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,0,94
8507,10528,,0,256
8511,10534,,0,112
8524,10551,,0,60
8531,10558,,0,32
8538,10565,,0,32
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8553,10580,,0,46
8565,10592,,0,84
8567,10594,,0,294
8571,10598,,0,167
8578,10606,,0,100
8586,10614,,0,64
8588,10616,,0,93
8597,10627,,0,66
8598,10628,,0,30
8611,10642,,0,256
8612,10643,,0,293
8613,10644,,0,36
8623,10657,,0,191
8641,10681,,0,39
8654,10694,,0,181
8661,10713,,0,199
8662,10714,,0,39
8671,10724,,0,34
8674,10728,,0,110
8698,10755,,0,54
8704,10765,,0,62
8707,10768,,0,153
8723,10788,,0,45
8729,10797,,0,34
8732,10801,,0,60
8738,10808,,0,99
8741,10811,,0,54
8742,10813,,0,106
8746,10817,,0,97
8747,10818,,0,34
8758,10844,,0,86
8759,10845,,0,34
8762,10848,,0,29
8763,10849,,0,44
8768,10856,,0,367
8797,10891,,0,75
8805,10901,,0,15
8806,10902,,0,46
8811,10907,,0,29
8816,10912,,0,67
8820,10916,,0,74
8821,10919,,0,160
8822,10920,,0,55
8825,10923,,0,80
8829,10927,,0,35
8830,10928,,0,75
8835,10935,,0,86
8837,10938,,0,68
8838,10939,,0,55
8849,10951,,0,86
8850,10952,,0,51
8854,10956,,0,70
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8869,10973,,0,35
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8888,10994,,0,42
8891,10999,,0,14
8897,11007,,0,148
8898,11009,,0,27
8918,11030,,0,240
8921,11034,,0,103
8932,11047,,0,88
8940,11059,,0,95
8945,11064,,0,159
8946,11065,,0,66
8958,11077,,0,279
8968,11091,,0,226
8977,11100,,0,171
8995,11124,,0,112
8998,11127,,0,39
9001,11130,,0,95
9009,11140,,0,311
9012,11143,,0,75
9023,11156,,1,102
9027,11160,,0,99
9035,11168,,0,58
9038,11171,,0,103
9047,11180,,0,37
9049,11184,,0,38
9051,11186,,0,71
9055,11190,,0,242
9060,11196,,0,43
9062,11198,,0,206
9073,11214,,0,40
9077,11218,,0,150
9081,11224,,0,277
9090,11235,,0,62
9095,11244,,0,67
9108,11260,,0,50
9117,11269,,0,172
9122,11274,,0,20
9133,11285,,0,24
9134,7343,,0,84
9145,11315,,0,81
9158,11331,,0,325
9162,11335,,0,168
9165,11338,,0,368
9172,11345,,0,159
9173,11346,,0,171
9177,7353,,0,86
9292,7398,,0,56
9336,855836,,0,10
9387,83892,,0,41
9402,83896,,0,89
9414,51133,,0,26
9447,1490,,0,16
9511,83942,,0,18
9523,12166,,0,137
9619,12402,,0,3
9626,12412,,0,150
9681,12534,,0,111
9828,51295,,0,112
9846,90993,,0,156
9873,285216,,0,16
9943,84106,,0,33
10044,13385,,0,274
10098,79016,,0,85
10107,79026,,0,98
10115,79035,,0,38
10118,79038,,0,29
10125,84172,,0,81
10134,84174,,0,10
10144,79073,,0,20
10152,79084,,0,237
10184,79139,,0,83
10196,79155,,0,29
10220,79184,,0,59
10229,51429,,0,42
10253,79257,,0,5
10281,116985,,0,24
10286,24144,,0,382
10296,24148,,0,220
10297,51455,,0,27
10332,56926,,0,26
10338,3077449,,0,27
10407,284161,,0,27
10412,79577,,0,107
10420,79585,,0,25
10487,79664,,0,39
10494,55027,,0,32
10495,79672,,0,10
10529,79711,,0,121
10535,79718,,0,69
10566,79753,,0,98
10593,79784,,0,45
10598,79791,,0,25
10617,79813,,0,73
10642,79842,,0,27
10670,79876,,0,82
10676,79884,,0,9
10681,79890,,0,48
10697,79908,,0,42
10701,79915,,0,15
10733,79959,,0,204
10745,145508,,0,278
10761,79990,,0,10
10793,80025,,0,25
10835,80097,,0,25
10869,80142,,0,19
10891,80176,,0,22
10904,80196,,1,21
10941,440689,,0,11
10958,80271,,0,29
10962,80279,,0,48
10997,80324,,0,37
11075,1588,,0,30
11170,84444,,0,56
11217,80755,,0,49
11223,80762,,0,26
11236,57154,,0,390
11283,80854,,0,60
11294,375791,,0,568
11379,81027,,0,185
11398,441502,,0,9
11423,51747,,0,181
11425,113878,,0,104
11446,146691,,0,26
11447,29911,,0,135
11471,51763,,0,44
11582,51807,,0,31
11663,81610,,0,19
11669,81620,,0,71
11672,81627,,0,24
11691,81669,,0,60
11699,282049,,0,3
11780,114609,,0,49
11784,81847,,0,42
11806,81875,,0,13
11832,81929,,0,69
11849,2703390,,0,22
11853,2703395,,0,12
11899,2747,,0,14
11984,114907,,0,16
12022,204851,,0,20
12069,115106,,0,135
12132,213539,,0,63
12186,7114,,0,53
12194,23198,,0,60
12234,115426,,0,55
12322,8345,,0,12
12332,128239,,0,21
12360,84816,,0,27
12504,50484,,0,17
12508,50488,,0,24
12521,50507,,1,1
12529,50522,,0,8
12538,116071,,0,29
12577,50618,,0,94
12579,100287932,,0,29
12584,50628,,0,273
12591,17873,,0,7
12600,17886,,0,192
12646,83481,,0,62
12663,345651,,0,49
12713,50807,,0,47
12719,50813,,0,82
12749,50855,,0,72
12793,116449,,0,28
12803,55161,,0,81
12804,83696,,0,24
12838,83737,,0,162
12865,51003,,0,101
12866,116540,,0,145
12870,51008,,0,41
12885,51024,,0,27
12892,51031,,0,36
12895,51035,,0,128
12901,51043,,0,46
12915,51061,,0,44
12919,51065,,0,135
12921,149371,,0,87
12934,51081,,0,120
12935,51082,,0,58
12943,83858,,0,141
12953,51100,,0,81
12954,23524,,0,330
12963,83878,,0,232
12968,51116,,0,178
12973,51121,,0,92
12974,51122,,0,26
12983,83899,,0,140
12989,51138,,0,98
12992,51143,,0,47
12996,51147,,0,49
12999,51150,,0,82
13012,83932,,0,90
13019,83939,,0,111
13024,51176,,1,49
13033,51186,,0,10
13037,51191,,0,101
13040,51194,,0,64
13043,51199,,0,118
13046,51202,,0,151
13061,83987,,0,547
13096,51256,,0,35
13127,84060,,0,53
13141,18538,,0,26
13170,51339,,0,16
13174,51343,,0,135
13189,84133,,0,12
13190,51366,,0,136
13200,51377,,0,219
13207,51386,,0,84
13216,84164,,0,59
13217,51397,,0,15
13220,51400,,0,94
13221,23534,,0,69
13248,51433,,0,67
13249,51434,,0,77
13257,51444,,0,25
13263,84220,,0,28
13284,51474,,0,202
13303,51495,,0,44
13322,51514,,0,56
13324,84284,,0,20
13328,51520,,0,74
13329,84289,,0,63
13349,84309,,0,27
13355,51547,,0,666
13356,51548,,0,125
13372,51564,,0,89
13389,51588,,0,100
13391,51592,,0,84
13392,51593,,0,237
13396,84365,,0,147
13398,51599,,0,28
13404,51606,,0,48
13406,51608,,0,61
13419,117159,,0,43
13424,51631,,0,268
13428,51637,,0,84
13435,149951,,0,15
13437,51649,,0,183
13461,84445,,0,267
13479,84464,,0,172
13484,51701,,0,62
13500,51726,,0,86
13512,51741,,0,327
13536,51773,,0,59
13539,51776,,0,52
13543,84548,,0,57
13549,84557,,0,122
13559,19039,,0,50
13582,84612,,0,89
13587,84617,,0,66
13631,84675,,0,92
13656,84708,,0,497
13665,84722,,0,22
13681,215819,,0,24
13709,221662,,0,30
13710,84790,,0,175
13727,117584,,0,25
13728,84817,,0,36
13769,84875,,0,19
13836,84951,,0,19
13843,84959,,0,112
13845,112464,,0,62
13848,84966,,0,35
13871,23043,,0,127
13905,112483,,0,15
13922,281722,,0,3
13939,150684,,0,63
13976,85236,,0,15
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14099,85456,,0,38
14157,347733,,0,95
14181,8813,,0,33
14292,3394,,0,25
14396,53347,,0,84
14405,53358,,0,48
14410,53371,,0,63
14513,53598,,0,72
14546,3481,,1,23
14561,145482,,0,15
14601,283150,,0,41
14675,53918,,0,40
14686,53944,,0,17
14758,54107,,0,43
14761,3557,,1,7
14814,54206,,0,24
14894,54386,,0,162
14925,54443,,0,142
14931,54453,,0,10
14954,54477,,0,85
14975,54504,,0,41
15000,54535,,0,154
15034,54583,,0,31
15045,54602,,0,20
15095,284058,,0,46
15101,284069,,0,36
15128,54739,,1,15
15131,284119,,0,81
15144,54764,,0,169
15160,54788,,0,11
15183,54814,,0,20
15197,54828,,0,33
15213,54850,,0,40
15233,54873,,0,13
15253,54894,,0,24
15255,284273,,0,31
15273,54915,,0,62
15276,54919,,0,56
15283,54927,,0,88
15287,54931,,0,38
15292,284312,,0,50
15293,153241,,0,93
15295,54939,,0,47
15305,54951,,0,22
15324,54971,,0,173
15353,55002,,0,3
15384,55037,,0,164
15395,284427,,0,79
15402,55061,,0,41
15448,55114,,0,50
15453,55120,,0,62
15456,7291,,0,38
15459,55127,,0,57
15489,3732,,0,40
15492,55165,,0,119
15509,55183,,0,160
15523,55197,,0,46
15535,55210,,0,66
15540,55215,,0,51
15572,55247,,0,19
15595,55274,,0,25
15612,55294,,0,182
15616,55299,,0,167
15650,55340,,0,27
15663,120892,,0,154
15671,55366,,0,201
15672,55367,,0,41
15677,55379,,0,149
15680,55388,,0,60
15741,55509,,0,26
15782,22803,,0,89
15785,22806,,0,163
15799,22822,,0,42
15804,22827,,0,260
15818,55611,,0,94
15827,55620,,0,17
15829,55622,,0,28
15833,55626,,0,93
15845,22870,,0,57
15847,22872,,0,51
15850,55643,,0,49
15862,80273,,0,54
15865,55658,,0,63
15873,55666,,0,94
15876,55669,,0,13
15893,22919,,0,177
15894,22920,,0,65
15915,22943,,0,17
15919,55715,,0,43
15920,22948,,0,173
15932,55729,,0,91
15937,55735,,0,46
15944,55743,,0,50
15945,22976,,0,266
15952,22983,,0,41
15954,22985,,0,218
15961,22992,,0,41
15970,23001,,0,50
15982,23014,,0,22
15988,23020,,0,377
15990,23022,,0,49
15991,55791,,0,161
15996,23028,,0,374
16007,23039,,0,76
16010,23042,,0,24
16022,23054,,0,102
16031,55832,,0,700
16042,55844,,0,57
16043,23077,,0,56
16051,23085,,0,68
16059,23093,,0,23
16066,55869,,0,38
16070,23107,,0,222
16074,23112,,0,75
16075,23113,,0,16
16079,23118,,0,134
16097,23136,,0,103
16107,55914,,0,99
16108,55915,,0,15
16115,55922,,0,40
16118,23157,,0,39
16122,55929,,0,77
16137,23176,,0,34
16139,23178,,0,52
16153,23193,,0,96
16155,23195,,0,45
16157,23197,,0,192
16160,121504,,0,149
16175,23215,,0,33
16179,23219,,0,34
16183,23224,,0,40
16192,23235,,0,34
16193,23236,,1,83
16200,23243,,0,99
16201,23244,,0,71
16212,23256,,0,53
16241,23291,,0,403
16253,23304,,0,46
16271,23322,,0,151
16274,23326,,0,59
16275,23327,,0,192
16287,23339,,0,21
16292,23345,,0,176
16297,23352,,0,84
16308,23363,,0,619
16313,23368,,0,98
16321,23376,,0,26
16330,23385,,0,132
16335,23390,,0,237
16337,23392,,0,137
16349,23405,,0,223
16350,23406,,0,28
16354,23411,,0,261
16357,23414,,0,18
16363,23421,,0,78
16367,23426,,0,61
16369,23429,,0,63
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16410,23476,,0,76
16419,56254,,0,83
16422,56257,,0,186
16431,23499,,0,74
16444,23512,,0,338
16452,56288,,0,86
16453,23521,,0,273
16460,23528,,0,56
16473,23542,,0,94
16486,220164,,0,18
16507,23581,,0,18
16508,23582,,0,155
16515,23589,,0,36
16530,23607,,0,118
16531,23608,,0,77
16544,23624,,0,40
16551,23633,,0,81
16554,23636,,0,140
16564,23646,,0,27
16567,23649,,0,68
16616,154796,,0,133
16633,23753,,0,27
16647,23770,,0,104
16655,56547,,0,3
16659,23786,,0,72
16660,23787,,0,51
16684,56604,,0,13
16694,56623,,0,24
16702,56647,,0,63
16708,56654,,0,45
16709,56655,,0,32
16712,56658,,0,77
16762,155030,,0,177
16837,220717,,0,100
16856,56899,,0,14
16859,56902,,0,62
16863,24138,,0,21
16865,24140,,0,107
16879,56924,,0,21
16896,56945,,0,211
16908,56957,,0,34
16929,56987,,0,21
16932,56992,,0,27
16933,56993,,0,52
16938,56998,,0,26
16945,89777,,0,19
16975,155348,,0,124
17039,57120,,0,102
17040,57122,,0,99
17058,57142,,0,111
17060,57144,,0,47
17064,220988,,0,190
17066,9525,,0,50
17073,57159,,0,206
17096,89953,,0,65
17185,90102,,0,40
17192,221184,,0,46
17209,253980,,0,31
17215,57381,,1,30
17257,57447,,1,12
17269,57459,,0,95
17281,57471,,0,4
17315,57510,,0,77
17363,155871,,0,312
17379,57584,,0,47
17392,57599,,0,75
17394,57602,,0,37
17412,57621,,0,46
17423,57634,,0,59
17430,57644,,0,33
17434,57648,,0,19
17436,57650,,0,28
17443,90427,,0,25
17456,57674,,0,29
17460,57680,,0,51
17522,221613,,0,25
17540,57804,,0,21
17541,57805,,0,121
17599,222643,,0,8
17601,90678,,0,67
17712,113457,,0,50
17892,58472,,0,24
17896,58477,,0,148
17921,58508,,0,48
17935,58525,,0,57
17937,25759,,0,11
17943,58533,,0,62
17963,25792,,0,17
17982,25814,,0,48
17988,25820,,0,44
17998,25831,,0,42
18005,25839,,0,29
18008,25842,,0,68
18009,25843,,0,96
18016,25852,,0,32
18018,25855,,0,67
18029,25873,,0,187
18040,25885,,0,192
18049,25898,,0,87
18053,25902,,0,49
18060,25913,,0,215
18083,25940,,0,28
18085,25942,,0,254
18097,25957,,0,20
18121,25988,,0,39
18134,26003,,0,143
