Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0008625,Chromosome Aberrations,0.0,4279.6,0.004224769197350759,5352.266666666666,0.6112350292451955,0.15
C0240295,Mandibular hypoplasia,0.010846560846560846,5079.403636363636,0.005431529372787612,6308.836363636364,0.7080217110964926,0.018121693121693122
C2316810,Chronic kidney disease stage 5,0.16666666666666666,4761.4,0.036030153714694924,9155.566666666668,0.7408378625292269,0.16666666666666666
C0019214,Hepatosplenomegaly,0.0,3771.4285714285716,0.000896713662534562,4798.9047619047615,0.572482509905894,0.0
C0024437,Macular degeneration,0.0,6035.066666666667,6.962603088540491e-05,5754.4,0.48919552502088937,0.0
C0014130,Endocrine System Diseases,0.0,5627.818181818182,5.1050759660098336e-05,5324.363636363636,0.48912559175717074,0.0
C0236969,Substance-Related Disorders,0.0,8354.009433962265,0.0010849540338572568,9287.971698113208,0.5615378812600388,0.01
C0042571,Vertigo,0.06666666666666667,4834.214285714285,0.021798019740719883,5427.5,0.6792419527149426,0.13333333333333333
C0022346,Icterus,0.075,3955.175,0.03151697157778456,5791.625,0.6979000791544443,0.15
C0426492,Small tongue,0.0,3976.1,4.640801930573604e-05,3680.1,0.4909082470877616,0.0
C0087012,"Ataxia, Spinocerebellar",0.05,5016.4375,0.0253663552160255,7900.75,0.6200095167355276,0.05
C0039231,Tachycardia,0.025,3663.1428571428573,0.0037644615188407162,4432.857142857143,0.6373982105507785,0.05
C0024433,Macrostomia,0.02857142857142857,5045.507042253521,0.006333350381044575,6829.859154929577,0.6935035770800921,0.14107142857142857
C0238207,Ectopic kidney,0.25,4256.090909090909,0.01592447275229303,4689.090909090909,0.6404228163000092,0.3
C0151576,Elevated creatine kinase,0.0,4435.284403669725,0.003356314472533755,5700.073394495413,0.6840228586687465,0.045454545454545456
C4021815,Abnormality of the palate,0.55,1938.5555555555557,0.33756289430527026,6535.444444444444,0.8453352059055665,0.6
C4021813,Oral cleft,0.0,6312.777777777777,0.0009545399698909236,6639.333333333333,0.5599018060262779,0.05
C0206762,"Limb Deformities, Congenital",0.0,4153.666666666667,0.0005963158513868911,4350.4,0.5878168229505152,0.0
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.2222222222222222,5298.444444444444,0.014755941504282496,6727.444444444444,0.6081255285357755,0.2222222222222222
C4280623,Rotting teeth,0.0125,3792.527027027027,0.005183292992768667,5349.581081081081,0.7376140021013293,0.026785714285714284
C4021727,EMG: neuropathic changes,0.0,3570.6875,0.0029898939239444517,5612.6875,0.6170628104544822,0.1
C4021726,EMG: myopathic abnormalities,0.05,3913.590909090909,0.004401047132229233,4692.045454545455,0.6479138611562573,0.05
C0401151,Chronic diarrhea,0.0,4230.448275862069,0.0019605457634741075,4930.931034482759,0.665252616747182,0.03333333333333333
C3554617,Adducted thumb,0.0,8057.818181818182,0.0007750967986372194,7870.772727272727,0.5244625029022523,0.0
C1839797,Deep philtrum,0.05,4391.238095238095,0.0044991781898991055,5533.476190476191,0.6504805906389303,0.05
C0242350,Erectile dysfunction,0.06666666666666667,4258.5,0.011713399852987933,4628.75,0.626168795973674,0.15833333333333333
C0265215,Meckel-Gruber syndrome,0.45,1215.3333333333333,0.3013738060610828,14122.666666666666,0.9435472267347412,0.55
C0424296,Social disinhibition,0.2,1986.2857142857142,0.10883012651892714,9271.857142857143,0.8747783502761918,0.25
C0009375,Colonic Neoplasms,0.043406593406593405,3901.8920863309354,0.010616834614177775,5246.741007194245,0.7709193971590087,0.06593406593406592
C1458140,Bleeding tendency,0.075,3358.7567567567567,0.010446195373264985,4618.027027027027,0.7704611988847584,0.25
C1834118,Potato nose,0.08,5249.1875,0.007191780520264049,7592.604166666667,0.601264238225859,0.1
C2936346,22q11 Deletion Syndrome,0.0,5913.3,4.640801930573604e-05,5750.4,0.49344224253956465,0.0
C0431890,Hypoplasia of thumb,0.03333333333333333,3168.423076923077,0.006165784644846998,4569.538461538462,0.6380459182883593,0.11666666666666665
C4280627,Failure of development of eyelashes,0.0,7713.75,0.00029665675498900557,8504.75,0.5263393064388839,0.0
C0011882,Diabetic Neuropathies,0.05,2740.6428571428573,0.0034110774329123724,3202.0,0.6089518637144316,0.05
C0011881,Diabetic Nephropathy,0.05,3679.0882352941176,0.012210191639052133,6563.117647058823,0.7842081726525112,0.14166666666666666
C0011884,Diabetic Retinopathy,0.0,3359.2727272727275,0.003488308299974336,4096.363636363636,0.6866935858163928,0.1
C1857949,Prominent metopic ridge,0.3,1491.3333333333333,0.018041165860670637,2762.0666666666666,0.7675239067867421,0.45
C0266294,Unilateral agenesis of kidney,0.0,7793.7,0.0004959250527890869,9022.3,0.5779681478386034,0.0
C1960469,Left ventricular noncompaction,0.05,5759.785714285715,0.050527556255101094,8007.428571428572,0.5831302511256558,0.05
C1858573,Sparse pubic hair,0.06666666666666667,3850.4193548387098,0.013195028109171694,5899.870967741936,0.7033504057109232,0.16666666666666666
C0266295,Congenital hypoplasia of kidney,0.0,6246.53125,0.00022661490086944418,6229.6875,0.5008629500580719,0.0
C0266292,Congenital anomaly of the kidney,0.0,4960.416666666667,0.002838298115505786,5334.0,0.6029391970294732,0.1
C3277697,"Decreased visual acuity, progressive",0.05833333333333333,5192.638888888889,0.015572652508254823,6607.555555555556,0.5871937100196707,0.05833333333333333
C0423757,Thin skin,0.0,3972.127659574468,0.0022222666073174854,4816.191489361702,0.6938943514644351,0.0
C0020502,Hyperparathyroidism,0.0,2341.6666666666665,0.0015748858778357466,2503.8333333333335,0.6316546762589929,0.05
C0233794,Memory impairment,0.025,3767.9,0.007132545935239237,5361.95,0.6961809267091138,0.175
C4280625,Decreased size of eyeball,0.021111111111111112,5175.548387096775,0.00463380146862182,7027.290322580645,0.6778176378017973,0.04333333333333333
C0037299,Skin Ulcer,0.06000000000000001,3950.918367346939,0.018889344464068248,6630.34693877551,0.7417523712107124,0.14500000000000002
C0011334,Dental caries,0.0125,3792.527027027027,0.005183292992768667,5349.581081081081,0.7376140021013293,0.026785714285714284
C1833225,Dystrophic toenail changes,0.1,4061.6363636363635,0.03661016839105001,6211.181818181818,0.6650422352176739,0.25
C1389280,Basal ganglia calcification,0.1,3310.125,0.10455038008440556,5495.0625,0.740249988394225,0.25
C3278401,Hair hypopigmentation,0.0,4753.454545454545,0.0016364410965742603,6068.272727272727,0.6642555462730902,0.05
C4280624,Blind spot located at fixation point,0.05,2725.3684210526317,0.009627849950867708,4165.684210526316,0.7205346364564955,0.4
C0206620,"Lymphangioma, Cystic",0.2,3505.809523809524,0.03026276331849151,5542.761904761905,0.7624709788261517,0.4
C0005744,Blepharophimosis,0.0,5994.928571428572,0.0009727627222635938,6443.196428571428,0.5704374990310528,0.0
C0032617,Polyuria,0.05,4964.952380952381,0.00865710184747311,5093.380952380952,0.5862253900445765,0.05
C4020958,Rough bone trabeculation,0.25,4128.727272727273,0.12560641808356107,9448.636363636364,0.743396686159844,0.4
C0022596,Palmoplantar Keratosis,0.016666666666666666,4616.327586206897,0.006795118104073634,5530.310344827586,0.7228142394219885,0.13333333333333333
C0031090,Periodontal Diseases,0.15,4842.7,0.04485107766911165,7649.9,0.6889643404373869,0.35
C1850135,Splayed metaphyses,0.05,4371.05,0.007382118299170068,4396.6,0.5833716395041091,0.15
C4024665,High-grade hypermetropia,0.0,6544.25,0.0009596905738058558,6648.958333333333,0.5241458846112168,0.08333333333333333
C4280606,Hanging skin,0.0,8016.416666666667,0.0005512645337308799,7831.25,0.5245205034133656,0.0
C0345309,Hypoplasia of vagina,0.35,2414.285714285714,0.11484221444543119,4678.785714285715,0.8167757508239335,0.35
C0270612,Leukoencephalopathies,0.1,3916.344827586207,0.02652834220075283,5934.448275862069,0.6713930694908956,0.19999999999999998
C0476273,Respiratory distress,0.025,4953.047619047619,0.004888353277217397,4656.619047619048,0.5791344410876132,0.05
C0544820,Hypomyelination,0.0,4967.705882352941,0.0027775063838154598,7523.0,0.7036583101207057,0.15
C3551430,Sparse or absent eyebrows,0.03333333333333333,3310.483870967742,0.007923491647397925,4980.5161290322585,0.7550491266375545,0.19166666666666665
C4280628,Malformation of the neck,0.0,6579.578947368421,8.820820068435815e-05,5994.421052631579,0.4767132509982357,0.0
C4280808,Abnormally small eyeball,0.021111111111111112,5175.548387096775,0.00463380146862182,7027.290322580645,0.6778176378017973,0.04333333333333333
C0037932,Curvature of spine,0.007142857142857143,5052.070921985815,0.0061709174453173105,6299.262411347518,0.7213355831736641,0.0355911330049261
C0013362,Dysarthria,0.0,5489.956989247312,0.003574631486541613,7010.451612903225,0.6957123469772805,0.01637426900584795
C1145628,Autonomic nervous system disorders,0.05,5050.705882352941,0.007264212712741217,5620.941176470588,0.6769881615598885,0.1
C2749463,Radial aplasia/hypoplasia,0.35,1419.7586206896551,0.085542224164981,5253.689655172414,0.8631243806515545,0.45
C0005424,Biliary Tract Diseases,0.15,4794.933333333333,0.07829034860732209,6956.8,0.6195525020889426,0.25
C1835581,Large protruding ears,0.0,5895.724137931034,0.0013128745363322138,6895.908045977011,0.6361474020597215,0.0
C1835229,Onset of lymphedema around puberty,0.0,3911.25,0.003998763661871393,4848.5,0.7204810326415007,0.1
C0206754,Neuroendocrine Tumors,0.0,5195.636363636364,0.0010242766759695039,5043.090909090909,0.5867794486215538,0.0
C0595929,Serum cholesterol raised,0.1,3842.6190476190477,0.006752914275261408,5625.714285714285,0.6251528448489352,0.1
C3809811,"PARKINSON DISEASE 19, JUVENILE-ONSET",0.3,2309.4,0.11557408164431124,10048.3,0.8366570752308906,0.5
C0023532,"Leukoplakia, Oral",0.05,3128.2380952380954,0.02049006699188706,7620.571428571428,0.8145771421495789,0.2833333333333333
C4025616,CNS hypomyelination,0.0,4967.705882352941,0.0027775063838154598,7523.0,0.7036583101207057,0.15
C0007117,Basal cell carcinoma,0.025,2832.2391304347825,0.009500363109558164,5841.826086956522,0.8397051508530519,0.15999999999999998
C0023530,Leukopenia,0.24166666666666664,3220.972222222222,0.04368137608970843,5335.777777777777,0.7073294688908509,0.325
C0001768,Agammaglobulinemia,0.4,1871.8125,0.07116172951328871,5963.625,0.8686017362239451,0.6
C1720508,Retinal pigment epithelial abnormality,0.09090909090909091,4362.787037037037,0.03088684893140948,7132.712962962963,0.7360459483171498,0.14727272727272728
C1862761,Increased hepatocellular carcinoma risk,0.0,5015.807692307692,0.0027884574545059887,4994.307692307692,0.6218111869707243,0.08333333333333333
C0271623,Hypogonadotropic hypogonadism,0.02857142857142857,4966.819444444444,0.018686335738387586,6210.444444444444,0.6754047674457262,0.06964285714285715
C0237653,Immunologic Hypersensitivity,0.0,3009.0,0.0014031853018348912,3921.2727272727275,0.5620219530307249,0.05
C0279628,Adenocarcinoma Of Esophagus,0.1,5703.5,0.031195307856167708,8456.785714285714,0.748062015503876,0.35
C1843687,"ATRIAL FIBRILLATION, FAMILIAL, 1 (disorder)",0.1,3584.9,0.021125643114223273,4787.2,0.6674118958072155,0.15
C0004364,Autoimmune Diseases,0.016666666666666666,4000.203125,0.004311882666624162,5216.5625,0.6625782923786925,0.08095238095238096
C1861329,Spinal canal stenosis,0.0,6093.75,5.5693930935243474e-05,5758.916666666667,0.4860570898120213,0.0
C0009806,Constipation,0.021978021978021976,4799.970588235294,0.003966126173705301,5163.036764705882,0.6709469012384376,0.03681318681318681
C0240635,Byzanthine arch palate,0.015526315789473683,4842.580310880829,0.007938758774287144,6334.559585492228,0.7231639551040117,0.08289473684210526
C0349204,Nonorganic psychosis,0.0125,6723.350649350649,0.0020042100894817547,6928.168831168831,0.5871558260175579,0.05
C1856468,"Round, full face",0.0,6502.636363636364,0.0008453549432962401,6169.727272727273,0.5499958164830567,0.0
C0038273,Stereotypic Movement Disorder,0.0,5073.95,0.002255461475129495,6901.55,0.6645809127666495,0.075
C0024591,Malignant hyperpyrexia due to anesthesia,0.5,1366.7,0.09588927254584773,6438.6,0.8485102334431709,0.7
C4280304,Curvature of digit,0.0,5471.127272727273,0.003116609721461587,8163.763636363637,0.7298866772083217,0.05
C0015397,Disorder of eye,0.0,7161.952380952381,0.000811703206750724,7339.142857142857,0.5264406110698365,0.05
C0015393,Eye Abnormalities,0.03333333333333333,6176.363636363636,0.0023279216570164674,6649.848484848485,0.6048033590410704,0.03333333333333333
C4280538,Curvature of little finger,0.028181818181818186,4040.8256880733943,0.006617129492940628,5734.4495412844035,0.7307303499372689,0.03727272727272727
C0010038,Corneal Opacity,0.15666666666666668,3542.7735849056603,0.08542223498943899,5670.584905660377,0.743134300595238,0.29000000000000004
C0752347,Lewy Body Disease,0.1,3303.904761904762,0.035180317095078274,5314.047619047619,0.7352514394502229,0.25
C4280533,Decreased calcification of skull,0.0,5448.1,0.0005806189975943162,6038.9,0.5864459089432404,0.0
C0855329,Electrocardiogram change,0.025,3037.346153846154,0.008140398028143831,4580.141025641025,0.76922592166435,0.1
C4048270,Decreased antibody level in blood,0.05833333333333333,4703.35294117647,0.00710415083685074,5196.235294117647,0.6979521906797379,0.08333333333333333
C4280532,Decreased width of the skull,0.03333333333333333,5470.25,0.006342942225776161,7851.821428571428,0.691328750367721,0.18333333333333332
C0027697,Nephritis,0.0,2736.6470588235293,0.0031820527982544477,3183.8823529411766,0.7526973073351904,0.15
C0015934,Fetal Growth Retardation,0.005555555555555555,4446.282608695652,0.004758744281904202,6535.396739130435,0.733095726887205,0.027192982456140345
C0993582,"Arthritis, Experimental",0.025,3679.4615384615386,0.004146376576647183,4101.051282051282,0.639442172444775,0.025
C0033687,Proteinuria,0.016666666666666666,5604.193277310925,0.003589864099358345,5503.142857142857,0.6475825813409777,0.041666666666666664
C0001403,Addison Disease,0.6,2159.0,0.4075495739485858,6944.5,0.9214007149821255,0.75
C4280596,Calvarial defect,0.1,4830.2,0.020447213554534268,5906.9,0.6379681626212466,0.1
C0028326,Noonan Syndrome,0.35,3277.294117647059,0.12830787698424898,5828.705882352941,0.8416678272980501,0.5
C0423820,Ridged nails,0.1,4109.4,0.020220594532574233,6196.0,0.7089546003156625,0.1
C0262361,abnormal growth,0.03333333333333333,1556.68,0.00726616971071687,2503.2,0.694935831940058,0.11666666666666665
C3277059,Congenital Bilateral Cataracts,0.02,3580.18,0.003667344225671141,4787.0,0.6642693076672711,0.1
C0017636,Glioblastoma,0.0375,3005.3636363636365,0.011715746170016436,4661.181818181818,0.783876488095238,0.13035714285714287
C0013575,Ectodermal Dysplasia,0.0,5978.538461538462,0.0012564119952050861,6221.461538461538,0.559956368362421,0.0
C4280807,Flattening of cranial vault,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C1837731,Overfolded helix,0.03333333333333333,6436.375,0.002386107736676653,6328.75,0.5080558522577749,0.06666666666666667
C1836623,Low to undetectable plasma cortisol,0.0,4372.583333333333,0.001163935587436917,4674.666666666667,0.56791831051288,0.0
C4021776,Abnormality of the voice,0.025,5134.181818181818,0.02754534422217401,7686.477272727273,0.6686899781527449,0.05
C0542514,Blue sclera,0.03333333333333333,4955.666666666667,0.0031440733531472006,5732.090909090909,0.6576300486278882,0.03333333333333333
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.15,706.4615384615385,0.013460959419254117,6555.538461538462,0.9085905588562943,0.35
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.1,2908.3,0.025358535601793485,4457.4,0.6774562584118439,0.1
C0270948,Neurogenic Muscular Atrophy,0.0,5456.161764705882,0.004539493789751945,7389.60294117647,0.7184618693476823,0.043406593406593405
C4020899,Autosomal recessive predisposition,0.0028368794326241132,5805.629787234043,0.015501142173512839,6482.836170212766,0.6985638359476289,0.011347517730496453
C1839254,Small capital femoral epiphyses,0.0,5186.3,4.640801930573604e-05,5046.7,0.494460945839328,0.0
C1849039,Metaphyseal widening,0.05,4190.409090909091,0.003645325649930575,4328.909090909091,0.6001230554910612,0.05
C4024780,Almond-shaped eyes,0.4,3103.0434782608695,0.11870313053094272,6452.391304347826,0.8070404167053653,0.6333333333333333
C1956257,Pulmonary Stenosis,0.045,6526.181818181818,0.007876261965235701,7171.840909090909,0.63065332589597,0.09
C0581381,Recurrent upper respiratory tract infection,0.2833333333333333,1186.2380952380952,0.038043174309035505,4489.523809523809,0.8875205082961862,0.5166666666666666
C3163798,Recurrent lower respiratory tract infection,0.25,2365.25,0.03753886771485652,5014.416666666667,0.642790670689255,0.3
C0266589,Congenital ear anomaly NOS (disorder),0.03333333333333333,6205.827586206897,0.002764905016820792,6950.068965517241,0.5923944010900533,0.06666666666666667
C4082299,Bulbar palsy,0.15,2147.157894736842,0.0629168961994934,4347.473684210527,0.8048704615098894,0.3
C1445953,Poor eye contact,0.0,4788.75,0.00280594867626915,5233.916666666667,0.5880854026456255,0.1
C0036454,Scotoma,0.1,3963.1,0.024889322052994635,7778.7,0.743159140483594,0.3
C4025787,Skull defect,0.1,4830.2,0.020447213554534268,5906.9,0.6379681626212466,0.1
C0240912,Vertical Talus,0.03333333333333333,2578.68,0.008437532408860597,6598.84,0.7588101430429128,0.2
C4280626,Aplasia of eyelashes,0.0,7713.75,0.00029665675498900557,8504.75,0.5263393064388839,0.0
C4280630,Pinched bridge of nose,0.05,5719.214285714285,0.0025465411610667388,5800.5,0.5334238499744697,0.05
C4280636,Hypertrophy of supraorbital ridge,0.05,4357.578947368421,0.007334522157037465,5696.789473684211,0.7505304577955243,0.25
C4020891,Pinched nasal bridge,0.05,5719.214285714285,0.0025465411610667388,5800.5,0.5334238499744697,0.05
C1849089,Broad forehead,0.0,4311.542372881356,0.004130912827267512,6142.983050847458,0.704800989239309,0.06666666666666667
C4280637,Hypertrophy of supraorbital margins,0.05,4357.578947368421,0.007334522157037465,5696.789473684211,0.7505304577955243,0.25
C4280638,Hyperplasia of supraorbital ridge,0.05,4357.578947368421,0.007334522157037465,5696.789473684211,0.7505304577955243,0.25
C4280639,Hyperplasia of supraorbital margins,0.05,4357.578947368421,0.007334522157037465,5696.789473684211,0.7505304577955243,0.25
C4072823,Broad cranium shape,0.0,6458.16091954023,0.0018171118415682378,6780.781609195402,0.6150023288309269,0.0125
C0010043,Corneal Ulcer,0.15,3112.3076923076924,0.07605680508674947,5037.307692307692,0.7114765131823246,0.15
C0018824,Heart valve disease,0.16666666666666666,4278.027777777777,0.025803820949957278,4492.472222222223,0.618744288524387,0.19166666666666665
C0544886,Somatic mutation,0.03333333333333333,3633.27868852459,0.008471108371205637,4632.803278688524,0.7691106429546141,0.14523809523809522
C0015672,Fatigue,0.005555555555555555,3896.3516483516482,0.006439484247295554,5523.450549450549,0.7712286652303273,0.03888888888888888
C4280456,Dysplasia of tooth enamel,0.025,2071.4117647058824,0.00578957639176263,2931.4411764705883,0.7844259629233843,0.175
C0018021,Goiter,0.0,4428.529411764706,0.0028539725075537605,5941.0,0.6841631847725163,0.1
C4280457,Defective enamel matrix,0.025,2071.4117647058824,0.00578957639176263,2931.4411764705883,0.7844259629233843,0.175
C0020255,Hydrocephalus,0.01818181818181818,5693.639639639639,0.006924704814100416,7380.378378378378,0.7051215491198471,0.05454545454545454
C4072820,Large bregma sutures,0.045,4889.444444444444,0.01485359621698748,6081.777777777777,0.6486598177761249,0.135
C0271196,"Scotoma, Centrocecal",0.1,789.3636363636364,0.02003595088673876,3699.5454545454545,0.8961106469878398,0.5
C0395837,Stenosis of external auditory canal,0.1,5311.461538461538,0.0066135546369275365,5541.384615384615,0.5881869662086892,0.2
C4021956,Aplasia/Hypoplasia of the eyebrow,0.03333333333333333,3310.483870967742,0.007923491647397925,4980.5161290322585,0.7550491266375545,0.19166666666666665
C3536741,Discordant ventriculoarterial connection,0.0,7042.125,7.427092644376604e-05,6891.4375,0.4934009563158628,0.0
C0018055,"Gonadal Dysgenesis, Mixed",0.05,5551.473684210527,0.010860159657485435,6535.631578947368,0.6071803324356949,0.1
C3806482,Recurrent respiratory infections,0.007142857142857143,5190.198581560284,0.005289774505663032,6179.170212765957,0.6913045542273688,0.05714285714285714
C1389113,Generalized amyotrophy,0.05,4195.6,0.0063163003356373525,5086.35,0.552738310813948,0.15
C0684276,Hypsarrhythmia,0.06666666666666667,5746.24,0.005606006318125577,6761.64,0.6208906124218216,0.1
C0022116,Ischemia,0.05,3870.285714285714,0.006235445476321053,3820.0714285714284,0.6397827736231749,0.05
C0009918,Contracture of joint,0.0,5331.5,0.0022928178821985017,5979.663043478261,0.6340604084168026,0.03333333333333333
C1450010,"Plagiocephaly, Nonsynostotic",0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C0085110,Severe Combined Immunodeficiency,0.2,2187.470588235294,0.036716707695468614,4636.529411764706,0.8412047353760446,0.5
C0151891,Retinal depigmentation,0.15,4811.416666666667,0.02716003021743118,6202.083333333333,0.6420132281271758,0.25
C0016522,"Foramen Ovale, Patent",0.0,9805.5,4.640801930573604e-05,9664.6,0.4925093980600548,0.0
C0006157,Breech Presentation,0.0,5694.3,0.0019530100027085246,5742.7,0.5930570381027521,0.2
C0009952,Febrile Convulsions,0.0,4841.384615384615,0.007496133665541481,5705.307692307692,0.7176011882658745,0.35
C0020649,Hypotension,0.0,3941.3658536585367,0.0024280238162532252,3984.3414634146343,0.651591352994438,0.025
C0271650,Impaired glucose tolerance,0.0,4472.407407407408,0.0021998522447380466,5090.481481481482,0.6345448211797492,0.06666666666666667
C0525045,Mood Disorders,0.016666666666666666,4927.463687150838,0.007812892480296652,5602.793296089386,0.7027789930641541,0.07254901960784313
C4082304,Oligodontia,0.03333333333333333,3987.125,0.01411209255428896,7488.208333333333,0.7349587454914163,0.11666666666666665
C1847514,Postnatal microcephaly,0.05,6472.666666666667,0.006674867810090116,7441.333333333333,0.6158516385702565,0.16666666666666666
C1834055,Thin hypoplastic alae nasi,0.0,4694.764705882353,0.004166243793035796,6651.529411764706,0.7047713816299327,0.09666666666666668
C0235659,Reduced fetal movement,0.0,4298.153846153846,0.0021835632528634215,6269.557692307692,0.7008908005890104,0.056666666666666664
C0035078,Kidney Failure,0.0125,4735.972972972973,0.003786911879100516,5616.108108108108,0.6435886182429962,0.05535714285714286
C4020887,Photodysphoria,0.026515151515151512,5062.163793103448,0.005418718204625569,6113.939655172414,0.6652372154453448,0.06212121212121212
C4023786,Elevated levels of phytanic acid,0.75,29.133333333333333,0.5633074926566712,6193.933333333333,0.9981338780057563,0.9
C0545053,Advanced bone age,0.0,5111.342857142857,0.0013384779915579688,5938.5142857142855,0.66415257256141,0.0
C4072826,Skin tag on the posterior cheek,0.05,5917.333333333333,0.002379155639456795,6714.0,0.5796705975207762,0.05
C0030293,Pancreatic Insufficiency,0.0,4812.545454545455,0.0004220306122164311,4942.181818181818,0.5824747052817228,0.0
C0030297,Pancreatic Neoplasm,0.05833333333333333,2999.9883720930234,0.022962050920848923,4990.081395348837,0.7882383020508282,0.14166666666666666
C1859447,Hypoplastic ischia,0.0,5301.727272727273,0.0002557138269537759,6793.636363636364,0.5740346235960272,0.0
C1840305,Absent external auditory canals,0.0,4977.304347826087,0.005169151525036544,8226.826086956522,0.6779372155660817,0.21666666666666665
C4072827,Cone/cone-rod dystrophy,0.05,6645.1,0.0020710745212626017,7013.25,0.567214560988067,0.05
C0332615,Myopathic facies,0.0,5609.076923076923,0.0017600237495400267,6048.692307692308,0.6104205347196435,0.05
C0240379,Open mouth,0.02,6607.466666666666,0.001864822325047338,7515.822222222222,0.6070410701004091,0.02
C1850496,Neuronal loss,0.0,6210.64,0.0007332201130149495,6266.32,0.6073890024150101,0.0
C0263401,Cutis marmorata,0.06666666666666667,3773.7096774193546,0.023713145405763136,5870.096774193548,0.7223272631546347,0.225
C3496069,cocaine use,0.0,4923.6,4.640801930573604e-05,4598.9,0.48811667517519836,0.0
C0231807,Dyspnea on exertion,0.11666666666666665,3601.590909090909,0.05383186291610863,5193.636363636364,0.6961214302298584,0.16666666666666666
C0016663,Pathological fracture,0.0,4738.15,9.28548214866057e-05,4366.7,0.48642800761480237,0.0
C0018843,Heat Stroke,0.15,1209.5384615384614,0.04254175531257923,3457.923076923077,0.8602279056813961,0.35
C0151786,Muscle Weakness,0.01764705882352941,4882.623529411765,0.007998867266267166,5709.582352941176,0.6922529904092372,0.09411764705882354
C0013080,Down Syndrome,0.0,2699.285714285714,0.0026058294870048085,4248.285714285715,0.6876433180151325,0.05
C4020876,Dull intelligence,0.004712301587301587,5552.923197492163,0.01131859311197541,6722.358934169279,0.7171898474899783,0.012524801587301588
C2985290,Fetal Alcohol Spectrum Disorders,0.0,6265.615384615385,6.0337533191168777e-05,5978.7692307692305,0.48728648347567766,0.0
C0079731,B-Cell Lymphomas,0.1,3649.5384615384614,0.008856619125037804,4567.307692307692,0.6367875046416637,0.1
C0022680,Polycystic Kidney Diseases,0.05,3661.7,0.027919727892970266,5973.05,0.7051434740214515,0.1
C0678230,Congenital Epicanthus,0.02222222222222222,4954.085714285714,0.005889681402156593,6286.84,0.7029394035542692,0.05751633986928104
C0018801,Heart failure,0.0125,4111.459119496855,0.005563537035970489,4758.408805031447,0.7286090795089885,0.03875
C0018790,Cardiac Arrest,0.1,4169.5,0.0066168921868232315,5254.7,0.6845059637072446,0.1
C0020514,Hyperprolactinemia,0.2,1768.6,0.013436437786139812,2956.9,0.690699401308767,0.3
C0342491,Small adrenal gland,0.0,5835.75,0.0008166127822397701,6539.0,0.5647168716639592,0.05
C0020517,Hypersensitivity,0.02857142857142857,3019.0476190476193,0.009512619240175933,5226.0317460317465,0.7346706943687495,0.19285714285714284
C1301937,Talipes,0.1,4393.894736842105,0.01566256182943982,7605.315789473684,0.7068123781223884,0.2
C0265529,Plagiocephaly,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C0265660,Syndactyly of the toes,0.0,5638.333333333333,0.0016918920947172744,7448.688888888889,0.6214423345109706,0.025
C0149745,Oral Ulcer,0.0,2855.625,0.0009996250743892115,3274.1875,0.5350157838540458,0.05
C4022587,Fatigable weakness of respiratory muscles,0.03333333333333333,4080.6296296296296,0.005348290114899129,7677.407407407408,0.7106262579346648,0.1833333333333333
C2937358,Cerebral Hemorrhage,0.0,3327.175,0.00633674318356268,4458.975,0.754212947901659,0.175
C4020874,No development of motor milestones,0.0,5818.510638297872,0.00276174937573053,6321.893617021276,0.6543134638988206,0.02095238095238095
C3550658,Maternal oligohydramnios,0.06666666666666667,5318.033333333334,0.03694526385488312,8268.1,0.6636115885477152,0.06666666666666667
C4020886,Defective or absent horizontal voluntary eye movements,0.03333333333333333,7678.88,0.012117781240695378,10475.56,0.5951076692055235,0.03333333333333333
C1842774,Hyperpigmented macules,0.05,2581.2558139534885,0.01765744918159269,4974.395348837209,0.7761034675095286,0.24500000000000002
C0021390,Inflammatory Bowel Diseases,0.0,5299.08,0.0016276709142647582,7324.84,0.5747809461886184,0.03333333333333333
C0015644,Muscular fasciculation,0.05,4919.863636363636,0.006436207227486682,6689.136363636364,0.6975017413512885,0.1
C0042487,Venous Thrombosis,0.15999999999999998,3020.913043478261,0.056737454350621296,4371.04347826087,0.7793755520431407,0.275
C0342276,Maturity onset diabetes mellitus in young,0.2,1557.090909090909,0.017819585563373996,3232.7272727272725,0.7937204121414647,0.4
C0037317,Sleep disturbances,0.1,3895.4166666666665,0.014718567980557063,6315.194444444444,0.6916593095116398,0.325
C0037315,Sleep Apnea Syndromes,0.0,6535.153846153846,0.0010749278618709384,6437.846153846154,0.5835128109914594,0.0
C4280607,Small wings of the pelvic girdle,0.0,4112.75,0.00059137257081836,4279.083333333333,0.5827268507774426,0.0
C0410550,Collapse of vertebra,0.05,4347.214285714285,0.026966019681108372,5877.071428571428,0.5881666898760618,0.2
C0001627,Congenital adrenal hyperplasia,0.1,2371.2727272727275,0.008970838704117995,2879.3636363636365,0.6451429499675114,0.1
