Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0035228,Respiratory Hypersensitivity,0.0,3627.5,0.003694605647530911,6592.388888888889,0.8123937972979245,0.1
C0152013,Adenocarcinoma of lung (disorder),0.06666666666666667,4146.169491525424,0.03483546588832957,4509.966101694915,0.8100055819145966,0.13666666666666666
C3551426,Dystrophic fingernails,0.15,3515.294117647059,0.06291452198045197,5468.35294117647,0.8112558031569174,0.2
C0026848,Myopathy,0.01,5212.010416666667,0.004563831774673102,5215.645833333333,0.7532251008288937,0.05222222222222221
C3161330,Profound intellectual disabilities,0.03333333333333333,5572.677419354839,0.006335159315158312,7237.129032258064,0.7373896683080925,0.05833333333333333
C3887875,Visual field defects,0.05,6162.64705882353,0.011218568572343162,6278.529411764706,0.6811246518105849,0.05
C4021724,Decreased activity of cytochrome C oxidase in muscle tissue,0.2222222222222222,2395.8888888888887,0.0745849474123636,6727.444444444444,0.8888089639667511,0.2222222222222222
C0040028,"Thrombocythemia, Essential",0.25,3191.75,0.024264593969764235,5076.416666666667,0.8293037827802274,0.4
C3715165,LEFT VENTRICULAR NONCOMPACTION 10,0.075,3711.325,0.02611184054900321,7371.525,0.8293756099828042,0.175
C0700590,Increased sweating,0.04861111111111111,3407.703703703704,0.014588200125671063,5775.111111111111,0.8415815587425758,0.17222222222222222
C0596263,Carcinogenesis,0.0,6101.444444444444,0.0014600372098469469,4660.111111111111,0.7168646742157044,0.0
C0022346,Icterus,0.075,3527.15,0.03340610248479345,5791.625,0.8330042021697629,0.2
C0221765,Chronic schizophrenia,0.05,7695.75,0.0024757781730799363,5327.083333333333,0.6220422371779997,0.05
C0005424,Biliary Tract Diseases,0.05,4811.133333333333,0.012585489082389118,6956.8,0.781765852752762,0.4
C0007137,Squamous cell carcinoma,0.09696969696969697,2235.719298245614,0.0363795227938876,4436.535087719299,0.8952544377694777,0.18484848484848485
C0013080,Down Syndrome,0.0,5743.0,0.0014849724008324766,4248.285714285715,0.7458907765863622,0.0
C4280614,Angle class 2 malocclusion,0.10666666666666666,2922.315789473684,0.015100925686406187,4877.561403508772,0.8640613953488371,0.1433333333333333
C0338715,Drug-induced depressive state,0.0,6578.142857142857,0.0009881877581616309,4260.285714285715,0.6880726918256511,0.0
C0521525,Short neck,0.007142857142857143,3892.8,0.006926100804181862,6189.4,0.8185880375402718,0.1
C0080178,Spina Bifida,0.05,2499.315789473684,0.05202183099683819,6639.736842105263,0.8879085801838611,0.05
C0273115,Lung Injury,0.15,2380.35,0.022368274120760465,4596.2,0.8895447369642941,0.25
C0041974,Urethral Stricture,0.25,2394.0666666666666,0.1330146625477197,7966.666666666667,0.854702441741714,0.45
C0030469,Paranasal Sinus Diseases,0.08333333333333333,2965.029411764706,0.01484257437510795,5399.088235294118,0.8669336291409191,0.24166666666666664
C1834752,"MYCOBACTERIUM TUBERCULOSIS, SUSCEPTIBILITY TO (finding)",0.2222222222222222,5954.444444444444,0.05602333490245358,5729.666666666667,0.6772554297382587,0.2222222222222222
C1836653,Ascending aortic dissection,0.25,237.75,0.0888711790212736,4326.75,0.9885356231144119,0.4
C1301937,Talipes,0.1,3400.2105263157896,0.02133421768412393,7605.315789473684,0.8017353050422509,0.3
C0011616,Contact Dermatitis,0.02857142857142857,4597.828571428571,0.0039007942520847307,4839.142857142857,0.7858472564806627,0.02857142857142857
C0038454,Cerebrovascular accident,0.056666666666666664,4168.767857142857,0.015770986122846775,5318.839285714285,0.8076335209215075,0.14666666666666667
C0022408,Arthropathy,0.15,6974.133333333333,0.00819286075893368,4141.0,0.6679556215764553,0.15
C0023520,Leukodystrophy,0.3,1713.71875,0.10448106510500965,7450.625,0.9234142469996127,0.4916666666666667
C0282612,Prostatic Intraepithelial Neoplasias,0.2,652.9090909090909,0.12896693700148482,2530.3636363636365,0.9678849902534112,0.3
C4280654,Narrow skull shape,0.0982142857142857,3407.068493150685,0.060369872012976764,5919.684931506849,0.8447722308295875,0.28035714285714286
C4022020,Mucosal telangiectasiae,0.25,2802.214285714286,0.052365435250233495,3820.9285714285716,0.891331290906559,0.35
C4021753,Abnormality of the immune system,0.1,7854.263157894737,0.009291307989039495,4779.0,0.6240064072801561,0.15
C0005741,Blepharitis,0.2,3317.823529411765,0.015705014843876937,6578.058823529412,0.8598514391829155,0.2
C1386048,Intrauterine retardation,0.005555555555555555,3839.5142857142855,0.006422149805773852,6635.44,0.8204677075519509,0.04575163398692811
C0431904,Ulnar polydactyly of fingers,0.21000000000000002,4055.822222222222,0.14860033338856954,7673.2444444444445,0.8130752603198215,0.23500000000000001
C0037199,Sinusitis,0.05,2827.925,0.010786250341867313,5232.5,0.86874854765999,0.125
C4280624,Blind spot located at fixation point,0.15,2761.5263157894738,0.030695303758986624,4165.684210526316,0.8624419630420652,0.6
C1527311,Brain Edema,0.19999999999999998,1934.21875,0.07900934247402387,5600.90625,0.9186982191250485,0.4833333333333333
C1847906,Onion bulb formation,0.0,6363.0526315789475,0.0016162129049768377,6854.263157894737,0.7027497910669515,0.05
C1856786,Hypoplastic fingernails,0.1,6332.909090909091,0.10092357431142454,4481.0,0.672702589807853,0.1
C0001973,"Alcoholic Intoxication, Chronic",0.007275132275132275,5383.952727272727,0.009523932600978712,5929.210909090909,0.7478322031336317,0.06904761904761905
C0238463,Papillary thyroid carcinoma,0.09166666666666665,3474.40625,0.019071613470531823,5327.5625,0.8402452574525745,0.11666666666666665
C0016506,Foot Deformities,0.0,5728.1,0.0009332835852849337,7213.366666666667,0.7327232467753674,0.0
C4280639,Hyperplasia of supraorbital margins,0.1,2565.315789473684,0.06256784848562072,5696.789473684211,0.8845145788838332,0.4
C1862475,Abnormality of retinal pigmentation,0.045454545454545456,3798.1203703703704,0.015236208772489598,7132.712962962963,0.8236575131707772,0.1563636363636364
C0020621,Hypokalemia,0.03333333333333333,6561.46875,0.017582085241438415,5093.28125,0.6895507162214478,0.03333333333333333
C0233514,Abnormal behavior,0.22000000000000003,3210.3137254901962,0.092540455291136,5346.490196078431,0.8507895471031339,0.30000000000000004
C0018800,Cardiomegaly,0.05303030303030304,3285.6160714285716,0.00984894313725732,5246.205357142857,0.8473579346743254,0.0984848484848485
C0022596,Palmoplantar Keratosis,0.18666666666666665,3167.3793103448274,0.10137390340788703,5530.310344827586,0.8497891374792627,0.27
C1842714,Desquamation of skin soon after birth,0.1,5795.636363636364,0.02745129949631709,5777.181818181818,0.7413719483894924,0.2
C0040128,Thyroid Diseases,0.0,5942.583333333333,0.0007690447776607421,5252.0,0.7327961733153764,0.0
C1850072,Tented upper lip,0.0,6869.684210526316,0.0005219007211964186,4922.315789473684,0.6324693564862105,0.0
C0020428,Hyperaldosteronism,0.2,5600.0526315789475,0.02730784666126986,3356.684210526316,0.6816997864239948,0.25
C1850049,Bilateral fifth finger clinodactyly,0.03727272727272727,3176.119266055046,0.02705281901105767,5734.4495412844035,0.8525508629751449,0.09181818181818181
C0020678,Hypotrichosis,0.06666666666666667,3428.074074074074,0.012145333702879877,5211.888888888889,0.8344410899520049,0.16666666666666666
C1859424,Increased chromosomal breakage,0.41666666666666663,1877.3333333333333,0.1581416503810257,4988.62962962963,0.9113531506425143,0.5666666666666667
C0424711,Orbital separation diminished,0.0,5238.04347826087,0.003348595214324719,7715.739130434783,0.7538617225472896,0.1
C0040136,Thyroid Neoplasm,0.03333333333333333,3799.2432432432433,0.004655272493115225,5109.5675675675675,0.8223278732961585,0.06666666666666667
C0032617,Polyuria,0.05,7298.285714285715,0.01285139188075822,5093.380952380952,0.6397632646111937,0.15
C1336708,Testicular Germ Cell Tumor,0.0,5789.846153846154,0.0021792588236891593,7878.307692307692,0.7578351281099145,0.05
C4024996,Aplasia/Hypoplasia of the lungs,0.0,8476.615384615385,0.0003299590770684291,4171.461538461538,0.5853950055699962,0.0
C0149721,Left Ventricular Hypertrophy,0.06000000000000001,1832.1063829787233,0.010510478745331177,3389.5106382978724,0.917001859600186,0.10500000000000001
C0035412,Rhabdomyosarcoma,0.15,2609.3333333333335,0.012420375334454569,6044.266666666666,0.8857058304707083,0.15
C0271901,Microcytic hypochromic anemia (disorder),0.2,6243.8,0.11144130077272354,6100.7,0.7345593354063211,0.3
C1855062,Large dysplastic ears,0.02361111111111111,3759.5632183908046,0.006781026146351855,6895.908045977011,0.8249902965378046,0.06944444444444445
C0040034,Thrombocytopenia,0.015384615384615385,3801.7906976744184,0.009095739594328958,5877.054263565891,0.8222846455392657,0.08461538461538462
C0270850,Idiopathic generalized epilepsy,0.0,4746.833333333333,0.00045829973594069484,1989.6666666666667,0.6825476002660356,0.0
C1860236,Irregular hyperpigmentation,0.25,2542.848484848485,0.08974572591200104,5146.939393939394,0.8710451124326333,0.6333333333333332
C0024421,Macroglossia,0.030952380952380953,3071.640625,0.006793264666898986,5925.0,0.8563018302747517,0.10952380952380954
C4072827,Cone/cone-rod dystrophy,0.05,3588.45,0.011572501213619557,7013.25,0.8198925105632167,0.1
C0014175,Endometriosis,0.03333333333333334,4755.302013422819,0.007835553849746312,6923.362416107382,0.7779916275179729,0.0880952380952381
C1960469,Left ventricular noncompaction,0.1,3020.0714285714284,0.05566285754904823,8007.428571428572,0.8855196583577032,0.3
C0032461,Polycythemia,0.2,1050.8181818181818,0.05719052395091352,2487.181818181818,0.9629420774157615,0.4
C0004782,Basal Ganglia Diseases,0.0,8604.0,0.0030493921087719946,4810.714285714285,0.5788202664438564,0.2
C0339789,Congenital deafness,0.04385964912280702,4029.313186813187,0.014017258795598897,6017.8626373626375,0.8111489141958209,0.1038011695906433
C2239176,Liver carcinoma,0.03333333333333333,3294.1041666666665,0.016589695938723024,5350.004166666667,0.8459973260777783,0.0875
C0015625,Fanconi Anemia,0.5166666666666666,240.04545454545453,0.16086259260879202,7001.590909090909,0.9878554291463508,0.65
C4022018,Telangiectasia of the skin,0.075,2488.825,0.014066599396139814,6092.0,0.8824894269647257,0.125
C0151723,Hypomagnesemia,0.1,9223.583333333334,0.00552782680458496,7470.916666666667,0.5769598514736598,0.1
C0023467,"Leukemia, Myelocytic, Acute",0.0,3689.96694214876,0.003954369460781141,5413.694214876033,0.8282598378715893,0.041025641025641026
C0231686,"Gait, Unsteady",0.2,5083.0344827586205,0.08465788735479537,6634.620689655172,0.7710655890003716,0.2333333333333333
C0948163,Leukoaraiosis,0.0,4225.444444444444,0.00400758372987506,5138.222222222223,0.8133943079994429,0.1
C0017638,Glioma,0.05535714285714286,3676.698630136986,0.01281898697903193,4758.58904109589,0.8310664331595607,0.09642857142857142
C3278923,Dilated ventricles (finding),0.0,4148.876033057852,0.004194943051257016,7226.570247933884,0.8065489070626455,0.024358974358974356
C4020855,Respiratory function loss,0.041666666666666664,4030.801652892562,0.017265824226316666,5834.851239669421,0.8113858007856422,0.08333333333333334
C1855676,Cerebellar vermis aplasia/ hypoplasia,0.0,5703.166666666667,0.0017988873668465452,8044.416666666667,0.7050719424460432,0.1
C0039231,Tachycardia,0.05,3105.0714285714284,0.009818623918437118,4432.857142857143,0.8590249825702998,0.12
C0878544,Cardiomyopathies,0.03636363636363636,3119.765765765766,0.007679724621703035,4894.828828828829,0.8552993918481654,0.09090909090909091
C0007621,Neoplastic Cell Transformation,0.07777777777777779,2463.4444444444443,0.024852054533199847,5422.5,0.885467099372163,0.18888888888888888
C0007758,Cerebellar Ataxia,0.05233333333333333,3461.795918367347,0.023253427422246585,6467.45306122449,0.8378821164914916,0.12966666666666665
C0687149,Pure gonadal dysgenesis,0.0,4419.789473684211,0.0017887171846999363,6535.631578947368,0.7914383879654564,0.0
C1865841,Flared iliac wings,0.05,4267.076923076923,0.01166336586706746,3671.6153846153848,0.7659951726698849,0.35
C1854114,Short nose,0.015384615384615385,4122.5,0.005034243812399323,6035.719696969697,0.808689191788375,0.030219780219780223
C0345397,Accessory rib,0.1,2148.1,0.10308958302128916,7494.9,0.9003411147723581,0.2
C0857379,Auricular malformation,0.025,3767.2926829268295,0.005281463095074653,6560.365853658536,0.8261805168246885,0.075
C0038273,Stereotypic Movement Disorder,0.05,4790.75,0.007057637546813244,6901.55,0.7789555932518474,0.1
C0343073,Wooly hair,0.1,2796.764705882353,0.013447852281965142,7397.764705882353,0.8669312906220984,0.3
C0242339,Dyslipidemias,0.0,5557.2692307692305,0.003027616659058083,6929.807692307692,0.7560184540120447,0.15
C4020813,Increased gastric cancer,0.1,874.7142857142857,0.023048638815055932,3532.9523809523807,0.9593285661218424,0.4833333333333333
C0855329,Electrocardiogram change,0.0375,2729.1666666666665,0.009513344576979712,4580.141025641025,0.8739046610310401,0.0875
C0020542,Pulmonary Hypertension,0.0,6954.720588235294,0.00263646305759878,5590.676470588235,0.6749841003924488,0.04285714285714286
C0409338,Flexion contracture - elbow,0.03333333333333333,4578.645161290323,0.004734419440068483,5329.290322580645,0.7811611539533587,0.125
C0024117,Chronic Obstructive Airway Disease,0.025,1940.7837837837837,0.00856686234685366,5133.027027027027,0.9119518664807931,0.175
C4023397,Abnormal hair quantity,0.2,3496.5625,0.021456907377400938,5272.8125,0.858588273524906,0.35
C0010068,Coronary heart disease,0.15,4972.625,0.03842271228376743,6076.4375,0.7362506383176268,0.3
C0426789,Short thorax,0.05,9223.952380952382,0.0036138170716677777,8364.190476190477,0.5789163106736007,0.1
C0020796,Profound Mental Retardation,0.03333333333333333,5572.677419354839,0.006335159315158312,7237.129032258064,0.7373896683080925,0.05833333333333333
C0001624,Adrenal Gland Neoplasms,0.3,2365.909090909091,0.03881544297855629,3233.181818181818,0.8814373897707231,0.5
C0034880,Hyperacusis,0.2,4285.181818181818,0.10752932467785944,6512.090909090909,0.8186391905690151,0.2
C3808249,Optic disc abnormalities,0.0,5043.583333333333,0.00412476599541845,7026.916666666667,0.7394314226038524,0.1
C0006111,Brain Diseases,0.05,6650.913043478261,0.013195868969801882,6088.695652173913,0.6938322342961518,0.05
C0000768,Congenital Abnormality,0.2,3719.6363636363635,0.10698750857807551,5737.636363636364,0.8103545901791515,0.2
C0857460,Increased number of platelets,0.15,2244.1428571428573,0.03135692477877098,3391.8571428571427,0.8976303207538411,0.25
C0242350,Erectile dysfunction,0.0,4905.8125,0.004176835465714896,4628.75,0.7730642663569494,0.125
C3665347,Visual Impairment,0.023529411764705882,3645.0941176470587,0.010357335459645985,6820.7411764705885,0.8301508062896922,0.08823529411764705
C0206620,"Lymphangioma, Cystic",0.15,3453.6666666666665,0.03174974110528896,5542.761904761905,0.8317681246904408,0.4
C4021664,Abnormality of the abdominal wall,0.0,4200.1,0.010165061471984257,4816.7,0.805119042094027,0.3
C4020899,Autosomal recessive predisposition,0.0028368794326241132,4885.322695035461,0.021020596962435967,6482.836170212766,0.7610155428522346,0.019858156028368792
C0027697,Nephritis,0.15,6070.529411764706,0.025794284657701023,3183.8823529411766,0.6546344011142061,0.25
C0001807,Aggressive behavior,0.0125,4287.92,0.003715174180001779,6945.7733333333335,0.8042072598986527,0.06964285714285715
C2132198,Abnormal blistering of the skin,0.15666666666666665,3146.3571428571427,0.05078393150700662,5392.857142857143,0.8515955071857123,0.24666666666666667
C0010036,Corneal dystrophy,0.0,5491.75,0.0022671740068176344,8486.5,0.7890403805987469,0.1
C0001206,Acromegaly,0.0,4095.5882352941176,0.004445663761880014,4458.823529411765,0.7954166666666668,0.15
C4020869,Abnormality of the abdomen,0.15,2014.8461538461538,0.013229988121383351,4422.923076923077,0.9226083828444114,0.4
C0005910,Body Weight,0.0,8832.785714285714,0.00015805738055487564,7679.214285714285,0.5404911108016524,0.0
C0037771,"Paraparesis, Spastic",0.0,6576.1875,0.00039267792445233784,7803.8125,0.6751160577503366,0.0
C0014859,Esophageal Neoplasms,0.030952380952380953,3102.9846153846156,0.01555296203067157,5109.307692307692,0.8562458456302678,0.11666666666666667
C0235986,Growth hormone excess,0.05,3859.1428571428573,0.0053860433059027876,4149.5,0.8101123334725898,0.1
C0240896,Fundus coloboma,0.0,6964.944444444444,0.001998751016080144,10261.888888888889,0.6367426528622497,0.05
C0037274,Dermatologic disorders,0.0,6731.054347826087,0.001971599420175075,6796.282608695652,0.6853840101457154,0.03111111111111111
C0038002,Splenomegaly,0.0324561403508772,3741.55376344086,0.011672217008968375,4942.591397849463,0.8257177705153811,0.10263157894736841
C1849134,Decreased lower limb vibratory sense,0.15,2580.5,0.041999927616435596,9835.916666666666,0.8713007658389417,0.25
C1865186,Bell-shaped thorax,0.0,9890.6,0.00022059398412483522,5740.4,0.5084350489627326,0.0
C0017661,IGA Glomerulonephritis,0.0,5681.85294117647,0.0026181259459029252,6259.323529411765,0.7466373182177206,0.05
C0004364,Autoimmune Diseases,0.016666666666666666,2580.78125,0.009038793763506947,5216.5625,0.8803510223705171,0.14523809523809522
C1866210,"Highly variable phenotype, even within families",0.02,4053.020134228188,0.011763798161625465,6895.657718120805,0.8099369505836714,0.1
C0008297,Choanal Atresia,0.11666666666666665,4263.714285714285,0.06760489420148348,6981.571428571428,0.7942279406072429,0.15
C3279149,"Liver dysfunction, mild",0.15,5824.272727272727,0.017549926883158255,8883.40909090909,0.7521472796223202,0.2
C0019555,"Hip Dislocation, Congenital",0.0,4568.936170212766,0.0028183428909171588,6437.595744680851,0.7888916782891677,0.06000000000000001
C4025763,Abnormality of the rib cage,0.0,3977.6666666666665,0.0009713559570116255,4668.833333333333,0.7908192155952658,0.05
C4023616,Abnormality of immune system physiology,0.0,3826.4375,0.005588801421114414,6878.5,0.8423541154078269,0.15
C0576093,Knee joint valgus deformity,0.10333333333333332,3417.9454545454546,0.029011270703947694,4918.272727272727,0.8409040244318359,0.13666666666666666
C0026650,Movement Disorders,0.18333333333333335,3887.722222222222,0.07605612427262588,5184.555555555556,0.8213207459424267,0.24333333333333332
C0041834,Erythema,0.08333333333333333,2709.7894736842104,0.03383289474484251,4661.6140350877195,0.8734158139534884,0.22666666666666666
C4280532,Decreased width of the skull,0.15,3235.75,0.03251302371776984,7851.821428571428,0.8486208524935359,0.36666666666666664
C0423109,Upward slant of palpebral fissure,0.12142857142857144,3968.4133333333334,0.05643435772622142,7017.546666666667,0.8162928348650699,0.18392857142857144
C0020461,Hyperkalemia,0.0,5523.117647058823,0.00405896607425253,6511.117647058823,0.7361281337047354,0.1
C0376628,Chromosome Breakage,0.38333333333333336,1136.15625,0.13136679685531133,4485.6875,0.9439097948122338,0.575
C4280638,Hyperplasia of supraorbital ridge,0.1,2565.315789473684,0.06256784848562072,5696.789473684211,0.8845145788838332,0.4
C0263498,Premature canities,0.03333333333333333,3311.72,0.005464878044790613,5648.8,0.8418772060189486,0.11666666666666665
C4280518,Hypertrophy of craniofacial bones,0.0,5985.0,0.0011414159508572647,4844.5,0.7138093470088643,0.0
C0025323,Menorrhagia,0.45,582.9411764705883,0.1515389527364874,5138.64705882353,0.9766272051996288,0.65
C0152459,Linear atrophy,0.15,1442.6,0.02162481468866594,5406.133333333333,0.9465265527806146,0.5
C0004763,Barrett Esophagus,0.0,5177.5,0.0021726337611850024,5481.642857142857,0.725828575407325,0.05
C0027626,Neoplasm Invasiveness,0.06703296703296702,2530.470588235294,0.021277815107727978,5184.014705882353,0.8819605876127514,0.1335164835164835
C0033578,Prostatic Neoplasms,0.02318262411347518,4978.835443037975,0.018263034241132313,6262.0801687763715,0.7649637058007477,0.07606382978723404
C0001768,Agammaglobulinemia,0.2,954.0,0.07802825337374489,5963.625,0.9622742676755953,0.6
C1848178,Female external genitalia in males,0.25,2444.3076923076924,0.048671105416762964,5581.692307692308,0.9099818975120684,0.4
C0241178,Velvety skin,0.35,3444.823529411765,0.17367843707555392,5354.294117647059,0.8431058495821727,0.45
C0553982,Impaired left ventricular function,0.2,296.2,0.06728055472982974,4910.733333333334,0.985583975489741,0.4
C1837260,Prominent forehead,0.014285714285714285,4375.626865671642,0.009883640868187452,6818.910447761194,0.7991099957898469,0.05952380952380952
C0270846,Epileptic drop attack,0.3,2963.1,0.05065876910425162,3585.4,0.862505221144475,0.3
C0021655,Insulin Resistance,0.02857142857142857,2801.3888888888887,0.011067836913222658,4809.791666666667,0.8701622809933841,0.1125
C0149925,Small cell carcinoma of lung,0.1,5570.775,0.025242302678433293,6201.35,0.7426035227959288,0.125
C0344312,White forelock,0.0,2155.0,0.008816067841779705,3962.5,0.8759549779531213,0.3
C0085584,Encephalopathies,0.075,3152.048780487805,0.03446745961233658,5620.073170731707,0.8580428518311953,0.16999999999999998
C1860121,Decreased testosterone in males,0.0,4316.892857142857,0.0027838568134527886,5923.178571428572,0.7980460464180097,0.06666666666666667
C1864711,Muscle biopsy shows dystrophic changes,0.1,2706.1794871794873,0.010118837636180407,6519.641025641025,0.8661581776497196,0.15
C0020438,Hypercalciuria,0.06666666666666667,5748.444444444444,0.037001528706670964,5307.555555555556,0.7389386901997214,0.06666666666666667
C0026633,Mouth Abnormalities,0.1,5104.785714285715,0.005586899085683301,4029.785714285714,0.7465835770319826,0.1
C0338451,Frontotemporal dementia,0.1,2670.9,0.014203530288039265,10467.2,0.8837030677124424,0.3
C0020458,Hyperhidrosis disorder,0.04861111111111111,3407.703703703704,0.014588200125671063,5775.111111111111,0.8415815587425758,0.17222222222222222
C4280617,Tooth mass arch size discrepancy,0.095,3234.9777777777776,0.012347373848536933,5822.933333333333,0.8503187755671254,0.12
C0853087,Nail abnormality,0.18333333333333332,2953.5238095238096,0.10281219067478775,4162.714285714285,0.8595974956661714,0.41666666666666663
C0432040,"Simple syndactyly of toes, first web space",0.11666666666666665,3924.1739130434785,0.017620008681931597,6849.0,0.818983545401071,0.16666666666666666
C0007095,Carcinoid Tumor,0.0,4919.5,0.00020527354977013814,2169.0,0.7697054047784736,0.0
C0042345,Varicosity,0.25,2793.5833333333335,0.10506577054629754,3313.0833333333335,0.8766604780691575,0.35
C4022995,Sex reversal,0.1,4434.5,0.03579699731878123,7292.5,0.7780920777834501,0.2
C4280516,Thick craniofacial bones,0.0,5985.0,0.0011414159508572647,4844.5,0.7138093470088643,0.0
C4230640,Convex nasal bridge,0.016666666666666666,3525.877192982456,0.003677942089961442,7630.824561403509,0.8336213953488372,0.08666666666666667
C1260899,"Anemia, Diamond-Blackfan",0.25,2134.764705882353,0.06726862389189778,6728.35294117647,0.9115343546889507,0.75
C1832160,Poor temperature regulation,0.1,4669.5,0.006254425502442628,5472.2,0.7296769851951548,0.2
C0003850,Arteriosclerosis,0.3,3077.3,0.2067031758522908,2749.7,0.8564254884670719,0.3
C0233315,Premature birth of newborn,0.11904761904761904,4525.984848484848,0.038415137236953986,6160.106060606061,0.7867218503426683,0.18095238095238095
C0018818,Ventricular Septal Defects,0.026515151515151512,3905.290598290598,0.02320645059905973,6697.051282051282,0.8178647070047489,0.07651515151515151
C3160718,"PARKINSON DISEASE, LATE-ONSET",0.0,2875.3,0.003487146932842109,4457.4,0.8666032394300831,0.1
C4280598,Flattening of head,0.05,4319.45,0.01817032277439837,5979.2,0.7857257278172447,0.05
C0085682,Hypophosphatemia,0.05,5589.1875,0.005111951651584205,3993.4375,0.7534004920848615,0.05
C0426421,Wide nose,0.05833333333333333,4523.8,0.03416250975491265,8023.771428571428,0.7932425734906917,0.05833333333333333
C0020557,Hypertriglyceridemia,0.1,3812.5833333333335,0.10759224435308175,7079.333333333333,0.8027813877929914,0.4
C4022012,Death in early adulthood,0.08333333333333333,2007.375,0.06134264691969591,5938.75,0.9009570581587949,0.3
C0029124,Optic Atrophy,0.014285714285714285,4249.9,0.013281052084531435,6899.704761904762,0.8010556853087418,0.07142857142857142
C3887611,Restlessness,0.2,2960.785714285714,0.03800492191621374,5936.0,0.8914809915053613,0.2
C1857287,Stroke-like episodes,0.3,2493.1,0.03576658565292905,4207.6,0.8683296978697731,0.7
C3277697,"Decreased visual acuity, progressive",0.09166666666666666,3408.277777777778,0.02046529356110368,6607.555555555556,0.8433115716432014,0.125
C1857108,Decreased joint mobility,0.07333333333333333,3959.0576923076924,0.01837931076158681,4226.942307692308,0.8129860497558707,0.13
C1861324,Short philtrum,0.02,5853.358490566037,0.002739882998509561,7768.188679245283,0.7275251891121032,0.03666666666666667
C0031090,Periodontal Diseases,0.3,1796.95,0.09366011415613822,7649.9,0.916663184287505,0.5
C1859896,Progressive macrocephaly,0.45,155.94444444444446,0.11208214045486117,6455.388888888889,0.9933167742235016,0.75
C0018817,Atrial Septal Defects,0.025,3871.741176470588,0.017262099811504707,6667.35294117647,0.8199078386322238,0.10555555555555554
C0002622,Amnesia,0.1,5153.235294117647,0.021966992225937298,4785.705882352941,0.783094243268338,0.15
C3805574,Increased fracture rate,0.11333333333333333,2974.230769230769,0.018096325205694333,5964.038461538462,0.8620711462450593,0.21333333333333332
C1855204,Cellular immunodeficiency,0.2,2687.5263157894738,0.08872684182442189,6766.736842105263,0.8813863868511469,0.35
C0240953,Winged scapula,0.08333333333333333,2106.2608695652175,0.04574363671896976,5034.913043478261,0.8898726045633261,0.2833333333333333
C0235996,Hepatic enzyme increased,0.05,4195.911392405063,0.012232129520995814,6223.810126582279,0.8016543506312106,0.1375
C0013421,Dystonia,0.05075757575757576,3213.9826086956523,0.015238713353569902,6729.626086956522,0.8506438439991747,0.14772727272727273
C0018923,Hemangiosarcoma,0.15,2021.888888888889,0.033934651026712316,4103.055555555556,0.9074446353126884,0.35
C0522214,Abnormal visual evoked potential,0.08333333333333333,6091.8,0.020471989937537426,6004.04,0.6796949501517122,0.08333333333333333
C0266122,Cleft uvula,0.06666666666666667,6927.666666666667,0.005103322301756889,7250.888888888889,0.644703514475925,0.06666666666666667
C1833144,"Slender, gracile long tubular bones",0.08333333333333333,5161.809523809524,0.0075960010934873635,6234.333333333333,0.7440436942793462,0.18333333333333332
C0855740,Abnormal platelet function,0.35,1994.0,0.055271771158376524,5934.666666666667,0.8937769784172662,0.5
C1855081,"MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1",0.4,2465.733333333333,0.10403386551974629,11681.933333333332,0.9026181413053569,0.4
C0236736,Cocaine-Related Disorders,0.0,3440.953488372093,0.008250236022006663,5730.813953488372,0.8392055628004698,0.12083333333333332
C0456070,Growth delay,0.00909090909090909,4826.909090909091,0.005805265575745065,6358.236363636363,0.774524091099836,0.06363636363636364
C0027796,Neuralgia,0.1,6075.461538461538,0.025855954859263803,3979.0,0.7516129780913479,0.1
C0234428,Disturbance of consciousness,0.1,2022.4166666666667,0.019485932827502567,3956.9166666666665,0.8749292179159898,0.75
C4020962,Enlarged thorax,0.1,2507.5,0.022666012317363367,6056.5,0.8905613073958865,0.4
C0521620,Dilatation of ureter,0.15,4353.6,0.06366100390687977,7243.333333333333,0.8130860644322718,0.25
C0024636,Malocclusion,0.10666666666666666,2922.315789473684,0.015100925686406187,4877.561403508772,0.8640613953488371,0.1433333333333333
C4020844,Bullet vertebral body,0.3,3336.9375,0.04627004850032924,4075.8125,0.8586149668074835,0.4
C1850456,Progressive microcephaly,0.0,4215.84375,0.0016528779424425885,8665.375,0.804676345334882,0.03333333333333333
C0085602,Polydipsia,0.05,5402.071428571428,0.01740321049396565,4289.642857142857,0.6902369679246159,0.05
C1837770,Sparse hair,0.05,3288.366666666667,0.01158208774003781,6871.45,0.8466254981315222,0.18333333333333332
C0151639,Decreased fertility in females,0.15,2828.35,0.01993651816777221,5279.1,0.8654513163393229,0.45
C0376634,Craniofacial Abnormalities,0.055714285714285716,3854.503401360544,0.018104002129397785,6581.639455782313,0.8209150152354263,0.08952380952380952
C4021550,Elevated follicle stimulating hormone,0.15,1934.2,0.024417891021869597,5128.4,0.9215172685915884,0.4
C1865027,Hypoplastic iliac wing,0.1,4893.263157894737,0.01920383532228637,3650.4736842105262,0.7818042529482774,0.15
C1328931,Multiple lentigines,0.3,170.6,0.0820284368070587,4188.4,0.9921288346405532,0.5
