Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
18631,125115,KRT40,0,378,
10440,79609,VCPKMT,0,14,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
10447,79621,RNASEH2B,0,40,
18126,25994,HIGD1A,0,17,
2272,2801,GOLGA2,0,455,
2273,2802,GOLGA3,0,42,
2276,2805,GOT1,0,80,
19494,337867,UBAC2,0,59,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
2281,2811,GP1BA,0,28,
2282,2812,GP1BB,1,26,5139.0
2289,2820,GPD2,0,18,
10489,79666,PLEKHF2,0,127,
8575,10603,SH2B2,0,26,
18696,124637,CYB5D1,0,32,
18699,26934,,0,41,
4482,5521,PPP2R2B,0,159,
18713,26959,HBP1,0,32,
10523,79705,LRRK1,0,33,
10526,112476,PRRT2,0,10,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
2349,2896,GRN,0,110,
2355,2902,GRIN1,0,67,
18741,27005,USP21,0,83,
2359,2906,GRIN2D,0,37,
2361,2908,NR3C1,0,242,
2363,2911,GRM1,1,27,87.0
10558,374654,KIF7,0,46,
18753,27023,FOXB1,0,133,
10562,374659,HDDC3,0,18,
10566,79753,SNIP1,0,98,
2375,2923,PDIA3,0,144,
18764,27040,LAT,0,58,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
2384,2934,GSN,0,88,
2386,2936,GSR,0,44,
18784,92609,TIMM50,0,89,
18787,27076,LYPD3,0,114,
10596,14252,,0,56,
2405,2956,MSH6,0,87,
2408,2959,GTF2B,0,148,
18796,27089,UQCRQ,0,134,
10611,112574,SNX18,0,28,
2422,2975,GTF3C1,0,189,
2423,2976,GTF3C2,0,51,
10617,79813,EHMT1,0,73,
18824,27127,SMC1B,0,6,
18826,27129,HSPB7,0,17,
2445,3001,GZMA,0,22,
2447,3003,GZMK,0,13,
2451,3007,HIST1H1D,0,137,
10646,440295,GOLGA6L9,0,212,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
2461,3018,HIST1H2BB,0,59,
18846,27154,BRPF3,0,18,
2463,3020,H3F3A,0,131,
2464,3021,H3F3B,0,39,
18852,27161,AGO2,0,140,
10661,79867,TCTN2,0,211,
16449,23517,MTREX,0,252,
10663,79869,CPSF7,0,100,
2472,3032,HADHB,0,103,
1779,2146,EZH2,0,284,
10677,79885,HDAC11,0,132,
18871,27185,DISC1,0,209,
2490,3050,HBZ,0,32,
2494,3055,HCK,0,144,
2495,3059,HCLS1,0,28,
18881,4534,MTM1,1,5,7201.0
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
5880,7184,HSP90B1,0,171,
10708,79923,NANOG,0,8,
11343,3783746,,0,153,
2524,3091,HIF1A,0,182,
2526,3093,UBE2K,0,107,
3903,4811,NID1,0,28,
2530,3098,HK1,0,62,
2531,3099,HK2,0,61,
2535,3106,HLA-B,0,333,
18920,27257,LSM1,0,44,
10733,79959,CEP76,0,204,
10734,79960,JADE1,0,32,
10745,145508,CEP128,0,278,
8619,10652,YKT6,0,44,
2567,3146,HMGB1,0,114,
2569,3148,HMGB2,0,61,
2570,3149,HMGB3,1,31,811.0
2571,3150,HMGN1,0,41,
10769,14463,,0,4,
2580,3162,HMOX1,0,30,
2581,3163,HMOX2,0,58,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2586,3170,FOXA2,0,26,
2588,3172,HNF4A,0,106,
18977,27332,ZNF638,0,52,
2594,3178,HNRNPA1,0,701,
2595,55143,CDCA8,0,55,
2596,3181,HNRNPA2B1,0,333,
18981,27338,UBE2S,0,58,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,1,367,1015.0
18989,27347,STK39,0,33,
2606,3192,HNRNPU,0,691,
10808,1489079,,0,5,
2618,3206,HOXA10,0,26,
19005,100526836,BLOC1S5-TXNDC5,0,67,
2622,3211,HOXB1,0,13,
2623,3212,HOXB2,0,12,
2625,3214,HOXB4,0,8,
2626,3215,HOXB5,0,96,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
12726,83593,RASSF5,0,56,
2630,3219,HOXB9,0,81,
10829,112858,TP53RK,0,53,
2643,3233,HOXD4,0,21,
19029,27429,HTRA2,0,68,
2646,3236,HOXD10,0,10,
2648,3238,HOXD12,0,8,
2649,3239,HOXD13,0,43,
1807,2175,FANCA,0,87,
2656,3248,HPGD,1,1,6273.0
10851,112885,PHF21B,0,12,
10857,80125,CCDC33,0,155,
2668,3265,HRAS,1,113,3443.0
2677,3275,PRMT2,0,60,
2678,3276,PRMT1,0,175,
10873,80146,UXS1,0,5,
2687,134359,POC5,0,70,
10880,80155,NAA15,0,48,
2693,3293,HSD17B3,0,32,
2695,3295,HSD17B4,0,72,
2698,3298,HSF2,0,42,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
2716,6014,RIT2,0,16,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
10915,80209,PROSER1,0,12,
2724,3329,HSPD1,0,379,
2727,3336,HSPE1,0,137,
2728,3337,DNAJB1,0,105,
2730,3339,HSPG2,1,48,3597.0
19120,266747,RGL4,0,5,
18206,26092,TOR1AIP1,0,56,
2748,3362,HTR6,0,29,
19135,93185,IGSF8,0,189,
15894,22920,KIFAP3,0,65,
2755,3376,IARS,0,109,
19140,10072,DPP3,0,23,
19146,158747,MOSPD2,0,12,
2771,3396,MRPL58,0,246,
2782,3416,IDE,0,48,
2783,3417,IDH1,0,59,
10979,80304,WDCP,0,40,
10981,80306,MED28,0,85,
19174,60485,SAV1,0,79,
2793,3428,IFI16,0,394,
2800,3437,IFIT3,0,70,
19192,60528,ELAC2,0,50,
2814,3454,IFNAR1,0,30,
2815,3455,IFNAR2,0,21,
11008,80335,WDR82,0,58,
19207,93323,HAUS8,0,59,
11018,80349,WDR61,0,57,
11020,51621,KLF13,0,14,
2830,3479,IGF1,1,21,70.0
2831,3480,IGF1R,0,93,
2832,134553,C5orf24,0,9,
11027,113130,CDCA5,0,62,
2841,3490,IGFBP7,0,15,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
19234,93380,MMGT1,0,117,
16462,23530,NNT,0,47,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
11061,375341,C3orf62,0,15,
11062,342574,KRT27,0,148,
19263,60673,ATG101,0,45,
2881,3551,IKBKB,0,224,
481,580,BARD1,0,282,
2901,3572,IL6ST,0,45,
19286,26503,SLC17A5,1,3,2060.0
11095,75786,,0,29,
2904,3575,IL7R,0,104,
11099,51647,CIAO2B,0,67,
10044,13385,,0,274,
8680,10734,STAG3,0,2,
2935,3607,FOXK2,0,115,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
2942,3615,IMPDH2,0,109,
7317,9146,HGS,0,355,
16369,23429,RYBP,0,63,
2947,3621,ING1,0,66,
2956,3630,INS,1,35,1531.0
5857,7159,TP53BP2,0,184,
2961,3635,INPP5D,0,79,
2962,3636,INPPL1,0,122,
11158,253738,EBF3,0,4,
2967,3643,INSR,0,128,
18244,26146,TRAF3IP1,0,74,
2973,3651,PDX1,1,24,2746.0
2976,3654,IRAK1,0,155,
19364,93621,MRFAP1,0,43,
2981,3659,IRF1,0,58,
2983,3661,IRF3,0,90,
19368,126393,HSPB6,0,59,
2985,3663,IRF5,0,41,
2987,3665,IRF7,0,54,
2989,3667,IRS1,0,122,
11182,80700,UBXN6,0,55,
11183,441150,C6orf226,0,7,
2992,3671,ISLR,0,54,
2993,3672,ITGA1,0,25,
2994,3673,ITGA2,0,37,
2995,3674,ITGA2B,0,34,
19381,4686,NCBP1,0,260,
2999,3678,ITGA5,0,50,
11195,15185,,0,28,
11197,80724,ACAD10,0,44,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3012,3692,EIF6,0,209,
3013,3693,ITGB5,0,69,
8695,10752,CHL1,1,3,2184.0
3022,3702,ITK,0,46,
3028,3708,ITPR1,0,67,
11221,441208,ZNRF2P1,0,14,
3030,3710,ITPR3,0,46,
3033,3714,JAG2,0,12,
11226,84458,LCOR,0,51,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3041,69259,,0,87,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
18733,26994,RNF11,0,104,
3073,3759,KCNJ2,0,20,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,3606.0
11284,80856,LNPK,0,28,
19484,192176,,0,5,
3101,3791,KDR,0,66,
11294,375791,CYSRT1,0,568,
3104,3795,KHK,0,31,
3110,3801,KIFC3,0,230,
19505,59343,SENP2,0,39,
3123,3815,KIT,0,75,
19515,53885,,0,10,
3253,3964,LGALS8,0,106,
11328,15394,,0,61,
3137,3832,KIF11,0,133,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3146,3842,TNPO1,0,147,
3148,3845,KRAS,1,80,102.0
3149,3846,KRTAP5-9,0,192,
3150,3848,KRT1,0,111,
3151,3849,KRT2,0,63,
3152,3850,KRT3,0,54,
3153,167691,LCA5,0,115,
3154,3852,KRT5,1,74,3525.0
3156,3854,KRT6B,0,47,
3158,3856,KRT8,0,96,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
3163,3861,KRT14,1,75,9836.0
3167,3866,KRT15,0,154,
3168,3868,KRT16,0,99,
3172,3872,KRT17,0,38,
3174,3875,KRT18,0,143,
3177,3880,KRT19,0,100,
3178,3881,KRT31,0,375,
1895,2275,FHL3,0,182,
12818,50943,FOXP3,0,77,
3182,3885,KRT34,0,268,
5992,7327,UBE2G2,0,58,
3191,3895,KTN1,0,54,
11386,259266,ASPM,0,47,
8493,10514,MYBBP1A,0,253,
3217,3921,RPSA,0,276,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
3223,3930,LBR,0,48,
3225,3932,LCK,0,256,
3230,3937,LCP2,0,50,
11423,51747,LUC7L3,0,181,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
19628,126961,HIST2H3C,0,117,
3246,3956,LGALS1,0,87,
3248,3958,LGALS3,0,189,
11445,4961493,,0,4,
3254,3965,LGALS9,0,74,
11447,29911,HOOK2,0,135,
3266,3980,LIG3,0,69,
3267,3981,LIG4,1,135,9789.0
3269,3983,ABLIM1,0,78,
11469,51762,RAB8B,0,32,
11471,51763,INPP5K,0,44,
3283,4000,LMNA,1,258,23.0
7605,9500,MAGED1,0,177,
8740,10810,WASF3,0,16,
3291,4010,LMX1B,1,19,8773.0
10106,84168,ANTXR1,0,54,
3295,4015,LOX,0,16,
18299,386682,KRTAP10-3,0,478,
4646,5707,PSMD1,0,135,
19689,192669,AGO3,0,72,
19690,192670,AGO4,0,82,
3310,4038,LRP4,1,9,3945.0
3311,4040,LRP6,0,42,
18303,157310,PEBP4,0,3,
3325,4055,LTBR,0,77,
3328,4058,LTK,0,10,
3336,4067,LYN,0,269,
16941,57003,CCDC47,0,43,
3345,6141,RPL18,0,335,
3350,4084,MXD1,0,33,
11481,4687,,0,7,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3357,4091,SMAD6,0,51,
3358,4092,SMAD7,0,96,
3359,4093,SMAD9,0,132,
3360,4094,MAF,1,24,4365.0
3371,4109,MAGEA10,0,38,
3372,4110,MAGEA11,0,130,
19760,28976,ACAD9,0,64,
3378,4116,MAGOH,0,244,
3382,200728,TMEM17,0,401,
19768,28985,MCTS1,0,34,
3390,4128,MAOA,0,45,
3391,4129,MAOB,0,51,
3392,4130,MAP1A,0,36,
19777,28996,HIPK2,0,79,
3397,4137,MAPT,0,135,
11591,81488,POLR2M,0,56,
3408,4149,MAX,0,154,
20863,64219,PJA1,0,55,
3413,4154,MBNL1,0,30,
3422,4163,MCC,0,306,
19807,29078,NDUFAF4,1,14,8984.0
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3428,4173,MCM4,0,164,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
19816,29088,MRPL15,0,109,
3441,4188,MDFI,0,439,
3443,4190,MDH1,0,45,
3444,4191,MDH2,0,59,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
19836,29109,FHOD1,0,42,
3453,4204,MECP2,1,66,23.0
3454,4205,MEF2A,0,79,
3456,4208,MEF2C,0,90,
3457,4209,MEF2D,0,66,
19842,29117,BRD7,0,84,
3459,4211,MEIS1,0,43,
3460,4212,MEIS2,0,51,
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3463,4216,MAP3K4,0,59,
3464,4217,MAP3K5,0,103,
3465,4218,RAB8A,0,62,
19850,29126,CD274,0,46,
19851,29127,RACGAP1,0,137,
3469,4223,MEOX2,0,687,
3475,4233,MET,0,83,
3476,4234,METTL1,0,37,
11669,81620,CDT1,0,71,
3478,4236,MFAP1,0,222,
19872,66440,,0,61,
19874,22795,NID2,0,34,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
20575,260305,,0,8,
19892,389692,MAFA,0,7,
3512,4286,MITF,0,39,
3513,4287,ATXN3,1,103,1513.0
3517,4292,MLH1,0,198,
3521,4296,MAP3K11,0,44,
3522,4297,KMT2A,0,113,
3525,4300,MLLT3,0,49,
3526,4301,AFDN,0,70,
3528,4303,FOXO4,0,29,
3530,4306,NR3C2,0,31,
3533,4311,MME,0,157,
11726,16195,,0,2,
3535,4313,MMP2,0,42,
3544,4323,MMP14,0,38,
3560,4342,MOS,0,65,
3561,4343,MOV10,0,1178,
3571,4358,MPV17,0,48,
3574,4361,MRE11,0,130,
3575,4363,ABCC1,0,51,
3592,6196,RPS6KA2,0,48,
11785,81848,SPRY4,0,15,
3594,6197,RPS6KA3,0,89,
12887,51026,GOLT1B,0,179,
11788,81851,KRTAP1-1,0,201,
3600,4435,CITED1,0,19,
3601,4436,MSH2,0,132,
11807,81876,RAB1B,0,80,
11810,16348,,0,12,
3623,170463,SSBP4,0,24,
20012,283455,KSR2,0,8,
3632,4486,MST1R,0,36,
11840,16402,,0,28,
3653,4512,MT-CO1,1,44,13718.0
3654,4513,MT-CO2,1,69,3528.0
3655,4514,MT-CO3,1,25,5914.0
3659,4519,MT-CYB,0,73,
3660,4520,MTF1,0,6,
3671,4535,MT-ND1,1,83,10365.0
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,1,48,19514.0
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,1,30,824.0
3677,4541,MT-ND6,1,56,34.0
16997,548596,CKMT1A,0,29,
9670,110809,,0,70,
21095,64648,SPANXD,0,2,
20078,29760,BLNK,0,50,
20080,29763,PACSIN3,0,88,
11894,16477,,0,100,
3704,4582,MUC1,0,43,
20098,29789,OLA1,0,44,
20101,29796,UQCR10,0,80,
3721,4601,MXI1,0,29,
3722,4602,MYB,0,93,
3351,4085,MAD2L1,0,83,
3724,4604,MYBPC1,0,13,
3725,4605,MYBL2,0,56,
3729,4609,MYC,0,583,
3740,4621,MYH3,1,9,12359.0
11933,7097,TLR2,0,28,
20126,29844,TFPT,0,53,
3743,4625,MYH7,1,38,8089.0
3744,4626,MYH8,1,9,646.0
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3747,4629,MYH11,0,49,
3753,4637,MYL6,0,143,
3754,4638,MYLK,0,62,
3757,4641,MYO1C,0,196,
3759,4643,MYO1E,0,65,
3760,4644,MYO5A,0,63,
3762,4646,MYO6,0,89,
20150,29882,ANAPC2,0,64,
3767,4653,MYOC,0,46,
3768,4654,MYOD1,0,114,
3772,4659,PPP1R12A,0,102,
3782,4670,HNRNPM,0,400,
3784,4673,NAP1L1,0,237,
11977,245972,ATP6V0D2,0,21,
3794,4683,NBN,0,88,
3795,4684,NCAM1,0,33,
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
13220,51400,PPME1,0,94,
4730,5813,PURA,0,38,
3806,4695,NDUFA2,1,110,5159.0
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3814,4703,NEB,0,28,
3815,4704,NDUFA9,1,97,8034.0
3816,4705,NDUFA10,1,89,3379.0
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
12011,147746,HIPK4,0,29,
20204,29948,OSGIN1,0,47,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,1,95,6.0
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,1,114,13137.0
3831,4720,NDUFS2,1,90,1.0
12024,149708,WFDC5,0,8,
3833,4722,NDUFS3,1,106,11.0
3834,4723,NDUFV1,1,108,35.0
3835,4724,NDUFS4,1,97,413.0
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,1,85,39.0
3839,4728,NDUFS8,1,89,392.0
3840,4729,NDUFV2,1,86,26.0
3841,4731,NDUFV3,0,79,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
20238,29993,PACSIN1,0,69,
3862,4759,NEU2,0,23,
3863,4760,NEUROD1,0,24,
20248,30008,EFEMP2,1,123,9427.0
20249,30009,TBX21,0,9,
3866,4763,NF1,1,34,14930.0
20251,30011,SH3KBP1,0,292,
3868,4961527,,0,86,
3869,4771,NF2,0,68,
3870,4772,NFATC1,0,82,
3871,4773,NFATC2,0,55,
3872,4774,NFIA,0,45,
3876,4778,NFE2,0,38,
12069,115106,HAUS1,0,135,
3878,4780,NFE2L2,0,82,
3882,4784,NFIX,0,22,
3884,4790,NFKB1,0,277,
3886,4792,NFKBIA,0,212,
7475,9343,EFTUD2,0,294,
3893,4800,NFYA,0,79,
3894,4801,NFYB,0,52,
3895,4802,NFYC,0,87,
3901,4809,SNU13,0,345,
12095,23475,QPRT,0,48,
403,488,ATP2A2,0,84,
12109,6659,SOX4,0,27,
3919,4831,NME2,0,129,
20306,3077563,,0,9,
10211,67809,,0,77,
12119,115207,KCTD12,0,30,
3929,4843,NOS2,0,155,
3930,4846,NOS3,0,79,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3937,4854,NOTCH3,1,57,1495.0
3939,4856,NOV,0,35,
20324,594855,CPLX3,0,6,
3942,4860,PNP,0,61,
3944,4862,NPAS2,0,32,
3945,4863,NPAT,0,26,
3948,4867,NPHP1,0,86,
3950,70405,,0,144,
12147,115265,DDIT4L,0,151,
3963,121278,TPH2,0,8,
3967,4892,NRAP,0,8,
3968,4893,NRAS,1,36,118.0
12163,8292,COLQ,1,4,131.0
12164,115290,FBXO17,0,36,
3393,4131,MAP1B,0,82,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3981,4907,NT5E,0,79,
3986,4914,NTRK1,0,1965,
3987,4915,NTRK2,0,42,
12186,7114,TMSB4X,0,53,
4762,5861,RAB1A,0,144,
3999,4928,NUP98,0,94,
4764,5863,RGL2,0,19,
12211,49856,WRAP73,0,96,
4026,4967,OGDH,0,52,
4033,4976,OPA1,1,37,1662.0
16774,286128,ZFP41,0,46,
21153,64757,MARC1,0,15,
4045,4990,SIX6,1,4,3577.0
20434,128866,CHMP4B,0,120,
4051,4999,ORC2,0,67,
4058,5007,OSBP,0,39,
678,814,CAMK4,0,21,
679,815,CAMK2A,0,167,
12271,17196,,0,30,
20464,107951,,0,4,
680,816,CAMK2B,0,90,
4083,5036,PA2G4,0,123,
4084,5037,PEBP1,0,67,
682,818,CAMK2G,0,101,
4095,5052,PRDX1,0,154,
4096,5053,PAH,0,16,
8875,10980,COPS6,0,321,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
21164,64769,MEAF6,0,45,
4110,5071,PRKN,0,426,
4115,5076,PAX2,0,25,
4118,5079,PAX5,0,56,
4119,5080,PAX6,1,156,40.0
4121,5082,PDCL,0,37,
687,823,CAPN1,0,110,
4124,5087,PBX1,0,54,
4126,5090,PBX3,0,48,
4129,5093,PCBP1,0,192,
13231,51412,ACTL6B,0,35,
8881,10987,COPS5,0,828,
4140,5105,PCK1,0,98,
4141,387521,TMEM189,0,21,
20526,30827,CXXC1,0,39,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
20536,26985,AP3M1,0,67,
8886,10992,SF3B2,0,370,
4174,5147,PDE6D,0,52,
12367,286887,KRT6C,0,36,
8888,10994,ILVBL,0,42,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,1133.0
4186,5160,PDHA1,1,58,11877.0
12380,51524,TMEM138,1,1,15053.0
4189,5163,PDK1,0,52,
12382,115727,RASGRP4,0,5,
4191,5165,PDK3,0,23,
4192,5166,PDK4,0,8,
4196,5170,PDPK1,0,108,
4199,5174,PDZK1,0,37,
700,836,CASP3,0,183,
4205,5184,PEPD,1,42,5461.0
8893,11001,SLC27A2,0,43,
4209,5189,PEX1,1,11,37.0
4210,5190,PEX6,1,10,6.0
4211,5191,PEX7,1,25,26.0
4212,5192,PEX10,1,22,4013.0
4213,5193,PEX12,1,4,3051.0
4214,5194,PEX13,1,11,4190.0
4215,5195,PEX14,1,74,5339.0
20600,129285,PPP1R21,0,22,
20602,5164,PDK2,0,18,
4220,5201,PFDN1,0,104,
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
4226,5207,PFKFB1,0,19,
4227,5208,PFKFB2,0,36,
4230,5211,PFKL,0,74,
4233,5214,PFKP,0,90,
4235,5216,PFN1,0,81,
17090,57179,KIAA1191,0,19,
4245,5230,PGK1,0,102,
12443,5828,PEX2,1,13,360.0
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
20642,129401,NUP35,0,66,
4259,5250,SLC25A3,0,311,
12999,51150,SDF4,0,82,
2597,3182,HNRNPAB,0,100,
4271,5264,PHYH,1,24,14866.0
20656,63891,RNF123,0,31,
4275,5268,SERPINB5,0,56,
19828,29101,SSU72,0,31,
12479,7135,TNNI1,0,17,
4811,5913,RAPSN,1,9,1403.0
20679,63922,CHTF18,0,27,
4296,5291,PIK3CB,0,37,
12490,50964,SOST,1,4,11705.0
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,1,144,299.0
4305,5300,PIN1,0,309,
4307,5303,PIN4,0,37,
4312,5308,PITX2,0,55,
4319,5315,PKM,0,194,
5757,7050,TGIF1,1,30,7711.0
4322,5318,PKP2,0,62,
4329,5325,PLAGL1,0,13,
4332,5328,PLAU,0,34,
12525,50511,SYCP3,0,6,
19837,29110,TBK1,0,152,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4341,5337,PLD1,0,54,
4342,5338,PLD2,0,54,
4343,5339,PLEC,0,105,
4344,5340,PLG,0,68,
20730,96764,TGS1,0,33,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
4355,328572,,0,7,
4358,5356,PLRG1,0,208,
4361,5359,PLSCR1,0,130,
4371,5371,PML,0,237,
20757,64062,RBM26,0,55,
20759,64064,OXCT2,0,32,
4376,5378,PMS1,0,57,
19844,29119,CTNNA3,0,48,
730,868,CBLB,0,81,
12577,50618,ITSN2,0,94,
12584,50628,GEMIN4,0,273,
4828,5931,RBBP7,0,230,
4396,5411,PNN,0,146,
12589,116173,CMTM5,0,87,
4401,5422,POLA1,0,69,
4405,5426,POLE,0,59,
4407,5428,POLG,1,8,3881.0
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4413,5434,POLR2E,0,126,
3467,4221,MEN1,0,73,
20805,162427,RETREG3,0,71,
4425,5447,POR,0,38,
12619,17913,,0,134,
4431,5454,POU3F2,0,14,
4437,5460,POU5F1,0,68,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4447,5473,PPBP,0,28,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
4453,234857,,0,32,
12646,83481,EPPK1,0,62,
4459,5494,PPM1A,0,55,
20844,196383,RILPL2,0,10,
4461,5496,PPM1G,0,219,
4462,5498,PPOX,0,15,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
12663,345651,ACTBL2,0,49,
20857,64210,MMS19,0,193,
4475,55831,EMC3,0,32,
20860,64215,DNAJC1,0,18,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
12674,214597,,0,34,
20871,6503,SLA,0,20,
748,892,CCNC,0,119,
4499,5538,PPT1,0,37,
4513,5553,PRG2,0,63,
20901,129831,RBM45,0,38,
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,0,123,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
12744,50848,F11R,0,26,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,1,115,6196.0
4561,5605,MAP2K2,1,58,728.0
4565,5609,MAP2K7,0,71,
12763,83640,RAMMET,0,58,
4572,5618,PRLR,0,25,
12766,50875,,0,89,
4579,5626,PROP1,0,367,
4581,5629,PROX1,0,20,
4582,5630,PRPH,0,48,
4586,5636,PRPSAP2,0,19,
18514,59349,KLHL12,0,75,
4596,5648,MASP1,1,23,120.0
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
12803,55161,TMEM33,0,81,
21003,326618,,0,13,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4632,5692,PSMB4,0,124,
