Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2799,56853,CELF4,0,5,
11006,80333,KCNIP4,0,18,
11008,80335,WDR82,0,58,
19207,93323,HAUS8,0,59,
2825,200081,TXLNA,0,141,
12759,83636,C19orf12,0,2,
2828,3476,IGBP1,0,132,
7298,9126,SMC3,0,144,
7300,9128,PRPF4,0,227,
11038,1408,CRY2,0,182,
2849,3500,IGHG1,0,88,
19234,93380,MMGT1,0,117,
2851,3502,IGHG3,0,11,
2854,3507,IGHM,0,42,
95,118,ADD1,0,79,
12643,83478,ARHGAP24,0,5,
2861,3516,RBPJ,0,149,
19248,388324,INCA1,0,178,
11065,113201,CASC4,0,4,
11066,26286,ARFGAP3,0,19,
19260,93436,ARMC6,0,56,
2881,3551,IKBKB,0,224,
2883,3553,IL1B,0,25,
8673,10726,NUDC,0,89,
482,581,BAX,0,86,
2904,3575,IL7R,0,104,
7312,9140,ATG12,0,70,
2915,3586,IL10,1,15,7809.0
2921,3592,IL12A,1,7,7788.0
2923,3594,IL12RB1,0,20,
2924,3595,IL12RB2,0,8,
2936,3608,ILF2,0,451,
19321,4668,NAGA,0,5,
2938,3611,ILK,0,254,
2942,3615,IMPDH2,0,109,
15509,55183,RIF1,0,160,
19341,59287,,0,36,
2963,3638,INSIG1,0,22,
2969,3646,EIF3E,0,169,
8687,10743,RAI1,1,24,496.0
2976,3654,IRAK1,0,155,
2978,3656,IRAK2,0,40,
2980,3658,IREB2,0,28,
2983,3661,IRF3,0,90,
2987,3665,IRF7,0,54,
8690,10746,MAP3K2,0,46,
11182,80700,UBXN6,0,55,
2995,3674,ITGA2B,0,34,
19381,4686,NCBP1,0,260,
11197,80724,ACAD10,0,44,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3012,3692,EIF6,0,209,
3022,3702,ITK,0,46,
5965,7295,TXN,0,124,
3028,3708,ITPR1,0,67,
3030,3710,ITPR3,0,46,
19416,55803,ADAP2,0,11,
11226,84458,LCOR,0,51,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
11233,80776,B9D2,0,62,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
3046,3728,JUP,0,147,
3052,3737,KCNA2,0,25,
3054,3739,KCNA4,0,25,
7740,9656,MDC1,0,196,
3073,3759,KCNJ2,0,20,
11283,80854,SETD7,0,60,
19478,27130,INVS,0,9,
11294,375791,CYSRT1,0,568,
3105,3796,KIF2A,0,73,
3108,3799,KIF5B,0,130,
19505,59343,SENP2,0,39,
3122,3814,KISS1,0,7,
3125,3817,KLK2,0,20,
15540,55215,FANCI,0,51,
3132,3824,KLRD1,0,9,
3134,3827,KNG1,0,46,
19519,6954,TCP11,0,3,
3139,3835,KIF22,0,59,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
3144,3840,KPNA4,0,86,
3146,3842,TNPO1,0,147,
3149,3846,KRTAP5-9,0,192,
11348,79031,PDCL3,0,23,
19550,126789,PUSL1,0,7,
3174,3875,KRT18,0,143,
3178,3881,KRT31,0,375,
3182,3885,KRT34,0,268,
19575,94081,SFXN1,0,52,
3193,3897,L1CAM,1,35,76.0
3266,3980,LIG3,0,69,
3220,3925,STMN1,0,94,
3223,3930,LBR,0,48,
3225,3932,LCK,0,256,
19613,953,ENTPD1,1,13,16681.0
3231,3938,LCT,0,16,
3232,3939,LDHA,0,167,
3236,3945,LDHB,0,157,
15558,55233,MOB1A,0,67,
3240,200558,APLF,0,35,
19628,126961,HIST2H3C,0,117,
11438,51752,ERAP1,1,14,19.0
3247,3957,LGALS2,0,12,
3248,3958,LGALS3,0,189,
3256,200576,PIKFYVE,0,12,
19648,94239,H2AFV,0,37,
11458,51759,C9orf78,0,28,
3267,3981,LIG4,0,135,
11461,51760,SYT17,0,45,
3270,3984,LIMK1,0,55,
3279,3993,LLGL2,0,69,
3283,4000,LMNA,1,258,190.0
3284,4001,LMNB1,1,121,653.0
4645,5706,PSMC6,0,137,
3300,4023,LPL,0,32,
19688,553115,PEF1,0,60,
3307,4035,LRP1,0,89,
3311,4040,LRP6,0,42,
3312,4041,LRP5,1,19,4608.0
7379,9218,VAPA,0,224,
4649,5710,PSMD4,0,202,
3325,4055,LTBR,0,77,
3335,135138,PACRG,0,19,
3336,4067,LYN,0,269,
3338,4069,LYZ,0,33,
3345,6141,RPL18,0,335,
3350,4084,MXD1,0,33,
3351,4085,MAD2L1,0,83,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
19738,28952,CCDC22,0,76,
3355,4089,SMAD4,0,302,
3356,4090,SMAD5,0,72,
3359,4093,SMAD9,0,132,
3363,4099,MAG,0,19,
1927,2316,FLNA,1,359,46.0
3372,4110,MAGEA11,0,130,
19758,28973,MRPS18B,0,111,
15581,55256,ADI1,0,19,
19760,28976,ACAD9,0,64,
3382,200728,TMEM17,0,401,
19768,28985,MCTS1,0,34,
19770,28987,NOB1,0,29,
19772,28989,NTMT1,0,22,
11582,51807,TUBA8,0,31,
19777,28996,HIPK2,0,79,
3397,4137,MAPT,0,135,
11591,81488,POLR2M,0,56,
3400,4141,MARS,0,84,
3405,4146,MATN1,0,7,
3407,4148,MATN3,1,11,285.0
3408,4149,MAX,0,154,
3414,4155,MBP,0,103,
3415,135228,CD109,0,21,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
19809,29080,CCDC59,0,22,
3426,4171,MCM2,0,918,
3427,4172,MCM3,0,128,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
3441,4188,MDFI,0,439,
11634,81565,NDEL1,0,103,
3443,4190,MDH1,0,45,
11636,81567,TXNDC5,0,72,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
3453,4204,MECP2,1,66,18140.0
19840,29115,SAP30BP,0,50,
3457,4209,MEF2D,0,66,
3458,4210,MEFV,1,16,11087.0
3461,4214,MAP3K1,0,242,
3462,4215,MAP3K3,0,231,
3464,4217,MAP3K5,0,103,
19851,29127,RACGAP1,0,137,
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
3477,55319,TMA16,0,14,
3482,4240,MFGE8,0,6,
11676,81631,MAP1LC3B,0,127,
19872,66440,,0,61,
19874,22795,NID2,0,34,
3493,4255,MGMT,0,75,
19879,4869,NPM1,0,746,
3501,200879,LIPH,0,49,
6936,8683,SRSF9,0,195,
3508,4282,MIF,0,79,
3513,4287,ATXN3,0,103,
3517,4292,MLH1,0,198,
3522,4297,KMT2A,0,113,
3527,4302,MLLT6,0,35,
3533,4311,MME,0,157,
3535,4313,MMP2,1,42,3173.0
3543,4322,MMP13,1,11,6871.0
3544,4323,MMP14,0,38,
3561,4343,MOV10,0,1178,
3563,4350,MPG,0,98,
3564,4351,MPI,0,26,
11760,147341,,0,59,
3572,4359,MPZ,1,4,1289.0
3574,4361,MRE11,0,130,
19970,127733,UBXN10,0,6,
11780,114609,TIRAP,0,49,
3592,6196,RPS6KA2,0,48,
3594,6197,RPS6KA3,1,89,9184.0
11787,81850,KRTAP1-3,0,190,
11788,81851,KRTAP1-1,0,201,
3598,23061,TBC1D9B,0,22,
3601,4436,MSH2,0,132,
3603,4438,MSH4,0,15,
11807,81876,RAB1B,0,80,
3121,3813,KIR3DS1,0,24,
11817,81892,SLIRP,0,53,
3628,4478,MSN,0,148,
20038,2078,ERG,0,88,
3662,4522,MTHFD1,0,96,
3664,4524,MTHFR,1,16,1309.0
20057,54103,GSAP,0,4,
3682,4548,MTR,1,34,7187.0
3686,4552,MTRR,1,16,6676.0
3698,135644,TRIM40,0,5,
3704,4582,MUC1,0,43,
3712,4591,TRIM37,0,98,
3722,4602,MYB,0,93,
3729,4609,MYC,0,583,
17006,57085,AGTRAP,0,121,
3734,4615,MYD88,0,70,
3354,4088,SMAD3,0,417,
3743,4625,MYH7,1,38,9059.0
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
3752,4636,MYL5,0,2,
3753,4637,MYL6,0,143,
3757,4641,MYO1C,0,196,
3759,4643,MYO1E,0,65,
3762,4646,MYO6,0,89,
20151,29883,CNOT7,0,48,
3770,4656,MYOG,0,72,
20155,29889,GNL2,0,39,
3772,4659,PPP1R12A,0,102,
8821,10919,EHMT2,0,160,
7456,9319,TRIP13,0,166,
3782,4670,HNRNPM,0,400,
11975,114898,C1QTNF2,0,32,
3784,4673,NAP1L1,0,237,
3788,4677,NARS,0,59,
3789,4678,NASP,0,82,
20180,29922,NME7,0,114,
3798,781,CACNA2D1,0,28,
20183,29925,GMPPB,1,47,2952.0
3801,4690,NCK1,0,267,
3802,4691,NCL,0,438,
11995,114928,GPRASP2,0,96,
12005,55111,PLEKHJ1,0,12,
3815,4704,NDUFA9,0,97,
20204,29948,OSGIN1,0,47,
3826,4715,NDUFB9,0,95,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
3833,4722,NDUFS3,0,106,
3835,4724,NDUFS4,0,97,
12028,16709,,0,73,
20222,29968,PSAT1,0,41,
3839,4728,NDUFS8,0,89,
20227,29979,UBQLN1,0,283,
3844,4734,NEDD4,0,317,
3845,4735,SEPT2,0,97,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
3849,4739,NEDD9,0,70,
3854,4747,NEFL,0,61,
20240,29995,LMCD1,0,11,
3857,4751,NEK2,0,52,
643,774,CACNA1B,1,17,17286.0
3861,4758,NEU1,1,29,5423.0
3862,4759,NEU2,0,23,
12056,147841,SPC24,0,44,
3866,4763,NF1,0,34,
20251,30011,SH3KBP1,0,292,
5039,6217,RPS16,0,268,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
3886,4792,NFKBIA,0,212,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
3903,4811,NID1,0,28,
3919,4831,NME2,0,129,
3923,4836,NMT1,0,79,
3927,4841,NONO,0,193,
3930,4846,NOS3,0,79,
26,31,ACACA,0,84,
3934,4851,NOTCH1,0,211,
3937,4854,NOTCH3,1,57,9250.0
3948,4867,NPHP1,1,86,102.0
3950,70405,,0,144,
8851,10953,TOMM34,0,33,
19774,10293,TRAIP,0,40,
20361,54205,CYCS,0,57,
3978,4904,YBX1,0,412,
3979,4905,NSF,0,95,
3981,4907,NT5E,0,79,
20368,54209,TREM2,1,1,642.0
3986,4914,NTRK1,0,1965,
3991,4920,ROR2,0,42,
3997,4926,NUMA1,0,111,
4008,4942,OAT,0,54,
4009,235661,,0,49,
12211,49856,WRAP73,0,96,
4033,4976,OPA1,1,37,1810.0
4043,4988,OPRM1,0,77,
20866,64222,TOR3A,0,16,
20434,128866,CHMP4B,0,120,
12963,83878,USHBP1,0,232,
676,811,CALR,0,158,
12264,8325,FZD8,0,5,
12266,17187,,0,54,
4079,55815,TSNAXIP1,0,8,
680,816,CAMK2B,0,90,
15699,55798,METTL2B,0,5,
4084,5037,PEBP1,0,67,
4086,5042,PABPC3,0,126,
4091,5048,PAFAH1B1,0,74,
17066,9525,VPS4B,0,50,
4095,5052,PRDX1,0,154,
4098,5055,SERPINB2,0,17,
12971,51119,SBDS,0,57,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
682,818,CAMK2G,0,101,
4110,5071,PRKN,1,426,9118.0
8877,10982,MAPRE2,0,39,
4119,5080,PAX6,0,156,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
4140,5105,PCK1,0,98,
12335,285362,SUMF1,0,7,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4150,5119,CHMP1A,0,54,
4155,5127,CDK16,0,46,
4157,5129,CDK18,0,92,
4162,5134,PDCD2,0,38,
4163,5136,PDE1A,0,26,
4790,5889,RAD51C,0,20,
4166,5139,PDE3A,0,51,
4171,5144,PDE4D,0,69,
4176,5149,PDE6H,0,24,
4177,5150,PDE7A,0,22,
19811,29082,CHMP4A,0,45,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,1,27,7625.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,1,111,4511.0
4191,5165,PDK3,0,23,
4196,5170,PDPK1,0,108,
20588,83786,FRMD8,0,9,
20592,30968,STOML2,0,122,
4218,5198,PFAS,0,75,
4221,5202,PFDN2,0,85,
4222,5203,PFDN4,0,46,
4223,5204,PFDN5,0,185,
6166,7535,ZAP70,0,71,
4230,5211,PFKL,0,74,
4233,5214,PFKP,0,90,
4235,5216,PFN1,0,81,
4236,5217,PFN2,0,51,
20624,63827,BCAN,0,16,
4242,5226,PGD,0,65,
2073,2551,GABPA,0,39,
4250,5236,PGM1,0,62,
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
4259,5250,SLC25A3,0,311,
4272,5265,SERPINA1,0,48,
20662,63898,SH2D4A,0,79,
3444,4191,MDH2,0,59,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,0,82,
4297,5292,PIM1,0,55,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
20687,63932,CXorf56,0,10,
4305,5300,PIN1,0,309,
20695,63941,NECAB3,0,4,
4319,5315,PKM,0,194,
4321,5317,PKP1,0,34,
20707,653784,MZT2A,0,25,
4333,5329,PLAUR,0,113,
19837,29110,TBK1,0,152,
4339,5335,PLCG1,0,279,
4341,5337,PLD1,0,54,
4343,5339,PLEC,0,105,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
4353,5351,PLOD1,1,45,2529.0
4357,5355,PLP2,0,48,
4358,5356,PLRG1,0,208,
4360,5358,PLS3,0,56,
4361,5359,PLSCR1,0,130,
4371,5371,PML,0,237,
20756,64061,TSPYL2,0,49,
8921,11034,DSTN,0,103,
20775,64087,MCCC2,0,26,
12589,116173,CMTM5,0,87,
4398,5413,SEPT5,0,32,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4415,5436,POLR2G,0,106,
4426,5449,POU1F1,0,24,
12619,17913,,0,134,
4428,5451,POU2F1,0,107,
12621,83451,ABHD11,0,22,
20814,64135,IFIH1,0,22,
20817,387522,TMEM189-UBE2V1,0,45,
12630,83461,CDCA3,0,31,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
4449,5476,CTSA,0,53,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
12646,83481,EPPK1,0,62,
4460,5495,PPM1B,0,61,
20846,162494,RHBDL3,0,4,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4470,5507,PPP1R3C,0,20,
12663,345651,ACTBL2,0,49,
20857,64210,MMS19,0,193,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
4485,5524,PTPA,0,67,
4492,5531,PPP4C,0,71,
4497,5536,PPP5C,0,90,
20888,51761,ATP8A2,1,2,7988.0
20889,129807,NEU4,0,25,
4509,5549,PRELP,0,17,
4510,5550,PREP,0,30,
4520,5562,PRKAA1,0,181,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
4529,5571,PRKAG1,0,57,
12724,83590,TMUB1,0,28,
20917,64324,NSD1,0,41,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
20924,64333,ARHGAP9,0,27,
4544,5588,PRKCQ,0,138,
4545,5589,PRKCSH,0,57,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4554,5598,MAPK7,0,111,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4566,5610,EIF2AK2,0,121,
20951,64393,ZMAT3,0,28,
12766,50875,,0,89,
4575,5621,PRNP,0,90,
4579,5626,PROP1,0,367,
4583,5631,PRPS1,1,59,12126.0
12776,83658,DYNLRB1,0,40,
4585,5635,PRPSAP1,0,35,
4586,5636,PRPSAP2,0,19,
18514,59349,KLHL12,0,75,
20974,64423,INF2,0,45,
4598,5650,KLK7,0,16,
12791,116447,TOP1MT,0,12,
4602,5654,HTRA1,1,22,768.0
20989,54431,DNAJC10,0,33,
4606,5660,PSAP,0,55,
4609,5663,PSEN1,1,137,761.0
4610,5664,PSEN2,0,80,
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
4629,5689,PSMB1,0,181,
4631,5691,PSMB3,0,110,
4632,5692,PSMB4,0,124,
12825,83719,YPEL3,0,107,
4634,5694,PSMB6,0,93,
4635,5695,PSMB7,0,97,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
21029,9786,KIAA0586,1,7,2881.0
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
12841,83743,GRWD1,0,49,
4650,5711,PSMD5,0,94,
4651,5713,PSMD7,0,121,
4654,5716,PSMD10,0,88,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
4657,5719,PSMD13,0,106,
4658,5720,PSME1,0,91,
4659,5721,PSME2,0,65,
12853,83755,KRTAP4-12,0,151,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
4664,5728,PTEN,0,246,
21055,767,CA8,1,31,1085.0
12866,116540,MRPL53,0,145,
21060,10763,NES,0,61,
4677,5743,PTGS2,0,47,
4681,5747,PTK2,0,200,
4686,5756,TWF1,0,56,
4687,5757,PTMA,0,87,
12887,51026,GOLT1B,0,179,
12888,83795,KCNK16,0,25,
4698,5774,PTPN3,0,41,
12892,51031,GLOD4,0,36,
4705,5782,PTPN12,0,78,
4719,5796,PTPRK,0,109,
4723,5800,PTPRO,0,34,
12919,51065,RPS27L,0,135,
12922,51068,NMD3,0,58,
4739,5824,PEX19,0,123,
21126,64708,COPS7B,0,52,
4745,5830,PEX5,0,100,
4747,5832,ALDH18A1,1,60,15878.0
4749,5834,PYGB,0,48,
4750,5836,PYGL,0,43,
12943,83858,ATAD3B,0,141,
4760,5859,QARS,0,166,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
4765,5864,RAB3A,0,45,
12960,51107,APH1A,0,28,
4771,5870,RAB6A,0,46,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
18981,27338,UBE2S,0,58,
21167,64772,ENGASE,0,11,
4784,5883,RAD9A,0,46,
4786,5885,RAD21,0,268,
4787,5886,RAD23A,0,265,
4788,5887,RAD23B,0,125,
21174,64781,CERK,0,54,
4795,5894,RAF1,0,209,
2069,2547,XRCC6,0,285,
12989,51138,COPS4,0,98,
12992,51143,DYNC1LI1,0,47,
4801,5901,RAN,0,253,
4802,5902,RANBP1,0,48,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
4809,5911,RAP2A,0,52,
4812,5914,RARA,0,145,
4815,5917,RARS,0,62,
4818,5921,RASA1,0,97,
13012,83932,SPRTN,0,90,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
4829,5932,RBBP8,0,63,
4846,5954,RCN1,0,113,
4852,5962,RDX,0,90,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
13055,51213,LUZP4,0,101,
4864,5976,UPF1,0,240,
4867,5979,RET,0,65,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
4884,5997,RGS2,0,64,
4885,5998,RGS3,0,32,
21276,64946,CENPH,0,76,
4894,6009,RHEB,0,39,
13096,51256,TBC1D7,0,35,
4906,448834,KPRP,0,117,
13099,51259,TMEM216,0,244,
21300,55629,PNRC2,0,23,
4918,6047,RNF4,0,78,
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
4929,55624,POMGNT1,1,16,2141.0
21314,130540,ALS2CR12,0,23,
4934,22858,ICK,0,31,
13139,116840,CNTROB,0,133,
13147,84080,ENKD1,0,177,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
13157,51322,WAC,0,41,
4966,6128,RPL6,0,408,
2193,2697,GJA1,1,47,6325.0
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
13168,84105,PCBD2,0,44,
4978,6142,RPL18A,0,275,
4981,6146,RPL22,0,266,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4988,6156,RPL30,0,238,
21373,261726,TIPRL,0,42,
4991,6159,RPL29,0,279,
13185,84129,ACAD11,0,53,
21378,65125,WNK1,0,217,
21379,261734,NPHP4,0,44,
13190,51366,UBR5,0,136,
5001,6171,RPL41,0,89,
5004,6175,RPLP0,0,344,
13200,51377,UCHL5,0,219,
5011,6182,MRPL12,0,128,
5013,6184,RPN1,0,262,
5014,6185,RPN2,0,87,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5032,6206,RPS12,0,219,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5036,6210,RPS15A,0,333,
13231,51412,ACTL6B,0,35,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5046,6227,RPS21,0,143,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
13246,84197,POMK,0,58,
5059,6240,RRM1,0,43,
5061,170082,TCEANC,0,116,
5068,6251,RSU1,0,31,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5075,6259,RYK,0,78,
5080,22890,ZBTB1,0,104,
13276,51465,UBE2J1,0,44,
5088,6278,S100A7,0,40,
5092,6282,S100A11,0,26,
5095,6285,S100B,0,41,
13299,51491,NOP16,0,23,
13300,84260,TCHP,0,80,
13301,51493,RTCB,0,76,
5113,6305,SBF1,1,20,14181.0
5117,6310,ATXN1,0,303,
5118,6311,ATXN2,0,62,
13311,51503,CWC15,0,189,
13312,51504,TRMT112,0,50,
5123,6319,SCD,0,37,
13318,51510,CHMP5,0,51,
5130,6327,SCN2B,0,86,
5132,22900,CARD8,0,47,
13328,51520,LARS,0,74,
13331,51523,CXXC5,0,7,
13332,84292,WDR83,0,195,
15876,55669,MFN1,0,13,
13341,51533,PHF7,0,21,
13342,51534,VTA1,0,41,
13348,51540,SCLY,0,35,
13353,51545,ZNF581,0,84,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
13360,51552,RAB14,0,55,
13364,84324,SARNP,0,48,
5177,6382,SDC1,0,26,
9055,11190,CEP250,0,242,
5180,6386,SDCBP,0,332,
5183,6389,SDHA,0,94,
5188,6396,SEC13,0,88,
13389,51588,PIAS4,0,100,
13394,7139,TNNT2,0,11,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
5214,6428,SRSF3,0,147,
5217,6431,SRSF6,0,182,
13158,51324,SPG21,1,139,4300.0
13415,51619,UBE2D4,0,106,
13417,117157,SH2D1B,0,17,
5230,6446,SGK1,0,114,
13424,51631,LUC7L2,0,268,
13428,51637,RTRAF,0,84,
13429,51639,SF3B6,0,267,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
5247,6464,SHC1,0,277,
13440,51652,CHMP3,0,36,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
5259,6478,SIAH2,0,73,
13463,84447,SYVN1,0,90,
5272,6495,SIX1,0,24,
5274,6497,SKI,1,123,9202.0
5277,6500,SKP1,0,251,
5278,6502,SKP2,0,135,
5285,22930,RAB3GAP1,0,29,
5286,6510,SLC1A5,0,55,
13479,84464,SLX4,0,172,
16543,23623,RUSC1,0,82,
5296,6520,SLC3A2,0,60,
13496,51719,CAB39,0,39,
13497,51720,UIMC1,0,75,
13500,51726,DNAJB11,0,86,
5310,6535,SLC6A8,1,7,416.0
13174,51343,FZR1,0,135,
13512,51741,WWOX,0,327,
13514,51744,CD244,0,28,
5324,55705,IPO9,0,123,
5329,22938,SNW1,0,291,
5345,6576,SLC25A1,0,40,
13549,84557,MAP1LC3A,0,122,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5369,6602,SMARCD1,0,205,
13183,84126,ATRIP,0,44,
5372,6605,SMARCE1,0,168,
5378,6611,SMS,0,50,
5380,6613,SUMO2,0,260,
5389,6622,SNCA,0,390,
5390,55717,WDR11,0,55,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5394,6627,SNRPA1,0,267,
13587,84617,TUBB6,0,66,
5399,6633,SNRPD2,0,223,
5407,6642,SNX1,0,72,
5410,6645,SNTB2,0,34,
5412,6647,SOD1,0,199,
4998,6168,RPL37A,0,241,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
5440,6678,SPARC,0,25,
5445,6688,SPI1,0,59,
13642,84688,C9orf24,0,35,
13656,84708,LNX1,0,497,
5469,6714,SRC,0,525,
13668,84726,PRRC2B,0,36,
5477,6722,SRF,0,111,
5481,6727,SRP14,0,177,
5486,170572,HTR3C,0,80,
5487,6733,SRPK2,0,460,
5491,6737,TRIM21,0,105,
5494,6741,SSB,0,125,
5495,6742,SSBP1,0,103,
5497,6745,SSR1,0,99,
5516,6767,ST13,0,66,
5518,6769,STAC,0,22,
5521,6772,STAT1,0,225,
5522,22974,TPX2,0,47,
5523,6774,STAT3,0,292,
5524,6775,STAT4,1,26,6678.0
5526,6777,STAT5B,0,82,
5529,6780,STAU1,0,324,
5534,6785,ELOVL4,1,20,12592.0
5536,6787,NEK4,0,19,
5537,6788,STK3,0,90,
5539,6790,AURKA,0,297,
5540,26232,FBXO2,0,28,
5543,6794,STK11,0,108,
5555,6811,STX5,0,74,
5556,6812,STXBP1,0,71,
13760,84866,TMEM25,0,77,
5569,6829,SUPT5H,0,148,
5578,6839,SUV39H1,0,190,
5581,6843,VAMP1,1,13,16743.0
13775,19345,,0,110,
5586,6850,SYK,0,140,
13220,51400,PPME1,0,94,
5607,6872,TAF1,0,112,
5615,6880,TAF9,0,132,
5617,6882,TAF11,0,50,
5620,6885,MAP3K7,0,183,
5625,6891,TAP2,0,30,
5629,6895,TARBP2,0,116,
5630,6897,TARS,0,148,
5633,6900,CNTN2,0,18,
5634,6901,TAZ,1,92,9210.0
