Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1859117,Recurrent pulmonary infections,0.06666666666666667,4516.586206896552,0.00775225779810475,5263.517241379311,0.7905557103926669,0.18333333333333332
C0028077,Night Blindness,0.07222222222222222,4125.204819277108,0.06286284723528596,6816.78313253012,0.8065070615110781,0.2638888888888889
C0029172,Oral Submucous Fibrosis,0.3,3225.6875,0.05179765905737922,3583.5625,0.8088343159556194,0.45
C0013384,Dyskinetic syndrome,0.0,5507.3125,0.000629927506727554,3565.6875,0.753542082540272,0.0
C3151520,Early severe fetal akinesia sequence,0.0,4111.636363636364,0.009792350261424113,4169.909090909091,0.7916805903648008,0.4
C4021813,Oral cleft,0.0,5204.166666666667,0.0014393776518874131,6639.333333333333,0.7675251868703282,0.05
C1398312,Narrow palate,0.0,3578.75,0.0030965355206708763,4957.3,0.8304023308724521,0.1
C0431904,Ulnar polydactyly of fingers,0.22999999999999998,4404.6,0.060936301024504216,7673.2444444444445,0.7968963834139086,0.255
C4020813,Increased gastric cancer,0.08333333333333333,1207.3809523809523,0.019228391404867158,3532.9523809523807,0.9415575470529965,0.3833333333333333
C0262374,Stricture of anus,0.15,6190.384615384615,0.007669149752890342,10183.461538461539,0.7495381544745637,0.15
C3665596,Warts,0.0,6590.0,0.005697040859672014,4763.7,0.6772822202626816,0.3
C0497202,Abnormal ocular motility,0.0,7096.631578947368,0.0011248714466922586,7143.368421052632,0.6632080508868048,0.0
C4021815,Abnormality of the palate,0.45,2393.722222222222,0.1829323621638225,6535.444444444444,0.8714239286874971,0.7
C1563720,Kallmann Syndrome 2 (disorder),0.15,7436.611111111111,0.011900124320320086,8121.555555555556,0.6674311713635731,0.2
C1865017,Thin upper lip vermilion,0.0,5207.7164179104475,0.002426156285452642,6475.104477611941,0.7557107403221875,0.04285714285714286
C0558242,Stretched skin,0.0,4860.222222222223,0.003759116164455827,4483.444444444444,0.7655286389043582,0.2222222222222222
C0263401,Cutis marmorata,0.03333333333333333,4646.322580645161,0.006475726275226222,5870.096774193548,0.7831726749047664,0.16666666666666666
C0001624,Adrenal Gland Neoplasms,0.2,838.0909090909091,0.1292474714058194,3233.181818181818,0.9627053745474798,0.3
C1839829,Short distal phalanges,0.04,4708.6,0.006578559087753072,6189.86,0.7799446691774771,0.08
C0020179,Huntington Disease,0.0,8967.666666666666,0.00018382503651982168,4950.833333333333,0.5585112555117198,0.0
C0158731,Congenital pectus carinatum,0.05333333333333333,4486.018867924528,0.008559806296575236,4937.603773584906,0.7866228763640873,0.12333333333333332
C4020878,Diffusely thickened skin,0.0,6153.285714285715,0.0013375592850516827,5306.9047619047615,0.7144602835562159,0.0
C0008073,Developmental Disabilities,0.0,4636.380952380952,0.0007175152750776505,7338.761904761905,0.7855571291480932,0.0
C4280333,Recurrent sinus disease,0.0,9339.181818181818,0.0011714056512573624,8018.318181818182,0.5799678817428991,0.05
C0683322,Mental impairment,0.07111111111111111,4914.968421052631,0.023950843428572673,7126.305263157895,0.769663384379627,0.1322222222222222
C0338831,Manic,0.0,11311.57142857143,0.00015827048379594483,7478.714285714285,0.41100589518637143,0.0
C0019202,Hepatolenticular Degeneration,0.1,2441.5416666666665,0.055682903835229725,4301.375,0.8966539729717178,0.1
C1848736,Distal amyotrophy,0.0,5010.196078431372,0.0017987924091715484,7928.274509803921,0.7672162032301063,0.04
C0855740,Abnormal platelet function,0.0,2828.75,0.005620637916499452,5934.666666666667,0.8615154328150382,0.25
C1853193,Recurrent skin infections,0.1,3829.4761904761904,0.012692178308611335,4591.619047619048,0.817969910846954,0.3
C0033375,Prolactinoma,0.0,6169.7,0.0014020626919025061,3582.8,0.7164384833155426,0.0
C0031900,Pierre Robin Syndrome,0.05,5730.454545454545,0.002908098778049427,5588.909090909091,0.7273229369720597,0.05
C0155119,Recurrent erosion of cornea,0.2,7521.8,0.019689600940854163,3915.7,0.6381978929781408,0.2
C0009917,Contracture,0.01111111111111111,5434.263157894737,0.003744611374335481,6108.989473684211,0.7463486368672279,0.043333333333333335
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.0,4358.25,0.004305099341402009,5193.583333333333,0.8182629380366675,0.2
C0265319,Fibrous skin tumor of tuberous sclerosis,0.05,929.3888888888889,0.011682556982881242,4182.222222222223,0.9603718835600539,0.25
C0006267,Bronchiectasis,0.0,5747.775,0.004249370090572525,6414.825,0.7353522795928801,0.125
C0497247,Increase in blood pressure,0.026515151515151512,4249.717948717948,0.012557005295336187,5324.145299145299,0.8037355834464043,0.12803030303030302
C0233565,Bradykinesia,0.0,5681.0,0.0014395827503694285,5675.181818181818,0.7410837901876974,0.03333333333333333
C0239594,Short finger,0.0,6172.176470588235,0.0028829987850375813,5051.941176470588,0.700147400185701,0.1
C0158734,Polydactyly of toes,0.3,3444.5,0.08356809971389798,7217.583333333333,0.8115572058482247,0.35
C0038454,Cerebrovascular accident,0.02,4755.517857142857,0.00601658246226576,5318.839285714285,0.7803185123172567,0.15333333333333332
C1867446,Bulging forehead,0.0,6248.761194029851,0.0013730742973622845,6818.910447761194,0.7102356577810278,0.014285714285714285
C0002170,Alopecia,0.01111111111111111,4745.550561797752,0.009132648019564605,5615.808988764045,0.7791603264807567,0.03333333333333333
C1861324,Short philtrum,0.0,6922.830188679245,0.0017315484577597445,7768.188679245283,0.6802724299355158,0.03666666666666667
C0018536,Hallux Valgus,0.16666666666666666,3453.88,0.019519981664524188,5683.52,0.8361462010031581,0.16666666666666666
C1853237,Isolated cases,0.0125,4030.845070422535,0.004334018211468673,6046.591549295775,0.8121216805627585,0.08214285714285714
C0026640,Mouth Neoplasms,0.056666666666666664,2366.326923076923,0.014948817675122475,4809.7692307692305,0.8906017980314654,0.09666666666666668
C1851971,Hypoplastic myelodysplasia,0.1,1722.157894736842,0.012400216177667144,6095.0526315789475,0.9237672950134644,0.1
C1837658,Gross motor development delay,0.0,6781.952380952381,0.0016383756382462931,7017.285714285715,0.6789511360822189,0.1
C0151311,Cranial nerve palsies,0.3,3071.818181818182,0.04304344971625557,4746.454545454545,0.8572867353569109,0.5
C1850667,Highly variable phenotype and severity,0.039999999999999994,5620.597315436242,0.01632235275545369,6895.657718120805,0.736562066250267,0.14
C0009171,Cocaine Abuse,0.0,7666.25,0.0018029755866307412,4809.1875,0.6255350262290515,0.05
C0442874,Neuropathy,0.04,4540.0,0.0063543034396870025,6000.764705882353,0.7917186676586379,0.12000000000000002
C1866141,Foot dorsiflexor weakness,0.0,5960.2962962962965,0.0018933932716574497,5410.333333333333,0.7303189348196315,0.0
C0853945,Oral mucosal blistering,0.4,70.5,0.17338782079903287,2670.1,0.9967744929688589,0.6
C0030305,Pancreatitis,0.025,5868.340909090909,0.006743421814297714,3808.6363636363635,0.7153121368474876,0.05
C0557874,Global developmental delay,0.003278688524590164,5066.673805601318,0.00990095385650406,6856.8896210873145,0.7596476179297572,0.019754098360655736
C4025749,Abnormality of the spleen,0.0,4085.4615384615386,0.004663647854945497,5675.461538461538,0.8137439658373561,0.0
C3203358,Hypoventilation,0.0,7345.75,0.00022257612527099986,6659.75,0.6792571581047845,0.0
C0231835,Tachypnea,0.1,7685.210526315789,0.01479360413566685,5429.0,0.5994382022471909,0.15
C0002874,Aplastic Anemia,0.2,3651.3333333333335,0.014684317588479207,6917.75,0.7870341146437688,0.35
C0282612,Prostatic Intraepithelial Neoplasias,0.2,899.9090909090909,0.05384844005866233,2530.3636363636365,0.9561287477954146,0.3
C0003872,"Arthritis, Psoriatic",0.0,5727.857142857143,0.0015813178169190993,7184.357142857143,0.780240681427842,0.0
C0014850,Esophageal Atresia,0.3,3612.84,0.05478462357795664,5432.24,0.8139072078766487,0.36666666666666664
C0426848,Sacral dimples,0.0,6040.111111111111,0.0006464573897570147,6597.333333333333,0.6903755977529134,0.0
C1851731,Generalized overgrowth,0.0,2739.6666666666665,0.005891661866262477,4787.4,0.8546977996472009,0.25
C1840380,Persistent cavum septum pellucidum,0.0,7306.0,0.0002445747814894904,9439.3,0.6664524063674758,0.0
C0152459,Linear atrophy,0.15,2094.0666666666666,0.0353231893202797,5406.133333333333,0.9231930647107977,0.15
C0235833,Congenital diaphragmatic hernia,0.025,3464.864864864865,0.006410561653995531,7250.459459459459,0.8427127865551425,0.10833333333333332
C0029191,Orchitis,0.1,3665.0,0.007919286515438958,4080.75,0.7934996518913902,0.15
C0039685,Tetralogy of Fallot,0.05,4555.674418604651,0.006271237625897129,7509.139534883721,0.7932628753369898,0.145
C4020730,Increased intramyocellular lipid droplets,0.1,7213.0,0.006292257242926298,8706.75,0.651419122766303,0.1
C0018916,Hemangioma,0.03333333333333333,4413.0,0.0066559732705144025,6145.833333333333,0.798810740104336,0.16666666666666666
C0017601,Glaucoma,0.041666666666666664,5320.384615384615,0.02456111548266241,7065.350427350428,0.7527446220601538,0.10909090909090909
C0014859,Esophageal Neoplasms,0.0,3806.723076923077,0.004067012763725581,5109.307692307692,0.8243060540799234,0.04523809523809523
C0032914,Pre-Eclampsia,0.0,4537.0,0.003975412267861257,4318.190476190476,0.7919232138434869,0.1
C0002878,"Anemia, Hemolytic",0.09666666666666666,4184.642857142857,0.027311418104840963,4384.892857142857,0.8114861324279492,0.15
C0002514,"Amino Acid Metabolism, Inborn Errors",0.0,6385.076923076923,0.001501890340708,4705.615384615385,0.7448071388785741,0.0
C0023186,Learning Disorders,0.0,7906.5,0.000639123891323477,5498.357142857143,0.6125772214222677,0.0
C1849265,Overgrowth,0.0,2739.6666666666665,0.005891661866262477,4787.4,0.8546977996472009,0.25
C1277241,Delayed myelination,0.0,9323.545454545454,0.0001964059443138288,6665.136363636364,0.5580361427134123,0.0
C0026826,Muscle Hypertonia,0.034722222222222224,6351.5,0.014904076952454059,5780.954545454545,0.7020692626577856,0.04583333333333333
C0242584,Autoimmune thrombocytopenia,0.03333333333333333,2223.0454545454545,0.006337160838895963,4113.454545454545,0.9144292237442923,0.13333333333333333
C0745730,Multiple lipomata,0.0,7807.428571428572,0.0005554010555246189,3061.8571428571427,0.6225356314219423,0.0
C0005937,Bone Cysts,0.0,5221.166666666667,0.0017090538226063577,8180.416666666667,0.7794244604316547,0.0
C0553982,Impaired left ventricular function,0.15,691.7333333333333,0.04026559833278558,4910.733333333334,0.9585043171478972,0.35
C0017181,Gastrointestinal Hemorrhage,0.06000000000000001,3056.7843137254904,0.010509775799105631,4550.882352941177,0.8562697231780279,0.17666666666666667
C0003864,Arthritis,0.056666666666666664,4628.830188679245,0.041519361042123934,4223.2830188679245,0.7817570374503968,0.15333333333333332
C1843005,Absent eyelashes,0.0,6986.75,0.0004762837340687691,8504.75,0.7122673042105753,0.0
C0270921,Axonal neuropathy,0.0,6134.277777777777,0.0008011142890175975,9494.222222222223,0.7108512465759784,0.0
C4280538,Curvature of little finger,0.02909090909090909,4292.091743119266,0.007360489948397074,5734.4495412844035,0.8012859431691025,0.08363636363636365
C0014457,Eosinophilia,0.03333333333333333,4165.214285714285,0.005486926050928675,5229.928571428572,0.8088206605044357,0.18333333333333332
C0006663,Calcinosis,0.0,3049.6363636363635,0.006700669781432242,5139.772727272727,0.8583028866266907,0.16
C0747085,Recurrent otitis media,0.02,5527.642857142857,0.004589026127078398,6331.928571428572,0.7406627933999534,0.06999999999999999
C0028754,Obesity,0.019384615384615386,5492.941860465116,0.011607703484619642,6693.178294573643,0.7425259401849853,0.057999999999999996
C0748691,Shoulder weakness,0.0,2680.9,0.0013052923967026597,6356.5,0.8756253770826566,0.0
C1837081,Tibial bowing,0.1,4757.736842105263,0.018944319703257485,4644.421052631579,0.7899479988856904,0.2
C4020851,Cortical white matter abnormalities seen on MRI,0.0,6053.111111111111,0.0010427951302694623,5138.222222222223,0.7229804076326664,0.0
C0020437,Hypercalcemia,0.03333333333333333,5427.382352941177,0.0028777489036669237,5072.941176470588,0.7479438662516069,0.03333333333333333
C0262404,Cerebellar degeneration,0.04,4855.06,0.014642325776895754,7520.93,0.7744624131984901,0.13999999999999999
C4280262,Dystrophic tooth enamel,0.0,4256.366666666667,0.002712501809506374,6598.9,0.8001602638546942,0.06666666666666667
C0581381,Recurrent upper respiratory tract infection,0.2333333333333333,1181.952380952381,0.07722865902967782,4489.523809523809,0.9449510896483408,0.41666666666666663
C0040997,Trigeminal Neuralgia,0.0,3317.75,0.0073007011883638815,4576.0,0.8547307960083547,0.35
C4020856,Terminal tremor,0.0,7884.0,0.0004670068208045907,5645.45,0.6350814876723778,0.0
C0020461,Hyperkalemia,0.15,5267.411764705882,0.049020257591575425,6511.117647058823,0.732119312906221,0.25
C0344530,Congenital keratoglobus,0.0,8021.857142857143,0.0017380696539990408,9508.57142857143,0.6447175416608643,0.1
C0033805,Pseudohypoaldosteronism,0.4,1392.1,0.311014080501775,9195.5,0.9354388081867546,0.6
C0023798,Lipoma,0.3,4288.214285714285,0.06286048350451698,4161.785714285715,0.8294562038713271,0.3
C1857079,Atretic auditory canal,0.0,5432.478260869565,0.0019035064747057139,8226.826086956522,0.7398722175784032,0.0
C0030567,Parkinson Disease,0.03333333333333333,3418.934426229508,0.016989472580520436,5809.540983606557,0.8435275333616886,0.05
C0266589,Congenital ear anomaly NOS (disorder),0.03333333333333333,4819.413793103448,0.005542768092618351,6950.068965517241,0.7756665737644,0.1
C0033054,Prenatal Exposure Delayed Effects,0.0,6453.4,0.0003765382513005317,3455.7,0.6520513296514596,0.0
C1857486,"Low-set, posteriorly rotated ears",0.05454545454545454,5125.463636363636,0.011564000035625119,6490.054545454545,0.7606938033291369,0.1
C0019693,HIV Infections,0.02,2019.888888888889,0.014603225404833182,5190.141414141414,0.9047365395967317,0.18
C4025569,Eunuchoid habitus,0.15,6292.285714285715,0.016955244342242968,6203.142857142857,0.6977034303486052,0.2
C0857973,Increased serum parathyroid hormone,0.0,5076.615384615385,0.000942254081479626,3720.6153846153848,0.7475967786854809,0.0
C0546969,"Preauricular Fistulae, Congenital",0.08333333333333333,4163.346153846154,0.012964707304785217,5959.461538461538,0.7987719257504684,0.3
C1260899,"Anemia, Diamond-Blackfan",0.2,1028.8823529411766,0.041476514647057906,6728.35294117647,0.9407555710306406,0.75
C0019555,"Hip Dislocation, Congenital",0.0,6280.0,0.002802685615783881,6437.595744680851,0.7126680613668062,0.06000000000000001
C0344539,Hypoplasia of iris,0.0,4311.1,0.0008236903625699285,3736.1,0.7999698333874786,0.0
C4072827,Cone/cone-rod dystrophy,0.1,4190.35,0.008163280347696356,7013.25,0.792657983934624,0.1
C1843479,"Neurogenic muscle atrophy, especially in the lower limbs",0.03571428571428571,4877.110294117647,0.010204149266703768,7389.60294117647,0.7728522667752863,0.10164835164835165
C3553450,Profound global developmental delay,0.6,880.8125,0.21947753654410898,6725.625,0.9550902929297619,0.8
C0079924,Oligohydramnios,0.03333333333333333,4377.533333333334,0.004931485816567332,8268.1,0.7967420758427401,0.1
C1858285,Decreased number of large and small myelinated fibers,0.0,7773.631578947368,0.00033284967988097365,7249.8421052631575,0.6420988485467547,0.0
C0237326,Dyschezia,0.0456043956043956,5451.068181818182,0.015239112895930934,5076.090909090909,0.7450125918422301,0.08351648351648351
C2748958,Increased susceptibility to bacterial infections,0.075,3162.3571428571427,0.011790768973612906,5009.0,0.8557413432488963,0.125
C1838993,Episodic vomiting,0.2,1682.6,0.024605009373945365,4863.5,0.9240404696709519,0.7
C1854928,Protuberant abdomen,0.0,5849.0,0.0020338727940446815,3621.4,0.7234495404326433,0.05
C0029089,Ophthalmoplegia,0.034722222222222224,4737.406976744186,0.03037598922929068,6771.069767441861,0.781195760172636,0.2208333333333333
C0036454,Scotoma,0.1,6257.6,0.013018590098144888,7778.7,0.719332157608948,0.3
C4021759,Generalized myoclonic seizures,0.0,5824.166666666667,0.002653508789922174,4357.633333333333,0.7191650795125502,0.06666666666666667
C0423113,Telecanthus,0.047619047619047616,5680.1612903225805,0.009326477776856822,6471.419354838709,0.7361954607383777,0.06428571428571428
C1842083,Abnormality of the ribs,0.0,7892.21875,0.0010583521058974436,5968.28125,0.6319891598915989,0.03333333333333333
C1457883,Aggressive reaction,0.0125,5531.826666666667,0.0028465965328948965,6945.7733333333335,0.7433491245162062,0.039285714285714285
C0010346,Crohn Disease,0.05,5280.85,0.010694515851871172,7417.2,0.7567504763675232,0.05
C0427068,Monoparesis - leg,0.08333333333333333,4630.846153846154,0.01405936362023077,8325.076923076924,0.7804541513786324,0.13333333333333333
C4280639,Hyperplasia of supraorbital margins,0.05,3700.5789473684213,0.0080157096250188,5696.789473684211,0.8311368279320271,0.1
C1398325,Absent auditory canals,0.0,5432.478260869565,0.0019035064747057139,8226.826086956522,0.7398722175784032,0.0
C0856863,Broad-based gait,0.0,8500.263157894737,0.0003887188207827129,7718.421052631579,0.6070004178660972,0.0
C0241654,VALVULAR ABNORMALITY,0.5,3842.9166666666665,0.2728661430108689,3770.6666666666665,0.8330146205616152,0.5
C1846821,Coagulation abnormalities,0.08333333333333333,4743.925925925926,0.008221364333135476,7516.148148148148,0.786795943644527,0.2333333333333333
C0023264,Leigh Disease,0.1833333333333333,1860.9714285714285,0.031940536906420916,7688.771428571428,0.9153633491311217,0.5583333333333333
C0010417,Cryptorchidism,0.015692307692307693,4657.735408560311,0.007428233202623346,6333.31906614786,0.7818065402672445,0.04707692307692307
C0010606,Adenoid Cystic Carcinoma,0.0,5338.878787878788,0.003388401746034779,8656.151515151516,0.7532429759426684,0.052222222222222225
C1408258,Kidney damage,0.0,8029.0,0.0014567551688006168,6783.791666666667,0.5993122958559731,0.08333333333333333
C0040028,"Thrombocythemia, Essential",0.15,3680.1666666666665,0.01144519476706278,5076.416666666667,0.8037851009514968,0.25
C0266619,Potter's facies,0.2222222222222222,5703.333333333333,0.02137592275151254,5042.333333333333,0.7182826970278241,0.4444444444444444
C0037036,Sialorrhea,0.05,5060.071428571428,0.003880986918440019,7097.464285714285,0.7651036586309938,0.08333333333333333
C4020885,Difficulties with night vision,0.07222222222222222,4125.204819277108,0.06286284723528596,6816.78313253012,0.8065070615110781,0.2638888888888889
C1854387,Type 1 muscle fiber predominance,0.1,1458.1,0.01229612739743897,3067.3,0.9323780572701537,0.2
C0027720,Nephrosis,0.1,2357.5333333333333,0.006908817527590169,4961.066666666667,0.9057329867236097,0.15
C0026636,Mouth Diseases,0.0,6084.25,0.0018281918928861889,8335.166666666666,0.7212914829426781,0.1
C0013405,"Dyspnea, Paroxysmal",0.1,589.25,0.03367753484141389,4326.75,0.9680761197493617,0.45
C0038220,Status Epilepticus,0.08611111111111111,3326.746987951807,0.019636612750115596,4277.253012048192,0.8463458394130369,0.1736111111111111
C1838608,Radial aplasia,0.45,2797.8,0.10444645569193586,3660.6,0.8717876705969733,0.45
C0005745,Blepharoptosis,0.030632411067193676,4399.965065502183,0.018595049327779476,6283.921397379912,0.7937739252006677,0.13557312252964426
C4280516,Thick craniofacial bones,0.0,7181.1,0.0006316105098063058,4844.5,0.658991971040052,0.0
C0241910,"Hepatitis, Autoimmune",0.15,3046.529411764706,0.020537748286206612,4886.294117647059,0.7992130919220055,0.3
C0013592,Ectropion,0.05,3772.6,0.004946706276961224,3763.05,0.8254155639132655,0.05
C1844813,Widely spaced teeth,0.09166666666666666,4432.0,0.02604596361309533,6948.064516129032,0.7926282944656075,0.125
C0000889,Acanthosis Nigricans,0.05,3416.35,0.008583003520873135,4899.45,0.839513395551841,0.2
C0015310,Exotropia,0.0,7382.291666666667,0.0004060950315217998,6875.166666666667,0.6400497685722689,0.0
C1844749,Rib fusion,0.1,7529.8125,0.00787232852402751,7694.5625,0.6275857666774988,0.1
C0334008,Pachyderma,0.0,6153.285714285715,0.0013375592850516827,5306.9047619047615,0.7144602835562159,0.0
C0022596,Palmoplantar Keratosis,0.06999999999999999,3527.637931034483,0.017352193453798508,5530.310344827586,0.8326708994216784,0.25666666666666665
C0020459,Hyperinsulinism,0.07083333333333333,5930.197530864198,0.039056100974364856,6429.913580246914,0.7240063843877402,0.12083333333333332
C4280678,Posterior displacement of the tongue,0.0,5680.3,0.0003239903008712549,3545.0,0.7071378846243096,0.0
C0027051,Myocardial Infarction,0.039090909090909086,3955.5,0.00856963977287093,4850.182692307692,0.816605602945975,0.09727272727272726
C1832348,Slow-growing hair,0.0,3762.7368421052633,0.007106550204270827,5341.631578947368,0.8298925155539049,0.35
C0008625,Chromosome Aberrations,0.05,3716.6,0.006184512526738939,5352.266666666666,0.8141734750719525,0.2
C0162323,Polyarthritis,0.0,2564.818181818182,0.008287370339548,4581.818181818182,0.8530864197530864,0.4
C0015695,Fatty Liver,0.0,3611.3728813559323,0.004519063465676836,6910.1016949152545,0.8334934257450305,0.06999999999999999
C4021792,Abnormality of the clavicle,0.0,6789.285714285715,0.0025746423017859294,6430.214285714285,0.6815369261477046,0.2
C1837352,Childhood onset,0.0,8111.948717948718,0.0005003774860979448,6699.0,0.6204927270192397,0.0
C4280679,Increased calcium level in kidney,0.0,9083.1,0.00024750658898024076,5427.7,0.5523053350048753,0.0
C1458140,Bleeding tendency,0.025,3860.7837837837837,0.008863950545116172,4618.027027027027,0.8147651409541512,0.23333333333333334
C0542514,Blue sclera,0.06666666666666667,6293.424242424242,0.01633771222012901,5732.090909090909,0.7035121647153565,0.125
C0221357,Brachydactyly,0.032692307692307694,4581.393442622951,0.0073680344179596876,6231.803278688524,0.7870340265441735,0.08205128205128205
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.25,1605.6923076923076,0.06567739131330573,6555.538461538462,0.9135582992944673,0.25
C0017638,Glioma,0.0,4886.931506849315,0.003635141666229122,4758.58904109589,0.7767948573024442,0.026785714285714284
C0745103,Hyperlipoproteinemia Type IIa,0.0,3118.818181818182,0.009505420663089037,5124.181818181818,0.871847442680776,0.3
C0265535,Trigonocephaly,0.0,4839.9,0.001183339317482163,6014.8,0.7828259154406646,0.0
C0311468,Increased bilirubin level (finding),0.1,7100.722222222223,0.011913068975671248,4950.055555555556,0.6611251682993639,0.25
C0020649,Hypotension,0.1,3176.268292682927,0.023827690974512455,3984.3414634146343,0.8514432803000906,0.19583333333333333
C1855685,Extinguished electroretinogram,0.0,8733.0,0.002211371028251598,6513.666666666667,0.5407668740135549,0.05
C4021776,Abnormality of the voice,0.05,7711.068181818182,0.0063814138071654255,7686.477272727273,0.6366266908380979,0.075
C1850171,Short limb dwarfism recognizable at birth,0.1,7192.5,0.025916622703328694,4407.4,0.6283148466143779,0.3
C0349639,Juvenile Myelomonocytic Leukemia,0.0,2793.15,0.009449743249595145,5120.0,0.8703777220597113,0.3
C0403553,Renal dysplasia and retinal aplasia (disorder),0.3,2462.6,0.0245070501143696,14255.2,0.8964055320926347,0.5
C0853193,Bipolar I disorder,0.0,8402.0625,0.0002551990212446605,6082.1875,0.5571479968432292,0.0
C0043094,Weight Gain,0.0,5913.929292929293,0.002300717594136346,7492.686868686868,0.7237060769876037,0.02
C0151639,Decreased fertility in females,0.05,4339.3,0.015171952948990892,5279.1,0.7905395366114129,0.45
C0027498,Nausea and vomiting,0.021111111111111112,4210.597826086957,0.015607957709242944,4485.239130434783,0.8042889975929809,0.05444444444444445
C0040264,Tinnitus,0.0,7580.166666666667,0.0022140926429591737,6755.222222222223,0.6224116718510608,0.05
C1860614,ULNAR HYPOPLASIA,0.0,5541.708333333333,0.005679974454595145,4534.75,0.7508734655335222,0.15
C0220982,Ketoacidosis,0.2,5693.9,0.02359453798164632,3716.3,0.6826472362741913,0.2
C0018995,Hemochromatosis,0.15,3923.5833333333335,0.027219530141748115,5861.833333333333,0.749466233464841,0.5
C3496069,cocaine use,0.0,9923.7,0.00016826034424980696,4598.9,0.49164384833155433,0.0
C1837098,Easy fatigability,0.25,5050.944444444444,0.08742494095198948,4993.166666666667,0.7259540832907748,0.3
C1836653,Ascending aortic dissection,0.1,589.25,0.03367753484141389,4326.75,0.9680761197493617,0.45
C0003811,Cardiac Arrhythmia,0.01111111111111111,4620.773195876289,0.0055581461446989385,4459.144329896907,0.7847317748783265,0.03222222222222222
C0020458,Hyperhidrosis disorder,0.0125,4145.728395061728,0.010015954654915666,5775.111111111111,0.807551485120341,0.10972222222222223
C4280495,Concave bridge of nose,0.005,4862.3622448979595,0.00593687030528694,6124.6122448979595,0.7714471713082622,0.06105263157894736
C0476403,Electromyogram abnormal,0.0,5453.3,0.004495333578406707,6009.96,0.7441921234946762,0.06000000000000001
C2316810,Chronic kidney disease stage 5,0.06666666666666667,5809.966666666666,0.042578989708862335,9155.566666666668,0.7302000588408356,0.16666666666666666
C0239138,Hip joint varus deformity - observation,0.0,4490.875,0.0031339626114990637,5452.125,0.7897328132014427,0.08333333333333333
C1867873,Failure to thrive in infancy,0.0,5450.032258064516,0.0017912239308217836,5602.096774193548,0.7409129270030042,0.0
C0027055,Myocardial Reperfusion Injury,0.075,2078.315789473684,0.02996994318255038,4214.789473684211,0.903801291881593,0.23333333333333334
C4082304,Oligodontia,0.0,3694.4583333333335,0.0020721244699127557,7488.208333333333,0.8247078128144398,0.05
C0013421,Dystonia,0.00909090909090909,4036.4695652173914,0.013624860112807747,6729.626086956522,0.8134639464319532,0.1840909090909091
C0270846,Epileptic drop attack,0.3,3248.2,0.0338960824432061,3585.4,0.8492945653687288,0.3
C0022578,Keratoconus,0.09999999999999999,4645.283333333334,0.05610383925535408,7211.516666666666,0.7846273123381557,0.16666666666666666
C0524620,Metabolic Syndrome X,0.0,3706.35,0.002973594263703608,7092.05,0.822142127501509,0.05
C1846439,ODONTOID HYPOPLASIA,0.35,3645.5,0.2041886997032975,4242.75,0.8602850378348267,0.35
C1862475,Abnormality of retinal pigmentation,0.05454545454545454,4445.148148148148,0.03020013792672891,7132.712962962963,0.7941901296521559,0.1927272727272727
C1840379,Cerebellar vermis hypoplasia,0.05,4498.166666666667,0.008967584404736455,10027.041666666666,0.7839235127478754,0.13333333333333333
C4025821,Anterior hypopituitarism,0.1,8603.277777777777,0.010163022749001898,7719.222222222223,0.5714854450067319,0.2
C0002622,Amnesia,0.0,3508.294117647059,0.00496169654926896,4785.705882352941,0.8506360259981431,0.15
C1854301,Motor delay,0.014285714285714285,5979.815602836879,0.00642986703188925,6321.893617021276,0.7206282574666026,0.049523809523809526
C0393706,Early infantile epileptic encephalopathy with suppression bursts,0.0,6620.2,0.0003550565831516616,7072.2,0.6678679166473291,0.0
C0344482,Hypoplasia of corpus callosum,0.0,6511.488888888889,0.0014724963444274109,8692.58888888889,0.6974029906367913,0.0
C3554617,Adducted thumb,0.08333333333333333,6735.818181818182,0.006333681024341814,7870.772727272727,0.6992616670536337,0.08333333333333333
C4020843,Abnormal urinary amino-acid findings,0.0,6060.833333333333,0.0009528821520573773,6459.916666666667,0.7162120719297429,0.0
C0401151,Chronic diarrhea,0.06666666666666667,4680.9655172413795,0.013366289908183084,4930.931034482759,0.7785062863867211,0.1
C4025787,Skull defect,0.2,3580.6,0.008846740650323806,5906.9,0.8338701443356383,0.2
C4280645,Hypertrophy of lower jaw,0.05178571428571428,4958.24358974359,0.008964434686376243,6094.807692307692,0.7703716420689977,0.06428571428571428
C0023470,Myeloid Leukemia,0.25,3211.705882352941,0.04488964771120383,7748.35294117647,0.8528911327762303,0.3
C0023290,"Leishmaniasis, Visceral",0.15,3712.3333333333335,0.10231655785132263,2767.5,0.7596101183569273,0.15
C0241772,"Reflex, Deep Tendon, Absent",0.0,5935.04347826087,0.0013394344815803388,7019.858695652174,0.7221305743199524,0.0
C4280644,Increased size of mandible,0.05178571428571428,4958.24358974359,0.008964434686376243,6094.807692307692,0.7703716420689977,0.06428571428571428
C0002880,Autoimmune hemolytic anemia,0.0,3090.4,0.004634951671143724,3596.733333333333,0.8758123665397827,0.2
C0036651,Senile lentigo,0.3,274.3,0.05051523076877599,4188.4,0.9873160996890519,0.6
