Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20518,30813,VSX1,1,10,199.0
20526,30827,CXXC1,0,39,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
20536,26985,AP3M1,0,67,
4155,5127,CDK16,0,46,
694,830,CAPZA2,0,270,
4166,5139,PDE3A,0,51,
4174,5147,PDE6D,0,52,
4182,5155,PDGFB,0,27,
4185,5159,PDGFRB,0,111,
4186,5160,PDHA1,0,58,
4188,5162,PDHB,0,67,
12382,115727,RASGRP4,0,5,
4196,5170,PDPK1,0,108,
4218,5198,PFAS,0,75,
12412,2249,FGF4,0,5,
4221,5202,PFDN2,0,85,
4223,5204,PFDN5,0,185,
12418,2919,CXCL1,0,14,
4233,5214,PFKP,0,90,
4236,5217,PFN2,0,51,
8898,11009,IL24,0,27,
12995,51146,A4GNT,0,19,
12996,51147,ING4,0,49,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
4265,5256,PHKA2,0,25,
4266,5257,PHKB,0,21,
12999,51150,SDF4,0,82,
12487,115992,RNF166,0,49,
4296,5291,PIK3CB,0,37,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,1,144,1011.0
4305,5300,PIN1,0,309,
4319,5315,PKM,0,194,
4332,5328,PLAU,0,34,
4333,5329,PLAUR,0,113,
12527,50514,DEC1,0,33,
4339,5335,PLCG1,0,279,
20725,55596,ZCCHC8,0,129,
4343,5339,PLEC,0,105,
4344,5340,PLG,1,68,1802.0
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
4353,5351,PLOD1,0,45,
726,864,RUNX3,0,36,
4361,5359,PLSCR1,0,130,
4371,5371,PML,0,237,
13019,83939,EIF2A,0,111,
20786,10683,DLL3,0,3,
3465,4218,RAB8A,0,62,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
4424,5445,PON2,0,80,
4425,5447,POR,1,38,8392.0
20817,387522,TMEM189-UBE2V1,0,45,
20820,64146,PDF,0,31,
4442,5468,PPARG,0,167,
20827,162461,TMEM92,0,15,
4449,5476,CTSA,0,53,
12650,116254,GINM1,0,54,
4460,5495,PPM1B,0,61,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
12663,345651,ACTBL2,0,49,
20857,64210,MMS19,0,193,
4475,55831,EMC3,0,32,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,1,298,3681.0
4480,5519,PPP2R1B,0,106,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
4485,5524,PTPA,0,67,
4486,5525,PPP2R5A,0,47,
4488,5527,PPP2R5C,0,43,
8940,11059,WWP1,0,95,
4491,5530,PPP3CA,0,87,
4492,5531,PPP4C,0,71,
4520,5562,PRKAA1,0,181,
11676,81631,MAP1LC3B,0,127,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4530,5573,PRKAR1A,1,123,6158.0
4533,5577,PRKAR2B,0,71,
12726,83593,RASSF5,0,56,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4541,5585,PKN1,0,116,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
12742,50846,DHH,0,3,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4575,5621,PRNP,0,90,
19879,4869,NPM1,0,746,
2130,2623,GATA1,0,109,
4605,23102,TBC1D2B,0,16,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
4629,5689,PSMB1,0,181,
4631,5691,PSMB3,0,110,
4633,5693,PSMB5,0,117,
4869,5981,RFC1,0,96,
4642,5702,PSMC3,0,190,
4644,5705,PSMC5,0,202,
21029,9786,KIAA0586,1,7,15072.0
12838,83737,ITCH,0,162,
4647,5708,PSMD2,0,250,
12841,83743,GRWD1,0,49,
4651,5713,PSMD7,0,121,
4654,5716,PSMD10,0,88,
13064,51222,ZNF219,0,47,
4662,5725,PTBP1,0,161,
4663,5727,PTCH1,1,104,5816.0
4664,5728,PTEN,1,246,7152.0
4681,5747,PTK2,0,200,
4687,5757,PTMA,0,87,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
4700,22808,MRAS,0,15,
4707,5784,PTPN14,0,41,
4719,5796,PTPRK,0,109,
21112,64682,ANAPC1,0,73,
4744,5829,PXN,0,151,
4746,5831,PYCR1,1,34,8219.0
12953,51100,SH3GLB1,0,81,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
21148,64750,SMURF2,0,187,
4769,5868,RAB5A,0,122,
4770,5869,RAB5B,0,59,
12963,83878,USHBP1,0,232,
12968,51116,MRPS2,0,178,
4777,5876,RABGGTB,0,67,
21162,163071,ZNF114,0,15,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
12974,51122,COMMD2,0,26,
4789,5888,RAD51,0,146,
4794,5893,RAD52,0,58,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
4800,5900,RALGDS,0,30,
4801,5901,RAN,0,253,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
4805,5906,RAP1A,1,85,15139.0
4806,5908,RAP1B,1,81,530.0
4807,5909,RAP1GAP,0,35,
4808,5910,RAP1GDS1,0,67,
4811,5913,RAPSN,1,9,529.0
4818,5921,RASA1,0,97,
4820,5923,RASGRF1,0,24,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4827,5930,RBBP6,0,87,
4828,5931,RBBP7,0,230,
13037,51191,HERC5,0,101,
21230,64859,NABP1,0,22,
13043,51199,NIN,0,118,
4852,5962,RDX,0,90,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
4866,5978,REST,0,52,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
4873,5985,RFC5,0,86,
4874,5987,TRIM27,0,464,
21259,64919,BCL11B,0,18,
21263,64924,SLC30A5,0,20,
4882,5995,RGR,0,6,
4894,6009,RHEB,0,39,
4899,6015,RING1,0,115,
13099,51259,TMEM216,1,244,323.0
21294,64975,MRPL41,0,101,
21296,64978,MRPL38,0,70,
4914,284996,RNF149,0,73,
4916,6045,RNF2,0,756,
4925,6059,ABCE1,0,243,
4929,55624,POMGNT1,1,16,5466.0
4934,22858,ICK,1,31,9149.0
4942,6093,ROCK1,0,64,
4946,6097,RORC,0,29,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
13152,51317,PHF21A,0,54,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
21354,65084,TMEM135,0,15,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4978,6142,RPL18A,0,275,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
21378,65125,WNK1,0,217,
4998,6168,RPL37A,0,241,
4999,6169,RPL38,0,239,
5004,6175,RPLP0,0,344,
13200,51377,UCHL5,0,219,
5010,6181,RPLP2,0,193,
21396,81857,MED25,0,80,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5022,6195,RPS6KA1,0,115,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
13220,51400,PPME1,0,94,
5029,6203,RPS9,0,368,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
9031,11164,NUDT5,0,43,
5036,6210,RPS15A,0,333,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
5049,6230,RPS25,0,174,
5050,6231,RPS26,0,151,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
13245,51428,DDX41,0,182,
13246,84197,POMK,0,58,
13248,51433,ANAPC5,0,67,
13249,51434,ANAPC7,0,77,
9035,11168,PSIP1,0,58,
5060,6241,RRM2,0,57,
5072,6256,RXRA,0,156,
21458,163590,TOR1AIP2,0,21,
5081,6271,S100A1,0,33,
21469,55640,FLVCR2,1,2,180.0
5089,6279,S100A8,0,54,
5090,6280,S100A9,0,90,
5091,6281,S100A10,0,57,
13284,51474,LIMA1,0,202,
5095,6285,S100B,0,41,
13288,84246,MED10,0,86,
5103,6294,SAFB,0,94,
5112,6304,SATB1,0,51,
5117,6310,ATXN1,0,303,
13322,51514,DTL,0,56,
13325,18749,,0,30,
13332,84292,WDR83,0,195,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
9055,11190,CEP250,0,242,
18613,53615,MBD3,0,144,
5188,6396,SEC13,0,88,
13389,51588,PIAS4,0,100,
13392,51593,SRRT,0,237,
5202,6416,MAP2K4,0,60,
5204,6418,SET,0,167,
5207,6421,SFPQ,0,234,
5212,6426,SRSF1,0,304,
13405,117143,TADA1,0,26,
5217,6431,SRSF6,0,182,
5220,6434,TRA2B,0,210,
870,1026,CDKN1A,0,312,
5230,6446,SGK1,0,114,
13428,51637,RTRAF,0,84,
5237,6453,ITSN1,0,138,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
13437,51649,MRPS23,0,183,
5247,6464,SHC1,0,277,
5251,6469,SHH,0,11,
5254,6472,SHMT2,0,455,
5259,6478,SIAH2,0,73,
13453,51667,NUB1,0,24,
5262,6482,ST3GAL1,0,17,
5263,6483,ST3GAL2,0,17,
5264,6484,ST3GAL4,0,34,
5265,6487,ST3GAL3,0,19,
13458,84441,MAML2,0,10,
13463,84447,SYVN1,0,90,
5274,6497,SKI,1,123,7228.0
5275,6498,SKIL,0,116,
13468,51684,SUFU,1,63,450.0
5277,6500,SKP1,0,251,
13471,84456,L3MBTL3,0,68,
13479,84464,SLX4,0,172,
13482,51699,VPS29,0,61,
13484,51701,NLK,0,62,
5296,6520,SLC3A2,0,60,
13496,51719,CAB39,0,39,
17269,57459,GATAD2B,0,95,
13174,51343,FZR1,0,135,
13513,51742,ARID4B,0,52,
13514,51744,CD244,0,28,
5324,55705,IPO9,0,123,
5329,22938,SNW1,0,291,
723,861,RUNX1,0,102,
13551,51792,,0,96,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,1,173,11448.0
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
14548,151963,MB21D2,0,18,
5370,6603,SMARCD2,0,80,
5371,6604,SMARCD3,0,66,
5372,6605,SMARCE1,0,168,
5373,6606,SMN1,0,267,
5375,6608,SMO,0,4,
13570,19052,,0,55,
5379,6612,SUMO3,0,185,
5380,6613,SUMO2,0,260,
5382,6615,SNAI1,0,73,
13580,145173,B3GLCT,0,11,
5389,6622,SNCA,0,390,
5390,55717,WDR11,0,55,
5391,6624,FSCN1,0,71,
5392,6625,SNRNP70,0,244,
5394,6627,SNRPA1,0,267,
13587,84617,TUBB6,0,66,
5397,6631,SNRPC,0,247,
13592,19087,,0,37,
5401,6635,SNRPE,0,175,
13190,51366,UBR5,0,136,
5418,22954,TRIM32,0,85,
5419,6654,SOS1,0,92,
5422,6657,SOX2,0,351,
13615,84651,SPINK7,0,13,
5427,6662,SOX9,1,30,3229.0
13622,84661,DPY30,0,86,
5432,6667,SP1,0,441,
5445,6688,SPI1,0,59,
13655,84707,BEX2,0,83,
5464,6709,SPTAN1,0,197,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5476,6721,SREBF2,0,113,
5477,6722,SRF,0,111,
15932,55729,ATF7IP,0,91,
5486,170572,HTR3C,0,80,
5487,6733,SRPK2,0,460,
5495,6742,SSBP1,0,103,
5496,6744,SSFA2,0,50,
5497,6745,SSR1,0,99,
5500,6748,SSR4,0,119,
5501,6749,SSRP1,0,284,
13710,84790,TUBA1C,0,175,
5521,6772,STAT1,0,225,
5523,6774,STAT3,0,292,
5529,6780,STAU1,0,324,
5539,6790,AURKA,0,297,
5543,6794,STK11,0,108,
17309,57504,MTA3,0,63,
5555,6811,STX5,0,74,
13760,84866,TMEM25,0,77,
5570,6830,SUPT6H,0,81,
5586,6850,SYK,0,140,
13785,84892,POMGNT2,0,13,
5369,6602,SMARCD1,0,205,
5603,6868,ADAM17,0,28,
5606,6871,TADA2A,0,166,
5607,6872,TAF1,0,112,
5613,6878,TAF6,0,85,
5614,72415,,0,15,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
5618,6883,TAF12,0,89,
5620,6885,MAP3K7,0,183,
5630,6897,TARS,0,148,
5634,6901,TAZ,0,92,
5035,6209,RPS15,0,183,
5640,6907,TBL1X,0,54,
5641,6908,TBP,0,243,
5646,6913,TBX15,1,13,6189.0
13846,84962,AJUBA,0,40,
5656,6924,ELOA,0,84,
5657,6925,TCF4,0,295,
5669,203547,VMA21,0,27,
5679,6950,TCP1,0,289,
13010,51162,EGFL7,0,33,
5712,7001,PRDX2,0,118,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5729,7020,TFAP2A,0,98,
5732,7023,TFAP4,0,109,
5744,7037,TFRC,0,109,
5747,7040,TGFB1,0,110,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
5759,7052,TGM2,0,119,
5764,7057,THBS1,0,54,
5766,7059,THBS3,0,66,
5772,7067,THRA,0,110,
5787,7082,TJP1,0,140,
5793,7088,TLE1,0,142,
5818,170954,PPP1R18,0,105,
5828,7124,TNF,0,142,
14024,52563,,0,45,
5842,6651,SON,0,78,
17358,57562,CEP126,0,101,
5852,7153,TOP2A,0,164,
5853,7155,TOP2B,0,102,
5855,7157,TP53,1,1001,20898.0
5856,7158,TP53BP1,0,175,
5857,7159,TP53BP2,0,184,
5858,7161,TP73,0,138,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
5868,7171,TPM4,0,92,
5874,7178,TPT1,0,54,
5880,7184,HSP90B1,0,171,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
5893,7203,CCT3,0,241,
5895,7205,TRIP6,0,250,
14094,85451,UNK,0,295,
5920,28514,DLL1,0,17,
5923,7248,TSC1,0,119,
5924,7249,TSC2,0,72,
5938,7266,DNAJC7,0,98,
5944,7272,TTK,0,71,
5949,7277,TUBA4A,0,215,
5950,7278,TUBA3C,0,76,
5952,7280,TUBB2A,0,125,
5954,7284,TUFM,0,243,
5965,7295,TXN,0,124,
5974,7307,U2AF1,0,348,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
5985,7320,UBE2B,0,89,
5986,7321,UBE2D1,0,278,
5987,7322,UBE2D2,0,257,
5988,7323,UBE2D3,0,229,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
6002,7337,UBE3A,0,178,
6005,7341,SUMO1,0,258,
6008,7345,UCHL1,0,63,
16567,23649,POLA2,0,68,
6029,7368,UGT8,0,10,
6042,7385,UQCRC2,0,193,
6056,7402,UTRN,0,61,
6057,7403,KDM6A,1,28,1517.0
6062,7409,VAV1,0,91,
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
6068,7415,VCP,0,610,
6072,7421,VDR,0,127,
6078,7428,VHL,1,466,431.0
6080,7430,EZR,0,176,
6081,7431,VIM,0,391,
6091,7444,VRK2,0,32,
6111,7468,NSD2,0,54,
6116,7473,WNT3,1,3,659.0
6118,55859,BEX1,0,25,
6142,7508,XPC,0,53,
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
6174,7545,ZIC1,0,62,
6175,7546,ZIC2,1,10,457.0
6176,7547,ZIC3,1,5,262.0
14393,151648,SGO1,0,54,
14396,53347,UBASH3A,0,84,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,0,166,
6269,7706,TRIM25,0,91,
6293,7750,ZMYM2,0,82,
6326,7798,LUZP1,0,69,
6344,269966,,0,57,
14546,3481,IGF2,0,23,
6356,7841,MOGS,0,40,
6359,7846,TUBA1A,0,399,
6375,7871,SLMAP,0,52,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
6429,7965,AIMP2,0,100,
14654,152185,SPICE1,0,157,
6469,8036,SHOC2,1,14,8156.0
6471,728937,RPS26P25,0,201,
6476,8050,PDHX,0,35,
14675,53918,PELO,0,40,
6484,8065,CUL5,0,482,
6489,8074,FGF23,0,4,
6498,8085,KMT2D,1,44,145.0
14703,53981,CPSF2,0,80,
14716,2254,FGF9,0,6,
6531,8148,TAF15,0,99,
6545,8178,ELL,0,49,
6551,8189,SYMPK,0,80,
6560,8202,NCOA3,0,134,
6573,8220,ESS2,0,186,
6582,8237,USP11,0,135,
6584,8241,RBM10,0,193,
6604,6840,SVIL,0,134,
6613,8289,ARID1A,0,87,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
6621,54567,DLL4,1,5,2730.0
6630,8312,AXIN1,0,85,
6633,8315,BRAP,0,38,
14830,55790,CSGALNACT1,0,23,
6645,8328,GFI1B,0,79,
14843,283635,FAM177A1,0,27,
6655,8339,HIST1H2BG,0,244,
6666,8350,HIST1H3A,0,309,
16131,23170,TTLL12,0,61,
13404,51606,ATP6V1H,0,48,
5213,6427,SRSF2,0,259,
6710,8409,UXT,0,59,
6714,8417,STX7,0,94,
6720,8431,NR0B2,0,65,
6728,8440,NCK2,0,184,
14925,54443,ANLN,0,142,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6743,8456,FOXN1,0,36,
14940,54463,RETREG1,0,17,
6749,8464,SUPT3H,0,41,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6756,8473,OGT,0,120,
6760,8480,RAE1,0,130,
6761,8481,OFD1,1,274,4746.0
6772,8496,PPFIBP1,0,37,
6776,8500,PPFIA1,0,68,
6779,8503,PIK3R3,0,137,
14972,54499,TMCO1,0,46,
6785,8509,NDST2,0,9,
14978,54507,ADAMTSL4,0,258,
6792,8517,IKBKG,0,465,
6799,8525,DGKZ,0,40,
14999,3998,LMAN1,0,70,
6817,8543,LMO4,0,135,
6827,8553,BHLHE40,0,90,
6828,8554,PIAS1,0,191,
15034,54583,EGLN1,0,31,
13429,51639,SF3B6,0,267,
6860,8600,TNFSF11,1,43,20.0
6861,8601,RGS20,0,71,
6867,8607,RUVBL1,0,279,
15062,284001,CCDC57,0,132,
6887,8631,SKAP1,0,97,
6899,8643,PTCH2,1,5,442.0
6904,8648,NCOA1,0,122,
6906,8650,NUMB,0,58,
6907,8651,SOCS1,0,76,
6910,8655,DYNLL1,0,294,
6915,8660,IRS2,0,61,
6935,8682,PEA15,0,36,
6949,8697,CDC23,0,154,
6955,8703,B4GALT3,0,40,
15148,54768,HYDIN,1,3,2547.0
15159,153090,DAB2IP,0,35,
15175,54806,AHI1,0,29,
15188,54819,ZCCHC10,0,59,
7009,8766,RAB11A,0,90,
15207,284217,LAMA1,0,49,
15224,54862,CC2D1A,0,34,
7034,8794,TNFRSF10C,0,14,
7035,8795,TNFRSF10B,0,58,
7045,8805,TRIM24,0,82,
7055,8817,FGF18,0,5,
7057,8819,SAP30,0,95,
7060,8822,FGF17,0,5,
7064,8826,IQGAP1,0,284,
7066,8829,NRP1,0,41,
15261,54903,MKS1,1,64,11273.0
7077,8841,HDAC3,0,238,
15271,54913,RPP25,0,33,
15273,54915,YTHDF1,0,62,
7083,8848,TSC22D1,0,171,
15276,54919,DNAAF5,0,56,
15279,54922,RASIP1,0,22,
15293,153241,CEP120,0,93,
15295,54939,COMMD4,0,47,
15297,54941,RNF125,1,29,4764.0
7109,8878,SQSTM1,0,246,
7112,8881,CDC16,0,79,
7114,8883,NAE1,0,110,
15324,54971,BANP,0,173,
7134,8907,AP1M1,0,111,
7147,8924,HERC2,0,224,
7148,8925,HERC1,0,33,
7154,8932,MBD2,0,75,
7161,8940,TOP3B,0,45,
7165,8945,BTRC,0,353,
15361,55011,PIH1D1,0,62,
15362,55012,PPP2R3C,0,36,
7181,8975,USP13,0,53,
15378,55031,USP47,0,42,
7187,8985,PLOD3,0,45,
15384,55037,PTCD3,0,164,
7195,8994,LIMD1,0,40,
7209,9021,SOCS3,0,79,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
15420,55081,IFT57,0,53,
7231,9049,AIP,0,46,
15428,55090,MED9,0,81,
15429,55092,TMEM51,0,27,
15430,55093,WDYHV1,0,307,
7243,9063,PIAS2,0,204,
7249,9070,ASH2L,0,96,
15456,7291,TWIST1,0,38,
7266,9092,SART1,0,227,
7274,9100,USP10,0,53,
15468,55138,FAM90A1,0,134,
7284,9112,MTA1,0,128,
7285,9113,LATS1,0,106,
15492,55165,CEP55,0,119,
7301,9129,PRPF3,0,281,
7305,9133,CCNB2,0,34,
7310,9138,ARHGEF1,0,42,
7313,9141,PDCD5,0,35,
15509,55183,RIF1,0,160,
7320,9149,DYRK1B,0,68,
15519,55193,PBRM1,0,47,
7330,9162,DGKI,0,19,
15523,55197,RPRD1A,0,46,
7346,9181,ARHGEF2,0,61,
7348,9183,ZW10,0,47,
7359,9197,SLC33A1,0,56,
7364,9203,ZMYM3,0,57,
15558,55233,MOB1A,0,67,
7373,9212,AURKB,0,180,
7376,9215,LARGE1,1,3,9334.0
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
7380,9219,MTA2,0,171,
2596,3181,HNRNPA2B1,0,333,
7391,9232,PTTG1,0,42,
18982,27339,PRPF19,0,274,
7406,9252,RPS6KA5,0,94,
7407,9253,NUMBL,0,30,
15603,55283,MCOLN3,0,55,
7414,9260,PDLIM7,0,137,
2601,3187,HNRNPH1,0,359,
15610,55291,PPP6R3,0,77,
15612,55294,FBXW7,0,182,
7438,9295,SRSF11,0,200,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
7464,9328,GTF3C5,0,58,
7465,9329,GTF3C4,0,168,
7473,9341,VAMP3,0,58,
7475,9343,EFTUD2,0,294,
15672,55367,PIDD1,0,41,
7482,9351,SLC9A3R2,0,67,
15677,55379,LRRC59,0,149,
7496,9368,SLC9A3R1,0,110,
7504,9377,COX5A,0,66,
15712,55454,CSGALNACT2,0,23,
7525,9401,RECQL4,1,22,228.0
7534,9412,MED21,0,108,
15733,55501,CHST12,0,21,
7551,9439,MED23,0,177,
7552,9440,MED17,0,90,
7554,9442,MED27,0,47,
15756,55534,MAML3,0,17,
7573,9463,PICK1,0,404,
7579,9469,CHST3,1,10,6523.0
15772,55559,HAUS7,0,72,
7584,9475,ROCK2,0,44,
15785,22806,IKZF3,0,163,
15786,22807,IKZF2,0,20,
7603,730394,GTF2H2C_2,0,11,
15798,55589,BMP2K,0,43,
15802,55593,OTUD5,0,21,
15803,22826,DNAJC8,0,178,
15804,22827,PUF60,0,260,
15807,22832,CEP162,0,140,
7625,9522,SCAMP1,0,41,
15818,55611,OTUB1,0,94,
7629,9527,GOSR1,0,41,
7633,9531,BAG3,0,493,
7634,9532,BAG2,0,125,
7635,9533,POLR1C,0,261,
13561,51809,GALNT7,0,13,
15840,55633,TBC1D22B,0,50,
15843,55636,CHD7,0,27,
7653,9554,SEC22B,0,75,
7658,9559,VPS26A,0,100,
15867,55660,PRPF40A,0,310,
7678,9584,RBM39,0,259,
14933,54455,FBXO42,0,8,
7681,9587,MAD2L1BP,0,30,
7684,9590,AKAP12,0,38,
7685,9592,IER2,0,30,
15882,22907,DHX30,0,229,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
15893,22919,MAPRE1,0,177,
15894,22920,KIFAP3,0,65,
15904,55698,RADIL,0,31,
15907,219541,MED19,0,122,
7716,9631,NUP155,0,60,
7717,9632,SEC24C,0,70,
7721,9636,ISG15,0,194,
15920,22948,CCT5,0,173,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
7746,9662,CEP135,0,170,
15944,55743,CHFR,0,50,
15945,22976,PAXIP1,0,266,
15950,22981,NINL,0,211,
15954,22985,ACIN1,0,218,
7766,9685,CLINT1,0,86,
15964,22995,CEP152,0,109,
15965,55764,IFT122,1,12,3282.0
15981,23013,SPEN,0,184,
15982,23014,FBXO21,0,22,
15988,23020,SNRNP200,0,377,
15992,23024,PDZRN3,0,13,
15996,23028,KDM1A,0,374,
7813,9734,HDAC9,0,74,
7818,9739,SETD1A,0,50,
5400,6634,SNRPD3,0,221,
16019,55819,RNF130,0,27,
16022,23054,NCOA6,0,102,
7834,9757,KMT2B,0,51,
7836,9759,HDAC4,0,203,
7837,75296,,0,49,
16031,55832,CAND1,0,700,
16034,55835,CENPJ,0,151,
7846,9770,RASSF2,0,31,
16042,55844,PPP2R2D,0,57,
7851,9775,EIF4A3,0,451,
16059,23093,TTLL5,0,23,
7870,9794,MAML1,0,31,
16070,23107,MRPS27,0,222,
16074,23112,TNRC6B,0,75,
7883,9810,RNF40,0,76,
16079,23118,TAB2,0,134,
7893,9820,CUL7,0,649,
7894,9821,RB1CC1,0,83,
16091,55898,UNC45A,0,82,
16092,23131,GPATCH8,0,25,
16094,23133,PHF8,0,59,
16102,23141,ANKLE2,0,27,
16107,55914,ERBIN,0,99,
7917,9846,GAB2,0,57,
16110,55917,CTTNBP2NL,0,40,
7920,9851,KIAA0753,0,132,
16113,55920,RCC2,0,53,
7926,9857,CEP350,0,63,
7930,9861,PSMD6,0,122,
7931,9862,MED24,0,87,
16125,23164,MPRIP,0,74,
7937,9869,SETDB1,0,161,
7939,9871,SEC24D,1,28,9569.0
7945,9879,DDX46,0,173,
7948,9882,TBC1D4,0,55,
16146,23186,RCOR1,0,86,
7956,9891,NUAK1,0,54,
7961,9897,WASHC5,1,24,5782.0
16160,121504,HIST4H4,0,149,
16162,55970,GNG12,0,46,
7972,9908,G3BP2,0,67,
16349,23405,DICER1,0,223,
7986,9924,PAN2,0,343,
8006,9948,WDR1,0,99,
