Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8024,9967,,0,137,
11236,57154,,0,390,
5978,7311,,0,293,
4768,5867,,0,51,
5980,7314,,0,256,
8506,10527,,0,94,
8165,10134,,0,87,
5984,7319,,0,88,
5985,7320,,0,89,
5986,7321,,0,278,
8507,10528,,0,256,
5988,7323,,0,229,
1894,2274,,0,187,
1895,2275,,0,182,
1897,2280,,0,70,
5994,7329,,0,502,
1899,2286,,0,51,
1900,2287,,0,48,
1901,2288,,0,88,
1902,2289,,0,103,
5999,7334,,0,166,
16241,23291,,0,403,
6002,7337,,0,178,
3955,23076,,0,66,
6005,7341,,0,258,
6008,7345,,0,63,
6010,7347,,0,91,
1919,2308,,0,76,
1920,2309,,0,81,
8065,10014,,0,370,
8066,10015,,0,142,
10115,79035,,0,38,
8068,10017,,0,16,
8069,10018,,0,62,
1927,2316,,0,359,
1928,2317,,0,114,
6025,7363,,0,22,
6026,7364,,0,25,
6028,7367,,0,22,
3968,4893,,0,36,
16363,23421,,0,78,
3986,4914,,0,1965,
16275,23327,,0,192,
16175,23215,,0,33,
8089,10048,,0,141,
8090,10049,,0,58,
18332,26270,,0,622,
3738,4619,,0,29,
5880,7184,,0,171,
15818,55611,,0,94,
8176,10146,,0,133,
16291,23344,,0,33,
14244,346562,,1,4,4640.0
1957,2353,,0,259,
15650,55340,,0,27,
1009,1198,,0,78,
10152,79084,,0,237,
6057,7403,,0,28,
2375,2923,,0,144,
3741,4622,,0,15,
8112,10075,,0,461,
6065,7412,,0,446,
3600,4435,,0,19,
4083,5036,,0,123,
6068,7415,,0,610,
20797,64112,,0,28,
6070,7417,,0,191,
6072,7421,,0,127,
2468,3028,,0,122,
16031,55832,,0,700,
12000,166614,,0,5,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
18370,91875,,0,30,
20421,161582,,1,14,8091.0
2721,3324,,0,86,
10572,79759,,0,29,
6090,7443,,0,32,
6091,7444,,0,32,
3682,4548,,1,34,149.0
2381,2931,,0,95,
8144,10111,,0,119,
7227,9045,,0,370,
20434,128866,,0,120,
8147,10114,,0,40,
2382,2932,,0,362,
10296,24148,,0,220,
7010,8767,,0,92,
2724,3329,,0,379,
2361,2908,,0,242,
4062,835,,0,46,
6111,7468,,0,54,
8160,10128,,0,203,
2384,2934,,0,88,
16354,23411,,0,261,
16357,23414,,1,18,5210.0
2027,2488,,1,5,102.0
16365,23424,,1,14,271.0
3464,4217,,0,103,
16367,23426,,0,61,
4080,5033,,0,41,
15016,54552,,0,41,
6131,7490,,0,54,
4084,5037,,0,67,
1022,1213,,0,355,
16374,23435,,0,319,
12002,10149,,1,1,20261.0
4095,5052,,0,154,
2044,2516,,1,51,348.0
6142,7508,,0,53,
341,412,,0,25,
