Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C2053437,Full lower lip,0.016666666666666666,5550.78125,0.0023424836030588115,6871.71875,0.7443550281043885,0.030952380952380953
C0426415,Large nose,0.0,4461.739130434783,0.002977512395049747,6879.652173913043,0.7871629361320083,0.08333333333333333
C0021831,Intestinal Diseases,0.0,6715.5,0.000232796944404577,6539.0,0.6883788926532696,0.0
C0271650,Impaired glucose tolerance,0.03333333333333333,5622.740740740741,0.0030508960982169844,4937.481481481482,0.7463299272333178,0.03333333333333333
C0003028,Anhidrosis,0.1,6549.846153846154,0.010294924455660093,4777.923076923077,0.7238999257333829,0.1
C0239234,Low set ears,0.0,5643.685393258427,0.0027755014219482113,6375.269662921349,0.7362618225018931,0.028104575163398694
C0004364,Autoimmune Diseases,0.0,7093.34375,0.0011966958158850273,5089.703125,0.6702617463493097,0.0
C4020839,Multiple vertebral anomalies,0.0,8506.866666666667,0.0002428252352067433,5654.466666666666,0.6172871599665769,0.0
C0206160,Reticulocytosis,0.0,6905.05,0.00041392414049627415,4923.9,0.6760307842317872,0.0
C0043202,Wolff-Parkinson-White Syndrome,0.0,7467.2307692307695,0.00020659958968357274,4317.846153846154,0.6426696528035648,0.0
C1834752,"MYCOBACTERIUM TUBERCULOSIS, SUSCEPTIBILITY TO (finding)",0.0,7333.666666666667,0.00016427113633641938,5706.0,0.6130422003588886,0.0
C0027643,"Neoplasm Recurrence, Local",0.06666666666666667,5031.548387096775,0.012331578000669974,4591.193548387097,0.7687513549506024,0.1
C0432040,"Simple syndactyly of toes, first web space",0.0,7337.565217391304,0.0004651015809417387,6816.173913043478,0.6764736385870406,0.0
C0344559,Irido-corneo-trabecular dysgenesis (disorder),0.0,7731.222222222223,0.0003692160916560388,8067.0,0.6344723923849597,0.0
C0015393,Eye Abnormalities,0.0,7522.606060606061,0.0008446112435530403,6838.393939393939,0.6495278526296228,0.0
C0027125,Myotonia,0.0,6711.1,0.00019269109517536096,3029.8,0.6695688494918086,0.0
C1855062,Large dysplastic ears,0.0,5904.827586206897,0.0014319587814310497,6532.781609195402,0.725567264399938,0.0
C0220994,Hyperammonemia,0.0,6165.862068965517,0.0005925298311379693,4363.068965517241,0.7157910628019324,0.0
C0085271,Self-Injurious Behavior,0.1,3882.0833333333335,0.014995336889898982,6063.833333333333,0.8310953817591088,0.1
C1856266,Coronal craniosynostosis,0.0,8991.5,0.0001768129201625666,6876.785714285715,0.5893434062108341,0.0
C0027697,Nephritis,0.0,7047.35294117647,0.0009001169427843155,2039.764705882353,0.6993245125348189,0.0
C0027022,Myeloproliferative disease,0.0,5277.5,0.0006327155411685874,4200.8125,0.7303119632329047,0.0
C0399385,Early tooth exfoliation,0.0,5225.055555555556,0.0006071662910548373,4767.555555555556,0.7664376247736664,0.0
C3714756,Intellectual Disability,0.0027397260273972603,6417.759233926128,0.009833539260463361,7240.224350205199,0.693576020284501,0.009570529433543131
C1858574,Sparse axillary hair,0.0,7928.0,0.0006877894281857157,5803.785714285715,0.6288242990075402,0.0
C1859236,Prolonged neonatal jaundice,0.0,8335.411764705883,0.0004607961273150347,6439.823529411765,0.5764948932219128,0.0
C0042109,Urticaria,0.0,6791.354838709677,0.0008542716591849644,4815.0,0.6858423147201833,0.0
C0282525,"Adrenoleukodystrophy, Neonatal",0.0,9115.923076923076,0.000160779772381045,5859.153846153846,0.5188718436687709,0.0
C1858573,Sparse pubic hair,0.0,8712.741935483871,0.0005824456542456559,6108.548387096775,0.5900927947598253,0.0
C0234133,Extrapyramidal sign,0.0,7684.413793103448,0.0008129410700547207,8128.6551724137935,0.646638099219621,0.03333333333333333
C0010278,Craniosynostosis,0.0,6529.295454545455,0.0009636081155979428,6490.159090909091,0.6990247757170083,0.02
C0028326,Noonan Syndrome,0.0,5119.764705882353,0.0007385764431300064,5151.705882352941,0.7796796657381615,0.0
C0154676,Organic writer's cramp,0.0,9146.2,0.00012364658604770482,3430.2,0.5430732816633406,0.0
C0154671,Degenerative brain disorder,0.0,7036.464646464647,0.000967608844703311,6863.474747474747,0.6722802684313541,0.0
C0240953,Winged scapula,0.05,6333.739130434783,0.004902011538713604,5647.565217391304,0.6922738460109594,0.15
C0017638,Glioma,0.02857142857142857,4845.178082191781,0.007681530772947499,4579.027397260274,0.7759660843950316,0.02857142857142857
C0020255,Hydrocephalus,0.00909090909090909,6402.306306306306,0.0025782005023390567,7450.990990990991,0.7011386244238526,0.00909090909090909
C1857130,Hypoplastic mandible condyle,0.0,5944.112727272727,0.0033698358004690516,6192.276363636363,0.7212894159010597,0.0037037037037037034
C0162119,Hemoglobin low,0.0,6183.152,0.0014964005989417145,5818.032,0.7109205561298226,0.008333333333333333
C0024228,Lymphatic Diseases,0.0,5348.0,0.0005548567135400124,5867.0,0.7837371768091723,0.0
C0239998,Recurrent infections,0.0,6272.208333333333,0.001490727508723305,6820.645833333333,0.7064203356734391,0.04
C1840087,Radial ray hypoplasia,0.0,7636.478260869565,0.0007823475189865763,5582.173913043478,0.6158868920466858,0.0
C0424551,Impaired exercise tolerance,0.0,6561.878048780488,0.0005110306907370278,7127.1463414634145,0.698352853690277,0.0
C1832200,Peroxisome biogenesis disorders,0.0,8400.09090909091,0.00018690774681729574,5861.272727272727,0.5119326093010305,0.0
C0162154,Atrophic scar,0.0,7214.111111111111,0.00025349130612340625,2399.4444444444443,0.665462649148057,0.0
C4020849,Bowed and upward slanting eyebrows,0.0,6464.756097560976,0.00179169810009287,8502.439024390244,0.7025840072504185,0.025
C4021782,Abnormality of the fingernails,0.0,6806.235294117647,0.0006748933467358609,6586.294117647059,0.6814955516290027,0.0
C0267812,Micronodular cirrhosis,0.1,2940.818181818182,0.007827060794181034,3314.909090909091,0.8541028497168848,0.1
C0038356,Stomach Neoplasms,0.01,5161.933333333333,0.007272927768413285,5978.26,0.7579347979489109,0.03666666666666667
C0038358,Gastric ulcer,0.0,5465.0,0.00044183276171904756,3776.9444444444443,0.7442708575142765,0.0
C1400105,Hypertrophy of nose,0.0,4461.739130434783,0.002977512395049747,6879.652173913043,0.7871629361320083,0.08333333333333333
C0156394,Hypertrophy of clitoris,0.0,7548.3,0.0006619175839890047,6601.725,0.6493098480271413,0.0
C0019080,Hemorrhage,0.0,7629.117647058823,0.00021547007602481383,6001.588235294118,0.6576775766016713,0.0
C4021780,Abnormality of the liver,0.0,8614.333333333334,0.0005993396173249937,4746.761904761905,0.5778316926696384,0.0
C0019087,Hemorrhagic Disorders,0.0,6002.766666666666,0.0005616178023182723,6761.166666666667,0.717970455706787,0.0
C1704375,Hypophosphatemic Rickets,0.0,8123.0,0.000204012562448247,3127.9,0.5556388360328585,0.0
C0162834,Hyperpigmentation,0.0,6662.714285714285,0.0006661264406148738,5808.171428571429,0.6920434129417959,0.0
C0241654,VALVULAR ABNORMALITY,0.0,7709.916666666667,0.00030571275263336403,3740.4166666666665,0.632306799721513,0.0
C1860236,Irregular hyperpigmentation,0.0,5512.030303030303,0.0014297982298408542,5117.121212121212,0.745955677383386,0.03333333333333333
C0003507,Aortic Valve Stenosis,0.0,7046.7,0.0010838229005686426,7399.45,0.670404420299949,0.0
C0014457,Eosinophilia,0.0,4479.964285714285,0.0011776413513816845,5514.214285714285,0.7941869106786195,0.0
C4280518,Hypertrophy of craniofacial bones,0.0,8225.5,0.0003126756852718811,4953.4,0.6074372302408688,0.0
C1853237,Isolated cases,0.026785714285714284,4722.492957746479,0.003194645411191349,6136.183098591549,0.7801138781399184,0.026785714285714284
C4021786,Atypical scarring of skin,0.0,9267.101694915254,0.0007536560063862846,6882.8983050847455,0.5674036344466151,0.0
C0311375,Arsenic Poisoning,0.016666666666666666,7733.55,0.0020040065333461485,6955.083333333333,0.6411293823944427,0.016666666666666666
C0015923,Fetal Alcohol Syndrome,0.0,10530.6,0.00014326215514921868,7420.733333333334,0.5055124872342402,0.0
C0018681,Headache,0.05833333333333333,8902.324324324325,0.018128933872370665,6668.675675675676,0.5798718246592317,0.08333333333333333
C0220697,"POLYDACTYLY, POSTAXIAL",0.0,8088.666666666667,0.00038557072251833456,9247.75,0.5931352982130425,0.0
C0231246,Failure to gain weight,0.0027777777777777775,6634.113573407202,0.0037949245724926304,5979.349030470914,0.6877501233305394,0.008333333333333333
C0236969,Substance-Related Disorders,0.0,9937.292452830188,0.0007203524682564894,9569.349056603774,0.5370508897656816,0.0
C0241355,Small testicle,0.0,8684.773333333333,0.0014224630424318325,5977.493333333333,0.5910363078058707,0.026785714285714284
C0206754,Neuroendocrine Tumors,0.0,6642.636363636364,0.00038862419337245147,5019.818181818182,0.7014677898449828,0.0
C4021776,Abnormality of the voice,0.0,9045.818181818182,0.0008380687583900116,8640.318181818182,0.5768243620136662,0.02
C0426970,Spastic Quadriplegia,0.0,6541.228571428572,0.0005836029064443817,5973.628571428571,0.6878926215035778,0.0
C0011253,Delusions,0.0,8130.454545454545,0.0005844924876030205,4683.454545454545,0.6303884711779448,0.0
C0016689,Freckles,0.0,5464.272727272727,0.0007861584135832441,4911.515151515152,0.7449308523818373,0.0
C0008489,Chorea,0.0,7166.172413793103,0.0006795196543581341,4713.3448275862065,0.6730405363557537,0.0
C0020302,Hydrophthalmos,0.0,8663.21052631579,0.00021446455310328953,6841.421052631579,0.5672555483331785,0.0
C1848530,Abnormal visual pursuit,0.0,4865.384615384615,0.0006036371930744756,6070.461538461538,0.7468251021165986,0.0
C0235430,Ketonemia,0.0,10515.09090909091,8.364382431284869e-05,3421.5454545454545,0.39422746681518617,0.0
C0151721,Testicular hypogonadism,0.0,10105.047619047618,0.00017123940648861475,6122.523809523809,0.44773944403169885,0.0
C0007138,"Carcinoma, Transitional Cell",0.03333333333333333,4356.15625,0.0074566677617524165,4954.1875,0.7992388695315524,0.13333333333333333
C0041667,Underweight,0.0,8552.35294117647,0.00020552937609201563,7591.529411764706,0.6183263695450326,0.0
C0020796,Profound Mental Retardation,0.0,7984.419354838709,0.00051915442770281,6766.806451612903,0.62441737124098,0.0
C0740279,Atrophy of cerebellum,0.0,6000.55,0.0013754175550860842,7022.47,0.7206016684531855,0.0
C1833144,"Slender, gracile long tubular bones",0.03333333333333333,7126.285714285715,0.003403857650143551,5469.380952380952,0.658189388311045,0.06666666666666667
C0266483,Pachygyria,0.0,6319.512195121952,0.0010724874293939694,7142.512195121952,0.7062335006506786,0.02
C4020846,Prone to bacterial infection,0.0,7348.714285714285,0.0005632272207939171,4578.190476190476,0.6602737624912851,0.0
C0497202,Abnormal ocular motility,0.0,8247.157894736842,0.0005315557844559156,6038.8421052631575,0.6268676293063423,0.0
C0025261,Memory Disorders,0.025,8420.5,0.02617594645101367,6013.131578947368,0.5978435723469182,0.05
C0010495,Cutis Laxa,0.0,8450.25,0.00039268697642418375,7856.25,0.6010329107261722,0.0
C0566899,Small labia majora,0.0,6306.4375,0.00042637143329395425,8753.5625,0.7280987419339862,0.0
C0040136,Thyroid Neoplasm,0.03333333333333333,6432.72972972973,0.002786916022091377,5113.675675675676,0.6979904352540274,0.03333333333333333
C0024305,"Lymphoma, Non-Hodgkin",0.0,5960.04347826087,0.0008708322106767078,3065.2608695652175,0.7360159128200365,0.0
C0027765,nervous system disorder,0.0,7206.705882352941,0.0006619106226553991,4661.529411764706,0.6654598716637218,0.0
C0024301,"Lymphoma, Follicular",0.0,6429.444444444444,0.0013657653824531066,3689.4444444444443,0.6969845396722225,0.05
C0023518,Leukocytosis,0.0,6195.076923076923,0.0008748783030515583,3766.6153846153848,0.7091231897512068,0.0
C0745730,Multiple lipomata,0.0,6618.0,0.0011450521864237492,5217.285714285715,0.7060987736161751,0.0
C1854912,Short tubular bones,0.0,9511.869565217392,0.0002003894295292261,4260.391304347826,0.5438411349493824,0.0
C0024667,Animal Mammary Neoplasms,0.029120879120879118,4529.58394160584,0.005959197699260644,4501.664233576642,0.7890975107991914,0.07362637362637361
C0020534,Orbital separation excessive,0.0,5733.816666666667,0.0030719157146245827,6244.133333333333,0.731501364325812,0.004166666666666667
C1854919,Severe psychomotor retardation,0.0,7740.377777777778,0.00048261803956201044,5824.511111111111,0.630799786165861,0.0
C0236736,Cocaine-Related Disorders,0.0,7260.2441860465115,0.0019122831367352003,5915.046511627907,0.6612893877529898,0.02222222222222222
C0008519,Ectopic Tissue,0.0,4784.071428571428,0.0010386324496119812,4973.071428571428,0.7642807408438936,0.05
C4082304,Oligodontia,0.0,7970.0,0.0004806949793014455,7169.0,0.6385973467081533,0.0
C1843663,Sphincter disturbances,0.0,5419.0625,0.001822247761496328,4940.9375,0.7886391068195534,0.0
C0993582,"Arthritis, Experimental",0.0,7688.7692307692305,0.0016528851590823595,4628.128205128205,0.6444740062583263,0.05
C0152191,"Scotoma, Central",0.0,8033.526315789473,0.0002368867239957735,4177.368421052632,0.6157303370786517,0.0
C1849020,Short metatarsal,0.0,5272.238095238095,0.0004969365146701708,5258.380952380952,0.7516251857355127,0.0
C3714757,Juvenile rheumatoid arthritis,0.0,6778.727272727273,0.0003295510523259105,4541.090909090909,0.6572612085769981,0.0
C0238669,Aortic root dilatation,0.0,9453.454545454546,0.00013338274673995883,3776.3636363636365,0.5085062192518334,0.0
C1865037,Cone-shaped epiphyses,0.0,5510.833333333333,0.0010124100081291105,7141.166666666667,0.7547632316289725,0.0
C0241772,"Reflex, Deep Tendon, Absent",0.0,6668.630434782609,0.0011337747016953845,6754.70652173913,0.6887948857312938,0.0
C0265989,Congenital scar,0.0,6038.0,0.0002968663767354821,3878.6153846153848,0.7382368640920906,0.0
C1837658,Gross motor development delay,0.0,6056.619047619048,0.0005540609890636853,7104.571428571428,0.711755897102526,0.0
C0234132,Pyramidal sign,0.0,6267.851851851852,0.0009279306859455762,6764.444444444444,0.6992266604737576,0.03333333333333333
C4280333,Recurrent sinus disease,0.0,10503.954545454546,0.00018788862106827942,7518.954545454545,0.49396873307019584,0.0
C0683322,Mental impairment,0.0,7317.747368421053,0.0011417656608686355,7135.736842105263,0.6582769287319189,0.0
C0426891,Broad thumbs,0.0,6624.75,0.002552747420976389,5035.178571428572,0.7041796336724108,0.1
C0018817,Atrial Septal Defects,0.0,6335.7764705882355,0.0016564974124264724,6621.470588235294,0.7034783024921344,0.025
C0002880,Autoimmune hemolytic anemia,0.0,6732.866666666667,0.0003622160353159522,3572.0,0.6878980596044936,0.0
C0157733,hair abnormalities (non-specific),0.0,5527.677419354839,0.0008677452944218155,4585.548387096775,0.7458461085818701,0.0
C0423110,Downward slant of palpebral fissure,0.0,5425.101265822785,0.002906124562660396,6903.696202531645,0.746524993379753,0.025416666666666664
C0002886,"Anemia, Macrocytic",0.0,2523.6666666666665,0.0033907054949036722,4926.333333333333,0.8917962765216583,0.1
C0002888,"Anemia, Megaloblastic",0.0,10418.125,0.00013311740736780895,7576.75,0.5159277656561906,0.0
C0020305,Hydrops Fetalis,0.0,9460.863636363636,0.00020142401644670057,5968.181818181818,0.5634865722467302,0.0
C1836003,Facial diplegia,0.0,6607.7,0.0003524631442133173,6025.6,0.6933819093145217,0.0
C4280625,Decreased size of eyeball,0.0,6780.645161290323,0.0012513570960404137,7183.935483870968,0.6804957655195263,0.0
C4280624,Blind spot located at fixation point,0.0,8033.526315789473,0.0002368867239957735,4177.368421052632,0.6157303370786517,0.0
C0009319,Colitis,0.0,6945.354838709677,0.0009778072466480887,5918.354838709677,0.6816938431044628,0.03333333333333333
C0232940,Secondary physiologic amenorrhea,0.0,10068.608695652174,0.0005280161868242426,5794.95652173913,0.5011470233119717,0.0
C1860844,"Thin, sparse hair",0.0,5679.016666666666,0.0015035054820893034,6669.483333333334,0.7343846428183778,0.016666666666666666
C0020502,Hyperparathyroidism,0.0,5523.666666666667,0.00035144591030692606,3604.0,0.74218380134602,0.0
C0086543,Cataract,0.0,7451.650862068966,0.002762956450782465,5973.271551724138,0.6506095749018809,0.013043478260869565
C3203358,Hypoventilation,0.0,3331.0,0.0013921017256763649,6347.0,0.8454684672142558,0.0
C1855081,"MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1",0.0,4598.933333333333,0.000444663525008825,11221.266666666666,0.7956225048741992,0.0
C0032617,Polyuria,0.0,10410.238095238095,0.00034348636451052446,5320.285714285715,0.47972812964338785,0.0
C0026827,Muscle hypotonia,0.0,6378.6407079646015,0.005704829220256184,6306.9646017699115,0.6974550425463429,0.012406015037593983
C0018790,Cardiac Arrest,0.0,6984.9,0.00028257401905273,5222.7,0.6758759920174502,0.0
C0026826,Muscle Hypertonia,0.0,7184.397727272727,0.0009783424880474457,6065.875,0.663062568250863,0.0
C0026821,Muscle Cramp,0.016666666666666666,5947.127272727273,0.0032887496109650126,5838.072727272727,0.7294250922394816,0.056666666666666664
C1834405,Nail dysplasia,0.02,6303.346153846154,0.0060852406905219205,5886.326923076923,0.7048677051848408,0.04
C1859399,Radial bowing,0.0,7800.923076923077,0.00038631853693760264,4489.153846153846,0.6277675919049386,0.0
C0014866,Esophageal Stenosis,0.0,8092.8125,0.00020812538646740298,8179.9375,0.6029757207186297,0.0
C0235063,Respiratory Depression,0.0,4023.0,0.0019629423238743927,5615.0,0.8133382837517985,0.1
C0014549,Tonic-Clonic Epilepsy,0.0,8305.9,0.00015345363682529354,5646.6,0.47903188378892647,0.0
C3665349,Secondary hypothyroidism,0.0,5848.714285714285,0.0019746808551532606,4847.928571428572,0.7794364758854384,0.1
C0234629,Abnormal color vision,0.0,9979.655172413793,0.0002891162041914984,6690.482758620689,0.528948733432429,0.0
C0266039,Taurodontism,0.0,8180.666666666667,0.00020538301743118007,8724.866666666667,0.5957524835205645,0.0
C0520927,Decreased fertility,0.0,7009.636363636364,0.0008172748937061519,7330.575757575758,0.6627826302422102,0.0
C1450010,"Plagiocephaly, Nonsynostotic",0.0,7078.65,0.0004594313972685053,5842.85,0.6714642243580815,0.0
C0302501,Mandibular hyperplasia,0.0,5341.051282051282,0.0019113965997626047,5969.5641025641025,0.7529313099838381,0.026785714285714284
C0015371,Extrapyramidal Disorders,0.0,7684.413793103448,0.0008129410700547207,8128.6551724137935,0.646638099219621,0.03333333333333333
C1720887,Female Urogenital Diseases,0.0,9026.555555555555,0.0002983193059566291,5458.388888888889,0.5674474209573332,0.0
C0240379,Open mouth,0.0,6828.444444444444,0.0015450730301977262,7037.488888888889,0.6831640479732243,0.025
C0158646,Cleft palate with cleft lip,0.0,4071.1739130434785,0.001967539878240708,5484.695652173913,0.8264891179839633,0.05
C1855685,Extinguished electroretinogram,0.0,9628.0,0.0001612242061261833,8239.066666666668,0.5673312598644509,0.0
C0037036,Sialorrhea,0.0,5545.714285714285,0.0013699848867272028,6832.428571428572,0.7482790654466068,0.03333333333333333
C0086437,Joint laxity,0.0,6561.018181818182,0.0018368299479221584,5279.090909090909,0.6986926022385515,0.03666666666666667
C4024890,Excessive wrinkled skin,0.0,7665.625,0.00027898264500361,4588.125,0.6571839747458335,0.0
C0746926,"Multiple, subcutaneous nodules",0.0,5237.943396226415,0.0018965097451772329,4221.169811320755,0.7600678943452381,0.02
C0002994,Angioedema,0.0,8672.444444444445,0.00018277733139240328,4311.777777777777,0.5229126704205598,0.0
C1865200,Delayed epiphyseal ossification,0.0,7597.222222222223,0.0005612870667779893,3322.8888888888887,0.6327862343501846,0.0
C0235095,Visual field constriction,0.0,9491.085714285715,0.0004292719891127427,6138.942857142857,0.5383919167983149,0.0
C1855019,Psychomotor regression,0.0,7002.817204301075,0.0010120635876328377,6452.956989247312,0.6744095539818611,0.0
C0220981,Metabolic acidosis,0.02,7069.209302325581,0.004004937325633579,5264.46511627907,0.6743246258250442,0.02
C0235659,Reduced fetal movement,0.0,5404.326923076923,0.0010209969177390422,5526.7692307692305,0.745737580407657,0.0
C0220982,Ketoacidosis,0.0,6410.8,0.0008105376518840298,4886.2,0.7025200723998701,0.0
C0027051,Myocardial Infarction,0.019090909090909092,5959.423076923077,0.003969929544027017,4734.413461538462,0.7229905120284087,0.02909090909090909
C0432333,Abnormal dermatoglyphic pattern,0.0,6001.333333333333,0.0006652552430908709,5220.5,0.709244725150544,0.0
C1961099,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,0.0,4366.125,0.002098936291886578,6446.9375,0.7933057889605868,0.05
C0232939,Primary physiologic amenorrhea,0.0,8541.763636363636,0.0012366681844014726,6662.0,0.6022600223235048,0.016666666666666666
C0027055,Myocardial Reperfusion Injury,0.0,3104.3684210526317,0.0016247364593066087,4410.736842105263,0.856000704803507,0.0
C0234144,Dysgraphia,0.05,5298.75,0.0026275602421298163,7739.1875,0.7482440462374078,0.05
C0265965,Dyskeratosis Congenita,0.0,5799.5,0.0005611146593536653,10978.583333333334,0.716929682060803,0.0
C0234146,Absent reflex,0.0,6668.630434782609,0.0011337747016953845,6754.70652173913,0.6887948857312938,0.0
C0427190,"Ataxia, Truncal",0.0,7753.761904761905,0.0011236813931960665,6326.857142857143,0.6257390725606735,0.05
C1866234,Protruding lower lip,0.0,6887.509433962264,0.0017747290371164623,6117.0,0.676575675843254,0.04
C1836184,Short femoral neck,0.0,7627.933333333333,0.0003497780515568814,5187.666666666667,0.6185265992015598,0.0
C1850189,Large pinnae,0.0,5904.827586206897,0.0014319587814310497,6532.781609195402,0.725567264399938,0.0
C0149721,Left Ventricular Hypertrophy,0.0,6299.0,0.0019940382886176377,3979.808510638298,0.7063921431892144,0.04
C3714581,Multicystic Dysplastic Kidney,0.0,7685.549019607844,0.001078409553828933,7670.431372549019,0.6427157537431414,0.02
C0855329,Electrocardiogram change,0.0,5122.0641025641025,0.0023435515372193273,4448.74358974359,0.7642968547351898,0.014285714285714285
C0497552,Congenital neurologic anomalies,0.0,5605.736842105263,0.0009186061132183817,5139.368421052632,0.7363392608413036,0.0
C0034150,Purpura,0.0,6862.111111111111,0.0007311002791153558,5614.925925925926,0.6872549930329772,0.0
C0018989,Hemiparesis,0.0,8025.0,0.0004472571799000829,4418.885714285714,0.6190758293838863,0.0
C0024236,Lymphedema,0.0,5081.047619047619,0.0018091904743858535,4678.857142857143,0.7655487710500247,0.05
C0029443,Osteomyelitis,0.05,7968.764705882353,0.006717918623221103,8422.29411764706,0.6022899257195915,0.05
C2981150,Uranostaphyloschisis,0.0,6059.066666666667,0.00302032285178186,6844.715151515152,0.7168182889975363,0.01801470588235294
C0024232,Lymphatic Metastasis,0.0,6524.785714285715,0.0009507273384869021,5667.928571428572,0.726225456064615,0.0
C0262361,abnormal growth,0.0,6608.96,0.0006968675206349715,2477.64,0.689784197163911,0.0
C0026034,Microstomia,0.0,5951.871794871795,0.002429286424231114,6699.423076923077,0.7247438112309033,0.026785714285714284
C1842083,Abnormality of the ribs,0.0,6897.0,0.0004723210959070632,5961.6875,0.6820853658536585,0.0
C0239981,Hypoalbuminemia,0.03333333333333333,7091.541666666667,0.00240398804515417,4755.916666666667,0.6766877196241428,0.03333333333333333
C0004096,Asthma,0.0,7524.051020408163,0.001121187165301147,5651.051020408163,0.6486106062724264,0.0
C0541764,Delayed bone age,0.007142857142857143,6815.451851851852,0.0026569639685446065,5563.62962962963,0.6825466219897179,0.02967032967032967
C1865244,Shallow orbits,0.0,6629.846153846154,0.0002148091263769149,5546.2307692307695,0.6802938173041218,0.0
C0030232,Pallor,0.0,4998.707317073171,0.002210444872017523,6861.90243902439,0.7664382320133855,0.045
C0002622,Amnesia,0.1,9717.529411764706,0.006828220441564795,5644.294117647059,0.5501555246053853,0.1
C4021611,Abnormality of epiphysis morphology,0.0,9622.48717948718,0.0002999691509341639,5927.025641025641,0.5468810995445673,0.0
C0001916,Albinism,0.0,8843.0,0.0001279257574600252,5120.272727272727,0.49520676691729326,0.0
C0038363,Aphthous Stomatitis,0.0,8397.933333333332,0.00032968126876823484,3990.0666666666666,0.6054799925726487,0.0
C1405984,Absent radius,0.0,5397.666666666667,0.0006430560201745596,3628.266666666667,0.7459811066753319,0.0
C0542514,Blue sclera,0.0,7990.545454545455,0.0004814847823071196,5147.484848484848,0.6124438611162734,0.0
C0027796,Neuralgia,0.0,6479.2307692307695,0.0041213648629197085,6474.2307692307695,0.7182336149275901,0.1
C0151699,Intracranial Hemorrhages,0.0,7317.2,0.00022074354389105575,2453.5333333333333,0.6411707362361898,0.0
C0400966,Non-alcoholic Fatty Liver Disease,0.0,8637.7,0.0006863706938556537,5584.425,0.5945490774736255,0.0
C0699791,Stomach Carcinoma,0.0,5956.818181818182,0.0009466040174313378,2676.181818181818,0.7311542745753272,0.0
C0020651,"Hypotension, Orthostatic",0.0,6868.722222222223,0.0007048426619813841,4444.888888888889,0.696410000464274,0.0
C1849265,Overgrowth,0.0,8113.733333333334,0.0012466764194220567,4752.8,0.5859437378145019,0.05
C0025362,Mental Retardation,0.003125,6317.652037617555,0.009601232722276202,6900.369905956113,0.6995502653801852,0.010987103174603174
C0259817,Xerosis,0.0,5221.413333333333,0.0014476886801670394,5612.386666666666,0.7575878725710561,0.0125
C0027794,Neural Tube Defects,0.0,10355.8,0.00023281359195642922,6098.766666666666,0.5006046670073241,0.0
C1858025,Spinal rigidity,0.0,7945.076923076923,0.0007591475384724646,4703.2307692307695,0.6542935388043075,0.0
C1839767,Inverted V-shaped upper lip,0.0,8205.894736842105,0.0002499752160261484,5717.1578947368425,0.6181493174853747,0.0
C4022878,Descending aortic dissection,0.0,7009.916666666667,0.001618413371182403,4734.083333333333,0.663119053144581,0.05
C3806301,Scarring alopecia of scalp,0.0,6321.538461538462,0.00023325277973492678,4264.7692307692305,0.7093216208689195,0.0
C0032273,Pneumoconiosis,0.0,11355.285714285714,0.00016785642123871933,8137.571428571428,0.44554147518915654,0.0
C0014116,Endocardial Cushion Defects,0.0,6680.35294117647,0.00034386702201465397,6498.235294117647,0.6865726555246054,0.0
C1835047,"MELANOMA, CUTANEOUS MALIGNANT, 1",0.0,2662.5384615384614,0.0008590893104616661,6532.0,0.8752460081693278,0.0
C0424810,Periorbital swelling,0.0,4890.307692307692,0.000732698957030962,6447.307692307692,0.7848264017823988,0.0
C3278923,Dilated ventricles (finding),0.0,5842.1322314049585,0.0014573893927986691,6921.05785123967,0.7268890160812628,0.008333333333333333
C0263498,Premature canities,0.0,7453.2,0.0003950625496472684,5699.68,0.6509524583565546,0.0
C1837485,Flat acetabular roof,0.0,8961.555555555555,0.00016486823059930658,4833.888888888889,0.5480219870882578,0.0
C0279626,Squamous cell carcinoma of esophagus,0.025,4502.532467532467,0.006084619396648382,4867.922077922078,0.7895019037642991,0.05357142857142857
C1837482,Thoracic hypoplasia,0.0,7140.285714285715,0.00036007894547890985,4565.571428571428,0.6083820730631759,0.0
C0156273,Bladder Diverticulum,0.0,6034.9,0.00021713501384268435,5992.7,0.7199656564718986,0.0
C0231528,Myalgia,0.0,7582.888888888889,0.0008896138462959698,4684.925925925926,0.6458108946038538,0.0
C1848701,Elevated hepatic transaminases,0.0,6542.658227848101,0.0010601372766765964,5907.481012658228,0.691236131988879,0.0
C0040028,"Thrombocythemia, Essential",0.0,7286.916666666667,0.0026534699218401523,5042.416666666667,0.6702877697841727,0.1
C1850496,Neuronal loss,0.0,6573.96,0.0007429559236409462,5796.24,0.7070708712613785,0.0
C1398325,Absent auditory canals,0.0,6418.086956521739,0.0007297197624291443,7228.0,0.6930923191232469,0.0
C1850493,"Psychomotor regression, progressive",0.0,7002.817204301075,0.0010120635876328377,6452.956989247312,0.6744095539818611,0.0
C4280613,Angle class 3 malocclusion,0.0,5369.105263157895,0.0018971760860066397,4705.3859649122805,0.7519003100775193,0.016666666666666666
C0149754,Cellulitis of periorbital region,0.0,4890.307692307692,0.000732698957030962,6447.307692307692,0.7848264017823988,0.0
C0008031,Chest Pain,0.03333333333333333,6328.555555555556,0.00350716857534151,5133.416666666667,0.7133749206201694,0.03333333333333333
