Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
984,1161,ERCC8,1,38,5683.0
9062,11198,SUPT16H,0,206,
5911,7227,TRPS1,1,25,6902.0
20251,30011,SH3KBP1,0,292,
5920,28514,DLL1,0,17,
3870,4772,NFATC1,0,82,
2652,3242,HPD,1,10,11204.0
3878,4780,NFE2L2,0,82,
3882,4784,NFIX,0,22,
8839,10940,POP1,0,78,
3884,4790,NFKB1,0,277,
3885,4791,NFKB2,0,194,
7982,9919,SEC16A,0,157,
3887,4793,NFKBIB,0,111,
3888,4794,NFKBIE,0,72,
5937,7265,TTC1,0,93,
18227,26123,TCTN3,0,317,
18231,26128,KIF1BP,1,52,5766.0
2721,3324,HSP90AA2P,0,86,
5950,7278,TUBA3C,0,76,
7999,9939,RBM8A,0,248,
18245,26147,PHF19,0,34,
16201,23244,PDS5A,0,71,
2359,2906,GRIN2D,0,37,
5967,7297,TYK2,0,94,
8016,9958,USP15,0,155,
7480,9349,RPL23,0,396,
3926,4839,NOP2,0,141,
3927,4841,NONO,0,193,
8024,9967,THRAP3,0,137,
8025,9968,MED12,1,94,63.0
5978,7311,UBA52,0,293,
4295,5290,PIK3CA,0,82,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3934,4851,NOTCH1,1,211,137.0
3045,3727,JUND,0,54,
3936,4853,NOTCH2,0,59,
1889,2268,FGR,0,44,
3938,4855,NOTCH4,0,19,
3939,4856,NOV,0,35,
5988,7323,UBE2D3,0,229,
1893,2273,FHL1,0,42,
5994,7329,UBE2I,0,502,
4223,5204,PFDN5,0,185,
5997,7332,UBE2L3,0,143,
1902,2289,FKBP5,0,103,
1903,2290,FOXG1,0,85,
16241,23291,FBXW11,0,403,
659,790,CAD,0,131,
8052,389421,LIN28B,0,34,
18293,386676,KRTAP10-9,0,223,
16253,23304,UBR2,0,46,
1919,2308,FOXO1,0,76,
3968,4893,NRAS,0,36,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
16263,23314,SATB2,1,36,594.0
12951,51098,IFT52,1,4,8907.0
1932,2322,FLT3,0,22,
3986,4914,NTRK1,0,1965,
16275,23327,NEDD4L,0,192,
10132,79058,ASPSCR1,0,36,
10135,4961494,,0,8,
8089,10048,RANBP9,0,141,
1947,2339,FNTA,0,27,
1224,1460,CSNK2B,0,305,
3997,4926,NUMA1,0,111,
1950,2342,FNTB,0,45,
325,396,ARHGDIA,0,100,
6748,8463,TEAD2,0,83,
18338,26277,TINF2,1,118,1198.0
16292,23345,SYNE1,0,176,
1957,2353,FOS,0,259,
16295,23350,U2SURP,0,181,
4566,5610,EIF2AK2,0,121,
6062,7409,VAV1,0,91,
5180,6386,SDCBP,0,332,
4083,5036,PA2G4,0,123,
16308,23363,OBSL1,0,619,
10166,79101,TAF1D,0,50,
8120,10084,PQBP1,1,51,1153.0
16313,23368,PPP1R13B,0,98,
4027,4968,OGG1,0,10,
3271,3985,LIMK2,0,35,
6081,7431,VIM,0,391,
3447,4194,MDM4,0,78,
3745,4627,MYH9,0,343,
6091,7444,VRK2,0,32,
3746,4628,MYH10,0,99,
16335,23390,ZDHHC17,0,237,
8144,10111,RAD50,0,119,
14292,3394,IRF8,0,25,
16718,56667,MUC13,0,16,
8185,10155,TRIM28,0,256,
7010,8767,RIPK2,0,92,
6068,7415,VCP,0,610,
13284,51474,LIMA1,0,202,
8160,10128,LRPPRC,0,203,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
5798,7094,TLN1,0,87,
5720,7010,TEK,0,30,
10226,7737,RNF113A,1,17,3312.0
6131,7490,WT1,0,54,
10233,13669,,0,120,
6142,7508,XPC,0,53,
