Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4874,5987,,0,464,
13067,51225,,0,83,
4893,1001,,0,9,
21286,51497,,0,54,
21295,64976,,0,120,
21296,64978,,0,70,
4916,6045,,0,756,
4925,6059,,0,243,
4941,6092,,0,29,
4942,6093,,0,64,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
4959,6120,,0,54,
13152,51317,,0,54,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
21350,65080,,0,121,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4971,6134,,0,448,
4972,6135,,0,384,
13165,84101,,0,11,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
4978,6142,,0,275,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4984,6150,,0,119,
4985,6152,,0,333,
4986,6154,,0,306,
17215,57381,,0,30,
4988,6156,,0,238,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
4993,6161,,0,166,
21378,65125,,0,217,
4998,6168,,0,241,
5004,6175,,0,344,
13200,51377,,0,219,
5013,6184,,0,262,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5020,6193,,0,282,
5021,6194,,0,353,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5030,6204,,0,225,
5031,6205,,0,255,
5033,6207,,0,350,
5034,6208,,0,263,
5035,6209,,0,183,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
5044,6223,,0,235,
5046,6227,,0,143,
5051,6232,,0,193,
5052,6233,,0,304,
5056,6237,,0,36,
21441,81873,,0,54,
5059,6240,,0,43,
5072,6256,,0,156,
5074,6258,,0,36,
5082,6272,,0,134,
5092,6282,,0,26,
13287,51477,,0,63,
5098,6288,,0,8,
5108,6300,,0,83,
13301,51493,,0,76,
5119,6314,,0,110,
13312,51504,,0,50,
13314,51506,,0,48,
13320,51512,,0,129,
21518,5443,,1,23,1703.0
5142,6341,,1,5,7638.0
5143,6342,,0,42,
5152,6352,,0,47,
13355,51547,,0,666,
13356,51548,,0,125,
13360,51552,,0,55,
13364,84324,,0,48,
5178,6383,,0,58,
5180,6386,,0,332,
5181,6387,,0,15,
5183,6389,,0,94,
5184,6390,,1,90,10428.0
13377,51569,,0,80,
5186,6392,,1,8,14107.0
13389,51588,,0,100,
13395,51596,,0,16,
5204,6418,,0,167,
5209,6423,,0,10,
5213,6427,,0,259,
5216,6430,,0,220,
870,1026,,0,312,
5222,22918,,0,26,
13424,51631,,0,268,
5233,6449,,0,207,
13428,51637,,0,84,
13429,51639,,0,267,
13431,117178,,0,248,
5240,6456,,0,80,
5241,6457,,0,61,
5243,203068,,0,361,
13437,51649,,0,183,
5247,6464,,0,277,
5253,399687,,0,183,
5254,6472,,0,455,
5258,6477,,0,179,
4973,6136,,0,285,
13461,84445,,0,267,
13463,84447,,0,90,
5286,6510,,0,55,
5296,6520,,0,60,
13496,51719,,0,39,
13497,51720,,0,75,
5337,6567,,0,45,
17363,155871,,0,312,
5345,6576,,0,40,
5359,6590,,0,15,
5367,6599,,0,203,
5372,6605,,0,168,
5382,6615,,0,73,
13185,84129,,0,53,
5390,55717,,0,55,
5391,6624,,0,71,
5392,6625,,0,244,
5394,6627,,0,267,
5402,6636,,0,188,
5409,170484,,0,2,
5412,6647,,1,199,15769.0
5413,6648,,0,114,
5414,6649,,0,49,
5417,6652,,0,66,
5419,6654,,0,92,
5420,6655,,0,39,
5432,6667,,0,441,
5434,6670,,0,98,
5440,6678,,0,25,
5452,6696,,1,97,5188.0
5463,6708,,0,41,
13656,84708,,0,497,
5466,6711,,0,147,
5469,6714,,0,525,
5472,6717,,0,39,
13667,3198,,0,268,
5476,6721,,0,113,
5477,6722,,0,111,
5481,6727,,0,177,
5487,6733,,0,460,
5491,6737,,0,105,
5494,6741,,0,125,
5495,6742,,0,103,
5496,6744,,0,50,
5497,6745,,0,99,
5515,6764,,0,17,
5516,6767,,0,66,
5521,6772,,0,225,
5522,22974,,0,47,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5529,6780,,0,324,
13723,84812,,0,42,
13728,84817,,0,36,
5539,6790,,0,297,
5543,6794,,0,108,
5552,6804,,0,178,
13760,84866,,0,77,
5569,6829,,0,148,
7005,8761,,0,142,
13775,19345,,0,110,
5586,6850,,0,140,
5589,6853,,0,66,
13794,84902,,0,86,
5624,6890,,0,51,
5625,6891,,0,30,
5630,6897,,0,148,
5634,6901,,0,92,
5635,6902,,0,25,
5651,6919,,0,141,
5653,6921,,0,153,
5655,6923,,0,123,
5657,6925,,0,295,
5659,6927,,0,81,
5660,6928,,1,21,12062.0
5669,203547,,0,27,
5679,6950,,0,289,
5683,6955,,0,39,
5707,6993,,0,136,
5712,7001,,0,118,
5723,7013,,0,323,
5727,7018,,0,68,
5729,7020,,0,98,
5734,7025,,0,49,
5735,7026,,0,48,
5744,7037,,0,109,
5745,7038,,0,14,
5747,7040,,1,110,426.0
5752,7045,,0,12,
5753,7046,,0,321,
5755,7048,,0,112,
5759,7052,,0,119,
5764,7057,,0,54,
5778,7073,,0,81,
5787,7082,,0,140,
5788,7083,,0,182,
5791,7086,,0,154,
5793,7088,,0,142,
9158,11331,,0,325,
5798,7094,,0,87,
10286,24144,,0,382,
5815,7111,,0,52,
5816,7112,,0,119,
14009,85302,,0,237,
5828,7124,,0,142,
5830,7126,,0,59,
5835,7132,,0,219,
5850,7150,,0,279,
5852,7153,,0,164,
5855,7157,,0,1001,
5856,7158,,0,175,
17360,286940,,0,99,
5865,7168,,0,142,
5866,7169,,0,103,
5867,7170,,0,151,
5868,7171,,0,92,
5871,7174,,0,25,
5872,7175,,0,89,
5874,7178,,0,54,
9171,11344,,0,53,
5878,7182,,0,55,
14072,3313,,0,264,
5885,7189,,0,552,
14084,85439,,0,45,
5893,7203,,0,241,
5895,7205,,0,250,
5909,7225,,1,17,6999.0
14107,85464,,0,25,
5926,7251,,0,215,
5945,7273,,0,76,
5948,7276,,0,60,
5949,7277,,0,215,
5954,7284,,0,243,
5964,7294,,0,29,
5965,7295,,0,124,
8382,10389,,0,19,
5974,7307,,0,348,
13284,51474,,0,202,
5978,7311,,0,293,
5979,23064,,0,27,
5980,7314,,0,256,
5981,7316,,0,1647,
5988,7323,,0,229,
5994,7329,,0,502,
14189,118429,,0,12,
5999,7334,,0,166,
6000,7335,,0,93,
6002,7337,,0,178,
6005,7341,,0,258,
6019,7356,,0,5,
14226,51004,,1,6,314.0
6040,7381,,0,111,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
6048,7391,,0,88,
2375,2923,,0,144,
6060,7407,,0,88,
6061,7408,,0,97,
6062,7409,,0,91,
6065,7412,,0,446,
6067,7414,,0,182,
6068,7415,,0,610,
6069,7416,,0,227,
6070,7417,,0,191,
6071,7419,,0,166,
6072,7421,,0,127,
6073,7422,,1,38,15551.0
6078,7428,,1,466,3099.0
6080,7430,,0,176,
6081,7431,,0,391,
6094,7448,,0,99,
6100,7454,,0,102,
6101,7456,,0,41,
6103,7458,,0,64,
6105,7461,,1,11,7159.0
6108,7464,,0,38,
18768,27044,,0,91,
6147,7514,,0,1256,
6153,7520,,0,233,
6156,7525,,0,156,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6167,7536,,0,265,
6174,7545,,0,62,
6180,6720,,0,72,
6225,6732,,0,349,
16061,23095,,1,48,12369.0
6266,7703,,0,51,
6267,7704,,0,166,
6322,7791,,0,97,
6326,7798,,0,69,
6331,7804,,0,39,
6337,7812,,0,54,
6341,7818,,0,140,
6348,7827,,1,7,2521.0
6359,7846,,0,399,
6364,7852,,0,51,
6378,7874,,0,313,
6380,7879,,0,182,
6388,55930,,0,96,
14587,85415,,0,17,
6399,7915,,0,55,
6400,7916,,0,59,
6401,7917,,0,302,
1067,1282,,0,37,
6440,7984,,0,34,
6446,50485,,1,7,12584.0
6463,8029,,1,15,251.0
6484,8065,,0,482,
14695,381644,,0,65,
5185,6391,,0,20,
14749,54093,,0,30,
6560,8202,,0,134,
6561,8204,,0,69,
14761,3557,,1,7,5689.0
6571,8218,,0,53,
14790,54165,,0,243,
6604,6840,,0,134,
6619,8295,,0,125,
6622,8301,,0,100,
6655,8339,,0,244,
6666,8350,,0,309,
6669,8353,,0,240,
20227,29979,,0,283,
6677,8361,,0,104,
3845,4735,,0,97,
14898,254827,,0,87,
6708,8407,,0,128,
6710,8409,,0,59,
14905,54414,,0,50,
6720,8431,,0,65,
14915,54433,,0,80,
6726,8438,,0,9,
6728,8440,,1,184,20758.0
14925,54443,,1,142,632.0
14928,3613,,0,54,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
14941,54464,,0,113,
6752,8467,,0,215,
6754,8470,,0,74,
6760,8480,,0,130,
6761,8481,,1,274,1778.0
14954,54477,,0,85,
6779,8503,,0,137,
6782,8506,,0,20,
14978,54507,,0,258,
14983,54512,,0,95,
6792,8517,,0,465,
6799,8525,,0,40,
6800,8526,,1,26,513.0
6804,8530,,0,4,
6807,8533,,0,97,
6818,8544,,0,52,
15020,54557,,0,182,
6842,8569,,0,70,
6846,8573,,0,91,
6847,8574,,0,42,
6849,8576,,0,99,
6854,6892,,0,20,
6867,8607,,0,279,
5245,6462,,0,65,
6904,8648,,0,122,
6907,8651,,0,76,
6910,8655,,0,294,
6916,8661,,0,133,
6919,8664,,0,142,
6920,8665,,0,124,
6922,8667,,0,84,
6923,8668,,0,164,
6936,8683,,0,195,
1158,1385,,0,198,
6975,8724,,0,88,
6977,8726,,0,483,
15197,54828,,0,33,
7009,8766,,0,90,
7013,8772,,0,87,
7035,8795,,0,58,
7041,8801,,0,60,
7042,8802,,0,35,
7043,8803,,0,50,
5271,6494,,0,21,
7053,8815,,0,78,
7064,8826,,0,284,
7069,8833,,0,57,
15262,54904,,0,50,
7077,8841,,0,238,
7083,8848,,0,171,
7084,8850,,0,206,
7087,8853,,0,33,
15282,54926,,0,37,
7098,8867,,0,48,
15294,54938,,1,30,817.0
15295,54939,,0,47,
7105,8874,,0,50,
7109,8878,,0,246,
7116,8886,,0,189,
7134,8907,,0,111,
7147,8924,,0,224,
15341,284366,,0,11,
7158,8936,,0,54,
7160,8939,,0,65,
15354,55003,,0,119,
3927,4841,,0,193,
7182,8976,,0,82,
7185,50649,,0,82,
15395,284427,,0,79,
7209,9021,,0,79,
7214,9026,,0,53,
7219,9031,,1,66,2945.0
15415,55075,,0,40,
18244,26146,,0,74,
7227,9045,,0,370,
7228,9046,,0,34,
7231,9049,,0,46,
7233,9051,,0,92,
7234,9052,,0,35,
7236,9054,,0,22,
15431,55094,,0,116,
7243,9063,,0,204,
7255,9077,,0,21,
7275,9101,,0,82,
6675,8359,,0,181,
7285,9113,,0,106,
8041,9987,,0,128,
15492,55165,,0,119,
2583,23019,,0,87,
7310,9138,,0,42,
15504,677770,,0,117,
7313,9141,,0,35,
15509,55183,,0,160,
7330,9162,,0,19,
15527,55201,,0,39,
7346,9181,,0,61,
7348,9183,,0,47,
7353,9188,,0,228,
15551,55226,,0,156,
15568,55243,,0,16,
7379,9218,,0,224,
7380,9219,,0,171,
7384,9223,,0,41,
7406,9252,,0,94,
7414,9260,,0,137,
7430,9282,,0,90,
8066,10015,,0,142,
18989,27347,,0,33,
15671,55366,,0,201,
7480,9349,,0,396,
7481,9350,,0,12,
7482,9351,,0,67,
15677,55379,,0,149,
7491,9361,,0,51,
7504,9377,,0,66,
7518,140465,,0,26,
7551,9439,,0,177,
7560,9448,,0,69,
7571,9459,,0,47,
7573,9463,,0,404,
7584,9475,,0,44,
7586,9477,,0,126,
7588,9479,,0,38,
16199,23242,,0,40,
15798,55589,,0,43,
15804,22827,,0,260,
15807,22832,,0,140,
7616,9513,,0,239,
15814,22839,,0,51,
7623,9520,,0,53,
15818,55611,,0,94,
7634,9532,,0,125,
7635,9533,,0,261,
15838,645455,,0,103,
7653,9554,,0,75,
7654,9555,,0,73,
14929,414899,,0,11,
7656,9557,,0,57,
7658,9559,,0,100,
7662,9564,,0,96,
7666,9569,,1,25,12264.0
15862,80273,,0,54,
15872,22897,,0,79,
15873,55666,,0,94,
7682,9588,,0,80,
7690,9601,,0,75,
15884,22909,,1,36,1274.0
7699,9612,,0,136,
15893,22919,,0,177,
15903,55697,,0,123,
7716,9631,,0,60,
7717,9632,,0,70,
7721,9636,,0,194,
7725,9640,,1,15,1208.0
7726,9641,,0,392,
15919,55715,,0,43,
15920,22948,,0,173,
7735,9651,,0,37,
7740,9656,,0,196,
7741,9657,,0,213,
15934,55732,,0,14,
15938,55737,,0,79,
15945,22976,,0,266,
15950,22981,,0,211,
7766,9685,,0,86,
7774,9693,,0,105,
7776,9695,,0,28,
15981,23013,,0,184,
15988,23020,,0,377,
15991,55791,,0,161,
7821,9743,,0,50,
16016,55816,,0,24,
16022,23054,,0,102,
16031,55832,,0,700,
16038,23072,,0,21,
7851,9775,,0,451,
7858,9782,,0,313,
16051,23085,,0,68,
7860,9784,,0,33,
7869,9793,,0,93,
16079,23118,,0,134,
7888,9815,,0,57,
7893,9820,,0,649,
7896,9824,,0,27,
7898,9826,,0,34,
16091,55898,,0,82,
7900,9828,,0,19,
16098,121441,,0,145,
16113,55920,,0,53,
7926,9857,,0,63,
7928,9859,,0,180,
7931,9862,,0,87,
16125,23164,,0,74,
16131,23170,,0,61,
16153,23193,,0,96,
7962,9898,,0,56,
16155,23195,,0,45,
16159,55967,,0,86,
6791,8516,,1,12,5478.0
3539,4318,,0,39,
7986,9924,,0,343,
16179,23219,,0,34,
7995,9935,,1,17,11045.0
16193,23236,,0,83,
8006,9948,,0,99,
8007,9949,,1,15,8683.0
8016,9958,,0,155,
8024,9967,,0,137,
16217,23263,,0,114,
8028,9971,,0,30,
8034,9978,,0,195,
16233,23281,,0,361,
16241,23291,,0,403,
8058,10006,,0,117,
8064,10013,,0,259,
8065,10014,,0,370,
16258,23309,,0,86,
8067,10016,,0,121,
8069,10018,,0,62,
16271,23322,,0,151,
8081,10036,,0,120,
16274,23326,,0,59,
16275,23327,,0,192,
8089,10048,,0,141,
8095,10054,,0,85,
16292,23345,,0,176,
4081,5034,,0,148,
8104,10063,,0,35,
8112,10075,,0,461,
20467,653240,,0,57,
16308,23363,,0,619,
8127,10093,,0,76,
8128,10094,,0,92,
8129,10095,,0,73,
8130,10096,,0,98,
8131,10097,,0,159,
8182,10152,,0,184,
16329,23384,,0,54,
8142,10109,,0,88,
8144,10111,,0,119,
16337,23392,,0,137,
8149,10116,,0,39,
8153,10121,,0,67,
16349,23405,,0,223,
16350,23406,,0,28,
8160,10128,,0,203,
16354,23411,,0,261,
8163,10131,,0,117,
8165,10134,,0,87,
16363,23421,,0,78,
16374,23435,,0,319,
8185,10155,,0,256,
8189,10159,,0,109,
