Node ID,Protein ID,Protein Name,Disease Node,Degree
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5858,7161,,0,138
5864,7167,,0,92
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5877,55810,,0,78
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5894,7204,,0,32
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,1,119
5924,7249,,1,72
5926,7251,,0,215
5938,7266,,0,98
5945,7273,,0,76
5948,7276,,0,60
5949,7277,,0,215
5950,7278,,0,76
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,0,124
5967,7297,,0,94
5968,7298,,0,77
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5986,7321,,0,278
5987,7322,,0,257
5988,7323,,0,229
5989,7324,,0,131
5990,7325,,0,84
5991,7326,,0,27
5992,7327,,0,58
5993,7328,,1,89
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6002,7337,,1,178
6005,7341,,0,258
6008,7345,,0,63
6026,7364,,0,25
6035,7375,,0,88
6048,7391,,0,88
6050,84263,,0,16
6056,7402,,0,61
6060,7407,,0,88
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6082,7432,,1,15
6083,7433,,0,20
6085,7436,,1,13
6093,7447,,0,23
6094,7448,,0,99
6103,7458,,0,64
6115,7472,,1,9
6142,7508,,1,53
6145,7511,,0,71
6147,7514,,0,1256
6150,7517,,0,143
6153,7520,,0,233
6156,7525,,0,156
6158,7527,,0,4
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6167,7536,,0,265
6180,6720,,0,72
6182,7555,,0,71
6185,7559,,0,7
6201,6799,,0,15
6225,6732,,0,349
6236,171483,,0,134
6240,728556,,0,2
6248,7678,,0,49
6251,7681,,0,160
6267,7704,,0,166
6269,7706,,0,91
6273,7716,,0,55
6331,7804,,0,39
6337,7812,,1,54
6341,7818,,0,140
6359,7846,,0,399
6378,7874,,0,313
6380,7879,,0,182
6398,7913,,0,83
6401,7917,,0,302
6402,7918,,0,68
6403,7919,,0,225
6404,7920,,0,34
6429,7965,,0,100
6436,7979,,0,136
6458,8021,,0,84
6469,8036,,0,14
6470,8038,,0,42
6471,728937,,0,201
6473,8045,,0,33
6484,8065,,0,482
6492,8078,,0,79
6500,8087,,0,170
6501,8089,,0,106
6551,8189,,0,80
6560,8202,,0,134
6568,8214,,0,66
6570,8216,,1,58
6584,8241,,0,193
6585,8242,,1,48
6586,8243,,0,148
6600,23223,,0,66
6612,8288,,0,11
6613,8289,,0,87
6614,8290,,0,254
6618,8294,,0,63
6630,8312,,0,85
6633,8315,,0,38
6651,8335,,0,108
6653,8337,,0,44
6654,8338,,0,103
6655,8339,,0,244
6657,8341,,0,29
6658,8342,,0,121
6665,8349,,0,207
6666,8350,,0,309
6669,8353,,0,240
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6689,8379,,0,89
6703,8402,,0,50
6708,8407,,0,128
6715,8419,,0,47
6728,8440,,0,184
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6743,8456,,1,36
6748,8463,,0,83
6752,8467,,0,215
6755,8471,,0,107
6761,8481,,0,274
6765,8487,,0,182
6774,8498,,0,61
6779,8503,,0,137
6784,8508,,0,64
6792,8517,,0,465
6793,8518,,0,74
6807,8533,,0,97
6813,8539,,0,39
6817,8543,,0,135
6827,8553,,0,90
6828,8554,,0,191
6843,8570,,0,99
6846,8573,,0,91
6861,8601,,0,71
6864,8604,,1,29
6867,8607,,0,279
6895,8639,,0,47
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6910,8655,,0,294
6913,8658,,0,39
6914,8659,,0,59
6916,8661,,0,133
6918,8663,,0,142
6920,8665,,0,124
6922,8667,,0,84
6923,8668,,0,164
6927,8673,,0,45
6930,8676,,0,93
6932,8678,,0,87
6936,8683,,0,195
6946,23294,,0,95
6949,8697,,0,154
6968,8717,,0,92
6971,8720,,0,21
6975,8724,,0,88
6977,8726,,0,483
7005,8761,,0,142
7009,8766,,0,90
7016,8775,,0,56
7018,8777,,0,52
7033,8793,,0,47
7045,8805,,0,82
7050,8812,,0,58
7051,154386,,0,81
7053,8815,,0,78
7064,8826,,0,284
7065,8828,,1,18
7067,8831,,1,30
7069,8833,,0,57
7071,8835,,0,22
7073,8837,,0,65
7077,8841,,0,238
7083,8848,,0,171
7084,8850,,0,206
7088,8854,,0,41
7105,8874,,0,50
7109,8878,,0,246
7111,8880,,0,119
7116,8886,,0,189
7129,8900,,0,84
7134,8907,,0,111
7138,8912,,1,7
7140,8914,,0,30
7147,8924,,0,224
7148,8925,,0,33
7151,8928,,0,97
7153,8930,,1,26
7154,8932,,0,75
7160,8939,,0,65
7161,8940,,0,45
7165,8945,,0,353
7178,8971,,0,146
7192,8991,,0,44
7198,8997,,0,22
7203,9013,,1,25
7209,9021,,0,79
7213,9025,,1,87
7219,9031,,0,66
7224,9040,,0,136
7227,9045,,0,370
7229,9047,,0,39
7243,9063,,0,204
7245,9066,,0,9
7249,9070,,0,96
7266,9092,,0,227
7267,9093,,0,92
7273,9099,,0,169
7274,9100,,0,53
7284,9112,,0,128
7285,9113,,0,106
7289,9117,,0,8
7290,9118,,0,23
7298,9126,,0,144
7303,9131,,0,92
7317,9146,,0,355
7349,9184,,0,77
7353,9188,,0,228
7373,9212,,0,180
7379,9218,,0,224
7382,9221,,0,199
7388,9229,,0,33
7389,9230,,0,83
7395,727897,,0,9
7401,9246,,0,56
7402,9247,,0,33
7406,9252,,0,94
7410,9256,,0,22
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7443,220004,,0,70
7455,9318,,0,125
7456,9319,,0,166
7465,9329,,0,168
7475,9343,,0,294
7480,9349,,0,396
7482,9351,,0,67
7483,9352,,0,62
7484,9353,,0,13
7490,9360,,0,41
7491,9361,,0,51
7496,9368,,0,110
7497,9369,,0,8
7505,9378,,1,29
7506,9379,,0,10
7507,9380,,0,54
7516,9391,,0,120
7528,9404,,0,35
7557,9445,,0,35
7568,9456,,0,56
7569,9457,,0,79
7573,9463,,0,404
7581,9472,,0,17
7600,9495,,0,40
7605,9500,,0,177
7616,9513,,0,239
7622,9519,,0,30
7623,9520,,0,53
7632,9530,,0,137
7633,9531,,0,493
7634,9532,,0,125
7635,9533,,0,261
7653,9554,,0,75
7654,9555,,0,73
7658,9559,,0,100
7665,9568,,1,12
7668,9572,,0,18
7678,9584,,0,259
7682,9588,,0,80
7684,9590,,0,38
7690,9601,,0,75
7697,9610,,0,51
7698,9611,,0,179
7705,9618,,0,152
7710,9623,,0,38
7711,9625,,0,19
7716,9631,,0,60
7717,9632,,0,70
7726,9641,,0,392
7727,9643,,0,120
7740,9656,,0,196
7741,9657,,0,213
7745,140733,,1,2
7749,9666,,0,62
7753,9670,,0,42
7763,9682,,0,52
7769,9688,,0,121
7775,9694,,0,111
7809,9730,,0,101
7811,9732,,1,12
7812,9733,,0,241
7836,9759,,0,203
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7860,9784,,0,33
7877,9802,,0,195
7878,9804,,0,49
7883,9810,,0,76
7890,9817,,0,134
7893,9820,,1,649
7912,9841,,0,74
7915,9844,,0,20
7928,9859,,0,180
7930,9861,,0,122
7932,9863,,0,29
7936,9868,,0,39
7941,9874,,0,28
7962,9898,,0,56
7972,9908,,0,67
7986,9924,,0,343
7998,9938,,0,28
7999,9939,,0,248
8019,9961,,0,90
8034,9978,,0,195
8039,9984,,0,212
8041,9987,,0,128
8053,10000,,0,76
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8069,10018,,0,62
8081,10036,,0,120
8088,83594,,0,8
8089,10048,,0,141
8096,10055,,0,66
8100,10059,,0,60
8112,10075,,0,461
8128,10094,,0,92
8130,10096,,0,98
8144,10111,,0,119
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8173,10142,,0,103
8176,10146,,0,133
8182,10152,,0,184
8183,10153,,0,48
8185,10155,,0,256
8195,10165,,0,96
8198,10169,,0,27
8211,10188,,0,94
8212,10189,,0,252
8214,10193,,0,64
8218,10197,,0,195
8224,10203,,0,7
8227,10206,,0,25
8228,10207,,0,76
8234,10213,,0,120
8254,10236,,0,273
8259,10241,,0,202
8267,10250,,0,277
8270,10253,,0,130
8280,10266,,0,10
8287,10273,,0,258
8290,10277,,0,79
8292,337959,,0,83
8296,10284,,0,149
8299,337967,,0,188
8300,337968,,0,162
8304,337972,,0,83
8305,337973,,0,67
8327,10318,,0,124
8328,10319,,0,22
8347,10342,,0,175
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8391,10399,,0,286
8409,10419,,0,360
8413,10423,,0,28
8415,10425,,0,75
8421,10432,,0,117
8432,10445,,0,145
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8444,10458,,0,71
8450,10464,,0,145
8462,10477,,0,117
8467,10482,,0,1153
8469,10484,,0,104
8473,10488,,0,283
8477,10492,,0,459
8478,10493,,0,20
8482,10497,,0,18
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8507,10528,,0,256
8516,10539,,0,116
8524,10551,,0,60
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8565,10592,,0,84
8567,10594,,0,294
8577,10605,,0,41
8578,10606,,0,100
8588,10616,,0,93
8594,10623,,0,65
8597,10627,,0,66
8611,10642,,0,256
8612,10643,,0,293
8620,10653,,0,102
8623,10657,,0,191
8634,10670,,0,20
8636,10672,,0,57
8654,10694,,0,181
8659,29091,,1,3
8661,10713,,0,199
8673,10726,,0,89
8674,10728,,0,110
8698,10755,,0,54
8704,10765,,0,62
8709,10771,,1,61
8710,10772,,0,149
8729,10797,,0,34
8738,10808,,0,99
8744,10815,,0,40
8746,10817,,0,97
8763,10849,,0,44
8768,10856,,0,367
8769,10857,,0,59
8775,10865,,0,116
8782,1812,,1,13
8796,10890,,0,54
8819,10915,,0,199
8835,10935,,0,86
8837,10938,,0,68
8844,10946,,0,239
8847,10949,,0,101
8849,10951,,0,86
8855,10957,,0,20
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8898,11009,,0,27
8918,11030,,0,240
8921,11034,,0,103
8932,11047,,0,88
8933,11051,,0,270
8940,11059,,0,95
8941,11060,,0,124
8958,11077,,0,279
8968,11091,,0,226
8987,11113,,0,21
8988,11116,,0,146
8998,11127,,0,39
9009,11140,,0,311
9010,11141,,1,2
9015,11146,,0,35
9021,11154,,0,20
9035,11168,,0,58
9038,11171,,0,103
9051,11186,,0,71
9055,11190,,0,242
9062,11198,,0,206
9081,11224,,0,277
9090,11235,,0,62
9099,11249,,0,20
9108,11260,,0,50
9121,11273,,0,43
9129,11281,,1,141
9131,11283,,0,29
9132,11284,,0,89
9134,7343,,0,84
9145,11315,,0,81
9153,11325,,0,50
9154,11326,,0,62
9158,11331,,0,325
9162,11335,,0,168
9165,11338,,0,368
9166,11339,,0,122
9177,7353,,0,86
9290,142689,,0,28
9355,1959,,1,23
9404,83897,,0,79
9512,83943,,1,1
9523,12166,,0,137
9534,122183,,0,94
9542,7498,,1,4
9549,160418,,0,13
9576,285195,,1,1
9613,3067,,0,10
9626,12412,,0,150
9768,373156,,0,111
9840,2147,,0,47
10044,13385,,0,274
10087,79001,,0,98
10094,79009,,0,37
10098,79016,,0,85
10107,79026,,0,98
10125,84172,,0,81
10152,79084,,0,237
10158,79090,,0,49
10184,79139,,0,83
10204,79165,,0,76
10210,79174,,0,12
10233,13669,,0,120
10296,24148,,0,220
10407,284161,,0,27
10445,79618,,0,101
10503,79682,,0,81
10535,79718,,0,69
10561,145282,,0,74
10639,79839,,0,90
10646,440295,,0,212
10662,79868,,0,11
10663,79869,,0,100
10734,79960,,0,32
10745,145508,,0,278
10880,80155,,0,48
10890,80174,,0,20
10891,80176,,0,22
10950,8128,,1,2
10954,23404,,0,59
11013,80344,,0,27
11038,1408,,0,182
11071,57099,,0,12
11075,1588,,1,30
11088,113251,,0,28
11110,9228,,1,29
11197,80724,,0,44
11202,15194,,0,79
11210,146279,,0,38
11255,80817,,0,133
11284,80856,,0,28
11294,375791,,0,568
11379,81027,,0,185
11434,146664,,0,110
11461,51760,,0,45
11616,81542,,0,29
11621,81550,,0,31
11630,114327,,0,39
11636,81567,,0,72
11664,117286,,0,35
11676,81631,,0,127
11757,442247,,0,42
11781,81844,,0,21
11784,81847,,0,42
11787,81850,,0,190
11788,81851,,0,201
11793,81858,,0,31
11808,16341,,0,109
11812,81887,,0,133
11814,81889,,0,28
11819,57502,,1,2
11821,81910,,0,218
11872,150197,,0,41
11900,114788,,1,1
11932,30061,,1,4
11977,245972,,0,21
11990,147687,,0,134
11995,114928,,0,96
12019,114990,,0,78
12069,115106,,0,135
12095,23475,,0,48
12119,115207,,0,30
12132,213539,,0,63
12180,23245,,1,2
12278,148281,,0,36
12418,2919,,0,14
12527,50514,,0,33
12542,2963,,0,92
12552,116113,,0,16
12584,50628,,0,273
12646,83481,,0,62
12663,345651,,0,49
12715,50809,,0,71
12719,50813,,0,82
12726,83593,,0,56
12735,83606,,0,77
12744,50848,,0,26
12788,116442,,1,7
12803,55161,,0,81
12818,50943,,0,77
12819,50944,,1,28
12825,83719,,0,107
12840,83741,,0,58
12880,51019,,0,62
12882,51021,,0,174
12892,51031,,0,36
12895,51035,,0,128
12920,51066,,0,3
12926,51072,,0,39
12943,83858,,0,141
12954,23524,,0,330
12962,51109,,0,29
12963,83878,,0,232
12973,51121,,0,92
12984,83900,,0,132
12985,83901,,0,86
12997,51148,,0,43
13010,51162,,0,33
13042,51196,,0,46
13046,51202,,0,151
13061,83987,,0,547
13068,18458,,0,16
13096,51256,,0,35
13097,51257,,0,16
13099,51259,,0,244
13103,51265,,0,32
13132,51297,,0,55
13139,116840,,0,133
13147,84080,,0,177
13174,51343,,0,135
13185,84129,,0,53
13200,51377,,0,219
13207,51386,,0,84
13226,51406,,0,9
13248,51433,,0,67
13249,51434,,0,77
13254,51440,,0,15
13264,84221,,0,32
13276,51465,,0,44
13284,51474,,0,202
13301,51493,,0,76
13303,51495,,0,44
13304,84264,,0,27
13312,51504,,0,50
13314,51506,,0,48
13324,84284,,0,20
13355,51547,,0,666
13358,51550,,0,35
13359,84319,,0,82
13360,51552,,0,55
13372,51564,,0,89
13389,51588,,0,100
13391,51592,,1,84
13395,51596,,0,16
13400,51602,,0,189
13428,51637,,0,84
13429,51639,,0,267
13431,117178,,0,248
13433,51645,,0,183
13437,51649,,0,183
13461,84445,,0,267
13468,51684,,0,63
13469,51686,,0,16
13481,84466,,0,25
13484,51701,,0,62
13499,51725,,1,1
13500,51726,,0,86
13506,51733,,1,18
13512,51741,,0,327
13528,84528,,0,100
13543,84548,,0,57
13582,84612,,0,89
13587,84617,,0,66
13623,84662,,0,44
13656,84708,,0,497
13667,3198,,1,268
13669,84727,,0,16
13672,84735,,0,32
13710,84790,,0,175
13719,84807,,0,39
13726,117583,,1,10
13728,84817,,0,36
13732,84823,,0,63
13743,84838,,0,29
13760,84866,,0,77
13794,84902,,0,86
13833,150483,,0,99
13843,84959,,0,112
13852,84970,,0,85
13871,23043,,0,127
13892,150572,,0,43
13905,112483,,0,15
13914,14182,,0,4
13939,150684,,0,63
13999,85285,,0,26
14003,85291,,0,123
14004,85293,,0,92
14009,85302,,0,237
14033,85358,,1,27
14038,85363,,0,59
14041,85366,,0,21
14064,85403,,0,97
14072,3313,,0,264
14104,85461,,0,22
14157,347733,,0,95
14200,205428,,1,5
14214,23266,,0,8
14216,151254,,0,50
14231,23048,,0,37
14251,100290337,,0,34
14313,348093,,0,69
14394,118881,,0,69
14396,53347,,0,84
14400,53353,,0,15
14405,53358,,0,48
14412,403313,,0,18
14546,3481,,1,23
14568,152006,,0,27
14675,53918,,0,40
14722,152330,,1,8
14733,243846,,0,40
14746,348995,,0,51
14761,3557,,1,7
14813,123722,,0,91
14825,54221,,1,7
14869,54331,,0,51
14875,54345,,0,4
14884,54361,,0,27
14894,54386,,0,162
14898,254827,,0,87
14904,54413,,1,9
14926,283820,,0,10
14928,3613,,0,54
14929,414899,,0,11
14938,54461,,0,58
14954,54477,,0,85
14961,152789,,1,21
14978,54507,,0,258
14998,54532,,0,26
15000,54535,,0,154
15003,54538,,1,7
15016,54552,,0,41
15062,284001,,0,132
15101,284069,,0,36
15111,54715,,1,50
15153,54778,,0,69
15158,54785,,0,82
15159,153090,,0,35
15175,54806,,1,29
15189,54820,,0,60
15213,54850,,0,40
15231,54870,,0,70
15241,54881,,0,129
15247,54888,,0,72
15255,284273,,0,31
15273,54915,,0,62
15283,54927,,0,88
15309,54955,,0,123
15324,54971,,0,173
15354,55003,,0,119
15366,55016,,0,10
15371,55023,,0,32
15384,55037,,0,164
15393,55048,,0,107
15412,69253,,0,60
15413,55072,,0,62
15430,55093,,0,307
15459,55127,,0,57
15460,55128,,0,35
15466,55135,,0,44
15474,55145,,0,102
15489,3732,,0,40
15496,55170,,0,115
15498,55172,,0,68
15504,677770,,0,117
15535,55210,,0,66
15551,55226,,0,156
15561,55236,,0,67
15591,55269,,0,53
15604,55284,,0,82
15612,55294,,0,182
15616,55299,,0,167
15629,284695,,0,188
15639,55329,,0,21
15650,55340,,0,27
15663,120892,,0,154
15671,55366,,0,201
15677,55379,,0,149
15765,3797,,0,9
15782,22803,,0,89
15788,22809,,0,18
15814,22839,,0,51
15815,55608,,0,18
15833,55626,,0,93
15834,22859,,0,19
15841,22866,,0,19
15846,22871,,1,6
15847,22872,,0,51
15867,55660,,0,310
15868,55661,,0,59
15873,55666,,0,94
15882,22907,,0,229
15888,22913,,0,181
15893,22919,,0,177
15894,22920,,0,65
15914,22941,,1,35
15920,22948,,0,173
15932,55729,,0,91
15938,55737,,0,79
15945,22976,,0,266
15964,22995,,0,109
15968,22999,,1,34
15969,55768,,0,24
15974,23005,,0,69
15977,55777,,0,16
15979,23011,,0,11
15981,23013,,0,184
15988,23020,,0,377
15996,23028,,0,374
16000,23032,,0,39
16006,55806,,0,38
16011,55811,,0,26
16016,55816,,0,24
16022,23054,,0,102
16028,55829,,0,25
16031,55832,,0,700
16034,55835,,0,151
16043,23077,,0,56
16070,23107,,0,222
16078,55885,,0,89
16079,23118,,0,134
16087,23126,,0,104
16091,55898,,0,82
16097,23136,,0,103
16107,55914,,0,99
16113,55920,,0,53
16126,23165,,0,62
16139,23178,,1,52
16146,23186,,0,86
16153,23193,,0,96
16155,23195,,0,45
16156,55964,,0,34
16157,23197,,0,192
16160,121504,,0,149
16161,23201,,0,68
16162,55970,,0,46
16163,55971,,0,38
16172,23212,,0,76
16175,23215,,0,33
16183,23224,,0,40
16184,23225,,0,34
16217,23263,,0,114
16232,23279,,0,56
16233,23281,,0,361
16241,23291,,0,403
16258,23309,,0,86
16269,285464,,0,50
16271,23322,,0,151
16274,23326,,0,59
16292,23345,,0,176
16293,23347,,0,29
16308,23363,,0,619
16312,23367,,0,91
16313,23368,,0,98
16316,23371,,0,146
16325,23380,,0,26
16335,23390,,0,237
16339,23394,,1,49
16349,23405,,0,223
16354,23411,,0,261
16356,23413,,0,31
16367,23426,,0,61
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16431,23499,,0,74
16443,23511,,0,49
16444,23512,,0,338
16445,23513,,0,60
16453,23521,,0,273
16464,23532,,0,42
16465,23533,,0,11
16474,23543,,0,110
16490,23560,,0,186
16523,23598,,0,90
16530,23607,,0,118
16532,285753,,0,83
16534,23612,,0,98
16535,23613,,0,56
16539,23619,,0,30
16544,23624,,0,40
16551,23633,,0,81
16555,23637,,0,38
16559,23641,,0,116
16568,23650,,0,105
16602,23705,,1,13
16607,23710,,0,118
16608,285855,,0,16
16616,154796,,0,133
16647,23770,,0,104
16650,23774,,0,43
16656,23780,,0,32
16729,56681,,0,27
16739,286075,,0,61
16762,155030,,0,177
16795,402682,,0,37
16822,56850,,0,69
16843,56886,,0,58
16850,56893,,0,193
16856,56899,,0,14
16859,56902,,0,62
16875,56919,,0,16
16880,56925,,0,35
16890,56938,,0,10
16896,56945,,0,211
16897,56946,,0,35
16933,56993,,0,52
16978,57048,,0,41
16988,57062,,0,132
17006,57085,,0,121
17017,57096,,0,59
17024,286480,,0,61
17040,57122,,0,99
17064,220988,,0,190
17073,57159,,0,206
17089,57178,,0,12
17098,57187,,0,221
17105,57194,,1,1
17106,221035,,1,6
17107,221037,,1,17
17163,90060,,0,95
17183,57332,,0,218
17241,57418,,0,144
17242,90187,,0,12
17269,57459,,0,95
17284,57474,,0,32
17304,57498,,0,53
17315,57510,,0,77
17323,57520,,0,291
17332,57532,,0,81
17340,57542,,0,42
17363,155871,,0,312
17371,57575,,1,3
17375,254187,,0,113
17442,57658,,0,39
17451,155971,,0,153
17460,57680,,1,51
17463,25998,,0,76
17541,57805,,0,121
17575,57862,,0,35
17601,90678,,0,67
17684,90850,,0,34
17712,113457,,0,50
17735,58191,,0,28
17772,353174,,0,67
17869,9737,,0,49
17896,58477,,0,148
17920,58506,,0,19
17925,58512,,0,21
17934,58524,,0,73
17935,58525,,0,57
17977,51018,,0,27
18000,80764,,0,89
18028,91408,,0,26
18029,25873,,0,187
18040,25885,,0,192
18049,25898,,0,87
18053,25902,,0,49
18060,25913,,0,215
18085,25942,,0,254
18103,162699,,0,4
18146,26019,,0,103
18160,26036,,0,37
18168,26047,,1,11
18177,26056,,1,28
18178,26057,,0,28
18181,26060,,0,75
18227,26123,,0,317
18234,26135,,0,104
18251,26155,,0,72
18252,26156,,0,227
18254,91694,,0,81
18263,57610,,0,31
18277,26206,,0,89
18292,26227,,0,126
18293,386676,,0,223
18298,386681,,0,393
18299,386682,,0,478
18318,271981,,0,11
18332,26270,,0,622
18338,26277,,0,118
18346,386675,,0,292
18347,26292,,0,82
18378,26354,,0,250
18384,9855,,1,7
18437,26468,,0,30
18439,26470,,1,9
18460,26505,,0,78
18467,25054,,0,2
18470,59286,,0,31
18476,26524,,0,158
18478,26528,,0,80
18507,26574,,0,69
18508,26575,,0,43
18510,59345,,0,60
18511,26578,,0,58
18530,26608,,0,136
18540,51449,,0,11
18543,387082,,0,80
18594,26747,,0,97
18613,53615,,1,144
18629,92345,,0,71
18631,125115,,0,378
18644,26827,,0,7
18645,26831,,0,5
18647,92369,,0,8
18649,26835,,0,4
18707,92483,,0,55
18714,26960,,1,12
18728,26986,,0,504
18742,158078,,0,73
18748,27018,,0,46
18758,27033,,0,53
18759,27034,,0,65
18762,27037,,0,38
18767,27043,,0,178
18768,27044,,1,91
18780,27068,,0,36
18784,92609,,0,89
18805,27101,,0,83
18812,27111,,0,66
18852,27161,,0,140
18854,27163,,0,50
18871,27185,,1,209
18893,27229,,0,96
18910,27246,,0,43
18915,27252,,0,84
18921,27258,,0,121
18940,27287,,0,92
18945,27292,,0,145
18967,27316,,0,235
18977,27332,,0,52
18982,27339,,0,274
18986,27343,,0,58
18989,27347,,1,33
18994,27352,,0,14
19002,27373,,0,37
19029,27429,,0,68
19226,257202,,0,35
19248,388324,,0,178
19387,93664,,1,18
19390,23078,,1,17
19427,388677,,0,371
19439,388698,,0,117
19500,388818,,0,96
19539,93986,,1,21
19628,126961,,0,117
19641,389136,,0,64
19694,192683,,1,7
19741,10287,,0,38
19760,28976,,0,64
19774,10293,,0,40
19777,28996,,0,79
19778,337974,,0,13
19808,29079,,0,368
19836,29109,,0,42
19841,29116,,0,39
19844,29119,,0,48
19851,29127,,0,137
19852,29128,,0,64
19879,4869,,0,746
19950,4897,,1,12
19958,51171,,0,33
20067,7181,,0,32
20154,29888,,0,79
20155,29889,,0,39
20180,29922,,0,114
20185,29927,,0,69
20201,29945,,0,63
20204,29948,,0,47
20212,29956,,0,39
20220,29966,,0,80
20226,29978,,0,310
20227,29979,,0,283
20230,29984,,0,24
20248,30008,,0,123
20251,30011,,0,292
20252,30012,,0,85
20260,554313,,0,57
20361,54205,,0,57
20393,5067,,1,3
20434,128866,,0,120
20505,653361,,0,49
20592,30968,,0,122
20610,653604,,0,14
20620,260425,,0,25
20621,5175,,1,30
20629,149428,,0,16
20775,64087,,0,26
20803,64121,,0,26
20857,64210,,0,193
20865,64221,,1,10
20917,64324,,1,41
20919,64326,,1,81
20954,64396,,0,48
20958,64400,,0,43
20976,64425,,0,60
21045,130074,,0,51
21148,64750,,0,187
21149,64753,,0,135
21158,64763,,0,18
21169,64776,,0,13
21191,64802,,0,41
21266,64927,,0,72
21283,64960,,0,168
21286,51497,,0,54
21296,64978,,0,70
21300,55629,,0,23
21322,65018,,0,64
21343,65062,,0,149
21362,6532,,1,8
21363,22899,,0,11
21366,65108,,0,38
21378,65125,,0,217
21433,65244,,0,16
21447,65265,,0,66
21478,135293,,0,32
21495,54551,,1,6
21518,5443,,1,23
