Node ID,Protein ID,Protein Name,Disease Node,Degree
5516,6767,,0,66
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5527,6778,,0,80
5529,6780,,0,324
5534,6785,,0,20
5537,6788,,0,90
5538,6789,,0,79
5539,6790,,0,297
5545,137868,,1,14
5552,6804,,0,178
5560,6817,,0,55
5564,6821,,0,80
5570,6830,,0,81
5578,6839,,0,190
5586,6850,,0,140
5603,6868,,0,28
5606,6871,,0,166
5608,6873,,0,43
5610,399823,,0,51
5616,6881,,0,86
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5634,6901,,0,92
5637,6904,,0,48
5638,6905,,1,19
5641,6908,,0,243
5648,6915,,0,39
5651,6919,,0,141
5653,6921,,0,153
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5664,6934,,0,60
5665,6935,,0,40
5668,6938,,0,104
5672,6942,,0,41
5674,6944,,0,65
5678,6949,,0,166
5679,6950,,0,289
5707,6993,,0,136
5709,6996,,0,45
5712,7001,,0,118
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,1,68
5729,7020,,0,98
5730,7021,,1,18
5731,7022,,0,21
5732,7023,,0,109
5734,7025,,0,49
5738,7030,,0,54
5744,7037,,1,109
5747,7040,,0,110
5753,7046,,0,321
5763,7056,,0,6
5764,7057,,0,54
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,0,25
5777,7072,,0,44
5778,7073,,0,81
5779,7074,,0,46
5787,7082,,0,140
5791,7086,,0,154
5793,7088,,0,142
5817,7113,,0,60
5828,7124,,1,142
5835,7132,,0,219
5836,7133,,1,127
5840,7137,,0,37
5844,7141,,0,10
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5858,7161,,0,138
5864,7167,,0,92
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5892,100506658,,0,33
5893,7203,,0,241
5903,951475,,0,109
5905,7221,,0,6
5906,7222,,0,27
5907,7223,,0,16
5908,7224,,0,20
5909,7225,,0,17
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5928,7253,,0,43
5937,7265,,0,93
5938,7266,,0,98
5948,7276,,0,60
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5964,7294,,0,29
5965,7295,,0,124
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5986,7321,,0,278
5988,7323,,0,229
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6013,7350,,1,4
6014,7351,,1,21
6015,7352,,1,4
6021,7358,,0,38
6025,7363,,0,22
6026,7364,,1,25
6028,7367,,0,22
6029,7368,,0,10
6036,7376,,0,61
6040,7381,,0,111
6041,7384,,0,120
6042,7385,,1,193
6043,7386,,0,132
6045,7388,,0,92
6048,7391,,0,88
6060,7407,,0,88
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6072,7421,,0,127
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6085,7436,,1,13
6089,7442,,1,14
6094,7448,,0,99
6111,7468,,0,54
6128,7486,,0,55
6133,7494,,0,33
6139,7504,,0,19
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6167,7536,,0,265
6168,7538,,0,71
6174,7545,,0,62
6180,6720,,1,72
6182,7555,,0,71
6225,6732,,0,349
6228,7629,,0,71
6236,171483,,0,134
6251,7681,,0,160
6267,7704,,0,166
6269,7706,,0,91
6271,7709,,0,40
6319,7786,,0,24
6322,7791,,0,97
6327,7799,,0,15
6337,7812,,0,54
6341,7818,,0,140
6359,7846,,0,399
6378,7874,,0,313
6385,23161,,0,6
6398,7913,,0,83
6399,7915,,0,55
6400,7916,,0,59
6401,7917,,0,302
6402,7918,,0,68
6403,7919,,0,225
6404,7920,,0,34
6406,7923,,0,39
6441,7988,,0,32
6442,7991,,0,24
6444,7994,,0,50
6465,8031,,0,31
6476,8050,,0,35
6484,8065,,0,482
6501,8089,,0,106
6514,8115,,0,40
6520,8125,,0,66
6526,8139,,0,197
6536,8161,,0,110
6537,8165,,1,39
6560,8202,,0,134
6561,8204,,0,69
6568,8214,,0,66
6570,8216,,0,58
6573,8220,,0,186
6582,8237,,0,135
6583,8239,,0,139
6586,8243,,0,148
6599,8266,,0,306
6600,23223,,0,66
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6619,8295,,0,125
6653,8337,,0,44
6654,8338,,0,103
6655,8339,,0,244
6658,8342,,0,121
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6669,8353,,0,240
6675,8359,,0,181
6697,8394,,0,41
6703,8402,,0,50
6712,8412,,0,74
6714,8417,,0,94
6720,8431,,1,65
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6750,170712,,0,15
6752,8467,,0,215
6753,8468,,0,52
6755,8471,,0,107
6756,8473,,0,120
6760,8480,,0,130
6761,8481,,0,274
6774,8498,,0,61
6777,51566,,0,27
6779,8503,,0,137
6792,8517,,0,465
6797,8522,,1,32
6799,8525,,0,40
6805,8531,,0,100
6810,8536,,0,44
6817,8543,,0,135
6818,8544,,0,52
6822,8548,,0,107
6828,8554,,0,191
6836,8563,,0,184
6837,8564,,1,4
6838,8565,,0,59
6839,8566,,0,33
6843,8570,,0,99
6846,8573,,0,91
6849,8576,,0,99
6861,8601,,0,71
6867,8607,,0,279
6883,8626,,0,143
6895,8639,,0,47
6904,8648,,0,122
6908,8653,,0,18
6909,8654,,0,27
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6920,8665,,0,124
6922,8667,,0,84
6923,8668,,0,164
6930,8676,,0,93
6935,8682,,0,36
6949,8697,,0,154
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6989,8740,,0,29
7005,8761,,0,142
7010,8767,,0,92
7018,8777,,0,52
7033,8793,,0,47
7041,8801,,1,60
7042,8802,,0,35
7043,8803,,1,50
7045,8805,,0,82
7064,8826,,0,284
7077,8841,,0,238
7084,8850,,0,206
7088,8854,,0,41
7089,8856,,1,38
7093,8861,,0,45
7108,8877,,0,18
7109,8878,,0,246
7113,8882,,1,68
7116,8886,,0,189
7118,8888,,0,39
7119,8890,,0,66
7123,8894,,0,74
7147,8924,,0,224
7148,8925,,0,33
7154,8932,,0,75
7156,74470,,0,53
7159,107242,,0,63
7163,8942,,0,55
7165,8945,,0,353
7204,9014,,0,47
7209,9021,,0,79
7219,9031,,0,66
7227,9045,,0,370
7236,9054,,0,22
7243,9063,,0,204
7249,9070,,0,96
7266,9092,,0,227
7268,9094,,0,123
7273,9099,,0,169
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7285,9113,,0,106
7291,9119,,0,137
7296,9124,,0,34
7303,9131,,0,92
7317,9146,,0,355
7320,9149,,0,68
7335,9167,,0,23
7349,9184,,0,77
7353,9188,,0,228
7357,9194,,1,2
7378,9217,,0,139
7379,9218,,0,224
7380,9219,,0,171
7382,9221,,0,199
7406,9252,,0,94
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7422,9270,,0,15
7430,9282,,0,90
7452,9314,,0,38
7455,9318,,0,125
7456,9319,,0,166
7457,9320,,0,51
7461,9325,,0,53
7480,9349,,0,396
7491,9361,,0,51
7496,9368,,0,110
7497,9369,,1,8
7498,9370,,1,24
7504,9377,,0,66
7507,9380,,0,54
7525,9401,,0,22
7529,9406,,0,82
7533,9411,,0,12
7534,9412,,0,108
7537,9415,,0,24
7551,9439,,0,177
7552,9440,,0,90
7553,9441,,0,110
7555,9443,,0,64
7566,9454,,0,99
7568,9456,,0,56
7569,9457,,0,79
7573,9463,,0,404
7575,9465,,0,12
7583,9474,,0,91
7586,9477,,0,126
7587,9478,,0,11
7592,7042,,0,26
7600,9495,,0,40
7605,9500,,0,177
7609,140576,,0,32
7616,9513,,0,239
7619,9516,,0,43
7623,9520,,0,53
7626,9524,,0,61
7633,9531,,0,493
7653,9554,,0,75
7654,9555,,0,73
7662,9564,,0,96
7670,9575,,0,38
7678,9584,,0,259
7682,9588,,0,80
7694,9607,,1,2
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7716,9631,,0,60
7721,9636,,0,194
7726,9641,,0,392
7741,9657,,0,213
7743,9659,,0,102
7746,9662,,0,170
7747,140735,,0,54
7755,9672,,1,41
7758,9675,,0,44
7768,9687,,1,11
7769,9688,,0,121
7774,9693,,0,105
7775,9694,,0,111
7783,9702,,0,125
7812,9733,,0,241
7813,9734,,0,74
7818,9739,,0,50
7822,9744,,0,15
7831,9753,,0,27
7836,9759,,0,203
7837,75296,,0,49
7851,9775,,0,451
7860,9784,,0,33
7869,9793,,0,93
7870,9794,,0,31
7877,9802,,0,195
7890,9817,,0,134
7893,9820,,0,649
7896,9824,,1,27
7911,9840,,0,9
7920,9851,,0,132
7926,9857,,0,63
7928,9859,,0,180
7931,9862,,0,87
7937,9869,,0,161
7944,9878,,0,53
7948,9882,,0,55
7956,9891,,0,54
7958,9894,,0,44
7972,9908,,0,67
7979,9915,,0,72
7981,9918,,0,39
7982,9919,,0,157
7984,9922,,0,14
7986,9924,,0,343
8003,9945,,0,33
8019,9961,,0,90
8024,9967,,0,137
8025,9968,,0,94
8026,9969,,0,55
8027,9970,,1,31
8028,9971,,0,30
8029,9972,,0,123
8034,9978,,0,195
8053,10000,,0,76
8054,10001,,0,63
8059,10007,,0,46
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8071,10020,,0,73
8089,10048,,0,141
8094,10053,,0,36
8095,10054,,0,85
8103,10062,,0,43
8112,10075,,0,461
8116,10079,,0,18
8118,10082,,1,8
8130,10096,,0,98
8131,10097,,0,159
8144,10111,,0,119
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8166,10135,,1,30
8182,10152,,0,184
8185,10155,,0,256
8189,10159,,0,109
8195,10165,,0,96
8211,10188,,0,94
8212,10189,,0,252
8214,10193,,0,64
8217,10196,,0,45
8218,10197,,0,195
8222,10201,,0,15
8228,10207,,1,76
8233,10212,,0,84
8234,10213,,0,120
8254,10236,,0,273
8256,10238,,0,62
8259,10241,,0,202
8267,10250,,0,277
8284,10270,,0,69
8287,10273,,0,258
8290,10277,,0,79
8298,10286,,0,234
8300,337968,,0,162
8301,10289,,0,171
8303,10291,,0,291
8315,132789,,1,23
8328,10319,,0,22
8335,10327,,0,40
8356,287,,0,31
8367,10369,,0,23
8368,10370,,0,22
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8415,10425,,0,75
8421,10432,,0,117
8432,10445,,0,145
8437,10451,,0,24
8438,10452,,0,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8444,10458,,0,71
8448,10462,,0,25
8459,10474,,0,80
8467,10482,,0,1153
8469,10484,,0,104
8472,10487,,0,49
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8492,10513,,0,156
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8506,10527,,0,94
8507,10528,,0,256
8510,10533,,0,52
8511,10534,,0,112
8518,10541,,0,59
8546,10573,,0,111
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8567,10594,,0,294
8571,10598,,0,167
8575,10603,,0,26
8578,10606,,0,100
8586,10614,,0,64
8588,10616,,0,93
8602,10632,,0,68
8611,10642,,0,256
8622,10656,,0,66
8623,10657,,0,191
8629,10664,,0,53
8631,10667,,1,75
8640,10678,,0,29
8653,10693,,0,69
8654,10694,,0,181
8672,10725,,0,11
8674,10728,,0,110
8687,10743,,1,24
8695,10752,,1,3
8698,10755,,0,54
8707,10768,,0,153
8708,10769,,0,51
8736,10806,,1,9
8741,10811,,0,54
8742,10813,,0,106
8746,10817,,0,97
8755,10840,,1,1
8768,10856,,0,367
8775,10865,,0,116
8778,10868,,0,83
8797,10891,,0,75
8801,10897,,0,50
8816,10912,,0,67
8819,10915,,0,199
8820,10916,,0,74
8821,10919,,0,160
8833,10933,,0,132
8835,10935,,0,86
8839,10940,,0,78
8860,10963,,0,162
8865,10969,,0,249
8867,10971,,0,464
8871,10975,,0,73
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8883,10989,,0,271
8898,11009,,0,27
8918,11030,,0,240
8921,11034,,0,103
8929,11043,,0,242
8933,11051,,0,270
8934,11052,,0,218
8954,11073,,0,64
8958,11077,,0,279
8968,11091,,0,226
8977,11100,,0,171
8986,11112,,0,12
8988,11116,,0,146
8991,51005,,0,14
8998,11127,,0,39
9003,11132,,0,6
9007,11137,,0,135
9009,11140,,0,311
9012,11143,,0,75
9027,11160,,0,99
9038,11171,,0,103
9062,11198,,0,206
9064,11200,,0,113
9073,11214,,0,40
9081,11224,,0,277
9095,11244,,0,67
9102,11252,,0,53
9117,11269,,0,172
9127,11279,,0,15
9131,11283,,0,29
9132,11284,,0,89
9134,7343,,0,84
9139,76843,,0,32
9158,11331,,0,325
9165,11338,,0,368
9170,11343,,0,24
9172,11345,,0,159
9173,11346,,0,171
9177,7353,,0,86
9190,732272,,0,70
9219,160287,,0,46
9222,11461,,0,181
9248,285908,,0,32
9288,142685,,0,61
9419,208518,,0,35
9458,12009,,0,43
9477,77579,,0,141
9523,12166,,0,137
9545,253260,,1,74
9609,340061,,0,40
9626,12412,,0,150
9675,253559,,1,1
9682,23331,,1,19
9701,51574,,0,60
9753,340359,,0,84
9768,373156,,0,111
9840,2147,,1,47
9846,90993,,0,156
9946,84108,,0,59
10009,24061,,0,26
10044,13385,,0,274
10087,79001,,0,98
10091,79005,,0,148
10098,79016,,0,85
10107,79026,,0,98
10115,79035,,0,38
10119,79039,,0,51
10121,79042,,1,17
10123,79047,,1,15
10126,79050,,0,49
10140,79068,,1,15
10152,79084,,0,237
10172,79109,,0,25
10184,79139,,0,83
10194,92196,,1,2
10211,67809,,0,77
10315,374291,,0,75
10374,64841,,0,28
10378,51478,,0,33
10445,79618,,0,101
10467,84271,,0,66
10523,79705,,0,33
10558,374654,,0,46
10593,79784,,0,45
10596,14252,,0,56
10608,341947,,0,24
10639,79839,,0,90
10641,112609,,0,10
10646,440295,,0,212
10650,145389,,0,10
10661,79867,,0,211
10668,79874,,1,26
10670,79876,,0,82
10697,79908,,0,42
10710,84318,,1,41
10725,79949,,1,2
10745,145508,,0,278
10794,84335,,0,19
10829,112858,,0,53
10837,112869,,0,88
10857,80125,,1,155
10894,80179,,0,178
10898,80184,,0,109
10908,80201,,0,17
10911,80205,,0,22
10921,80216,,1,3
10938,80237,,0,16
10945,80254,,0,132
10954,23404,,0,59
10995,80321,,0,270
11018,80349,,0,57
11020,51621,,0,14
11031,89853,,1,11
11038,1408,,0,182
11075,1588,,0,30
11079,285282,,1,20
11088,113251,,0,28
11110,9228,,0,29
11154,56150,,0,102
11191,80714,,0,33
11197,80724,,0,44
11202,15194,,0,79
11236,57154,,0,390
11255,80817,,0,133
11283,80854,,0,60
11294,375791,,0,568
11314,89944,,0,13
11315,1603,,0,24
11328,15394,,0,61
11347,2696,,1,3
11379,81027,,0,185
11390,15507,,0,4
11423,51747,,0,181
11447,29911,,0,135
11461,51760,,0,45
11471,51763,,0,44
11474,51764,,0,45
11607,114294,,1,87
11661,81608,,0,62
11667,81618,,0,15
11669,81620,,0,71
11671,81624,,0,28
11673,81628,,0,88
11676,81631,,0,127
11708,3382,,1,14
11757,442247,,0,42
11780,114609,,0,49
11787,81850,,0,190
11788,81851,,0,201
11793,81858,,0,31
12017,6011,,0,17
12028,16709,,0,73
12034,246100,,0,73
12067,147872,,0,108
12078,9289,,0,9
12214,49860,,0,11
12257,23246,,0,38
12266,17187,,0,54
12353,117581,,0,12
12418,2919,,0,14
12487,115992,,0,49
12503,63027,,1,7
12542,2963,,0,92
12551,57580,,0,9
12589,116173,,0,87
12591,17873,,0,7
12597,50650,,1,12
12600,17886,,0,192
12619,17913,,0,134
12634,144983,,0,26
12646,83481,,0,62
12650,116254,,0,54
12661,149041,,0,18
12669,116285,,0,14
12680,17997,,0,106
12703,116328,,1,11
12719,50813,,0,82
12749,50855,,0,72
12752,50859,,1,4
12801,116461,,0,27
12803,55161,,0,81
12818,50943,,0,77
12825,83719,,0,107
12830,80258,,0,110
12838,83737,,0,162
12841,83743,,0,49
12865,51003,,0,101
12870,51008,,0,41
12883,51022,,0,10
12887,51026,,0,179
12919,51065,,0,135
12933,51079,,0,94
12948,51095,,0,22
12963,83878,,0,232
12992,51143,,0,47
12993,51144,,0,43
12999,51150,,0,82
13028,51181,,1,19
13043,51199,,0,118
13046,51202,,0,151
13061,83987,,0,547
13093,51253,,0,115
13099,51259,,0,244
13185,84129,,0,53
13190,51366,,0,136
13195,84140,,0,139
13200,51377,,0,219
13207,51386,,0,84
13220,51400,,0,94
13249,51434,,0,77
13250,51435,,0,46
13284,51474,,0,202
13287,51477,,0,63
13288,84246,,0,86
13295,84254,,0,31
13299,51491,,0,23
13303,51495,,0,44
13304,84264,,0,27
13314,51506,,0,48
13325,18749,,0,30
13328,51520,,0,74
13329,84289,,0,63
13332,84292,,0,195
13353,51545,,0,84
13355,51547,,0,666
13356,51548,,0,125
13358,51550,,0,35
13372,51564,,0,89
13377,51569,,0,80
13388,51586,,0,79
13389,51588,,0,100
13400,51602,,0,189
13406,51608,,0,61
13424,51631,,0,268
13438,51650,,0,90
13458,84441,,0,10
13461,84445,,0,267
13463,84447,,0,90
13479,84464,,0,172
13484,51701,,0,62
13491,117246,,0,101
13497,51720,,0,75
13500,51726,,0,86
13511,51738,,1,12
13512,51741,,1,327
13513,51742,,0,52
13528,84528,,0,100
13547,84553,,0,7
13559,19039,,0,50
13566,19046,,0,71
13587,84617,,0,66
13592,19087,,0,37
13612,84648,,0,50
13619,84656,,0,275
13651,84701,,0,19
13656,84708,,0,497
13667,3198,,0,268
13683,79661,,1,5
13710,84790,,0,175
13714,84795,,1,3
13743,84838,,0,29
13760,84866,,0,77
13794,84902,,0,86
13803,84914,,0,108
13824,150472,,0,13
13860,84984,,0,127
13871,23043,,0,127
13895,52276,,0,20
13920,8723,,0,26
13939,150684,,0,63
13962,216274,,0,19
13995,3290,,1,16
14041,85366,,0,21
14050,85378,,1,28
14064,85403,,0,97
14072,3313,,0,264
14085,85440,,0,66
14086,85441,,0,7
14157,347733,,0,95
14198,3358,,1,9
14213,282323,,0,6
14215,20181,,0,7
14303,20393,,0,3
14346,151568,,0,4
14358,134492,,0,49
14405,53358,,0,48
14450,151742,,1,1
14546,3481,,1,23
14588,276,,0,8
14649,545389,,0,29
14654,152185,,0,157
14695,381644,,0,65
14737,54059,,0,12
14869,54331,,0,51
14894,54386,,0,162
14905,54414,,0,50
14925,54443,,0,142
14932,54454,,1,1
14941,54464,,0,113
14952,54475,,0,20
14964,54490,,0,21
14972,54499,,0,46
14978,54507,,0,258
14983,54512,,0,95
14986,145264,,1,12
14999,3998,,0,70
15000,54535,,0,154
15014,54550,,0,83
15020,54557,,0,182
15028,54575,,0,43
15029,54576,,0,23
15078,349565,,0,11
15141,54760,,0,28
15144,54764,,0,169
15150,22003,,0,97
15236,284252,,0,25
15262,54904,,0,50
15273,54915,,0,62
15283,54927,,0,88
15286,54930,,0,37
15293,153241,,0,93
15296,54940,,0,28
15309,54955,,0,123
15324,54971,,0,173
15362,55012,,0,36
15371,55023,,0,32
15402,55061,,0,41
15403,55062,,0,14
15413,55072,,0,62
15430,55093,,0,307
15444,55110,,0,65
15456,7291,,1,38
15458,55125,,0,72
15461,55129,,1,2
15463,55131,,0,138
15468,55138,,0,134
15471,55142,,0,99
15498,55172,,0,68
15504,677770,,0,117
15509,55183,,0,160
15514,55188,,0,15
15517,55191,,0,25
15525,55199,,0,19
15535,55210,,0,66
15551,55226,,0,156
15581,55256,,0,19
15590,55268,,0,24
15591,55269,,0,53
15612,55294,,0,182
15616,55299,,0,167
15637,55327,,0,42
15663,120892,,0,154
15668,55363,,0,21
15671,55366,,0,201
15680,55388,,0,60
15756,55534,,0,17
15805,22828,,0,45
15814,22839,,0,51
15818,55611,,0,94
15833,55626,,0,93
15835,317772,,0,36
15853,55646,,0,232
15867,55660,,0,310
15868,55661,,0,59
15870,55663,,1,61
15882,22907,,0,229
15893,22919,,0,177
15894,22920,,0,65
15896,55690,,1,19
15911,22937,,0,20
15914,22941,,1,35
15926,55722,,1,93
15939,55738,,0,45
15945,22976,,0,266
15947,55746,,0,61
15949,55748,,0,46
15950,22981,,0,211
15954,22985,,0,218
15956,55755,,0,63
15963,22994,,0,105
15964,22995,,0,109
15991,55791,,0,161
15996,23028,,0,374
16022,23054,,0,102
16025,23057,,1,10
16031,55832,,0,700
16032,55833,,0,25
16038,23072,,0,21
16078,55885,,0,89
16079,23118,,0,134
16098,121441,,0,145
16100,55907,,0,38
16118,23157,,0,39
16121,23160,,0,18
16125,23164,,1,74
16142,23181,,0,37
16151,23191,,0,67
16154,23194,,1,7
16157,23197,,0,192
16159,55967,,0,86
16160,121504,,0,149
16162,55970,,0,46
16164,23204,,0,84
16176,23216,,1,42
16183,23224,,0,40
16193,23236,,0,83
16227,56041,,0,104
16228,23274,,1,2
16233,23281,,0,361
16241,23291,,0,403
16271,23322,,0,151
16274,23326,,0,59
16275,23327,,0,192
16295,23350,,0,181
16308,23363,,0,619
16313,23368,,0,98
16316,23371,,0,146
16323,23378,,0,17
16336,56159,,0,71
16337,23392,,0,137
16351,23408,,0,12
16353,23410,,1,36
16354,23411,,1,261
16359,23417,,0,22
16367,23426,,0,61
16374,23435,,0,319
16389,23451,,0,446
16400,23464,,0,21
16410,23476,,0,76
16412,56246,,0,9
16415,23481,,0,74
16432,220108,,0,29
16444,23512,,0,338
16453,23521,,0,273
16473,23542,,0,94
16474,23543,,0,110
16476,23545,,0,22
16490,23560,,0,186
16494,56334,,0,116
16518,252969,,0,16
16523,23598,,0,90
16530,23607,,0,118
16554,23636,,0,140
16558,23640,,0,59
16559,23641,,0,116
16562,23644,,0,59
16567,23649,,0,68
16580,1879,,0,14
16595,56458,,0,2
16606,56477,,0,8
16607,23710,,0,118
16616,154796,,0,133
16622,154810,,0,36
16624,23741,,0,27
16637,23760,,0,27
16641,23764,,0,38
16647,23770,,0,104
16659,23786,,0,72
16661,23788,,1,60
16663,23790,,0,146
16672,154881,,0,40
16683,56603,,1,2
16694,56623,,1,24
16696,221002,,1,1
16702,56647,,0,63
16722,56672,,0,11
16754,56717,,0,5
16762,155030,,0,177
16774,286128,,0,46
16795,402682,,0,37
16824,56852,,0,76
16850,56893,,0,193
16865,24140,,0,107
16876,64100,,0,20
16879,56924,,1,21
16880,56925,,0,35
16898,56947,,0,90
16900,56949,,0,193
16911,56963,,0,16
16933,56993,,0,52
16957,24253,,0,49
16975,155348,,0,124
16980,57050,,0,24
16988,57062,,0,132
17006,57085,,0,121
17009,57088,,0,102
17021,89869,,0,43
17028,89876,,0,4
17029,57109,,0,15
17037,57118,,1,34
17039,57120,,0,102
17040,57122,,0,99
17058,57142,,0,111
17064,220988,,0,190
17073,57159,,0,206
17083,57172,,0,8
17104,124220,,0,37
17179,57326,,0,41
17209,253980,,0,31
17226,57402,,0,20
17241,57418,,0,144
17276,57466,,0,30
17289,57479,,0,9
17304,57498,,0,53
17308,155807,,0,97
17309,57504,,0,63
17310,90273,,0,45
17323,57520,,0,291
17324,57521,,1,88
17334,57534,,0,69
17352,57555,,0,11
17357,57561,,0,41
17358,57562,,0,101
17363,155871,,0,312
17375,254187,,0,113
17394,57602,,0,37
17396,155908,,0,222
17430,57644,,0,33
17451,155971,,0,153
17452,57669,,0,30
17463,25998,,0,76
17475,57698,,0,37
17482,57707,,0,13
17573,90627,,0,23
17723,4097,,0,38
17731,200523,,0,44
17746,375612,,1,1
17770,25489,,0,77
17793,342346,,1,1
17869,9737,,0,49
17896,58477,,0,148
17904,58490,,0,80
17929,58517,,0,193
17934,58524,,0,73
17943,58533,,0,62
17945,91304,,0,13
17975,25804,,0,188
17992,25824,,0,80
17995,25828,,0,94
18020,25861,,1,16
18029,25873,,0,187
18049,25898,,0,87
18060,25913,,0,215
18085,25942,,0,254
18105,25970,,1,24
18133,26002,,1,17
18138,26009,,1,37
18140,26011,,1,9
18161,26037,,1,29
18165,26043,,0,100
18174,26053,,1,21
18181,26060,,0,75
18190,91608,,0,12
18200,26084,,0,10
18224,26119,,0,19
18225,26121,,0,283
18227,26123,,0,317
18252,26156,,0,227
18261,26168,,0,57
18281,91746,,0,63
18282,91748,,0,37
18298,386681,,0,393
18299,386682,,0,478
18313,255626,,0,95
18322,26259,,0,43
18323,26260,,0,193
18330,26268,,0,15
18332,26270,,0,622
18336,26275,,0,32
18346,386675,,0,292
18347,26292,,0,82
18370,91875,,0,30
18378,26354,,0,250
18392,26380,,0,15
18410,26415,,0,82
18440,26471,,0,24
18450,124790,,0,53
18476,26524,,0,158
18478,26528,,0,80
18510,59345,,0,60
18530,26608,,0,136
18543,387082,,0,80
18566,26291,,1,11
18594,26747,,0,97
18631,125115,,0,378
18696,124637,,0,32
18707,92483,,0,55
18713,26959,,0,32
18718,158038,,1,1
18728,26986,,0,504
18737,26999,,0,46
18758,27033,,0,53
18759,27034,,0,65
18767,27043,,0,178
18784,92609,,0,89
18796,27089,,0,134
18822,27125,,1,34
18849,27158,,0,28
18852,27161,,0,140
18895,27231,,0,8
18914,27250,,0,59
18940,27287,,0,92
18967,27316,,0,235
18979,27335,,0,115
19005,100526836,,0,67
19091,93100,,0,33
19111,93144,,0,27
19135,93185,,0,189
19139,125965,,0,18
19174,60485,,0,79
19179,60491,,0,169
19222,257194,,1,5
19225,126129,,0,16
19226,257202,,0,35
19248,388324,,0,178
19331,126328,,0,64
19367,93624,,0,22
19378,4685,,1,6
19381,4686,,0,260
19427,388677,,0,371
19527,337880,,0,112
19579,225164,,0,33
19596,94121,,0,31
19617,258010,,0,16
19628,126961,,0,117
19649,94240,,0,13
19661,94274,,0,28
19688,553115,,0,60
19718,225523,,0,37
19728,140628,,0,8
19741,10287,,0,38
19743,28957,,0,111
19746,28960,,0,42
19755,28970,,0,32
19760,28976,,0,64
19788,29028,,0,21
19794,225659,,0,19
19808,29079,,0,368
19837,29110,,0,152
19841,29116,,0,39
19851,29127,,0,137
19852,29128,,0,64
19854,225745,,0,42
19879,4869,,0,746
19910,342371,,0,68
20078,29760,,0,50
20083,29766,,0,89
20101,29796,,0,80
20155,29889,,0,39
20159,29894,,0,66
20180,29922,,0,114
20185,29927,,0,69
20204,29948,,0,47
20226,29978,,0,310
20227,29979,,0,283
20230,29984,,0,24
20279,161145,,1,5
20335,8644,,1,11
20361,54205,,1,57
20426,653121,,0,79
20462,5106,,0,41
20533,30836,,0,29
20539,6354,,0,22
20583,783,,1,8
20589,3213,,1,3
20620,260425,,0,25
20642,129401,,0,66
20662,63898,,0,79
20694,63940,,1,43
20740,5209,,1,19
