Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2918,3589,,1,4,1254.0
10044,13385,,0,274,
2926,3597,,0,9,
2935,3607,,0,115,
2936,3608,,0,451,
2937,3609,,0,463,
2938,3611,,0,254,
2939,3612,,0,44,
2942,3615,,0,109,
7317,9146,,0,355,
19329,257397,,0,33,
2946,3620,,0,16,
2947,3621,,0,66,
2953,3627,,1,9,16392.0
2956,3630,,0,35,
2960,855602,,0,2,
2961,3635,,0,79,
2962,3636,,0,122,
2967,3643,,0,128,
15950,22981,,0,211,
2976,3654,,0,155,
2981,3659,,0,58,
2982,3660,,0,34,
2983,3661,,0,90,
2985,3663,,0,41,
2987,3665,,1,54,4164.0
2989,3667,,0,122,
11182,80700,,0,55,
11185,80705,,0,85,
19379,93649,,0,18,
19381,4686,,0,260,
3001,3680,,0,15,
19387,93664,,0,18,
11197,80724,,0,44,
8829,10927,,0,35,
3008,3688,,0,150,
3009,3689,,0,88,
3010,3690,,0,70,
3012,3692,,0,209,
3017,3697,,1,5,6606.0
3018,3698,,0,12,
3022,3702,,0,46,
5965,7295,,0,124,
3026,3706,,0,39,
15523,55197,,0,46,
3035,3716,,0,116,
3036,3717,,0,136,
3037,3718,,0,94,
19422,126526,,0,13,
3043,3725,,0,408,
11236,57154,,0,390,
3045,3727,,0,54,
3046,3728,,0,147,
3050,3735,,0,149,
3051,3736,,0,21,
3052,3737,,0,25,
3053,3738,,0,17,
3054,3739,,0,25,
3056,3741,,0,35,
3065,3751,,0,17,
3066,3752,,0,37,
3071,3757,,0,31,
11264,80829,,0,68,
3073,3759,,0,20,
3074,3760,,0,9,
3075,3761,,0,14,
3076,3762,,0,9,
3079,3765,,0,9,
3082,3768,,0,17,
11280,211922,,0,26,
11291,68092,,0,25,
3101,3791,,1,66,1658.0
11294,375791,,0,568,
3108,3799,,0,130,
3110,3801,,0,230,
3119,3811,,0,18,
11314,89944,,0,13,
3123,3815,,0,75,
3136,3831,,0,77,
3137,3832,,0,133,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
3143,3839,,1,122,261.0
3146,3842,,0,147,
3147,3843,,0,110,
19532,93974,,0,35,
3149,3846,,0,192,
11343,3783746,,0,153,
19536,10202,,0,90,
19539,93986,,1,21,3892.0
4058,5007,,0,39,
3157,3855,,0,20,
19542,94005,,0,42,
19544,4745,,1,6,1539.0
3167,3866,,0,154,
12816,50940,,1,20,5290.0
3171,11040,,0,21,
3172,3872,,0,38,
3174,3875,,0,143,
3178,3881,,0,375,
1895,2275,,0,182,
530,640,,0,77,
7471,9338,,0,58,
12819,50944,,0,28,
19575,94081,,0,52,
3193,3897,,0,35,
11386,259266,,0,47,
14187,151194,,0,25,
3205,3909,,0,23,
13473,51690,,0,167,
3216,3920,,0,44,
3217,3921,,0,276,
3220,3925,,0,94,
3221,3927,,0,145,
3225,3932,,0,256,
3232,3939,,1,167,2691.0
3236,3945,,0,157,
3242,3952,,1,12,3367.0
3243,3953,,0,26,
3248,3958,,0,189,
3249,3959,,0,148,
3253,3964,,0,106,
18292,26227,,0,126,
3258,132,,0,15,
6006,7342,,0,25,
3270,3984,,0,55,
3271,3985,,0,35,
19661,94274,,0,28,
3281,167838,,0,60,
11474,51764,,0,45,
3283,4000,,0,258,
3284,4001,,0,121,
3287,4005,,0,166,
18298,386681,,0,393,
16933,56993,,0,52,
10107,79026,,0,98,
3300,4023,,0,32,
12838,83737,,0,162,
19689,192669,,0,72,
19690,192670,,0,82,
3307,4035,,1,89,11865.0
3308,4036,,0,58,
12840,83741,,0,58,
3314,4043,,0,22,
3315,4045,,1,7,8973.0
3316,4046,,0,18,
3318,4048,,0,26,
12841,83743,,0,49,
6930,8676,,0,93,
3325,4055,,0,77,
3327,4057,,0,32,
11520,146845,,0,5,
11526,114088,,0,46,
3335,135138,,0,19,
3336,4067,,0,269,
3337,4068,,0,34,
3342,4074,,1,23,71.0
3345,6141,,0,335,
3348,4082,,0,45,
3351,4085,,0,83,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
16389,23451,,0,446,
19742,28956,,0,25,
3360,4094,,0,24,
3364,4100,,0,79,
19750,28964,,0,80,
19754,28969,,0,41,
10119,79039,,0,51,
3372,4110,,0,130,
19760,28976,,0,64,
3378,4116,,0,244,
3382,200728,,0,401,
3390,4128,,1,45,19459.0
3391,4129,,1,51,5258.0
3392,4130,,0,36,
3393,4131,,0,82,
3394,4133,,1,57,16594.0
3395,4134,,0,68,
3397,4137,,0,135,
3399,4140,,0,69,
3400,4141,,0,84,
3403,4144,,0,47,
3408,4149,,0,154,
568,682,,0,154,
3414,4155,,0,103,
459,551,,1,13,2203.0
3419,4160,,0,20,
4666,5730,,0,36,
3422,4163,,0,306,
19808,29079,,0,368,
3425,4170,,0,75,
19810,225689,,0,25,
3427,4172,,0,128,
3428,4173,,0,164,
3429,4174,,0,302,
3430,4175,,0,96,
3431,4176,,0,178,
18299,386682,,0,478,
3441,4188,,0,439,
11634,81565,,0,103,
3443,4190,,0,45,
19828,29101,,0,31,
3445,4192,,0,26,
3446,4193,,0,470,
3447,4194,,1,78,18819.0
19837,29110,,0,152,
3456,4208,,0,90,
19841,29116,,0,39,
19842,29117,,0,84,
19844,29119,,0,48,
3461,4214,,0,242,
3462,4215,,0,231,
3463,4216,,0,59,
3464,4217,,0,103,
1943,2335,,0,792,
11661,81608,,0,62,
3470,4224,,0,23,
3471,4225,,0,24,
16963,89796,,0,26,
21060,10763,,0,61,
19879,4869,,0,746,
3498,66246,,0,45,
4679,5745,,0,67,
3508,4282,,0,79,
3512,4286,,0,39,
3513,4287,,0,103,
3519,4294,,0,50,
3521,4296,,0,44,
3522,4297,,0,113,
6049,7392,,0,48,
3530,4306,,1,31,91.0
3319,4049,,1,18,383.0
3533,4311,,0,157,
3534,4312,,0,25,
3535,4313,,0,42,
3536,4314,,0,30,
3538,4317,,1,6,1038.0
3539,4318,,0,39,
3547,4326,,0,3,
3551,4331,,0,63,
3560,4342,,0,65,
3561,4343,,0,1178,
3566,4353,,1,12,420.0
3570,4357,,0,25,
5029,6203,,0,368,
3592,6196,,0,48,
3594,6197,,0,89,
4695,5771,,0,39,
11807,81876,,0,80,
11812,81887,,0,133,
11814,81889,,0,28,
20009,160622,,0,8,
6846,8573,,0,91,
20012,283455,,0,8,
20038,2078,,0,88,
11849,2703390,,0,22,
3659,4519,,0,73,
3662,4522,,0,96,
11855,2703401,,0,31,
3664,4524,,1,16,230.0
3671,4535,,0,83,
3672,4536,,0,63,
3675,4539,,0,54,
20060,55845,,0,20,
3677,4541,,0,56,
3682,4548,,0,34,
20078,29760,,0,50,
20080,29763,,0,88,
11894,16477,,0,100,
3704,4582,,0,43,
20092,160851,,0,25,
20098,29789,,0,44,
20101,29796,,0,80,
3729,4609,,0,583,
8814,10910,,0,89,
3734,4615,,0,70,
11545,114131,,1,5,1752.0
3738,4619,,0,29,
20123,259217,,1,13,1261.0
19738,28952,,0,76,
3745,4627,,0,343,
3746,4628,,0,99,
3753,4637,,0,143,
3757,4641,,0,196,
3758,4642,,0,32,
19741,10287,,0,38,
3760,4644,,0,63,
8819,10915,,0,199,
3768,4654,,0,114,
20158,29893,,0,23,
20161,29896,,0,144,
3778,4666,,0,58,
3782,4670,,0,400,
1217,1453,,1,88,218.0
3788,4677,,0,59,
3789,4678,,0,82,
20177,65061,,0,24,
3794,4683,,0,88,
3795,4684,,1,33,3700.0
20180,29922,,0,114,
20182,29924,,0,63,
11556,23389,,0,37,
3802,4691,,0,438,
19494,337867,,0,59,
3805,4694,,0,60,
3806,4695,,0,110,
3807,4696,,0,61,
3808,4697,,0,107,
3809,4698,,0,72,
3811,4700,,0,62,
3812,4701,,0,119,
3813,4702,,0,80,
3815,4704,,0,97,
3816,4705,,0,89,
3817,4706,,0,87,
3818,4707,,0,58,
12011,147746,,0,29,
3820,4709,,0,58,
3821,4710,,0,79,
3822,4711,,0,75,
637,5481,,0,53,
3824,4713,,0,75,
3825,4714,,0,92,
3826,4715,,0,95,
3827,4716,,0,77,
20212,29956,,0,39,
3829,4718,,0,59,
3830,4719,,0,114,
3831,4720,,0,90,
3833,4722,,0,106,
12026,16706,,0,8,
12027,344387,,0,11,
3836,4725,,0,80,
3837,4726,,0,85,
20222,29968,,0,41,
3839,4728,,0,89,
3840,4729,,1,86,2740.0
3841,4731,,0,79,
20226,29978,,0,310,
20227,29979,,0,283,
3844,4734,,0,317,
3845,4735,,0,97,
3846,4736,,0,252,
3848,4738,,0,325,
3850,4741,,0,37,
3851,4744,,0,21,
3853,1559,,1,12,558.0
3854,4747,,1,61,9509.0
8835,10935,,0,86,
20249,30009,,1,9,51.0
20251,30011,,0,292,
3868,4961527,,0,86,
3870,4772,,0,82,
3871,4773,,0,55,
3873,4775,,0,16,
12067,147872,,0,108,
20260,554313,,0,57,
12069,115106,,0,135,
3878,4780,,0,82,
3880,4782,,0,42,
3881,4783,,0,26,
3882,4784,,0,22,
3884,4790,,0,277,
3885,4791,,0,194,
3886,4792,,0,212,
3887,4793,,0,111,
3888,4794,,0,72,
4745,5830,,0,100,
3897,4804,,0,59,
3676,4540,,0,30,
3918,4830,,0,87,
3919,4831,,0,129,
3920,4832,,0,29,
2019,2475,,1,162,5666.0
3927,4841,,0,193,
3928,4842,,0,55,
3929,4843,,0,155,
3930,4846,,0,79,
3934,4851,,0,211,
3935,4852,,1,16,1440.0
3936,4853,,0,59,
12132,213539,,0,63,
3942,4860,,0,61,
3944,4862,,0,32,
20330,24874,,0,5,
3948,4867,,0,86,
3963,121278,,1,8,1378.0
3972,4898,,0,60,
405,490,,0,46,
20361,54205,,0,57,
3978,4904,,0,412,
3979,4905,,0,95,
3981,4907,,0,79,
3982,4908,,1,12,3827.0
2029,2492,,0,22,
3986,4914,,0,1965,
3987,4915,,1,42,1297.0
3988,4916,,1,25,1144.0
3991,4920,,0,42,
3997,4926,,0,111,
4000,4929,,1,33,707.0
12194,23198,,0,60,
4006,4939,,1,2,2125.0
4008,4942,,0,54,
668,800,,0,51,
4011,7220,,0,27,
4012,4946,,0,24,
4018,4953,,0,24,
4033,4976,,0,37,
4040,4985,,0,41,
4043,4988,,0,77,
4052,5000,,0,45,
4053,5001,,0,43,
12250,8321,,0,13,
15411,55070,,0,16,
4068,5018,,0,66,
4069,5019,,0,82,
4070,5020,,1,6,96.0
4071,5021,,1,7,2763.0
8871,10975,,0,73,
4080,5033,,0,41,
17064,220988,,0,190,
4083,5036,,0,123,
4084,5037,,0,67,
136,161,,0,64,
4091,5048,,0,74,
4093,5050,,0,57,
4095,5052,,0,154,
4096,5053,,0,16,
4097,5054,,1,39,5945.0
20483,6751,,0,5,
4100,5058,,0,161,
4102,5062,,0,154,
4106,5066,,0,27,
12300,148327,,0,9,
4110,5071,,0,426,
4113,5074,,1,52,728.0
4119,5080,,0,156,
687,823,,0,110,
4128,5092,,0,96,
4129,5093,,0,192,
4130,5094,,0,197,
12140,148022,,0,43,
20523,30818,,0,29,
4140,5105,,0,98,
4143,5108,,0,269,
4144,5110,,0,115,
4145,5111,,0,390,
4147,5116,,1,64,16280.0
20532,30835,,0,17,
20536,26985,,0,67,
4157,5129,,0,92,
20545,30851,,0,19,
4163,5136,,0,26,
4164,5137,,0,19,
4165,5138,,0,25,
4166,5139,,0,51,
4167,5140,,0,39,
4168,5141,,0,32,
4169,5142,,0,35,
4170,5143,,0,25,
4171,5144,,0,69,
4172,5145,,0,22,
4173,5146,,0,19,
4174,5147,,0,52,
4175,5148,,0,30,
4176,5149,,0,24,
4177,5150,,0,22,
4178,5151,,0,20,
4179,5152,,0,58,
12372,2900,,1,3,4146.0
4184,5158,,0,22,
4185,5159,,0,111,
4186,5160,,0,58,
4189,5163,,0,52,
4196,5170,,0,108,
4198,5173,,1,10,266.0
4199,5174,,0,37,
4205,5184,,0,42,
4207,5187,,0,37,
20592,30968,,0,122,
4215,5195,,0,74,
4218,5198,,0,75,
4220,5201,,0,104,
4223,5204,,0,185,
4229,5210,,0,12,
4230,5211,,0,74,
4233,5214,,0,90,
8898,11009,,1,27,1054.0
20623,63826,,0,11,
4242,5226,,0,65,
4245,5230,,0,102,
4250,5236,,0,62,
4253,5241,,0,81,
4254,5243,,1,31,7963.0
4256,5245,,0,356,
4259,5250,,0,311,
4261,5252,,0,84,
21191,64802,,0,41,
4271,5264,,0,24,
4282,5275,,0,13,
12476,378108,,0,29,
4291,5286,,0,58,
4294,5289,,0,38,
20679,63922,,0,27,
4296,5291,,0,37,
4297,5292,,0,55,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
4308,5304,,0,17,
4310,5306,,0,24,
4319,5315,,0,194,
4322,5318,,0,62,
4325,5321,,0,52,
4331,5327,,0,37,
4332,5328,,0,34,
4333,5329,,0,113,
12527,50514,,0,33,
4337,5333,,0,55,
4339,5335,,0,279,
4340,5336,,0,126,
4341,5337,,0,54,
4342,5338,,0,54,
4343,5339,,0,105,
4344,5340,,1,68,694.0
4349,5347,,0,268,
12542,2963,,0,92,
20740,5209,,1,19,5408.0
4822,5925,,0,257,
4359,5357,,0,30,
4360,5358,,0,56,
4361,5359,,0,130,
4367,5366,,0,14,
8376,10382,,0,103,
4371,5371,,0,237,
20756,64061,,0,49,
8921,11034,,0,103,
20767,64077,,1,2,1047.0
12577,50618,,0,94,
21211,64837,,0,74,
8875,10980,,0,321,
12584,50628,,0,273,
4394,5409,,0,11,
4396,5411,,0,146,
12589,116173,,0,87,
4409,5430,,0,345,
4413,5434,,0,126,
19851,29127,,0,137,
20805,162427,,0,71,
4424,5445,,0,80,
4425,5447,,0,38,
4426,5449,,0,24,
12619,17913,,0,134,
4428,5451,,0,107,
4429,5452,,0,31,
4430,5453,,1,3,12578.0
3469,4223,,0,687,
20819,64145,,0,18,
8932,11047,,0,88,
4442,5468,,0,167,
4443,5469,,0,124,
8933,11051,,0,270,
4450,5478,,0,116,
20835,64170,,0,131,
4452,5480,,0,16,
742,886,,1,5,2516.0
4454,55830,,1,3,602.0
4458,5493,,0,73,
4459,5494,,0,55,
4460,5495,,0,61,
4461,5496,,0,219,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
3475,4233,,0,83,
12663,345651,,0,49,
20857,64210,,0,193,
4475,55831,,0,32,
12669,116285,,1,14,3803.0
4478,5516,,0,158,
4479,5518,,0,298,
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
4486,5525,,0,47,
20871,6503,,0,20,
4489,5528,,0,70,
4490,5529,,0,54,
14869,54331,,0,51,
4497,5536,,0,90,
4498,5537,,0,61,
4499,5538,,0,37,
21230,64859,,0,22,
4506,5546,,0,26,
4507,5547,,0,26,
4510,5550,,0,30,
13040,51194,,0,64,
4520,5562,,0,181,
4521,5563,,0,171,
4522,5564,,0,181,
4523,5565,,0,161,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
4529,5571,,0,57,
4530,5573,,0,123,
4531,5575,,0,95,
4532,5576,,0,91,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,1,202,1399.0
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
20929,64343,,0,23,
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
4552,5596,,0,60,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,1,115,2685.0
4561,5605,,0,58,
4562,5606,,0,42,
12755,50863,,1,29,10956.0
4565,5609,,0,71,
4566,5610,,0,121,
4567,5611,,0,20,
4575,5621,,0,90,
4579,5626,,0,367,
5881,7185,,0,306,
18514,59349,,0,75,
20977,64426,,0,43,
4597,5649,,1,9,5917.0
4604,5657,,0,17,
20989,54431,,0,33,
4609,5663,,0,137,
4610,5664,,0,80,
12803,55161,,0,81,
769,917,,0,15,
4622,5682,,0,275,
4623,5683,,0,152,
4624,5684,,0,301,
4625,5685,,0,119,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4630,5690,,0,102,
4631,5691,,0,110,
4632,5692,,1,124,18703.0
4633,5693,,0,117,
4634,5694,,0,93,
4635,5695,,0,97,
4636,5696,,0,74,
4640,5700,,0,147,
4641,5701,,0,162,
4642,5702,,0,190,
4643,5704,,0,124,
4644,5705,,0,202,
4645,5706,,0,137,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
4649,5710,,0,202,
4650,5711,,0,94,
4651,5713,,0,121,
4652,5714,,0,97,
4654,5716,,0,88,
4655,5717,,0,147,
4656,5718,,0,107,
4657,5719,,0,106,
4659,5721,,0,65,
4661,5724,,0,12,
4662,5725,,0,161,
21047,654364,,0,117,
4664,5728,,0,246,
21050,6540,,1,1,3899.0
4669,5733,,0,115,
4670,5734,,0,15,
12865,51003,,0,101,
748,892,,0,119,
4676,5742,,0,24,
4677,5743,,1,47,292.0
4678,5744,,0,12,
12871,51009,,0,51,
4681,5747,,0,200,
4682,140947,,1,3,5213.0
4683,5753,,0,34,
4689,170261,,0,14,
4691,5764,,0,107,
4694,5770,,0,142,
12887,51026,,0,179,
12895,51035,,0,128,
4704,5781,,0,175,
4705,5782,,0,78,
4706,55577,,0,68,
15803,22826,,0,178,
4710,5787,,0,44,
4711,5788,,0,84,
4715,5792,,0,53,
4719,5796,,0,109,
4724,5801,,1,11,9368.0
4725,5802,,0,44,
21110,64680,,0,4,
4728,5806,,1,9,937.0
12926,51072,,0,39,
4739,5824,,1,123,655.0
4740,5825,,0,72,
12933,51079,,0,94,
4744,5829,,0,151,
21129,64714,,0,30,
4747,5832,,0,60,
4750,5836,,0,43,
12943,83858,,0,141,
4760,5859,,0,166,
4762,5861,,0,144,
21148,64750,,0,187,
21149,64753,,0,135,
4769,5868,,0,122,
21154,64759,,0,21,
12963,83878,,0,232,
12971,51119,,0,57,
4780,5879,,0,269,
4786,5885,,0,268,
4787,5886,,0,265,
4788,5887,,0,125,
4789,5888,,0,146,
12984,83900,,0,132,
4794,5893,,0,58,
4795,5894,,0,209,
12989,51138,,0,98,
12992,51143,,0,47,
4801,5901,,0,253,
4802,5902,,0,48,
4803,5903,,0,182,
4805,5906,,0,85,
4807,5909,,0,35,
4808,5910,,0,67,
4809,5911,,0,52,
13002,51154,,0,60,
4812,5914,,0,145,
4815,5917,,0,62,
4818,5921,,0,97,
13014,51166,,0,3,
4825,5928,,0,261,
4826,100505385,,0,49,
4827,5930,,0,87,
4828,5931,,0,230,
4834,5937,,0,33,
21225,64854,,1,30,15330.0
4843,22837,,0,56,
4846,5954,,0,113,
434,22931,,0,21,
21232,7855,,0,15,
13042,51196,,0,46,
21235,64866,,0,11,
4852,5962,,0,90,
13046,51202,,0,151,
4855,5966,,0,389,
4859,5970,,0,419,
4860,5971,,0,109,
13055,51213,,0,101,
4864,5976,,0,240,
13057,83983,,0,21,
4866,5978,,1,52,5086.0
4867,5979,,0,65,
13061,83987,,0,547,
4872,5984,,0,96,
4874,5987,,0,464,
13067,51225,,0,83,
4884,5997,,0,64,
4886,5999,,0,20,
4887,6000,,0,17,
4889,6002,,0,20,
4891,6004,,0,22,
4894,6009,,0,39,
4895,6010,,0,19,
4899,6015,,0,115,
13099,51259,,0,244,
4916,6045,,0,756,
21300,55629,,0,23,
4779,5878,,0,151,
13120,51284,,1,3,14472.0
21313,65003,,0,139,
21315,65005,,0,116,
3983,4909,,0,10,
13126,51291,,1,5,15052.0
13129,84062,,1,146,103.0
21322,65018,,1,64,2019.0
9015,11146,,0,35,
4942,6093,,0,64,
21334,55631,,0,13,
13145,84078,,0,84,
6166,7535,,0,71,
13147,84080,,0,177,
4956,6117,,0,494,
21341,65059,,1,17,11235.0
4958,6119,,0,399,
21343,65062,,0,149,
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
13158,51324,,0,139,
4967,6129,,0,365,
4968,6130,,0,334,
13161,51329,,0,40,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4976,6139,,0,234,
21362,6532,,1,8,17328.0
13171,51340,,0,188,
4980,6144,,0,300,
4981,6146,,0,266,
4982,6147,,0,307,
4983,55638,,0,14,
21368,65110,,0,28,
13177,51348,,0,7,
4986,6154,,0,306,
4991,6159,,0,279,
13185,84129,,0,53,
21378,65125,,0,217,
21379,261734,,0,44,
4996,6166,,0,25,
13190,51366,,0,136,
4999,6169,,0,239,
5004,6175,,0,344,
5005,6176,,0,253,
21390,81855,,0,45,
13200,51377,,0,219,
21396,81857,,0,80,
11758,114569,,0,35,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
5021,6194,,0,353,
5022,6195,,0,115,
5025,6198,,0,83,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
4934,22858,,0,31,
5031,6205,,0,255,
5032,6206,,0,219,
5033,6207,,0,350,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
5043,6222,,0,306,
5044,6223,,0,235,
5045,6224,,0,259,
5048,6229,,0,240,
5052,6233,,0,304,
5055,6236,,0,15,
5057,6238,,0,48,
5059,6240,,0,43,
5061,170082,,0,116,
21448,65266,,0,17,
5066,6249,,0,37,
2210,2717,,0,18,
5072,6256,,0,156,
5073,6257,,0,82,
5077,6262,,0,33,
5080,22890,,0,104,
5081,6271,,0,33,
5082,6272,,0,134,
5083,6273,,0,18,
5085,6275,,0,75,
5087,6277,,0,31,
5090,6280,,0,90,
5091,6281,,1,57,1789.0
5092,6282,,0,26,
5095,6285,,1,41,1180.0
13288,84246,,0,86,
21486,103733,,0,101,
13295,84254,,0,31,
5108,6300,,0,83,
5111,6303,,1,108,521.0
5112,6304,,0,51,
13307,51499,,0,11,
5117,6310,,0,303,
5119,6314,,0,110,
21509,130940,,0,13,
5131,6328,,0,6,
5134,6331,,0,33,
13328,51520,,0,74,
13332,84292,,0,195,
13335,51527,,0,6,
5148,6347,,1,31,1597.0
13342,51534,,0,41,
5152,6352,,0,47,
21340,65057,,0,69,
13355,51547,,0,666,
13356,51548,,0,125,
4957,6118,,0,471,
5168,6369,,1,1,1292.0
9055,11190,,0,242,
13372,51564,,0,89,
18613,53615,,0,144,
5184,6390,,0,90,
11787,81850,,0,190,
5188,6396,,0,88,
5192,6400,,0,43,
13388,51586,,0,79,
13389,51588,,0,100,
13392,51593,,1,237,13781.0
5202,6416,,0,60,
5204,6418,,0,167,
5207,6421,,0,234,
868,1024,,0,137,
5211,22916,,0,174,
13404,51606,,0,48,
5213,6427,,0,259,
5216,6430,,0,220,
4966,6128,,0,408,
5230,6446,,1,114,5774.0
13424,51631,,0,268,
872,1028,,0,22,
5237,6453,,0,138,
13431,117178,,0,248,
5240,6456,,0,80,
5241,6457,,0,61,
5243,203068,,0,361,
5244,6461,,0,20,
5247,6464,,0,277,
5252,6470,,0,63,
15894,22920,,0,65,
5254,6472,,0,455,
5258,6477,,0,179,
13451,84433,,0,30,
18626,92342,,0,44,
13460,51676,,0,38,
13461,84445,,0,267,
13463,84447,,0,90,
5274,6497,,0,123,
13468,51684,,0,63,
5277,6500,,0,251,
18629,92345,,0,71,
9072,11213,,0,21,
13474,51691,,0,66,
5287,6511,,1,3,3430.0
13482,51699,,0,61,
18631,125115,,0,378,
4978,6142,,0,275,
5299,6523,,0,3,
13496,51719,,0,39,
5306,6530,,1,8,171.0
5307,6531,,0,18,
13500,51726,,0,86,
13511,51738,,0,12,
13512,51741,,0,327,
5324,55705,,0,123,
5331,6559,,0,14,
13526,84525,,0,11,
13528,84528,,0,100,
5337,6567,,0,45,
5339,6569,,0,11,
5355,6586,,1,2,16356.0
13549,84557,,0,122,
13551,51792,,0,96,
5360,6591,,0,23,
5363,6595,,0,147,
5364,6596,,0,54,
5365,6597,,0,269,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5372,6605,,0,168,
5373,6606,,0,267,
5377,6610,,0,17,
5378,6611,,0,50,
5379,6612,,0,185,
5380,6613,,0,260,
4993,6161,,0,166,
3628,4478,,0,148,
5386,1103,,0,11,
5387,6620,,0,22,
5389,6622,,0,390,
5391,6624,,0,71,
5392,6625,,0,244,
5393,6626,,0,254,
5394,6627,,0,267,
13587,84617,,0,66,
5396,6629,,0,225,
5397,6631,,0,247,
5398,6632,,0,233,
3453,4204,,0,66,
17284,57474,,0,32,
5402,6636,,0,188,
5405,6640,,0,99,
5407,6642,,0,72,
5408,6643,,0,83,
5412,6647,,0,199,
4998,6168,,0,241,
5417,6652,,0,66,
5418,22954,,0,85,
5419,6654,,0,92,
5422,6657,,0,351,
5427,6662,,1,30,11769.0
13622,84661,,0,86,
5431,170506,,0,198,
5432,6667,,0,441,
5434,6670,,0,98,
5440,6678,,0,25,
5445,6688,,0,59,
13641,84687,,0,56,
5453,6697,,0,55,
13275,84232,,0,17,
13649,84699,,0,41,
13654,84706,,0,12,
13656,84708,,0,497,
5466,6711,,0,147,
5469,6714,,0,525,
5476,6721,,0,113,
5477,6722,,0,111,
5478,6723,,0,35,
13672,84735,,0,32,
5481,6727,,0,177,
13676,150275,,0,9,
5487,6733,,0,460,
915,1080,,0,324,
5494,6741,,0,125,
5495,6742,,0,103,
19811,29082,,0,45,
13689,84759,,0,32,
5500,6748,,0,119,
5501,6749,,0,284,
5502,6750,,1,7,12060.0
5013,6184,,0,262,
5505,6753,,0,18,
13698,123355,,0,7,
5516,6767,,0,66,
13710,84790,,0,175,
5521,6772,,0,225,
5523,6774,,0,292,
5525,6776,,0,106,
5526,6777,,0,82,
5527,6778,,0,80,
5529,6780,,0,324,
13728,84817,,0,36,
5537,6788,,0,90,
5539,6790,,0,297,
3654,4513,,0,69,
5543,6794,,0,108,
5544,6795,,0,28,
13739,84832,,0,45,
5548,6773,,0,46,
5549,137872,,0,24,
9117,11269,,0,172,
5552,6804,,0,178,
8493,10514,,0,253,
5556,6812,,0,71,
5557,6813,,0,29,
5560,6817,,0,55,
5561,6818,,0,16,
5564,6821,,0,80,
13760,84866,,0,77,
5569,6829,,0,148,
5570,6830,,0,81,
20043,29665,,0,10,
13770,84876,,0,13,
5582,6844,,1,88,2920.0
13775,19345,,0,110,
5586,6850,,0,140,
5589,6853,,0,66,
5593,6857,,0,45,
13787,84894,,0,21,
5598,6863,,1,12,2237.0
13221,23534,,0,69,
5604,6869,,0,5,
5606,6871,,0,166,
5607,6872,,0,112,
5609,6874,,0,69,
5620,6885,,0,183,
9129,11281,,0,141,
5630,6897,,0,148,
5632,55763,,0,51,
5633,6900,,0,18,
5634,6901,,0,92,
17323,57520,,0,291,
5640,6907,,0,54,
5641,6908,,0,243,
13836,84951,,0,19,
13843,84959,,0,112,
13844,84960,,0,29,
15961,22992,,0,41,
13848,84966,,0,35,
5659,6927,,0,81,
13860,84984,,0,127,
13865,84991,,0,182,
5674,6944,,0,65,
5678,6949,,0,166,
5679,6950,,0,289,
5682,203562,,0,132,
462,554,,0,18,
5691,6623,,0,34,
15968,22999,,0,34,
13892,150572,,0,43,
5711,6999,,1,26,11778.0
5712,7001,,0,118,
13905,112483,,0,15,
5714,7004,,0,56,
5718,7008,,1,7,1599.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,1472.0
5729,7020,,0,98,
5732,7023,,0,109,
5733,7024,,1,132,2503.0
5734,7025,,0,49,
956,1131,,1,12,5267.0
5744,7037,,0,109,
