Node ID,Protein ID,Protein Name,Disease Node,Degree
10915,80209,,0,12
10978,80303,,1,9
10988,80314,,0,43
10995,80321,,0,270
11008,80335,,0,58
11020,51621,,0,14
11038,1408,,0,182
11061,375341,,0,15
11062,342574,,0,148
11255,80817,,0,133
11260,80823,,0,59
11283,80854,,0,60
11294,375791,,0,568
11381,81029,,1,2
11386,259266,,1,47
11445,4961493,,0,4
11447,29911,,0,135
11471,51763,,0,44
11648,133746,,0,12
11669,81620,,0,71
11773,81831,,1,23
11788,81851,,0,201
11821,81910,,0,218
11898,2703458,,0,14
11933,7097,,0,28
11996,147700,,0,82
12092,147923,,0,15
12095,23475,,0,48
12109,6659,,1,27
12186,7114,,0,53
12234,115426,,0,55
12266,17187,,0,54
12418,2919,,0,14
12504,50484,,0,17
12685,83540,,0,46
12712,50805,,1,2
12719,50813,,0,82
12749,50855,,0,72
12760,83637,,0,29
12799,287015,,0,126
12818,50943,,0,77
12834,83732,,0,31
12838,83737,,0,162
12841,83743,,0,49
12844,83746,,0,75
12849,57649,,0,16
12857,83759,,0,64
12909,51053,,0,58
12915,51061,,0,44
12963,83878,,0,232
12981,51129,,0,13
12983,83899,,0,140
12989,51138,,0,98
12996,51147,,0,49
13024,51176,,0,49
13031,51184,,0,43
13037,51191,,0,101
13042,51196,,0,46
13043,51199,,0,118
13055,51213,,0,101
13061,83987,,0,547
13067,51225,,0,83
13129,84062,,0,146
13174,51343,,0,135
13183,84126,,0,44
13190,51366,,0,136
13195,84140,,0,139
13212,84159,,1,17
13231,51412,,0,35
13239,51421,,0,113
13248,51433,,0,67
13249,51434,,0,77
13252,51438,,0,17
13284,51474,,0,202
13287,51477,,1,63
13300,84260,,0,80
13311,51503,,0,189
13322,51514,,1,56
13329,84289,,0,63
13355,51547,,0,666
13356,51548,,0,125
13372,51564,,0,89
13388,51586,,0,79
13389,51588,,0,100
13428,51637,,0,84
13429,51639,,0,267
13431,117178,,0,248
13446,51659,,1,19
13453,51667,,0,24
13458,84441,,0,10
13471,84456,,0,68
13484,51701,,0,62
13497,51720,,0,75
13512,51741,,0,327
13513,51742,,1,52
13536,51773,,0,59
13543,84548,,0,57
13619,84656,,0,275
13655,84707,,0,83
13656,84708,,0,497
13687,4961464,,0,7
13689,84759,,0,32
13710,84790,,0,175
13727,117584,,0,25
13826,84938,,0,10
13833,150483,,0,99
13939,150684,,0,63
13941,79728,,0,40
14003,85291,,0,123
14005,85294,,0,99
14006,19763,,0,26
14049,52609,,0,17
14064,85403,,0,97
14072,3313,,0,264
14094,85451,,0,295
14209,20174,,0,51
14216,151254,,0,50
14386,53335,,1,35
14403,20588,,0,13
14601,283150,,0,41
14654,152185,,0,157
14781,54148,,0,112
14813,123722,,0,91
14814,54206,,0,24
14868,382010,,0,14
14915,54433,,0,80
14923,54441,,1,1
14929,414899,,0,11
14978,54507,,0,258
14997,54531,,1,31
15000,54535,,0,154
15016,54552,,0,41
15019,54556,,0,58
15020,54557,,0,182
15095,284058,,1,46
15128,54739,,0,15
15138,54756,,1,2
15141,54760,,0,28
15159,153090,,0,35
15197,54828,,0,33
15240,54880,,1,60
15262,54904,,0,50
15324,54971,,0,173
15430,55093,,0,307
15456,7291,,0,38
15463,55131,,0,138
15487,55159,,0,48
15494,55167,,0,25
15504,677770,,0,117
15509,55183,,0,160
15519,55193,,0,47
15523,55197,,0,46
15582,55257,,0,69
15595,55274,,0,25
15610,55291,,0,77
15612,55294,,1,182
15663,120892,,0,154
15668,55363,,0,21
15671,55366,,0,201
15680,55388,,0,60
15756,55534,,1,17
15785,22806,,0,163
15786,22807,,0,20
15805,22828,,0,45
15843,55636,,0,27
15845,22870,,0,57
15902,55696,,0,188
15931,55728,,0,22
15941,55740,,0,43
15945,22976,,0,266
15950,22981,,0,211
15954,22985,,0,218
15975,55775,,0,15
15983,55783,,1,1
15996,23028,,0,374
16022,23054,,0,102
16030,23063,,0,46
16031,55832,,0,700
16061,23095,,0,48
16066,55869,,0,38
16092,23131,,0,25
16107,55914,,1,99
16122,55929,,0,77
16146,23186,,0,86
16160,121504,,0,149
16169,23209,,1,21
16180,23220,,1,3
16193,23236,,0,83
16200,23243,,0,99
16201,23244,,0,71
16223,23269,,1,50
16233,23281,,0,361
16241,23291,,0,403
16258,23309,,0,86
16275,23327,,0,192
16280,23332,,0,35
16308,23363,,0,619
16313,23368,,0,98
16316,23371,,0,146
16318,23373,,0,12
16328,23383,,0,9
16354,23411,,0,261
16367,23426,,0,61
16369,23429,,0,63
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16410,23476,,0,76
16419,56254,,0,83
16441,23509,,0,13
16444,23512,,0,338
16454,23522,,0,66
16460,23528,,0,56
16474,23543,,1,110
16508,23582,,0,155
16523,23598,,0,90
16527,23603,,0,103
16528,23604,,0,16
16532,285753,,0,83
16539,23619,,1,30
16551,23633,,0,81
16554,23636,,0,140
16559,23641,,0,116
16580,1879,,0,14
16616,154796,,0,133
16621,56505,,0,88
16624,23741,,0,27
16650,23774,,1,43
16762,155030,,0,177
16824,56852,,0,76
16872,56916,,0,126
16957,24253,,0,49
16988,57062,,0,132
17004,55809,,0,11
17009,57088,,0,102
17069,286530,,0,28
17073,57159,,0,206
17107,221037,,1,17
17163,90060,,0,95
17183,57332,,0,218
17192,221184,,0,46
17234,57410,,0,38
17240,122953,,0,32
17260,286826,,0,28
17269,57459,,0,95
17283,57473,,0,89
17298,57492,,0,49
17308,155807,,0,97
17309,57504,,0,63
17323,57520,,0,291
17334,57534,,0,69
17348,57551,,0,16
17357,57561,,0,41
17358,57562,,0,101
17363,155871,,0,312
17392,57599,,0,75
17412,57621,,0,46
17423,57634,,0,59
17432,57646,,0,54
17442,57658,,0,39
17483,57708,,0,32
17541,57805,,0,121
17602,285622,,0,7
17686,221927,,0,21
17692,221937,,0,82
17721,90933,,0,141
17823,254958,,0,66
17921,58508,,1,48
17935,58525,,0,57
17955,222389,,0,82
17964,25793,,0,54
17965,320706,,0,19
17978,69837,,0,27
17998,25831,,0,42
18003,25836,,0,36
18008,25842,,0,68
18018,25855,,0,67
18060,25913,,0,215
18085,25942,,0,254
18121,25988,,0,39
18123,91526,,0,22
18138,26009,,0,37
18142,26013,,0,45
18163,26039,,0,60
18181,26060,,0,75
18191,26073,,0,30
18225,26121,,0,283
18226,26122,,0,33
18234,26135,,0,104
18252,26156,,0,227
18261,26168,,0,57
18292,26227,,0,126
18293,386676,,0,223
18298,386681,,0,393
18299,386682,,0,478
18313,255626,,0,95
18322,26259,,0,43
18332,26270,,0,622
18334,26272,,0,18
18346,386675,,0,292
18347,26292,,1,82
18368,26234,,0,23
18410,26415,,0,82
18440,26471,,0,24
18476,26524,,0,158
18608,92304,,0,9
18613,53615,,0,144
18631,125115,,0,378
18713,26959,,0,32
18728,26986,,0,504
18741,27005,,0,83
18753,27023,,0,133
18767,27043,,0,178
18768,27044,,0,91
18793,27086,,0,41
18802,27097,,0,46
18846,27154,,0,18
18852,27161,,0,140
18871,27185,,0,209
18918,27255,,1,5
18930,256646,,0,54
18967,27316,,0,235
18982,27339,,0,274
18987,27344,,1,4
19038,387893,,0,49
19149,4613,,1,26
19233,257218,,0,19
19263,60673,,0,45
19427,388677,,0,371
19539,93986,,1,21
19628,126961,,0,117
19777,28996,,0,79
19804,29072,,1,28
19808,29079,,0,368
19842,29117,,0,84
19851,29127,,0,137
19852,29128,,1,64
19879,4869,,0,746
20083,29766,,0,89
20150,29882,,0,64
20158,29893,,0,23
20201,29945,,0,63
20204,29948,,0,47
20206,29950,,0,56
20226,29978,,0,310
20248,30008,,0,123
20249,30009,,0,9
20251,30011,,0,292
20260,554313,,0,57
20349,63035,,1,16
20405,161514,,0,25
20426,653121,,0,79
20459,653220,,1,1
20505,653361,,0,49
20526,30827,,0,39
20589,3213,,0,3
20730,96764,,0,33
20863,64219,,0,55
20917,64324,,1,41
20919,64326,,0,81
20954,64396,,0,48
20972,64421,,0,34
20982,64431,,0,44
20997,326601,,0,6
21112,64682,,0,73
21149,64753,,0,135
21164,64769,,0,45
21253,70892,,0,10
21322,65018,,0,64
21339,65056,,0,22
21396,81857,,0,80
21519,163732,,0,11
21543,131034,,0,38
