Node ID,Protein ID,Protein Name,Disease Node,Degree
5207,6421,,0,234
5209,6423,,0,10
5214,6428,,0,147
5218,6432,,0,222
5232,6448,,0,12
5236,6452,,0,34
5239,6455,,0,94
5240,6456,,0,80
5243,203068,,0,361
5244,6461,,0,20
5245,6462,,1,65
5247,6464,,0,277
5253,399687,,0,183
5254,6472,,0,455
5258,6477,,0,179
5277,6500,,0,251
5278,6502,,0,135
5286,6510,,0,55
5289,6513,,0,29
5293,6517,,0,49
5296,6520,,0,60
5318,55704,,0,69
5321,6548,,0,43
5324,55705,,0,123
5359,6590,,0,15
5360,6591,,1,23
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5372,6605,,0,168
5373,6606,,0,267
5379,6612,,0,185
5380,6613,,0,260
5382,6615,,1,73
5389,6622,,0,390
5391,6624,,0,71
5392,6625,,0,244
5393,6626,,0,254
5394,6627,,0,267
5395,6628,,0,317
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5401,6635,,0,175
5402,6636,,0,188
5405,6640,,0,99
5408,6643,,0,83
5410,6645,,0,34
5412,6647,,0,199
5413,6648,,1,114
5414,6649,,0,49
5417,6652,,0,66
5419,6654,,0,92
5420,6655,,0,39
5422,6657,,0,351
5423,6658,,0,7
5428,6663,,0,39
5429,6664,,1,2
5432,6667,,1,441
5434,6670,,0,98
5440,6678,,0,25
5450,6693,,0,23
5451,6695,,0,8
5452,6696,,0,97
5453,6697,,0,55
5464,6709,,0,197
5466,6711,,0,147
5469,6714,,1,525
5472,6717,,0,39
5476,6721,,0,113
5477,6722,,0,111
5481,6727,,0,177
5487,6733,,0,460
5494,6741,,0,125
5495,6742,,0,103
5500,6748,,0,119
5501,6749,,0,284
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5536,6787,,0,19
5539,6790,,0,297
5543,6794,,0,108
5548,6773,,0,46
5552,6804,,0,178
5554,6810,,0,81
5560,6817,,0,55
5569,6829,,0,148
5578,6839,,0,190
5580,727738,,0,8
5586,6850,,0,140
5589,6853,,0,66
5603,6868,,0,28
5607,6872,,0,112
5609,6874,,0,69
5611,6876,,0,61
5613,6878,,0,85
5615,6880,,0,132
5617,6882,,0,50
5620,6885,,0,183
5621,6886,,0,61
5623,6888,,0,88
5624,6890,,0,51
5630,6897,,0,148
5632,55763,,0,51
5634,6901,,0,92
5640,6907,,0,54
5641,6908,,0,243
5646,6913,,1,13
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5665,6935,,1,40
5666,6936,,0,22
5679,6950,,0,289
5691,6623,,0,34
5692,72508,,0,6
5707,6993,,0,136
5712,7001,,1,118
5717,55781,,0,29
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,1,68
5729,7020,,0,98
5731,7022,,0,21
5732,7023,,0,109
5733,7024,,0,132
5734,7025,,0,49
5742,7035,,0,22
5744,7037,,0,109
5746,7039,,0,23
5747,7040,,1,110
5753,7046,,0,321
5755,7048,,0,112
5757,7050,,1,30
5759,7052,,0,119
5761,7054,,0,38
5764,7057,,0,54
5765,7058,,0,7
5770,7064,,0,46
5773,7068,,0,75
5778,7073,,0,81
5779,7074,,0,46
5781,7076,,1,14
5782,7077,,0,26
5783,7078,,1,14
5784,7079,,0,2
5785,7080,,0,25
5787,7082,,0,140
5788,7083,,0,182
5791,7086,,1,154
5793,7088,,0,142
5798,7094,,1,87
5802,7098,,0,26
5803,7099,,1,45
5804,7100,,0,6
5805,7101,,0,30
5816,7112,,0,119
5828,7124,,1,142
5830,7126,,0,59
5835,7132,,0,219
5838,105439,,0,15
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,0,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5860,7163,,0,54
5862,7165,,0,72
5864,7167,,0,92
5865,7168,,0,142
5866,7169,,0,103
5867,7170,,0,151
5868,7171,,0,92
5872,7175,,0,89
5878,7182,,0,55
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5888,55695,,0,14
5893,7203,,0,241
5894,7204,,0,32
5895,7205,,0,250
5903,951475,,0,109
5911,7227,,0,25
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5928,7253,,0,43
5937,7265,,0,93
5944,7272,,0,71
5945,7273,,0,76
5948,7276,,0,60
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5954,7284,,0,243
5965,7295,,1,124
5968,7298,,0,77
5974,7307,,0,348
5978,7311,,0,293
5979,23064,,0,27
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5986,7321,,0,278
5987,7322,,0,257
5993,7328,,0,89
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6001,7336,,0,64
6002,7337,,0,178
6005,7341,,1,258
6008,7345,,0,63
6010,7347,,0,91
6032,7372,,0,47
6036,7376,,0,61
6042,7385,,0,193
6046,7389,,0,24
6049,7392,,0,48
6056,7402,,0,61
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6063,7410,,0,82
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6073,7422,,0,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6089,7442,,0,14
6094,7448,,0,99
6099,7453,,0,66
6100,7454,,0,102
6103,7458,,0,64
6111,7468,,0,54
6128,7486,,0,55
6147,7514,,0,1256
6148,7515,,0,82
6150,7517,,1,143
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6166,7535,,0,71
6167,7536,,0,265
6168,7538,,0,71
6176,7547,,0,5
6180,6720,,0,72
6200,7579,,0,50
6225,6732,,0,349
6266,7703,,0,51
6267,7704,,1,166
6268,7705,,0,11
6293,7750,,0,82
6294,55905,,0,45
6303,7764,,0,30
6319,7786,,0,24
6322,7791,,0,97
6327,7799,,0,15
6341,7818,,0,140
6345,23149,,0,46
6359,7846,,0,399
6364,7852,,0,51
6365,23154,,0,30
6378,7874,,0,313
6380,7879,,0,182
6393,23163,,0,56
6398,7913,,1,83
6399,7915,,0,55
6401,7917,,0,302
6402,7918,,0,68
6429,7965,,0,100
6433,7975,,0,22
6440,7984,,0,34
6458,8021,,0,84
6464,8030,,0,69
6470,8038,,0,42
6471,728937,,0,201
6484,8065,,0,482
6501,8089,,0,106
6518,23199,,0,60
6520,8125,,0,66
6526,8139,,0,197
6551,8189,,0,80
6560,8202,,0,134
6571,8218,,0,53
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6596,8260,,0,72
6599,8266,,0,306
6614,8290,,0,254
6615,8291,,0,14
6618,8294,,0,63
6619,8295,,0,125
6622,8301,,0,100
6632,8314,,0,62
6633,8315,,0,38
6651,8335,,0,108
6655,8339,,0,244
6658,8342,,0,121
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6675,8359,,0,181
6676,8360,,0,56
6677,8361,,0,104
6678,8362,,0,56
6679,8363,,0,58
6680,8364,,0,55
6681,8365,,0,59
6682,8366,,0,55
6683,8367,,0,61
6684,8368,,0,57
6686,8370,,0,84
6705,8404,,0,8
6706,8405,,0,43
6708,8407,,0,128
6712,8412,,0,74
6722,8434,,1,30
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6748,8463,,0,83
6752,8467,,0,215
6754,8470,,0,74
6755,8471,,0,107
6756,8473,,0,120
6760,8480,,0,130
6765,8487,,0,182
6772,8496,,0,37
6774,8498,,0,61
6778,8502,,0,48
6779,8503,,0,137
6782,8506,,0,20
6783,6879,,0,65
6784,8508,,0,64
6791,8516,,0,12
6792,8517,,0,465
6793,8518,,0,74
6799,8525,,0,40
6805,8531,,0,100
6807,8533,,0,97
6809,8535,,0,133
6818,8544,,0,52
6822,8548,,0,107
6828,8554,,0,191
6834,8560,,0,31
6838,8565,,0,59
6842,8569,,0,70
6843,8570,,0,99
6846,8573,,0,91
6847,8574,,0,42
6851,8578,,0,12
6860,8600,,0,43
6867,8607,,0,279
6881,8624,,0,39
6883,8626,,0,143
6904,8648,,0,122
6905,8649,,0,85
6906,8650,,0,58
6907,8651,,0,76
6908,8653,,0,18
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6920,8665,,0,124
6923,8668,,0,164
6935,8682,,0,36
6946,23294,,0,95
6949,8697,,0,154
6968,8717,,0,92
6977,8726,,0,483
6978,8727,,0,15
6986,8737,,0,100
6993,8744,,0,13
6998,8751,,0,48
7000,8754,,0,25
7005,8761,,0,142
7010,8767,,0,92
7013,8772,,0,87
7031,1465,,0,22
7032,8792,,0,18
7033,8793,,0,47
7035,8795,,0,58
7041,8801,,0,60
7057,8819,,0,95
7061,8823,,1,6
7064,8826,,0,284
7066,8829,,0,41
7069,8833,,0,57
7071,8835,,0,22
7077,8841,,0,238
7078,8842,,0,5
7079,8844,,0,22
7084,8850,,0,206
7088,8854,,0,41
7101,8870,,0,17
7105,8874,,0,50
7108,8877,,0,18
7109,8878,,0,246
7111,8880,,0,119
7112,8881,,0,79
7116,8886,,0,189
7119,8890,,0,66
7129,8900,,0,84
7131,8904,,0,54
7133,8906,,0,21
7134,8907,,0,111
7140,8914,,0,30
7147,8924,,0,224
7154,8932,,0,75
7158,8936,,0,54
7159,107242,,0,63
7160,8939,,0,65
7164,8943,,0,49
7165,8945,,0,353
7175,8968,,0,66
7178,8971,,0,146
7182,8976,,0,82
7185,50649,,0,82
7188,8986,,0,20
7192,8991,,0,44
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7219,9031,,0,66
7223,9039,,0,42
7224,9040,,0,136
7227,9045,,0,370
7228,9046,,0,34
7229,9047,,0,39
7231,9049,,0,46
7233,9051,,0,92
7243,9063,,0,204
7249,9070,,0,96
7254,9076,,0,18
7255,9077,,0,21
7267,9093,,0,92
7268,9094,,0,123
7273,9099,,0,169
7275,9101,,0,82
7283,9111,,0,75
7284,9112,,0,128
7285,9113,,0,106
7303,9131,,0,92
7310,9138,,0,42
7313,9141,,0,35
7317,9146,,0,355
7320,9149,,0,68
7346,9181,,0,61
7348,9183,,0,47
7349,9184,,0,77
7353,9188,,0,228
7354,9189,,0,64
7364,9203,,0,57
7366,9205,,0,11
7379,9218,,0,224
7380,9219,,0,171
7384,9223,,0,41
7388,9229,,0,33
7394,9238,,0,29
7406,9252,,0,94
7415,9261,,0,70
7419,9266,,0,39
7444,9306,,0,46
7452,9314,,0,38
7455,9318,,0,125
7459,9322,,0,67
7461,9325,,0,53
7469,9334,,0,22
7475,9343,,0,294
7480,9349,,0,396
7481,9350,,0,12
7482,9351,,0,67
7496,9368,,0,110
7507,9380,,0,54
7509,9382,,0,21
7515,140462,,0,35
7517,9392,,0,19
7526,9402,,0,64
7528,9404,,0,35
7544,9425,,0,58
7551,9439,,0,177
7558,9446,,0,36
7560,9448,,0,69
7566,9454,,0,99
7573,9463,,0,404
7583,9474,,0,91
7584,9475,,0,44
7585,9476,,0,9
7605,9500,,0,177
7611,9507,,0,12
7614,9510,,1,18
7616,9513,,0,239
7623,9520,,0,53
7626,9524,,0,61
7633,9531,,0,493
7634,9532,,0,125
7635,9533,,0,261
7654,9555,,0,73
7662,9564,,1,96
7682,9588,,0,80
7684,9590,,0,38
7689,9600,,0,11
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7706,140691,,0,45
7721,9636,,0,194
7726,9641,,0,392
7736,9652,,0,29
7740,9656,,0,196
7741,9657,,0,213
7752,9669,,0,54
7753,9670,,0,42
7768,9687,,0,11
7769,9688,,0,121
7770,9689,,0,62
7783,9702,,0,125
7808,140801,,0,82
7812,9733,,0,241
7813,9734,,0,74
7814,140807,,0,20
7821,9743,,0,50
7822,9744,,0,15
7828,9750,,0,12
7836,9759,,0,203
7845,83548,,0,41
7846,9770,,0,31
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7860,9784,,0,33
7865,9789,,0,34
7869,9793,,0,93
7877,9802,,0,195
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7910,9839,,1,36
7917,9846,,1,57
7926,9857,,0,63
7932,9863,,0,29
7943,9877,,0,48
7944,9878,,0,53
7956,9891,,1,54
7958,9894,,0,44
7962,9898,,0,56
7972,9908,,0,67
7982,9919,,0,157
7983,9921,,0,45
7986,9924,,0,343
8006,9948,,0,99
8016,9958,,0,155
8024,9967,,0,137
8025,9968,,0,94
8029,9972,,0,123
8034,9978,,0,195
8041,9987,,0,128
8053,10000,,0,76
8058,10006,,0,117
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8069,10018,,0,62
8081,10036,,0,120
8084,10040,,0,61
8087,10044,,0,11
8089,10048,,0,141
8095,10054,,0,85
8096,10055,,0,66
8097,10056,,0,104
8104,10063,,0,35
8106,10067,,0,58
8112,10075,,0,461
8127,10093,,0,76
8128,10094,,0,92
8129,10095,,0,73
8130,10096,,0,98
8131,10097,,0,159
8135,10101,,0,63
8137,7145,,0,15
8142,10109,,0,88
8160,10128,,0,203
8163,10131,,0,117
8169,10138,,0,52
8171,10140,,0,47
8176,10146,,0,133
8182,10152,,0,184
8183,10153,,0,48
8185,10155,,0,256
8189,10159,,0,109
8195,10165,,0,96
8202,10174,,0,156
8211,10188,,0,94
8225,10204,,0,55
8229,10208,,0,24
8231,10210,,0,58
8232,10211,,0,121
8246,10226,,0,84
8254,10236,,0,273
8270,10253,,0,130
8271,10254,,0,74
8284,10270,,0,69
8287,10273,,0,258
8291,10278,,0,39
8301,10289,,0,171
8303,10291,,0,291
8307,10295,,0,21
8309,10297,,0,19
8327,10318,,0,124
8328,10319,,0,22
8335,10327,,0,40
8347,10342,,0,175
8362,10362,,0,86
8363,10363,,0,87
8368,10370,,0,22
8372,10376,,0,125
8375,10381,,0,121
8376,10382,,0,103
8377,10383,,0,154
8389,10397,,0,110
8390,10398,,0,30
8391,10399,,0,286
8393,10401,,0,69
8403,10413,,0,137
8409,10419,,0,360
8423,10434,,0,23
8425,10436,,0,103
8435,10449,,0,55
8437,10451,,0,24
8440,10454,,0,172
8442,10456,,0,131
8444,10458,,0,71
8452,10466,,0,25
8454,10468,,0,17
8459,10474,,0,80
8465,10480,,0,106
8467,10482,,0,1153
8471,10486,,0,23
8472,10487,,0,49
8473,10488,,0,283
8477,10492,,0,459
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8501,10522,,0,24
8502,10523,,0,97
8503,10524,,0,265
8504,10525,,0,80
8505,10526,,0,96
8507,10528,,0,256
8511,10534,,0,112
8516,10539,,0,116
8518,10541,,0,59
8519,10542,,0,54
8522,10549,,0,57
8525,10552,,0,37
8530,10557,,0,51
8540,10567,,0,83
8542,10569,,0,187
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8553,10580,,0,46
8567,10594,,0,294
8571,10598,,0,167
8578,10606,,0,100
8579,10607,,0,63
8583,10611,,0,56
8586,10614,,0,64
8588,10616,,0,93
8590,10618,,0,65
8595,10625,,0,75
8597,10627,,0,66
8598,10628,,0,30
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8636,10672,,0,57
8654,10694,,0,181
8661,10713,,0,199
8672,10725,,0,11
8673,10726,,0,89
8674,10728,,0,110
8678,338412,,0,5
8694,10750,,0,18
8702,10762,,0,99
8707,10768,,0,153
8709,10771,,0,61
8722,10787,,0,44
8732,10801,,0,60
8738,10808,,0,99
8740,10810,,0,16
8742,10813,,0,106
8747,10818,,0,34
8758,10844,,0,86
8762,10848,,0,29
8767,10855,,1,13
8768,10856,,0,367
8779,10869,,0,72
8796,10890,,0,54
8797,10891,,0,75
8814,10910,,0,89
8821,10919,,0,160
8822,10920,,0,55
8825,10923,,0,80
8835,10935,,0,86
8847,10949,,0,101
8850,10952,,0,51
8854,10956,,0,70
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8869,10973,,0,35
8874,10979,,0,51
8875,10980,,0,321
8879,10985,,0,234
8881,10987,,0,828
8882,10988,,0,34
8883,10989,,0,271
8886,10992,,0,370
8897,11007,,0,148
8898,11009,,0,27
8909,11021,,0,34
8921,11034,,0,103
8929,11043,,0,242
8933,11051,,0,270
8945,11064,,0,159
8956,11075,,0,41
8968,11091,,0,226
8995,11124,,0,112
9009,11140,,0,311
9015,11146,,0,35
9027,11160,,0,99
9028,11161,,0,78
9035,11168,,0,58
9038,11171,,0,103
9049,11184,,0,38
9051,11186,,0,71
9055,11190,,0,242
9062,11198,,0,206
9064,11200,,0,113
9079,11221,,0,16
9081,11224,,0,277
9082,11226,,0,5
9102,11252,,0,53
9117,11269,,0,172
9121,11273,,0,43
9129,11281,,0,141
9134,7343,,0,84
9143,11313,,0,21
9145,11315,,0,81
9146,11316,,0,59
9158,11331,,0,325
9163,11336,,0,37
9172,11345,,0,159
9173,11346,,0,171
9177,7353,,0,86
9219,160287,,0,46
9331,339390,,0,25
9417,51135,,0,31
9447,1490,,0,16
9523,12166,,0,137
9593,110651,,0,2
9681,12534,,0,111
9768,373156,,0,111
9828,51295,,0,112
9840,2147,,0,47
10037,13367,,0,2
10044,13385,,0,274
10087,79001,,0,98
10089,79003,,0,38
10090,79004,,0,19
10107,79026,,0,98
10125,84172,,0,81
10140,79068,,0,15
10143,79072,,0,9
10183,79137,,0,22
10184,79139,,0,83
10196,79155,,0,29
10296,24148,,0,220
10304,79365,,0,40
10332,56926,,0,26
10351,79443,,0,52
10395,374454,,0,21
10420,79585,,0,25
10433,79600,,0,104
10438,79607,,0,37
10456,112399,,0,44
10529,79711,,0,121
10535,79718,,0,69
10541,79724,,0,30
10566,79753,,0,98
10617,79813,,0,73
10646,440295,,0,212
10663,79869,,0,100
10666,79872,,0,15
10677,79885,,0,132
10681,79890,,0,48
10733,79959,,0,204
10745,145508,,0,278
10857,80125,,0,155
10858,440574,,0,27
10890,80174,,0,20
10891,80176,,0,22
10894,80179,,0,178
10899,80185,,0,18
10913,80207,,0,6
10919,80213,,0,16
10962,80279,,0,48
10995,80321,,0,270
11027,113130,,0,62
11038,1408,,0,182
11047,342538,,0,21
11088,113251,,0,28
11137,378938,,1,2
11172,113452,,0,16
11197,80724,,0,44
11198,80725,,0,10
11217,80755,,0,49
11220,1847,,0,3
11223,80762,,0,26
11226,84458,,0,51
11236,57154,,0,390
11269,441282,,0,11
11284,80856,,0,28
11294,375791,,0,568
11303,80895,,0,23
11334,57181,,1,24
11343,3783746,,0,153
11425,113878,,0,104
11447,29911,,0,135
11469,51762,,0,32
11502,254427,,0,10
11658,81605,,0,38
11671,81624,,0,28
11691,81669,,0,60
11729,128312,,0,32
11754,81793,,0,11
11780,114609,,0,49
11788,81851,,0,201
11793,81858,,0,31
11814,81889,,0,28
11849,2703390,,0,22
11896,16480,,0,39
11926,114823,,0,74
11933,7097,,0,28
11967,114884,,0,20
12011,147746,,0,29
12026,16706,,0,8
12067,147872,,0,108
12069,115106,,0,135
12140,148022,,0,43
12168,23463,,0,6
12234,115426,,0,55
12247,148223,,0,34
12418,2919,,0,14
12542,2963,,0,92
12552,116113,,0,16
12577,50618,,0,94
12578,50619,,0,50
12584,50628,,0,273
12585,83397,,0,8
12600,17886,,0,192
12619,17913,,0,134
12663,345651,,0,49
12680,17997,,0,106
12713,50807,,0,47
12752,50859,,0,4
12762,83639,,0,5
12766,50875,,0,89
12813,50937,,0,7
12818,50943,,0,77
12830,80258,,0,110
12866,116540,,0,145
12880,51019,,0,62
12887,51026,,0,179
12892,51031,,0,36
12901,51043,,0,46
12909,51053,,0,58
12911,51056,,0,34
12921,149371,,0,87
12922,51068,,0,58
12943,83858,,0,141
12953,51100,,0,81
12954,23524,,0,330
12963,83878,,0,232
12981,51129,,1,13
12992,51143,,0,47
12996,51147,,0,49
13002,51154,,0,60
13010,51162,,0,33
13040,51194,,0,64
13046,51202,,0,151
13061,83987,,0,547
13096,51256,,0,35
13099,51259,,0,244
13158,51324,,0,139
13185,84129,,0,53
13190,51366,,0,136
13200,51377,,0,219
13207,51386,,0,84
13216,84164,,0,59
13220,51400,,0,94
13221,23534,,0,69
13239,51421,,0,113
13248,51433,,0,67
13249,51434,,0,77
13265,51454,,0,9
13281,68653,,0,50
13284,51474,,0,202
13287,51477,,0,63
13290,84248,,0,61
13314,51506,,0,48
13324,84284,,0,20
13328,51520,,0,74
13332,84292,,0,195
13334,84294,,0,36
13338,51530,,0,27
13342,51534,,0,41
13355,51547,,0,666
13356,51548,,0,125
13364,84324,,0,48
13370,51562,,0,87
13372,51564,,0,89
13375,51567,,0,34
13377,51569,,0,80
13387,51585,,0,50
13388,51586,,0,79
13389,51588,,0,100
13392,51593,,0,237
13398,51599,,0,28
13400,51602,,0,189
13404,51606,,0,48
13424,51631,,0,268
13429,51639,,0,267
13431,117178,,0,248
13448,51661,,0,22
13463,84447,,0,90
13471,84456,,0,68
13479,84464,,0,172
13484,51701,,0,62
13497,51720,,0,75
13512,51741,,0,327
13518,135932,,1,3
13543,84548,,0,57
13587,84617,,0,66
13615,84651,,0,13
13619,84656,,0,275
13623,84662,,0,44
13632,84676,,0,95
13641,84687,,0,56
13654,84706,,0,12
13656,84708,,0,497
13667,3198,,0,268
13710,84790,,0,175
13719,84807,,0,39
13728,84817,,0,36
13732,84823,,0,63
13760,84866,,0,77
13761,84867,,0,20
13785,84892,,0,13
13843,84959,,0,112
13844,84960,,0,29
13846,84962,,0,40
13865,84991,,0,182
13871,23043,,0,127
13933,445582,,0,10
13939,150684,,0,63
14009,85302,,0,237
14014,85313,,0,19
14033,85358,,0,27
14070,19877,,0,25
14072,3313,,0,264
14094,85451,,0,295
14107,85464,,0,25
14157,347733,,0,95
14181,8813,,0,33
14231,23048,,0,37
14333,20466,,0,32
14396,53347,,0,84
14407,20595,,0,70
14513,53598,,0,72
14595,80351,,0,19
14614,30812,,0,19
14644,283237,,0,52
14675,53918,,0,40
14727,54039,,0,35
14757,54106,,0,24
14789,101929876,,0,66
14790,54165,,0,243
14802,54187,,0,38
14894,54386,,0,162
14916,54434,,0,17
14925,54443,,0,142
14928,3613,,0,54
14929,414899,,0,11
14931,54453,,0,10
14941,54464,,0,113
14949,54472,,0,124
14954,54477,,0,85
14963,54487,,0,64
14978,54507,,0,258
14998,54532,,0,26
15000,54535,,0,154
15001,54536,,0,30
15020,54557,,0,182
15034,54583,,0,31
15045,54602,,0,20
15061,197131,,0,67
15102,54700,,0,32
15131,284119,,0,81
15153,54778,,0,69
15191,54822,,0,27
15197,54828,,0,33
15231,54870,,0,70
15238,54878,,0,21
15247,54888,,0,72
15262,54904,,0,50
15276,54919,,0,56
15309,54955,,0,123
15315,54961,,0,7
15324,54971,,0,173
15327,54974,,0,32
15335,54984,,0,121
15395,284427,,0,79
15430,55093,,0,307
15452,644943,,0,38
15456,7291,,1,38
15458,55125,,0,72
15468,55138,,0,134
15484,55156,,0,41
15489,3732,,1,40
15509,55183,,0,160
15523,55197,,0,46
15527,55201,,0,39
15551,55226,,0,156
15581,55256,,0,19
15612,55294,,0,182
15616,55299,,0,167
15649,55339,,0,49
15663,120892,,0,154
15671,55366,,0,201
15677,55379,,0,149
15704,29124,,0,12
15713,100128927,,0,48
15755,23065,,0,39
15767,55553,,0,19
15785,22806,,0,163
15787,55576,,0,8
15801,22824,,0,68
15803,22826,,0,178
15811,22836,,0,30
15818,55611,,0,94
15827,55620,,0,17
15829,55622,,0,28
15853,55646,,0,232
15873,55666,,0,94
15882,22907,,0,229
15893,22919,,0,177
15903,55697,,0,123
15919,55715,,0,43
15920,22948,,0,173
15932,55729,,0,91
15938,55737,,0,79
15940,55739,,0,30
15945,22976,,0,266
15952,22983,,0,41
15959,55758,,0,102
15969,55768,,0,24
15971,23002,,0,23
15987,55787,,0,41
15988,23020,,0,377
15991,55791,,0,161
15996,23028,,1,374
15999,23031,,0,45
16007,23039,,0,76
16022,23054,,0,102
16023,55823,,0,51
16031,55832,,0,700
16079,23118,,0,134
16087,23126,,0,104
16107,55914,,0,99
16113,55920,,0,53
16118,23157,,0,39
16123,23162,,0,38
16125,23164,,0,74
16126,23165,,0,62
16132,23171,,0,23
16146,23186,,0,86
16153,23193,,0,96
16155,23195,,0,45
16157,23197,,0,192
16158,55966,,0,3
16160,121504,,0,149
16162,55970,,0,46
16169,23209,,0,21
16174,23214,,0,28
16183,23224,,0,40
16193,23236,,0,83
16200,23243,,0,99
16201,23244,,0,71
16217,23263,,0,114
16219,23265,,0,57
16220,56034,,0,10
16233,23281,,0,361
16241,23291,,0,403
16258,23309,,0,86
16259,23310,,0,49
16271,23322,,0,151
16292,23345,,0,176
16297,23352,,0,84
16308,23363,,0,619
16316,23371,,0,146
16321,23376,,0,26
16330,23385,,0,132
16335,23390,,0,237
16337,23392,,0,137
16341,23396,,0,22
16342,23397,,0,46
16349,23405,,0,223
16350,23406,,0,28
16354,23411,,0,261
16363,23421,,0,78
16374,23435,,0,319
16388,23450,,0,489
16389,23451,,0,446
16404,23468,,0,198
16444,23512,,0,338
16445,23513,,0,60
16453,23521,,0,273
16473,23542,,0,94
16486,220164,,0,18
16487,23557,,0,70
16490,23560,,0,186
16527,23603,,0,103
16530,23607,,0,118
16532,285753,,0,83
16537,23616,,0,24
16541,23621,,0,32
16544,23624,,0,40
16554,23636,,0,140
16555,23637,,0,38
16616,154796,,0,133
16637,23760,,0,27
16647,23770,,0,104
16656,23780,,0,32
16663,23790,,0,146
16702,56647,,0,63
16712,56658,,0,77
16762,155030,,0,177
16820,56848,,0,8
16837,220717,,0,100
16850,56893,,0,193
16856,56899,,0,14
16859,56902,,0,62
16861,56904,,0,44
16863,24138,,0,21
16865,24140,,0,107
16905,56954,,0,24
16908,56957,,0,34
16933,56993,,0,52
16952,57016,,1,15
16957,24253,,0,49
16980,57050,,0,24
16994,548593,,0,51
17022,89870,,0,44
17039,57120,,0,102
17058,57142,,0,111
17064,220988,,0,190
17073,57159,,0,206
17074,57161,,0,36
17086,57175,,0,79
17269,57459,,0,95
17309,57504,,0,63
17310,90273,,0,45
17315,57510,,0,77
17316,57511,,0,73
17323,57520,,0,291
17324,57521,,0,88
17360,286940,,0,99
17363,155871,,0,312
17379,57584,,0,47
17385,57591,,0,27
17396,155908,,0,222
17401,90378,,0,38
17412,57621,,0,46
17423,57634,,0,59
17430,57644,,0,33
17442,57658,,0,39
17451,155971,,0,153
17453,57670,,0,19
17460,57680,,0,51
17503,57732,,0,7
17519,57761,,0,58
17522,221613,,0,25
17541,57805,,0,121
17542,156110,,0,65
17575,57862,,0,35
17617,9658,,0,21
17694,6299,,0,20
17723,4097,,0,38
17734,58190,,0,42
17752,26088,,0,66
17811,4261,,0,34
17851,91653,,0,10
17877,3037,,0,7
17888,353376,,0,23
17896,58477,,0,148
17898,58480,,0,8
17925,58512,,0,21
17982,25814,,0,48
17986,25818,,0,47
17992,25824,,0,80
17995,25828,,0,94
