Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C1855204,Cellular immunodeficiency,0.35,2896.842105263158,0.16271926262684847,6766.736842105263,0.872202618627542,0.35
C0022665,Kidney Neoplasm,0.03333333333333333,3847.2758620689656,0.004979015618058624,5041.172413793103,0.8226604112473677,0.13333333333333333
C0029124,Optic Atrophy,0.052380952380952375,4198.866666666667,0.02487417565023247,6899.704761904762,0.8033708316324141,0.12380952380952381
C0029464,Osteosclerosis,0.15,5266.363636363636,0.025970426939268564,4776.136363636364,0.7550797151923226,0.15
C1389016,ATRIOVENTRICULAR CANAL DEFECT,0.0,6107.176470588235,0.0012985955261357821,5979.294117647059,0.7168825441039927,0.05
C1834118,Potato nose,0.02,2579.375,0.013862317551082439,7592.604166666667,0.8799044585987261,0.1
C0017574,Gingivitis,0.0,6551.272727272727,0.000394712077759753,7696.181818181818,0.6783741761811937,0.0
C0232744,Decreased liver function,0.1,4826.363636363636,0.0159188939706948,8883.40909090909,0.7859457472331863,0.2
C1858573,Sparse pubic hair,0.06666666666666667,4681.8387096774195,0.012351964648543623,5899.870967741936,0.7720824042243489,0.1833333333333333
C3554617,Adducted thumb,0.08333333333333333,5573.772727272727,0.009726798314675255,7870.772727272727,0.7564743440910147,0.21666666666666665
C4280574,Problems speaking,0.0,7209.7027027027025,0.000987838245878128,7116.72972972973,0.6621416124535315,0.0
C1857108,Decreased joint mobility,0.056666666666666664,3962.7884615384614,0.04817385335925782,4226.942307692308,0.8110907540881964,0.19
C0024141,"Lupus Erythematosus, Systemic",0.030952380952380953,4751.0,0.010629949220917922,6382.107692307693,0.7801458793083584,0.14523809523809522
C0426429,Broad nasal tip,0.0,5099.518518518518,0.0005893256029278496,6561.777777777777,0.7599434897042887,0.0
C0149925,Small cell carcinoma of lung,0.0,5651.2,0.002844621277950182,6201.35,0.7375145234001023,0.075
C0238463,Papillary thyroid carcinoma,0.08333333333333333,4584.8125,0.01738348627983438,5327.5625,0.7829564459930313,0.08333333333333333
C0553723,Squamous cell carcinoma of skin,0.3,1567.4166666666667,0.23714048969645224,4341.25,0.9271315850545371,0.4
C1384666,hearing impairment,0.04105263157894737,4559.974358974359,0.01022257125331546,6021.05641025641,0.7857953867911047,0.10289473684210526
C0032226,Pleural Diseases,0.0,2908.5,0.0038107335685172183,4372.0,0.8540284030259434,0.1
C1844384,Recurrent fungal infections,0.35,1480.0,0.07992098337215162,5312.538461538462,0.9366969922020051,0.6
C0423112,Short palpebral fissure,0.25833333333333336,2981.3947368421054,0.049869859906801754,6927.0,0.8479762070728194,0.35833333333333334
C0426891,Broad thumbs,0.0,3257.785714285714,0.004385510498467244,5328.821428571428,0.8566507191849752,0.1
C1864985,Progressive disorder,0.007142857142857143,4301.822695035461,0.004740232230233406,6724.872340425532,0.7985013763630218,0.05
C0264172,Barrel chest,0.1,6805.166666666667,0.00954383071750325,5768.25,0.6640078904618241,0.2
C0277959,Coarse hair,0.05833333333333333,3224.1290322580644,0.01112955601072524,6930.935483870968,0.8440978351760661,0.14999999999999997
C0241910,"Hepatitis, Autoimmune",0.0,4150.176470588235,0.00570533599552668,4886.294117647059,0.7262012534818941,0.2
C0241654,VALVULAR ABNORMALITY,0.5,2897.5833333333335,0.23178194020805187,3770.6666666666665,0.8771408679508006,0.5
C0546967,Posterior embryotoxon,0.35,2362.6428571428573,0.22448685684191375,5909.678571428572,0.8881183519903386,0.45
C0006111,Brain Diseases,0.0,7571.826086956522,0.0003069739386134008,6088.695652173913,0.6394074486857992,0.0
C0376358,Malignant neoplasm of prostate,0.0,3186.090909090909,0.0014269162021485694,6459.090909090909,0.8557063956186763,0.0
C4072821,"Large, late-closing fontanelle",0.065,3945.866666666667,0.011808808080375448,6081.777777777777,0.8257679434734102,0.13
C0013386,"Dyskinesia, Drug-Induced",0.0,3909.0666666666666,0.0027895993267240565,3679.3333333333335,0.7604922941231085,0.0
C0152031,Joint swelling,0.15,4052.6923076923076,0.030492177256147966,4794.807692307692,0.8224501881008779,0.3
C0427055,Facial Paresis,0.15333333333333332,4930.186440677966,0.08048987850108533,5987.6949152542375,0.7673716159642757,0.23666666666666666
C1837760,Prominent eyes,0.04444444444444444,2841.569892473118,0.03247314070988238,6426.451612903225,0.8675621712842176,0.16333333333333333
C0008031,Chest Pain,0.05,2654.0555555555557,0.010404424974397596,5256.444444444444,0.8802166101327386,0.20833333333333334
C3806301,Scarring alopecia of scalp,0.25,381.2307692307692,0.16793896544418946,4245.538461538462,0.9813289082807278,0.5
C4021998,Lack of skin elasticity,0.0,4916.444444444444,0.007527762678815961,4483.444444444444,0.7627441577460142,0.2222222222222222
C0085580,Essential Hypertension,0.0,4692.7692307692305,0.005619414684576378,4087.3846153846152,0.7763159116227256,0.3
C1840305,Absent external auditory canals,0.08333333333333333,5014.95652173913,0.008591017227530978,8226.826086956522,0.7519461471781058,0.08333333333333333
C1859126,Stippled epiphyses,0.3833333333333333,1681.892857142857,0.0648178568069728,5983.857142857143,0.917601065229845,0.5333333333333333
C1853141,Slow decrease in visual acuity,0.55,1086.1538461538462,0.11451700715249742,3574.769230769231,0.9469225770516154,0.65
C0426799,Congenital hypoplasia of clavicle,0.0,6564.888888888889,0.00047566553739229744,5213.722222222223,0.6936835507683736,0.0
C0011570,Mental Depression,0.02033333333333333,3888.528455284553,0.011965960266370946,4673.540650406504,0.8185001329516837,0.07733333333333332
C0334008,Pachyderma,0.0,3583.3333333333335,0.004292239349162022,5306.9047619047615,0.8322734800643883,0.13333333333333333
C1855019,Psychomotor regression,0.06333333333333332,3064.7526881720432,0.048165620032166845,6392.258064516129,0.8558509338634199,0.25999999999999995
C1837082,Metaphyseal cupping,0.0,7015.727272727273,0.0002885507995895744,4726.272727272727,0.6725331848138866,0.0
C0158113,Contracture of joint of hand,0.0,6531.862068965517,0.0005161568272140911,6435.448275862069,0.6875785798340146,0.0
C0009806,Constipation,0.03736263736263736,4224.433823529412,0.009291507606116658,5163.036764705882,0.8029374994549355,0.09725274725274725
C0011875,Diabetic Angiopathies,0.05,3221.375,0.0096849136134881,2276.9375,0.8537591105334015,0.25
C1842820,Cardiac conduction abnormalities,0.025,3352.128205128205,0.0116664190032033,4580.141025641025,0.8450047970442892,0.15
C3808377,"CATARACT 16, MULTIPLE TYPES",0.55,1931.6,0.2488204514173537,3830.2,0.8660570049206202,0.6
C4280597,Rhomboid shaped head,0.0,5136.0,0.0031044491871307037,5979.2,0.7468124622742257,0.05
C0023290,"Leishmaniasis, Visceral",0.05,4800.666666666667,0.009329213032705602,2767.5,0.7214400092828963,0.15
C0027697,Nephritis,0.1,3749.5882352941176,0.011668532474066743,3183.8823529411766,0.8351973073351904,0.15
C0699791,Stomach Carcinoma,0.2,965.3636363636364,0.030603790784342437,2701.7272727272725,0.9551448064605959,0.45
C0442874,Neuropathy,0.02,4138.058823529412,0.005837725495070721,6000.764705882353,0.8112242319972722,0.08
C0040822,Tremor,0.01818181818181818,4157.336363636364,0.010682577356929467,6009.827272727272,0.8061701784949792,0.08181818181818182
C1855773,"Psychomotor retardation, profound",0.7,642.875,0.5651181939441551,6725.625,0.9647718304628382,0.8
C0178417,Anhedonia,0.05,6807.153846153846,0.0047994933591901795,4475.846153846154,0.7035290201724645,0.1
C0020620,Hypohidrosis,0.25,2594.7727272727275,0.11835473720117558,5205.590909090909,0.8852658462967262,0.3
C0342491,Small adrenal gland,0.0,3347.9166666666665,0.0015913111244021034,6539.0,0.8479972151311209,0.0
C4280607,Small wings of the pelvic girdle,0.05,7361.166666666667,0.010599181141685041,4279.083333333333,0.6328660942213971,0.15
C4280368,Hypotrophic cheekbone,0.2,3811.909090909091,0.018618416887164247,5154.272727272727,0.8127261821840415,0.3
C0020550,Hyperthyroidism,0.0,2666.214285714286,0.0064408513302833,3695.8571428571427,0.9043343545467204,0.3
C0033054,Prenatal Exposure Delayed Effects,0.0,5891.4,0.0008300325925818189,3455.7,0.6773332714531025,0.0
C0744356,genital abnormal,0.3,1282.0,0.05251031676295874,4271.470588235294,0.9031685236768802,0.65
C0018099,Gout,0.0,7229.714285714285,0.00035911807087990135,6461.928571428572,0.6719839390985471,0.0
C0271901,Microcytic hypochromic anemia (disorder),0.2,6575.3,0.044287020684908765,6100.7,0.7202882071750129,0.3
C0004158,Athetosis,0.0,4245.25,0.0006841036065360045,7090.125,0.8019996750382992,0.0
C0037274,Dermatologic disorders,0.0,6948.228260869565,0.0017627977710281371,6796.282608695652,0.675954214871755,0.021111111111111112
C0025995,Micromelia,0.06666666666666667,3941.155172413793,0.02307659828645789,5758.551724137931,0.8180758794982713,0.11666666666666665
C0020459,Hyperinsulinism,0.05,4502.9876543209875,0.02546918165740412,6429.913580246914,0.7907254351110283,0.12361111111111112
C0152116,Spasmodic torticollis,0.0,9482.117647058823,0.00020058193614892837,4571.176470588235,0.5572783194057568,0.0
C4280567,Abnormal skeletal development,0.06666666666666667,2720.0833333333335,0.017737125659823688,5890.216666666666,0.8738075855545736,0.2333333333333333
C0022638,Ketosis,0.3,2715.5454545454545,0.30340863923274386,3446.818181818182,0.8140107212475634,0.45
C1850530,Flexion contractures of joints,0.02222222222222222,4987.358695652174,0.011553283030469012,5979.663043478261,0.7681441882133706,0.07777777777777779
C0006267,Bronchiectasis,0.05,5093.175,0.015727077354916564,6414.825,0.7666711205093646,0.225
C0022568,Keratitis,0.21666666666666665,1207.608695652174,0.05949467333705248,5194.304347826087,0.9451464350948887,0.4833333333333334
C4280517,Enlargement of craniofacial bones,0.0,4771.1,0.0011778707061363644,4844.5,0.7707035782243469,0.0
C1846439,ODONTOID HYPOPLASIA,0.35,4479.625,0.0674048404782803,4242.75,0.8289355183139131,0.5
C0004096,Asthma,0.01,6219.010204081633,0.0042344486331431595,5280.918367346939,0.7082751603833668,0.07333333333333333
C0270850,Idiopathic generalized epilepsy,0.0,3742.8333333333335,0.0008011562682301315,1989.6666666666667,0.7281641996504417,0.0
C1860816,Preauricular skin tag,0.25,1653.8333333333333,0.02627952608582552,6714.0,0.9306792330191744,0.3
C1850189,Large pinnae,0.0,4114.850574712644,0.004555023964535078,6895.908045977011,0.8077159343787196,0.06944444444444445
C1842774,Hyperpigmented macules,0.095,2588.232558139535,0.06718131331622114,4974.395348837209,0.8769068978339686,0.29
C4280304,Curvature of digit,0.0,4180.090909090909,0.0036479249529631904,8163.763636363637,0.8019098223421077,0.03333333333333333
C1859399,Radial bowing,0.2,8775.076923076924,0.017555310207875503,3140.0,0.5427334756776829,0.2
C0009763,Conjunctivitis,0.10833333333333332,3855.2162162162163,0.02235463844947041,5258.486486486487,0.8198594330855018,0.225
C0152421,Macrotia,0.0,4114.850574712644,0.004555023964535078,6895.908045977011,0.8077159343787196,0.06944444444444445
C4020874,No development of motor milestones,0.028095238095238097,5402.595744680851,0.00893477231773063,6321.893617021276,0.7471793896863937,0.04952380952380951
C0234132,Pyramidal sign,0.0,5026.407407407408,0.0010165193216511957,6480.148148148148,0.7441596996439078,0.0
C0265215,Meckel-Gruber syndrome,0.4,68.0,0.13193991516261344,14122.666666666666,0.9965653283824553,0.9
C4021550,Elevated follicle stimulating hormone,0.15,1915.0666666666666,0.048222780790153574,5128.4,0.9172001206944573,0.55
C0037769,West Syndrome,0.0,7687.555555555556,0.0007290611994199887,7961.388888888889,0.6447212033984865,0.0
C0239998,Recurrent infections,0.025,4413.104166666667,0.003501478807434804,6482.604166666667,0.7940517922730019,0.065
C1857206,Laterally sparse eyebrows,0.2,1973.2727272727273,0.038044965832577236,6155.181818181818,0.9133272997308085,0.2
C0029442,Osteomalacia,0.0,5435.363636363636,0.0005967763821456628,3507.909090909091,0.7229729416132925,0.0
C1866934,Decreased to absent deep tendon reflexes,0.195,2743.0697674418607,0.057752234673904265,5384.0,0.8685785999814074,0.335
C0431904,Ulnar polydactyly of fingers,0.16999999999999998,3236.9777777777776,0.052624396738658694,7673.2444444444445,0.8478838555224991,0.16999999999999998
C0268237,Cytochrome-c Oxidase Deficiency,0.35,2329.8333333333335,0.04953511234315292,8647.583333333334,0.8919702947319564,0.45
C1844947,Death in early childhood,0.0875,2605.621951219512,0.03928234646559974,6257.768292682927,0.8790671323244081,0.22361111111111112
C4280618,Inadequate arch length for tooth size,0.0,3723.733333333333,0.004153644604317041,5822.933333333333,0.8274284120490888,0.12
C1857042,Sparse scalp hair,0.0,3960.5,0.0035635407255975348,7895.238095238095,0.8121318847315827,0.075
C0151529,Bleeding time prolonged,0.19999999999999998,3181.7741935483873,0.054355011473623926,5696.1612903225805,0.8540253646752765,0.26666666666666666
C1398312,Narrow palate,0.05,3851.85,0.008250687033888666,4957.3,0.8133955518410179,0.25
C0003486,Aortic Aneurysm,0.0,1519.4,0.006914726413512087,5637.6,0.9295307931498584,0.2
C0151313,Sensory neuropathy,0.0,5130.3,0.000889392645490372,5819.7,0.7579862562102428,0.0
C1837142,Poor suck,0.0,7841.529411764706,0.0004256158691761986,6331.0,0.5772017177344476,0.0
C1845447,Cupped ears (finding),0.0,4577.882352941177,0.004574881560180122,5012.941176470588,0.7801299907149489,0.1
C0151744,Myocardial Ischemia,0.01213235294117647,4610.630952380952,0.005577001160812749,4791.863095238095,0.7844781917863223,0.05404411764705882
C0031900,Pierre Robin Syndrome,0.05,5029.454545454545,0.006105487570189987,5588.909090909091,0.7353221015501716,0.15
C1704375,Hypophosphatemic Rickets,0.0,7941.6,0.009972959208714433,3158.3,0.5436789344224254,0.3
C0032285,Pneumonia,0.034722222222222224,3375.7727272727275,0.014678688191352743,5573.931818181818,0.8454293917327826,0.10555555555555556
C4022587,Fatigable weakness of respiratory muscles,0.0,4896.666666666667,0.0025340458073161553,7677.407407407408,0.7722998916240904,0.03333333333333333
C1837404,"High, narrow palate",0.0,3508.59375,0.003933124892324201,7401.15625,0.8311893147502903,0.08333333333333333
C1857640,Decreased nerve conduction velocity,0.05833333333333333,3627.8529411764707,0.014336675185889899,5759.882352941177,0.8197145689107777,0.2583333333333333
C0013592,Ectropion,0.05,2520.55,0.01052421175756704,3763.05,0.8835724567024192,0.35
C0339063,Cellulitis of eyelid,0.0,3410.705882352941,0.004229593802595982,6578.058823529412,0.8456151346332405,0.05
C4021785,Abnormality of the metacarpal bones,0.05,4397.941176470588,0.008142801992136597,4505.294117647059,0.8034818941504179,0.2
C1857486,"Low-set, posteriorly rotated ears",0.09090909090909091,3400.309090909091,0.018811171448169038,6490.054545454545,0.8410428243831518,0.16363636363636364
C4020849,Bowed and upward slanting eyebrows,0.06999999999999999,3848.0243902439024,0.010864964007916955,8104.682926829269,0.820424335378323,0.16999999999999998
C1561643,Chronic Kidney Diseases,0.0,7738.076923076923,0.0002318867493100553,7668.307692307692,0.6252784998143335,0.0
C0015310,Exotropia,0.0,5769.833333333333,0.0006128356557298021,6875.166666666667,0.7265000232201737,0.0
C0152013,Adenocarcinoma of lung (disorder),0.11666666666666667,3271.1186440677966,0.014488702610856,4509.966101694915,0.8482958879895804,0.16666666666666666
C1837087,Macular pigmentary changes,0.35,3749.6666666666665,0.03716691664399541,6567.2,0.8015446569492154,0.6
C1836003,Facial diplegia,0.0,5415.1,0.0006652536939755946,5344.1,0.7496565647189863,0.0
C0270921,Axonal neuropathy,0.0,5090.166666666667,0.000430225987001412,9494.222222222223,0.7656576442731788,0.0
C4024665,High-grade hypermetropia,0.06666666666666667,6917.375,0.007824709292715327,6648.958333333333,0.6821460084521431,0.06666666666666667
C1838681,Rapidly progressive,0.0,4263.592592592592,0.0013634152578821449,6290.259259259259,0.8061991020281777,0.0
C0041667,Underweight,0.1,6295.64705882353,0.005594383175183201,8104.64705882353,0.7147527855153204,0.1
C0919267,ovarian neoplasm,0.02,4796.787878787879,0.00838722858712396,5552.414141414141,0.7788385580099627,0.11222222222222222
C0235063,Respiratory Depression,0.0,6305.1,0.00026661027178155437,5870.8,0.7235113936974984,0.0
C3501843,Nonmedullary Thyroid Carcinoma,0.0,4949.8,0.000555682525585609,6633.8,0.7546920685014155,0.0
C1328931,Multiple lentigines,0.6,299.5,0.07359020164577479,4188.4,0.9861465633266813,0.7
C0014550,"Epilepsies, Myoclonic",0.03333333333333333,4616.90625,0.007112434487510665,4894.4375,0.7896581494386372,0.16666666666666666
C0035078,Kidney Failure,0.0,6528.7972972972975,0.002694840623186294,5616.108108108108,0.69436481337403,0.05357142857142857
C0151686,Growth retardation,0.00909090909090909,5468.063636363637,0.005623199420940217,6358.236363636363,0.7446237447916004,0.08181818181818182
C1862761,Increased hepatocellular carcinoma risk,0.06666666666666667,4463.346153846154,0.01843270791685634,4994.307692307692,0.7914596008855448,0.06666666666666667
C0009917,Contracture,0.01111111111111111,5167.957894736842,0.004326724307882749,6108.989473684211,0.7599503774112384,0.06222222222222222
C0266011,Accessory nipple,0.2,3598.7272727272725,0.019498159941310655,6247.727272727273,0.8405957022185093,0.2
C0027720,Nephrosis,0.15,2349.8,0.03190418458113491,4961.066666666667,0.9070745520378795,0.4
C0221263,Cafe-au-Lait Spots,0.2916666666666667,2886.864864864865,0.08892598944728962,5529.8378378378375,0.8636154352540272,0.4083333333333333
C0035229,Respiratory Insufficiency,0.0456043956043956,3292.318181818182,0.027939494886072343,6097.560606060606,0.8457768858912385,0.08406593406593407
C0262361,abnormal growth,0.18333333333333332,1786.8,0.03822873046510299,2503.2,0.9272292402006317,0.35
C2677762,Tall forehead,0.07727272727272727,3157.4951456310678,0.014739039315517921,6384.9514563106795,0.8535227802401757,0.15454545454545454
C0085623,Akinesia,0.2,3179.5384615384614,0.10050269486103976,4810.461538461538,0.8606688637207573,0.2
C0042487,Venous Thrombosis,0.18,1970.0,0.03343990647966556,4371.04347826087,0.9121451815350285,0.37
C0162316,Iron deficiency anemia,0.3,3638.4,0.022108121378286272,4921.2,0.831189956838539,0.3
C0850703,Frequent falls,0.0,6373.416666666667,0.00391363833560248,5024.416666666667,0.7120886516593178,0.1
C0024591,Malignant hyperpyrexia due to anesthesia,0.4,2087.4,0.13139978259728904,6438.6,0.8795516777277579,0.4
C0021390,Inflammatory Bowel Diseases,0.0,6924.4,0.0007202427843245125,7324.84,0.6666647315623259,0.0
C1853562,Adult onset,0.05,4207.421686746988,0.010088286042014876,5828.21686746988,0.8034447018616829,0.075
C0023892,Biliary cirrhosis,0.085,4765.7441860465115,0.05397579291512015,5921.790697674419,0.7776105094357162,0.135
C0271196,"Scotoma, Centrocecal",0.6,122.27272727272727,0.16552114401865653,3699.5454545454545,0.9940429778149078,0.8
C0239981,Hypoalbuminemia,0.0,5288.833333333333,0.000850878639957957,4787.083333333333,0.7454349138531556,0.0
C1868571,"Thick, flared eyebrows",0.06999999999999999,3848.0243902439024,0.010864964007916955,8104.682926829269,0.820424335378323,0.16999999999999998
C1167918,CSF lactate increased,0.16666666666666666,511.03125,0.045618933039898876,7278.75,0.9788873403019742,0.7416666666666666
C0024115,Lung diseases,0.045,5294.54347826087,0.01264369467802873,5949.804347826087,0.7469212263493097,0.085
C0023343,Leprosy,0.0,4858.555555555556,0.0004786299242272365,8951.222222222223,0.7745730462223873,0.0
C0024121,Lung Neoplasms,0.027192982456140345,3313.532608695652,0.013308026757231708,4725.711956521739,0.8449629430803416,0.14064327485380118
C0034194,Pyloric Stenosis,0.30833333333333335,3897.0,0.10602397452579815,6009.0526315789475,0.8191933097882492,0.4416666666666667
C1833058,Small intestine biopsy shows villous atrophy,0.2,4065.0,0.02387955188587652,6639.0625,0.767893783946892,0.35
C3279149,"Liver dysfunction, mild",0.1,4826.363636363636,0.0159188939706948,8883.40909090909,0.7859457472331863,0.2
C1720508,Retinal pigment epithelial abnormality,0.05636363636363637,2955.527777777778,0.027999229650740132,7132.712962962963,0.8635801626691645,0.20272727272727273
C0852283,Respiratory Distress Syndrome,0.0,5549.333333333333,0.0006382430437559606,5794.266666666666,0.7539527434778572,0.0
C0265660,Syndactyly of the toes,0.0,3449.0,0.0022006775059976494,7448.688888888889,0.8382180875790258,0.025
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,3441.1666666666665,0.0015787741090818954,6308.416666666667,0.8573230447899747,0.0
C4020844,Bullet vertebral body,0.05,3174.875,0.013956872372996278,4075.8125,0.8658291165684044,0.4
C0029927,Ovarian Cysts,0.0,6464.0,0.002816298737194342,6481.6578947368425,0.69823760397788,0.05833333333333333
C0019158,Hepatitis,0.0,3986.090909090909,0.0016962292330532016,4309.363636363636,0.8106833836390372,0.0
C0005941,"Bone Diseases, Developmental",0.0,7974.88,0.0002739073802618351,7172.36,0.6344487274753854,0.0
C1853193,Recurrent skin infections,0.35,2895.714285714286,0.043889540531049806,4591.619047619048,0.8598501733531452,0.41666666666666663
C4020888,Epithelial corneal erosions,0.2,6928.1,0.011869721745229985,3915.7,0.6648651784471158,0.3
C1837098,Easy fatigability,0.3,4376.0,0.14382836769080404,4993.166666666667,0.7544709596545801,0.35
C0242422,Parkinsonian Disorders,0.03666666666666667,3350.5454545454545,0.014422205750901815,5343.472727272727,0.8421685579636004,0.09
C4020843,Abnormal urinary amino-acid findings,0.0,4755.027777777777,0.0016553601074278342,6459.916666666667,0.7758056084754427,0.025
C1269683,Major Depressive Disorder,0.023384615384615386,5017.047058823529,0.019317270121260697,5992.058823529412,0.76538857673169,0.07092307692307692
C3551052,"Night blindness, stationary",0.3,3755.2,0.024220659601652563,7386.0,0.8000951408548754,0.5
C1855751,Bulbous nasal tip,0.02,2579.375,0.013862317551082439,7592.604166666667,0.8799044585987261,0.1
C0263498,Premature canities,0.06666666666666667,3823.92,0.013078243711860563,5648.8,0.8075004644250419,0.2833333333333333
C0035222,"Respiratory Distress Syndrome, Adult",0.0,5950.25,0.0019703762108696224,4937.025,0.7216317330482874,0.05
C3553764,Joint hyperflexibility,0.10357142857142856,2830.102564102564,0.05634587049327485,5609.320512820513,0.8666533507811616,0.21607142857142855
C0022353,Neonatal Jaundice,0.0,4712.555555555556,0.0018335904514610011,6896.611111111111,0.7308661033474164,0.1
C1839630,"Hypotonia, severe",0.3666666666666667,4221.939393939394,0.09522149929067561,7744.333333333333,0.8155369200272563,0.4833333333333333
C1836184,Short femoral neck,0.05,4397.933333333333,0.01953703615915326,5216.466666666666,0.8035395970661963,0.15
C4020884,Anxiety disease,0.00909090909090909,3813.9196428571427,0.004669061759560808,6068.598214285715,0.8230841758692072,0.01818181818181818
C1510497,Lens Opacities,0.01798418972332016,3867.870535714286,0.01157911104444343,6202.941964285715,0.819182744764972,0.04920948616600791
C0085684,Foot-drop,0.0,5409.740740740741,0.005051367400170254,5410.333333333333,0.7538961139495278,0.13333333333333333
C1858025,Spinal rigidity,0.3,2438.230769230769,0.04573997675757759,5400.307692307692,0.9105887950241367,0.35
C1855038,Hepatocellular necrosis,0.35,598.9230769230769,0.03497631868446925,5453.692307692308,0.9651921648718901,0.8
C2266639,Absence of eyebrows,0.05833333333333333,2414.032258064516,0.013896837151617564,4980.5161290322585,0.8884151723497166,0.29166666666666663
C0856863,Broad-based gait,0.0,7928.1578947368425,0.00037287195281231325,7718.421052631579,0.6385458259819854,0.0
C0002871,Anemia,0.026666666666666665,4226.126666666667,0.009344734511251953,5616.6,0.8027327509693091,0.06
C1861329,Spinal canal stenosis,0.0,9815.583333333334,0.00023867244135633873,5758.916666666667,0.5334079832907868,0.0
C0042798,Low Vision,0.01764705882352941,3312.758823529412,0.0127122909278564,6820.7411764705885,0.845967863930535,0.11764705882352941
C0020541,"Hypertension, Portal",0.18333333333333332,5396.727272727273,0.017170742105949738,5464.909090909091,0.7376592369011686,0.21666666666666665
C0268583,Methylmalonic acidemia,0.15,4711.125,0.014654595478777413,9523.5,0.7959994893458985,0.15
C0036421,Systemic Scleroderma,0.0,6081.666666666667,0.000334546493350787,5924.0,0.6996983058714319,0.0
C4024753,Abnormality of the retinal vasculature,0.05333333333333333,3712.3571428571427,0.03549941056168736,7109.125,0.8313731919445606,0.1933333333333333
C0221170,Muscular stiffness,0.0,6381.75,0.0004198980888874734,5542.25,0.675584822464609,0.0
C0344531,Embryotoxon,0.35,2362.6428571428573,0.22448685684191375,5909.678571428572,0.8881183519903386,0.45
C4280644,Increased size of mandible,0.0,3594.102564102564,0.005561053993084343,6094.807692307692,0.8300688629425418,0.0875
C1836635,Loeys-Dietz Aortic Aneurysm Syndrome,0.3,169.91666666666666,0.04141157340288599,4326.75,0.9919656532838246,0.4
C0035228,Respiratory Hypersensitivity,0.0,4731.055555555556,0.0020785224204353256,6592.388888888889,0.7625191513069317,0.0
C0241013,Serum ferritin increased,0.15,5683.642857142857,0.15231411132040426,7466.0,0.7502982407278467,0.25
C0023264,Leigh Disease,0.2666666666666667,1945.4,0.06182635706191353,7688.771428571428,0.9182931031812409,0.6333333333333333
C0554972,Large auricle,0.0,4114.850574712644,0.004555023964535078,6895.908045977011,0.8077159343787196,0.06944444444444445
C4072837,Fractured hair,0.13333333333333333,4801.28,0.022202090873411455,5496.2,0.7648136107498915,0.3333333333333333
C4048798,"Night blindness, congenital stationary, complete",0.3,3755.2,0.024220659601652563,7386.0,0.8000951408548754,0.5
C0026636,Mouth Diseases,0.0,9007.416666666666,0.00020737332227859523,8335.166666666666,0.5846356463216523,0.0
C3887499,Renal cyst,0.06666666666666667,3450.4666666666667,0.006017322391159183,6116.666666666667,0.839807373685759,0.13333333333333333
C4021815,Abnormality of the palate,0.6,2101.8333333333335,0.3732555284589553,6535.444444444444,0.8896606156274665,0.7
C0232513,Premature tooth loss,0.15,2043.3333333333333,0.022030841629459567,5879.777777777777,0.8961047402386371,0.2
C0005587,"Depression, Bipolar",0.0,8920.5,0.004910967038752369,8303.833333333334,0.6059619401253191,0.25
C0018418,Gynecomastia,0.056666666666666664,4173.517857142857,0.020681913270866048,6031.714285714285,0.8051287537013782,0.11000000000000001
C0009404,Colorectal Neoplasms,0.03766233766233766,5722.247663551402,0.010023557688452372,7250.051401869159,0.7324979924883874,0.06580086580086579
C0240912,Vertical Talus,0.1,3542.56,0.01711316433979978,6598.84,0.8265229271162301,0.21666666666666665
C0234979,Dysdiadochokinesis,0.0,6393.16,0.0004188224356371763,5941.44,0.7051628583813239,0.0
C0029191,Orchitis,0.15,2382.1666666666665,0.023234016381607932,4080.75,0.8632443722441401,0.25
C0543541,HYPERGLYCINURIA (disorder),0.3,1797.0,0.1598820928356406,4368.1,0.927363438065624,0.8
C4025821,Anterior hypopituitarism,0.15,7336.444444444444,0.03810205297296178,7719.222222222223,0.6346870792515903,0.2
C1858729,Decreased motor NCV,0.0,6232.409090909091,0.0010294957269631685,6891.727272727273,0.7189764724092562,0.0
C1458140,Bleeding tendency,0.09166666666666665,3759.027027027027,0.01843205586153953,4618.027027027027,0.8199452060099132,0.29166666666666663
C0262431,Compression fracture of vertebral column,0.05,1619.0,0.014778357211592482,5877.071428571428,0.9134916214083463,0.45
C4021780,Abnormality of the liver,0.5666666666666667,1778.8095238095239,0.2985821726006747,5149.809523809524,0.9183831723625557,0.6166666666666666
C0750857,Alkaline phosphatase serum increased,0.0,6549.666666666667,0.0020673334149294694,7271.148148148148,0.7126637250348351,0.03333333333333333
C0000737,Abdominal Pain,0.0,3813.3838383838383,0.0056534896862077706,4648.49494949495,0.8217435869553962,0.0711111111111111
C1839972,Increased IgM levels,0.1,4215.25,0.015312978345884295,3704.875,0.8149969824984913,0.25
C0544886,Somatic mutation,0.06428571428571428,2770.8524590163934,0.011883378120863411,4632.803278688524,0.8701189147039539,0.17857142857142855
C0151818,Opisthotonus,0.0,9208.57142857143,0.0001692803520686242,4764.5,0.5528280648006312,0.0
C1563720,Kallmann Syndrome 2 (disorder),0.3,6473.333333333333,0.04869949864414026,8121.555555555556,0.7080551557639629,0.3
C4072832,Distortion of face,0.025,4153.723404255319,0.004512635262753362,4867.276595744681,0.7982109483960947,0.09
