Node ID,Protein ID,Protein Name,Disease Node,Degree
5252,6470,,0,63
5254,6472,,0,455
5258,6477,,0,179
5259,6478,,0,73
5272,6495,,0,24
5274,6497,,0,123
5275,6498,,0,116
5277,6500,,0,251
5278,6502,,0,135
5309,22934,,0,43
5318,55704,,0,69
5324,55705,,0,123
5329,22938,,0,291
5342,6573,,1,10
5363,6595,,0,147
5365,6597,,0,269
5366,6598,,0,173
5367,6599,,0,203
5368,6601,,0,188
5369,6602,,0,205
5370,6603,,0,80
5373,6606,,0,267
5380,6613,,0,260
5382,6615,,0,73
5386,1103,,0,11
5389,6622,,0,390
5391,6624,,0,71
5393,6626,,0,254
5398,6632,,0,233
5399,6633,,0,223
5400,6634,,0,221
5402,6636,,0,188
5404,6638,,0,53
5405,6640,,0,99
5407,6642,,0,72
5408,6643,,0,83
5412,6647,,0,199
5413,6648,,1,114
5419,6654,,0,92
5422,6657,,0,351
5432,6667,,0,441
5434,6670,,0,98
5440,6678,,1,25
5451,6695,,0,8
5464,6709,,0,197
5466,6711,,0,147
5467,6712,,0,43
5469,6714,,0,525
5470,6715,,0,22
5471,6716,,0,21
5476,6721,,0,113
5477,6722,,0,111
5478,6723,,0,35
5480,6726,,0,50
5487,6733,,0,460
5494,6741,,0,125
5497,6745,,0,99
5516,6767,,0,66
5517,6768,,0,17
5521,6772,,0,225
5522,22974,,0,47
5523,6774,,0,292
5525,6776,,0,106
5526,6777,,0,82
5527,6778,,0,80
5529,6780,,0,324
5534,6785,,0,20
5538,6789,,0,79
5539,6790,,1,297
5543,6794,,0,108
5546,22978,,0,61
5548,6773,,0,46
5552,6804,,0,178
5570,6830,,0,81
5573,6834,,0,21
5578,6839,,0,190
5586,6850,,0,140
5603,6868,,0,28
5606,6871,,0,166
5607,6872,,0,112
5611,6876,,0,61
5615,6880,,0,132
5616,6881,,0,86
5620,6885,,0,183
5621,6886,,0,61
5624,6890,,0,51
5630,6897,,0,148
5633,6900,,0,18
5634,6901,,0,92
5640,6907,,0,54
5641,6908,,0,243
5651,6919,,0,141
5653,6921,,0,153
5655,6923,,0,123
5657,6925,,0,295
5659,6927,,0,81
5661,6929,,0,208
5662,6932,,0,8
5664,6934,,1,60
5665,6935,,0,40
5674,6944,,0,65
5677,6948,,1,5
5679,6950,,0,289
5709,6996,,0,45
5712,7001,,0,118
5719,7009,,0,41
5723,7013,,0,323
5724,7014,,0,267
5725,7015,,0,88
5727,7018,,0,68
5729,7020,,0,98
5730,7021,,0,18
5731,7022,,0,21
5732,7023,,0,109
5735,7026,,0,48
5736,7027,,0,50
5738,7030,,0,54
5739,7031,,0,23
5744,7037,,1,109
5746,7039,,0,23
5747,7040,,1,110
5748,7041,,0,43
5753,7046,,1,321
5755,7048,,0,112
5759,7052,,0,119
5764,7057,,0,54
5770,7064,,0,46
5772,7067,,0,110
5773,7068,,0,75
5774,7069,,0,25
5779,7074,,0,46
5781,7076,,0,14
5782,7077,,0,26
5783,7078,,0,14
5785,7080,,0,25
5787,7082,,0,140
5788,7083,,1,182
5789,7084,,0,14
5791,7086,,0,154
5792,7087,,1,22
5793,7088,,0,142
5800,7096,,0,9
5803,7099,,1,45
5804,7100,,0,6
5812,7108,,0,13
5816,7112,,0,119
5828,7124,,1,142
5830,7126,,0,59
5832,7128,,0,88
5835,7132,,0,219
5840,7137,,0,37
5850,7150,,0,279
5852,7153,,0,164
5853,7155,,0,102
5855,7157,,1,1001
5856,7158,,0,175
5857,7159,,0,184
5858,7161,,0,138
5862,7165,,0,72
5864,7167,,0,92
5865,7168,,0,142
5867,7170,,0,151
5868,7171,,0,92
5874,7178,,0,54
5880,7184,,0,171
5881,7185,,0,306
5882,7186,,0,509
5883,7187,,0,140
5885,7189,,0,552
5893,7203,,0,241
5895,7205,,0,250
5903,951475,,0,109
5923,7248,,0,119
5924,7249,,0,72
5926,7251,,0,215
5930,7257,,0,120
5938,7266,,0,98
5944,7272,,0,71
5949,7277,,0,215
5952,7280,,0,125
5953,7283,,0,255
5965,7295,,0,124
5966,7296,,1,43
5967,7297,,0,94
5968,7298,,1,77
5978,7311,,0,293
5980,7314,,0,256
5981,7316,,0,1647
5982,7317,,0,163
5984,7319,,0,88
5985,7320,,0,89
5986,7321,,0,278
5987,7322,,0,257
5994,7329,,0,502
5997,7332,,0,143
5999,7334,,0,166
6000,7335,,0,93
6002,7337,,0,178
6005,7341,,0,258
6008,7345,,0,63
6010,7347,,0,91
6023,7360,,0,55
6025,7363,,0,22
6026,7364,,0,25
6028,7367,,0,22
6032,7372,,1,47
6034,7374,,1,20
6035,7375,,0,88
6036,7376,,0,61
6042,7385,,0,193
6043,7386,,0,132
6046,7389,,0,24
6048,7391,,0,88
6049,7392,,0,48
6057,7403,,0,28
6060,7407,,0,88
6061,7408,,0,97
6062,7409,,0,91
6065,7412,,0,446
6067,7414,,0,182
6068,7415,,0,610
6069,7416,,0,227
6070,7417,,0,191
6071,7419,,0,166
6072,7421,,0,127
6073,7422,,0,38
6078,7428,,0,466
6080,7430,,0,176
6081,7431,,0,391
6089,7442,,0,14
6090,7443,,0,32
6091,7444,,0,32
6094,7448,,0,99
6100,7454,,0,102
6111,7468,,0,54
6114,7471,,0,12
6118,55859,,0,25
6128,7486,,0,55
6131,7490,,0,54
6139,7504,,0,19
6141,7507,,0,39
6142,7508,,0,53
6147,7514,,0,1256
6148,7515,,0,82
6153,7520,,0,233
6156,7525,,0,156
6159,7528,,0,172
6160,7529,,0,398
6162,7531,,0,426
6163,7532,,0,542
6164,7533,,0,343
6165,7534,,0,662
6168,7538,,0,71
6176,7547,,0,5
6180,6720,,0,72
6200,7579,,0,50
6225,6732,,0,349
6267,7704,,0,166
6269,7706,,0,91
6270,7707,,0,41
6271,7709,,0,40
6286,23135,,0,14
6293,7750,,0,82
6322,7791,,0,97
6327,7799,,0,15
6359,7846,,0,399
6361,7849,,1,28
6378,7874,,0,313
6380,7879,,0,182
6388,55930,,0,96
6399,7915,,0,55
6401,7917,,0,302
6404,7920,,0,34
6406,7923,,0,39
6429,7965,,0,100
6436,7979,,0,136
6444,7994,,0,50
6458,8021,,0,84
6465,8031,,0,31
6469,8036,,0,14
6476,8050,,0,35
6481,8061,,0,50
6484,8065,,0,482
6492,8078,,0,79
6514,8115,,0,40
6520,8125,,0,66
6523,8131,,0,13
6526,8139,,0,197
6532,66894,,0,5
6560,8202,,0,134
6561,8204,,0,69
6564,8208,,0,54
6567,139285,,0,15
6571,8218,,0,53
6573,8220,,0,186
6580,6833,,1,6
6582,8237,,0,135
6583,8239,,0,139
6584,8241,,0,193
6586,8243,,0,148
6596,8260,,0,72
6604,6840,,0,134
6613,8289,,0,87
6614,8290,,0,254
6619,8295,,0,125
6622,8301,,0,100
6630,8312,,0,85
6631,8313,,1,58
6632,8314,,0,62
6651,8335,,0,108
6655,8339,,0,244
6659,8343,,0,27
6660,8344,,0,100
6662,8346,,0,31
6663,8347,,0,38
6665,8349,,0,207
6666,8350,,0,309
6667,8351,,0,66
6668,8352,,0,87
6669,8353,,0,240
6670,8354,,0,65
6671,8355,,0,66
6672,8356,,0,78
6673,8357,,0,67
6674,8358,,0,76
6705,8404,,0,8
6708,8407,,0,128
6712,8412,,0,74
6714,8417,,0,94
6719,8428,,0,84
6720,8431,,0,65
6728,8440,,0,184
6737,8450,,0,382
6738,8451,,0,383
6739,8452,,0,1228
6740,8453,,0,507
6741,8454,,0,763
6743,8456,,0,36
6744,8458,,0,53
6752,8467,,0,215
6754,8470,,0,74
6755,8471,,0,107
6760,8480,,0,130
6761,8481,,0,274
6765,8487,,0,182
6774,8498,,0,61
6776,8500,,0,68
6778,8502,,0,48
6779,8503,,0,137
6784,8508,,0,64
6788,8513,,0,17
6792,8517,,0,465
6807,8533,,0,97
6809,8535,,0,133
6810,8536,,0,44
6817,8543,,0,135
6828,8554,,0,191
6838,8565,,0,59
6846,8573,,0,91
6860,8600,,0,43
6867,8607,,0,279
6874,8615,,0,73
6879,8622,,0,20
6883,8626,,1,143
6895,8639,,0,47
6904,8648,,0,122
6906,8650,,0,58
6907,8651,,0,76
6909,8654,,0,27
6910,8655,,0,294
6914,8659,,0,59
6915,8660,,0,61
6916,8661,,0,133
6917,8662,,0,140
6918,8663,,0,142
6919,8664,,0,142
6920,8665,,0,124
6921,8666,,0,62
6922,8667,,1,84
6923,8668,,0,164
6927,8673,,0,45
6932,8678,,0,87
6935,8682,,0,36
6949,8697,,0,154
6966,8714,,1,10
6968,8717,,0,92
6977,8726,,0,483
6986,8737,,0,100
6990,8741,,1,16
6992,8743,,1,21
6993,8744,,0,13
7000,8754,,0,25
7004,8760,,0,16
7010,8767,,0,92
7013,8772,,0,87
7014,8773,,0,66
7028,8788,,0,70
7033,8793,,0,47
7034,8794,,0,14
7035,8795,,0,58
7037,8797,,0,32
7041,8801,,0,60
7042,8802,,0,35
7045,8805,,0,82
7063,8825,,0,39
7064,8826,,0,284
7066,8829,,0,41
7072,8836,,1,26
7073,8837,,0,65
7077,8841,,0,238
7078,8842,,1,5
7079,8844,,0,22
7083,8848,,0,171
7084,8850,,0,206
7088,8854,,0,41
7096,8864,,0,26
7105,8874,,0,50
7109,8878,,0,246
7112,8881,,0,79
7114,8883,,0,110
7116,8886,,0,189
7118,8888,,0,39
7119,8890,,0,66
7121,8892,,0,56
7123,8894,,0,74
7129,8900,,0,84
7132,8905,,0,33
7134,8907,,0,111
7141,8915,,0,70
7142,8916,,0,30
7147,8924,,0,224
7153,8930,,0,26
7159,107242,,0,63
7160,8939,,0,65
7164,8943,,0,49
7165,8945,,0,353
7175,8968,,0,66
7185,50649,,0,82
7192,8991,,1,44
7197,8996,,0,42
7198,8997,,0,22
7203,9013,,0,25
7204,9014,,0,47
7208,9020,,0,154
7209,9021,,0,79
7213,9025,,0,87
7215,9027,,0,9
7224,9040,,0,136
7227,9045,,0,370
7228,9046,,0,34
7229,9047,,0,39
7231,9049,,0,46
7233,9051,,0,92
7243,9063,,0,204
7249,9070,,0,96
7255,9077,,0,21
7266,9092,,0,227
7267,9093,,0,92
7268,9094,,0,123
7273,9099,,0,169
7274,9100,,0,53
7275,9101,,0,82
7284,9112,,0,128
7297,9125,,0,43
7298,9126,,0,144
7303,9131,,0,92
7317,9146,,0,355
7319,9148,,1,6
7320,9149,,0,68
7326,9156,,1,26
7348,9183,,0,47
7349,9184,,0,77
7355,9191,,0,36
7362,9201,,1,19
7373,9212,,0,180
7379,9218,,0,224
7380,9219,,0,171
7384,9223,,0,41
7388,9229,,0,33
7389,9230,,0,83
7390,9231,,0,33
7391,9232,,0,42
7414,9260,,0,137
7415,9261,,0,70
7419,9266,,0,39
7420,9267,,0,30
7423,9271,,0,6
7430,9282,,0,90
7444,9306,,0,46
7452,9314,,0,38
7455,9318,,0,125
7456,9319,,0,166
7459,9322,,0,67
7461,9325,,0,53
7462,9326,,0,27
7465,9329,,0,168
7466,9330,,0,61
7471,9338,,0,58
7480,9349,,0,396
7482,9351,,0,67
7496,9368,,0,110
7500,9372,,0,52
7516,9391,,0,120
7517,9392,,0,19
7521,9397,,0,23
7525,9401,,0,22
7529,9406,,0,82
7534,9412,,0,108
7537,9415,,1,24
7541,9421,,0,30
7544,9425,,0,58
7547,9429,,1,21
7551,9439,,0,177
7552,9440,,0,90
7560,9448,,0,69
7566,9454,,0,99
7574,9464,,0,19
7583,9474,,0,91
7588,9479,,0,38
7591,9482,,0,55
7592,7042,,0,26
7605,9500,,0,177
7616,9513,,0,239
7623,9520,,0,53
7625,9522,,0,41
7626,9524,,0,61
7631,9529,,0,48
7632,9530,,0,137
7633,9531,,0,493
7634,9532,,0,125
7635,9533,,0,261
7677,9583,,0,13
7678,9584,,0,259
7681,9587,,0,30
7682,9588,,0,80
7684,9590,,0,38
7697,9610,,0,51
7698,9611,,0,179
7699,9612,,0,136
7705,9618,,0,152
7721,9636,,0,194
7726,9641,,0,392
7736,9652,,0,29
7740,9656,,0,196
7741,9657,,0,213
7743,9659,,0,102
7753,9670,,0,42
7768,9687,,0,11
7772,107995,,0,37
7774,9693,,0,105
7809,9730,,0,101
7813,9734,,0,74
7818,9739,,0,50
7821,9743,,0,50
7822,9744,,0,15
7836,9759,,0,203
7850,9774,,0,99
7851,9775,,0,451
7858,9782,,0,313
7877,9802,,0,195
7878,9804,,0,49
7890,9817,,0,134
7893,9820,,0,649
7894,9821,,0,83
7901,140901,,0,8
7917,9846,,0,57
7928,9859,,0,180
7930,9861,,0,122
7931,9862,,0,87
7936,9868,,0,39
7937,9869,,0,161
7943,9877,,0,48
7945,9879,,0,173
7948,9882,,0,55
7949,9883,,0,73
7958,9894,,0,44
7966,9902,,0,16
7979,9915,,0,72
7986,9924,,0,343
8002,9943,,0,40
8006,9948,,0,99
8016,9958,,0,155
8018,9960,,0,34
8024,9967,,0,137
8025,9968,,0,94
8028,9971,,0,30
8029,9972,,0,123
8034,9978,,0,195
8042,9988,,0,6
8053,10000,,0,76
8058,10006,,0,117
8061,10009,,0,53
8064,10013,,0,259
8065,10014,,0,370
8066,10015,,0,142
8067,10016,,0,121
8068,10017,,0,16
8069,10018,,0,62
8075,10025,,0,73
8089,10048,,0,141
8090,10049,,0,58
8096,10055,,0,66
8098,10057,,1,10
8099,10058,,1,14
8100,10059,,0,60
8110,75608,,0,84
8112,10075,,0,461
8126,10092,,0,46
8129,10095,,0,73
8131,10097,,0,159
8142,10109,,0,88
8144,10111,,0,119
8147,10114,,0,40
8160,10128,,0,203
8162,10130,,0,96
8163,10131,,0,117
8164,10133,,0,99
8165,10134,,0,87
8166,10135,,1,30
8171,10140,,0,47
8173,10142,,0,103
8176,10146,,0,133
8177,10147,,0,35
8183,10153,,0,48
8185,10155,,0,256
8202,10174,,0,156
8211,10188,,0,94
8212,10189,,0,252
8217,10196,,0,45
8218,10197,,0,195
8225,10204,,0,55
8231,10210,,0,58
8232,10211,,0,121
8253,10235,,0,6
8254,10236,,0,273
8256,10238,,0,62
8267,10250,,0,277
8273,10256,,0,25
8274,10257,,1,13
8287,10273,,0,258
8290,10277,,0,79
8298,10286,,0,234
8299,337967,,0,188
8301,10289,,0,171
8303,10291,,0,291
8306,10294,,0,114
8309,10297,,1,19
8313,10301,,0,22
8327,10318,,0,124
8329,10320,,0,126
8335,10327,,0,40
8347,10342,,0,175
8354,10350,,1,1
8356,287,,0,31
8363,10363,,0,87
8364,10365,,0,10
8375,10381,,0,121
8377,10383,,0,154
8386,10393,,0,48
8389,10397,,0,110
8390,10398,,0,30
8391,10399,,0,286
8393,10401,,0,69
8395,10403,,0,94
8403,10413,,0,137
8409,10419,,0,360
8431,10444,,0,21
8432,10445,,0,145
8438,10452,,0,117
8439,1742,,0,129
8440,10454,,0,172
8442,10456,,0,131
8443,10457,,1,5
8445,10459,,0,63
8452,10466,,0,25
8459,10474,,0,80
8462,10477,,0,117
8465,10480,,0,106
8467,10482,,0,1153
8469,10484,,0,104
8477,10492,,0,459
8478,10493,,0,20
8483,10498,,0,96
8484,10499,,0,103
8493,10514,,0,253
8500,10521,,0,290
8503,10524,,0,265
8506,10527,,0,94
8511,10534,,0,112
8514,10537,,0,23
8518,10541,,0,59
8531,10558,,0,32
8545,10572,,0,41
8547,10574,,0,189
8548,10575,,0,188
8549,10576,,0,217
8560,10587,,0,17
8565,10592,,0,84
8571,10598,,0,167
8579,10607,,0,63
8583,10611,,0,56
8586,10614,,0,64
8588,10616,,0,93
8590,10618,,0,65
8598,10628,,0,30
8609,10640,,0,57
8611,10642,,0,256
8612,10643,,0,293
8623,10657,,0,191
8630,10666,,1,5
8636,10672,,0,57
8654,10694,,0,181
8662,10714,,1,39
8665,100090,,0,30
8674,10728,,0,110
8679,10733,,0,67
8704,10765,,0,62
8719,10783,,0,151
8729,10797,,0,34
8732,10801,,0,60
8738,10808,,0,99
8747,10818,,0,34
8760,10846,,0,22
8762,10848,,0,29
8765,7270,,0,18
8768,10856,,0,367
8769,10857,,0,59
8775,10865,,0,116
8797,10891,,0,75
8806,10902,,0,46
8811,10907,,0,29
8819,10915,,0,199
8821,10919,,0,160
8822,10920,,0,55
8825,10923,,0,80
8830,10928,,0,75
8854,10956,,0,70
8860,10963,,0,162
8865,10969,,0,249
8866,10970,,0,85
8867,10971,,0,464
8875,10980,,0,321
8877,10982,,0,39
8881,10987,,0,828
8883,10989,,0,271
8886,10992,,0,370
8893,11001,,0,43
8897,11007,,0,148
8898,11009,,0,27
8918,11030,,0,240
8920,11033,,0,27
8922,11035,,0,115
8925,11039,,0,6
8939,368,,1,5
8940,11059,,0,95
8945,11064,,0,159
8946,11065,,0,66
8954,11073,,0,64
8959,76614,,0,26
8968,11091,,0,226
8977,11100,,0,171
8995,11124,,0,112
8998,11127,,0,39
9001,11130,,0,95
9009,11140,,0,311
9023,11156,,0,102
9027,11160,,0,99
9028,11161,,0,78
9034,11167,,0,17
9038,11171,,1,103
9049,11184,,0,38
9051,11186,,0,71
9061,11197,,1,9
9062,11198,,0,206
9064,11200,,1,113
9073,11214,,0,40
9077,11218,,0,150
9095,11244,,0,67
9105,11257,,1,3
9117,11269,,0,172
9121,11273,,0,43
9127,11279,,0,15
9131,11283,,0,29
9134,7343,,0,84
9145,11315,,0,81
9158,11331,,0,325
9162,11335,,0,168
9163,11336,,0,37
9164,11337,,0,104
9170,11343,,0,24
9172,11345,,0,159
9173,11346,,0,171
9177,7353,,0,86
9217,67444,,0,4
9222,11461,,0,181
9330,83871,,0,16
9401,11854,,0,6
9408,1548,,1,3
9417,51135,,0,31
9427,94234,,0,106
9447,1490,,0,16
9456,12005,,0,4
9477,77579,,0,141
9503,143187,,1,15
9511,83942,,0,18
9523,12166,,0,137
9547,12235,,0,53
9557,12261,,0,61
9610,165904,,0,9
9612,12387,,0,15
9672,5872,,0,16
9681,12534,,0,111
9690,12550,,0,23
9695,7554,,0,24
9701,51574,,0,60
9703,72433,,0,5
9715,340273,,1,1
9768,373156,,0,111
9786,78294,,0,6
9828,51295,,0,112
9846,90993,,0,156
9870,59352,,1,1
9873,285216,,0,16
9889,84085,,0,22
9919,373509,,0,25
9942,51337,,0,12
10029,78889,,0,7
10107,79026,,0,98
10115,79035,,0,38
10125,84172,,0,81
10152,79084,,0,237
10172,79109,,0,25
10184,79139,,0,83
10211,67809,,0,77
10229,51429,,0,42
10253,79257,,0,5
10262,144811,,0,28
10297,51455,,0,27
10332,56926,,0,26
10378,51478,,0,33
10412,79577,,0,107
10424,79590,,0,117
10428,79594,,0,40
10478,79654,,0,26
10514,79695,,1,12
10566,79753,,0,98
10593,79784,,0,45
10595,14251,,0,62
10617,79813,,0,73
10627,440275,,0,17
10633,79833,,0,39
10642,79842,,0,27
10648,79849,,0,15
10660,79866,,0,21
10670,79876,,0,82
10676,79884,,0,9
10706,79921,,0,24
10708,79923,,0,8
10724,79948,,0,48
10734,79960,,0,32
10745,145508,,0,278
10793,80025,,0,25
10829,112858,,0,53
10857,80125,,0,155
10904,80196,,0,21
10910,80204,,0,41
10930,80227,,0,40
10957,80270,,0,47
10958,80271,,0,29
10991,80317,,1,14
10995,80321,,0,270
11008,80335,,0,58
11018,80349,,0,57
11020,51621,,0,14
11038,1408,,0,182
11075,1588,,0,30
11099,51647,,0,67
11154,56150,,0,102
11159,51669,,0,26
11162,7980,,1,5
11197,80724,,0,44
11212,80746,,0,26
11236,57154,,0,390
11294,375791,,0,568
11303,80895,,0,23
11343,3783746,,0,153
11371,150000,,1,1
11386,259266,,0,47
11469,51762,,0,32
11471,51763,,0,44
11516,155465,,0,22
11536,114112,,0,4
11648,133746,,0,12
11662,81609,,0,20
11669,81620,,0,71
11676,81631,,0,127
11699,282049,,0,3
11749,81788,,0,16
11780,114609,,0,49
11784,81847,,0,42
11791,16319,,0,6
11811,57338,,1,5
11846,23460,,1,1
11857,16428,,0,2
11896,16480,,0,39
11902,114790,,0,12
11930,16525,,0,44
11933,7097,,1,28
11949,16554,,0,24
11972,16589,,0,7
11984,114907,,0,16
12047,68328,,0,3
12072,246184,,0,37
12109,6659,,0,27
12140,148022,,0,43
12186,7114,,0,53
12219,66037,,1,42
12225,23682,,0,8
12231,17118,,0,7
12234,115426,,0,55
12270,148266,,1,4
12296,17246,,0,7
12312,17279,,0,8
12355,2894,,1,4
12441,6041,,0,7
12504,50484,,0,17
12542,2963,,0,92
12552,116113,,0,16
12577,50618,,0,94
12579,100287932,,0,29
12584,50628,,0,273
12646,83481,,0,62
12685,83540,,0,46
12701,67333,,0,3
12719,50813,,0,82
12726,83593,,0,56
12749,50855,,0,72
12813,50937,,0,7
12816,50940,,0,20
12818,50943,,0,77
12838,83737,,0,162
12865,51003,,0,101
12870,51008,,0,41
12883,51022,,0,10
12887,51026,,0,179
12893,51032,,0,17
12895,51035,,0,128
12909,51053,,0,58
12943,83858,,0,141
12954,23524,,0,330
12968,51116,,0,178
12981,51129,,0,13
12992,51143,,0,47
12996,51147,,0,49
12999,51150,,0,82
13012,83932,,0,90
13019,83939,,0,111
13024,51176,,0,49
13027,18412,,0,11
13037,51191,,0,101
13040,51194,,0,64
13043,51199,,0,118
13046,51202,,0,151
13061,83987,,0,547
13064,51222,,0,47
13067,51225,,0,83
13091,51251,,0,40
13093,51253,,0,115
13099,51259,,0,244
13119,51283,,0,20
13121,51285,,0,13
13127,84060,,0,53
13141,18538,,0,26
13174,51343,,0,135
13185,84129,,0,53
13190,51366,,0,136
13200,51377,,0,219
13207,51386,,0,84
13220,51400,,0,94
13221,23534,,0,69
13231,51412,,0,35
13243,51426,,0,41
13248,51433,,0,67
13249,51434,,0,77
13277,51466,,1,39
13284,51474,,0,202
13287,51477,,0,63
13304,84264,,0,27
13322,51514,,0,56
13329,84289,,0,63
13336,84296,,0,37
13337,51529,,0,53
13355,51547,,0,666
13356,51548,,0,125
13359,84319,,0,82
13372,51564,,0,89
13389,51588,,0,100
13391,51592,,0,84
13404,51606,,0,48
13406,51608,,0,61
13439,51651,,0,26
13451,84433,,0,30
13453,51667,,0,24
13474,51691,,0,66
13479,84464,,0,172
13484,51701,,0,62
13486,51703,,0,12
13497,51720,,0,75
13501,51727,,0,27
13512,51741,,0,327
13539,51776,,0,52
13543,84548,,0,57
13549,84557,,0,122
13582,84612,,0,89
13612,84648,,0,50
13655,84707,,0,83
13656,84708,,0,497
13681,215819,,0,24
13709,221662,,0,30
13710,84790,,0,175
13726,117583,,0,10
13728,84817,,0,36
13760,84866,,0,77
13775,19345,,0,110
13801,19376,,0,3
13848,84966,,0,35
13871,23043,,0,127
13891,649,,0,19
13905,112483,,0,15
13920,8723,,0,26
13927,652,,1,19
13939,150684,,0,63
14024,52563,,0,45
14072,3313,,0,264
14085,85440,,0,66
14094,85451,,0,295
14215,20181,,0,7
14265,79841,,0,4
14339,20479,,0,58
14396,53347,,0,84
14405,53358,,0,48
14425,3960,,0,19
14525,20846,,0,5
14543,20877,,0,17
14546,3481,,1,23
14568,152006,,0,27
14587,85415,,1,17
14654,152185,,0,157
14675,53918,,0,40
14686,53944,,0,17
14749,54093,,0,30
14758,54107,,0,43
14814,54206,,0,24
14884,54361,,0,27
14894,54386,,0,162
14918,54436,,1,1
14922,54440,,0,11
14929,414899,,0,11
14941,54464,,0,113
14949,54472,,0,124
14954,54477,,0,85
14964,54490,,0,21
14975,54504,,0,41
14978,54507,,0,258
14983,54512,,0,95
15004,54539,,0,67
15020,54557,,0,182
15028,54575,,0,43
15029,54576,,0,23
15045,54602,,0,20
15108,54709,,0,50
15122,54732,,0,47
15128,54739,,1,15
15141,54760,,0,28
15147,22187,,0,4
15153,54778,,0,69
15159,153090,,0,35
15184,54815,,0,53
15191,54822,,1,27
15197,54828,,0,33
15207,284217,,1,49
15247,54888,,0,72
15253,54894,,1,24
15262,54904,,0,50
15273,54915,,0,62
15276,54919,,0,56
15287,54931,,0,38
15324,54971,,0,173
15326,54973,,0,65
15341,284366,,0,11
15377,55030,,0,12
15378,55031,,0,42
15384,55037,,0,164
15413,55072,,0,62
15415,55075,,0,40
15420,55081,,0,53
15453,55120,,0,62
15456,7291,,0,38
15458,55125,,0,72
15489,3732,,0,40
15492,55165,,0,119
15509,55183,,0,160
15523,55197,,0,46
15535,55210,,0,66
15551,55226,,0,156
15561,55236,,0,67
15612,55294,,0,182
15637,55327,,0,42
15643,55333,,0,26
15649,55339,,0,49
15661,55353,,0,16
15663,120892,,0,154
15668,55363,,0,21
15671,55366,,0,201
15672,55367,,0,41
15771,55558,,0,44
15774,22794,,0,39
15802,55593,,0,21
15804,22827,,0,260
15817,55610,,0,33
15818,55611,,0,94
15827,55620,,0,17
15829,55622,,0,28
15836,22861,,0,21
15837,55630,,0,95
15850,55643,,0,49
15865,55658,,0,63
15867,55660,,0,310
15882,22907,,0,229
15884,22909,,0,36
15893,22919,,0,177
15898,22924,,0,52
15901,22927,,0,33
15915,22943,,0,17
15919,55715,,0,43
15931,55728,,0,22
15932,55729,,0,91
15939,55738,,0,45
15941,55740,,0,43
15945,22976,,0,266
15963,22994,,0,105
15988,23020,,0,377
15990,23022,,0,49
15991,55791,,0,161
15996,23028,,0,374
16004,23036,,1,8
16016,55816,,0,24
16017,23049,,0,36
16019,55819,,0,27
16022,23054,,0,102
16031,55832,,0,700
16038,23072,,0,21
16045,55847,,0,30
16055,23089,,0,37
16069,55872,,0,32
16070,23107,,0,222
16079,23118,,0,134
16098,121441,,0,145
16100,55907,,0,38
16107,55914,,0,99
16108,55915,,0,15
16118,23157,,0,39
16123,23162,,0,38
16139,23178,,0,52
16153,23193,,0,96
16157,23197,,0,192
16158,55966,,0,3
16160,121504,,0,149
16173,613037,,0,4
16175,23215,,0,33
16191,23234,,0,42
16193,23236,,0,83
16200,23243,,0,99
16201,23244,,0,71
16222,23268,,0,34
16241,23291,,0,403
16271,23322,,0,151
16275,23327,,0,192
16292,23345,,1,176
16297,23352,,0,84
16308,23363,,0,619
16312,23367,,0,91
16313,23368,,0,98
16314,23369,,0,21
16318,23373,,0,12
16321,23376,,0,26
16335,23390,,0,237
16337,23392,,0,137
16349,23405,,0,223
16354,23411,,0,261
16357,23414,,0,18
16365,23424,,0,14
16367,23426,,0,61
16369,23429,,0,63
16388,23450,,0,489
16389,23451,,0,446
16392,23456,,1,13
16397,23461,,1,2
16404,23468,,0,198
16415,23481,,0,74
16419,56254,,0,83
16431,23499,,0,74
16444,23512,,0,338
16449,23517,,0,252
16452,56288,,0,86
16453,23521,,0,273
16474,23543,,0,110
16481,23551,,0,22
16486,220164,,0,18
16490,23560,,0,186
16494,56334,,0,116
16509,23583,,0,40
16515,23589,,0,36
16517,154664,,1,5
16523,23598,,0,90
16524,23600,,1,5
16527,23603,,0,103
16530,23607,,0,118
16535,23613,,0,56
16544,23624,,0,40
16554,23636,,0,140
16561,23643,,1,6
16564,23646,,0,27
16565,23647,,0,67
16567,23649,,0,68
16568,23650,,0,105
16584,23673,,0,98
16595,56458,,0,2
16616,154796,,0,133
16629,56515,,0,3
16647,23770,,0,104
16663,23790,,0,146
16691,56616,,0,54
16694,56623,,0,24
16698,56637,,0,25
16702,56647,,0,63
16709,56655,,0,32
16762,155030,,0,177
16770,23971,,0,26
16826,18260,,0,4
16850,56893,,0,193
16896,56945,,0,211
16908,56957,,0,34
16932,56992,,0,27
16933,56993,,0,52
16938,56998,,0,26
16943,57007,,1,12
16952,57016,,1,15
16975,155348,,0,124
16994,548593,,0,51
17024,286480,,0,61
17031,57111,,0,23
17037,57118,,0,34
17039,57120,,0,102
17040,57122,,0,99
17058,57142,,0,111
17066,9525,,0,50
17073,57159,,0,206
17089,57178,,1,12
17107,221037,,0,17
17209,253980,,0,31
17213,57379,,0,66
17215,57381,,0,30
17226,57402,,0,20
17241,57418,,0,144
17258,57448,,0,52
17261,286827,,0,16
17276,57466,,0,30
17306,90268,,0,17
17308,155807,,0,97
