Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5884,7188,,0,90,
5885,7189,,0,552,
4990,6158,,0,245,
7808,140801,,0,82,
18179,26058,,0,68,
3844,4734,,0,317,
18181,26060,,0,75,
3846,4736,,0,252,
15131,284119,,0,81,
3850,4741,,0,37,
7084,8850,,0,206,
301,367,,0,301,
1808,2176,,0,50,
10835,80097,,0,25,
19758,28973,,0,111,
5081,6271,,0,33,
20248,30008,,0,123,
7961,9897,,0,24,
20251,30011,,0,292,
18206,26092,,0,56,
16160,121504,,0,149,
6586,8243,,0,148,
1827,2197,,0,120,
7972,9908,,0,67,
5926,7251,,0,215,
3036,3717,,0,136,
16170,23210,,0,77,
18302,91754,,0,39,
5934,7262,,1,5,12742.0
16175,23215,,0,33,
18226,26122,,0,33,
6271,7709,,0,40,
3893,4800,,0,79,
10038,84148,,0,43,
1068,22059,,0,16,
5944,7272,,0,71,
4404,5425,,0,43,
18234,26135,,0,104,
10044,13385,,0,274,
5949,7277,,0,215,
5952,7280,,0,125,
5953,7283,,0,255,
7223,9039,,0,42,
10550,79734,,0,66,
18246,26148,,0,31,
16201,23244,,0,71,
18251,26155,,0,72,
5965,7295,,0,124,
2701,3301,,0,175,
7480,9349,,0,396,
8163,10131,,0,117,
18261,26168,,0,57,
5974,7307,,0,348,
8505,10526,,0,96,
8024,9967,,0,137,
11236,57154,,0,390,
5978,7311,,0,293,
2703,3303,,0,353,
5980,7314,,0,256,
314,383,,0,25,
3163,3861,,0,75,
5984,7319,,0,88,
1889,2268,,0,44,
5986,7321,,0,278,
5987,7322,,0,257,
5988,7323,,0,229,
14181,8813,,0,33,
1894,2274,,0,187,
3729,4609,,1,583,5612.0
5992,7327,,0,58,
5994,7329,,0,502,
1900,2287,,0,48,
5997,7332,,0,143,
5999,7334,,0,166,
16241,23291,,0,403,
6002,7337,,0,178,
20863,64219,,0,55,
18292,26227,,0,126,
6005,7341,,0,258,
10102,79020,,0,28,
6008,7345,,0,63,
14201,118460,,0,56,
18299,386682,,0,478,
1916,2305,,0,72,
8061,10009,,0,53,
1918,2307,,0,78,
1919,2308,,0,76,
1920,2309,,0,81,
8065,10014,,0,370,
8066,10015,,0,142,
10115,79035,,0,38,
8612,10643,,0,293,
1927,2316,,0,359,
3978,4904,,0,412,
3979,4905,,0,95,
3394,4133,,0,57,
15947,55746,,0,61,
18322,26259,,0,43,
7491,9361,,0,51,
1943,2335,,0,792,
8089,10048,,0,141,
1629,1965,,1,87,3574.0
3995,4924,,0,33,
18332,26270,,0,622,
2714,3315,,0,435,
267,328,,0,111,
1349,1615,,0,86,
1952,2348,,1,14,41.0
8176,10146,,0,133,
16292,23345,,0,176,
1957,2353,,0,259,
20185,29927,,0,69,
16369,23429,,0,63,
10152,79084,,0,237,
7836,9759,,0,203,
18346,386675,,0,292,
18347,26292,,0,82,
6060,7407,,0,88,
6062,7409,,0,91,
20125,29843,,0,45,
8112,10075,,0,461,
6065,7412,,0,446,
3600,4435,,0,19,
4083,5036,,0,123,
6068,7415,,0,610,
6737,8450,,0,382,
6072,7421,,0,127,
6073,7422,,1,38,350.0
16031,55832,,0,700,
8522,10549,,0,57,
6078,7428,,0,466,
6080,7430,,0,176,
6081,7431,,0,391,
16092,23131,,0,25,
16374,23435,,0,319,
3447,4194,,0,78,
15001,54536,,0,30,
6090,7443,,0,32,
6091,7444,,0,32,
2722,3326,,0,543,
8144,10111,,0,119,
16297,23352,,0,84,
2003,2444,,0,12,
10296,24148,,0,220,
2724,3329,,0,379,
2361,2908,,0,242,
4062,835,,0,46,
6111,7468,,0,54,
8160,10128,,0,203,
16354,23411,,0,261,
2019,2475,,0,162,
3762,4646,,0,89,
6481,8061,,0,50,
6614,8290,,0,254,
8169,10138,,0,52,
7654,9555,,0,73,
2386,2936,,0,44,
18753,27023,,0,133,
6128,7486,,1,55,3063.0
12968,51116,,0,178,
6131,7490,,0,54,
3070,3756,,1,10,14065.0
1350,1616,,0,218,
8183,10153,,0,48,
7552,9440,,0,90,
8185,10155,,0,256,
8821,10919,,0,160,
14333,20466,,0,32,
6142,7508,,0,53,
4095,5052,,0,154,
